"points","all_attributes","BranchNumber","ConsumerID","Date","ConsumptionTime"
"343000","0.5810000000000003","0.009000000000000008","0.009000000000000008","0.14300000000000002","0.581"
"344000","0.4190000000000002","0.01200000000000001","0.01200000000000001","0.0","0.41900000000000004"
"345000","0.6730000000000002","0.010000000000000009","0.010000000000000009","0.0","0.673"
"346000","0.9489999999999998","0.008000000000000007","0.008000000000000007","0.0","0.949"
"347000","0.7750000000000001","0.008000000000000007","0.008000000000000007","0.0","0.775"
"348000","0.5210000000000002","0.009000000000000008","0.009000000000000008","0.521","0.521"
"349000","0.4790000000000003","0.008000000000000007","0.008000000000000007","0.479","0.479"
"350000","0.7550000000000002","0.008000000000000007","0.008000000000000007","0.0","0.755"
"351000","0.9910000000000001","0.010000000000000009","0.010000000000000009","0.0","0.991"
"352000","0.715","0.007000000000000006","0.007000000000000006","0.0","0.715"
"353000","0.4390000000000003","0.01200000000000001","0.01200000000000001","0.0","0.43899999999999995"
"354000","0.561","0.008000000000000007","0.008000000000000007","0.0","0.561"
"355000","0.815","0.01200000000000001","0.01200000000000001","0.0","0.815"
"356000","0.9089999999999998","0.009000000000000008","0.009000000000000008","0.0","0.909"
"357000","0.6550000000000001","0.007000000000000006","0.007000000000000006","0.0","0.655"
"358000","0.3790000000000003","0.009000000000000008","0.009000000000000008","0.0","0.379"
"359000","0.6210000000000003","0.009000000000000008","0.009000000000000008","0.0","0.621"
"360000","0.8969999999999999","0.009000000000000008","0.009000000000000008","0.0","0.897"
"361000","0.849","0.008000000000000007","0.008000000000000007","0.849","0.849"
"362000","0.5730000000000002","0.010000000000000009","0.010000000000000009","0.15100000000000002","0.573"
"363000","0.42700000000000027","0.0050000000000000044","0.0050000000000000044","0.0","0.42700000000000005"
"364000","0.6810000000000002","0.01200000000000001","0.01200000000000001","0.0","0.6809999999999999"
"365000","0.957","0.0050000000000000044","0.0050000000000000044","0.0","0.957"
"366000","0.767","0.01200000000000001","0.01200000000000001","0.0","0.767"
"367000","0.5130000000000002","0.007000000000000006","0.007000000000000006","0.513","0.513"
"368000","0.4870000000000003","0.010000000000000009","0.010000000000000009","0.487","0.487"
"369000","0.7630000000000001","0.009000000000000008","0.009000000000000008","0.0","0.763"
"370000","0.9830000000000001","0.009000000000000008","0.009000000000000008","0.0","0.983"
"371000","0.707","0.009000000000000008","0.009000000000000008","0.0","0.707"
"372000","0.43100000000000027","0.008000000000000007","0.008000000000000007","0.0","0.43099999999999994"
"373000","0.5690000000000003","0.01100000000000001","0.01100000000000001","0.17700000000000002","0.569"
"374000","0.8229999999999998","0.006000000000000005","0.006000000000000005","0.823","0.823"
"375000","0.9010000000000001","0.01200000000000001","0.01200000000000001","0.0","0.901"
"376000","0.647","0.006000000000000005","0.006000000000000005","0.0","0.647"
"377000","0.3710000000000003","0.010000000000000009","0.010000000000000009","0.0","0.371"
"378000","0.6290000000000002","0.007000000000000006","0.007000000000000006","0.0","0.629"
"379000","0.9049999999999998","0.010000000000000009","0.010000000000000009","0.0","0.905"
"380000","0.8410000000000001","0.007000000000000006","0.007000000000000006","0.841","0.841"
"381000","0.5650000000000003","0.008000000000000007","0.008000000000000007","0.15900000000000003","0.565"
"382000","0.4350000000000003","0.008000000000000007","0.008000000000000007","0.0","0.435"
"383000","0.689","0.006000000000000005","0.006000000000000005","0.0","0.689"
"384000","0.9649999999999999","0.010000000000000009","0.010000000000000009","0.0","0.965"
"385000","0.759","0.007000000000000006","0.007000000000000006","0.0","0.759"
"386000","0.5050000000000003","0.01200000000000001","0.01200000000000001","0.505","0.505"
"387000","0.49500000000000033","0.0050000000000000044","0.0050000000000000044","0.495","0.495"
"388000","0.7709999999999999","0.01100000000000001","0.01100000000000001","0.0","0.771"
"389000","0.9749999999999999","0.009000000000000008","0.009000000000000008","0.0","0.975"
"390000","0.6990000000000001","0.01200000000000001","0.01200000000000001","0.0","0.699"
"391000","0.42300000000000026","0.009000000000000008","0.009000000000000008","0.0","0.423"
"392000","0.5770000000000002","0.01100000000000001","0.01100000000000001","0.0","0.577"
"393000","0.8309999999999998","0.01100000000000001","0.01100000000000001","0.0","0.831"
"394000","0.8930000000000001","0.006000000000000005","0.006000000000000005","0.0","0.893"
"395000","0.6389999999999997","0.01100000000000001","0.01100000000000001","0.0","0.639"
"396000","0.36300000000000027","0.006000000000000005","0.006000000000000005","0.0","0.363"
"397000","0.6370000000000002","0.01100000000000001","0.01100000000000001","0.0","0.637"
"398000","0.913","0.0040000000000000036","0.0040000000000000036","0.0","0.913"
"399000","0.8329999999999999","0.01100000000000001","0.01100000000000001","0.833","0.833"
"400000","0.5570000000000003","0.008000000000000007","0.008000000000000007","0.16700000000000004","0.557"
"401000","0.4430000000000003","0.009000000000000008","0.009000000000000008","0.0","0.44299999999999995"
"402000","0.6970000000000001","0.010000000000000009","0.010000000000000009","0.0","0.697"
"403000","0.9730000000000001","0.009000000000000008","0.009000000000000008","0.0","0.973"
"404000","0.7510000000000001","0.010000000000000009","0.010000000000000009","0.0","0.751"
"405000","0.49700000000000033","0.009000000000000008","0.009000000000000008","0.497","0.497"
"406000","0.5030000000000003","0.01100000000000001","0.01100000000000001","0.503","0.503"
"407000","0.779","0.007000000000000006","0.007000000000000006","0.0","0.779"
"408000","0.9669999999999999","0.01100000000000001","0.01100000000000001","0.0","0.967"
"409000","0.691","0.007000000000000006","0.007000000000000006","0.0","0.691"
"410000","0.41500000000000026","0.01200000000000001","0.01200000000000001","0.0","0.415"
"411000","0.5850000000000001","0.007000000000000006","0.007000000000000006","0.16100000000000003","0.585"
"412000","0.839","0.009000000000000008","0.009000000000000008","0.839","0.839"
"413000","0.885","0.009000000000000008","0.009000000000000008","0.0","0.885"
"414000","0.6309999999999997","0.009000000000000008","0.009000000000000008","0.0","0.631"
"415000","0.36900000000000027","0.009000000000000008","0.009000000000000008","0.0","0.369"
"416000","0.645","0.009000000000000008","0.009000000000000008","0.0","0.645"
"417000","0.9209999999999999","0.010000000000000009","0.010000000000000009","0.0","0.921"
"418000","0.8249999999999998","0.006000000000000005","0.006000000000000005","0.825","0.825"
"419000","0.5490000000000003","0.01100000000000001","0.01100000000000001","0.17500000000000002","0.5489999999999999"
"420000","0.4510000000000003","0.006000000000000005","0.006000000000000005","0.0","0.45099999999999996"
"421000","0.7050000000000003","0.01100000000000001","0.01100000000000001","0.0","0.705"
"422000","0.9810000000000001","0.007000000000000006","0.007000000000000006","0.0","0.981"
"423000","0.743","0.010000000000000009","0.010000000000000009","0.0","0.743"
"424000","0.4890000000000003","0.009000000000000008","0.009000000000000008","0.489","0.489"
"425000","0.5110000000000003","0.009000000000000008","0.009000000000000008","0.511","0.511"
"426000","0.7869999999999998","0.01100000000000001","0.01100000000000001","0.0","0.787"
"427000","0.959","0.007000000000000006","0.007000000000000006","0.0","0.959"
"428000","0.683","0.010000000000000009","0.010000000000000009","0.0","0.683"
"429000","0.40700000000000025","0.006000000000000005","0.006000000000000005","0.0","0.40700000000000003"
"430000","0.5929999999999997","0.01100000000000001","0.01100000000000001","0.0","0.593"
"431000","0.8470000000000001","0.0040000000000000036","0.0040000000000000036","0.0","0.847"
"432000","0.8769999999999999","0.009000000000000008","0.009000000000000008","0.0","0.877"
"433000","0.6230000000000001","0.008000000000000007","0.008000000000000007","0.0","0.623"
"434000","0.3770000000000003","0.010000000000000009","0.010000000000000009","0.0","0.377"
"435000","0.653","0.008000000000000007","0.008000000000000007","0.0","0.653"
"436000","0.9289999999999999","0.008000000000000007","0.008000000000000007","0.0","0.929"
"437000","0.8169999999999998","0.008000000000000007","0.008000000000000007","0.817","0.817"
"438000","0.5410000000000003","0.008000000000000007","0.008000000000000007","0.18300000000000002","0.5409999999999999"
"439000","0.4590000000000003","0.01200000000000001","0.01200000000000001","0.0","0.45899999999999996"
"440000","0.7130000000000003","0.006000000000000005","0.006000000000000005","0.0","0.713"
"441000","0.9890000000000001","0.01200000000000001","0.01200000000000001","0.0","0.989"
"442000","0.7350000000000002","0.008000000000000007","0.008000000000000007","0.0","0.735"
"443000","0.4810000000000003","0.01100000000000001","0.01100000000000001","0.481","0.481"
"444000","0.5190000000000002","0.008000000000000007","0.008000000000000007","0.519","0.519"
"445000","0.7949999999999998","0.01100000000000001","0.01100000000000001","0.0","0.795"
"446000","0.9510000000000002","0.009000000000000008","0.009000000000000008","0.0","0.951"
"447000","0.6750000000000003","0.01100000000000001","0.01100000000000001","0.0","0.675"
"448000","0.3990000000000002","0.01100000000000001","0.01100000000000001","0.0","0.399"
"449000","0.6009999999999998","0.009000000000000008","0.009000000000000008","0.14500000000000002","0.601"
"450000","0.855","0.01100000000000001","0.01100000000000001","0.855","0.855"
"451000","0.869","0.006000000000000005","0.006000000000000005","0.0","0.869"
"452000","0.6150000000000001","0.010000000000000009","0.010000000000000009","0.0","0.615"
"453000","0.38500000000000023","0.006000000000000005","0.006000000000000005","0.0","0.385"
"454000","0.6610000000000001","0.009000000000000008","0.009000000000000008","0.0","0.661"
"455000","0.937","0.008000000000000007","0.008000000000000007","0.0","0.937"
"456000","0.809","0.010000000000000009","0.010000000000000009","0.8089999999999999","0.8089999999999999"
"457000","0.5330000000000004","0.009000000000000008","0.009000000000000008","0.19099999999999998","0.533"
"458000","0.4670000000000003","0.010000000000000009","0.010000000000000009","0.0","0.46699999999999997"
"459000","0.7210000000000001","0.013000000000000012","0.013000000000000012","0.0","0.721"
"460000","0.997","0.008000000000000007","0.008000000000000007","0.0","0.997"
"461000","0.727","0.01100000000000001","0.01100000000000001","0.0","0.727"
"462000","0.4730000000000003","0.009000000000000008","0.009000000000000008","0.473","0.473"
"463000","0.5270000000000002","0.01200000000000001","0.01200000000000001","0.527","0.527"
"464000","0.803","0.009000000000000008","0.009000000000000008","0.0","0.8029999999999999"
"465000","0.9430000000000001","0.010000000000000009","0.010000000000000009","0.0","0.943"
"466000","0.667","0.008000000000000007","0.008000000000000007","0.0","0.6669999999999999"
"467000","0.39100000000000024","0.009000000000000008","0.009000000000000008","0.0","0.391"
"468000","0.609","0.009000000000000008","0.009000000000000008","0.137","0.609"
"469000","0.8629999999999998","0.010000000000000009","0.010000000000000009","0.863","0.863"
"470000","0.8609999999999998","0.010000000000000009","0.010000000000000009","0.0","0.861"
"471000","0.607","0.007000000000000006","0.007000000000000006","0.0","0.607"
"472000","0.3930000000000002","0.01100000000000001","0.01100000000000001","0.0","0.393"
"473000","0.6690000000000002","0.006000000000000005","0.006000000000000005","0.0","0.669"
"474000","0.945","0.01100000000000001","0.01100000000000001","0.0","0.945"
"475000","0.801","0.008000000000000007","0.008000000000000007","0.0","0.8009999999999999"
"476000","0.5250000000000002","0.01200000000000001","0.01200000000000001","0.0","0.525"
"477000","0.4750000000000003","0.010000000000000009","0.010000000000000009","0.0","0.475"
"478000","0.7290000000000001","0.01100000000000001","0.01100000000000001","0.0","0.729"
"479000","0.995","0.008000000000000007","0.008000000000000007","0.0","0.995"
"480000","0.7190000000000003","0.006000000000000005","0.006000000000000005","0.0","0.719"
"481000","0.4650000000000003","0.008000000000000007","0.008000000000000007","0.46499999999999997","0.465"
"482000","0.5350000000000001","0.008000000000000007","0.008000000000000007","0.5349999999999999","0.535"
"483000","0.8109999999999999","0.01200000000000001","0.01200000000000001","0.0","0.8109999999999999"
"484000","0.9349999999999999","0.006000000000000005","0.006000000000000005","0.0","0.935"
"485000","0.6590000000000001","0.01100000000000001","0.01100000000000001","0.0","0.659"
"486000","0.38300000000000023","0.007000000000000006","0.007000000000000006","0.0","0.383"
"487000","0.6170000000000002","0.01100000000000001","0.01100000000000001","0.129","0.617"
"488000","0.8709999999999999","0.008000000000000007","0.008000000000000007","0.871","0.871"
"489000","0.853","0.009000000000000008","0.009000000000000008","0.0","0.853"
"490000","0.5989999999999998","0.007000000000000006","0.007000000000000006","0.0","0.599"
"491000","0.40100000000000025","0.008000000000000007","0.008000000000000007","0.0","0.401"
"492000","0.6770000000000003","0.010000000000000009","0.010000000000000009","0.0","0.677"
"493000","0.9530000000000001","0.010000000000000009","0.010000000000000009","0.0","0.953"
"494000","0.7929999999999999","0.01100000000000001","0.01100000000000001","0.793","0.793"
"495000","0.5170000000000002","0.006000000000000005","0.006000000000000005","0.20699999999999996","0.517"
"496000","0.4830000000000003","0.010000000000000009","0.010000000000000009","0.0","0.483"
"497000","0.7370000000000002","0.0050000000000000044","0.0050000000000000044","0.0","0.737"
"498000","0.9870000000000002","0.010000000000000009","0.010000000000000009","0.0","0.987"
"499000","0.7110000000000001","0.008000000000000007","0.008000000000000007","0.0","0.711"
"500000","0.4570000000000003","0.010000000000000009","0.010000000000000009","0.45699999999999996","0.45699999999999996"
"501000","0.5430000000000003","0.010000000000000009","0.010000000000000009","0.5429999999999999","0.5429999999999999"
"502000","0.819","0.01100000000000001","0.01100000000000001","0.0","0.819"
"503000","0.927","0.01200000000000001","0.01200000000000001","0.0","0.927"
"504000","0.6510000000000002","0.010000000000000009","0.010000000000000009","0.0","0.651"
"505000","0.3750000000000003","0.01200000000000001","0.01200000000000001","0.0","0.375"
"506000","0.625","0.008000000000000007","0.008000000000000007","0.121","0.625"
"507000","0.879","0.01200000000000001","0.01200000000000001","0.879","0.879"
"508000","0.845","0.008000000000000007","0.008000000000000007","0.0","0.845"
"509000","0.5909999999999999","0.01100000000000001","0.01100000000000001","0.0","0.591"
"510000","0.4090000000000003","0.007000000000000006","0.007000000000000006","0.0","0.40900000000000003"
"511000","0.6850000000000002","0.010000000000000009","0.010000000000000009","0.0","0.685"
"512000","0.961","0.009000000000000008","0.009000000000000008","0.0","0.961"
"513000","0.7849999999999998","0.01100000000000001","0.01100000000000001","0.0","0.785"
"514000","0.5090000000000003","0.013000000000000012","0.013000000000000012","0.0","0.509"
"515000","0.4910000000000003","0.010000000000000009","0.010000000000000009","0.0","0.491"
"516000","0.7449999999999999","0.010000000000000009","0.010000000000000009","0.0","0.745"
"517000","0.9790000000000001","0.006000000000000005","0.006000000000000005","0.0","0.979"
"518000","0.7029999999999997","0.010000000000000009","0.010000000000000009","0.0","0.703"
"519000","0.4490000000000003","0.0040000000000000036","0.0040000000000000036","0.44899999999999995","0.44899999999999995"
"520000","0.5510000000000003","0.010000000000000009","0.010000000000000009","0.5509999999999999","0.5509999999999999"
"521000","0.827","0.008000000000000007","0.008000000000000007","0.0","0.827"
"522000","0.919","0.01100000000000001","0.01100000000000001","0.0","0.919"
"523000","0.6430000000000001","0.010000000000000009","0.010000000000000009","0.0","0.643"
"524000","0.36700000000000027","0.009000000000000008","0.009000000000000008","0.0","0.367"
"525000","0.6329999999999997","0.010000000000000009","0.010000000000000009","0.11299999999999999","0.633"
"526000","0.8870000000000001","0.009000000000000008","0.009000000000000008","0.887","0.887"
"527000","0.8370000000000002","0.010000000000000009","0.010000000000000009","0.0","0.837"
"528000","0.5830000000000001","0.007000000000000006","0.007000000000000006","0.0","0.583"
"529000","0.41700000000000026","0.01100000000000001","0.01100000000000001","0.0","0.417"
"530000","0.6930000000000003","0.0050000000000000044","0.0050000000000000044","0.0","0.693"
"531000","0.9690000000000001","0.01100000000000001","0.01100000000000001","0.0","0.969"
"532000","0.7769999999999999","0.009000000000000008","0.009000000000000008","0.777","0.777"
"533000","0.5010000000000003","0.010000000000000009","0.010000000000000009","0.22299999999999998","0.501"
"534000","0.49900000000000033","0.009000000000000008","0.009000000000000008","0.0","0.499"
"535000","0.7530000000000001","0.01100000000000001","0.01100000000000001","0.0","0.753"
"536000","0.9709999999999999","0.01100000000000001","0.01100000000000001","0.0","0.971"
"537000","0.6950000000000001","0.007000000000000006","0.007000000000000006","0.0","0.695"
"538000","0.4410000000000003","0.010000000000000009","0.010000000000000009","0.44099999999999995","0.44099999999999995"
"539000","0.5590000000000003","0.006000000000000005","0.006000000000000005","0.5589999999999999","0.559"
"540000","0.8350000000000001","0.01100000000000001","0.01100000000000001","0.0","0.835"
"541000","0.9109999999999999","0.007000000000000006","0.007000000000000006","0.0","0.911"
"542000","0.6350000000000002","0.01100000000000001","0.01100000000000001","0.0","0.635"
"543000","0.36500000000000027","0.006000000000000005","0.006000000000000005","0.0","0.365"
"544000","0.6409999999999996","0.01100000000000001","0.01100000000000001","0.10499999999999998","0.641"
"545000","0.8949999999999999","0.009000000000000008","0.009000000000000008","0.895","0.895"
"546000","0.8289999999999998","0.009000000000000008","0.009000000000000008","0.0","0.829"
"547000","0.5750000000000001","0.01200000000000001","0.01200000000000001","0.0","0.575"
"548000","0.4250000000000003","0.007000000000000006","0.007000000000000006","0.0","0.425"
"549000","0.7010000000000004","0.010000000000000009","0.010000000000000009","0.0","0.701"
"550000","0.977","0.007000000000000006","0.007000000000000006","0.0","0.977"
"551000","0.769","0.010000000000000009","0.010000000000000009","0.0","0.769"
"552000","0.4930000000000003","0.006000000000000005","0.006000000000000005","0.0","0.493"
"553000","0.5070000000000003","0.01100000000000001","0.01100000000000001","0.0","0.507"
"554000","0.7610000000000003","0.009000000000000008","0.009000000000000008","0.0","0.761"
"555000","0.9629999999999999","0.010000000000000009","0.010000000000000009","0.0","0.963"
"556000","0.687","0.009000000000000008","0.009000000000000008","0.0","0.687"
"557000","0.4330000000000003","0.009000000000000008","0.009000000000000008","0.43300000000000005","0.43300000000000005"
"558000","0.5670000000000003","0.010000000000000009","0.010000000000000009","0.567","0.567"
"559000","0.8430000000000001","0.008000000000000007","0.008000000000000007","0.0","0.843"
"560000","0.9029999999999998","0.010000000000000009","0.010000000000000009","0.0","0.903"
"561000","0.6270000000000001","0.006000000000000005","0.006000000000000005","0.0","0.627"
"562000","0.3730000000000003","0.010000000000000009","0.010000000000000009","0.0","0.373"
"563000","0.649","0.0050000000000000044","0.0050000000000000044","0.09699999999999999","0.649"
"564000","0.903","0.01100000000000001","0.01100000000000001","0.903","0.903"
"565000","0.8209999999999998","0.009000000000000008","0.009000000000000008","0.0","0.821"
"566000","0.5670000000000001","0.010000000000000009","0.010000000000000009","0.0","0.567"
"567000","0.4330000000000003","0.010000000000000009","0.010000000000000009","0.0","0.433"
"568000","0.7090000000000001","0.01100000000000001","0.01100000000000001","0.0","0.709"
"569000","0.9850000000000001","0.010000000000000009","0.010000000000000009","0.0","0.985"
"570000","0.7610000000000002","0.007000000000000006","0.007000000000000006","0.761","0.761"
"571000","0.4850000000000003","0.01100000000000001","0.01100000000000001","0.239","0.485"
"572000","0.5150000000000002","0.006000000000000005","0.006000000000000005","0.0","0.515"
"573000","0.7690000000000001","0.010000000000000009","0.010000000000000009","0.0","0.769"
"574000","0.9549999999999997","0.006000000000000005","0.006000000000000005","0.0","0.955"
"575000","0.6790000000000002","0.010000000000000009","0.010000000000000009","0.0","0.679"
"576000","0.42500000000000027","0.007000000000000006","0.007000000000000006","0.42500000000000004","0.42500000000000004"
"577000","0.5750000000000003","0.009000000000000008","0.009000000000000008","0.575","0.575"
"578000","0.8509999999999999","0.008000000000000007","0.008000000000000007","0.0","0.851"
"579000","0.895","0.009000000000000008","0.009000000000000008","0.0","0.895"
"580000","0.619","0.010000000000000009","0.010000000000000009","0.0","0.619"
"581000","0.3810000000000002","0.008000000000000007","0.008000000000000007","0.0","0.381"
"582000","0.6570000000000001","0.01100000000000001","0.01100000000000001","0.08899999999999998","0.657"
"583000","0.9109999999999999","0.009000000000000008","0.009000000000000008","0.911","0.911"
"584000","0.813","0.01200000000000001","0.01200000000000001","0.0","0.813"
"585000","0.559","0.006000000000000005","0.006000000000000005","0.0","0.5589999999999999"
"586000","0.4410000000000003","0.01100000000000001","0.01100000000000001","0.0","0.44099999999999995"
"587000","0.7170000000000002","0.008000000000000007","0.008000000000000007","0.0","0.717"
"588000","0.993","0.01200000000000001","0.01200000000000001","0.0","0.993"
"589000","0.753","0.01100000000000001","0.01100000000000001","0.0","0.753"
"590000","0.4770000000000003","0.01100000000000001","0.01100000000000001","0.0","0.477"
"591000","0.5230000000000002","0.013000000000000012","0.013000000000000012","0.0","0.523"
"592000","0.7769999999999999","0.007000000000000006","0.007000000000000006","0.0","0.777"
"593000","0.9469999999999998","0.010000000000000009","0.010000000000000009","0.0","0.947"
"594000","0.671","0.007000000000000006","0.007000000000000006","0.0","0.671"
"595000","0.41700000000000026","0.010000000000000009","0.010000000000000009","0.41700000000000004","0.41700000000000004"
"596000","0.5830000000000001","0.006000000000000005","0.006000000000000005","0.583","0.583"
"597000","0.8589999999999999","0.01100000000000001","0.01100000000000001","0.0","0.859"
"598000","0.8869999999999999","0.007000000000000006","0.007000000000000006","0.0","0.887"
"599000","0.6110000000000002","0.010000000000000009","0.010000000000000009","0.0","0.611"
"600000","0.38900000000000023","0.008000000000000007","0.008000000000000007","0.0","0.389"
"601000","0.6649999999999999","0.008000000000000007","0.008000000000000007","0.08099999999999999","0.665"
"602000","0.9189999999999997","0.01100000000000001","0.01100000000000001","0.919","0.919"
"603000","0.8049999999999999","0.008000000000000007","0.008000000000000007","0.0","0.8049999999999999"
"604000","0.551","0.01100000000000001","0.01100000000000001","0.0","0.551"
"605000","0.4490000000000003","0.007000000000000006","0.007000000000000006","0.0","0.44899999999999995"
"606000","0.7250000000000002","0.01100000000000001","0.01100000000000001","0.0","0.725"
"607000","0.9989999999999999","0.0050000000000000044","0.0050000000000000044","0.0","0.999"
"608000","0.7450000000000003","0.010000000000000009","0.010000000000000009","0.745","0.745"
"609000","0.4690000000000003","0.008000000000000007","0.008000000000000007","0.255","0.469"
"610000","0.5310000000000004","0.01200000000000001","0.01200000000000001","0.0","0.531"
"611000","0.7849999999999999","0.008000000000000007","0.008000000000000007","0.0","0.785"
"612000","0.939","0.010000000000000009","0.010000000000000009","0.0","0.9390000000000001"
"613000","0.6629999999999999","0.010000000000000009","0.010000000000000009","0.0","0.6629999999999999"
"614000","0.40900000000000025","0.009000000000000008","0.009000000000000008","0.40900000000000003","0.40900000000000003"
"615000","0.5910000000000003","0.010000000000000009","0.010000000000000009","0.591","0.591"
"616000","0.8670000000000001","0.007000000000000006","0.007000000000000006","0.0","0.867"
"617000","0.879","0.01100000000000001","0.01100000000000001","0.0","0.879"
"618000","0.6030000000000001","0.009000000000000008","0.009000000000000008","0.0","0.603"
"619000","0.39700000000000024","0.01100000000000001","0.01100000000000001","0.0","0.397"
"620000","0.6729999999999997","0.008000000000000007","0.008000000000000007","0.07299999999999998","0.673"
"621000","0.927","0.010000000000000009","0.010000000000000009","0.927","0.927"
"622000","0.7969999999999999","0.010000000000000009","0.010000000000000009","0.0","0.7969999999999999"
"623000","0.543","0.009000000000000008","0.009000000000000008","0.0","0.543"
"624000","0.4570000000000003","0.008000000000000007","0.008000000000000007","0.0","0.45699999999999996"
"625000","0.7330000000000001","0.008000000000000007","0.008000000000000007","0.0","0.733"
"626000","0.9909999999999998","0.01200000000000001","0.01200000000000001","0.0","0.991"
"627000","0.737","0.006000000000000005","0.006000000000000005","0.0","0.737"
"628000","0.4610000000000003","0.01100000000000001","0.01100000000000001","0.0","0.46099999999999997"
"629000","0.5390000000000001","0.007000000000000006","0.007000000000000006","0.0","0.539"
"630000","0.793","0.010000000000000009","0.010000000000000009","0.0","0.793"
"631000","0.9309999999999999","0.007000000000000006","0.007000000000000006","0.0","0.931"
"632000","0.6550000000000004","0.010000000000000009","0.010000000000000009","0.0","0.655"
"633000","0.40100000000000025","0.01100000000000001","0.01100000000000001","0.401","0.401"
"634000","0.5990000000000001","0.01100000000000001","0.01100000000000001","0.599","0.599"
"635000","0.8749999999999998","0.01100000000000001","0.01100000000000001","0.0","0.875"
"636000","0.871","0.009000000000000008","0.009000000000000008","0.0","0.871"
"637000","0.5950000000000002","0.01100000000000001","0.01100000000000001","0.0","0.595"
"638000","0.4050000000000002","0.0050000000000000044","0.0050000000000000044","0.0","0.405"
"639000","0.6809999999999995","0.01100000000000001","0.01100000000000001","0.06499999999999997","0.681"
"640000","0.9349999999999999","0.009000000000000008","0.009000000000000008","0.935","0.935"
"641000","0.7889999999999998","0.010000000000000009","0.010000000000000009","0.0","0.789"
"642000","0.5350000000000003","0.008000000000000007","0.008000000000000007","0.0","0.535"
"643000","0.4650000000000003","0.01100000000000001","0.01100000000000001","0.0","0.465"
"644000","0.741","0.008000000000000007","0.008000000000000007","0.0","0.741"
"645000","0.9830000000000001","0.010000000000000009","0.010000000000000009","0.0","0.983"
"646000","0.7289999999999995","0.009000000000000008","0.009000000000000008","0.729","0.729"
"647000","0.4530000000000003","0.0050000000000000044","0.0050000000000000044","0.271","0.45299999999999996"
"648000","0.547","0.010000000000000009","0.010000000000000009","0.0","0.547"
"649000","0.8009999999999999","0.0050000000000000044","0.0050000000000000044","0.0","0.8009999999999999"
"650000","0.923","0.01200000000000001","0.01200000000000001","0.0","0.923"
"651000","0.647","0.007000000000000006","0.007000000000000006","0.0","0.647"
"652000","0.39300000000000024","0.013000000000000012","0.013000000000000012","0.393","0.393"
"653000","0.607","0.009000000000000008","0.009000000000000008","0.607","0.607"
"654000","0.8829999999999999","0.010000000000000009","0.010000000000000009","0.0","0.883"
"655000","0.863","0.008000000000000007","0.008000000000000007","0.0","0.863"
"656000","0.5870000000000003","0.009000000000000008","0.009000000000000008","0.0","0.587"
"657000","0.41300000000000026","0.01100000000000001","0.01100000000000001","0.0","0.413"
"658000","0.6889999999999998","0.006000000000000005","0.006000000000000005","0.05700000000000002","0.689"
"659000","0.9430000000000001","0.010000000000000009","0.010000000000000009","0.943","0.943"
"660000","0.781","0.008000000000000007","0.008000000000000007","0.0","0.781"
"661000","0.5270000000000002","0.01200000000000001","0.01200000000000001","0.0","0.527"
"662000","0.4730000000000003","0.007000000000000006","0.007000000000000006","0.0","0.473"
"663000","0.7490000000000002","0.01100000000000001","0.01100000000000001","0.0","0.749"
"664000","0.9750000000000001","0.007000000000000006","0.007000000000000006","0.0","0.975"
"665000","0.7209999999999995","0.010000000000000009","0.010000000000000009","0.0","0.721"
"666000","0.4450000000000003","0.009000000000000008","0.009000000000000008","0.0","0.44499999999999995"
"667000","0.555","0.009000000000000008","0.009000000000000008","0.0","0.555"
"668000","0.809","0.01100000000000001","0.01100000000000001","0.0","0.8089999999999999"
"669000","0.9150000000000001","0.007000000000000006","0.007000000000000006","0.0","0.915"
"670000","0.6390000000000001","0.010000000000000009","0.010000000000000009","0.0","0.639"
"671000","0.38500000000000023","0.0050000000000000044","0.0050000000000000044","0.385","0.385"
"672000","0.6150000000000002","0.01200000000000001","0.01200000000000001","0.615","0.615"
"673000","0.8910000000000001","0.008000000000000007","0.008000000000000007","0.0","0.891"
"674000","0.855","0.01100000000000001","0.01100000000000001","0.0","0.855"
"675000","0.5790000000000002","0.007000000000000006","0.007000000000000006","0.0","0.579"
"676000","0.42100000000000026","0.009000000000000008","0.009000000000000008","0.0","0.421"
"677000","0.697","0.008000000000000007","0.008000000000000007","0.04900000000000002","0.697"
"678000","0.9509999999999998","0.008000000000000007","0.008000000000000007","0.951","0.951"
"679000","0.773","0.007000000000000006","0.007000000000000006","0.0","0.773"
"680000","0.5190000000000002","0.006000000000000005","0.006000000000000005","0.0","0.519"
"681000","0.4810000000000003","0.010000000000000009","0.010000000000000009","0.0","0.481"
"682000","0.7570000000000002","0.007000000000000006","0.007000000000000006","0.0","0.757"
"683000","0.9670000000000001","0.01100000000000001","0.01100000000000001","0.0","0.967"
"684000","0.7129999999999999","0.006000000000000005","0.006000000000000005","0.7130000000000001","0.713"
"685000","0.4370000000000003","0.01200000000000001","0.01200000000000001","0.28700000000000003","0.437"
"686000","0.5630000000000001","0.010000000000000009","0.010000000000000009","0.0","0.563"
"687000","0.817","0.009000000000000008","0.009000000000000008","0.0","0.817"
"688000","0.9069999999999998","0.007000000000000006","0.007000000000000006","0.0","0.907"
"689000","0.6310000000000002","0.008000000000000007","0.008000000000000007","0.0","0.631"
"690000","0.3840000000000003","0.009000000000000008","0.009000000000000008","0.377","0.377"
