"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"NDVI_band1_id_class","0.18145682929410265","0.02258796183996656","0.03846010766961521","0.20473603246988215","NDVI='(701.000061-inf)'_band1='(51.995146-62.004854]'_id_class=maize","0.0","NDVI='(701.000061-inf)'_band1='(62.004854-inf)'_id_class=rapeseed"
"brightness_NDVI_id_class","0.18494672932142767","0.01963522015904321","0.031016040378600604","0.1963974073844964","brightness='(553.317902-inf)'_NDVI='(-inf-335.490341]'_id_class=wheat","4.685793506457522E-6","brightness='(-inf-399.999954]'_NDVI='(335.490341-433.084946]'_id_class=other_annual"
"band4_band1_id_class","0.1904083652622008","0.023143522200068833","0.03935800012821399","0.21286869401344094","band4='(113.306018-146.248596]'_band1='(-inf-36.995535]'_id_class=barley","0.0","band4='(146.248596-inf)'_band1='(36.995535-44.748787]'_id_class=other_oilseed"
"brightness_band4_id_class","0.1913917049770269","0.022252312913899463","0.035614429697927656","0.2276094276094276","brightness='(-inf-399.999954]'_band4='(146.248596-inf)'_id_class=maize","0.0","brightness='(-inf-399.999954]'_band4='(146.248596-inf)'_id_class=other_oilseed"
"band5_brightness_id_class","0.19308970051678925","0.029849832489848037","0.0517137008962518","0.3193378177286039","band5='(-inf-269.18599]'_brightness='(553.317902-inf)'_id_class=maize","0.0","band5='(383.502426-inf)'_brightness='(-inf-399.999954]'_id_class=other_oilseed"
"band3_band1_id_class","0.19353481421776644","0.0325626762069083","0.05865815017798727","0.5","band3='(117.708538-inf)'_band1='(-inf-36.995535]'_id_class=barley","0.0","band3='(117.708538-inf)'_band1='(-inf-36.995535]'_id_class=rapeseed"
"brightness_band2_id_class","0.198664975531514","0.021096661043434748","0.030581605297412124","0.14939627435238872","brightness='(553.317902-inf)'_band2='(75.004131-inf)'_id_class=wheat","5.049575886238895E-6","brightness='(-inf-399.999954]'_band2='(-inf-41.80104]'_id_class=other_leguminous"
"band6_NDVI_id_class","0.20036681381812876","0.027027517903418067","0.04440784729536356","0.24390243902439024","band6='(307.640229-inf)'_NDVI='(701.000061-inf)'_id_class=maize","0.0","band6='(307.640229-inf)'_NDVI='(701.000061-inf)'_id_class=other_oilseed"
"NDWI_NDVI_id_class","0.20127346419769493","0.030577851521358775","0.05003943605884919","0.42105263157894735","NDWI='(7.99999-inf)'_NDVI='(701.000061-inf)'_id_class=maize","0.0","NDWI='(-inf--290.529084]'_NDVI='(-inf-335.490341]'_id_class=other_leguminous"
"NDWI_band4_id_class","0.20384529092432707","0.03230342321149323","0.04860837913551331","0.27758707723372034","NDWI='(-inf--290.529084]'_band4='(146.248596-inf)'_id_class=other_annual","0.0","NDWI='(-inf--290.529084]'_band4='(113.306018-146.248596]'_id_class=other_oilseed"
"NDWI_band2_id_class","0.20488163363411566","0.026561933049759998","0.039604440090708806","0.2741618846270009","NDWI='(-inf--290.529084]'_band2='(75.004131-inf)'_id_class=maize","0.0","NDWI='(-inf--290.529084]'_band2='(75.004131-inf)'_id_class=other_oilseed"
"brightness_band3_id_class","0.20574999547085066","0.023301090401149343","0.03401331959077552","0.19645121652586103","brightness='(553.317902-inf)'_band3='(-inf-68.267952]'_id_class=sunflower","0.0","brightness='(-inf-399.999954]'_band3='(117.708538-inf)'_id_class=other_oilseed"
"NDWI_band1_id_class","0.20711930196780787","0.023789013699722406","0.03547494968570032","0.2232363481864126","NDWI='(7.99999-inf)'_band1='(62.004854-inf)'_id_class=maize","8.3725083712188E-5","NDWI='(-76.999508-7.99999]'_band1='(44.748787-51.995146]'_id_class=other_annual"
"brightness_band1_id_class","0.20795108849433058","0.02154776708878579","0.02975808857569416","0.14682277011192707","brightness='(-inf-399.999954]'_band1='(-inf-36.995535]'_id_class=wheat","1.4373959719125645E-4","brightness='(399.999954-447.000076]'_band1='(62.004854-inf)'_id_class=other_oilseed"
"band7_NDVI_id_class","0.2097992397085437","0.0288400739742928","0.048400844479342536","0.2857142857142857","band7='(210.004463-inf)'_NDVI='(701.000061-inf)'_id_class=other_oilseed","0.0","band7='(210.004463-inf)'_NDVI='(701.000061-inf)'_id_class=rapeseed"
"band5_band6_id_class","0.21005685157927828","0.027588990236064974","0.04207644236189772","0.2590408705780804","band5='(-inf-269.18599]'_band6='(307.640229-inf)'_id_class=wheat","5.260844370092929E-7","band5='(-inf-269.18599]'_band6='(191.502426-222.995537]'_id_class=other_oilseed"
"band3_NDWI_id_class","0.21005801625176895","0.026168062413843046","0.03796491213145849","0.2272103014455391","band3='(117.708538-inf)'_NDWI='(7.99999-inf)'_id_class=wheat","0.0","band3='(117.708538-inf)'_NDWI='(-inf--290.529084]'_id_class=other_oilseed"
"band7_band2_id_class","0.21384165130888838","0.030442232444629274","0.04177029021700643","0.22201834862385322","band7='(210.004463-inf)'_band2='(-inf-41.80104]'_id_class=maize","0.0","band7='(210.004463-inf)'_band2='(-inf-41.80104]'_id_class=rapeseed"
"band5_NDWI_id_class","0.21384920874368446","0.02872504356838344","0.04122939812652672","0.19716637597161404","band5='(269.18599-308.004852]'_NDWI='(7.99999-inf)'_id_class=wheat","7.4186785819488E-5","band5='(383.502426-inf)'_NDWI='(-76.999508-7.99999]'_id_class=other_oilseed"
"band7_band5_id_class","0.21488409870039","0.027701272780180107","0.04267298307596132","0.2703698341150447","band7='(210.004463-inf)'_band5='(-inf-269.18599]'_id_class=maize","8.182471053136409E-6","band7='(131.239791-160.995865]'_band5='(341.854263-383.502426]'_id_class=sunflower"
"band7_NDWI_id_class","0.21493569006463664","0.023458348820724163","0.04314260813575126","0.3433734939759036","band7='(160.995865-210.004463]'_NDWI='(-inf--290.529084]'_id_class=other_annual","0.0","band7='(160.995865-210.004463]'_NDWI='(-inf--290.529084]'_id_class=rapeseed"
"band6_NDWI_id_class","0.21714599039555377","0.0254804751199904","0.04963135999288994","0.4166666666666667","band6='(307.640229-inf)'_NDWI='(-inf--290.529084]'_id_class=sunflower","0.0","band6='(307.640229-inf)'_NDWI='(-inf--290.529084]'_id_class=rapeseed"
"band7_band4_id_class","0.21829196706708748","0.03350313020927103","0.05571284941562608","0.2782608695652174","band7='(-inf-103.673015]'_band4='(146.248596-inf)'_id_class=wheat","0.0","band7='(210.004463-inf)'_band4='(-inf-62.004854]'_id_class=rapeseed"
"brightness_NDWI_id_class","0.2185223615368958","0.02417910676507604","0.03757303320274084","0.21092103783642224","brightness='(553.317902-inf)'_NDWI='(7.99999-inf)'_id_class=wheat","5.333406404855329E-5","brightness='(-inf-399.999954]'_NDWI='(-76.999508-7.99999]'_id_class=rapeseed"
"band6_band4_id_class","0.22218743022465764","0.03187557027246372","0.046444682402967334","0.2777777777777778","band6='(307.640229-inf)'_band4='(-inf-62.004854]'_id_class=maize","0.0","band6='(307.640229-inf)'_band4='(-inf-62.004854]'_id_class=rapeseed"
"band7_band3_id_class","0.22218870983815459","0.03513818584059533","0.046994764102131784","0.20041091145464435","band7='(103.673015-131.239791]'_band3='(96.995144-117.708538]'_id_class=sunflower","0.0","band7='(210.004463-inf)'_band3='(-inf-68.267952]'_id_class=rapeseed"
"band7_band1_id_class","0.22405159927974078","0.028299280408659595","0.036196836797673576","0.1570578886855524","band7='(210.004463-inf)'_band1='(51.995146-62.004854]'_id_class=wheat","0.0","band7='(210.004463-inf)'_band1='(-inf-36.995535]'_id_class=sunflower"
"band7_brightness_id_class","0.23341016151057775","0.030255577766886015","0.04452661872930397","0.24318082861062668","band7='(210.004463-inf)'_brightness='(447.000076-492.238373]'_id_class=maize","0.0","band7='(210.004463-inf)'_brightness='(-inf-399.999954]'_id_class=other_oilseed"
"band6_band2_id_class","0.23353002906162276","0.027347828248299105","0.034954927860029135","0.1686806298355058","band6='(307.640229-inf)'_band2='(75.004131-inf)'_id_class=wheat","0.0","band6='(-inf-191.502426]'_band2='(75.004131-inf)'_id_class=other_oilseed"
"band6_band3_id_class","0.23994597612208152","0.03259049828352195","0.04409061375234061","0.2098230516311631","band6='(-inf-191.502426]'_band3='(82.995537-96.995144]'_id_class=sunflower","0.0","band6='(-inf-191.502426]'_band3='(117.708538-inf)'_id_class=other_oilseed"
"band6_band1_id_class","0.2404372032526338","0.02610671886298479","0.03463197345323622","0.16462601848387012","band6='(307.640229-inf)'_band1='(62.004854-inf)'_id_class=wheat","0.0","band6='(307.640229-inf)'_band1='(-inf-36.995535]'_id_class=other_oilseed"
"band7_band6_id_class","0.2421446507528487","0.03330100994253554","0.06922523465150544","0.5","band7='(210.004463-inf)'_band6='(-inf-191.502426]'_id_class=other_annual","0.0","band7='(160.995865-210.004463]'_band6='(-inf-191.502426]'_id_class=rapeseed"
"band6_brightness_id_class","0.24536281616615768","0.029197874406094698","0.051015905623606056","0.5","band6='(307.640229-inf)'_brightness='(-inf-399.999954]'_id_class=other_leguminous","0.0","band6='(307.640229-inf)'_brightness='(399.999954-447.000076]'_id_class=rapeseed"
