"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"brightness_band1_id_class","0.22233439442322872","0.0011116719721161433","0.0024823140819027643","0.01961217423695153","brightness='(553.317902-inf)'_band1='(62.004854-inf)'_id_class=wheat","7.530207427094548E-7","brightness='(447.000076-492.238373]'_band1='(51.995146-62.004854]'_id_class=other_annual"
"band5_NDWI_id_class","0.2244463665996143","0.0011222318329980727","0.00217282503020918","0.015420609776116891","band5='(383.502426-inf)'_NDWI='(-inf--290.529084]'_id_class=maize","7.530207427093769E-7","band5='(-inf-269.18599]'_NDWI='(-inf--290.529084]'_id_class=other_oilseed"
"band7_band3_id_class","0.2282114703131612","0.0011410573515658056","0.0030768039419756866","0.024099675849670953","band7='(210.004463-inf)'_band3='(117.708538-inf)'_id_class=wheat","0.0","band7='(210.004463-inf)'_band3='(-inf-68.267952]'_id_class=rapeseed"
"brightness_NDVI_id_class","0.22847050944865352","0.0011423525472432636","0.002515982009130298","0.02232832005590426","brightness='(553.317902-inf)'_NDVI='(-inf-335.490341]'_id_class=wheat","2.510069142364307E-7","brightness='(399.999954-447.000076]'_NDVI='(433.084946-560.621033]'_id_class=other_oilseed"
"band3_NDVI_id_class","0.22888718092628574","0.0011444359046314286","0.002999701969018067","0.025523387067220155","band3='(117.708538-inf)'_NDVI='(-inf-335.490341]'_id_class=wheat","0.0","band3='(117.708538-inf)'_NDVI='(701.000061-inf)'_id_class=rapeseed"
"NDWI_NDVI_id_class","0.23289827141578426","0.0011644913570789208","0.0032010169588635256","0.02988312616059322","NDWI='(7.99999-inf)'_NDVI='(-inf-335.490341]'_id_class=wheat","0.0","NDWI='(-inf--290.529084]'_NDVI='(-inf-335.490341]'_id_class=other_leguminous"
"NDWI_band2_id_class","0.23439577866611921","0.0011719788933305937","0.0030516037276304467","0.02497142286281418","NDWI='(7.99999-inf)'_band2='(75.004131-inf)'_id_class=wheat","0.0","NDWI='(-inf--290.529084]'_band2='(75.004131-inf)'_id_class=other_oilseed"
"NDWI_band4_id_class","0.23525874043726405","0.0011762937021863214","0.0030600446008539335","0.02738811743308281","NDWI='(7.99999-inf)'_band4='(146.248596-inf)'_id_class=wheat","0.0","NDWI='(-inf--290.529084]'_band4='(113.306018-146.248596]'_id_class=other_oilseed"
"band7_band2_id_class","0.23594649938227202","0.0011797324969113608","0.0030979504775974797","0.024603948740372004","band7='(210.004463-inf)'_band2='(75.004131-inf)'_id_class=wheat","0.0","band7='(210.004463-inf)'_band2='(-inf-41.80104]'_id_class=rapeseed"
"band7_band1_id_class","0.23870155127293127","0.0011935077563646594","0.0029735712330047617","0.02184262167685671","band7='(210.004463-inf)'_band1='(62.004854-inf)'_id_class=maize","0.0","band7='(210.004463-inf)'_band1='(-inf-36.995535]'_id_class=sunflower"
"NDWI_band1_id_class","0.24019152831583895","0.0012009576415791942","0.0029388090071086454","0.023449065927970053","NDWI='(7.99999-inf)'_band1='(62.004854-inf)'_id_class=maize","2.5100691423645957E-7","NDWI='(-inf--290.529084]'_band1='(62.004854-inf)'_id_class=other_oilseed"
"band3_NDWI_id_class","0.2405765729222777","0.0012028828646113883","0.0029829337109948035","0.02374324603145518","band3='(117.708538-inf)'_NDWI='(7.99999-inf)'_id_class=wheat","0.0","band3='(117.708538-inf)'_NDWI='(-inf--290.529084]'_id_class=other_oilseed"
"band7_brightness_id_class","0.24162427578230078","0.0012081213789115026","0.002750778468221715","0.02290061582036339","band7='(210.004463-inf)'_brightness='(553.317902-inf)'_id_class=wheat","0.0","band7='(210.004463-inf)'_brightness='(-inf-399.999954]'_id_class=other_oilseed"
"band7_band5_id_class","0.24409970597050062","0.001220498529852502","0.002264563658430905","0.015787832891644833","band7='(-inf-103.673015]'_band5='(383.502426-inf)'_id_class=maize","1.2550345711822078E-6","band7='(103.673015-131.239791]'_band5='(-inf-269.18599]'_id_class=barley"
"brightness_NDWI_id_class","0.2502302988438119","0.0012511514942190587","0.0025540895023669057","0.02160943625353104","brightness='(553.317902-inf)'_NDWI='(7.99999-inf)'_id_class=wheat","1.2550345711822891E-6","brightness='(-inf-399.999954]'_NDWI='(7.99999-inf)'_id_class=other_leguminous"
"band6_band3_id_class","0.2505104225600999","0.0012525521128004967","0.0032133574664221405","0.024106704043269575","band6='(307.640229-inf)'_band3='(117.708538-inf)'_id_class=wheat","0.0","band6='(-inf-191.502426]'_band3='(117.708538-inf)'_id_class=other_oilseed"
"band6_band1_id_class","0.2508382375900927","0.001254191187950463","0.0030377022454799716","0.021451301897562072","band6='(307.640229-inf)'_band1='(62.004854-inf)'_id_class=maize","0.0","band6='(307.640229-inf)'_band1='(-inf-36.995535]'_id_class=other_oilseed"
"band6_brightness_id_class","0.2525049235006227","0.0012625246175031147","0.0030476273238219326","0.024688538070469685","band6='(307.640229-inf)'_brightness='(553.317902-inf)'_id_class=wheat","0.0","band6='(307.640229-inf)'_brightness='(399.999954-447.000076]'_id_class=rapeseed"
"band7_band6_id_class","0.2542067503791459","0.0013815584259736216","0.003802892947912088","0.02663258662123107","band7='(210.004463-inf)'_band6='(307.640229-inf)'_id_class=wheat","0.0","band7='(131.239791-160.995865]'_band6='(-inf-191.502426]'_id_class=barley"
"band6_band2_id_class","0.2546354701886618","0.0012731773509433123","0.003171806752277829","0.02452262250015939","band6='(307.640229-inf)'_band2='(75.004131-inf)'_id_class=wheat","0.0","band6='(-inf-191.502426]'_band2='(75.004131-inf)'_id_class=other_oilseed"
"band7_NDWI_id_class","0.2555360829969423","0.0013309170989424062","0.003598672061426142","0.02812833682316613","band7='(210.004463-inf)'_NDWI='(7.99999-inf)'_id_class=wheat","0.0","band7='(160.995865-210.004463]'_NDWI='(-inf--290.529084]'_id_class=rapeseed"
"band7_band4_id_class","0.2567670209043578","0.001283835104521789","0.003205116097107599","0.02656155166450215","band7='(210.004463-inf)'_band4='(146.248596-inf)'_id_class=wheat","0.0","band7='(210.004463-inf)'_band4='(-inf-62.004854]'_id_class=rapeseed"
"band5_brightness_id_class","0.2593754847571031","0.0012968774237855183","0.002335015477622973","0.01552226757638266","band5='(-inf-269.18599]'_brightness='(-inf-399.999954]'_id_class=wheat","0.0","band5='(383.502426-inf)'_brightness='(-inf-399.999954]'_id_class=other_oilseed"
"band5_band6_id_class","0.26353667738131514","0.001317683386906576","0.0024341113319387483","0.01601850824582814","band5='(383.502426-inf)'_band6='(-inf-191.502426]'_id_class=maize","2.5100691423648493E-7","band5='(269.18599-308.004852]'_band6='(191.502426-222.995537]'_id_class=other_leguminous"
"band6_NDWI_id_class","0.2721873796735604","0.001360936898367805","0.003408389015161524","0.027669998197770357","band6='(307.640229-inf)'_NDWI='(7.99999-inf)'_id_class=wheat","0.0","band6='(307.640229-inf)'_NDWI='(-inf--290.529084]'_id_class=rapeseed"
"band6_band4_id_class","0.2773912550195106","0.0013869562750975569","0.00332101378795496","0.025960139097991594","band6='(307.640229-inf)'_band4='(146.248596-inf)'_id_class=wheat","0.0","band6='(307.640229-inf)'_band4='(-inf-62.004854]'_id_class=rapeseed"
"band7_NDVI_id_class","0.28087924709974066","0.0014043962354987024","0.0033185054746244125","0.027096698405654283","band7='(210.004463-inf)'_NDVI='(-inf-335.490341]'_id_class=wheat","0.0","band7='(210.004463-inf)'_NDVI='(701.000061-inf)'_id_class=rapeseed"
"band6_NDVI_id_class","0.2854189581506212","0.001427094790753105","0.003233636559271418","0.026489512680116286","band6='(307.640229-inf)'_NDVI='(-inf-335.490341]'_id_class=wheat","0.0","band6='(307.640229-inf)'_NDVI='(701.000061-inf)'_id_class=other_oilseed"
