"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band5_band4_band1_id_class","0.2528513130422691","0.0021342682763379117","0.004706246274583194","0.047850353289690846","band5='(383.502426-inf)'_band4='(-inf-62.004854]'_band1='(-inf-36.995535]'_id_class=maize","0.0","band5='(-inf-269.18599]'_band4='(146.248596-inf)'_band1='(36.995535-44.748787]'_id_class=rapeseed"
"brightness_NDVI_band2_id_class","0.2528939842176893","0.0020499796542010453","0.005507715092119483","0.06869688037538278","brightness='(553.317902-inf)'_NDVI='(-inf-335.490341]'_band2='(75.004131-inf)'_id_class=wheat","0.0","brightness='(492.238373-553.317902]'_NDVI='(701.000061-inf)'_band2='(61.995869-75.004131]'_id_class=rapeseed"
"band3_NDVI_band1_id_class","0.25336989332708165","0.0021196459526385955","0.00640960327975562","0.07351289025543992","band3='(117.708538-inf)'_NDVI='(-inf-335.490341]'_band1='(62.004854-inf)'_id_class=other_leguminous","0.0","band3='(82.995537-96.995144]'_NDVI='(701.000061-inf)'_band1='(62.004854-inf)'_id_class=rapeseed"
"band7_band3_band1_id_class","0.25375694598883414","0.0021543642277526156","0.006616250819469437","0.09234567171239356","band7='(210.004463-inf)'_band3='(117.708538-inf)'_band1='(62.004854-inf)'_id_class=other_leguminous","0.0","band7='(210.004463-inf)'_band3='(-inf-68.267952]'_band1='(-inf-36.995535]'_id_class=rapeseed"
"brightness_band4_band1_id_class","0.25607524584872193","0.0019468624897005917","0.005206374324644739","0.06467603823956222","brightness='(553.317902-inf)'_band4='(146.248596-inf)'_band1='(62.004854-inf)'_id_class=rapeseed","0.0","brightness='(553.317902-inf)'_band4='(113.306018-146.248596]'_band1='(-inf-36.995535]'_id_class=rapeseed"
"band5_NDVI_band2_id_class","0.2563167145002176","0.002431987651102832","0.0050972306742515","0.05218211728275595","band5='(383.502426-inf)'_NDVI='(701.000061-inf)'_band2='(-inf-41.80104]'_id_class=other_oilseed","0.0","band5='(383.502426-inf)'_NDVI='(701.000061-inf)'_band2='(75.004131-inf)'_id_class=rapeseed"
"brightness_NDVI_band1_id_class","0.2565009535752671","0.0019909760713439765","0.005148373160371454","0.06879730368968778","brightness='(553.317902-inf)'_NDVI='(-inf-335.490341]'_band1='(62.004854-inf)'_id_class=other_leguminous","0.0","brightness='(-inf-399.999954]'_NDVI='(701.000061-inf)'_band1='(62.004854-inf)'_id_class=rapeseed"
"brightness_band3_NDVI_id_class","0.2579648258990942","0.002146500617090946","0.005568254197074878","0.06882686849574267","brightness='(553.317902-inf)'_band3='(117.708538-inf)'_NDVI='(-inf-335.490341]'_id_class=other_leguminous","0.0","brightness='(-inf-399.999954]'_band3='(117.708538-inf)'_NDVI='(433.084946-560.621033]'_id_class=rapeseed"
"band5_NDWI_band4_id_class","0.25941865794635177","0.002309924683344395","0.004940407091872043","0.05066443930236805","band5='(383.502426-inf)'_NDWI='(-inf--290.529084]'_band4='(-inf-62.004854]'_id_class=maize","0.0","band5='(-inf-269.18599]'_NDWI='(-inf--290.529084]'_band4='(113.306018-146.248596]'_id_class=rapeseed"
"band3_NDWI_band1_id_class","0.25964506618299316","0.002207748171374471","0.006129785378628862","0.06930325609606933","band3='(117.708538-inf)'_NDWI='(7.99999-inf)'_band1='(62.004854-inf)'_id_class=maize","0.0","band3='(117.708538-inf)'_NDWI='(-172.494873--76.999508]'_band1='(36.995535-44.748787]'_id_class=rapeseed"
"band7_brightness_band3_id_class","0.26035139963965437","0.002038612983982458","0.005750639845432208","0.08746747871333962","band7='(210.004463-inf)'_brightness='(553.317902-inf)'_band3='(117.708538-inf)'_id_class=other_leguminous","0.0","band7='(210.004463-inf)'_brightness='(-inf-399.999954]'_band3='(-inf-68.267952]'_id_class=rapeseed"
"band5_NDWI_NDVI_id_class","0.26047589906911595","0.002313423463717414","0.0049137595892091365","0.05079680774238086","band5='(383.502426-inf)'_NDWI='(-inf--290.529084]'_NDVI='(701.000061-inf)'_id_class=maize","0.0","band5='(341.854263-383.502426]'_NDWI='(-inf--290.529084]'_NDVI='(-inf-335.490341]'_id_class=rapeseed"
"band7_band5_band3_id_class","0.2615707912290151","0.002192395453140936","0.004684440535022429","0.05133717257661033","band7='(-inf-103.673015]'_band5='(383.502426-inf)'_band3='(-inf-68.267952]'_id_class=maize","0.0","band7='(210.004463-inf)'_band5='(-inf-269.18599]'_band3='(-inf-68.267952]'_id_class=rapeseed"
"brightness_band4_NDVI_id_class","0.26224298774534033","0.002764942277523843","0.006623413406980684","0.07236707512074408","brightness='(553.317902-inf)'_band4='(146.248596-inf)'_NDVI='(-inf-335.490341]'_id_class=wheat","0.0","brightness='(492.238373-553.317902]'_band4='(62.004854-87.004463]'_NDVI='(-inf-335.490341]'_id_class=rapeseed"
"band6_band3_band2_id_class","0.2623684912024586","0.0022231094173174267","0.006769156158145654","0.07688260123109052","band6='(307.640229-inf)'_band3='(117.708538-inf)'_band2='(75.004131-inf)'_id_class=wheat","0.0","band6='(191.502426-222.995537]'_band3='(-inf-68.267952]'_band2='(61.995869-75.004131]'_id_class=rapeseed"
"band5_NDWI_band2_id_class","0.2634433028092191","0.002239448532152409","0.004559342235999942","0.05123245070951159","band5='(383.502426-inf)'_NDWI='(-inf--290.529084]'_band2='(-inf-41.80104]'_id_class=maize","0.0","band5='(383.502426-inf)'_NDWI='(-76.999508-7.99999]'_band2='(41.80104-51.974678]'_id_class=rapeseed"
"band7_brightness_band2_id_class","0.2640663019703541","0.002066970050111606","0.005653215368963112","0.08604836802270577","band7='(210.004463-inf)'_brightness='(553.317902-inf)'_band2='(75.004131-inf)'_id_class=other_leguminous","0.0","band7='(210.004463-inf)'_brightness='(-inf-399.999954]'_band2='(-inf-41.80104]'_id_class=rapeseed"
"NDWI_band4_band2_id_class","0.2647043615463431","0.0023354844615238904","0.006684336133745359","0.07870665119483865","NDWI='(7.99999-inf)'_band4='(146.248596-inf)'_band2='(75.004131-inf)'_id_class=wheat","0.0","NDWI='(7.99999-inf)'_band4='(62.004854-87.004463]'_band2='(75.004131-inf)'_id_class=rapeseed"
"band6_band1_band2_id_class","0.26569533684374863","0.00268576861493911","0.007627827655958192","0.07915976821192053","band6='(307.640229-inf)'_band1='(62.004854-inf)'_band2='(75.004131-inf)'_id_class=other_leguminous","0.0","band6='(222.995537-254.995148]'_band1='(44.748787-51.995146]'_band2='(75.004131-inf)'_id_class=rapeseed"
"band3_NDWI_band4_id_class","0.26579272752647237","0.0024854528982092366","0.006992083929144787","0.0769136976414191","band3='(117.708538-inf)'_NDWI='(7.99999-inf)'_band4='(146.248596-inf)'_id_class=wheat","0.0","band3='(117.708538-inf)'_NDWI='(-290.529084--172.494873]'_band4='(62.004854-87.004463]'_id_class=rapeseed"
"band7_band5_band2_id_class","0.2667299873442314","0.002207777642972916","0.0044933701750181","0.05057563515906832","band7='(-inf-103.673015]'_band5='(383.502426-inf)'_band2='(-inf-41.80104]'_id_class=maize","0.0","band7='(210.004463-inf)'_band5='(-inf-269.18599]'_band2='(-inf-41.80104]'_id_class=rapeseed"
"band7_band6_band3_id_class","0.26682085184718485","0.0024580394046337176","0.007227127081402571","0.08162842951750236","band7='(210.004463-inf)'_band6='(307.640229-inf)'_band3='(117.708538-inf)'_id_class=other_leguminous","0.0","band7='(160.995865-210.004463]'_band6='(-inf-191.502426]'_band3='(-inf-68.267952]'_id_class=rapeseed"
"band7_brightness_band1_id_class","0.266895149893799","0.0021303245554280684","0.0055413535770848935","0.08764486754966887","band7='(210.004463-inf)'_brightness='(553.317902-inf)'_band1='(62.004854-inf)'_id_class=other_leguminous","0.0","band7='(210.004463-inf)'_brightness='(-inf-399.999954]'_band1='(-inf-36.995535]'_id_class=rapeseed"
"NDWI_band4_band1_id_class","0.26727316630663905","0.0022572065861858","0.006187677217855921","0.06535230949416825","NDWI='(7.99999-inf)'_band4='(146.248596-inf)'_band1='(62.004854-inf)'_id_class=maize","0.0","NDWI='(-inf--290.529084]'_band4='(146.248596-inf)'_band1='(36.995535-44.748787]'_id_class=rapeseed"
"band5_NDWI_band1_id_class","0.2674930483635101","0.002230668974618991","0.004302779540211562","0.047974343980335746","band5='(383.502426-inf)'_NDWI='(-inf--290.529084]'_band1='(-inf-36.995535]'_id_class=maize","0.0","band5='(-inf-269.18599]'_NDWI='(-inf--290.529084]'_band1='(62.004854-inf)'_id_class=rapeseed"
"band5_band3_NDWI_id_class","0.2678745788731497","0.002308605780902399","0.004733517820984507","0.052395282321775954","band5='(383.502426-inf)'_band3='(-inf-68.267952]'_NDWI='(-inf--290.529084]'_id_class=maize","0.0","band5='(383.502426-inf)'_band3='(68.267952-82.995537]'_NDWI='(-76.999508-7.99999]'_id_class=rapeseed"
"band6_band3_band1_id_class","0.26860952711803404","0.002173844665570679","0.00642094831253694","0.07751892147587511","band6='(307.640229-inf)'_band3='(117.708538-inf)'_band1='(62.004854-inf)'_id_class=other_leguminous","0.0","band6='(254.995148-307.640229]'_band3='(-inf-68.267952]'_band1='(44.748787-51.995146]'_id_class=rapeseed"
"band7_band3_NDWI_id_class","0.2693941747319371","0.0023215580645093705","0.006433090684097533","0.07230406397349931","band7='(210.004463-inf)'_band3='(117.708538-inf)'_NDWI='(7.99999-inf)'_id_class=wheat","0.0","band7='(131.239791-160.995865]'_band3='(-inf-68.267952]'_NDWI='(-inf--290.529084]'_id_class=rapeseed"
"brightness_band3_NDWI_id_class","0.2702827392083341","0.0021552606579457612","0.0052196022852693","0.06348741331875621","brightness='(553.317902-inf)'_band3='(117.708538-inf)'_NDWI='(7.99999-inf)'_id_class=wheat","0.0","brightness='(492.238373-553.317902]'_band3='(-inf-68.267952]'_NDWI='(-76.999508-7.99999]'_id_class=rapeseed"
"band7_band3_band4_id_class","0.27038163593254344","0.0025595960892660723","0.007676789898724877","0.09553867076631978","band7='(210.004463-inf)'_band3='(117.708538-inf)'_band4='(146.248596-inf)'_id_class=other_leguminous","0.0","band7='(210.004463-inf)'_band3='(-inf-68.267952]'_band4='(-inf-62.004854]'_id_class=rapeseed"
"brightness_NDWI_band2_id_class","0.2704820386982379","0.002133577475941018","0.005115920823273229","0.0638319288121335","brightness='(553.317902-inf)'_NDWI='(7.99999-inf)'_band2='(75.004131-inf)'_id_class=wheat","0.0","brightness='(553.317902-inf)'_NDWI='(7.99999-inf)'_band2='(41.80104-51.974678]'_id_class=rapeseed"
"band7_band4_band2_id_class","0.2712712044365974","0.002358682844831057","0.007293488322591465","0.09160655156102175","band7='(210.004463-inf)'_band4='(146.248596-inf)'_band2='(75.004131-inf)'_id_class=other_leguminous","0.0","band7='(210.004463-inf)'_band4='(-inf-62.004854]'_band2='(-inf-41.80104]'_id_class=rapeseed"
"band7_band6_band2_id_class","0.27218336356293266","0.0024290199299698044","0.007160366507751049","0.08159886471144748","band7='(210.004463-inf)'_band6='(307.640229-inf)'_band2='(75.004131-inf)'_id_class=other_leguminous","0.0","band7='(160.995865-210.004463]'_band6='(-inf-191.502426]'_band2='(-inf-41.80104]'_id_class=rapeseed"
"band7_band5_band1_id_class","0.2728952191717072","0.0022599232775568964","0.004231892765869223","0.04722202208709843","band7='(-inf-103.673015]'_band5='(383.502426-inf)'_band1='(-inf-36.995535]'_id_class=maize","0.0","band7='(210.004463-inf)'_band5='(341.854263-383.502426]'_band1='(-inf-36.995535]'_id_class=rapeseed"
"band5_band3_NDVI_id_class","0.27401320396771645","0.0029777607665887056","0.005591221101641655","0.05358994938163832","band5='(383.502426-inf)'_band3='(-inf-68.267952]'_NDVI='(701.000061-inf)'_id_class=maize","0.0","band5='(383.502426-inf)'_band3='(117.708538-inf)'_NDVI='(701.000061-inf)'_id_class=rapeseed"
"brightness_NDWI_band1_id_class","0.2740177220921728","0.0021841316109836965","0.004954998889242902","0.06178590158825372","brightness='(553.317902-inf)'_NDWI='(7.99999-inf)'_band1='(62.004854-inf)'_id_class=maize","0.0","brightness='(-inf-399.999954]'_NDWI='(-inf--290.529084]'_band1='(62.004854-inf)'_id_class=rapeseed"
"band7_band6_band1_id_class","0.27497054433861434","0.0023987340644912075","0.006979989715958336","0.0836092715231788","band7='(210.004463-inf)'_band6='(307.640229-inf)'_band1='(62.004854-inf)'_id_class=other_leguminous","0.0","band7='(131.239791-160.995865]'_band6='(-inf-191.502426]'_band1='(-inf-36.995535]'_id_class=rapeseed"
"NDWI_band4_NDVI_id_class","0.2756929422377868","0.0025710026653167047","0.007159193846216353","0.08682526927036364","NDWI='(7.99999-inf)'_band4='(146.248596-inf)'_NDVI='(-inf-335.490341]'_id_class=wheat","0.0","NDWI='(7.99999-inf)'_band4='(-inf-62.004854]'_NDVI='(335.490341-433.084946]'_id_class=rapeseed"
"band7_NDWI_band2_id_class","0.2760774848303971","0.0023245892741527614","0.006436097175604702","0.07384251795817696","band7='(210.004463-inf)'_NDWI='(7.99999-inf)'_band2='(75.004131-inf)'_id_class=wheat","0.0","band7='(160.995865-210.004463]'_NDWI='(-inf--290.529084]'_band2='(-inf-41.80104]'_id_class=rapeseed"
"brightness_NDWI_band4_id_class","0.2764384327730691","0.0022098485337824804","0.005370129747809497","0.06744565902295079","brightness='(553.317902-inf)'_NDWI='(7.99999-inf)'_band4='(146.248596-inf)'_id_class=wheat","0.0","brightness='(492.238373-553.317902]'_NDWI='(-76.999508-7.99999]'_band4='(-inf-62.004854]'_id_class=rapeseed"
"band6_brightness_band2_id_class","0.2778064204556578","0.0021561607240153306","0.0058149920631858755","0.0748876537369915","band6='(307.640229-inf)'_brightness='(553.317902-inf)'_band2='(75.004131-inf)'_id_class=other_leguminous","0.0","band6='(191.502426-222.995537]'_brightness='(553.317902-inf)'_band2='(-inf-41.80104]'_id_class=rapeseed"
"band6_brightness_band1_id_class","0.2786583379225763","0.002225171135505081","0.005783783338617146","0.07892324976348156","band6='(307.640229-inf)'_brightness='(553.317902-inf)'_band1='(62.004854-inf)'_id_class=other_leguminous","0.0","band6='(307.640229-inf)'_brightness='(-inf-399.999954]'_band1='(36.995535-44.748787]'_id_class=rapeseed"
"band7_band6_brightness_id_class","0.27899217711851104","0.002737412295479713","0.00696358697869421","0.08208668401135288","band7='(210.004463-inf)'_band6='(307.640229-inf)'_brightness='(553.317902-inf)'_id_class=other_leguminous","0.0","band7='(160.995865-210.004463]'_band6='(-inf-191.502426]'_brightness='(399.999954-447.000076]'_id_class=rapeseed"
"band5_brightness_band3_id_class","0.2796503172476389","0.002389091020706065","0.00504963476830446","0.06989120151371808","band5='(383.502426-inf)'_brightness='(553.317902-inf)'_band3='(117.708538-inf)'_id_class=other_leguminous","0.0","band5='(341.854263-383.502426]'_brightness='(553.317902-inf)'_band3='(-inf-68.267952]'_id_class=rapeseed"
"band7_band5_band4_id_class","0.27974268779207795","0.0022927618285022034","0.004904921995386038","0.05158682950777371","band7='(-inf-103.673015]'_band5='(383.502426-inf)'_band4='(-inf-62.004854]'_id_class=maize","0.0","band7='(210.004463-inf)'_band5='(-inf-269.18599]'_band4='(-inf-62.004854]'_id_class=rapeseed"
"band7_brightness_band4_id_class","0.2801945002377035","0.0021966599011539125","0.005913287295093164","0.08693531220435194","band7='(210.004463-inf)'_brightness='(553.317902-inf)'_band4='(146.248596-inf)'_id_class=other_leguminous","0.0","band7='(210.004463-inf)'_brightness='(553.317902-inf)'_band4='(62.004854-87.004463]'_id_class=rapeseed"
"band5_brightness_band2_id_class","0.28056850053991583","0.002400138012303192","0.004797870488984947","0.05799136707663198","band5='(383.502426-inf)'_brightness='(553.317902-inf)'_band2='(75.004131-inf)'_id_class=other_leguminous","0.0","band5='(341.854263-383.502426]'_brightness='(553.317902-inf)'_band2='(-inf-41.80104]'_id_class=rapeseed"
"band6_brightness_band3_id_class","0.2815213227863574","0.0022524599009760672","0.0060072815021832236","0.07327637180700095","band6='(307.640229-inf)'_brightness='(553.317902-inf)'_band3='(117.708538-inf)'_id_class=other_leguminous","0.0","band6='(254.995148-307.640229]'_brightness='(553.317902-inf)'_band3='(-inf-68.267952]'_id_class=rapeseed"
"band7_band4_band1_id_class","0.2816448181881618","0.0022965077033656875","0.006805648517047449","0.09244914853358563","band7='(210.004463-inf)'_band4='(146.248596-inf)'_band1='(62.004854-inf)'_id_class=other_leguminous","0.0","band7='(103.673015-131.239791]'_band4='(146.248596-inf)'_band1='(36.995535-44.748787]'_id_class=rapeseed"
"band5_brightness_band1_id_class","0.2818260451802405","0.0023698284031151147","0.0043920798548120425","0.04507154683065279","band5='(383.502426-inf)'_brightness='(553.317902-inf)'_band1='(62.004854-inf)'_id_class=other_leguminous","0.0","band5='(383.502426-inf)'_brightness='(399.999954-447.000076]'_band1='(62.004854-inf)'_id_class=rapeseed"
"band7_NDWI_band1_id_class","0.2820966306337875","0.0023928285337212474","0.006354238433345031","0.07574406981010993","band7='(210.004463-inf)'_NDWI='(7.99999-inf)'_band1='(62.004854-inf)'_id_class=maize","0.0","band7='(160.995865-210.004463]'_NDWI='(-inf--290.529084]'_band1='(-inf-36.995535]'_id_class=rapeseed"
"NDWI_NDVI_band2_id_class","0.28228137172266543","0.002433535212660799","0.006593013130769802","0.07813627756328528","NDWI='(7.99999-inf)'_NDVI='(-inf-335.490341]'_band2='(75.004131-inf)'_id_class=wheat","0.0","NDWI='(7.99999-inf)'_NDVI='(560.621033-701.000061]'_band2='(51.974678-61.995869]'_id_class=rapeseed"
"band7_band5_NDWI_id_class","0.28249924572422275","0.003256910966908248","0.005881147519612669","0.052622319329646006","band7='(-inf-103.673015]'_band5='(383.502426-inf)'_NDWI='(-inf--290.529084]'_id_class=maize","0.0","band7='(160.995865-210.004463]'_band5='(341.854263-383.502426]'_NDWI='(-inf--290.529084]'_id_class=rapeseed"
"NDWI_NDVI_band1_id_class","0.28256500953575264","0.0023761389075379314","0.006299564026131319","0.06721635872852574","NDWI='(7.99999-inf)'_NDVI='(-inf-335.490341]'_band1='(62.004854-inf)'_id_class=maize","0.0","NDWI='(-76.999508-7.99999]'_NDVI='(701.000061-inf)'_band1='(44.748787-51.995146]'_id_class=rapeseed"
"band7_band5_band6_id_class","0.2828079842287336","0.0028864534986199797","0.005723620706203448","0.053055448971966374","band7='(-inf-103.673015]'_band5='(383.502426-inf)'_band6='(-inf-191.502426]'_id_class=maize","0.0","band7='(160.995865-210.004463]'_band5='(-inf-269.18599]'_band6='(-inf-191.502426]'_id_class=rapeseed"
"band7_brightness_NDWI_id_class","0.28468501393339374","0.0031457383551535606","0.0064327705162712185","0.06821161270893925","band7='(210.004463-inf)'_brightness='(553.317902-inf)'_NDWI='(7.99999-inf)'_id_class=wheat","0.0","band7='(210.004463-inf)'_brightness='(-inf-399.999954]'_NDWI='(-76.999508-7.99999]'_id_class=rapeseed"
"brightness_NDWI_NDVI_id_class","0.2849801980645358","0.0023235065304468274","0.0052470878074121876","0.06505614538717486","brightness='(553.317902-inf)'_NDWI='(7.99999-inf)'_NDVI='(-inf-335.490341]'_id_class=wheat","0.0","brightness='(399.999954-447.000076]'_NDWI='(7.99999-inf)'_NDVI='(701.000061-inf)'_id_class=rapeseed"
"band7_NDWI_band4_id_class","0.28607107411380744","0.0024491385713614317","0.006836339190759914","0.08069191149634289","band7='(210.004463-inf)'_NDWI='(7.99999-inf)'_band4='(146.248596-inf)'_id_class=wheat","0.0","band7='(160.995865-210.004463]'_NDWI='(-inf--290.529084]'_band4='(-inf-62.004854]'_id_class=rapeseed"
