"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band3_band1_id_class","id_class=maize","0.29961139109537915","0.19387452477216713","0.007754980990886677","0.0177902223210458","0.06816974660659263","band3='(117.708538-inf)'_band1='(62.004854-inf)'","0.0","band3='(117.708538-inf)'_band1='(-inf-36.995535]'"
"band3_band1_id_class","id_class=barley","0.08094420768914501","0.15501212485812982","0.006200484994325198","0.007539266257945252","0.028327513814895913","band3='(117.708538-inf)'_band1='(62.004854-inf)'","0.0","band3='(-inf-68.267952]'_band1='(62.004854-inf)'"
"band3_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.20795884578997165","0.008318353831598858","0.01207630291780387","0.05057060075685903","band3='(117.708538-inf)'_band1='(62.004854-inf)'","0.0","band3='(117.708538-inf)'_band1='(-inf-36.995535]'"
"band3_band1_id_class","id_class=other_annual","0.03973439452363154","0.16528111181301325","0.006611244472520534","0.010770297791646202","0.041535060012634226","band3='(-inf-68.267952]'_band1='(-inf-36.995535]'","0.0","band3='(117.708538-inf)'_band1='(-inf-36.995535]'"
"band3_band4_id_class","id_class=rapeseed","0.04531829433773583","0.17642041363419847","0.007670452766704287","0.014714855298526874","0.07259645741251537","band3='(117.708538-inf)'_band4='(146.248596-inf)'","0.0","band3='(117.708538-inf)'_band4='(-inf-62.004854]'"
"band3_band4_id_class","id_class=sunflower","0.2003040195745232","0.1947062789316318","0.008465490388331819","0.014346491859673523","0.05557379555439711","band3='(68.267952-82.995537]'_band4='(62.004854-87.004463]'","0.0","band3='(117.708538-inf)'_band4='(-inf-62.004854]'"
"band3_band4_id_class","id_class=other_oilseed","0.01037562180687829","0.17563383007547897","0.007636253481542568","0.013764173647044221","0.05119024579059415","band3='(-inf-68.267952]'_band4='(-inf-62.004854]'","0.0","band3='(117.708538-inf)'_band4='(-inf-62.004854]'"
"band3_band4_id_class","id_class=wheat","0.30673195523843905","0.2316322505781478","0.010070967416441211","0.019326522458574854","0.08820742287681076","band3='(117.708538-inf)'_band4='(146.248596-inf)'","0.0","band3='(117.708538-inf)'_band4='(-inf-62.004854]'"
"band3_band4_id_class","id_class=maize","0.29961139109537915","0.21681782919109477","0.009426862138743254","0.019273915250640594","0.06911894560997556","band3='(117.708538-inf)'_band4='(146.248596-inf)'","0.0","band3='(-inf-68.267952]'_band4='(113.306018-146.248596]'"
"band3_band4_id_class","id_class=barley","0.08094420768914501","0.10448464701468005","0.004542810739768699","0.006271143250638847","0.02486371163304163","band3='(96.995144-117.708538]'_band4='(113.306018-146.248596]'","0.0","band3='(117.708538-inf)'_band4='(-inf-62.004854]'"
"band3_band4_id_class","id_class=other_leguminous","0.01698011573426802","0.1333964049195837","0.0057998436921558125","0.006223927016953774","0.016837157048249764","band3='(68.267952-82.995537]'_band4='(87.004463-113.306018]'","0.0","band3='(117.708538-inf)'_band4='(-inf-62.004854]'"
"band3_band4_id_class","id_class=other_annual","0.03973439452363154","0.13541377132027801","0.005887555274794697","0.011093795664179083","0.044478837650031584","band3='(117.708538-inf)'_band4='(146.248596-inf)'","0.0","band3='(117.708538-inf)'_band4='(-inf-62.004854]'"
"band4_band2_id_class","id_class=rapeseed","0.04531829433773583","0.20809101281667836","0.00832364051266713","0.015443240123941777","0.07554307489504059","band4='(146.248596-inf)'_band2='(75.004131-inf)'","0.0","band4='(113.306018-146.248596]'_band2='(-inf-41.80104]'"
"band4_band2_id_class","id_class=sunflower","0.2003040195745232","0.23430267092062435","0.009372106836824979","0.015698173301402704","0.06663015882165708","band4='(62.004854-87.004463]'_band2='(41.80104-51.974678]'","0.0","band4='(113.306018-146.248596]'_band2='(-inf-41.80104]'"
"band4_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.15681246371201854","0.006272498548480746","0.01205238032856002","0.05044029417456939","band4='(-inf-62.004854]'_band2='(-inf-41.80104]'","0.0","band4='(146.248596-inf)'_band2='(41.80104-51.974678]'"
"band4_band2_id_class","id_class=wheat","0.30673195523843905","0.2223246039708479","0.008892984158833923","0.01824188493507224","0.08765914406312242","band4='(146.248596-inf)'_band2='(75.004131-inf)'","0.0","band4='(-inf-62.004854]'_band2='(75.004131-inf)'"
"band4_band2_id_class","id_class=maize","0.29961139109537915","0.19827954538980827","0.00793118181559234","0.017647367824143695","0.06642717473806967","band4='(146.248596-inf)'_band2='(75.004131-inf)'","0.0","band4='(146.248596-inf)'_band2='(-inf-41.80104]'"
"band4_band2_id_class","id_class=barley","0.08094420768914501","0.13502936634437074","0.00540117465377483","0.007089922775272763","0.02706541221416655","band4='(113.306018-146.248596]'_band2='(61.995869-75.004131]'","0.0","band4='(113.306018-146.248596]'_band2='(-inf-41.80104]'"
"band4_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.12730605487228","0.005092242194891197","0.007821850036162412","0.029476111636707658","band4='(146.248596-inf)'_band2='(75.004131-inf)'","0.0","band4='(113.306018-146.248596]'_band2='(-inf-41.80104]'"
"band4_band2_id_class","id_class=other_annual","0.03973439452363154","0.1560707517372078","0.0062428300694883235","0.011005713049343802","0.04096020214782059","band4='(146.248596-inf)'_band2='(75.004131-inf)'","0.0","band4='(-inf-62.004854]'_band2='(75.004131-inf)'"
"band5_band1_id_class","id_class=rapeseed","0.04531829433773583","0.28192261251980105","0.011276904500792042","0.009778988782576294","0.038804515192804055","band5='(269.18599-308.004852]'_band1='(62.004854-inf)'","4.597166373112669E-4","band5='(383.502426-inf)'_band1='(51.995146-62.004854]'"
"band5_band1_id_class","id_class=sunflower","0.2003040195745232","0.15993694251392854","0.0063974777005571465","0.004993554505531143","0.01845108157623665","band5='(383.502426-inf)'_band1='(51.995146-62.004854]'","5.551364532920995E-4","band5='(308.004852-341.854263]'_band1='(51.995146-62.004854]'"
"band5_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.17839171666344103","0.007135668666537644","0.008668602773671182","0.044803561060576744","band5='(383.502426-inf)'_band1='(-inf-36.995535]'","8.709115540932837E-4","band5='(269.18599-308.004852]'_band1='(-inf-36.995535]'"
"band5_band1_id_class","id_class=wheat","0.30673195523843905","0.23032292803799653","0.009212917121519866","0.008597949622794532","0.028026867298523904","band5='(269.18599-308.004852]'_band1='(62.004854-inf)'","3.592453719539839E-4","band5='(383.502426-inf)'_band1='(44.748787-51.995146]'"
"band5_band1_id_class","id_class=maize","0.29961139109537915","0.19525685341787044","0.0078102741367148225","0.010444855148510198","0.049012347127018414","band5='(383.502426-inf)'_band1='(-inf-36.995535]'","5.529314582813222E-5","band5='(269.18599-308.004852]'_band1='(44.748787-51.995146]'"
"band5_band1_id_class","id_class=barley","0.08094420768914501","0.2349865727274419","0.009399462909097671","0.006523281810006595","0.027403419768170234","band5='(269.18599-308.004852]'_band1='(62.004854-inf)'","6.76015108007369E-4","band5='(308.004852-341.854263]'_band1='(44.748787-51.995146]'"
"band5_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.38658940397351","0.01546357615894037","0.013700427742399915","0.04733325449385052","band5='(383.502426-inf)'_band1='(62.004854-inf)'","8.130321665089871E-4","band5='(308.004852-341.854263]'_band1='(36.995535-44.748787]'"
"band5_band1_id_class","id_class=other_annual","0.03973439452363154","0.12788376500315857","0.0051153506001263395","0.004319120074640474","0.013196462413139608","band5='(308.004852-341.854263]'_band1='(62.004854-inf)'","1.5792798483891396E-4","band5='(269.18599-308.004852]'_band1='(51.995146-62.004854]'"
"band4_band1_id_class","id_class=rapeseed","0.04531829433773583","0.24845745682540737","0.009938298273016292","0.017114057497968755","0.08284869230002327","band4='(146.248596-inf)'_band1='(62.004854-inf)'","0.0","band4='(-inf-62.004854]'_band1='(62.004854-inf)'"
"band4_band1_id_class","id_class=sunflower","0.2003040195745232","0.22834529236768825","0.009133811694707537","0.013899390156969057","0.05758381557940957","band4='(62.004854-87.004463]'_band1='(36.995535-44.748787]'","0.0","band4='(146.248596-inf)'_band1='(-inf-36.995535]'"
"band4_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.17626282175343524","0.007050512870137411","0.011803311131695714","0.0464728082059222","band4='(-inf-62.004854]'_band1='(-inf-36.995535]'","0.0","band4='(146.248596-inf)'_band1='(36.995535-44.748787]'"
"band4_band1_id_class","id_class=wheat","0.30673195523843905","0.22968299664649766","0.009187319865859927","0.01548966796737592","0.0717115955240809","band4='(146.248596-inf)'_band1='(62.004854-inf)'","1.6366531751889925E-6","band4='(-inf-62.004854]'_band1='(62.004854-inf)'"
"band4_band1_id_class","id_class=maize","0.29961139109537915","0.18819441070073167","0.007527776428029276","0.017176624361044824","0.0671283923601628","band4='(146.248596-inf)'_band1='(62.004854-inf)'","0.0","band4='(146.248596-inf)'_band1='(-inf-36.995535]'"
"band4_band1_id_class","id_class=barley","0.08094420768914501","0.16605783960456214","0.00664231358418248","0.00791887058797532","0.02707781616110247","band4='(113.306018-146.248596]'_band1='(51.995146-62.004854]'","0.0","band4='(-inf-62.004854]'_band1='(62.004854-inf)'"
"band4_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.17786187322611163","0.007114474929044455","0.011161639957032314","0.04851584673604541","band4='(146.248596-inf)'_band1='(62.004854-inf)'","0.0","band4='(-inf-62.004854]'_band1='(62.004854-inf)'"
"band4_band1_id_class","id_class=other_annual","0.03973439452363154","0.17248262792166774","0.006899305116866716","0.011485846165492341","0.0461781427668983","band4='(-inf-62.004854]'_band1='(-inf-36.995535]'","0.0","band4='(-inf-62.004854]'_band1='(62.004854-inf)'"
"band5_band2_id_class","id_class=rapeseed","0.04531829433773583","0.25481594718243544","0.01019263788729742","0.008825395420270032","0.03415196127302737","band5='(269.18599-308.004852]'_band2='(75.004131-inf)'","2.2155018665603182E-5","band5='(383.502426-inf)'_band2='(61.995869-75.004131]'"
"band5_band2_id_class","id_class=sunflower","0.2003040195745232","0.15370387542888359","0.006148155017155343","0.0049162504684922784","0.01745233721218744","band5='(341.854263-383.502426]'_band2='(41.80104-51.974678]'","4.76189282733637E-5","band5='(308.004852-341.854263]'_band2='(61.995869-75.004131]'"
"band5_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.17621443777820783","0.007048577511128312","0.009912271774401734","0.05278691697309851","band5='(383.502426-inf)'_band2='(-inf-41.80104]'","1.2095993806851123E-4","band5='(269.18599-308.004852]'_band2='(-inf-41.80104]'"
"band5_band2_id_class","id_class=wheat","0.30673195523843905","0.24370256774516658","0.009748102709806661","0.01027150734692143","0.03761356327219343","band5='(269.18599-308.004852]'_band2='(75.004131-inf)'","1.546637250553597E-4","band5='(383.502426-inf)'_band2='(51.974678-61.995869]'"
"band5_band2_id_class","id_class=maize","0.29961139109537915","0.2061395498467709","0.008245581993870845","0.010920188388313774","0.05242125334481644","band5='(383.502426-inf)'_band2='(-inf-41.80104]'","1.2734179039206213E-4","band5='(383.502426-inf)'_band2='(51.974678-61.995869]'"
"band5_band2_id_class","id_class=barley","0.08094420768914501","0.22384162640552224","0.008953665056220889","0.007544774065476235","0.02833061480162988","band5='(269.18599-308.004852]'_band2='(75.004131-inf)'","8.868822059179236E-4","band5='(383.502426-inf)'_band2='(41.80104-51.974678]'"
"band5_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.37467478713339636","0.01498699148533585","0.014971709153064543","0.06056350520340586","band5='(383.502426-inf)'_band2='(75.004131-inf)'","1.4782403027436067E-4","band5='(308.004852-341.854263]'_band2='(41.80104-51.974678]'"
"band5_band2_id_class","id_class=other_annual","0.03973439452363154","0.13706885660138976","0.0054827542640555945","0.004219785288127826","0.014516740366392923","band5='(308.004852-341.854263]'_band2='(75.004131-inf)'","5.874921036007601E-4","band5='(308.004852-341.854263]'_band2='(51.974678-61.995869]'"
"band5_band4_id_class","id_class=rapeseed","0.04531829433773583","0.1891373943482547","0.007565495773930184","0.007281567876864418","0.02830303634530812","band5='(-inf-269.18599]'_band4='(113.306018-146.248596]'","2.7693773332004845E-5","band5='(383.502426-inf)'_band4='(146.248596-inf)'"
"band5_band4_id_class","id_class=sunflower","0.2003040195745232","0.17647324192169947","0.007058929676867979","0.007252576994980128","0.034562570018621515","band5='(383.502426-inf)'_band4='(-inf-62.004854]'","4.1353279816341154E-5","band5='(269.18599-308.004852]'_band4='(113.306018-146.248596]'"
"band5_band4_id_class","id_class=other_oilseed","0.01037562180687829","0.17418231081865684","0.006967292432746269","0.009875202337108228","0.05051287013741049","band5='(383.502426-inf)'_band4='(-inf-62.004854]'","3.628798142055363E-4","band5='(341.854263-383.502426]'_band4='(87.004463-113.306018]'"
"band5_band4_id_class","id_class=wheat","0.30673195523843905","0.2461280877507966","0.009845123510031858","0.010851652451473452","0.03894825393656005","band5='(269.18599-308.004852]'_band4='(146.248596-inf)'","5.1554575018452654E-5","band5='(341.854263-383.502426]'_band4='(87.004463-113.306018]'"
"band5_band4_id_class","id_class=maize","0.29961139109537915","0.2127797539957676","0.008511190159830706","0.010517209973393163","0.05188088851058696","band5='(383.502426-inf)'_band4='(-inf-62.004854]'","1.2566624051848704E-5","band5='(383.502426-inf)'_band4='(113.306018-146.248596]'"
"band5_band4_id_class","id_class=barley","0.08094420768914501","0.19363181364310125","0.007745272545724048","0.008944971979971808","0.028572491766880224","band5='(341.854263-383.502426]'_band4='(146.248596-inf)'","1.0233256222129871E-4","band5='(-inf-269.18599]'_band4='(-inf-62.004854]'"
"band5_band4_id_class","id_class=other_leguminous","0.01698011573426802","0.36447492904446543","0.014578997161778613","0.01739219288437859","0.07589285714285715","band5='(383.502426-inf)'_band4='(146.248596-inf)'","2.9564806054873174E-5","band5='(308.004852-341.854263]'_band4='(62.004854-87.004463]'"
"band5_band4_id_class","id_class=other_annual","0.03973439452363154","0.14563487049905244","0.005825394819962103","0.004253384009552935","0.01646241313960834","band5='(308.004852-341.854263]'_band4='(146.248596-inf)'","9.159823120656989E-4","band5='(-inf-269.18599]'_band4='(146.248596-inf)'"
"brightness_band2_id_class","id_class=rapeseed","0.04531829433773583","0.2322067506341874","0.009288270025367498","0.014211624844968466","0.06681953629545932","brightness='(553.317902-inf)'_band2='(75.004131-inf)'","6.646505599680968E-5","brightness='(553.317902-inf)'_band2='(-inf-41.80104]'"
"brightness_band2_id_class","id_class=sunflower","0.2003040195745232","0.21302202250119673","0.00852088090004787","0.008189889774715825","0.030373357460256996","brightness='(399.999954-447.000076]'_band2='(41.80104-51.974678]'","1.0275663469515114E-4","brightness='(-inf-399.999954]'_band2='(75.004131-inf)'"
"brightness_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.16044126185407395","0.006417650474162964","0.006563829045950852","0.02644184246177666","brightness='(553.317902-inf)'_band2='(75.004131-inf)'","7.257596284110703E-5","brightness='(-inf-399.999954]'_band2='(75.004131-inf)'"
"brightness_band2_id_class","id_class=wheat","0.30673195523843905","0.2758726225566814","0.011034904902267256","0.01652164240506681","0.07444398800005891","brightness='(553.317902-inf)'_band2='(75.004131-inf)'","8.346931193463865E-5","brightness='(553.317902-inf)'_band2='(41.80104-51.974678]'"
"brightness_band2_id_class","id_class=maize","0.29961139109537915","0.19056531377184707","0.007622612550873889","0.01285368149051318","0.05740685199365301","brightness='(553.317902-inf)'_band2='(75.004131-inf)'","1.1226184152984386E-4","brightness='(-inf-399.999954]'_band2='(61.995869-75.004131]'"
"brightness_band2_id_class","id_class=barley","0.08094420768914501","0.10919194487685979","0.00436767779507439","0.004470160162231204","0.015477024789287946","brightness='(553.317902-inf)'_band2='(75.004131-inf)'","2.1706907137850756E-5","brightness='(399.999954-447.000076]'_band2='(61.995869-75.004131]'"
"brightness_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.16278382213812678","0.006511352885525063","0.006141121087659848","0.03117608798486282","brightness='(553.317902-inf)'_band2='(75.004131-inf)'","2.0695364238410596E-4","brightness='(-inf-399.999954]'_band2='(75.004131-inf)'"
"brightness_band2_id_class","id_class=other_annual","0.03973439452363154","0.16697409981048647","0.006678963992419463","0.010627016249805445","0.04521162349968415","brightness='(-inf-399.999954]'_band2='(-inf-41.80104]'","2.5268477574226208E-5","brightness='(-inf-399.999954]'_band2='(75.004131-inf)'"
"NDVI_band1_id_class","id_class=rapeseed","0.04531829433773583","0.23726917239927778","0.009490766895971113","0.015963258717590814","0.07306171280449303","NDVI='(-inf-335.490341]'_band1='(62.004854-inf)'","0.0","NDVI='(701.000061-inf)'_band1='(62.004854-inf)'"
"NDVI_band1_id_class","id_class=sunflower","0.2003040195745232","0.2561622652574806","0.010246490610299227","0.013172187203336074","0.054578810579422106","NDVI='(560.621033-701.000061]'_band1='(36.995535-44.748787]'","4.135327981634137E-5","NDVI='(433.084946-560.621033]'_band1='(-inf-36.995535]'"
"NDVI_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.18163344300367718","0.007265337720147089","0.011286452960414315","0.04881943100445133","NDVI='(701.000061-inf)'_band1='(-inf-36.995535]'","0.0","NDVI='(701.000061-inf)'_band1='(51.995146-62.004854]'"
"NDVI_band1_id_class","id_class=wheat","0.30673195523843905","0.22849969640083595","0.009139987856033439","0.014203011073021975","0.0693900029950753","NDVI='(-inf-335.490341]'_band1='(62.004854-inf)'","1.6366531751889925E-6","NDVI='(701.000061-inf)'_band1='(62.004854-inf)'"
"NDVI_band1_id_class","id_class=maize","0.29961139109537915","0.19676149720434505","0.007870459888173814","0.01743203079071299","0.07042084786174703","NDVI='(-inf-335.490341]'_band1='(62.004854-inf)'","3.602432228196488E-5","NDVI='(701.000061-inf)'_band1='(62.004854-inf)'"
"NDVI_band1_id_class","id_class=barley","0.08094420768914501","0.14193836478767546","0.00567753459150701","0.006632947561300137","0.022773646574339945","NDVI='(-inf-335.490341]'_band1='(62.004854-inf)'","3.100986733978752E-6","NDVI='(701.000061-inf)'_band1='(62.004854-inf)'"
"NDVI_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.2460383159886471","0.009841532639545887","0.015330720258099357","0.07729718543046359","NDVI='(-inf-335.490341]'_band1='(62.004854-inf)'","1.478240302743614E-5","NDVI='(701.000061-inf)'_band1='(62.004854-inf)'"
"NDVI_band1_id_class","id_class=other_annual","0.03973439452363154","0.17444093493367022","0.006977637397346808","0.013038514992735506","0.05076437144662034","NDVI='(701.000061-inf)'_band1='(-inf-36.995535]'","3.790271636133923E-5","NDVI='(701.000061-inf)'_band1='(62.004854-inf)'"
"brightness_band3_id_class","id_class=rapeseed","0.04531829433773583","0.21102655278987076","0.008441062111594825","0.013920931848578132","0.06457080190090059","brightness='(553.317902-inf)'_band3='(117.708538-inf)'","1.6616263999202414E-5","brightness='(553.317902-inf)'_band3='(68.267952-82.995537]'"
"brightness_band3_id_class","id_class=sunflower","0.2003040195745232","0.22240796388981482","0.00889631855559259","0.008311652150770215","0.03317284919085416","brightness='(553.317902-inf)'_band3='(117.708538-inf)'","8.897220808970405E-5","brightness='(-inf-399.999954]'_band3='(117.708538-inf)'"
"brightness_band3_id_class","id_class=other_oilseed","0.01037562180687829","0.1733113992645636","0.006932455970582542","0.006829775360210153","0.028933617185988005","brightness='(553.317902-inf)'_band3='(117.708538-inf)'","0.0","brightness='(-inf-399.999954]'_band3='(117.708538-inf)'"
"brightness_band3_id_class","id_class=wheat","0.30673195523843905","0.276510917295005","0.011060436691800207","0.01723434068656311","0.07443498640759538","brightness='(553.317902-inf)'_band3='(117.708538-inf)'","1.3911551989106437E-5","brightness='(-inf-399.999954]'_band3='(117.708538-inf)'"
"brightness_band3_id_class","id_class=maize","0.29961139109537915","0.19567406533639176","0.00782696261345567","0.013486938464772051","0.05848590611223839","brightness='(553.317902-inf)'_band3='(117.708538-inf)'","1.005329924147827E-5","brightness='(-inf-399.999954]'_band3='(82.995537-96.995144]'"
"brightness_band3_id_class","id_class=barley","0.08094420768914501","0.0958577019207512","0.0038343080768300443","0.003943603176715177","0.014577738636434134","brightness='(553.317902-inf)'_band3='(117.708538-inf)'","6.201973467957503E-5","brightness='(-inf-399.999954]'_band3='(117.708538-inf)'"
"brightness_band3_id_class","id_class=other_leguminous","0.01698011573426802","0.12074266792809837","0.004829706717123934","0.005163741376529064","0.019424077578051077","brightness='(553.317902-inf)'_band3='(117.708538-inf)'","5.912961210974456E-5","brightness='(399.999954-447.000076]'_band3='(117.708538-inf)'"
