"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band5_band4_id_class","band5='(-inf-269.18599]'_band4='(113.306018-146.248596]'","0.06734289602741396","0.11870014791476693","0.014837518489345863","0.014580068831940072","0.046824571105297405","id_class=maize","2.2048353647016565E-4","id_class=other_oilseed"
"band5_band4_id_class","band5='(308.004852-341.854263]'_band4='(87.004463-113.306018]'","0.03949041580299372","0.10051591543739424","0.012564489429674284","0.014484313215653771","0.04390250660715618","id_class=sunflower","4.20859653395363E-4","id_class=other_leguminous"
"band5_band4_id_class","band5='(383.502426-inf)'_band4='(62.004854-87.004463]'","0.0514343288100214","0.04267954822923512","0.005334943528654386","0.004249370537113649","0.015419229026880268","id_class=maize","0.0011479425168268269","id_class=rapeseed"
"band5_band4_id_class","band5='(269.18599-308.004852]'_band4='(113.306018-146.248596]'","0.05680612778159587","0.06958543302525712","0.00869817912815714","0.007660193433688889","0.022477432322093767","id_class=maize","2.617578689011104E-4","id_class=other_annual"
"band5_band4_id_class","band5='(341.854263-383.502426]'_band4='(87.004463-113.306018]'","0.034152502764841164","0.06223755208579214","0.007779694010724013","0.005590040991985491","0.016217989848834824","id_class=sunflower","0.001136635933706517","id_class=other_oilseed"
"band5_band4_id_class","band5='(-inf-269.18599]'_band4='(146.248596-inf)'","0.02279318486107018","0.5861767500910385","0.07327209376137982","0.08436167613473623","0.2272706119776135","id_class=wheat","0.0019322451389150934","id_class=other_oilseed"
"band5_band4_id_class","band5='(308.004852-341.854263]'_band4='(113.306018-146.248596]'","0.03838272229046822","0.051481281942448706","0.006435160242806095","0.005486776325687267","0.016956851614053692","id_class=barley","1.8489706908573177E-4","id_class=other_leguminous"
"band5_band4_id_class","band5='(383.502426-inf)'_band4='(87.004463-113.306018]'","0.02229192405333997","0.0540244795633827","0.006753059945422838","0.005283019649303359","0.016999481478007394","id_class=maize","0.001881966451740224","id_class=rapeseed"
"band5_band4_id_class","band5='(269.18599-308.004852]'_band4='(146.248596-inf)'","0.052106525326346645","0.38697772267087777","0.048372215333859755","0.057772213972269774","0.15097007970816048","id_class=wheat","0.004017019898416688","id_class=other_oilseed"
"band5_band4_id_class","band5='(341.854263-383.502426]'_band4='(113.306018-146.248596]'","0.024622272245111265","0.061622494394902486","0.007702811799362812","0.009002792646526061","0.02940925311919712","id_class=maize","1.22693297836117E-4","id_class=rapeseed"
"band5_band4_id_class","band5='(308.004852-341.854263]'_band4='(146.248596-inf)'","0.054552085691752475","0.31733503967593135","0.03966687995949142","0.04511940636798436","0.11751859719608937","id_class=maize","0.0025073264284784574","id_class=other_oilseed"
"band5_band4_id_class","band5='(383.502426-inf)'_band4='(113.306018-146.248596]'","0.011768961187804879","0.11477045470363165","0.014346306837953954","0.013326880651663726","0.03878689465242591","id_class=maize","5.218455449415051E-4","id_class=other_annual"
"band5_band4_id_class","band5='(341.854263-383.502426]'_band4='(146.248596-inf)'","0.045075319644754926","0.20055334632374738","0.025069168290468423","0.026856738417405383","0.08157052274100618","id_class=wheat","0.0010105811525852257","id_class=other_leguminous"
"band5_band4_id_class","band5='(383.502426-inf)'_band4='(146.248596-inf)'","0.025571580394753553","0.18286404956976515","0.022858006196220634","0.01787604525789065","0.05784576760871414","id_class=wheat","0.001245413340330643","id_class=other_oilseed"
"band3_band4_id_class","band3='(-inf-68.267952]'_band4='(-inf-62.004854]'","0.16262035154020357","0.19412034825784735","0.024265043532230923","0.032249538851655664","0.0901350095803255","id_class=maize","0.0020286504711222054","id_class=other_leguminous"
"band3_band4_id_class","band3='(82.995537-96.995144]'_band4='(-inf-62.004854]'","0.003306765088151118","0.12096126818192446","0.015120158522740557","0.022597457311644815","0.06048063409096223","id_class=other_annual","9.807003369452678E-5","id_class=maize"
"band3_band4_id_class","band3='(68.267952-82.995537]'_band4='(87.004463-113.306018]'","0.050697623516737386","0.1177131143023544","0.01471413928779429","0.01707486935637115","0.05680902488277262","id_class=wheat","0.0013457159167509763","id_class=other_oilseed"
"band3_band4_id_class","band3='(117.708538-inf)'_band4='(-inf-62.004854]'","5.020138284729191E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=maize","0.0","id_class=rapeseed"
"band3_band4_id_class","band3='(96.995144-117.708538]'_band4='(87.004463-113.306018]'","0.04869684740335856","0.0433328633957677","0.005416607924470961","0.006729590144420545","0.01957528349524304","id_class=sunflower","2.2555648411534332E-4","id_class=rapeseed"
"band3_band4_id_class","band3='(82.995537-96.995144]'_band4='(146.248596-inf)'","1.5587529374084136E-4","0.3603289417032637","0.04504111771290795","0.05688093250983233","0.17032635839145785","id_class=wheat","0.0","id_class=other_oilseed"
"band3_band4_id_class","band3='(117.708538-inf)'_band4='(146.248596-inf)'","0.16669293872369012","0.3659846202085494","0.045748077526068666","0.0584005180170274","0.15921242120035395","id_class=wheat","6.854716951942667E-4","id_class=other_leguminous"
"band3_band4_id_class","band3='(-inf-68.267952]'_band4='(62.004854-87.004463]'","0.03494643763457108","0.3179578263229566","0.039744728290369576","0.05664327150202159","0.15346248438569152","id_class=wheat","0.002115340107422272","id_class=other_oilseed"
"band3_band4_id_class","band3='(82.995537-96.995144]'_band4='(62.004854-87.004463]'","0.05045389580301379","0.14152780659842715","0.017690975824803393","0.023504095781394556","0.06760425226070488","id_class=sunflower","0.0020710796156931622","id_class=other_oilseed"
"band3_band4_id_class","band3='(68.267952-82.995537]'_band4='(113.306018-146.248596]'","0.0022121239351659177","0.08982628018267323","0.011228285022834147","0.012637204022432815","0.043161425867675685","id_class=wheat","0.0017517142236609402","id_class=other_leguminous"
"band3_band4_id_class","band3='(117.708538-inf)'_band4='(62.004854-87.004463]'","4.267117542019812E-6","0.75","0.09375","0.11997641001135338","0.375","id_class=sunflower","0.0","id_class=rapeseed"
"band3_band4_id_class","band3='(96.995144-117.708538]'_band4='(113.306018-146.248596]'","0.11487557336254381","0.10509851430535208","0.013137314288169003","0.014242469034586447","0.03888706895572719","id_class=wheat","3.6662849276999573E-4","id_class=other_leguminous"
"band3_band4_id_class","band3='(68.267952-82.995537]'_band4='(-inf-62.004854]'","0.03443112043964363","0.058751899989038056","0.007343987498629759","0.005238074524279999","0.01743681628124158","id_class=wheat","6.461074947285055E-4","id_class=other_oilseed"
"band3_band4_id_class","band3='(-inf-68.267952]'_band4='(87.004463-113.306018]'","0.0024480704345481896","0.23834542221755178","0.029793177777193963","0.043068044538009345","0.10433820913513023","id_class=wheat","5.480084238905013E-4","id_class=other_oilseed"
"band3_band4_id_class","band3='(96.995144-117.708538]'_band4='(-inf-62.004854]'","1.4056387197241736E-5","0.6153846153846153","0.0769230769230769","0.08253052492262601","0.25961538461538464","id_class=sunflower","0.0","id_class=other_oilseed"
"band3_band4_id_class","band3='(82.995537-96.995144]'_band4='(87.004463-113.306018]'","0.09672476138027698","0.10807592639697086","0.01350949079962136","0.017297854638800937","0.05145721271939939","id_class=sunflower","9.591649375963324E-4","id_class=other_annual"
"band3_band4_id_class","band3='(117.708538-inf)'_band4='(87.004463-113.306018]'","9.447900251860341E-4","0.105755340850501","0.013219417606312622","0.012961728339947892","0.03538015497620062","id_class=sunflower","0.0012583409924753599","id_class=other_oilseed"
"band3_band4_id_class","band3='(96.995144-117.708538]'_band4='(146.248596-inf)'","0.03324988190124684","0.10676997600929658","0.013346247001162076","0.01658641199206093","0.05130127944853846","id_class=wheat","4.177738835529502E-4","id_class=other_oilseed"
"band3_band4_id_class","band3='(68.267952-82.995537]'_band4='(62.004854-87.004463]'","0.11235144783298204","0.17292501948818043","0.021615627436022564","0.027633646330157267","0.06855907130616784","id_class=sunflower","8.608289276753993E-4","id_class=other_annual"
"band3_band4_id_class","band3='(-inf-68.267952]'_band4='(113.306018-146.248596]'","7.530207427093787E-7","0.5","0.0625","0.11672692837867409","0.3333333333333333","id_class=barley","0.0","id_class=rapeseed"
"band3_band4_id_class","band3='(96.995144-117.708538]'_band4='(62.004854-87.004463]'","0.003337387931687966","0.0673190195705871","0.008414877446323389","0.009515058790789618","0.027921337640129204","id_class=other_annual","2.8500855025650855E-5","id_class=other_leguminous"
"band3_band4_id_class","band3='(82.995537-96.995144]'_band4='(113.306018-146.248596]'","0.04804673949548615","0.026288043460964965","0.0032860054326206167","0.002617979504191602","0.008423726103399979","id_class=rapeseed","6.387484198550697E-4","id_class=other_oilseed"
"band3_band4_id_class","band3='(117.708538-inf)'_band4='(113.306018-146.248596]'","0.033787789718455585","0.09301874054943472","0.011627342568679346","0.009765511532023503","0.030485060056736346","id_class=sunflower","1.7566372663379258E-4","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(-inf-269.18599]'_NDVI='(-inf-335.490341]'","0.07326013302362426","0.2541266232623628","0.03176582790779535","0.03109213795119422","0.08814634270757965","id_class=maize","6.779909061961956E-4","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(383.502426-inf)'_NDVI='(335.490341-433.084946]'","0.010177577351545728","0.18970002811631287","0.023712503514539122","0.02155018762079156","0.06288663557458915","id_class=other_leguminous","0.002915899794859872","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(-inf-269.18599]'_NDVI='(560.621033-701.000061]'","0.013867881004650154","0.19240524251206081","0.024050655314007588","0.027353238219803393","0.08921603991318858","id_class=wheat","0.0021869304491815254","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(269.18599-308.004852]'_NDVI='(-inf-335.490341]'","0.05227871606951286","0.35844780120864567","0.04480597515108069","0.051898085756076226","0.13453262516090386","id_class=wheat","0.0036366215472528624","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(341.854263-383.502426]'_NDVI='(701.000061-inf)'","0.04952140511662534","0.207071380162565","0.025883922520320596","0.031797174381472934","0.09555822032330619","id_class=maize","1.510775757104961E-5","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(308.004852-341.854263]'_NDVI='(-inf-335.490341]'","0.03717939514361863","0.4126330468706011","0.05157913085882511","0.0631403214169897","0.1626710182638421","id_class=wheat","0.003283604227145758","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(383.502426-inf)'_NDVI='(701.000061-inf)'","0.1120188636716187","0.2583811166940436","0.03229763958675543","0.04498563319042076","0.12405419241252427","id_class=maize","5.512604637341462E-4","id_class=other_annual"
"band5_NDVI_id_class","band5='(269.18599-308.004852]'_NDVI='(560.621033-701.000061]'","0.029999593368798934","0.2191130315958853","0.027389128949485652","0.03213391942085459","0.09695723555419772","id_class=wheat","9.591645234252686E-4","id_class=other_leguminous"
"band5_NDVI_id_class","band5='(341.854263-383.502426]'_NDVI='(-inf-335.490341]'","0.02454496211552643","0.3579988295465023","0.04474985369331276","0.05004771182112945","0.1456450849217829","id_class=wheat","0.002581573674912719","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(308.004852-341.854263]'_NDVI='(560.621033-701.000061]'","0.04724477240450065","0.1762337665212215","0.022029220815152697","0.022578670800891442","0.0634563977277949","id_class=wheat","7.790881237626042E-4","id_class=other_leguminous"
"band5_NDVI_id_class","band5='(383.502426-inf)'_NDVI='(-inf-335.490341]'","0.012736592842186426","0.28597890703031537","0.03574736337878939","0.03588583277867915","0.10342731047493021","id_class=wheat","3.7790834256844295E-4","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(341.854263-383.502426]'_NDVI='(560.621033-701.000061]'","0.06049467438630064","0.10693470286012832","0.013366837857516047","0.012138283460511526","0.030590820432418106","id_class=wheat","1.245906295792975E-4","id_class=other_annual"
"band5_NDVI_id_class","band5='(-inf-269.18599]'_NDVI='(433.084946-560.621033]'","0.04089028136369044","0.1349397521348341","0.016867469016854264","0.019621101509499434","0.061334226516268714","id_class=wheat","7.654527146553902E-4","id_class=maize"
"band5_NDVI_id_class","band5='(383.502426-inf)'_NDVI='(560.621033-701.000061]'","0.04826862960767118","0.032893012903057746","0.00411162661288222","0.0044078593322313415","0.013855942345677663","id_class=maize","6.160080284403624E-4","id_class=sunflower"
"band5_NDVI_id_class","band5='(269.18599-308.004852]'_NDVI='(433.084946-560.621033]'","0.05182941369302958","0.1105686056287026","0.013821075703587834","0.0177568056649057","0.045887169686586106","id_class=sunflower","7.115309334543079E-4","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(308.004852-341.854263]'_NDVI='(433.084946-560.621033]'","0.05179326869737953","0.10718310833678182","0.01339788854209773","0.013821930418670846","0.04235715132347971","id_class=sunflower","0.0013093169219624886","id_class=other_leguminous"
"band5_NDVI_id_class","band5='(341.854263-383.502426]'_NDVI='(433.084946-560.621033]'","0.03882976560472335","0.0947728677680386","0.011846608471004825","0.008564016206936398","0.028711203155167647","id_class=maize","7.066090483107265E-4","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(-inf-269.18599]'_NDVI='(335.490341-433.084946]'","0.06704946894467155","0.08686086294752313","0.01085760786844038","0.008903204898468766","0.029574584279188798","id_class=maize","9.035966156327093E-4","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(383.502426-inf)'_NDVI='(433.084946-560.621033]'","0.01678909947253407","0.09735973144105171","0.012169966430131463","0.011512357051945556","0.030562548328169417","id_class=maize","5.526447120444908E-4","id_class=wheat"
"band5_NDVI_id_class","band5='(-inf-269.18599]'_NDVI='(701.000061-inf)'","0.004975459053995102","0.20790969517355617","0.02598871189669454","0.03486462860737867","0.08891821720503751","id_class=other_annual","2.313256182261622E-4","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(269.18599-308.004852]'_NDVI='(335.490341-433.084946]'","0.056313652215863944","0.06823988384151146","0.008529985480188927","0.008661138552907724","0.025625777688407972","id_class=maize","0.0012045507734012653","id_class=other_annual"
"band5_NDVI_id_class","band5='(308.004852-341.854263]'_NDVI='(335.490341-433.084946]'","0.040586562997464326","0.05737577873893851","0.0071719723423673155","0.007634120858852981","0.022317914052937676","id_class=barley","6.115535573248546E-4","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(308.004852-341.854263]'_NDVI='(701.000061-inf)'","0.023276624177889605","0.14486561670233858","0.018108202087792326","0.022556539275347384","0.06015978862208052","id_class=wheat","2.5024786561698466E-4","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(341.854263-383.502426]'_NDVI='(335.490341-433.084946]'","0.025873541712580016","0.06470115086474527","0.008087643858093158","0.006651321509839897","0.022463664343643525","id_class=maize","5.573135027630008E-4","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(269.18599-308.004852]'_NDVI='(701.000061-inf)'","0.010199665959998534","0.1364231637582911","0.017052895469786396","0.020197987525628434","0.05359512883368701","id_class=wheat","4.2334513462755855E-4","id_class=other_oilseed"
"NDVI_band2_id_class","NDVI='(-inf-335.490341]'_band2='(-inf-41.80104]'","5.722957644591276E-4","0.33031204906204914","0.041289006132756136","0.033223161236377495","0.10297168109668112","id_class=wheat","6.53860028860029E-4","id_class=other_oilseed"
"NDVI_band2_id_class","NDVI='(560.621033-701.000061]'_band2='(-inf-41.80104]'","0.040340325214598356","0.2821547998078527","0.035269349975981586","0.04130196200583267","0.11959992642540315","id_class=wheat","0.0010652484361510974","id_class=other_leguminous"
"NDVI_band2_id_class","NDVI='(335.490341-433.084946]'_band2='(61.995869-75.004131]'","0.08348439766121797","0.0694929330233308","0.008686616627916352","0.007114146374701086","0.022359704653100637","id_class=maize","3.0474316249780656E-5","id_class=other_leguminous"
"NDVI_band2_id_class","NDVI='(335.490341-433.084946]'_band2='(51.974678-61.995869]'","0.04580951486889657","0.044652889435846894","0.005581611179480866","0.004305026175448239","0.013788862531006703","id_class=maize","1.8348946340177724E-4","id_class=other_annual"
"NDVI_band2_id_class","NDVI='(335.490341-433.084946]'_band2='(41.80104-51.974678]'","0.01415026378316617","0.11304140084946288","0.014130175106182858","0.015961089401613563","0.041683308871430735","id_class=wheat","0.0011471370101664175","id_class=sunflower"
"NDVI_band2_id_class","NDVI='(560.621033-701.000061]'_band2='(41.80104-51.974678]'","0.09421695130014052","0.1573730008822221","0.019671625110277768","0.02695582737933111","0.07624249585276045","id_class=sunflower","2.2104818722271102E-4","id_class=other_annual"
"NDVI_band2_id_class","NDVI='(433.084946-560.621033]'_band2='(61.995869-75.004131]'","0.05415248268428802","0.08092650293652932","0.010115812867066164","0.008896753011689965","0.025159792407568646","id_class=wheat","4.50705390605724E-4","id_class=rapeseed"
"NDVI_band2_id_class","NDVI='(433.084946-560.621033]'_band2='(75.004131-inf)'","0.013617125097327931","0.14163590658713862","0.01770448832339233","0.023862872496096955","0.06725727037906196","id_class=maize","3.681533359408129E-4","id_class=other_annual"
"NDVI_band2_id_class","NDVI='(433.084946-560.621033]'_band2='(-inf-41.80104]'","0.010197155890856168","0.1959281977882828","0.024491024723535364","0.028619305007935563","0.0899389733209558","id_class=wheat","6.321742530669581E-4","id_class=other_oilseed"
"NDVI_band2_id_class","NDVI='(433.084946-560.621033]'_band2='(51.974678-61.995869]'","0.07947933133766104","0.12304318478761034","0.015380398098451289","0.0200808289549688","0.06026587470552096","id_class=sunflower","0.0012557176882842212","id_class=other_annual"
"NDVI_band2_id_class","NDVI='(433.084946-560.621033]'_band2='(41.80104-51.974678]'","0.04268573382122385","0.15908817848698906","0.019886022310873643","0.023335497922457243","0.0633793076234849","id_class=wheat","0.001886176286810027","id_class=other_oilseed"
"NDVI_band2_id_class","NDVI='(560.621033-701.000061]'_band2='(75.004131-inf)'","0.0010150719611722423","0.34218537499439","0.04277317187429877","0.06653532862809497","0.171092687497195","id_class=maize","0.001151742009789807","id_class=other_oilseed"
"NDVI_band2_id_class","NDVI='(-inf-335.490341]'_band2='(75.004131-inf)'","0.13124950739893082","0.4424313312442839","0.05530391640553549","0.07077789859517801","0.187064758232741","id_class=wheat","0.0030150051283654505","id_class=other_oilseed"
"NDVI_band2_id_class","NDVI='(560.621033-701.000061]'_band2='(61.995869-75.004131]'","0.011422069632330095","0.1334384500415168","0.016679806255189597","0.021621576978497325","0.058175868622566684","id_class=maize","0.0011392342467017253","id_class=rapeseed"
"NDVI_band2_id_class","NDVI='(335.490341-433.084946]'_band2='(-inf-41.80104]'","0.002348169682682079","0.3035612531029433","0.037945156637867905","0.05674711612001511","0.1414703554514568","id_class=barley","1.7909845910978398E-4","id_class=other_oilseed"
"NDVI_band2_id_class","NDVI='(560.621033-701.000061]'_band2='(51.974678-61.995869]'","0.052881132663680344","0.07529219101911488","0.009411523877389362","0.006919239641592005","0.021663363697990094","id_class=wheat","0.0017764935456338346","id_class=other_oilseed"
"NDVI_band2_id_class","NDVI='(701.000061-inf)'_band2='(-inf-41.80104]'","0.14642789550280952","0.19259768790774728","0.02407471098846839","0.028608913709421","0.0843153013014093","id_class=maize","0.0029712432511561854","id_class=other_oilseed"
"NDVI_band2_id_class","NDVI='(-inf-335.490341]'_band2='(51.974678-61.995869]'","0.015063677944072647","0.10426232145362266","0.013032790181702832","0.015763314086704526","0.04508525718343159","id_class=wheat","0.0012937977794768851","id_class=rapeseed"
"NDVI_band2_id_class","NDVI='(701.000061-inf)'_band2='(75.004131-inf)'","1.757048399655217E-6","0.5","0.0625","0.11040834471774225","0.2857142857142857","id_class=maize","0.0","id_class=rapeseed"
"NDVI_band2_id_class","NDVI='(-inf-335.490341]'_band2='(61.995869-75.004131]'","0.050092947860341755","0.1269757423160855","0.01587196778951069","0.019137862235028145","0.052758304783033894","id_class=wheat","5.22717905223396E-4","id_class=other_oilseed"
"NDVI_band2_id_class","NDVI='(-inf-335.490341]'_band2='(41.80104-51.974678]'","0.0030213702266642635","0.08883679938933174","0.011104599923666456","0.009898084320176187","0.03379450133583694","id_class=maize","0.0010105500899527022","id_class=sunflower"
"NDVI_band2_id_class","NDVI='(335.490341-433.084946]'_band2='(75.004131-inf)'","0.05420845722616276","0.12018199808593136","0.015022749760741427","0.011154146244375754","0.029626474068589495","id_class=wheat","3.0382916275420793E-5","id_class=other_oilseed"
"NDVI_band2_id_class","NDVI='(701.000061-inf)'_band2='(41.80104-51.974678]'","0.047069569578363606","0.11288854866173695","0.01411106858271711","0.018437130790391592","0.05157702667738173","id_class=maize","4.6035718278047717E-4","id_class=other_oilseed"
"NDVI_band2_id_class","NDVI='(701.000061-inf)'_band2='(61.995869-75.004131]'","2.5929014240626275E-4","0.3378435517970403","0.04223044397463003","0.06551754549961852","0.15528541226215647","id_class=sunflower","0.0","id_class=other_oilseed"
"NDVI_band2_id_class","NDVI='(701.000061-inf)'_band2='(51.974678-61.995869]'","0.006233505708148236","0.11528116454867224","0.014410145568584035","0.01956539243215621","0.05121749174827933","id_class=sunflower","2.444625956670439E-4","id_class=rapeseed"
"band4_NDVI_id_class","band4='(-inf-62.004854]'_NDVI='(-inf-335.490341]'","3.8153050963941854E-4","0.34444393987557337","0.04305549248444664","0.052327349070108456","0.17222196993778666","id_class=other_annual","5.222287816175469E-4","id_class=other_oilseed"
"band4_NDVI_id_class","band4='(62.004854-87.004463]'_NDVI='(433.084946-560.621033]'","0.032201928034309636","0.21599309450232457","0.026999136812790557","0.03222623792186926","0.10092516250928427","id_class=wheat","0.0017478064293314265","id_class=other_oilseed"
"band4_NDVI_id_class","band4='(87.004463-113.306018]'_NDVI='(701.000061-inf)'","4.116513393477936E-5","0.08387096774193549","0.010483870967741933","0.012334335368215784","0.04193548387096774","id_class=sunflower","0.0","id_class=rapeseed"
"band4_NDVI_id_class","band4='(-inf-62.004854]'_NDVI='(560.621033-701.000061]'","0.02317320932922418","0.19579078491456436","0.024473848114320546","0.0310705286343843","0.08835912040283472","id_class=wheat","2.927909614320306E-4","id_class=other_oilseed"
"band4_NDVI_id_class","band4='(146.248596-inf)'_NDVI='(-inf-335.490341]'","0.1450777293111316","0.3977182387428027","0.04971477984285031","0.06529726853284132","0.17372593371479303","id_class=wheat","3.482567380915791E-4","id_class=barley"
"band4_NDVI_id_class","band4='(113.306018-146.248596]'_NDVI='(560.621033-701.000061]'","0.0012251647483881593","0.08359788359788363","0.010449735449735443","0.009584577634005144","0.028447347473896156","id_class=sunflower","6.976635295219379E-4","id_class=wheat"
"band4_NDVI_id_class","band4='(113.306018-146.248596]'_NDVI='(335.490341-433.084946]'","0.10526150653345898","0.053140458524294276","0.006642557315536779","0.007108653220776278","0.020105720819390355","id_class=maize","5.507975188830984E-4","id_class=other_oilseed"
"band4_NDVI_id_class","band4='(62.004854-87.004463]'_NDVI='(-inf-335.490341]'","9.65121585239187E-4","0.1775682456361414","0.022196030704517682","0.019229777000180037","0.06749677045268981","id_class=wheat","1.293355584171584E-4","id_class=other_oilseed"
"band4_NDVI_id_class","band4='(-inf-62.004854]'_NDVI='(335.490341-433.084946]'","3.2530496085045156E-4","0.25920197958552427","0.03240024744819052","0.027785102556728933","0.09741799596423785","id_class=other_annual","0.004116771979438234","id_class=other_oilseed"
"band4_NDVI_id_class","band4='(87.004463-113.306018]'_NDVI='(433.084946-560.621033]'","0.11586930973600598","0.11911741215299623","0.014889676519124529","0.019588697718382016","0.0524109806059881","id_class=sunflower","0.0010079363309996193","id_class=other_oilseed"
"band4_NDVI_id_class","band4='(146.248596-inf)'_NDVI='(560.621033-701.000061]'","3.2630898850739745E-6","0.5","0.0625","0.16640274462196084","0.5","id_class=sunflower","0.0","id_class=rapeseed"
"band4_NDVI_id_class","band4='(-inf-62.004854]'_NDVI='(701.000061-inf)'","0.17499323536366138","0.2194894828490797","0.027436185356134936","0.03220768319677815","0.09743821997776403","id_class=maize","0.0027754775619395753","id_class=other_oilseed"
"band4_NDVI_id_class","band4='(87.004463-113.306018]'_NDVI='(-inf-335.490341]'","0.008769428562679189","0.1024491314837406","0.012806141435467575","0.014283770040314296","0.04040959152682079","id_class=maize","4.5856943993290676E-4","id_class=sunflower"
"band4_NDVI_id_class","band4='(62.004854-87.004463]'_NDVI='(560.621033-701.000061]'","0.13856184082446735","0.16122391910321876","0.02015298988790235","0.022590494629215332","0.06120129970477667","id_class=wheat","2.1281802976552341E-4","id_class=other_oilseed"
"band4_NDVI_id_class","band4='(146.248596-inf)'_NDVI='(335.490341-433.084946]'","0.052086946787036195","0.08128939800268656","0.010161174750335822","0.0102043726554993","0.03076001733141215","id_class=wheat","8.435653828441948E-5","id_class=other_oilseed"
"band4_NDVI_id_class","band4='(113.306018-146.248596]'_NDVI='(433.084946-560.621033]'","0.047630319024767866","0.06943615360691266","0.008679519200864077","0.00697726576181973","0.023025376348169993","id_class=maize","1.9839655789041268E-4","id_class=other_oilseed"
"band4_NDVI_id_class","band4='(62.004854-87.004463]'_NDVI='(335.490341-433.084946]'","0.004406928393249521","0.17949561155719304","0.022436951444649127","0.026116062241032866","0.08810152218316575","id_class=wheat","0.0016462835954307378","id_class=other_annual"
"band4_NDVI_id_class","band4='(62.004854-87.004463]'_NDVI='(701.000061-inf)'","0.024957617482531173","0.0493171779355422","0.006164647241942779","0.0044837528357262275","0.01407975395067651","id_class=maize","0.0019340655802315937","id_class=rapeseed"
"band4_NDVI_id_class","band4='(-inf-62.004854]'_NDVI='(433.084946-560.621033]'","0.0014995153056486098","0.23083421806801702","0.028854277258502113","0.02431477142629343","0.060781619723685204","id_class=wheat","0.0020138990084032447","id_class=other_oilseed"
