"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.4738055818353831","0.08814150347441567","1.1702778228589004E-16","0.16532533164876814","brightness='(496.258667-inf)'","0.033310170562223615","brightness='(383.572357-433.594116]'","brightness","other_leguminous"
"0.33275189214758744","0.013546430827542633","0.0","0.03386607706885658","NDVI='(-inf-261.86023]'","7.454200884396689E-4","NDVI='(261.86023-376.000396]'","NDVI","other_leguminous"
"0.43838694418164603","0.011481996209728363","5.851389114294502E-17","0.028704990524320906","NDWI='(60.014717-inf)'","0.0034996841440303184","NDWI='(-inf--301.000641]'","NDWI","other_leguminous"
"0.6241426206244087","0.06784080859128239","0.0","0.09252684775742262","band5='(-inf-187.005745]'","0.03377763739734681","band5='(250.87439-297.562805]'","band5","other_leguminous"
"0.3264434617814277","0.06528869235628552","5.851389114294502E-17","0.15708780795957045","band2='(67.995144-inf)'","0.0061339229311433985","band2='(51.994791-67.995144]'","band2","other_annual"
"0.37282375236891985","0.07456475047378397","5.851389114294502E-17","0.16490208464939987","band1='(57.074085-inf)'","0.02150979153506001","band1='(44.004131-57.074085]'","band1","other_annual"
"0.33847125710675924","0.06769425142135184","5.851389114294502E-17","0.16317751105495892","band3='(106.994381-inf)'","0.006058117498420723","band3='(84.995144-106.994381]'","band3","other_annual"
"0.3510675931775111","0.07021351863550218","0.0","0.16475679090334808","band6='(263.995148-inf)'","0.01077700568540746","band6='(216.995865-263.995148]'","band6","other_annual"
"0.28399241945672765","0.05679848389134554","5.851389114294502E-17","0.14199620972836388","band4='(129.994385-inf)'","0.00661402400505369","band4='(96.004856-129.994385]'","band4","other_annual"
"0.3392040429564118","0.06784080859128239","0.0","0.16960202147820594","band7='(190.630859-inf)'","0.02078332280480101","band7='(143.995148-190.630859]'","band7","other_annual"
"0.44070751737207836","0.08814150347441567","0.0","0.16532533164876814","brightness='(496.258667-inf)'","0.033310170562223615","brightness='(383.572357-433.594116]'","brightness","other_annual"
"0.06773215413771316","0.013546430827542633","0.0","0.03386607706885658","NDVI='(-inf-261.86023]'","7.454200884396689E-4","NDVI='(261.86023-376.000396]'","NDVI","other_annual"
"0.05740998104864181","0.011481996209728363","0.0","0.028704990524320906","NDWI='(60.014717-inf)'","0.0034996841440303184","NDWI='(-inf--301.000641]'","NDWI","other_annual"
"0.3392040429564119","0.06784080859128239","0.0","0.09252684775742262","band5='(-inf-187.005745]'","0.03377763739734681","band5='(250.87439-297.562805]'","band5","other_annual"
