"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.4236901329684028","0.003749470203260208","1.1406457265696477E-16","0.08395051750095507","band6='(264.994797-inf)'_band3='(106.995537-inf)'_band4='(130.995148-inf)'","0.0","band6='(264.994797-inf)'_band3='(84.538895-106.995537]'_band4='(-inf-50.995146]'","band6_band3_band4","NA"
"0.42555411031352247","0.003868673730122929","1.634204043630099E-16","0.09153519342843817","band7='(191.737175-inf)'_band3='(106.995537-inf)'_band4='(130.995148-inf)'","2.510069142364595E-7","band7='(-inf-86.995144]'_band3='(56.004465-69.995869]'_band4='(96.004131-130.995148]'","band7_band3_band4","NA"
"0.42953507997331297","0.0038351346426188713","8.679012619367784E-17","0.09326990221272635","band3='(106.995537-inf)'_band4='(130.995148-inf)'_band1='(57.004854-inf)'","0.0","band3='(69.995869-84.538895]'_band4='(-inf-50.995146]'_band1='(57.004854-inf)'","band3_band4_band1","NA"
"0.44486206417041946","0.0036464103620526245","1.199177923332954E-16","0.09383014964530213","band7='(191.737175-inf)'_band4='(130.995148-inf)'_band1='(57.004854-inf)'","2.5100691423645957E-7","band7='(-inf-86.995144]'_band4='(130.995148-inf)'_band1='(35.562149-43.994791]'","band7_band4_band1","NA"
"0.44533295314152727","0.003742293723878376","1.0789428415231562E-16","0.08834815863837786","band6='(264.994797-inf)'_band4='(130.995148-inf)'_band1='(57.004854-inf)'","7.530207427093787E-7","band6='(150.004852-182.450348]'_band4='(-inf-50.995146]'_band1='(57.004854-inf)'","band6_band4_band1","NA"
"0.47533530758638276","0.0049003639957359065","1.1702778228589004E-16","0.06055667309411705","band7='(-inf-86.995144]'_band6='(-inf-150.004852]'_NDVI='(715.116485-inf)'","0.0","band7='(191.737175-inf)'_band6='(182.450348-216.004852]'_NDVI='(535.000366-715.116485]'","band7_band6_NDVI","NA"
"0.4854865292119338","0.004079718732873388","1.295260195396016E-16","0.05790353001063767","band6='(-inf-150.004852]'_band4='(-inf-50.995146]'_NDVI='(715.116485-inf)'","2.5100691423645957E-7","band6='(216.004852-264.994797]'_band4='(-inf-50.995146]'_NDVI='(-inf-244.410233]'","band6_band4_NDVI","NA"
"0.48705632645356844","0.0042352724039440804","1.0302433652168841E-16","0.08960118515424625","brightness='(494.998504-inf)'_band3='(106.995537-inf)'_band2='(68.004856-inf)'","0.0","brightness='(318.999893-382.33873]'_band3='(-inf-56.004465]'_band2='(51.994791-68.004856]'","brightness_band3_band2","NA"
"0.4924449428883966","0.004436440926922499","1.227397735431716E-16","0.08650626990171072","NDWI='(-inf--314.000046]'_band4='(-inf-50.995146]'_NDVI='(715.116485-inf)'","2.510069142364595E-7","NDWI='(-inf--314.000046]'_band4='(50.995146-72.832397]'_NDVI='(244.410233-368.03006]'","NDWI_band4_NDVI","NA"
"0.5062357647703764","0.004254082056893922","1.5700924586837752E-16","0.07161503370771852","band7='(-inf-86.995144]'_band4='(-inf-50.995146]'_NDVI='(715.116485-inf)'","2.5100691423645957E-7","band7='(191.737175-inf)'_band4='(96.004131-130.995148]'_NDVI='(715.116485-inf)'","band7_band4_NDVI","NA"
"0.5106173414652879","0.0042199780286387495","1.3343220141622404E-16","0.09269459436529638","brightness='(494.998504-inf)'_band3='(106.995537-inf)'_band1='(57.004854-inf)'","2.5100691423645957E-7","brightness='(382.33873-432.257934]'_band3='(-inf-56.004465]'_band1='(57.004854-inf)'","brightness_band3_band1","NA"
"0.5118000860451702","0.004828302698539336","1.0467283057891834E-16","0.0625288344192729","band3='(-inf-56.004465]'_band4='(-inf-50.995146]'_NDVI='(715.116485-inf)'","2.510069142364595E-7","band3='(84.538895-106.995537]'_band4='(-inf-50.995146]'_NDVI='(-inf-244.410233]'","band3_band4_NDVI","NA"
"0.5126871444800818","0.004168188166504728","9.064933036736789E-17","0.06492971555394464","band6='(-inf-150.004852]'_NDWI='(-inf--314.000046]'_NDVI='(715.116485-inf)'","0.0","band6='(-inf-150.004852]'_NDWI='(73.79855-inf)'_NDVI='(535.000366-715.116485]'","band6_NDWI_NDVI","NA"
"0.512762948568181","0.004102103588545451","1.1702778228589004E-16","0.06178535193930452","band6='(-inf-150.004852]'_NDWI='(-inf--314.000046]'_band4='(-inf-50.995146]'","7.530207427093788E-7","band6='(264.994797-inf)'_NDWI='(-inf--314.000046]'_band4='(-inf-50.995146]'","band6_NDWI_band4","NA"
"0.513843282327055","0.008564054705450916","1.2819751242557092E-16","0.04258959817307127","band5='(349.004135-inf)'_band6='(-inf-150.004852]'_NDWI='(-inf--314.000046]'","2.008055313891676E-6","band5='(349.004135-inf)'_band6='(150.004852-182.450348]'_NDWI='(-314.000046--143.928871]'","band5_band6_NDWI","NA"
"0.5154211117899453","0.0051542111178994555","8.275113844157577E-17","0.06318722555531514","band7='(-inf-86.995144]'_band6='(-inf-150.004852]'_NDWI='(-inf--314.000046]'","0.0","band7='(191.737175-inf)'_band6='(150.004852-182.450348]'_NDWI='(-22.389394-73.79855]'","band7_band6_NDWI","NA"
"0.5186570929282819","0.005459548346613485","1.4332917616497527E-16","0.09556310138119065","brightness='(494.998504-inf)'_band1='(57.004854-inf)'_band2='(68.004856-inf)'","0.0","brightness='(-inf-318.999893]'_band1='(43.994791-57.004854]'_band2='(-inf-31.995536]'","brightness_band1_band2","NA"
"0.5190501697559761","0.004152401358047802","1.3846913936850747E-16","0.05319564432721864","band6='(-inf-150.004852]'_band3='(-inf-56.004465]'_NDVI='(715.116485-inf)'","7.530207427093785E-7","band6='(264.994797-inf)'_band3='(-inf-56.004465]'_NDVI='(-inf-244.410233]'","band6_band3_NDVI","NA"
"0.5196410400320887","0.008660684000534814","1.227397735431716E-16","0.06350349426725309","band5='(349.004135-inf)'_band4='(-inf-50.995146]'_NDVI='(715.116485-inf)'","4.8946348276109614E-5","band5='(349.004135-inf)'_band4='(96.004131-130.995148]'_NDVI='(715.116485-inf)'","band5_band4_NDVI","NA"
"0.521204813107782","0.004612431974405151","1.3846913936850747E-16","0.06700227964479509","band3='(-inf-56.004465]'_NDWI='(-inf--314.000046]'_band4='(-inf-50.995146]'","0.0","band3='(84.538895-106.995537]'_NDWI='(73.79855-inf)'_band4='(50.995146-72.832397]'","band3_NDWI_band4","NA"
"0.521998998984426","0.0043865462099531615","1.5258555995074125E-16","0.0644894494263739","band4='(-inf-50.995146]'_NDVI='(715.116485-inf)'_band2='(-inf-31.995536]'","2.5100691423645957E-7","band4='(96.004131-130.995148]'_NDVI='(715.116485-inf)'_band2='(41.335205-51.994791]'","band4_NDVI_band2","NA"
"0.5250035517478364","0.0057065603450851855","1.6550227688315153E-16","0.04301881999641562","brightness='(494.998504-inf)'_band4='(130.995148-inf)'_NDVI='(-inf-244.410233]'","2.5100691423645957E-7","brightness='(318.999893-382.33873]'_band4='(-inf-50.995146]'_NDVI='(-inf-244.410233]'","brightness_band4_NDVI","NA"
"0.5258715336572661","0.0042069722692581295","1.7358025238735567E-16","0.0542287887862159","band6='(-inf-150.004852]'_NDVI='(715.116485-inf)'_band2='(-inf-31.995536]'","2.0080553138916765E-6","band6='(264.994797-inf)'_NDVI='(715.116485-inf)'_band2='(68.004856-inf)'","band6_NDVI_band2","NA"
"0.5260336841238626","0.004208269472990899","1.2819751242557092E-16","0.05620069910445753","band3='(-inf-56.004465]'_NDVI='(715.116485-inf)'_band2='(-inf-31.995536]'","2.5100691423645957E-7","band3='(56.004465-69.995869]'_NDVI='(715.116485-inf)'_band2='(68.004856-inf)'","band3_NDVI_band2","NA"
"0.5264814804588608","0.00431542197097427","1.3343220141622404E-16","0.07837540292884908","band5='(349.004135-inf)'_NDWI='(-inf--314.000046]'_NDVI='(715.116485-inf)'","5.020138284729191E-7","band5='(349.004135-inf)'_NDWI='(73.79855-inf)'_NDVI='(535.000366-715.116485]'","band5_NDWI_NDVI","NA"
"0.5265482482980477","0.005484877586437987","1.3846913936850747E-16","0.09606888031337711","band7='(191.737175-inf)'_band6='(264.994797-inf)'_brightness='(494.998504-inf)'","0.0","band7='(191.737175-inf)'_band6='(150.004852-182.450348]'_brightness='(318.999893-382.33873]'","band7_band6_brightness","NA"
"0.5273273737598376","0.0042186189900786965","7.401486830834377E-17","0.05710231594039489","band6='(-inf-150.004852]'_band3='(-inf-56.004465]'_NDWI='(-inf--314.000046]'","0.0","band6='(150.004852-182.450348]'_band3='(106.995537-inf)'_NDWI='(73.79855-inf)'","band6_band3_NDWI","NA"
"0.5273369120225784","0.004287291967663243","9.064933036736789E-17","0.08068516855365297","band7='(-inf-86.995144]'_NDWI='(-inf--314.000046]'_NDVI='(715.116485-inf)'","0.0","band7='(143.995148-191.737175]'_NDWI='(-inf--314.000046]'_NDVI='(244.410233-368.03006]'","band7_NDWI_NDVI","NA"
"0.5281075032492843","0.004224860025994272","1.1702778228589004E-16","0.044435252013451956","band5='(349.004135-inf)'_band6='(-inf-150.004852]'_NDVI='(715.116485-inf)'","2.5100691423645957E-7","band5='(-inf-186.502808]'_band6='(264.994797-inf)'_NDVI='(715.116485-inf)'","band5_band6_NDVI","NA"
"0.5282656376052535","0.00447682743733265","1.6958936828758672E-16","0.06318923361062904","band5='(349.004135-inf)'_NDWI='(-inf--314.000046]'_band4='(-inf-50.995146]'","2.510069142364612E-7","band5='(245.688408-292.402053]'_NDWI='(-inf--314.000046]'_band4='(96.004131-130.995148]'","band5_NDWI_band4","NA"
"0.5285743761097643","0.004262696581530364","1.3343220141622404E-16","0.06140256639509392","band3='(-inf-56.004465]'_NDWI='(-inf--314.000046]'_band2='(-inf-31.995536]'","0.0","band3='(56.004465-69.995869]'_NDWI='(-143.928871--22.389394]'_band2='(68.004856-inf)'","band3_NDWI_band2","NA"
"0.5292365323495201","0.004233892258796159","2.2812914531392954E-16","0.059028291993331254","band7='(-inf-86.995144]'_band3='(-inf-56.004465]'_NDVI='(715.116485-inf)'","2.5100691423645957E-7","band7='(191.737175-inf)'_band3='(106.995537-inf)'_NDVI='(715.116485-inf)'","band7_band3_NDVI","NA"
