"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.023712928738034045","0.10000000000000003","0.0","0.1114076050700467","Rcdminutes='(1154.5-inf)'","0.08650211251945741","Rcdminutes='(576.5-873.5]'","Rcdminutes","23"
"0.1040368230967392","0.09999999999999996","0.0","0.21325327996442073","Light='(242.88-699.2]'","0.04614187235935068","Light='(10.58-106.72]'","Light","23"
"0.37205168133119987","0.09999999999999996","0.0","0.1712252612853013","Temperature='(-inf-19.9737]'","0.0","Temperature='(30.5773-inf)'","Temperature","23"
"0.2778049639535974","0.09999999999999998","5.851389114294502E-17","0.14142761841227486","Humidity='(36.8011-41.05725]'","0.06504336224149433","Humidity='(-inf-29.31155]'","Humidity","23"
"0.8835895142460479","0.1","0.0","0.49855459195018903","Voltage='(2.645535-inf)'","0.0","Voltage='(-inf-2.32455]'","Voltage","23"
"0.025303693545763832","0.10000000000000003","7.314236392868128E-18","0.1114076050700467","Rcdminutes='(1154.5-inf)'","0.08650211251945741","Rcdminutes='(576.5-873.5]'","Rcdminutes","24"
"0.12173833672876674","0.09999999999999996","2.925694557147251E-17","0.21325327996442073","Light='(242.88-699.2]'","0.04614187235935068","Light='(10.58-106.72]'","Light","24"
"0.3911456630886933","0.09999999999999996","5.851389114294502E-17","0.1712252612853013","Temperature='(-inf-19.9737]'","0.0","Temperature='(30.5773-inf)'","Temperature","24"
"0.23438692430279723","0.09999999999999998","5.851389114294502E-17","0.14142761841227486","Humidity='(36.8011-41.05725]'","0.06504336224149433","Humidity='(-inf-29.31155]'","Humidity","24"
"0.8739300762538924","0.1","1.1702778228589004E-16","0.49855459195018903","Voltage='(2.645535-inf)'","0.0","Voltage='(-inf-2.32455]'","Voltage","24"
"0.030048814196866842","0.10000000000000003","7.314236392868128E-18","0.1114076050700467","Rcdminutes='(1154.5-inf)'","0.08650211251945741","Rcdminutes='(576.5-873.5]'","Rcdminutes","25"
"0.14340713690344734","0.09999999999999996","2.925694557147251E-17","0.21325327996442073","Light='(242.88-699.2]'","0.04614187235935068","Light='(10.58-106.72]'","Light","25"
"0.2644873212746405","0.09999999999999996","5.851389114294502E-17","0.1712252612853013","Temperature='(-inf-19.9737]'","0.0","Temperature='(30.5773-inf)'","Temperature","25"
"0.20361727731906626","0.09999999999999998","5.851389114294502E-17","0.14142761841227486","Humidity='(36.8011-41.05725]'","0.06504336224149433","Humidity='(-inf-29.31155]'","Humidity","25"
"0.8507356553085081","0.1","0.0","0.49855459195018903","Voltage='(2.645535-inf)'","0.0","Voltage='(-inf-2.32455]'","Voltage","25"
