"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.6062917135546025","0.014299431459254578","0.0","0.043436512950094756","band5='(-inf-186.502808]'_NDWI='(-22.389394-73.79855]'","3.221730890713842E-4","band5='(292.402053-349.004135]'_NDWI='(-inf--314.000046]'","band5_NDWI","sunflower"
"0.6263944200641102","0.016556411876184472","0.0","0.0567593177511055","band5='(292.402053-349.004135]'_band2='(68.004856-inf)'","0.0014087176247631087","band5='(292.402053-349.004135]'_band2='(-inf-31.995536]'","band5_band2","sunflower"
"0.6270059473535153","0.015590650663297543","0.0","0.05837018319646242","band5='(292.402053-349.004135]'_band3='(106.995537-inf)'","7.075173720783312E-4","band5='(349.004135-inf)'_band3='(56.004465-69.995869]'","band5_band3","sunflower"
"0.6375873744677333","0.01776475047378397","0.0","0.05881238155401137","band5='(292.402053-349.004135]'_band1='(57.004854-inf)'","1.8951358180670577E-5","band5='(349.004135-inf)'_band1='(-inf-27.210732]'","band5_band1","sunflower"
"0.6413918762108366","0.016805559065066335","1.1702778228589004E-16","0.05854074542008844","brightness='(494.998504-inf)'_NDWI='(73.79855-inf)'","5.74857864813645E-4","brightness='(318.999893-382.33873]'_NDWI='(-inf--314.000046]'","brightness_NDWI","sunflower"
"0.5351267660150958","0.016783212941855034","0.0","0.1584586228679722","band1='(57.004854-inf)'_band2='(68.004856-inf)'","0.0","band1='(57.004854-inf)'_band2='(-inf-31.995536]'","band1_band2","other_oilseed"
"0.5436907296303463","0.016227921667719518","1.1702778228589004E-16","0.14699305116866707","band3='(106.995537-inf)'_band1='(57.004854-inf)'","6.317119393556552E-6","band3='(84.538895-106.995537]'_band1='(-inf-27.210732]'","band3_band1","other_oilseed"
"0.517805302883685","0.015226279216677222","1.1702778228589004E-16","0.13518635502210993","band6='(264.994797-inf)'_band2='(68.004856-inf)'","2.2109917877447883E-4","band6='(264.994797-inf)'_band2='(31.995536-41.335205]'","band6_band2","other_oilseed"
"0.5445616411844397","0.016032343651295","0.0","0.13975994946304487","band6='(264.994797-inf)'_band1='(57.004854-inf)'","6.317119393556541E-5","band6='(216.004852-264.994797]'_band1='(-inf-27.210732]'","band6_band1","other_oilseed"
"0.5281110896071219","0.014841692987997472","1.1702778228589004E-16","0.14599494630448515","band3='(106.995537-inf)'_band2='(68.004856-inf)'","0.0","band3='(-inf-56.004465]'_band2='(68.004856-inf)'","band3_band2","other_oilseed"
"0.48717824656473774","0.01462842703727101","5.851389114294502E-17","0.12161086544535692","band6='(264.994797-inf)'_band4='(130.995148-inf)'","1.1370814908401769E-4","band6='(264.994797-inf)'_band4='(-inf-50.995146]'","band6_band4","other_oilseed"
"0.5305302883684924","0.01471787744788377","0.0","0.13234365129500947","band4='(130.995148-inf)'_band2='(68.004856-inf)'","1.2634238787113104E-5","band4='(72.832397-96.004131]'_band2='(-inf-31.995536]'","band4_band2","other_oilseed"
"0.5556415715115154","0.015797346809854656","1.1702778228589004E-16","0.13284270372710044","band4='(130.995148-inf)'_band1='(57.004854-inf)'","1.0739102969046111E-4","band4='(50.995146-72.832397]'_band1='(57.004854-inf)'","band4_band1","other_oilseed"
"0.5259821946971163","0.015194946304485134","0.0","0.13082122552116235","band6='(264.994797-inf)'_band3='(106.995537-inf)'","1.0739102969046122E-4","band6='(-inf-150.004852]'_band3='(84.538895-106.995537]'","band6_band3","other_oilseed"
"0.4262144377782079","0.014722931143398614","0.0","0.13201516108654454","band7='(191.737175-inf)'_band4='(130.995148-inf)'","7.58054327226784E-5","band7='(113.995537-143.995148]'_band4='(130.995148-inf)'","band7_band4","other_oilseed"
"0.5372072769498742","0.01654125078963993","0.0","0.15015161086544537","band7='(191.737175-inf)'_band1='(57.004854-inf)'","2.0214782059380923E-4","band7='(143.995148-191.737175]'_band1='(-inf-27.210732]'","band7_band1","other_oilseed"
"0.5110315463518482","0.015517372078332294","0.0","0.1453190145293746","band7='(191.737175-inf)'_band2='(68.004856-inf)'","6.948831332912191E-5","band7='(-inf-86.995144]'_band2='(51.994791-68.004856]'","band7_band2","other_oilseed"
"0.49661312173408173","0.017035165297957452","0.0","0.14989260897030954","band7='(191.737175-inf)'_band6='(264.994797-inf)'","0.0","band7='(191.737175-inf)'_band6='(-inf-150.004852]'","band7_band6","other_oilseed"
"0.5814302303077221","0.01389968414403033","1.1702778228589004E-16","0.1365698041692988","band3='(106.995537-inf)'_band4='(130.995148-inf)'","0.0","band3='(106.995537-inf)'_band4='(-inf-50.995146]'","band3_band4","other_oilseed"
"0.5398683955873816","0.015926721415034737","1.1702778228589004E-16","0.14084649399873658","band7='(191.737175-inf)'_band3='(106.995537-inf)'","2.0846493998736594E-4","band7='(113.995537-143.995148]'_band3='(-inf-56.004465]'","band7_band3","other_oilseed"
"0.6437971743758466","0.01742766898294379","1.1702778228589004E-16","0.1312886923562855","brightness='(494.998504-inf)'_band3='(106.995537-inf)'","5.0536955148452307E-5","brightness='(-inf-318.999893]'_band3='(106.995537-inf)'","brightness_band3","other_oilseed"
"0.6501838591058641","0.017610612760581148","0.0","0.1344472520530638","brightness='(494.998504-inf)'_band1='(57.004854-inf)'","6.696146557169935E-4","brightness='(432.257934-494.998504]'_band1='(27.210732-35.562149]'","brightness_band1","other_oilseed"
"0.6452003096574416","0.017463550221099185","1.1702778228589004E-16","0.1326152874289324","brightness='(494.998504-inf)'_band2='(68.004856-inf)'","1.3897662665824425E-4","brightness='(432.257934-494.998504]'_band2='(-inf-31.995536]'","brightness_band2","other_oilseed"
"0.593139152312754","0.015236386607706896","1.1702778228589004E-16","0.07147820593809223","band6='(264.994797-inf)'_NDVI='(-inf-244.410233]'","3.9797852179406304E-4","band6='(182.450348-216.004852]'_NDVI='(-inf-244.410233]'","band6_NDVI","other_oilseed"
"0.5871395393845561","0.016228427037271013","1.1702778228589004E-16","0.0789829437776374","band7='(191.737175-inf)'_NDVI='(-inf-244.410233]'","0.0","band7='(143.995148-191.737175]'_NDVI='(368.03006-535.000366]'","band7_NDVI","other_oilseed"
"0.6670698664602285","0.017238155401137087","0.0","0.12150347441566647","brightness='(494.998504-inf)'_band4='(130.995148-inf)'","6.317119393556538E-6","brightness='(-inf-318.999893]'_band4='(130.995148-inf)'","brightness_band4","other_oilseed"
"0.6590865105477067","0.017265950726468728","0.0","0.08336070751737207","NDVI='(-inf-244.410233]'_band1='(57.004854-inf)'","6.317119393556538E-5","NDVI='(715.116485-inf)'_band1='(57.004854-inf)'","NDVI_band1","other_oilseed"
"0.20190632862395969","0.005578774478837651","0.0","0.044301958307012","NDWI='(73.79855-inf)'_NDVI='(-inf-244.410233]'","2.5268477574226153E-5","NDWI='(-22.389394-73.79855]'_NDVI='(715.116485-inf)'","NDWI_NDVI","other_oilseed"
"0.5975420940584478","0.014435670667508947","1.1702778228589004E-16","0.08110549589387239","band4='(130.995148-inf)'_NDVI='(-inf-244.410233]'","0.0","band4='(96.004131-130.995148]'_NDVI='(715.116485-inf)'","band4_NDVI","other_oilseed"
"0.6469905167408553","0.016071257106759294","1.1702778228589004E-16","0.08207201516108653","NDVI='(-inf-244.410233]'_band2='(68.004856-inf)'","6.317119393556538E-6","NDVI='(715.116485-inf)'_band2='(68.004856-inf)'","NDVI_band2","other_oilseed"
