"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band7_band1_band2_id_class","id_class=barley","0.08094420768914501","0.0961181848064054","0.0010799796045663562","0.0026183127807107337","0.01721667834705004","band7='(-inf-90.437798]'_band1='(-inf-30.536887]'_band2='(-inf-34.995238]'","0.0","band7='(218.004852-inf)'_band1='(65.437141-inf)'_band2='(46.93231-59.78606]'"
"band7_band1_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.07382332071901608","8.29475513696807E-4","0.0016911799961273353","0.010732024597918634","band7='(218.004852-inf)'_band1='(65.437141-inf)'_band2='(76.995144-inf)'","0.0","band7='(218.004852-inf)'_band1='(65.437141-inf)'_band2='(46.93231-59.78606]'"
"band7_band1_band2_id_class","id_class=other_annual","0.03973439452363154","0.06588755527479463","7.403096098291569E-4","0.0015462708641386554","0.009532533164876816","band7='(157.995239-218.004852]'_band1='(51.188792-65.437141]'_band2='(59.78606-76.995144]'","0.0","band7='(218.004852-inf)'_band1='(65.437141-inf)'_band2='(46.93231-59.78606]'"
"band6_band1_band2_id_class","id_class=rapeseed","0.04531829433773583","0.078284758454909","8.895995278966938E-4","0.001880794047220779","0.009593123082206195","band6='(163.005211-203.640702]'_band1='(30.536887-40.876559]'_band2='(34.995238-46.93231]'","0.0","band6='(241.004761-294.004135]'_band1='(30.536887-40.876559]'_band2='(59.78606-76.995144]'"
"band6_band1_band2_id_class","id_class=sunflower","0.2003040195745232","0.050456013894702015","5.733637942579768E-4","0.0012132041259431158","0.0077731634757807755","band6='(294.004135-inf)'_band1='(65.437141-inf)'_band2='(76.995144-inf)'","0.0","band6='(241.004761-294.004135]'_band1='(30.536887-40.876559]'_band2='(59.78606-76.995144]'"
"band6_band1_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.05278691697309855","5.998513292397556E-4","0.0012538501409299037","0.00863653957809174","band6='(241.004761-294.004135]'_band1='(51.188792-65.437141]'_band2='(59.78606-76.995144]'","0.0","band6='(241.004761-294.004135]'_band1='(30.536887-40.876559]'_band2='(59.78606-76.995144]'"
"band6_band1_band2_id_class","id_class=wheat","0.30673195523843905","0.0727246838395229","8.264168618127602E-4","0.0018119778926228042","0.00968980512370643","band6='(203.640702-241.004761]'_band1='(30.536887-40.876559]'_band2='(34.995238-46.93231]'","0.0","band6='(203.640702-241.004761]'_band1='(51.188792-65.437141]'_band2='(34.995238-46.93231]'"
"band6_band1_band2_id_class","id_class=maize","0.29961139109537915","0.04815865446642951","5.472574371185179E-4","0.0012639356273248708","0.00828224302510476","band6='(241.004761-294.004135]'_band1='(51.188792-65.437141]'_band2='(59.78606-76.995144]'","0.0","band6='(203.640702-241.004761]'_band1='(30.536887-40.876559]'_band2='(59.78606-76.995144]'"
"band6_band1_band2_id_class","id_class=barley","0.08094420768914501","0.10083168464205308","0.0011458145982051512","0.0025549801425228213","0.017368626697014986","band6='(-inf-163.005211]'_band1='(-inf-30.536887]'_band2='(-inf-34.995238]'","0.0","band6='(-inf-163.005211]'_band1='(65.437141-inf)'_band2='(46.93231-59.78606]'"
"band6_band1_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.09505085146641437","0.0010801233121183413","0.0022267122225251347","0.011441579943235573","band6='(163.005211-203.640702]'_band1='(-inf-30.536887]'_band2='(-inf-34.995238]'","0.0","band6='(241.004761-294.004135]'_band1='(30.536887-40.876559]'_band2='(59.78606-76.995144]'"
"band6_band1_band2_id_class","id_class=other_annual","0.03973439452363154","0.06419456727732152","7.294837190604737E-4","0.0013547297483418224","0.007946936197094127","band6='(241.004761-294.004135]'_band1='(51.188792-65.437141]'_band2='(59.78606-76.995144]'","0.0","band6='(241.004761-294.004135]'_band1='(30.536887-40.876559]'_band2='(59.78606-76.995144]'"
"band7_band3_band2_id_class","id_class=rapeseed","0.04531829433773583","0.09044786370232516","7.797229629510761E-4","0.001457918766122495","0.006707431901011378","band7='(120.996094-157.995239]'_band3='(95.004463-122.675621]'_band2='(46.93231-59.78606]'","0.0","band7='(-inf-90.437798]'_band3='(77.854267-95.004463]'_band2='(76.995144-inf)'"
"band7_band3_band2_id_class","id_class=sunflower","0.2003040195745232","0.05322292425332269","4.588183125286437E-4","0.0010442596576975538","0.00630950799622057","band7='(218.004852-inf)'_band3='(122.675621-inf)'_band2='(76.995144-inf)'","0.0","band7='(90.437798-120.996094]'_band3='(-inf-61.139279]'_band2='(-inf-34.995238]'"
"band7_band3_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.044029417456938266","3.7956394359429447E-4","0.0010476217059156862","0.008878459454228771","band7='(157.995239-218.004852]'_band3='(95.004463-122.675621]'_band2='(59.78606-76.995144]'","0.0","band7='(90.437798-120.996094]'_band3='(77.854267-95.004463]'_band2='(76.995144-inf)'"
"band7_band3_band2_id_class","id_class=wheat","0.30673195523843905","0.07103402110955269","6.123622509444198E-4","0.001849455528941727","0.010972941213054602","band7='(90.437798-120.996094]'_band3='(61.139279-77.854267]'_band2='(34.995238-46.93231]'","0.0","band7='(218.004852-inf)'_band3='(77.854267-95.004463]'_band2='(76.995144-inf)'"
"band7_band3_band2_id_class","id_class=maize","0.29961139109537915","0.06166023534773522","5.315537529977168E-4","0.001576874009641286","0.013098611136709785","band7='(157.995239-218.004852]'_band3='(95.004463-122.675621]'_band2='(59.78606-76.995144]'","0.0","band7='(157.995239-218.004852]'_band3='(122.675621-inf)'_band2='(34.995238-46.93231]'"
"band7_band3_band2_id_class","id_class=barley","0.08094420768914501","0.09729035779184934","8.387099809642205E-4","0.0022838337363432245","0.017973319110140856","band7='(-inf-90.437798]'_band3='(-inf-61.139279]'_band2='(-inf-34.995238]'","0.0","band7='(218.004852-inf)'_band3='(77.854267-95.004463]'_band2='(76.995144-inf)'"
"band7_band3_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.09141438032166507","7.88055002772971E-4","0.0016466031006973508","0.010776371807000949","band7='(218.004852-inf)'_band3='(122.675621-inf)'_band2='(76.995144-inf)'","0.0","band7='(-inf-90.437798]'_band3='(77.854267-95.004463]'_band2='(76.995144-inf)'"
"band7_band3_band2_id_class","id_class=other_annual","0.03973439452363154","0.07476942514213512","6.445640098459951E-4","0.0013921295056678535","0.008711307643714472","band7='(218.004852-inf)'_band3='(122.675621-inf)'_band2='(76.995144-inf)'","0.0","band7='(-inf-90.437798]'_band3='(77.854267-95.004463]'_band2='(76.995144-inf)'"
"band4_band1_band2_id_class","id_class=rapeseed","0.04531829433773583","0.06091522382107607","7.52039800260198E-4","0.0015300755668267144","0.008657073543584456","band4='(-inf-54.05064]'_band1='(-inf-30.536887]'_band2='(-inf-34.995238]'","0.0","band4='(54.05064-78.297863]'_band1='(65.437141-inf)'_band2='(46.93231-59.78606]'"
"band4_band1_band2_id_class","id_class=sunflower","0.2003040195745232","0.05516527527499927","6.810527811728305E-4","0.0015303336264677557","0.008395968932408692","band4='(78.297863-106.502068]'_band1='(51.188792-65.437141]'_band2='(59.78606-76.995144]'","0.0","band4='(54.05064-78.297863]'_band1='(65.437141-inf)'_band2='(46.93231-59.78606]'"
"band4_band1_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.050948325914457096","6.289916779562603E-4","0.001316252379273685","0.006386684730017415","band4='(142.995239-inf)'_band1='(51.188792-65.437141]'_band2='(59.78606-76.995144]'","0.0","band4='(54.05064-78.297863]'_band1='(65.437141-inf)'_band2='(46.93231-59.78606]'"
"band4_band1_band2_id_class","id_class=wheat","0.30673195523843905","0.07160357641451842","8.839947705496104E-4","0.002239974681261242","0.012637417492221803","band4='(54.05064-78.297863]'_band1='(30.536887-40.876559]'_band2='(34.995238-46.93231]'","0.0","band4='(142.995239-inf)'_band1='(-inf-30.536887]'_band2='(59.78606-76.995144]'"
"band4_band1_band2_id_class","id_class=maize","0.29961139109537915","0.06197188762422112","7.650850323977909E-4","0.0020495722305437095","0.016010716816991413","band4='(106.502068-142.995239]'_band1='(51.188792-65.437141]'_band2='(59.78606-76.995144]'","0.0","band4='(54.05064-78.297863]'_band1='(65.437141-inf)'_band2='(46.93231-59.78606]'"
"band4_band1_band2_id_class","id_class=barley","0.08094420768914501","0.1209570885455751","0.0014932973894515502","0.0035441991491138615","0.02203871271838699","band4='(-inf-54.05064]'_band1='(-inf-30.536887]'_band2='(-inf-34.995238]'","0.0","band4='(54.05064-78.297863]'_band1='(65.437141-inf)'_band2='(46.93231-59.78606]'"
"band4_band1_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.06829470198675493","8.431444689722815E-4","0.0018870524878117172","0.010613765373699145","band4='(142.995239-inf)'_band1='(65.437141-inf)'_band2='(76.995144-inf)'","0.0","band4='(54.05064-78.297863]'_band1='(65.437141-inf)'_band2='(46.93231-59.78606]'"
"band4_band1_band2_id_class","id_class=other_annual","0.03973439452363154","0.05370814908401768","6.630635689384924E-4","0.0015823142867960106","0.009494630448515479","band4='(78.297863-106.502068]'_band1='(40.876559-51.188792]'_band2='(46.93231-59.78606]'","0.0","band4='(54.05064-78.297863]'_band1='(65.437141-inf)'_band2='(46.93231-59.78606]'"
"brightness_band1_band2_id_class","id_class=rapeseed","0.04531829433773583","0.12185260266081774","0.001353917807342421","0.002481208653243611","0.01127690450079204","brightness='(543.999756-inf)'_band1='(-inf-30.536887]'_band2='(-inf-34.995238]'","0.0","brightness='(543.999756-inf)'_band1='(-inf-30.536887]'_band2='(46.93231-59.78606]'"
"brightness_band1_band2_id_class","id_class=sunflower","0.2003040195745232","0.06758880303558135","7.509867003953486E-4","0.001319071107725948","0.006550108896970178","brightness='(543.999756-inf)'_band1='(65.437141-inf)'_band2='(76.995144-inf)'","0.0","brightness='(543.999756-inf)'_band1='(65.437141-inf)'_band2='(46.93231-59.78606]'"
"brightness_band1_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.05830269014902263","6.478076683224735E-4","0.0010354646626646944","0.005491581188310432","brightness='(481.439102-543.999756]'_band1='(51.188792-65.437141]'_band2='(59.78606-76.995144]'","0.0","brightness='(543.999756-inf)'_band1='(-inf-30.536887]'_band2='(46.93231-59.78606]'"
"brightness_band1_band2_id_class","id_class=wheat","0.30673195523843905","0.07245463606561672","8.050515118401885E-4","0.0016629239171715325","0.01176671800302126","brightness='(388.777054-435.772995]'_band1='(30.536887-40.876559]'_band2='(34.995238-46.93231]'","0.0","brightness='(543.999756-inf)'_band1='(-inf-30.536887]'_band2='(46.93231-59.78606]'"
"brightness_band1_band2_id_class","id_class=maize","0.29961139109537915","0.054963062503036966","6.107006944781884E-4","0.001068964650859062","0.005157342510878508","brightness='(481.439102-543.999756]'_band1='(51.188792-65.437141]'_band2='(59.78606-76.995144]'","0.0","brightness='(435.772995-481.439102]'_band1='(65.437141-inf)'_band2='(46.93231-59.78606]'"
"brightness_band1_band2_id_class","id_class=barley","0.08094420768914501","0.07903794987565048","8.781994430627833E-4","0.0015235312066476994","0.0067074343055960415","brightness='(543.999756-inf)'_band1='(51.188792-65.437141]'_band2='(59.78606-76.995144]'","0.0","brightness='(543.999756-inf)'_band1='(65.437141-inf)'_band2='(46.93231-59.78606]'"
"brightness_band1_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.08124408703878902","9.027120782087623E-4","0.001685835106492111","0.011308538315988652","brightness='(543.999756-inf)'_band1='(65.437141-inf)'_band2='(76.995144-inf)'","0.0","brightness='(543.999756-inf)'_band1='(-inf-30.536887]'_band2='(46.93231-59.78606]'"
"brightness_band1_band2_id_class","id_class=other_annual","0.03973439452363154","0.06443461781427672","7.159401979364099E-4","0.0012119607119809037","0.007271004421983574","brightness='(-inf-388.777054]'_band1='(40.876559-51.188792]'_band2='(46.93231-59.78606]'","0.0","brightness='(543.999756-inf)'_band1='(-inf-30.536887]'_band2='(46.93231-59.78606]'"
"band7_band3_band1_id_class","id_class=rapeseed","0.04531829433773583","0.09231996277956865","7.567210063899078E-4","0.0013525702100959608","0.006668660618346568","band7='(-inf-90.437798]'_band3='(61.139279-77.854267]'_band1='(-inf-30.536887]'","0.0","band7='(218.004852-inf)'_band3='(-inf-61.139279]'_band1='(-inf-30.536887]'"
"band7_band3_band1_id_class","id_class=sunflower","0.2003040195745232","0.05231565835674597","4.288168717766057E-4","9.666298875906405E-4","0.006017528778123364","band7='(120.996094-157.995239]'_band3='(95.004463-122.675621]'_band1='(51.188792-65.437141]'","0.0","band7='(-inf-90.437798]'_band3='(95.004463-122.675621]'_band1='(40.876559-51.188792]'"
"band7_band3_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.045577704664215186","3.7358774314930456E-4","9.127189816613692E-4","0.006797948519450356","band7='(157.995239-218.004852]'_band3='(95.004463-122.675621]'_band1='(51.188792-65.437141]'","0.0","band7='(218.004852-inf)'_band3='(-inf-61.139279]'_band1='(-inf-30.536887]'"
"band7_band3_band1_id_class","id_class=wheat","0.30673195523843905","0.07364284627080396","6.036298874656076E-4","0.001695626899696052","0.010899291820171103","band7='(-inf-90.437798]'_band3='(-inf-61.139279]'_band1='(-inf-30.536887]'","0.0","band7='(218.004852-inf)'_band3='(61.139279-77.854267]'_band1='(30.536887-40.876559]'"
"band7_band3_band1_id_class","id_class=maize","0.29961139109537915","0.06361225095045564","5.214118930365225E-4","0.0013857348714439092","0.011800897759622266","band7='(157.995239-218.004852]'_band3='(95.004463-122.675621]'_band1='(51.188792-65.437141]'","0.0","band7='(90.437798-120.996094]'_band3='(95.004463-122.675621]'_band1='(-inf-30.536887]'"
"band7_band3_band1_id_class","id_class=barley","0.08094420768914501","0.10258684313348501","8.408757633892272E-4","0.0021979440951714643","0.017706634251018677","band7='(-inf-90.437798]'_band3='(-inf-61.139279]'_band1='(-inf-30.536887]'","0.0","band7='(218.004852-inf)'_band3='(61.139279-77.854267]'_band1='(51.188792-65.437141]'"
"band7_band3_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.09129612109744555","7.483288614544686E-4","0.0015804016588283083","0.011027672658467363","band7='(218.004852-inf)'_band3='(122.675621-inf)'_band1='(65.437141-inf)'","0.0","band7='(157.995239-218.004852]'_band3='(-inf-61.139279]'_band1='(-inf-30.536887]'"
"band7_band3_band1_id_class","id_class=other_annual","0.03973439452363154","0.07330385344283007","6.008512577281189E-4","0.0011593779419127668","0.0073594440934933725","band7='(218.004852-inf)'_band3='(122.675621-inf)'_band1='(65.437141-inf)'","0.0","band7='(157.995239-218.004852]'_band3='(95.004463-122.675621]'_band1='(-inf-30.536887]'"
"band6_band3_band2_id_class","id_class=rapeseed","0.04531829433773583","0.08424445847595621","7.262453316892781E-4","0.0013656121687021514","0.007322233668981867","band6='(-inf-163.005211]'_band3='(61.139279-77.854267]'_band2='(-inf-34.995238]'","0.0","band6='(294.004135-inf)'_band3='(95.004463-122.675621]'_band2='(34.995238-46.93231]'"
"band6_band3_band2_id_class","id_class=sunflower","0.2003040195745232","0.0526765597078704","4.541082733437104E-4","0.0010623503127491017","0.00786589507294469","band6='(294.004135-inf)'_band3='(122.675621-inf)'_band2='(76.995144-inf)'","0.0","band6='(163.005211-203.640702]'_band3='(-inf-61.139279]'_band2='(59.78606-76.995144]'"
"band6_band3_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.05394813237855621","4.6507010671169167E-4","0.0010392819160146387","0.006531836655699633","band6='(241.004761-294.004135]'_band3='(95.004463-122.675621]'_band2='(59.78606-76.995144]'","0.0","band6='(-inf-163.005211]'_band3='(-inf-61.139279]'_band2='(-inf-34.995238]'"
"band6_band3_band2_id_class","id_class=wheat","0.30673195523843905","0.08016981913345762","6.91119130460842E-4","0.0018419093628497525","0.009495861722446534","band6='(203.640702-241.004761]'_band3='(61.139279-77.854267]'_band2='(34.995238-46.93231]'","0.0","band6='(163.005211-203.640702]'_band3='(-inf-61.139279]'_band2='(59.78606-76.995144]'"
"band6_band3_band2_id_class","id_class=maize","0.29961139109537915","0.058930764603673816","5.080238327902916E-4","0.001162131791183544","0.006211263381360174","band6='(241.004761-294.004135]'_band3='(95.004463-122.675621]'_band2='(59.78606-76.995144]'","0.0","band6='(294.004135-inf)'_band3='(-inf-61.139279]'_band2='(46.93231-59.78606]'"
"band6_band3_band2_id_class","id_class=barley","0.08094420768914501","0.09956028008112175","8.58278276561396E-4","0.002358720077831646","0.01923852169760417","band6='(-inf-163.005211]'_band3='(-inf-61.139279]'_band2='(-inf-34.995238]'","0.0","band6='(163.005211-203.640702]'_band3='(-inf-61.139279]'_band2='(59.78606-76.995144]'"
"band6_band3_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.10619678334910118","9.154895116301794E-4","0.0018513050113625233","0.011264191106906338","band6='(294.004135-inf)'_band3='(122.675621-inf)'_band2='(76.995144-inf)'","0.0","band6='(-inf-163.005211]'_band3='(77.854267-95.004463]'_band2='(76.995144-inf)'"
"band6_band3_band2_id_class","id_class=other_annual","0.03973439452363154","0.07029690461149714","6.060077983749784E-4","0.001259859878395442","0.007308907138344915","band6='(-inf-163.005211]'_band3='(-inf-61.139279]'_band2='(-inf-34.995238]'","0.0","band6='(294.004135-inf)'_band3='(95.004463-122.675621]'_band2='(34.995238-46.93231]'"
"band6_band3_band1_id_class","id_class=rapeseed","0.04531829433773583","0.0900933834036755","7.445734165593018E-4","0.0012777649464721923","0.007704407740963523","band6='(-inf-163.005211]'_band3='(61.139279-77.854267]'_band1='(-inf-30.536887]'","0.0","band6='(241.004761-294.004135]'_band3='(-inf-61.139279]'_band1='(40.876559-51.188792]'"
"band6_band3_band1_id_class","id_class=sunflower","0.2003040195745232","0.04956378555442214","4.096180624332398E-4","9.805144244048431E-4","0.007038829476617839","band6='(294.004135-inf)'_band3='(122.675621-inf)'_band1='(65.437141-inf)'","0.0","band6='(294.004135-inf)'_band3='(77.854267-95.004463]'_band1='(40.876559-51.188792]'"
"band6_band3_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.055883491387652376","4.6184703626159067E-4","9.080325660240099E-4","0.005007741436036384","band6='(241.004761-294.004135]'_band3='(95.004463-122.675621]'_band1='(51.188792-65.437141]'","0.0","band6='(294.004135-inf)'_band3='(122.675621-inf)'_band1='(30.536887-40.876559]'"
"band6_band3_band1_id_class","id_class=wheat","0.30673195523843905","0.07968045983407614","6.585161969758379E-4","0.0016313611824085696","0.009218449009252002","band6='(203.640702-241.004761]'_band3='(61.139279-77.854267]'_band1='(30.536887-40.876559]'","0.0","band6='(241.004761-294.004135]'_band3='(-inf-61.139279]'_band1='(40.876559-51.188792]'"
"band6_band3_band1_id_class","id_class=maize","0.29961139109537915","0.05984226373490119","4.945641630983568E-4","0.0010497165016079809","0.005730380567642787","band6='(241.004761-294.004135]'_band3='(95.004463-122.675621]'_band1='(51.188792-65.437141]'","0.0","band6='(241.004761-294.004135]'_band3='(122.675621-inf)'_band1='(-inf-30.536887]'"
"band6_band3_band1_id_class","id_class=barley","0.08094420768914501","0.10638245089587509","8.791938090568214E-4","0.0022361952737910786","0.018519092775321114","band6='(-inf-163.005211]'_band3='(-inf-61.139279]'_band1='(-inf-30.536887]'","0.0","band6='(241.004761-294.004135]'_band3='(122.675621-inf)'_band1='(-inf-30.536887]'"
"band6_band3_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.10879848628192998","8.99161043652309E-4","0.0017711715677703078","0.011515491958372752","band6='(294.004135-inf)'_band3='(122.675621-inf)'_band1='(65.437141-inf)'","0.0","band6='(241.004761-294.004135]'_band3='(-inf-61.139279]'_band1='(40.876559-51.188792]'"
"band6_band3_band1_id_class","id_class=other_annual","0.03973439452363154","0.06753000631711935","5.580992257613209E-4","0.0010143073166112104","0.005887555274794693","band6='(241.004761-294.004135]'_band3='(95.004463-122.675621]'_band1='(51.188792-65.437141]'","0.0","band6='(294.004135-inf)'_band3='(122.675621-inf)'_band1='(30.536887-40.876559]'"
"band7_band6_band1_id_class","id_class=rapeseed","0.04531829433773583","0.07886078894021464","8.047019279613731E-4","0.001765091166073789","0.010634408959489548","band7='(90.437798-120.996094]'_band6='(163.005211-203.640702]'_band1='(30.536887-40.876559]'","0.0","band7='(120.996094-157.995239]'_band6='(-inf-163.005211]'_band1='(-inf-30.536887]'"
"band7_band6_band1_id_class","id_class=sunflower","0.2003040195745232","0.062140195137355546","6.340836238505667E-4","0.0013523033397092354","0.008076420861100594","band7='(218.004852-inf)'_band6='(294.004135-inf)'_band1='(65.437141-inf)'","0.0","band7='(157.995239-218.004852]'_band6='(-inf-163.005211]'_band1='(-inf-30.536887]'"
"band7_band6_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.046835688020127726","4.779151838788537E-4","0.0010164885435096462","0.007596284110702525","band7='(157.995239-218.004852]'_band6='(241.004761-294.004135]'_band1='(51.188792-65.437141]'","0.0","band7='(120.996094-157.995239]'_band6='(-inf-163.005211]'_band1='(-inf-30.536887]'"
"band7_band6_band1_id_class","id_class=wheat","0.30673195523843905","0.08381955571412907","8.553015889196847E-4","0.0018811065360887797","0.009995859267466767","band7='(-inf-90.437798]'_band6='(-inf-163.005211]'_band1='(-inf-30.536887]'","0.0","band7='(157.995239-218.004852]'_band6='(-inf-163.005211]'_band1='(-inf-30.536887]'"
"band7_band6_band1_id_class","id_class=maize","0.29961139109537915","0.05583602398717201","5.697553468078774E-4","0.0012066840508978458","0.008793285736546592","band7='(157.995239-218.004852]'_band6='(241.004761-294.004135]'_band1='(51.188792-65.437141]'","0.0","band7='(120.996094-157.995239]'_band6='(294.004135-inf)'_band1='(51.188792-65.437141]'"
"band7_band6_band1_id_class","id_class=barley","0.08094420768914501","0.09939902877095487","0.0010142758037852576","0.0024364651069867568","0.01756088787452166","band7='(-inf-90.437798]'_band6='(-inf-163.005211]'_band1='(-inf-30.536887]'","0.0","band7='(157.995239-218.004852]'_band6='(-inf-163.005211]'_band1='(-inf-30.536887]'"
"band7_band6_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.09617431409649947","9.813705520050945E-4","0.0018080252831965077","0.01068767738883633","band7='(218.004852-inf)'_band6='(294.004135-inf)'_band1='(65.437141-inf)'","0.0","band7='(157.995239-218.004852]'_band6='(-inf-163.005211]'_band1='(-inf-30.536887]'"
"band7_band6_band1_id_class","id_class=other_annual","0.03973439452363154","0.06865445356917245","7.005556486650285E-4","0.0013807696087277587","0.009134554643082753","band7='(157.995239-218.004852]'_band6='(241.004761-294.004135]'_band1='(51.188792-65.437141]'","0.0","band7='(-inf-90.437798]'_band6='(203.640702-241.004761]'_band1='(30.536887-40.876559]'"
"band7_band6_band2_id_class","id_class=rapeseed","0.04531829433773583","0.08032302017214452","8.280723729087051E-4","0.002018362596249289","0.012872065844715473","band7='(120.996094-157.995239]'_band6='(203.640702-241.004761]'_band2='(46.93231-59.78606]'","0.0","band7='(120.996094-157.995239]'_band6='(-inf-163.005211]'_band2='(-inf-34.995238]'"
"band7_band6_band2_id_class","id_class=sunflower","0.2003040195745232","0.06403492723075879","6.601538889768957E-4","0.0013851110840734958","0.0087806797476698","band7='(218.004852-inf)'_band6='(294.004135-inf)'_band2='(76.995144-inf)'","0.0","band7='(157.995239-218.004852]'_band6='(-inf-163.005211]'_band2='(-inf-34.995238]'"
