"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"brightness_id_class","brightness='(435.772995-481.439102]'","0.2000003012082971","0.03193054147129993","0.003991317683912492","0.0038402762197894667","0.010089207722969118","id_class=wheat","1.7570457534714715E-5","id_class=other_leguminous"
"brightness_id_class","brightness='(388.777054-435.772995]'","0.2000003012082971","0.04256819847588832","0.005321024809486035","0.00673260311705244","0.02000145583791002","id_class=wheat","7.655699354411176E-5","id_class=other_oilseed"
"band7_id_class","band7='(-inf-90.437798]'","0.20000632537423874","0.036356907584132014","0.004544613448016503","0.004195228164469659","0.010808235948597526","id_class=maize","1.4950620125854215E-5","id_class=other_oilseed"
"band7_id_class","band7='(90.437798-120.996094]'","0.1995567719908413","0.016564739666269448","0.00207059245828368","0.0023255040732904843","0.006722608623347032","id_class=maize","2.1694097050495298E-5","id_class=sunflower"
"band7_id_class","band7='(120.996094-157.995239]'","0.19935998257007984","0.04529013529412982","0.0056612669117662275","0.005833710997297583","0.015441833640627955","id_class=wheat","1.0710744471282424E-4","id_class=other_oilseed"
"band7_id_class","band7='(157.995239-218.004852]'","0.20063534870131533","0.08004065312890006","0.010005081641112513","0.011757072114093532","0.031356191335287525","id_class=maize","3.960225606469943E-4","id_class=other_oilseed"
"band7_id_class","band7='(218.004852-inf)'","0.20044157136352475","0.0249862992512255","0.0031232874064031886","0.003632670370047672","0.011606310688599769","id_class=sunflower","3.7698684364869013E-4","id_class=other_oilseed"
"band6_id_class","band6='(-inf-163.005211]'","0.20032058603086283","0.02378774470094436","0.0029734680876180447","0.003163792269155974","0.00890504172256324","id_class=maize","7.395318020326884E-5","id_class=other_oilseed"
"band6_id_class","band6='(203.640702-241.004761]'","0.1999448286802508","0.057066607480368056","0.007133325935046004","0.008876195337000164","0.02548954865130723","id_class=wheat","3.3313381179567864E-4","id_class=barley"
"band6_id_class","band6='(294.004135-inf)'","0.19980526883593533","0.04330959261893036","0.005413699077366297","0.005028300606518302","0.014297563602801933","id_class=sunflower","1.3965754527599586E-5","id_class=other_oilseed"
"band6_id_class","band6='(163.005211-203.640702]'","0.19991972798882718","0.028107988730343432","0.0035134985912929294","0.0040927144181853205","0.011199338352004123","id_class=maize","3.516427098880161E-4","id_class=other_oilseed"
"band6_id_class","band6='(241.004761-294.004135]'","0.2000095884641238","0.05731815429372074","0.007164769286715096","0.009958984444046203","0.026273982098927534","id_class=wheat","2.0797042343765823E-4","id_class=other_oilseed"
"band4_id_class","band4='(-inf-54.05064]'","0.20000356429818217","0.060570504136333594","0.007571313017041696","0.007377860362757252","0.01920976729838897","id_class=wheat","1.9710266691904408E-4","id_class=other_oilseed"
"band4_id_class","band4='(78.297863-106.502068]'","0.19989186622134691","0.019822282519811826","0.002477785314976478","0.0029787606296939437","0.009911141259905915","id_class=sunflower","9.822006948713956E-5","id_class=other_oilseed"
"band4_id_class","band4='(142.995239-inf)'","0.20005903682622844","0.03060785665962159","0.0038259820824526987","0.0048496958270810835","0.01458475493444053","id_class=sunflower","1.02451615150434E-5","id_class=maize"
"band4_id_class","band4='(54.05064-78.297863]'","0.20035070686057116","0.048238223089251527","0.006029777886156435","0.0071790164713112755","0.019452684899857797","id_class=wheat","3.0233155652932553E-5","id_class=other_annual"
"band4_id_class","band4='(106.502068-142.995239]'","0.1996948257936713","0.0893553111570018","0.011169413894625212","0.013889470566859883","0.0346613040413557","id_class=wheat","6.172177441468064E-5","id_class=other_leguminous"
"band5_id_class","band5='(-inf-274.004471]'","0.2003602451233122","0.09970110060095004","0.012462637575118764","0.015656483722932647","0.046433212100153304","id_class=wheat","2.5373152316320556E-5","id_class=rapeseed"
"band5_id_class","band5='(378.004852-inf)'","0.19952815720261832","0.09875911750479685","0.012344889688099606","0.011936624703706275","0.03628299025534709","id_class=sunflower","4.625118545509106E-4","id_class=other_oilseed"
"band5_id_class","band5='(274.004471-307.686447]'","0.2003499538398285","0.037703040304732933","0.0047128800380916176","0.0038049628859204575","0.011032835927486342","id_class=sunflower","5.5345925239089384E-5","id_class=other_oilseed"
"band5_id_class","band5='(307.686447-337.004135]'","0.20004221936297456","0.03813102017497937","0.004766377521872427","0.003984467298643008","0.013052413942129554","id_class=wheat","6.835945120720575E-6","id_class=other_leguminous"
"band5_id_class","band5='(337.004135-378.004852]'","0.1997194244712665","0.040473081647197186","0.005059135205899648","0.005142268785656653","0.014840011120687543","id_class=wheat","1.3040337757811316E-4","id_class=other_oilseed"
"NDWI_id_class","NDWI='(-inf--336.718338]'","0.1999997991944686","0.05534457008747595","0.00691807126093449","0.005911402444115223","0.018400080322293177","id_class=wheat","8.659747235783568E-5","id_class=other_oilseed"
"NDWI_id_class","NDWI='(-6.999458-inf)'","0.2000818784554239","0.027721317084318443","0.0034651646355398067","0.004300223895521176","0.013336189813235727","id_class=sunflower","8.514993265039796E-5","id_class=other_leguminous"
"NDWI_id_class","NDWI='(-336.718338--219.000297]'","0.19986375344695248","0.10283053519112165","0.012853816898890199","0.0140713641064983","0.03896982675041333","id_class=wheat","6.650474790467677E-5","id_class=other_oilseed"
"NDWI_id_class","NDWI='(-219.000297--118.000042]'","0.19964060830019625","0.01831508311710903","0.0022893853896386305","0.0016145733444580086","0.005263856174856862","id_class=maize","6.168493742175589E-6","id_class=other_oilseed"
"NDWI_id_class","NDWI='(-118.000042--6.999458]'","0.20041396060295874","0.13189623354746383","0.016487029193432985","0.01807619438288685","0.05052460359416834","id_class=wheat","3.4595443725065397E-4","id_class=other_leguminous"
"NDVI_id_class","NDVI='(-inf-339.500946]'","0.19995963808819076","0.039637728602548154","0.004954716075318515","0.005906114507489867","0.018008282487375904","id_class=sunflower","1.810095033895169E-4","id_class=other_oilseed"
"NDVI_id_class","NDVI='(722.000122-inf)'","0.1999706823924172","0.06812518579283254","0.008515648224104068","0.007970784148715737","0.02279961752249013","id_class=wheat","4.695316301945641E-4","id_class=other_oilseed"
"NDVI_id_class","NDVI='(602.873749-722.000122]'","0.20013433890049942","0.1168096690134259","0.014601208626678231","0.016772975184076572","0.047542980619874","id_class=wheat","6.015232245692569E-6","id_class=other_oilseed"
"NDVI_id_class","NDVI='(474.949951-602.873749]'","0.19992474812711195","0.036089583856373175","0.004511197982046649","0.005726327971730786","0.018044791928186588","id_class=wheat","3.437450632081621E-5","id_class=other_oilseed"
"NDVI_id_class","NDVI='(339.500946-474.949951]'","0.20001059249178077","0.12700086269383565","0.015875107836729452","0.016531227477918593","0.041660134667540594","id_class=wheat","2.5665548568973035E-4","id_class=other_oilseed"
