"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band3_id_class","id_class=maize","0.29961139109537915","0.044360182903024195","0.008872036580604844","0.005085671207350512","0.017336914541929788","band3='(95.004463-122.675621]'","0.0027990060638150016","band3='(122.675621-inf)'"
"band3_id_class","id_class=barley","0.08094420768914501","0.05110426137596984","0.010220852275193966","0.0039388157046184825","0.017114345784828733","band3='(95.004463-122.675621]'","0.006205074454691484","band3='(77.854267-95.004463]'"
"band3_id_class","id_class=other_leguminous","0.01698011573426802","0.018744087038789017","0.0037488174077578026","0.0029365415962357443","0.00883987701040681","band3='(122.675621-inf)'","5.321665089876998E-4","band3='(95.004463-122.675621]'"
"band3_id_class","id_class=other_annual","0.03973439452363154","0.015653821857233102","0.0031307643714466194","0.001605483997884968","0.00576753000631712","band3='(95.004463-122.675621]'","0.0010360075805432717","band3='(61.139279-77.854267]'"
"band2_id_class","id_class=rapeseed","0.04531829433773583","0.04815393306968862","0.009630786613937726","0.00265076625903159","0.012866527090049068","band2='(46.93231-59.78606]'","0.0050679605197567375","band2='(76.995144-inf)'"
"band2_id_class","id_class=sunflower","0.2003040195745232","0.017493690492003777","0.003498738098400755","0.0036104056978471352","0.00874308585692768","band2='(34.995238-46.93231]'","3.7593890742232405E-6","band2='(46.93231-59.78606]'"
"band2_id_class","id_class=other_oilseed","0.01037562180687829","0.026466034449390323","0.005293206889878066","0.003822883963341779","0.011854073930714137","band2='(59.78606-76.995144]'","0.0013789432939810276","band2='(46.93231-59.78606]'"
"band2_id_class","id_class=wheat","0.30673195523843905","0.040464613103372675","0.008092922620674528","0.005123937794487432","0.014422187779765401","band2='(59.78606-76.995144]'","0.0011603871012089949","band2='(76.995144-inf)'"
"band2_id_class","id_class=maize","0.29961139109537915","0.03741167757728891","0.007482335515457782","0.004688046814969497","0.01418939410441021","band2='(59.78606-76.995144]'","0.0019034246563865986","band2='(76.995144-inf)'"
"band2_id_class","id_class=barley","0.08094420768914501","0.04322155309819582","0.008644310619639162","0.004126531317765286","0.013731169258057924","band2='(59.78606-76.995144]'","0.002099368018903605","band2='(46.93231-59.78606]'"
"band2_id_class","id_class=other_leguminous","0.01698011573426802","0.047096736045411536","0.009419347209082307","0.004114839357572143","0.014516319772942293","band2='(-inf-34.995238]'","0.0021138836329233635","band2='(59.78606-76.995144]'"
"band2_id_class","id_class=other_annual","0.03973439452363154","0.03353126974099812","0.006706253948199628","0.0035208950569752774","0.011339229311433989","band2='(-inf-34.995238]'","0.002059380922299431","band2='(76.995144-inf)'"
"brightness_id_class","id_class=rapeseed","0.04531829433773583","0.08464324881193709","0.016928649762387424","0.008047397079322971","0.03036345308120922","brightness='(388.777054-435.772995]'","0.0068071294850065855","brightness='(481.439102-543.999756]'"
"brightness_id_class","id_class=sunflower","0.2003040195745232","0.04099488472459971","0.008198976944919938","0.005815359280812832","0.016442314680915587","brightness='(-inf-388.777054]'","0.0012042576334395164","brightness='(388.777054-435.772995]'"
"brightness_id_class","id_class=other_oilseed","0.01037562180687829","0.01741823108186569","0.0034836462163731386","0.0020339364387256375","0.007233404296496999","brightness='(-inf-388.777054]'","0.0014757112444358511","brightness='(388.777054-435.772995]'"
"brightness_id_class","id_class=wheat","0.30673195523843905","0.039240396528331285","0.007848079305666259","0.004279499134864342","0.01304167082649349","brightness='(388.777054-435.772995]'","0.001805228452233458","brightness='(543.999756-inf)'"
"brightness_id_class","id_class=maize","0.29961139109537915","0.026021289536693686","0.005204257907338738","0.0035638024530455096","0.010104403512622748","brightness='(481.439102-543.999756]'","3.51865473451618E-5","brightness='(543.999756-inf)'"
"brightness_id_class","id_class=barley","0.08094420768914501","0.03448297248184371","0.006896594496368734","0.003176689957566993","0.01240704792264899","brightness='(481.439102-543.999756]'","0.004341381427570248","brightness='(-inf-388.777054]'"
"brightness_id_class","id_class=other_leguminous","0.01698011573426802","0.034383869441816484","0.006876773888363297","0.004598325886801971","0.013333727530747408","brightness='(481.439102-543.999756]'","2.0695364238411396E-4","brightness='(435.772995-481.439102]'"
"brightness_id_class","id_class=other_annual","0.03973439452363154","0.017940619077700556","0.003588123815540112","0.002221325504654829","0.00667087807959571","brightness='(-inf-388.777054]'","4.990524320909601E-4","brightness='(481.439102-543.999756]'"
"band7_id_class","id_class=rapeseed","0.04531829433773583","0.06303102810364115","0.012606205620728237","0.005456432699111985","0.017491387236493745","band7='(157.995239-218.004852]'","0.0025644434105435727","band7='(218.004852-inf)'"
"band7_id_class","id_class=sunflower","0.2003040195745232","0.03417284668459477","0.006834569336918952","0.005098217406047775","0.013603975929884882","band7='(120.996094-157.995239]'","2.669166242691007E-4","band7='(90.437798-120.996094]'"
"band7_id_class","id_class=other_oilseed","0.01037562180687829","0.02095026127346627","0.004190052254693254","0.0029677910670118145","0.007934971937294394","band7='(157.995239-218.004852]'","2.9030385136442904E-4","band7='(-inf-90.437798]'"
"band7_id_class","id_class=wheat","0.30673195523843905","0.038160205432706526","0.0076320410865413","0.0064801916330046744","0.018443444631204755","band7='(157.995239-218.004852]'","6.366580851485185E-4","band7='(218.004852-inf)'"
"band7_id_class","id_class=maize","0.29961139109537915","0.042508700292718575","0.008501740058543714","0.00653624261602645","0.02125435014635929","band7='(157.995239-218.004852]'","0.0038613046836645515","band7='(218.004852-inf)'"
"band7_id_class","id_class=barley","0.08094420768914501","0.05381452378146727","0.010762904756293452","0.007162805767464591","0.01906176545376738","band7='(157.995239-218.004852]'","0.0014605647517040021","band7='(90.437798-120.996094]'"
"band7_id_class","id_class=other_leguminous","0.01698011573426802","0.040385525070955546","0.008077105014191106","0.003826558582630899","0.012905037842951758","band7='(90.437798-120.996094]'","0.0030599574266792773","band7='(120.996094-157.995239]'"
"band7_id_class","id_class=other_annual","0.03973439452363154","0.03334175615919143","0.006668351231838287","0.00406150384490395","0.011901452937460519","band7='(157.995239-218.004852]'","0.0021478205938092257","band7='(90.437798-120.996094]'"
"band6_id_class","id_class=rapeseed","0.04531829433773583","0.05758089351190278","0.011516178702380553","0.00306056617016437","0.016804581657860043","band6='(163.005211-203.640702]'","0.008025655511614768","band6='(294.004135-inf)'"
"band6_id_class","id_class=sunflower","0.2003040195745232","0.034982368465241935","0.006996473693048388","0.007114771392071107","0.01749118423262097","band6='(203.640702-241.004761]'","2.7192914303472704E-4","band6='(241.004761-294.004135]'"
"band6_id_class","id_class=other_oilseed","0.01037562180687829","0.02259531643119801","0.004519063286239601","0.0029578338077069373","0.008684923553319138","band6='(203.640702-241.004761]'","0.0012821753435262317","band6='(294.004135-inf)'"
"band6_id_class","id_class=wheat","0.30673195523843905","0.04741711579157549","0.009483423158315097","0.006349465600599896","0.01695818187472075","band6='(241.004761-294.004135]'","0.001076099462686747","band6='(-inf-163.005211]'"
"band6_id_class","id_class=maize","0.29961139109537915","0.03689895931597353","0.007379791863194706","0.004158842298715795","0.015151997506781797","band6='(241.004761-294.004135]'","0.0032974821512049557","band6='(294.004135-inf)'"
"band6_id_class","id_class=barley","0.08094420768914501","0.05062050744546916","0.010124101489093838","0.008529435951253108","0.022327104484647017","band6='(294.004135-inf)'","8.558723385781314E-4","band6='(203.640702-241.004761]'"
"band6_id_class","id_class=other_leguminous","0.01698011573426802","0.06835383159886473","0.01367076631977294","0.005910655913443568","0.02425792336802271","band6='(203.640702-241.004761]'","0.008292928098391675","band6='(-inf-163.005211]'"
"band6_id_class","id_class=other_annual","0.03973439452363154","0.026683512318382806","0.00533670246367656","0.0043374946720999945","0.013341756159191406","band6='(241.004761-294.004135]'","3.6639292482627817E-4","band6='(-inf-163.005211]'"
"band4_id_class","id_class=rapeseed","0.04531829433773583","0.03398579863303536","0.0067971597266070745","0.0024107173146096068","0.00921094901022454","band4='(78.297863-106.502068]'","0.0027084510318699934","band4='(106.502068-142.995239]'"
"band4_id_class","id_class=sunflower","0.2003040195745232","0.04854624424500191","0.009709248849000375","0.002896007897949713","0.01506888453913649","band4='(142.995239-inf)'","0.0071841925208207535","band4='(54.05064-78.297863]'"
"band4_id_class","id_class=other_oilseed","0.01037562180687829","0.02012773369460033","0.004025546738920068","0.0018268865609928498","0.0062657247919489095","band4='(54.05064-78.297863]'","0.0020079349719372974","band4='(78.297863-106.502068]'"
"band4_id_class","id_class=wheat","0.30673195523843905","0.051922821982870807","0.010384564396574161","0.007711147314967689","0.022615273574761494","band4='(106.502068-142.995239]'","0.0012062133901142857","band4='(78.297863-106.502068]'"
"band4_id_class","id_class=maize","0.29961139109537915","0.046519966690068505","0.0093039933380137","0.008371601171030897","0.02246577270495745","band4='(106.502068-142.995239]'","3.895653456072734E-4","band4='(142.995239-inf)'"
"band4_id_class","id_class=barley","0.08094420768914501","0.08390649904799707","0.016781299809599425","0.008324334139836369","0.027369308914096474","band4='(-inf-54.05064]'","0.006431446486271933","band4='(54.05064-78.297863]'"
"band4_id_class","id_class=other_leguminous","0.01698011573426802","0.0361873226111637","0.007237464522232744","0.003377496377124554","0.009638126773888367","band4='(78.297863-106.502068]'","6.652081362346352E-4","band4='(106.502068-142.995239]'"
"band4_id_class","id_class=other_annual","0.03973439452363154","0.028300694883133255","0.00566013897662665","0.004429941878116411","0.012248894504106128","band4='(-inf-54.05064]'","1.0107391029690049E-4","band4='(54.05064-78.297863]'"
"band5_id_class","id_class=rapeseed","0.04531829433773583","0.10173584571245001","0.020347169142489997","0.01751362261692937","0.0507959190455618","band5='(378.004852-inf)'","7.200381066321121E-5","band5='(-inf-274.004471]'"
"band5_id_class","id_class=sunflower","0.2003040195745232","0.08415267129656315","0.01683053425931264","0.01220414175243389","0.03640843005406001","band5='(378.004852-inf)'","0.005667905594221562","band5='(337.004135-378.004852]'"
"band5_id_class","id_class=other_oilseed","0.01037562180687829","0.0281594735823495","0.005631894716469898","0.005067898241847648","0.013789432939810331","band5='(-inf-274.004471]'","2.9030385136441517E-4","band5='(274.004471-307.686447]'"
"band5_id_class","id_class=wheat","0.30673195523843905","0.06982780771943835","0.013965561543887665","0.008754668613064977","0.02968970692451592","band5='(-inf-274.004471]'","0.0052241969352032624","band5='(274.004471-307.686447]'"
"band5_id_class","id_class=maize","0.29961139109537915","0.036317543509841343","0.007263508701968275","0.00351319588506169","0.013618869372456308","band5='(-inf-274.004471]'","0.00395345992671145","band5='(307.686447-337.004135]'"
"band5_id_class","id_class=barley","0.08094420768914501","0.07359261717078379","0.014718523434156751","0.00834557299790067","0.029431465092192355","band5='(378.004852-inf)'","0.0073648434931995466","band5='(337.004135-378.004852]'"
"band5_id_class","id_class=other_leguminous","0.01698011573426802","0.04934366130558186","0.009868732261116375","0.0072246280189019645","0.01908408230842007","band5='(378.004852-inf)'","2.513008514664142E-4","band5='(307.686447-337.004135]'"
"band5_id_class","id_class=other_annual","0.03973439452363154","0.05543903979785218","0.011087807959570435","0.006418226549092769","0.02307012002526848","band5='(-inf-274.004471]'","0.004649399873657617","band5='(337.004135-378.004852]'"
"NDWI_id_class","id_class=rapeseed","0.04531829433773583","0.04421033974721127","0.008842067949442258","0.003255379874580016","0.012794523279385878","NDWI='(-336.718338--219.000297]'","0.002930001218526025","NDWI='(-6.999458-inf)'"
"NDWI_id_class","id_class=sunflower","0.2003040195745232","0.08071658968273263","0.016143317936546525","0.009691569106851532","0.027420983907308502","NDWI='(-336.718338--219.000297]'","0.004023799439099154","NDWI='(-219.000297--118.000042]'"
"NDWI_id_class","id_class=other_oilseed","0.01037562180687829","0.015240952196632462","0.0030481904393264924","0.002736356301918433","0.007620476098316231","NDWI='(-118.000042--6.999458]'","1.4515192568220758E-4","NDWI='(-219.000297--118.000042]'"
"NDWI_id_class","id_class=wheat","0.30673195523843905","0.07488342937759718","0.014976685875519442","0.012499305096917665","0.032895910494711154","NDWI='(-118.000042--6.999458]'","0.0010032683963908523","NDWI='(-219.000297--118.000042]'"
"NDWI_id_class","id_class=maize","0.29961139109537915","0.05532833237547734","0.011065666475095475","0.007843740513620181","0.024183211325376694","NDWI='(-118.000042--6.999458]'","0.003480954862361968","NDWI='(-219.000297--118.000042]'"
"NDWI_id_class","id_class=barley","0.08094420768914501","0.08267850830134149","0.016535701660268295","0.011133751889778696","0.03261307748125454","NDWI='(-118.000042--6.999458]'","0.003758395921582239","NDWI='(-219.000297--118.000042]'"
"NDWI_id_class","id_class=other_leguminous","0.01698011573426802","0.07811021759697258","0.015622043519394512","0.013443833574122797","0.03484212393566699","NDWI='(-219.000297--118.000042]'","0.0010791154210028422","NDWI='(-6.999458-inf)'"
"NDWI_id_class","id_class=other_annual","0.03973439452363154","0.03734680985470623","0.0074693619709412466","0.005911603837379365","0.016784586228679725","NDWI='(-inf--336.718338]'","0.0018888186986734043","NDWI='(-336.718338--219.000297]'"
"NDVI_id_class","id_class=rapeseed","0.04531829433773583","0.042581945875289406","0.00851638917505788","0.005083979308839714","0.015995923476565532","NDVI='(339.500946-474.949951]'","0.003938054567810961","NDVI='(722.000122-inf)'"
"NDVI_id_class","id_class=sunflower","0.2003040195745232","0.08072661472026386","0.016145322944052774","0.009036510515389649","0.02903501494983722","NDVI='(602.873749-722.000122]'","0.002286961686812805","NDVI='(474.949951-602.873749]'"
"NDVI_id_class","id_class=other_oilseed","0.01037562180687829","0.018434294561641206","0.0036868589123282445","0.003281218708473951","0.009120379330365788","NDVI='(722.000122-inf)'","9.676795045480968E-5","NDVI='(602.873749-722.000122]'"
"NDVI_id_class","id_class=wheat","0.30673195523843905","0.09144472285733456","0.018288944571466924","0.009358286110079623","0.031057948978973918","NDVI='(602.873749-722.000122]'","0.006874761662381362","NDVI='(-inf-339.500946]'"
"NDVI_id_class","id_class=maize","0.29961139109537915","0.06662991627277282","0.013325983254554563","0.008862165661959943","0.027423724780879982","NDVI='(339.500946-474.949951]'","0.0030930650666282367","NDVI='(-inf-339.500946]'"
"NDVI_id_class","id_class=barley","0.08094420768914501","0.10529710553898253","0.021059421107796506","0.013945412653477103","0.04502322639063751","NDVI='(339.500946-474.949951]'","0.007625326378853749","NDVI='(-inf-339.500946]'"
"NDVI_id_class","id_class=other_leguminous","0.01698011573426802","0.05750354777672658","0.011500709555345313","0.007483602240469805","0.020311021759697248","NDVI='(474.949951-602.873749]'","0.002764309366130556","NDVI='(-inf-339.500946]'"
"NDVI_id_class","id_class=other_annual","0.03973439452363154","0.043373341756159194","0.008674668351231844","0.0028872320253675145","0.014270372710044214","NDVI='(722.000122-inf)'","0.006607706885660147","NDVI='(474.949951-602.873749]'"
