"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band3_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.03590090961873428","0.0014360363847493714","0.0018180178480520835","0.006314108767176321","band3='(95.004463-122.675621]'_band1='(51.188792-65.437141]'","0.0","band3='(122.675621-inf)'_band1='(-inf-30.536887]'"
"band3_band1_id_class","id_class=wheat","0.30673195523843905","0.042261658289730164","0.001690466331589204","0.0030426591407998107","0.012450839030250252","band3='(61.139279-77.854267]'_band1='(30.536887-40.876559]'","1.6366531751889925E-6","band3='(122.675621-inf)'_band1='(-inf-30.536887]'"
"band3_band1_id_class","id_class=maize","0.29961139109537915","0.04875515022142391","0.0019502060088569583","0.002799466079518239","0.011475841084147786","band3='(95.004463-122.675621]'_band1='(51.188792-65.437141]'","8.377749367898811E-7","band3='(-inf-61.139279]'_band1='(65.437141-inf)'"
"band3_band1_id_class","id_class=barley","0.08094420768914501","0.06763252066807658","0.0027053008267230658","0.003609146763076053","0.01107362362703812","band3='(-inf-61.139279]'_band1='(-inf-30.536887]'","0.0","band3='(-inf-61.139279]'_band1='(65.437141-inf)'"
"band3_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.06601821192052981","0.0026407284768211916","0.0034064481677977916","0.011958964049195837","band3='(122.675621-inf)'_band1='(65.437141-inf)'","0.0","band3='(122.675621-inf)'_band1='(-inf-30.536887]'"
"band3_band1_id_class","id_class=other_annual","0.03973439452363154","0.04438408085912826","0.0017753632343651322","0.0018191424617736666","0.006108654453569173","band3='(-inf-61.139279]'_band1='(-inf-30.536887]'","0.0","band3='(122.675621-inf)'_band1='(-inf-30.536887]'"
"brightness_band1_id_class","id_class=rapeseed","0.04531829433773583","0.11023229537070886","0.004409291814828354","0.003994103045789933","0.012938530900712286","brightness='(543.999756-inf)'_band1='(-inf-30.536887]'","1.6616263999202387E-5","brightness='(388.777054-435.772995]'_band1='(65.437141-inf)'"
"brightness_band1_id_class","id_class=sunflower","0.2003040195745232","0.05388207047100134","0.0021552828188400545","0.002233421351785001","0.008374665727654815","brightness='(481.439102-543.999756]'_band1='(40.876559-51.188792]'","2.7568853210892946E-5","brightness='(388.777054-435.772995]'_band1='(30.536887-40.876559]'"
"brightness_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.03856202825624155","0.0015424811302496596","0.001584258730734941","0.00607218889103929","brightness='(481.439102-543.999756]'_band1='(51.188792-65.437141]'","7.257596284110704E-5","brightness='(388.777054-435.772995]'_band1='(65.437141-inf)'"
"brightness_band1_id_class","id_class=wheat","0.30673195523843905","0.061867126675319115","0.0024746850670127637","0.0027723857829215362","0.01191401678878827","brightness='(388.777054-435.772995]'_band1='(30.536887-40.876559]'","4.9917921843264284E-5","brightness='(-inf-388.777054]'_band1='(65.437141-inf)'"
"brightness_band1_id_class","id_class=maize","0.29961139109537915","0.04035394315529499","0.0016141577262117992","0.00141975506452228","0.004662217523235691","brightness='(388.777054-435.772995]'_band1='(30.536887-40.876559]'","2.094437341974842E-5","brightness='(-inf-388.777054]'_band1='(30.536887-40.876559]'"
"brightness_band1_id_class","id_class=barley","0.08094420768914501","0.0534858191876655","0.002139432767506621","0.0026219438352312096","0.012493875551200392","brightness='(543.999756-inf)'_band1='(51.188792-65.437141]'","3.7211840807745036E-5","brightness='(-inf-388.777054]'_band1='(65.437141-inf)'"
"brightness_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.07151726584673601","0.002860690633869438","0.0028465277911765346","0.01201809366130558","brightness='(543.999756-inf)'_band1='(65.437141-inf)'","2.9564806054872307E-5","brightness='(388.777054-435.772995]'_band1='(65.437141-inf)'"
"brightness_band1_id_class","id_class=other_annual","0.03973439452363154","0.050296904611497176","0.002011876184459887","0.0019095420395038043","0.0087934301958307","brightness='(-inf-388.777054]'_band1='(40.876559-51.188792]'","1.2634238787113082E-4","brightness='(-inf-388.777054]'_band1='(65.437141-inf)'"
"band6_band1_id_class","id_class=rapeseed","0.04531829433773583","0.06568963034351359","0.00262758521374054","0.0028464342109762943","0.01013038228484707","band6='(163.005211-203.640702]'_band1='(30.536887-40.876559]'","1.661626399920242E-5","band6='(294.004135-inf)'_band1='(-inf-30.536887]'"
"band6_band1_id_class","id_class=sunflower","0.2003040195745232","0.04429312207237577","0.0017717248828950313","0.002312532765896482","0.008096470936163072","band6='(294.004135-inf)'_band1='(65.437141-inf)'","3.759389074212832E-6","band6='(241.004761-294.004135]'_band1='(-inf-30.536887]'"
"band6_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.03677182117282757","0.0014708728469131033","0.0016506065760444595","0.00677375653183665","band6='(241.004761-294.004135]'_band1='(51.188792-65.437141]'","0.0","band6='(294.004135-inf)'_band1='(30.536887-40.876559]'"
"band6_band1_id_class","id_class=wheat","0.30673195523843905","0.06849066207530895","0.0027396264830123556","0.003214888950345047","0.012278990446855414","band6='(203.640702-241.004761]'_band1='(30.536887-40.876559]'","7.364939288350466E-6","band6='(294.004135-inf)'_band1='(-inf-30.536887]'"
"band6_band1_id_class","id_class=maize","0.29961139109537915","0.039159276095432634","0.0015663710438173044","0.0019642380715028463","0.007809737960755278","band6='(241.004761-294.004135]'_band1='(51.188792-65.437141]'","3.686209721875467E-5","band6='(294.004135-inf)'_band1='(40.876559-51.188792]'"
"band6_band1_id_class","id_class=barley","0.08094420768914501","0.08276533592989288","0.003310613437195717","0.004227961262469248","0.015855345170833354","band6='(-inf-163.005211]'_band1='(-inf-30.536887]'","6.20197346795756E-6","band6='(163.005211-203.640702]'_band1='(65.437141-inf)'"
"band6_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.08331362346263012","0.003332544938505203","0.0037448748399463035","0.011663315988647113","band6='(163.005211-203.640702]'_band1='(-inf-30.536887]'","0.0","band6='(294.004135-inf)'_band1='(-inf-30.536887]'"
"band6_band1_id_class","id_class=other_annual","0.03973439452363154","0.05196462413139612","0.002078584965255845","0.002007573216466294","0.007713202779532538","band6='(241.004761-294.004135]'_band1='(51.188792-65.437141]'","1.200252684775741E-4","band6='(163.005211-203.640702]'_band1='(65.437141-inf)'"
"band7_band1_id_class","id_class=rapeseed","0.04531829433773583","0.06729586919676978","0.0026918347678707914","0.0033999956466296056","0.012096640191419358","band7='(90.437798-120.996094]'_band1='(30.536887-40.876559]'","0.0","band7='(218.004852-inf)'_band1='(-inf-30.536887]'"
"band7_band1_id_class","id_class=sunflower","0.2003040195745232","0.04209513259365266","0.0016838053037461073","0.002195803335697594","0.007264392821070623","band7='(120.996094-157.995239]'_band1='(51.188792-65.437141]'","1.0025037531234291E-5","band7='(-inf-90.437798]'_band1='(51.188792-65.437141]'"
"band7_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.029998064640990897","0.001199922585639635","0.001950444497284654","0.008322043739113605","band7='(157.995239-218.004852]'_band1='(51.188792-65.437141]'","0.0","band7='(218.004852-inf)'_band1='(-inf-30.536887]'"
"band7_band1_id_class","id_class=wheat","0.30673195523843905","0.06296041099634533","0.0025184164398538125","0.003307181324852574","0.010161979564748454","band7='(157.995239-218.004852]'_band1='(40.876559-51.188792]'","4.909959525566976E-6","band7='(218.004852-inf)'_band1='(30.536887-40.876559]'"
"band7_band1_id_class","id_class=maize","0.29961139109537915","0.04661044638324184","0.0018644178553296742","0.002999338357792186","0.014640117020403173","band7='(157.995239-218.004852]'_band1='(51.188792-65.437141]'","7.539974431108702E-6","band7='(-inf-90.437798]'_band1='(40.876559-51.188792]'"
"band7_band1_id_class","id_class=barley","0.08094420768914501","0.0859283423985512","0.003437133695942051","0.004259248074827525","0.016528259292106745","band7='(-inf-90.437798]'_band1='(-inf-30.536887]'","6.201973467957503E-6","band7='(218.004852-inf)'_band1='(-inf-30.536887]'"
"band7_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.060992194891201515","0.0024396877956480594","0.0028381740108895","0.01079115421002838","band7='(218.004852-inf)'_band1='(65.437141-inf)'","0.0","band7='(218.004852-inf)'_band1='(-inf-30.536887]'"
"band7_band1_id_class","id_class=other_annual","0.03973439452363154","0.05777637397346812","0.002311054958938723","0.0023516801812455807","0.009368288060644346","band7='(157.995239-218.004852]'_band1='(51.188792-65.437141]'","1.2634238787113077E-5","band7='(-inf-90.437798]'_band1='(65.437141-inf)'"
"band7_band6_id_class","id_class=rapeseed","0.04531829433773583","0.0640501589622589","0.0030500075696313755","0.004976095238518194","0.015962690948567115","band7='(90.437798-120.996094]'_band6='(163.005211-203.640702]'","0.0","band7='(157.995239-218.004852]'_band6='(-inf-163.005211]'"
"band7_band6_id_class","id_class=sunflower","0.2003040195745232","0.053536206676173745","0.0025493431750558916","0.003757021761980179","0.013295706025799436","band7='(218.004852-inf)'_band6='(294.004135-inf)'","0.0","band7='(157.995239-218.004852]'_band6='(-inf-163.005211]'"
"band7_band6_id_class","id_class=other_oilseed","0.01037562180687829","0.034449390361912136","0.0016404471600910526","0.0019258966477809435","0.006918908457518871","band7='(157.995239-218.004852]'_band6='(241.004761-294.004135]'","0.0","band7='(157.995239-218.004852]'_band6='(-inf-163.005211]'"
"band7_band6_id_class","id_class=wheat","0.30673195523843905","0.06239412899772999","0.0029711489998919018","0.003949493534183278","0.01358094804771827","band7='(120.996094-157.995239]'_band6='(203.640702-241.004761]'","0.0","band7='(218.004852-inf)'_band6='(163.005211-203.640702]'"
"band7_band6_id_class","id_class=maize","0.29961139109537915","0.04635073615283696","0.0022071779120398562","0.003455177895564317","0.015587640473912534","band7='(157.995239-218.004852]'_band6='(241.004761-294.004135]'","0.0","band7='(218.004852-inf)'_band6='(163.005211-203.640702]'"
"band7_band6_id_class","id_class=barley","0.08094420768914501","0.06234223729990883","0.0029686779666623264","0.005462556070464846","0.019988960487227037","band7='(-inf-90.437798]'_band6='(-inf-163.005211]'","0.0","band7='(157.995239-218.004852]'_band6='(-inf-163.005211]'"
"band7_band6_id_class","id_class=other_leguminous","0.01698011573426802","0.07787369914853358","0.0037082713880254104","0.004326578360892493","0.012032876064333009","band7='(157.995239-218.004852]'_band6='(241.004761-294.004135]'","0.0","band7='(120.996094-157.995239]'_band6='(294.004135-inf)'"
"band7_band6_id_class","id_class=other_annual","0.03973439452363154","0.050574857864813624","0.0024083265649911274","0.0036000606298116195","0.016064434617814274","band7='(157.995239-218.004852]'_band6='(241.004761-294.004135]'","6.317119393556538E-6","band7='(120.996094-157.995239]'_band6='(294.004135-inf)'"
"band7_band2_id_class","id_class=rapeseed","0.04531829433773583","0.0727238487698426","0.002908953950793705","0.004019329551609166","0.01472754865795975","band7='(120.996094-157.995239]'_band2='(46.93231-59.78606]'","0.0","band7='(218.004852-inf)'_band2='(-inf-34.995238]'"
"band7_band2_id_class","id_class=sunflower","0.2003040195745232","0.04366655722667361","0.001746662289066942","0.0021395967570889494","0.006867150708895459","band7='(218.004852-inf)'_band2='(76.995144-inf)'","8.771907839829978E-6","band7='(-inf-90.437798]'_band2='(59.78606-76.995144]'"
"band7_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.034788078188503976","0.001391523127540158","0.0023927649405718243","0.011152506289916791","band7='(157.995239-218.004852]'_band2='(59.78606-76.995144]'","2.4191987613702204E-5","band7='(-inf-90.437798]'_band2='(46.93231-59.78606]'"
"band7_band2_id_class","id_class=wheat","0.30673195523843905","0.06465434703266595","0.0025861738813066346","0.003431813135135059","0.010708621725261575","band7='(90.437798-120.996094]'_band2='(34.995238-46.93231]'","4.091632937972481E-6","band7='(218.004852-inf)'_band2='(-inf-34.995238]'"
"band7_band2_id_class","id_class=maize","0.29961139109537915","0.049735346897468065","0.0019894138758987235","0.0034163311458406433","0.0165577838507152","band7='(157.995239-218.004852]'_band2='(59.78606-76.995144]'","7.539974431108933E-6","band7='(-inf-90.437798]'_band2='(76.995144-inf)'"
"band7_band2_id_class","id_class=barley","0.08094420768914501","0.07978218669180535","0.0031912874676722153","0.0045354732894276675","0.019055563480299437","band7='(-inf-90.437798]'_band2='(-inf-34.995238]'","3.100986733978753E-6","band7='(157.995239-218.004852]'_band2='(-inf-34.995238]'"
"band7_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.0619678334910123","0.00247871333964049","0.0026598683807946277","0.010347682119205295","band7='(218.004852-inf)'_band2='(76.995144-inf)'","0.0","band7='(218.004852-inf)'_band2='(-inf-34.995238]'"
"band7_band2_id_class","id_class=other_annual","0.03973439452363154","0.055072646873025946","0.0022029058749210386","0.002671586947426249","0.009576753000631717","band7='(157.995239-218.004852]'_band2='(59.78606-76.995144]'","4.4219835754895755E-5","band7='(-inf-90.437798]'_band2='(76.995144-inf)'"
"band6_band2_id_class","id_class=rapeseed","0.04531829433773583","0.06919012329267886","0.002767604931707157","0.0034711880353383985","0.013115771050037112","band6='(203.640702-241.004761]'_band2='(46.93231-59.78606]'","0.0","band6='(163.005211-203.640702]'_band2='(76.995144-inf)'"
"band6_band2_id_class","id_class=sunflower","0.2003040195745232","0.046004897230834015","0.001840195889233363","0.0022082708271770656","0.008718023263099589","band6='(294.004135-inf)'_band2='(76.995144-inf)'","1.8796945371064242E-5","band6='(-inf-163.005211]'_band2='(76.995144-inf)'"
"band6_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.04393264950648347","0.00175730598025934","0.0022610036786837925","0.00926553125604801","band6='(241.004761-294.004135]'_band2='(59.78606-76.995144]'","0.0","band6='(-inf-163.005211]'_band2='(-inf-34.995238]'"
"band6_band2_id_class","id_class=wheat","0.30673195523843905","0.07116168005721742","0.002846467202288698","0.0034092290345032294","0.010602239268874294","band6='(203.640702-241.004761]'_band2='(34.995238-46.93231]'","4.091632937972481E-6","band6='(294.004135-inf)'_band2='(-inf-34.995238]'"
"band6_band2_id_class","id_class=maize","0.29961139109537915","0.0451560690929746","0.0018062427637189828","0.0021361107198588757","0.008707832692994022","band6='(241.004761-294.004135]'_band2='(59.78606-76.995144]'","8.37774936789863E-6","band6='(-inf-163.005211]'_band2='(59.78606-76.995144]'"
"band6_band2_id_class","id_class=barley","0.08094420768914501","0.08425380956220271","0.003370152382488106","0.004412978652412765","0.019387369060835158","band6='(-inf-163.005211]'_band2='(-inf-34.995238]'","6.201973467957506E-6","band6='(294.004135-inf)'_band2='(-inf-34.995238]'"
"band6_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.08201277199621569","0.003280510879848623","0.003774834986863902","0.011885052034058655","band6='(163.005211-203.640702]'_band2='(-inf-34.995238]'","0.0","band6='(294.004135-inf)'_band2='(-inf-34.995238]'"
"band6_band2_id_class","id_class=other_annual","0.03973439452363154","0.054339861023373334","0.0021735944409349327","0.002297716758691077","0.008275426405559068","band6='(241.004761-294.004135]'_band2='(59.78606-76.995144]'","4.42198357548957E-5","band6='(163.005211-203.640702]'_band2='(76.995144-inf)'"
"band7_band3_id_class","id_class=rapeseed","0.04531829433773583","0.07253553111118495","0.002901421244447398","0.0029460809352843753","0.009759285722198217","band7='(120.996094-157.995239]'_band3='(95.004463-122.675621]'","0.0","band7='(157.995239-218.004852]'_band3='(-inf-61.139279]'"
"band7_band3_id_class","id_class=sunflower","0.2003040195745232","0.04443597885719586","0.0017774391542878362","0.0025078673771970826","0.00915661865509109","band7='(120.996094-157.995239]'_band3='(95.004463-122.675621]'","8.771907839829978E-6","band7='(-inf-90.437798]'_band3='(122.675621-inf)'"
"band7_band3_id_class","id_class=other_oilseed","0.01037562180687829","0.03435262241145733","0.0013741048964582916","0.001937179838371909","0.008709115540932844","band7='(157.995239-218.004852]'_band3='(95.004463-122.675621]'","0.0","band7='(-inf-90.437798]'_band3='(122.675621-inf)'"
"band7_band3_id_class","id_class=wheat","0.30673195523843905","0.06590311340533515","0.0026361245362134062","0.003611913138378825","0.011189797758767134","band7='(-inf-90.437798]'_band3='(-inf-61.139279]'","8.183265875944963E-7","band7='(218.004852-inf)'_band3='(-inf-61.139279]'"
"band7_band3_id_class","id_class=maize","0.29961139109537915","0.053860550686221434","0.0021544220274488613","0.003471128953257612","0.015627853670878433","band7='(157.995239-218.004852]'_band3='(95.004463-122.675621]'","8.377749367898806E-7","band7='(90.437798-120.996094]'_band3='(122.675621-inf)'"
"band7_band3_id_class","id_class=barley","0.08094420768914501","0.09212411389304075","0.003684964555721627","0.004589271007980005","0.01806944969889418","band7='(-inf-90.437798]'_band3='(-inf-61.139279]'","1.860592040387251E-5","band7='(218.004852-inf)'_band3='(-inf-61.139279]'"
"band7_band3_id_class","id_class=other_leguminous","0.01698011573426802","0.06870860927152318","0.002748344370860926","0.0031446214179047445","0.01222504730368969","band7='(218.004852-inf)'_band3='(122.675621-inf)'","1.4782403027436154E-5","band7='(157.995239-218.004852]'_band3='(-inf-61.139279]'"
"band7_band3_id_class","id_class=other_annual","0.03973439452363154","0.04238787113076435","0.0016955148452305762","0.002242447136571402","0.009178774478837637","band7='(218.004852-inf)'_band3='(122.675621-inf)'","3.790271636133942E-5","band7='(120.996094-157.995239]'_band3='(-inf-61.139279]'"
"band6_band3_id_class","id_class=rapeseed","0.04531829433773583","0.06725155915943858","0.002690062366377542","0.00247058805843944","0.009548813044874989","band6='(163.005211-203.640702]'_band3='(77.854267-95.004463]'","5.5387546664008066E-6","band6='(294.004135-inf)'_band3='(-inf-61.139279]'"
"band6_band3_id_class","id_class=sunflower","0.2003040195745232","0.043974827130759064","0.0017589930852303633","0.0024926982721019415","0.00936463818386421","band6='(294.004135-inf)'_band3='(122.675621-inf)'","1.2531296914042864E-6","band6='(-inf-163.005211]'_band3='(122.675621-inf)'"
"band6_band3_id_class","id_class=other_oilseed","0.01037562180687829","0.042239210373524294","0.0016895684149409727","0.002021684481523674","0.007015676407973678","band6='(203.640702-241.004761]'_band3='(61.139279-77.854267]'","0.0","band6='(-inf-163.005211]'_band3='(122.675621-inf)'"
"band6_band3_id_class","id_class=wheat","0.30673195523843905","0.07236953010050685","0.002894781204020274","0.0035951826922651533","0.010175072790149968","band6='(241.004761-294.004135]'_band3='(77.854267-95.004463]'","1.6366531751889925E-6","band6='(294.004135-inf)'_band3='(-inf-61.139279]'"
"band6_band3_id_class","id_class=maize","0.29961139109537915","0.052866949611188666","0.0021146779844475466","0.0024399521693487677","0.008051017142550763","band6='(241.004761-294.004135]'_band3='(95.004463-122.675621]'","1.5079948862217865E-5","band6='(-inf-163.005211]'_band3='(122.675621-inf)'"
"band6_band3_id_class","id_class=barley","0.08094420768914501","0.09487779011281393","0.003795111604512552","0.004654905258375192","0.019185804923126548","band6='(-inf-163.005211]'_band3='(-inf-61.139279]'","0.0","band6='(294.004135-inf)'_band3='(-inf-61.139279]'"
"band6_band3_id_class","id_class=other_leguminous","0.01698011573426802","0.07952932828760641","0.003181173131504254","0.0037195808711256687","0.013259815515610215","band6='(294.004135-inf)'_band3='(122.675621-inf)'","0.0","band6='(294.004135-inf)'_band3='(61.139279-77.854267]'"
"band6_band3_id_class","id_class=other_annual","0.03973439452363154","0.03239418825015793","0.001295767530006317","0.0018589703211504924","0.0072457359444093525","band6='(241.004761-294.004135]'_band3='(95.004463-122.675621]'","1.8951358180668842E-5","band6='(-inf-163.005211]'_band3='(-inf-61.139279]'"
"brightness_band2_id_class","id_class=rapeseed","0.04531829433773583","0.12135411474084168","0.004854164589633663","0.003940082144402352","0.013409325047356355","brightness='(543.999756-inf)'_band2='(-inf-34.995238]'","7.200381066321048E-5","brightness='(-inf-388.777054]'_band2='(76.995144-inf)'"
"brightness_band2_id_class","id_class=sunflower","0.2003040195745232","0.06387703288964187","0.0025550813155856733","0.002346436596939289","0.008469903584201549","brightness='(481.439102-543.999756]'_band2='(46.93231-59.78606]'","1.2531296914042919E-5","brightness='(481.439102-543.999756]'_band2='(-inf-34.995238]'"
"brightness_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.04586800851557965","0.0018347203406231867","0.0014990235503624283","0.005273853299787107","brightness='(481.439102-543.999756]'_band2='(59.78606-76.995144]'","0.0","brightness='(388.777054-435.772995]'_band2='(46.93231-59.78606]'"
"brightness_band2_id_class","id_class=wheat","0.30673195523843905","0.06849557203483454","0.002739822881393381","0.0031028180505051836","0.01375034165135032","brightness='(388.777054-435.772995]'_band2='(34.995238-46.93231]'","2.7004777390618378E-5","brightness='(-inf-388.777054]'_band2='(76.995144-inf)'"
"brightness_band2_id_class","id_class=maize","0.29961139109537915","0.049118744543990726","0.0019647497817596284","0.0018802597568544704","0.005716976168654148","brightness='(388.777054-435.772995]'_band2='(34.995238-46.93231]'","5.026649620739352E-6","brightness='(-inf-388.777054]'_band2='(76.995144-inf)'"
"brightness_band2_id_class","id_class=barley","0.08094420768914501","0.06273916360185808","0.0025095665440743238","0.002348114211691439","0.008478097730697909","brightness='(543.999756-inf)'_band2='(59.78606-76.995144]'","1.2403946935914998E-5","brightness='(-inf-388.777054]'_band2='(76.995144-inf)'"
"brightness_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.07036423841059603","0.002814569536423839","0.0029034442508034716","0.011574621570482502","brightness='(543.999756-inf)'_band2='(76.995144-inf)'","1.478240302743614E-5","brightness='(-inf-388.777054]'_band2='(76.995144-inf)'"
"brightness_band2_id_class","id_class=other_annual","0.03973439452363154","0.05639924194567279","0.0022559696778269114","0.0021544686652856526","0.008370183196462412","brightness='(-inf-388.777054]'_band2='(46.93231-59.78606]'","8.212255211623512E-5","brightness='(388.777054-435.772995]'_band2='(76.995144-inf)'"
"band4_band1_id_class","id_class=rapeseed","0.04531829433773583","0.05092331040288901","0.0020369324161155604","0.002218298551630724","0.008136430604942776","band4='(-inf-54.05064]'_band1='(-inf-30.536887]'","5.5387546664008066E-6","band4='(-inf-54.05064]'_band1='(65.437141-inf)'"
"band4_band1_id_class","id_class=sunflower","0.2003040195745232","0.05355375049185339","0.002142150019674132","0.002762235259753656","0.010411001476186777","band4='(78.297863-106.502068]'_band1='(51.188792-65.437141]'","0.0","band4='(-inf-54.05064]'_band1='(65.437141-inf)'"
"band4_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.04485194503580414","0.0017940778014321655","0.0022255137412407954","0.00691890845751887","band4='(54.05064-78.297863]'_band1='(40.876559-51.188792]'","0.0","band4='(-inf-54.05064]'_band1='(-inf-30.536887]'"
"band4_band1_id_class","id_class=wheat","0.30673195523843905","0.06318135917499587","0.0025272543669998355","0.0038712330557896346","0.012544946587823624","band4='(54.05064-78.297863]'_band1='(30.536887-40.876559]'","2.454979762783489E-6","band4='(-inf-54.05064]'_band1='(65.437141-inf)'"
"band4_band1_id_class","id_class=maize","0.29961139109537915","0.059036324245709336","0.002361452969828373","0.0034241152841393476","0.01630393804486787","band4='(106.502068-142.995239]'_band1='(51.188792-65.437141]'","8.377749367898811E-7","band4='(-inf-54.05064]'_band1='(65.437141-inf)'"
