"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"NDWI_NDVI_band1_id_class","0.11088130033629903","9.233107848366244E-4","0.002035958460620533","0.022107092763865317","NDWI='(-336.718338--219.000297]'_NDVI='(602.873749-722.000122]'_band1='(30.536887-40.876559]'_id_class=wheat","0.0","NDWI='(-6.999458-inf)'_NDVI='(339.500946-474.949951]'_band1='(-inf-30.536887]'_id_class=rapeseed"
"brightness_NDVI_band1_id_class","0.11107909378471734","8.885881551037825E-4","0.0015618785450469597","0.013855208727417065","brightness='(543.999756-inf)'_NDVI='(339.500946-474.949951]'_band1='(51.188792-65.437141]'_id_class=barley","0.0","brightness='(543.999756-inf)'_NDVI='(339.500946-474.949951]'_band1='(-inf-30.536887]'_id_class=rapeseed"
"NDWI_NDVI_band2_id_class","0.11112176496013756","9.304723210250359E-4","0.0021318401063984745","0.0252167337967244","NDWI='(-336.718338--219.000297]'_NDVI='(602.873749-722.000122]'_band2='(34.995238-46.93231]'_id_class=wheat","0.0","NDWI='(-336.718338--219.000297]'_NDVI='(602.873749-722.000122]'_band2='(76.995144-inf)'_id_class=rapeseed"
"band5_band3_band4_id_class","0.11113280926436395","0.0010145520150179198","0.0020157054251343843","0.01832373061108044","band5='(378.004852-inf)'_band3='(-inf-61.139279]'_band4='(-inf-54.05064]'_id_class=barley","0.0","band5='(-inf-274.004471]'_band3='(77.854267-95.004463]'_band4='(142.995239-inf)'_id_class=rapeseed"
"band5_band4_band2_id_class","0.11133763090638091","9.02941955132305E-4","0.001829903362201018","0.021902269302091923","band5='(378.004852-inf)'_band4='(-inf-54.05064]'_band2='(-inf-34.995238]'_id_class=barley","0.0","band5='(-inf-274.004471]'_band4='(142.995239-inf)'_band2='(59.78606-76.995144]'_id_class=rapeseed"
"band6_NDVI_band2_id_class","0.11157608747490558","8.675668440231556E-4","0.0019051373265409914","0.023263602478308595","band6='(-inf-163.005211]'_NDVI='(722.000122-inf)'_band2='(-inf-34.995238]'_id_class=barley","0.0","band6='(203.640702-241.004761]'_NDVI='(722.000122-inf)'_band2='(76.995144-inf)'_id_class=rapeseed"
"brightness_band3_NDVI_id_class","0.11181554807108715","9.238187303623551E-4","0.00176323225058562","0.01617870238055676","brightness='(435.772995-481.439102]'_band3='(77.854267-95.004463]'_NDVI='(602.873749-722.000122]'_id_class=rapeseed","0.0","brightness='(543.999756-inf)'_band3='(77.854267-95.004463]'_NDVI='(339.500946-474.949951]'_id_class=rapeseed"
"band6_NDVI_band1_id_class","0.11226987058585516","8.82174733846376E-4","0.0017921338256645547","0.02116733544613897","band6='(-inf-163.005211]'_NDVI='(722.000122-inf)'_band1='(-inf-30.536887]'_id_class=barley","0.0","band6='(294.004135-inf)'_NDVI='(722.000122-inf)'_band1='(-inf-30.536887]'_id_class=rapeseed"
"band3_NDWI_NDVI_id_class","0.11273373136336409","9.435653217238823E-4","0.002070618441329997","0.022968790660602326","band3='(61.139279-77.854267]'_NDWI='(-336.718338--219.000297]'_NDVI='(602.873749-722.000122]'_id_class=wheat","0.0","band3='(77.854267-95.004463]'_NDWI='(-6.999458-inf)'_NDVI='(602.873749-722.000122]'_id_class=rapeseed"
"band6_band3_NDVI_id_class","0.11294859328195053","8.806123795114977E-4","0.001894600476744955","0.021325485769571877","band6='(-inf-163.005211]'_band3='(-inf-61.139279]'_NDVI='(722.000122-inf)'_id_class=barley","0.0","band6='(294.004135-inf)'_band3='(61.139279-77.854267]'_NDVI='(339.500946-474.949951]'_id_class=rapeseed"
"band5_band6_band2_id_class","0.1132016082515009","9.187415752633834E-4","0.0017809400494664968","0.021365798597113607","band5='(378.004852-inf)'_band6='(-inf-163.005211]'_band2='(-inf-34.995238]'_id_class=barley","0.0","band5='(337.004135-378.004852]'_band6='(241.004761-294.004135]'_band2='(-inf-34.995238]'_id_class=rapeseed"
"band6_NDWI_NDVI_id_class","0.11328243247788503","9.075978480252432E-4","0.002172348803342112","0.025362970497212214","band6='(-inf-163.005211]'_NDWI='(-inf--336.718338]'_NDVI='(722.000122-inf)'_id_class=barley","0.0","band6='(294.004135-inf)'_NDWI='(-inf--336.718338]'_NDVI='(722.000122-inf)'_id_class=rapeseed"
"band7_NDWI_NDVI_id_class","0.11336677080106847","8.974513358189047E-4","0.002265979484923327","0.024252817246447816","band7='(-inf-90.437798]'_NDWI='(-inf--336.718338]'_NDVI='(722.000122-inf)'_id_class=barley","0.0","band7='(90.437798-120.996094]'_NDWI='(-inf--336.718338]'_NDVI='(-inf-339.500946]'_id_class=rapeseed"
"band5_band4_band1_id_class","0.11342149030837209","9.095884946519068E-4","0.0016945722516398718","0.020376583828974386","band5='(378.004852-inf)'_band4='(-inf-54.05064]'_band1='(-inf-30.536887]'_id_class=barley","0.0","band5='(307.686447-337.004135]'_band4='(142.995239-inf)'_band1='(30.536887-40.876559]'_id_class=rapeseed"
"band5_band6_band3_id_class","0.11368805965129118","9.243968647500864E-4","0.001765601922038578","0.019725376614838842","band5='(378.004852-inf)'_band6='(-inf-163.005211]'_band3='(-inf-61.139279]'_id_class=barley","0.0","band5='(-inf-274.004471]'_band6='(241.004761-294.004135]'_band3='(-inf-61.139279]'_id_class=rapeseed"
"brightness_NDWI_band4_id_class","0.11405854585670414","9.500628314498696E-4","0.0017284648470830726","0.0144284559059741","brightness='(543.999756-inf)'_NDWI='(-inf--336.718338]'_band4='(-inf-54.05064]'_id_class=rapeseed","0.0","brightness='(481.439102-543.999756]'_NDWI='(-118.000042--6.999458]'_band4='(-inf-54.05064]'_id_class=rapeseed"
"band5_band6_brightness_id_class","0.11470463765394887","0.0011935856573450372","0.0022680269688320188","0.021678685764292757","band5='(378.004852-inf)'_band6='(-inf-163.005211]'_brightness='(543.999756-inf)'_id_class=rapeseed","0.0","band5='(337.004135-378.004852]'_band6='(-inf-163.005211]'_brightness='(481.439102-543.999756]'_id_class=rapeseed"
"band7_brightness_NDVI_id_class","0.11472271015177385","9.43881679396614E-4","0.0018722505485561237","0.01882068835642994","band7='(-inf-90.437798]'_brightness='(543.999756-inf)'_NDVI='(722.000122-inf)'_id_class=rapeseed","0.0","band7='(218.004852-inf)'_brightness='(-inf-388.777054]'_NDVI='(-inf-339.500946]'_id_class=rapeseed"
"band7_band5_brightness_id_class","0.11675436011560372","0.0012562473330583396","0.0022792362105195896","0.02229121624607408","band7='(90.437798-120.996094]'_band5='(-inf-274.004471]'_brightness='(-inf-388.777054]'_id_class=wheat","0.0","band7='(120.996094-157.995239]'_band5='(307.686447-337.004135]'_brightness='(543.999756-inf)'_id_class=rapeseed"
"band6_brightness_NDVI_id_class","0.11751691912105414","9.956450152082122E-4","0.0019294485859248794","0.018576983151108305","band6='(-inf-163.005211]'_brightness='(543.999756-inf)'_NDVI='(722.000122-inf)'_id_class=rapeseed","0.0","band6='(163.005211-203.640702]'_brightness='(543.999756-inf)'_NDVI='(-inf-339.500946]'_id_class=rapeseed"
"band5_brightness_band4_id_class","0.1181087934248237","0.001042231661367898","0.0019011030392390997","0.01896062703456448","band5='(-inf-274.004471]'_brightness='(-inf-388.777054]'_band4='(54.05064-78.297863]'_id_class=wheat","0.0","band5='(274.004471-307.686447]'_brightness='(543.999756-inf)'_band4='(54.05064-78.297863]'_id_class=rapeseed"
"band7_band5_band4_id_class","0.11821622438411691","9.364564603025032E-4","0.0019086564277684252","0.023279107411978486","band7='(-inf-90.437798]'_band5='(378.004852-inf)'_band4='(-inf-54.05064]'_id_class=barley","0.0","band7='(120.996094-157.995239]'_band5='(-inf-274.004471]'_band4='(-inf-54.05064]'_id_class=rapeseed"
"brightness_NDWI_NDVI_id_class","0.11887386249941642","9.62531716198189E-4","0.0019210366874438391","0.019341331295071616","brightness='(543.999756-inf)'_NDWI='(-inf--336.718338]'_NDVI='(722.000122-inf)'_id_class=rapeseed","0.0","brightness='(388.777054-435.772995]'_NDWI='(-6.999458-inf)'_NDVI='(722.000122-inf)'_id_class=rapeseed"
"band5_NDVI_band1_id_class","0.11937487230023239","9.483056351142647E-4","0.0017351168239532909","0.016159241870763272","band5='(378.004852-inf)'_NDVI='(722.000122-inf)'_band1='(-inf-30.536887]'_id_class=barley","0.0","band5='(274.004471-307.686447]'_NDVI='(-inf-339.500946]'_band1='(-inf-30.536887]'_id_class=rapeseed"
"band7_band5_NDWI_id_class","0.1194411381255908","0.0013012050554512074","0.002543557279352663","0.02488562471613881","band7='(-inf-90.437798]'_band5='(378.004852-inf)'_NDWI='(-inf--336.718338]'_id_class=rapeseed","0.0","band7='(157.995239-218.004852]'_band5='(337.004135-378.004852]'_NDWI='(-inf--336.718338]'_id_class=rapeseed"
"band5_NDVI_band2_id_class","0.1197318041322766","9.736341708269116E-4","0.0018680369844153223","0.018243104955997","band5='(378.004852-inf)'_NDVI='(722.000122-inf)'_band2='(-inf-34.995238]'_id_class=barley","0.0","band5='(274.004471-307.686447]'_NDVI='(-inf-339.500946]'_band2='(-inf-34.995238]'_id_class=rapeseed"
"band5_NDWI_band1_id_class","0.1200079117379367","9.617101184341778E-4","0.0017858384530522534","0.01753569727382496","band5='(378.004852-inf)'_NDWI='(-inf--336.718338]'_band1='(30.536887-40.876559]'_id_class=rapeseed","0.0","band5='(378.004852-inf)'_NDWI='(-6.999458-inf)'_band1='(40.876559-51.188792]'_id_class=rapeseed"
"band5_band6_band4_id_class","0.12053603028549024","9.562453375724525E-4","0.0018636902212026026","0.0241101718566848","band5='(378.004852-inf)'_band6='(-inf-163.005211]'_band4='(-inf-54.05064]'_id_class=barley","0.0","band5='(-inf-274.004471]'_band6='(-inf-163.005211]'_band4='(106.502068-142.995239]'_id_class=rapeseed"
"band5_NDWI_band2_id_class","0.121819177631067","9.806639095671851E-4","0.0018873752376538872","0.022620274057580894","band5='(378.004852-inf)'_NDWI='(-inf--336.718338]'_band2='(34.995238-46.93231]'_id_class=rapeseed","0.0","band5='(378.004852-inf)'_NDWI='(-118.000042--6.999458]'_band2='(34.995238-46.93231]'_id_class=rapeseed"
"band5_band3_NDVI_id_class","0.12277651800196487","0.0011583888507064773","0.0020373433996238735","0.02271443288690971","band5='(378.004852-inf)'_band3='(77.854267-95.004463]'_NDVI='(602.873749-722.000122]'_id_class=rapeseed","0.0","band5='(274.004471-307.686447]'_band3='(-inf-61.139279]'_NDVI='(-inf-339.500946]'_id_class=rapeseed"
"band5_band3_NDWI_id_class","0.122876418753831","9.932726804070713E-4","0.001853651636976329","0.02013891196703333","band5='(378.004852-inf)'_band3='(77.854267-95.004463]'_NDWI='(-inf--336.718338]'_id_class=rapeseed","0.0","band5='(-inf-274.004471]'_band3='(122.675621-inf)'_NDWI='(-219.000297--118.000042]'_id_class=rapeseed"
"band5_band6_NDWI_id_class","0.12354108506272912","0.001959514824559376","0.0029554347093267374","0.024675152038815595","band5='(378.004852-inf)'_band6='(-inf-163.005211]'_NDWI='(-inf--336.718338]'_id_class=rapeseed","0.0","band5='(274.004471-307.686447]'_band6='(241.004761-294.004135]'_NDWI='(-219.000297--118.000042]'_id_class=rapeseed"
"band5_band4_NDVI_id_class","0.12598488837973526","0.0019159990337131022","0.002644447758778012","0.02423421132604394","band5='(378.004852-inf)'_band4='(-inf-54.05064]'_NDVI='(722.000122-inf)'_id_class=barley","0.0","band5='(378.004852-inf)'_band4='(142.995239-inf)'_NDVI='(602.873749-722.000122]'_id_class=rapeseed"
"band5_brightness_NDVI_id_class","0.1259879004627062","0.0011115700862403318","0.0020271999907342424","0.019391180087069224","band5='(378.004852-inf)'_brightness='(543.999756-inf)'_NDVI='(722.000122-inf)'_id_class=rapeseed","0.0","band5='(274.004471-307.686447]'_brightness='(-inf-388.777054]'_NDVI='(-inf-339.500946]'_id_class=rapeseed"
"band7_band5_NDVI_id_class","0.126287100704476","0.0010087327350089509","0.0019850083590525662","0.02261239526417306","band7='(-inf-90.437798]'_band5='(378.004852-inf)'_NDVI='(722.000122-inf)'_id_class=barley","0.0","band7='(90.437798-120.996094]'_band5='(337.004135-378.004852]'_NDVI='(-inf-339.500946]'_id_class=rapeseed"
"band5_brightness_NDWI_id_class","0.12734283578575453","0.001395906280390007","0.002326450802360844","0.025024093582798845","band5='(378.004852-inf)'_brightness='(543.999756-inf)'_NDWI='(-inf--336.718338]'_id_class=rapeseed","0.0","band5='(-inf-274.004471]'_brightness='(543.999756-inf)'_NDWI='(-118.000042--6.999458]'_id_class=rapeseed"
"band5_NDWI_band4_id_class","0.12819023512821687","0.00106235325815853","0.0020427870287197405","0.024138080737290603","band5='(378.004852-inf)'_NDWI='(-inf--336.718338]'_band4='(-inf-54.05064]'_id_class=barley","0.0","band5='(-inf-274.004471]'_NDWI='(-inf--336.718338]'_band4='(106.502068-142.995239]'_id_class=rapeseed"
"band5_band6_NDVI_id_class","0.12845831051262138","0.0010189386585104081","0.001975857926569583","0.023164370902821273","band5='(378.004852-inf)'_band6='(-inf-163.005211]'_NDVI='(722.000122-inf)'_id_class=barley","0.0","band5='(274.004471-307.686447]'_band6='(241.004761-294.004135]'_NDVI='(722.000122-inf)'_id_class=rapeseed"
"band5_NDWI_NDVI_id_class","0.1296837262679238","0.0010382937579524523","0.0022275822244310402","0.027001428998703933","band5='(378.004852-inf)'_NDWI='(-inf--336.718338]'_NDVI='(602.873749-722.000122]'_id_class=rapeseed","0.0","band5='(378.004852-inf)'_NDWI='(-inf--336.718338]'_NDVI='(-inf-339.500946]'_id_class=rapeseed"
