"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band7_brightness_id_class","0.06241186519723872","0.002761520048216761","0.0041008814452264735","0.03210276756338301","band7='(-inf-84.987805]'_brightness='(554.000427-inf)'_id_class=other_oilseed","0.0","band7='(227.596878-inf)'_brightness='(-inf-428.851425]'_id_class=rapeseed"
"band7_band3_id_class","0.06335213709796851","0.0029944011407187538","0.005018784550573987","0.034546158312366945","band7='(-inf-84.987805]'_band3='(-inf-57.003267]'_id_class=other_oilseed","0.0","band7='(227.596878-inf)'_band3='(-inf-57.003267]'_id_class=rapeseed"
"band3_band2_id_class","0.06349521103908327","0.0029059837455819447","0.005670612409604291","0.03855337965887555","band3='(-inf-57.003267]'_band2='(-inf-30.401754]'_id_class=other_annual","0.0","band3='(121.996094-inf)'_band2='(-inf-30.401754]'_id_class=rapeseed"
"NDWI_band2_id_class","0.06376479246497323","0.003115508653083982","0.005595774708064935","0.050803173988774916","NDWI='(-inf--378.24025]'_band2='(-inf-30.401754]'_id_class=other_oilseed","0.0","NDWI='(-inf--378.24025]'_band2='(76.841873-inf)'_id_class=rapeseed"
"band4_NDVI_id_class","0.06537726088202823","0.003323615231847613","0.006008384960874081","0.03524803195981964","band4='(43.744566-74.251762]'_NDVI='(644.99939-795.486786]'_id_class=sunflower","0.0","band4='(-inf-43.744566]'_NDVI='(-inf-292.000351]'_id_class=rapeseed"
"NDWI_band4_id_class","0.06582304916171221","0.0030486090026809725","0.005618665677302362","0.04185213857170507","NDWI='(-inf--378.24025]'_band4='(-inf-43.744566]'_id_class=other_oilseed","0.0","NDWI='(70.345566-inf)'_band4='(-inf-43.744566]'_id_class=rapeseed"
"band7_band4_id_class","0.06584463575633656","0.0030714287624576215","0.0057947678855138265","0.04073930714147474","band7='(-inf-84.987805]'_band4='(-inf-43.744566]'_id_class=other_oilseed","0.0","band7='(-inf-84.987805]'_band4='(155.993461-inf)'_id_class=rapeseed"
"NDWI_band1_id_class","0.06633108715612679","0.0032108101607672772","0.005783479886401023","0.05762531449583898","NDWI='(-inf--378.24025]'_band1='(-inf-25.992958]'_id_class=other_oilseed","0.0","NDWI='(-inf--378.24025]'_band1='(59.961251-inf)'_id_class=other_oilseed"
"band6_band3_id_class","0.0663421314603532","0.0029034849948185557","0.004668015878118091","0.03515476942514213","band6='(-inf-174.003265]'_band3='(-inf-57.003267]'_id_class=other_annual","0.0","band6='(174.003265-215.417427]'_band3='(121.996094-inf)'_id_class=rapeseed"
"brightness_band1_id_class","0.06634413951566707","0.002905424741005199","0.004895495053649512","0.04059415521579253","brightness='(554.000427-inf)'_band1='(-inf-25.992958]'_id_class=other_oilseed","1.1077509332799856E-5","brightness='(428.851425-464.892746]'_band1='(47.116337-59.961251]'_id_class=rapeseed"
"band3_band1_id_class","0.06645207248878875","0.0031002296483128144","0.005725215434503136","0.03865445356917245","band3='(-inf-57.003267]'_band1='(-inf-25.992958]'_id_class=other_annual","0.0","band3='(121.996094-inf)'_band1='(-inf-25.992958]'_id_class=rapeseed"
"band6_NDWI_id_class","0.06673119217741973","0.003044315717169182","0.005266378065707146","0.05102090187729824","band6='(174.003265-215.417427]'_NDWI='(-inf--378.24025]'_id_class=other_oilseed","0.0","band6='(268.992951-330.992188]'_NDWI='(-inf--378.24025]'_id_class=rapeseed"
"NDWI_NDVI_id_class","0.0682778967829448","0.0031816371738180465","0.006703152561788367","0.05225469324559706","NDWI='(-inf--378.24025]'_NDVI='(795.486786-inf)'_id_class=other_oilseed","0.0","NDWI='(-inf--378.24025]'_NDVI='(-inf-292.000351]'_id_class=rapeseed"
"brightness_band2_id_class","0.06876334415507811","0.002934113724701322","0.004883697668293095","0.04002526847757423","brightness='(-inf-428.851425]'_band2='(-inf-30.401754]'_id_class=other_annual","5.012518765617119E-6","brightness='(-inf-428.851425]'_band2='(76.841873-inf)'_id_class=sunflower"
"band3_NDWI_id_class","0.07029398431809206","0.003325652684856867","0.0051584492509802685","0.03374782272111476","band3='(57.003267-79.939338]'_NDWI='(-inf--378.24025]'_id_class=other_oilseed","0.0","band3='(121.996094-inf)'_NDWI='(-inf--378.24025]'_id_class=rapeseed"
"band3_NDVI_id_class","0.07081557668587536","0.003050539756690936","0.0049466918239827904","0.026226751311400225","band3='(79.939338-99.370598]'_NDVI='(644.99939-795.486786]'_id_class=sunflower","0.0","band3='(99.370598-121.996094]'_NDVI='(795.486786-inf)'_id_class=rapeseed"
"band5_band6_id_class","0.07108264804262297","0.0030261929637158324","0.0051040965108024566","0.05271434101025739","band5='(397.495453-inf)'_band6='(174.003265-215.417427]'_id_class=other_oilseed","0.0","band5='(316.007049-351.367493]'_band6='(-inf-174.003265]'_id_class=barley"
"band5_brightness_id_class","0.07135975967594006","0.002764131636306846","0.0038220092842175387","0.027869169730985105","band5='(397.495453-inf)'_brightness='(554.000427-inf)'_id_class=other_oilseed","0.0","band5='(397.495453-inf)'_brightness='(-inf-428.851425]'_id_class=other_leguminous"
"band7_band5_id_class","0.0726559593810571","0.0030295020189685154","0.004658180393232182","0.04560189665182892","band7='(-inf-84.987805]'_band5='(397.495453-inf)'_id_class=other_oilseed","2.178214835653683E-5","band7='(227.596878-inf)'_band5='(-inf-283.251755]'_id_class=maize"
"band4_band1_id_class","0.07394312283726168","0.0032416117820874006","0.006352355298854828","0.043037545964776464","band4='(-inf-43.744566]'_band1='(-inf-25.992958]'_id_class=other_oilseed","0.0","band4='(155.993461-inf)'_band1='(25.992958-35.992958]'_id_class=rapeseed"
"NDVI_band2_id_class","0.07457817033027993","0.003286868135271595","0.00571092593170003","0.040618347203406235","NDVI='(795.486786-inf)'_band2='(-inf-30.401754]'_id_class=other_oilseed","0.0","NDVI='(795.486786-inf)'_band2='(76.841873-inf)'_id_class=rapeseed"
"band5_band1_id_class","0.07701946357814372","0.0031592853051911024","0.005310260873330722","0.05501257983355913","band5='(397.495453-inf)'_band1='(-inf-25.992958]'_id_class=other_oilseed","1.661626399920152E-5","band5='(351.367493-397.495453]'_band1='(59.961251-inf)'_id_class=rapeseed"
"band7_NDVI_id_class","0.07712940460657927","0.0035308199543830194","0.005881519786022358","0.04359396167989162","band7='(-inf-84.987805]'_NDVI='(795.486786-inf)'_id_class=other_oilseed","0.0","band7='(227.596878-inf)'_NDVI='(644.99939-795.486786]'_id_class=rapeseed"
"band6_band4_id_class","0.07762790433825294","0.003148296995130465","0.005614018922859907","0.03958887321084409","band6='(174.003265-215.417427]'_band4='(43.744566-74.251762]'_id_class=sunflower","0.0","band6='(-inf-174.003265]'_band4='(155.993461-inf)'_id_class=rapeseed"
"brightness_NDWI_id_class","0.0782242967664787","0.003375929402991093","0.004414126167985813","0.042795626088639446","brightness='(554.000427-inf)'_NDWI='(-inf--378.24025]'_id_class=other_oilseed","1.1077509332801591E-5","brightness='(428.851425-464.892746]'_NDWI='(-inf--378.24025]'_id_class=rapeseed"
"band5_band2_id_class","0.07877349989482808","0.003252131827550454","0.005049537322869898","0.04545674472614669","band5='(397.495453-inf)'_band2='(-inf-30.401754]'_id_class=other_oilseed","0.0","band5='(-inf-283.251755]'_band2='(-inf-30.401754]'_id_class=other_oilseed"
"NDVI_band1_id_class","0.07916707873635087","0.003538166261468686","0.005986330464828965","0.04857751112831432","NDVI='(795.486786-inf)'_band1='(-inf-25.992958]'_id_class=other_oilseed","0.0","NDVI='(795.486786-inf)'_band1='(59.961251-inf)'_id_class=rapeseed"
"band5_NDWI_id_class","0.07945925078452211","0.0034097329293080836","0.005994869776651634","0.06360073543642346","band5='(397.495453-inf)'_NDWI='(-inf--378.24025]'_id_class=other_oilseed","0.0","band5='(397.495453-inf)'_NDWI='(70.345566-inf)'_id_class=other_leguminous"
"band5_band4_id_class","0.08155817060136739","0.0032617478445610437","0.0047576526264970385","0.03418327849816141","band5='(397.495453-inf)'_band4='(-inf-43.744566]'_id_class=other_oilseed","0.0","band5='(397.495453-inf)'_band4='(111.16182-155.993461]'_id_class=rapeseed"
"band5_band3_id_class","0.08303860938153405","0.0032842240466784594","0.004363893535540458","0.02615153861041223","band5='(397.495453-inf)'_band3='(57.003267-79.939338]'_id_class=other_oilseed","3.0075112593702658E-5","band5='(397.495453-inf)'_band3='(-inf-57.003267]'_id_class=sunflower"
"band6_NDVI_id_class","0.08368670923409258","0.0035574603645573896","0.005354242827498666","0.03819914844203601","band6='(174.003265-215.417427]'_NDVI='(795.486786-inf)'_id_class=other_oilseed","0.0","band6='(215.417427-268.992951]'_NDVI='(795.486786-inf)'_id_class=rapeseed"
"band5_NDVI_id_class","0.08378158984767393","0.0033669100639735785","0.005002022225808585","0.0415134507451132","band5='(397.495453-inf)'_NDVI='(795.486786-inf)'_id_class=other_oilseed","0.0","band5='(316.007049-351.367493]'_NDVI='(795.486786-inf)'_id_class=barley"
"brightness_band4_id_class","0.0859307110473665","0.003263293501006972","0.00490055259737893","0.03787744788376501","brightness='(-inf-428.851425]'_band4='(-inf-43.744566]'_id_class=other_annual","0.0","brightness='(-inf-428.851425]'_band4='(155.993461-inf)'_id_class=other_oilseed"
"brightness_band3_id_class","0.08617418775417586","0.003348379422452645","0.004948246751998839","0.03990524320909665","brightness='(-inf-428.851425]'_band3='(-inf-57.003267]'_id_class=other_annual","1.6755498735797613E-6","brightness='(-inf-428.851425]'_band3='(121.996094-inf)'_id_class=maize"
"brightness_NDVI_id_class","0.09048849459607214","0.003540970322191108","0.004334228859020285","0.03757015676407974","brightness='(554.000427-inf)'_NDVI='(795.486786-inf)'_id_class=other_oilseed","2.848434785085593E-5","brightness='(464.892746-500.999939]'_NDVI='(-inf-292.000351]'_id_class=maize"
