"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band5_NDWI_band2_id_class","0.0952867427686165","1.0730489050520091E-4","3.4903079427209087E-4","0.005113512856825153","band5='(397.495453-inf)'_NDWI='(-inf--378.24025]'_band2='(-inf-30.401754]'_id_class=maize","0.0","band5='(351.367493-397.495453]'_NDWI='(70.345566-inf)'_band2='(76.841873-inf)'_id_class=maize"
"band5_NDWI_NDVI_id_class","0.09530280721112751","1.0829864455810088E-4","3.91390008868904E-4","0.006150171412621731","band5='(397.495453-inf)'_NDWI='(-inf--378.24025]'_NDVI='(795.486786-inf)'_id_class=maize","0.0","band5='(-inf-283.251755]'_NDWI='(-inf--378.24025]'_NDVI='(-inf-292.000351]'_id_class=rapeseed"
"brightness_NDWI_band2_id_class","0.09549056038297643","9.783868891698503E-5","2.9992826618177723E-4","0.0033762940033946172","brightness='(500.999939-554.000427]'_NDWI='(-inf--378.24025]'_band2='(-inf-30.401754]'_id_class=maize","0.0","brightness='(500.999939-554.000427]'_NDWI='(-70.08546-70.345566]'_band2='(-inf-30.401754]'_id_class=rapeseed"
"band7_brightness_band4_id_class","0.09551264899142928","1.0565558516751165E-4","3.3382539295719906E-4","0.00321941468199683","band7='(-inf-84.987805]'_brightness='(500.999939-554.000427]'_band4='(-inf-43.744566]'_id_class=maize","0.0","band7='(173.087227-227.596878]'_brightness='(554.000427-inf)'_band4='(43.744566-74.251762]'_id_class=sunflower"
"band3_NDVI_band1_id_class","0.0956160638400946","1.0865461800010932E-4","3.468429307369829E-4","0.0042226893181999585","band3='(79.939338-99.370598]'_NDVI='(644.99939-795.486786]'_band1='(25.992958-35.992958]'_id_class=sunflower","0.0","band3='(-inf-57.003267]'_NDVI='(-inf-292.000351]'_band1='(-inf-25.992958]'_id_class=other_oilseed"
"brightness_NDWI_band1_id_class","0.09576917805777897","9.654151013889049E-5","2.8486294180592544E-4","0.0034985343706277735","brightness='(500.999939-554.000427]'_NDWI='(-inf--378.24025]'_band1='(-inf-25.992958]'_id_class=maize","0.0","brightness='(500.999939-554.000427]'_NDWI='(-inf--378.24025]'_band1='(47.116337-59.961251]'_id_class=other_oilseed"
"band7_band5_NDVI_id_class","0.09595843727111317","1.1106300610082661E-4","3.6452857231562705E-4","0.005830639610798723","band7='(-inf-84.987805]'_band5='(397.495453-inf)'_NDVI='(795.486786-inf)'_id_class=maize","0.0","band7='(84.987805-123.37764]'_band5='(-inf-283.251755]'_NDVI='(-inf-292.000351]'_id_class=other_oilseed"
"band6_NDVI_band2_id_class","0.09628625230110623","1.0941619579671273E-4","3.7790945120041525E-4","0.005595195125244919","band6='(174.003265-215.417427]'_NDVI='(644.99939-795.486786]'_band2='(30.401754-43.992958]'_id_class=sunflower","0.0","band6='(-inf-174.003265]'_NDVI='(-inf-292.000351]'_band2='(-inf-30.401754]'_id_class=other_oilseed"
"brightness_band4_NDVI_id_class","0.09674157884353086","1.6565338843070447E-4","4.411639255612796E-4","0.003946079698711379","brightness='(554.000427-inf)'_band4='(155.993461-inf)'_NDVI='(-inf-292.000351]'_id_class=wheat","0.0","brightness='(-inf-428.851425]'_band4='(-inf-43.744566]'_NDVI='(-inf-292.000351]'_id_class=rapeseed"
"band6_brightness_band4_id_class","0.09736508001849423","1.1064213638465411E-4","3.590783873918097E-4","0.0035590270369587618","band6='(330.992188-inf)'_brightness='(554.000427-inf)'_band4='(155.993461-inf)'_id_class=wheat","0.0","band6='(-inf-174.003265]'_brightness='(554.000427-inf)'_band4='(74.251762-111.16182]'_id_class=rapeseed"
"band7_band5_band4_id_class","0.09764871783158165","1.0996477233286286E-4","3.580666946603915E-4","0.005259849887825012","band7='(-inf-84.987805]'_band5='(397.495453-inf)'_band4='(-inf-43.744566]'_id_class=maize","0.0","band7='(123.37764-173.087227]'_band5='(-inf-283.251755]'_band4='(-inf-43.744566]'_id_class=rapeseed"
"band5_brightness_NDVI_id_class","0.09766779435706342","1.419590034259647E-4","3.545541591744688E-4","0.004099946937138331","band5='(397.495453-inf)'_brightness='(500.999939-554.000427]'_NDVI='(795.486786-inf)'_id_class=maize","0.0","band5='(316.007049-351.367493]'_brightness='(500.999939-554.000427]'_NDVI='(-inf-292.000351]'_id_class=other_oilseed"
"brightness_band3_band2_id_class","0.09772954205796572","1.1524710148345058E-4","3.7510655208012055E-4","0.003998289136872564","brightness='(500.999939-554.000427]'_band3='(99.370598-121.996094]'_band2='(59.006251-76.841873]'_id_class=wheat","0.0","brightness='(554.000427-inf)'_band3='(121.996094-inf)'_band2='(30.401754-43.992958]'_id_class=rapeseed"
"band5_NDVI_band1_id_class","0.09824711831512119","1.158574508433047E-4","3.678454575699155E-4","0.006139880129138034","band5='(397.495453-inf)'_NDVI='(795.486786-inf)'_band1='(-inf-25.992958]'_id_class=maize","0.0","band5='(-inf-283.251755]'_NDVI='(-inf-292.000351]'_band1='(-inf-25.992958]'_id_class=other_oilseed"
"band6_band3_NDWI_id_class","0.09825766060551926","1.0869210243973449E-4","3.538517659449185E-4","0.005105229628655353","band6='(330.992188-inf)'_band3='(121.996094-inf)'_NDWI='(70.345566-inf)'_id_class=wheat","0.0","band6='(215.417427-268.992951]'_band3='(-inf-57.003267]'_NDWI='(70.345566-inf)'_id_class=other_oilseed"
"band5_brightness_band4_id_class","0.09841629697531652","1.294951275991015E-4","3.4674283768722274E-4","0.0036564177196825066","band5='(397.495453-inf)'_brightness='(500.999939-554.000427]'_band4='(-inf-43.744566]'_id_class=maize","0.0","band5='(-inf-283.251755]'_brightness='(464.892746-500.999939]'_band4='(43.744566-74.251762]'_id_class=rapeseed"
"band6_NDVI_band1_id_class","0.09862664076944698","1.0910026633788454E-4","3.69694411952545E-4","0.005548507839196939","band6='(174.003265-215.417427]'_NDVI='(644.99939-795.486786]'_band1='(25.992958-35.992958]'_id_class=sunflower","0.0","band6='(-inf-174.003265]'_NDVI='(-inf-292.000351]'_band1='(-inf-25.992958]'_id_class=other_oilseed"
"band7_brightness_NDVI_id_class","0.09862965285241766","1.1207915096865845E-4","3.3803761256884115E-4","0.0033647476853397393","band7='(-inf-84.987805]'_brightness='(500.999939-554.000427]'_NDVI='(795.486786-inf)'_id_class=maize","0.0","band7='(84.987805-123.37764]'_brightness='(-inf-428.851425]'_NDVI='(-inf-292.000351]'_id_class=other_oilseed"
"brightness_NDVI_band2_id_class","0.09897001822812233","1.1145272322986836E-4","3.3778502977747064E-4","0.0034952712807426985","brightness='(500.999939-554.000427]'_NDVI='(795.486786-inf)'_band2='(-inf-30.401754]'_id_class=maize","0.0","brightness='(-inf-428.851425]'_NDVI='(-inf-292.000351]'_band2='(-inf-30.401754]'_id_class=other_oilseed"
"brightness_band4_band1_id_class","0.0993816695674701","1.0993547518525579E-4","3.5487069026075385E-4","0.0038025037437681257","brightness='(-inf-428.851425]'_band4='(-inf-43.744566]'_band1='(-inf-25.992958]'_id_class=maize","0.0","brightness='(554.000427-inf)'_band4='(74.251762-111.16182]'_band1='(-inf-25.992958]'_id_class=rapeseed"
"band5_band4_band1_id_class","0.09950416094161739","1.0815669667567238E-4","3.6987086255018173E-4","0.005629332065581079","band5='(397.495453-inf)'_band4='(43.744566-74.251762]'_band1='(25.992958-35.992958]'_id_class=sunflower","0.0","band5='(397.495453-inf)'_band4='(74.251762-111.16182]'_band1='(25.992958-35.992958]'_id_class=rapeseed"
"brightness_NDWI_NDVI_id_class","0.09958046704354526","1.1113891411110118E-4","3.4811911893236963E-4","0.004087647598340745","brightness='(554.000427-inf)'_NDWI='(70.345566-inf)'_NDVI='(-inf-292.000351]'_id_class=wheat","0.0","brightness='(-inf-428.851425]'_NDWI='(-inf--378.24025]'_NDVI='(-inf-292.000351]'_id_class=rapeseed"
"band5_NDWI_band4_id_class","0.10069092163212737","1.1442150185469129E-4","3.708420397137095E-4","0.00534218015569457","band5='(397.495453-inf)'_NDWI='(-inf--378.24025]'_band4='(-inf-43.744566]'_id_class=maize","0.0","band5='(-inf-283.251755]'_NDWI='(-inf--378.24025]'_band4='(43.744566-74.251762]'_id_class=rapeseed"
"brightness_band3_band4_id_class","0.10069895385338293","1.2844254318033642E-4","3.9195168772317444E-4","0.0036418593186567892","brightness='(-inf-428.851425]'_band3='(-inf-57.003267]'_band4='(-inf-43.744566]'_id_class=maize","0.0","brightness='(464.892746-500.999939]'_band3='(79.939338-99.370598]'_band4='(155.993461-inf)'_id_class=sunflower"
"band6_brightness_NDVI_id_class","0.10070347197783927","1.1443576361118177E-4","3.448637843667931E-4","0.003959885078994384","band6='(330.992188-inf)'_brightness='(554.000427-inf)'_NDVI='(-inf-292.000351]'_id_class=wheat","0.0","band6='(174.003265-215.417427]'_brightness='(554.000427-inf)'_NDVI='(-inf-292.000351]'_id_class=rapeseed"
"band7_brightness_band3_id_class","0.100865622444436","1.0595128408029134E-4","3.1533132384789633E-4","0.0030389407106608153","band7='(173.087227-227.596878]'_brightness='(500.999939-554.000427]'_band3='(99.370598-121.996094]'_id_class=wheat","0.0","band7='(173.087227-227.596878]'_brightness='(-inf-428.851425]'_band3='(-inf-57.003267]'_id_class=rapeseed"
"band6_brightness_band3_id_class","0.10108399845982197","1.1181858236706098E-4","3.3179972556342946E-4","0.003674992231336001","band6='(330.992188-inf)'_brightness='(554.000427-inf)'_band3='(121.996094-inf)'_id_class=wheat","0.0","band6='(174.003265-215.417427]'_brightness='(428.851425-464.892746]'_band3='(57.003267-79.939338]'_id_class=other_oilseed"
"band5_band3_band2_id_class","0.10154685520967385","1.2205150866547389E-4","3.881436936817713E-4","0.004641117844232136","band5='(397.495453-inf)'_band3='(-inf-57.003267]'_band2='(-inf-30.401754]'_id_class=maize","0.0","band5='(-inf-283.251755]'_band3='(-inf-57.003267]'_band2='(-inf-30.401754]'_id_class=other_oilseed"
"band6_band3_NDVI_id_class","0.1022551967216491","1.1412410348398463E-4","3.681857121658612E-4","0.00437931763268351","band6='(330.992188-inf)'_band3='(121.996094-inf)'_NDVI='(-inf-292.000351]'_id_class=wheat","0.0","band6='(-inf-174.003265]'_band3='(-inf-57.003267]'_NDVI='(-inf-292.000351]'_id_class=other_oilseed"
"brightness_band3_band1_id_class","0.10239174448299371","1.1033593155495131E-4","3.385909190319937E-4","0.0037098821924148734","brightness='(-inf-428.851425]'_band3='(-inf-57.003267]'_band1='(-inf-25.992958]'_id_class=maize","0.0","brightness='(428.851425-464.892746]'_band3='(121.996094-inf)'_band1='(35.992958-47.116337]'_id_class=maize"
"band7_band5_band3_id_class","0.10264977959082885","1.096685679389216E-4","3.2261934300570566E-4","0.0045833862539577525","band7='(-inf-84.987805]'_band5='(397.495453-inf)'_band3='(-inf-57.003267]'_id_class=maize","0.0","band7='(173.087227-227.596878]'_band5='(-inf-283.251755]'_band3='(-inf-57.003267]'_id_class=other_oilseed"
"band5_band6_NDVI_id_class","0.10276373672989211","1.1367669992244823E-4","3.4627555050063255E-4","0.0035002914190274265","band5='(397.495453-inf)'_band6='(-inf-174.003265]'_NDVI='(795.486786-inf)'_id_class=maize","0.0","band5='(283.251755-316.007049]'_band6='(-inf-174.003265]'_NDVI='(-inf-292.000351]'_id_class=rapeseed"
"band5_band6_band4_id_class","0.10294697177728482","1.1093423682897203E-4","3.633087472907025E-4","0.005525415203087185","band5='(397.495453-inf)'_band6='(174.003265-215.417427]'_band4='(43.744566-74.251762]'_id_class=sunflower","0.0","band5='(-inf-283.251755]'_band6='(-inf-174.003265]'_band4='(111.16182-155.993461]'_id_class=other_oilseed"
"brightness_NDWI_band4_id_class","0.10414126267522175","1.1319702464698222E-4","3.4388589521346504E-4","0.00458464128852893","brightness='(554.000427-inf)'_NDWI='(70.345566-inf)'_band4='(155.993461-inf)'_id_class=wheat","0.0","brightness='(500.999939-554.000427]'_NDWI='(-235.35688--70.08546]'_band4='(155.993461-inf)'_id_class=other_oilseed"
"band5_band3_NDWI_id_class","0.10489930355621593","1.1707511557613474E-4","3.468199798181761E-4","0.0045339378918531695","band5='(397.495453-inf)'_band3='(-inf-57.003267]'_NDWI='(-inf--378.24025]'_id_class=maize","0.0","band5='(316.007049-351.367493]'_band3='(121.996094-inf)'_NDWI='(-378.24025--235.35688]'_id_class=rapeseed"
"band5_brightness_band3_id_class","0.10499970632191039","1.1615011761273329E-4","3.1595403445151403E-4","0.003109222646647025","band5='(397.495453-inf)'_brightness='(500.999939-554.000427]'_band3='(-inf-57.003267]'_id_class=maize","0.0","band5='(316.007049-351.367493]'_brightness='(464.892746-500.999939]'_band3='(-inf-57.003267]'_id_class=rapeseed"
"brightness_NDVI_band1_id_class","0.10517039102359135","1.1333016274093932E-4","3.292942121299973E-4","0.0036353331388866445","brightness='(500.999939-554.000427]'_NDVI='(795.486786-inf)'_band1='(-inf-25.992958]'_id_class=maize","0.0","brightness='(-inf-428.851425]'_NDVI='(-inf-292.000351]'_band1='(-inf-25.992958]'_id_class=other_oilseed"
"band5_band3_band1_id_class","0.10584509760905891","1.1212404407739336E-4","3.423826299763821E-4","0.0049174764568064785","band5='(397.495453-inf)'_band3='(-inf-57.003267]'_band1='(-inf-25.992958]'_id_class=maize","0.0","band5='(351.367493-397.495453]'_band3='(57.003267-79.939338]'_band1='(59.961251-inf)'_id_class=rapeseed"
"brightness_band3_NDVI_id_class","0.10692894546473194","1.2729636364849125E-4","3.624119090497007E-4","0.0038752957488966955","brightness='(554.000427-inf)'_band3='(121.996094-inf)'_NDVI='(-inf-292.000351]'_id_class=wheat","0.0","brightness='(-inf-428.851425]'_band3='(-inf-57.003267]'_NDVI='(-inf-292.000351]'_id_class=other_oilseed"
"band5_band6_band3_id_class","0.10909915124522043","1.1270573475745934E-4","3.227939374029745E-4","0.0035698203342709274","band5='(397.495453-inf)'_band6='(174.003265-215.417427]'_band3='(79.939338-99.370598]'_id_class=sunflower","0.0","band5='(316.007049-351.367493]'_band6='(215.417427-268.992951]'_band3='(121.996094-inf)'_id_class=other_oilseed"
"brightness_band3_NDWI_id_class","0.10945859314640707","1.1401936786084139E-4","3.3478805589108926E-4","0.004648648051659231","brightness='(554.000427-inf)'_band3='(121.996094-inf)'_NDWI='(70.345566-inf)'_id_class=wheat","0.0","brightness='(554.000427-inf)'_band3='(57.003267-79.939338]'_NDWI='(-70.08546-70.345566]'_id_class=rapeseed"
