"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band6_brightness_band2_id_class","0.07970322950515994","7.663431721452204E-4","0.002244156700985147","0.03582438408085913","band6='(-inf-174.003265]'_brightness='(-inf-428.851425]'_band2='(-inf-30.401754]'_id_class=other_annual","0.0","band6='(215.417427-268.992951]'_brightness='(554.000427-inf)'_band2='(-inf-30.401754]'_id_class=rapeseed"
"band4_NDVI_band2_id_class","0.0802639789515642","0.001058410819667475","0.0030943085102261283","0.035513837816915056","band4='(-inf-43.744566]'_NDVI='(795.486786-inf)'_band2='(-inf-30.401754]'_id_class=other_oilseed","0.0","band4='(111.16182-155.993461]'_NDVI='(644.99939-795.486786]'_band2='(59.006251-76.841873]'_id_class=rapeseed"
"band3_NDWI_band4_id_class","0.08039149046399631","0.0010254284821770779","0.0026553970918410585","0.02753048190439325","band3='(-inf-57.003267]'_NDWI='(-inf--378.24025]'_band4='(-inf-43.744566]'_id_class=other_oilseed","0.0","band3='(79.939338-99.370598]'_NDWI='(-70.08546-70.345566]'_band4='(-inf-43.744566]'_id_class=rapeseed"
"NDWI_band4_NDVI_id_class","0.08048084892546449","9.325257993458033E-4","0.002971083676514822","0.04197309850977354","NDWI='(-inf--378.24025]'_band4='(-inf-43.744566]'_NDVI='(795.486786-inf)'_id_class=other_oilseed","0.0","NDWI='(70.345566-inf)'_band4='(-inf-43.744566]'_NDVI='(292.000351-470.999954]'_id_class=rapeseed"
"band7_band3_band1_id_class","0.0805586610688778","8.872223458170476E-4","0.0025853023512941446","0.03650570930907683","band7='(-inf-84.987805]'_band3='(-inf-57.003267]'_band1='(-inf-25.992958]'_id_class=other_oilseed","0.0","band7='(173.087227-227.596878]'_band3='(-inf-57.003267]'_band1='(-inf-25.992958]'_id_class=rapeseed"
"band7_brightness_band2_id_class","0.08056066912419167","7.35172834904025E-4","0.002038631104648568","0.03157054383588156","band7='(-inf-84.987805]'_brightness='(554.000427-inf)'_band2='(-inf-30.401754]'_id_class=other_oilseed","0.0","band7='(173.087227-227.596878]'_brightness='(-inf-428.851425]'_band2='(-inf-30.401754]'_id_class=rapeseed"
"brightness_band1_band2_id_class","0.08106820510477783","0.0010382785765462726","0.0028738820636116857","0.04003773950067737","brightness='(554.000427-inf)'_band1='(-inf-25.992958]'_band2='(-inf-30.401754]'_id_class=other_oilseed","0.0","brightness='(554.000427-inf)'_band1='(-inf-25.992958]'_band2='(43.992958-59.006251]'_id_class=rapeseed"
"band7_brightness_band1_id_class","0.08115103738647586","7.422030164219021E-4","0.001994285688506005","0.03195761563770079","band7='(-inf-84.987805]'_brightness='(554.000427-inf)'_band1='(-inf-25.992958]'_id_class=other_oilseed","0.0","band7='(173.087227-227.596878]'_brightness='(-inf-428.851425]'_band1='(-inf-25.992958]'_id_class=rapeseed"
"band5_band6_brightness_id_class","0.08161690621929873","8.81339486175682E-4","0.0021594336027153578","0.038174956454422294","band5='(397.495453-inf)'_band6='(174.003265-215.417427]'_brightness='(554.000427-inf)'_id_class=other_oilseed","0.0","band5='(351.367493-397.495453]'_band6='(-inf-174.003265]'_brightness='(554.000427-inf)'_id_class=rapeseed"
"band6_NDWI_band1_id_class","0.0824507511883922","8.615616789928661E-4","0.0024584389740863956","0.04606154441648926","band6='(174.003265-215.417427]'_NDWI='(-inf--378.24025]'_band1='(-inf-25.992958]'_id_class=other_oilseed","0.0","band6='(330.992188-inf)'_NDWI='(-70.08546-70.345566]'_band1='(-inf-25.992958]'_id_class=rapeseed"
"band6_band3_band2_id_class","0.08249844250209715","9.084245782762198E-4","0.002530125559761588","0.03481364497789008","band6='(-inf-174.003265]'_band3='(-inf-57.003267]'_band2='(-inf-30.401754]'_id_class=other_annual","0.0","band6='(330.992188-inf)'_band3='(99.370598-121.996094]'_band2='(30.401754-43.992958]'_id_class=rapeseed"
"band7_band5_brightness_id_class","0.08268719970160297","9.545300109333606E-4","0.0020345232008140627","0.03210276756338301","band7='(-inf-84.987805]'_band5='(397.495453-inf)'_brightness='(554.000427-inf)'_id_class=other_oilseed","0.0","band7='(123.37764-173.087227]'_band5='(316.007049-351.367493]'_brightness='(554.000427-inf)'_id_class=rapeseed"
"band7_brightness_NDWI_id_class","0.08289101731596298","0.0010945816151487304","0.0023216973650657465","0.03210276756338301","band7='(-inf-84.987805]'_brightness='(554.000427-inf)'_NDWI='(-inf--378.24025]'_id_class=other_oilseed","0.0","band7='(84.987805-123.37764]'_brightness='(-inf-428.851425]'_NDWI='(-inf--378.24025]'_id_class=rapeseed"
"NDVI_band1_band2_id_class","0.08308429263992503","0.0012498616354605567","0.003527334313027008","0.047803367524675844","NDVI='(795.486786-inf)'_band1='(-inf-25.992958]'_band2='(-inf-30.401754]'_id_class=other_oilseed","0.0","NDVI='(644.99939-795.486786]'_band1='(59.961251-inf)'_band2='(43.992958-59.006251]'_id_class=rapeseed"
"band3_band4_band1_id_class","0.08342465801562969","0.0010656934547609276","0.0029661316676244305","0.03655716993051168","band3='(-inf-57.003267]'_band4='(-inf-43.744566]'_band1='(-inf-25.992958]'_id_class=other_annual","0.0","band3='(57.003267-79.939338]'_band4='(-inf-43.744566]'_band1='(47.116337-59.961251]'_id_class=rapeseed"
"band7_band4_NDVI_id_class","0.08427858353786212","0.0010620374741467401","0.003137299704190621","0.0412473388813625","band7='(-inf-84.987805]'_band4='(-inf-43.744566]'_NDVI='(795.486786-inf)'_id_class=other_oilseed","0.0","band7='(-inf-84.987805]'_band4='(-inf-43.744566]'_NDVI='(-inf-292.000351]'_id_class=rapeseed"
"band6_brightness_NDWI_id_class","0.08458832607002993","0.0011102895776183075","0.0024741077050959076","0.038174956454422294","band6='(174.003265-215.417427]'_brightness='(554.000427-inf)'_NDWI='(-inf--378.24025]'_id_class=other_oilseed","0.0","band6='(330.992188-inf)'_brightness='(554.000427-inf)'_NDWI='(-378.24025--235.35688]'_id_class=rapeseed"
"band7_band5_band6_id_class","0.0847394322324003","0.0010712625284266981","0.0024552559711058675","0.035586413779756146","band7='(-inf-84.987805]'_band5='(397.495453-inf)'_band6='(174.003265-215.417427]'_id_class=other_oilseed","0.0","band7='(123.37764-173.087227]'_band5='(351.367493-397.495453]'_band6='(-inf-174.003265]'_id_class=rapeseed"
"band7_NDWI_NDVI_id_class","0.08520379502373775","9.391709619845978E-4","0.0029570100352607816","0.04257789820011612","band7='(-inf-84.987805]'_NDWI='(-inf--378.24025]'_NDVI='(795.486786-inf)'_id_class=other_oilseed","0.0","band7='(-inf-84.987805]'_NDWI='(-inf--378.24025]'_NDVI='(-inf-292.000351]'_id_class=rapeseed"
"band7_NDWI_band4_id_class","0.08523441786727451","8.935408805478952E-4","0.0027410066196462616","0.04011031546351848","band7='(-inf-84.987805]'_NDWI='(-inf--378.24025]'_band4='(-inf-43.744566]'_id_class=other_oilseed","0.0","band7='(123.37764-173.087227]'_NDWI='(-inf--378.24025]'_band4='(-inf-43.744566]'_id_class=rapeseed"
"band6_NDWI_band2_id_class","0.08548793485065341","8.535900259100604E-4","0.0024210142116720505","0.04228759434875169","band6='(174.003265-215.417427]'_NDWI='(-inf--378.24025]'_band2='(-inf-30.401754]'_id_class=other_oilseed","0.0","band6='(330.992188-inf)'_NDWI='(-70.08546-70.345566]'_band2='(-inf-30.401754]'_id_class=rapeseed"
"NDWI_NDVI_band2_id_class","0.08567317795335992","9.320092158908032E-4","0.0028651731875228006","0.0476098316237662","NDWI='(-inf--378.24025]'_NDVI='(795.486786-inf)'_band2='(-inf-30.401754]'_id_class=other_oilseed","0.0","NDWI='(-inf--378.24025]'_NDVI='(-inf-292.000351]'_band2='(-inf-30.401754]'_id_class=rapeseed"
"band7_band5_NDWI_id_class","0.08579366127219337","0.001163075757735389","0.002792243906972467","0.04555351267660151","band7='(-inf-84.987805]'_band5='(397.495453-inf)'_NDWI='(-inf--378.24025]'_id_class=other_oilseed","0.0","band7='(84.987805-123.37764]'_band5='(283.251755-316.007049]'_NDWI='(-inf--378.24025]'_id_class=rapeseed"
"band7_band6_band4_id_class","0.08580771765939064","0.0011293685967254513","0.003091573858472644","0.033505902844977745","band7='(-inf-84.987805]'_band6='(174.003265-215.417427]'_band4='(-inf-43.744566]'_id_class=other_oilseed","0.0","band7='(123.37764-173.087227]'_band6='(330.992188-inf)'_band4='(111.16182-155.993461]'_id_class=rapeseed"
"band4_NDVI_band1_id_class","0.0859989849280388","0.0010641934761150803","0.0031383050989474692","0.04311012192761757","band4='(-inf-43.744566]'_NDVI='(795.486786-inf)'_band1='(-inf-25.992958]'_id_class=other_oilseed","0.0","band4='(155.993461-inf)'_NDVI='(-inf-292.000351]'_band1='(25.992958-35.992958]'_id_class=rapeseed"
"band7_band4_band1_id_class","0.08602358360563399","9.742366007018133E-4","0.0029461648715690086","0.04202148248500096","band7='(-inf-84.987805]'_band4='(-inf-43.744566]'_band1='(-inf-25.992958]'_id_class=other_oilseed","0.0","band7='(227.596878-inf)'_band4='(111.16182-155.993461]'_band1='(25.992958-35.992958]'_id_class=rapeseed"
"band7_band5_band1_id_class","0.0864166604333283","7.730218504925336E-4","0.0021054055082769486","0.04373911360557383","band7='(-inf-84.987805]'_band5='(397.495453-inf)'_band1='(-inf-25.992958]'_id_class=other_oilseed","0.0","band7='(173.087227-227.596878]'_band5='(-inf-283.251755]'_band1='(-inf-25.992958]'_id_class=rapeseed"
"band6_band3_band1_id_class","0.08668975595601759","8.988956469234557E-4","0.002459745736461634","0.03624131396083387","band6='(-inf-174.003265]'_band3='(-inf-57.003267]'_band1='(-inf-25.992958]'_id_class=other_annual","0.0","band6='(268.992951-330.992188]'_band3='(-inf-57.003267]'_band1='(35.992958-47.116337]'_id_class=rapeseed"
"band7_band3_NDWI_id_class","0.0871892597153481","9.040977892545892E-4","0.0025131221733904314","0.0340623185600929","band7='(-inf-84.987805]'_band3='(-inf-57.003267]'_NDWI='(-inf--378.24025]'_id_class=other_oilseed","0.0","band7='(123.37764-173.087227]'_band3='(-inf-57.003267]'_NDWI='(-inf--378.24025]'_id_class=rapeseed"
"band6_band4_band2_id_class","0.08720130804723149","9.477328190659604E-4","0.0028770443863181264","0.036652790343883856","band6='(174.003265-215.417427]'_band4='(43.744566-74.251762]'_band2='(30.401754-43.992958]'_id_class=sunflower","0.0","band6='(-inf-174.003265]'_band4='(155.993461-inf)'_band2='(59.006251-76.841873]'_id_class=rapeseed"
"band5_band4_NDVI_id_class","0.08721586644825718","0.0015898728422244152","0.003090873002641791","0.03418327849816141","band5='(397.495453-inf)'_band4='(-inf-43.744566]'_NDVI='(795.486786-inf)'_id_class=other_oilseed","0.0","band5='(-inf-283.251755]'_band4='(-inf-43.744566]'_NDVI='(-inf-292.000351]'_id_class=rapeseed"
"band7_NDVI_band2_id_class","0.08751356064854164","8.910905063339536E-4","0.002693546002477475","0.04255370621250242","band7='(-inf-84.987805]'_NDVI='(795.486786-inf)'_band2='(-inf-30.401754]'_id_class=other_oilseed","0.0","band7='(84.987805-123.37764]'_NDVI='(-inf-292.000351]'_band2='(-inf-30.401754]'_id_class=rapeseed"
"band3_NDWI_NDVI_id_class","0.0875195848144833","9.260680849211828E-4","0.0025630782394458203","0.027482097929165866","band3='(-inf-57.003267]'_NDWI='(-inf--378.24025]'_NDVI='(795.486786-inf)'_id_class=other_oilseed","0.0","band3='(-inf-57.003267]'_NDWI='(-inf--378.24025]'_NDVI='(-inf-292.000351]'_id_class=rapeseed"
"band5_band6_NDWI_id_class","0.08777460783934754","0.0015692626189188685","0.003249589897844892","0.05109347784013936","band5='(397.495453-inf)'_band6='(174.003265-215.417427]'_NDWI='(-inf--378.24025]'_id_class=other_oilseed","0.0","band5='(397.495453-inf)'_band6='(330.992188-inf)'_NDWI='(-378.24025--235.35688]'_id_class=rapeseed"
"band7_band5_band2_id_class","0.08785543206573167","7.802113948876684E-4","0.0021578397653991667","0.04296497000193536","band7='(-inf-84.987805]'_band5='(397.495453-inf)'_band2='(-inf-30.401754]'_id_class=other_oilseed","0.0","band7='(173.087227-227.596878]'_band5='(-inf-283.251755]'_band2='(-inf-30.401754]'_id_class=rapeseed"
"NDWI_band4_band1_id_class","0.08786195824550184","9.725005016689224E-4","0.0028454828775602028","0.04748887168569771","NDWI='(-inf--378.24025]'_band4='(-inf-43.744566]'_band1='(-inf-25.992958]'_id_class=other_oilseed","0.0","NDWI='(-inf--378.24025]'_band4='(74.251762-111.16182]'_band1='(-inf-25.992958]'_id_class=rapeseed"
"band5_band1_band2_id_class","0.0878629622731588","0.0011083795122472377","0.0030522021310858747","0.05215792529514225","band5='(397.495453-inf)'_band1='(-inf-25.992958]'_band2='(-inf-30.401754]'_id_class=other_oilseed","0.0","band5='(283.251755-316.007049]'_band1='(59.961251-inf)'_band2='(43.992958-59.006251]'_id_class=rapeseed"
"NDWI_NDVI_band1_id_class","0.08788103477098377","9.488272622868787E-4","0.002945366354442495","0.05298045287400813","NDWI='(-inf--378.24025]'_NDVI='(795.486786-inf)'_band1='(-inf-25.992958]'_id_class=other_oilseed","0.0","NDWI='(-inf--378.24025]'_NDVI='(292.000351-470.999954]'_band1='(25.992958-35.992958]'_id_class=rapeseed"
"band6_band3_band4_id_class","0.08900956185739094","9.9360650774072E-4","0.002651638099136587","0.03315855969677828","band6='(-inf-174.003265]'_band3='(-inf-57.003267]'_band4='(-inf-43.744566]'_id_class=other_annual","0.0","band6='(-inf-174.003265]'_band3='(57.003267-79.939338]'_band4='(111.16182-155.993461]'_id_class=rapeseed"
"band3_NDWI_band2_id_class","0.08904118872858471","0.0010267422714817405","0.002668548473610589","0.029175537062125015","band3='(-inf-57.003267]'_NDWI='(-inf--378.24025]'_band2='(-inf-30.401754]'_id_class=other_oilseed","0.0","band3='(79.939338-99.370598]'_NDWI='(-inf--378.24025]'_band2='(76.841873-inf)'_id_class=rapeseed"
"band7_NDVI_band1_id_class","0.08972041343850859","9.342491244702063E-4","0.0027212456126224755","0.043400425778981996","band7='(-inf-84.987805]'_NDVI='(795.486786-inf)'_band1='(-inf-25.992958]'_id_class=other_oilseed","0.0","band7='(84.987805-123.37764]'_NDVI='(-inf-292.000351]'_band1='(-inf-25.992958]'_id_class=rapeseed"
"band5_band6_band1_id_class","0.0905823711819966","8.096250149463798E-4","0.002182056084255908","0.04613412037933037","band5='(397.495453-inf)'_band6='(174.003265-215.417427]'_band1='(-inf-25.992958]'_id_class=other_oilseed","0.0","band5='(397.495453-inf)'_band6='(330.992188-inf)'_band1='(47.116337-59.961251]'_id_class=rapeseed"
"band7_band6_NDVI_id_class","0.09068227193386269","0.0012318508364585797","0.003025829910495775","0.03466711825043546","band7='(-inf-84.987805]'_band6='(174.003265-215.417427]'_NDVI='(795.486786-inf)'_id_class=other_oilseed","0.0","band7='(84.987805-123.37764]'_band6='(268.992951-330.992188]'_NDVI='(795.486786-inf)'_id_class=rapeseed"
"band6_band4_band1_id_class","0.09130928720562538","9.77616571601125E-4","0.002887845706444408","0.037751105495893875","band6='(-inf-174.003265]'_band4='(-inf-43.744566]'_band1='(-inf-25.992958]'_id_class=other_annual","0.0","band6='(268.992951-330.992188]'_band4='(-inf-43.744566]'_band1='(35.992958-47.116337]'_id_class=rapeseed"
"band7_band3_NDVI_id_class","0.09138057316926851","9.366012073053488E-4","0.002571300436792526","0.035029998064641","band7='(-inf-84.987805]'_band3='(-inf-57.003267]'_NDVI='(795.486786-inf)'_id_class=other_oilseed","0.0","band7='(84.987805-123.37764]'_band3='(-inf-57.003267]'_NDVI='(-inf-292.000351]'_id_class=rapeseed"
"band5_band3_band4_id_class","0.09170085799183424","0.0010389753499710213","0.002309658741755677","0.023321076059609064","band5='(397.495453-inf)'_band3='(-inf-57.003267]'_band4='(-inf-43.744566]'_id_class=other_oilseed","0.0","band5='(-inf-283.251755]'_band3='(57.003267-79.939338]'_band4='(111.16182-155.993461]'_id_class=rapeseed"
"band6_NDWI_NDVI_id_class","0.09180778693729896","9.804937722919821E-4","0.0027710825667607206","0.04236017031159281","band6='(174.003265-215.417427]'_NDWI='(-inf--378.24025]'_NDVI='(795.486786-inf)'_id_class=other_oilseed","0.0","band6='(-inf-174.003265]'_NDWI='(-inf--378.24025]'_NDVI='(-inf-292.000351]'_id_class=rapeseed"
"band3_NDVI_band2_id_class","0.09182686346278092","0.0010158139940202292","0.0026864468902592096","0.02444093493367025","band3='(-inf-57.003267]'_NDVI='(795.486786-inf)'_band2='(-inf-30.401754]'_id_class=other_annual","0.0","band3='(99.370598-121.996094]'_NDVI='(795.486786-inf)'_band2='(-inf-30.401754]'_id_class=rapeseed"
"band5_brightness_NDWI_id_class","0.09190417359236579","0.0011051942164184612","0.002405657129557577","0.042795626088639446","band5='(397.495453-inf)'_brightness='(554.000427-inf)'_NDWI='(-inf--378.24025]'_id_class=other_oilseed","0.0","band5='(316.007049-351.367493]'_brightness='(500.999939-554.000427]'_NDWI='(-inf--378.24025]'_id_class=rapeseed"
"band5_band4_band2_id_class","0.09193981657418736","9.602946537083526E-4","0.002470462844879046","0.03648151732146314","band5='(397.495453-inf)'_band4='(-inf-43.744566]'_band2='(-inf-30.401754]'_id_class=other_oilseed","0.0","band5='(-inf-283.251755]'_band4='(74.251762-111.16182]'_band2='(-inf-30.401754]'_id_class=rapeseed"
"band5_brightness_band2_id_class","0.09220487987562107","8.525079243967722E-4","0.001990922546380286","0.035804141668279464","band5='(397.495453-inf)'_brightness='(554.000427-inf)'_band2='(-inf-30.401754]'_id_class=other_oilseed","0.0","band5='(283.251755-316.007049]'_brightness='(554.000427-inf)'_band2='(30.401754-43.992958]'_id_class=rapeseed"
"band5_NDVI_band2_id_class","0.09256883990126394","0.0010523558919393289","0.0025432227285784167","0.0413924908070447","band5='(397.495453-inf)'_NDVI='(795.486786-inf)'_band2='(-inf-30.401754]'_id_class=other_oilseed","0.0","band5='(316.007049-351.367493]'_NDVI='(795.486786-inf)'_band2='(30.401754-43.992958]'_id_class=rapeseed"
"band5_brightness_band1_id_class","0.09258741441291742","8.289912164120805E-4","0.002012417212738749","0.04059415521579253","band5='(397.495453-inf)'_brightness='(554.000427-inf)'_band1='(-inf-25.992958]'_id_class=other_oilseed","0.0","band5='(397.495453-inf)'_brightness='(428.851425-464.892746]'_band1='(59.961251-inf)'_id_class=rapeseed"
"band3_NDWI_band1_id_class","0.09270337960729468","9.958123498377588E-4","0.0025723353157010333","0.03311883104315849","band3='(-inf-57.003267]'_NDWI='(-inf--378.24025]'_band1='(-inf-25.992958]'_id_class=other_oilseed","0.0","band3='(121.996094-inf)'_NDWI='(-235.35688--70.08546]'_band1='(25.992958-35.992958]'_id_class=rapeseed"
"band6_band4_NDVI_id_class","0.09278370181985031","0.0011301747365104107","0.002952965896197251","0.03152215986065415","band6='(174.003265-215.417427]'_band4='(-inf-43.744566]'_NDVI='(795.486786-inf)'_id_class=other_oilseed","0.0","band6='(268.992951-330.992188]'_band4='(43.744566-74.251762]'_NDVI='(292.000351-470.999954]'_id_class=rapeseed"
"band5_NDWI_band1_id_class","0.09400911757515272","8.839042552738413E-4","0.002575412823027363","0.05813334623572672","band5='(397.495453-inf)'_NDWI='(-inf--378.24025]'_band1='(-inf-25.992958]'_id_class=other_oilseed","0.0","band5='(397.495453-inf)'_NDWI='(-70.08546-70.345566]'_band1='(35.992958-47.116337]'_id_class=rapeseed"
"band5_band6_band2_id_class","0.09416624790346471","8.341203354623061E-4","0.00217281876319499","0.04102961099283918","band5='(397.495453-inf)'_band6='(174.003265-215.417427]'_band2='(-inf-30.401754]'_id_class=other_oilseed","0.0","band5='(397.495453-inf)'_band6='(-inf-174.003265]'_band2='(59.006251-76.841873]'_id_class=rapeseed"
"brightness_band4_band2_id_class","0.09432488427326223","9.193667437737119E-4","0.00253134072426718","0.037845862286797226","brightness='(-inf-428.851425]'_band4='(-inf-43.744566]'_band2='(-inf-30.401754]'_id_class=other_annual","0.0","brightness='(464.892746-500.999939]'_band4='(74.251762-111.16182]'_band2='(-inf-30.401754]'_id_class=rapeseed"
"band5_band3_NDVI_id_class","0.09455229653756043","0.0011454535219076476","0.002344998367842623","0.022788852332107604","band5='(397.495453-inf)'_band3='(-inf-57.003267]'_NDVI='(795.486786-inf)'_id_class=other_oilseed","0.0","band5='(397.495453-inf)'_band3='(121.996094-inf)'_NDVI='(795.486786-inf)'_id_class=rapeseed"
"band6_NDWI_band4_id_class","0.09524055749639683","9.357708026592883E-4","0.0025910265500344136","0.035175149990323215","band6='(174.003265-215.417427]'_NDWI='(-inf--378.24025]'_band4='(-inf-43.744566]'_id_class=other_oilseed","0.0","band6='(215.417427-268.992951]'_NDWI='(70.345566-inf)'_band4='(-inf-43.744566]'_id_class=rapeseed"
"band5_NDWI_band2_id_class","0.09528674276861625","9.340788244061118E-4","0.002553301707322725","0.05152893361718598","band5='(397.495453-inf)'_NDWI='(-inf--378.24025]'_band2='(-inf-30.401754]'_id_class=other_oilseed","0.0","band5='(351.367493-397.495453]'_NDWI='(-70.08546-70.345566]'_band2='(30.401754-43.992958]'_id_class=rapeseed"
