"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band2_id_class","band2='(43.992958-59.006251]'","0.20180378588708603","0.04700326256673868","0.005875407820842335","0.008278209902306497","0.02103153534380864","id_class=sunflower","5.789642267404523E-4","id_class=other_leguminous"
"band2_id_class","band2='(76.841873-inf)'","0.20128821768524435","0.019511184419010532","0.002438898052376315","0.0027238181297741","0.008035794158752115","id_class=sunflower","1.5427038630525013E-4","id_class=other_oilseed"
"band2_id_class","band2='(59.006251-76.841873]'","0.199435535651265","0.03548701124827105","0.004435876406033879","0.004700282947836885","0.013944136582933989","id_class=sunflower","5.712082460530427E-4","id_class=rapeseed"
"band2_id_class","band2='(30.401754-43.992958]'","0.19746990050587934","0.07866755793895605","0.009833444742369505","0.013620619699830205","0.039279082080743905","id_class=sunflower","5.469688873412787E-5","id_class=other_leguminous"
"band3_id_class","band3='(-inf-57.003267]'","0.2017008730522491","0.015389494866567849","0.0019236868583209815","0.0027743353139183242","0.0076237991351239195","id_class=other_annual","7.094829816000768E-5","id_class=other_leguminous"
"band3_id_class","band3='(57.003267-79.939338]'","0.1995858887928927","0.05784420061319652","0.007230525076649563","0.0095944912731409","0.028580186652335693","id_class=sunflower","1.1373468052462352E-4","id_class=rapeseed"
"band3_id_class","band3='(79.939338-99.370598]'","0.20010346505004822","0.05855986044561502","0.007319982555701876","0.0073912151611381805","0.021317510619631774","id_class=sunflower","5.395907529871444E-4","id_class=other_oilseed"
"band3_id_class","band3='(99.370598-121.996094]'","0.1989390439749053","0.046977891479301134","0.005872236434912639","0.007396405410868852","0.022638765189255478","id_class=sunflower","3.014195917824189E-4","id_class=other_leguminous"
"band3_id_class","band3='(121.996094-inf)'","0.19967072912990466","0.05385950093183618","0.006732437616479526","0.00865915746314647","0.026929750465918077","id_class=sunflower","6.900784116898456E-5","id_class=rapeseed"
"NDWI_id_class","NDWI='(-inf--378.24025]'","0.19994031055579461","0.05037194879919489","0.006296493599899361","0.009168843327777405","0.023088802124397685","id_class=sunflower","5.352877009509962E-5","id_class=other_leguminous"
"NDWI_id_class","NDWI='(70.345566-inf)'","0.19996490923338975","0.03457321315481111","0.00432165164435139","0.005025519286682173","0.0160019503771619","id_class=wheat","1.0754885880685013E-4","id_class=other_oilseed"
"NDWI_id_class","NDWI='(-378.24025--235.35688]'","0.2000148596093228","0.05008463600148666","0.006260579500185835","0.007962154723266071","0.023376691348960837","id_class=sunflower","5.501103116902313E-4","id_class=other_leguminous"
"NDWI_id_class","NDWI='(-235.35688--70.08546]'","0.20011476036118886","0.060469816785503824","0.00755872709818798","0.009224834407837166","0.02838745355275625","id_class=maize","3.0726664578334395E-4","id_class=rapeseed"
"NDWI_id_class","NDWI='(-70.08546-70.345566]'","0.19996516024030395","0.0535001401227778","0.0066875175153472246","0.008313862501166388","0.026750070061388895","id_class=sunflower","1.924857781185011E-4","id_class=other_leguminous"
"band4_id_class","band4='(-inf-43.744566]'","0.1999669172887036","0.02450576436677277","0.0030632205458465942","0.0033224218486113235","0.009098162162856305","id_class=maize","8.291375359131695E-5","id_class=other_leguminous"
"band4_id_class","band4='(74.251762-111.16182]'","0.20000331329126791","0.04363243449441535","0.0054540543118019235","0.006483744753211671","0.02004940436510741","id_class=maize","2.257726650349394E-5","id_class=other_leguminous"
"band4_id_class","band4='(155.993461-inf)'","0.1997676177987999","0.04157590276659334","0.005196987845824168","0.0061451554290964","0.017812175723135388","id_class=sunflower","4.393503494370043E-5","id_class=other_oilseed"
"band4_id_class","band4='(43.744566-74.251762]'","0.20003443814863325","0.09229274465131443","0.01153659308141431","0.015033595102718341","0.046028643400348984","id_class=sunflower","1.1772892530823031E-4","id_class=other_leguminous"
"band4_id_class","band4='(111.16182-155.993461]'","0.20022771347259533","0.05361177912971084","0.006701472391213853","0.008086673343408249","0.0258742808971502","id_class=sunflower","3.568269518460683E-4","id_class=other_leguminous"
"NDVI_id_class","NDVI='(795.486786-inf)'","0.20005476970868635","0.04093004140561574","0.005116255175701967","0.006510471910494339","0.016473345219822765","id_class=sunflower","4.533797704854136E-6","id_class=other_leguminous"
"NDVI_id_class","NDVI='(-inf-292.000351]'","0.19999929718064013","0.04231226913567008","0.00528903364195876","0.006047683515436053","0.01619695286539863","id_class=wheat","7.65561229908833E-5","id_class=other_annual"
"NDVI_id_class","NDVI='(644.99939-795.486786]'","0.20005476970868635","0.08191359157312582","0.010239198946640734","0.013457928229873265","0.040956795786562916","id_class=sunflower","4.442248792871188E-7","id_class=other_leguminous"
"NDVI_id_class","NDVI='(470.999954-644.99939]'","0.19991219778140004","0.05404369636751931","0.006755462045939911","0.009022231789482459","0.025235286381183025","id_class=maize","3.0409511397824426E-4","id_class=rapeseed"
"NDVI_id_class","NDVI='(292.000351-470.999954]'","0.199978965620587","0.08174939148435546","0.010218673935544428","0.012610782440619207","0.0408039689315747","id_class=sunflower","7.072681060301712E-5","id_class=other_annual"
"band5_id_class","band5='(-inf-283.251755]'","0.19999327301469846","0.0705212200048596","0.008815152500607455","0.011811782033033416","0.032945353374085114","id_class=sunflower","5.329779527920814E-4","id_class=other_oilseed"
"band5_id_class","band5='(397.495453-inf)'","0.20005050259114437","0.10080483694066578","0.012600604617583219","0.019586060692653732","0.0502187985467501","id_class=sunflower","1.8361992358279563E-4","id_class=other_leguminous"
"band5_id_class","band5='(283.251755-316.007049]'","0.19990818167077232","0.04998801791608614","0.006248502239510765","0.008349559174846581","0.024994008958043074","id_class=sunflower","9.85634268155771E-5","id_class=other_leguminous"
"band5_id_class","band5='(316.007049-351.367493]'","0.2000457334597739","0.04698355056044062","0.005872943820055076","0.007562658252681679","0.020231825319052044","id_class=maize","2.3190160067850657E-6","id_class=other_leguminous"
"band5_id_class","band5='(351.367493-397.495453]'","0.200002309263611","0.042979608435315696","0.005372451054414463","0.006265589046089593","0.016219106669297823","id_class=wheat","1.5967701971438507E-4","id_class=other_oilseed"
