"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band7_band3_band2_id_class","band7='(227.596878-inf)'_band3='(79.939338-99.370598]'_band2='(59.006251-76.841873]'","0.002701336411012778","0.04238154337940509","0.005297692922425633","0.003939615183793277","0.0125996657179836","id_class=wheat","4.492952996160409E-4","id_class=other_oilseed"
"band7_band3_band2_id_class","band7='(173.087227-227.596878]'_band3='(79.939338-99.370598]'_band2='(59.006251-76.841873]'","0.022748003616507615","0.018965477990498636","0.002370684748812329","0.002322452843621585","0.008142719829013847","id_class=maize","9.104666996954253E-5","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(-inf-84.987805]'_band3='(99.370598-121.996094]'_band2='(-inf-30.401754]'","1.4558401025714654E-5","0.0","0.0","0.0","0.0","id_class=rapeseed","0.0","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(123.37764-173.087227]'_band3='(79.939338-99.370598]'_band2='(30.401754-43.992958]'","0.006478990470271494","0.032282321884623204","0.004035290235577899","0.0043889086936192865","0.014023338406346508","id_class=sunflower","1.9989115723742512E-4","id_class=other_annual"
"band7_band3_band2_id_class","band7='(84.987805-123.37764]'_band3='(99.370598-121.996094]'_band2='(-inf-30.401754]'","4.267117542019812E-6","0.5","0.0625","0.16640274462196084","0.5","id_class=other_annual","0.0","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(84.987805-123.37764]'_band3='(79.939338-99.370598]'_band2='(30.401754-43.992958]'","0.018172649583805434","0.10750934631573691","0.013438668289467123","0.01844350564160994","0.05375467315786847","id_class=sunflower","1.4564288684721424E-4","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(227.596878-inf)'_band3='(79.939338-99.370598]'_band2='(30.401754-43.992958]'","1.154631805487714E-5","0.8730769230769229","0.10913461538461541","0.1703417711611627","0.40576923076923077","id_class=barley","0.0","id_class=other_oilseed"
"band7_band3_band2_id_class","band7='(173.087227-227.596878]'_band3='(79.939338-99.370598]'_band2='(30.401754-43.992958]'","1.6440952882488098E-4","0.133534836859645","0.016691854607455626","0.020072628269291657","0.06416143532511817","id_class=sunflower","1.9375339068428143E-5","id_class=maize"
"band7_band3_band2_id_class","band7='(-inf-84.987805]'_band3='(79.939338-99.370598]'_band2='(30.401754-43.992958]'","0.005973462544999266","0.050197392448651845","0.006274674056081485","0.008364817412309117","0.02504072487376735","id_class=sunflower","5.797135055855395E-5","id_class=other_leguminous"
"band7_band3_band2_id_class","band7='(84.987805-123.37764]'_band3='(-inf-57.003267]'_band2='(59.006251-76.841873]'","2.5100691423645957E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=maize","0.0","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(-inf-84.987805]'_band3='(57.003267-79.939338]'_band2='(-inf-30.401754]'","0.008560841816948689","0.15668438073146843","0.01958554759143355","0.027044351392738412","0.06839167978412025","id_class=maize","2.98279544221247E-4","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(84.987805-123.37764]'_band3='(57.003267-79.939338]'_band2='(76.841873-inf)'","7.530207427093787E-7","0.5","0.0625","0.11672692837867409","0.3333333333333333","id_class=maize","0.0","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(84.987805-123.37764]'_band3='(57.003267-79.939338]'_band2='(-inf-30.401754]'","0.010045296707743111","0.061944717808697355","0.0077430897260871686","0.006754857870180034","0.01972362348502231","id_class=sunflower","8.928961875095706E-4","id_class=other_leguminous"
"band7_band3_band2_id_class","band7='(-inf-84.987805]'_band3='(57.003267-79.939338]'_band2='(76.841873-inf)'","7.530207427093787E-7","1.0","0.125","0.17789201674120503","0.5","id_class=maize","0.0","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(123.37764-173.087227]'_band3='(57.003267-79.939338]'_band2='(-inf-30.401754]'","2.8865795137192855E-4","0.06593645658938928","0.008242057073673661","0.005537017467105427","0.01843811974057996","id_class=maize","3.1844221850180904E-4","id_class=other_oilseed"
"band7_band3_band2_id_class","band7='(173.087227-227.596878]'_band3='(57.003267-79.939338]'_band2='(-inf-30.401754]'","2.2590622281281365E-6","0.5714285714285713","0.07142857142857142","0.10781884401999157","0.2857142857142857","id_class=wheat","0.0","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(227.596878-inf)'_band3='(-inf-57.003267]'_band2='(30.401754-43.992958]'","7.530207427093787E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=barley","0.0","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(173.087227-227.596878]'_band3='(-inf-57.003267]'_band2='(30.401754-43.992958]'","1.5060414854187574E-5","0.2825361512791992","0.03531701890989989","0.021744945280469125","0.06618464961067855","id_class=maize","0.0","id_class=other_oilseed"
"band7_band3_band2_id_class","band7='(227.596878-inf)'_band3='(57.003267-79.939338]'_band2='(-inf-30.401754]'","2.5100691423645957E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=wheat","0.0","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(-inf-84.987805]'_band3='(-inf-57.003267]'_band2='(59.006251-76.841873]'","5.020138284729191E-7","0.0","0.0","0.0","0.0","id_class=rapeseed","0.0","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(-inf-84.987805]'_band3='(-inf-57.003267]'_band2='(30.401754-43.992958]'","0.009080928143246635","0.06538293223322893","0.008172866529153614","0.010781642252150642","0.03269146611661444","id_class=maize","1.619173282340952E-4","id_class=other_leguminous"
"band7_band3_band2_id_class","band7='(123.37764-173.087227]'_band3='(-inf-57.003267]'_band2='(30.401754-43.992958]'","8.047281670420894E-4","0.11621588871403261","0.014526986089254068","0.011152935997399485","0.03214336321678747","id_class=sunflower","5.904853702907707E-4","id_class=other_oilseed"
"band7_band3_band2_id_class","band7='(84.987805-123.37764]'_band3='(-inf-57.003267]'_band2='(30.401754-43.992958]'","0.010780997973370175","0.012627879304023159","0.0015784849130028942","0.0013093984913009735","0.0034202306393881212","id_class=other_oilseed","6.079936430272714E-6","id_class=other_annual"
"band7_band3_band2_id_class","band7='(173.087227-227.596878]'_band3='(57.003267-79.939338]'_band2='(76.841873-inf)'","5.020138284729191E-7","0.0","0.0","0.0","0.0","id_class=rapeseed","0.0","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(227.596878-inf)'_band3='(79.939338-99.370598]'_band2='(43.992958-59.006251]'","0.0015637730756931432","0.06328618812694942","0.00791077351586868","0.007983407778435666","0.02504829099118957","id_class=other_leguminous","2.6664593767839677E-4","id_class=other_oilseed"
"band7_band3_band2_id_class","band7='(-inf-84.987805]'_band3='(99.370598-121.996094]'_band2='(76.841873-inf)'","5.020138284729191E-6","0.2549019607843137","0.031862745098039214","0.05553608543429155","0.12745098039215688","id_class=maize","0.0","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(173.087227-227.596878]'_band3='(79.939338-99.370598]'_band2='(43.992958-59.006251]'","0.03097425321677911","0.0384860428578283","0.0048107553572285374","0.00536036386113646","0.01665323163897102","id_class=sunflower","1.9317364692042482E-4","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(123.37764-173.087227]'_band3='(79.939338-99.370598]'_band2='(43.992958-59.006251]'","0.07222749057845547","0.04847979638353934","0.006059974547942414","0.006148069429955332","0.020551253491430346","id_class=maize","3.2666573229946875E-4","id_class=other_leguminous"
"band7_band3_band2_id_class","band7='(84.987805-123.37764]'_band3='(79.939338-99.370598]'_band2='(43.992958-59.006251]'","0.022987213205774962","0.018846479826407473","0.0023558099783009354","0.002686476269835885","0.008484325558500427","id_class=sunflower","1.9619871167669421E-4","id_class=other_oilseed"
"band7_band3_band2_id_class","band7='(-inf-84.987805]'_band3='(79.939338-99.370598]'_band2='(43.992958-59.006251]'","0.0017035839269228512","0.03228577716850877","0.004035722146063596","0.005161478046017399","0.01614288858425439","id_class=sunflower","8.5972570587102E-7","id_class=other_leguminous"
"band7_band3_band2_id_class","band7='(227.596878-inf)'_band3='(99.370598-121.996094]'_band2='(76.841873-inf)'","0.011729051088441285","0.018022620042014884","0.0022528275052518605","0.0025026770369890525","0.00823075939410678","id_class=wheat","2.837657320387543E-4","id_class=sunflower"
"band7_band3_band2_id_class","band7='(173.087227-227.596878]'_band3='(99.370598-121.996094]'_band2='(76.841873-inf)'","0.01434956327306992","0.01941336211612082","0.002426670264515103","0.0024724328318404425","0.007594128542627476","id_class=barley","1.1051835491030014E-4","id_class=other_oilseed"
"band7_band3_band2_id_class","band7='(123.37764-173.087227]'_band3='(99.370598-121.996094]'_band2='(76.841873-inf)'","0.0012274238106162875","0.14458247822819018","0.018072809778523772","0.013855816910530134","0.038178875902395486","id_class=rapeseed","8.402734328472636E-5","id_class=other_oilseed"
"band7_band3_band2_id_class","band7='(84.987805-123.37764]'_band3='(99.370598-121.996094]'_band2='(76.841873-inf)'","6.752085992960761E-5","0.08613608613608614","0.010767010767010764","0.013042550411201425","0.04306804306804306","id_class=other_annual","0.0","id_class=other_oilseed"
"band7_band3_band2_id_class","band7='(227.596878-inf)'_band3='(99.370598-121.996094]'_band2='(30.401754-43.992958]'","7.530207427093787E-7","1.0","0.125","0.17789201674120503","0.5","id_class=maize","0.0","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(84.987805-123.37764]'_band3='(99.370598-121.996094]'_band2='(30.401754-43.992958]'","7.477495975104132E-4","0.09296387758444734","0.011620484698055922","0.01644273042239303","0.04648193879222366","id_class=other_annual","2.1891418563922942E-4","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(-inf-84.987805]'_band3='(99.370598-121.996094]'_band2='(30.401754-43.992958]'","5.055279252722297E-4","0.0227522673174847","0.0028440334146855872","0.0035923457406731325","0.011376133658742349","id_class=sunflower","0.0","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(173.087227-227.596878]'_band3='(99.370598-121.996094]'_band2='(30.401754-43.992958]'","4.267117542019812E-6","0.5999999999999999","0.07499999999999998","0.1307234010991785","0.3","id_class=sunflower","0.0","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(123.37764-173.087227]'_band3='(99.370598-121.996094]'_band2='(30.401754-43.992958]'","8.283228169803166E-5","0.10621485537873496","0.01327685692234187","0.013543642534226009","0.038461538461538464","id_class=other_oilseed","0.0","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(227.596878-inf)'_band3='(121.996094-inf)'_band2='(43.992958-59.006251]'","2.7610760566010555E-6","0.5","0.0625","0.0955629964721364","0.25","id_class=maize","0.0","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(173.087227-227.596878]'_band3='(121.996094-inf)'_band2='(43.992958-59.006251]'","1.0768196620744116E-4","0.08115590092277804","0.010144487615347256","0.010814380024872623","0.035223409422049545","id_class=sunflower","0.0","id_class=other_leguminous"
"band7_band3_band2_id_class","band7='(-inf-84.987805]'_band3='(121.996094-inf)'_band2='(59.006251-76.841873]'","1.4558401025714659E-5","0.37777777777777777","0.047222222222222235","0.05374602257804605","0.1611111111111111","id_class=maize","0.0","id_class=barley"
"band7_band3_band2_id_class","band7='(123.37764-173.087227]'_band3='(121.996094-inf)'_band2='(43.992958-59.006251]'","9.126611401637669E-4","0.023781232770219853","0.0029726540962774794","0.004400805576523859","0.011447127485439426","id_class=other_annual","0.0","id_class=other_leguminous"
"band7_band3_band2_id_class","band7='(123.37764-173.087227]'_band3='(121.996094-inf)'_band2='(59.006251-76.841873]'","0.004854222714418891","0.0520694893028253","0.006508686162853159","0.00842674102984949","0.021293873774482608","id_class=sunflower","1.7879900012987175E-4","id_class=other_oilseed"
"band7_band3_band2_id_class","band7='(84.987805-123.37764]'_band3='(121.996094-inf)'_band2='(59.006251-76.841873]'","2.4673979669443975E-4","0.07636205773822438","0.009545257217278044","0.009975017060218718","0.029570942768251174","id_class=sunflower","0.0","id_class=other_oilseed"
"band7_band3_band2_id_class","band7='(227.596878-inf)'_band3='(121.996094-inf)'_band2='(59.006251-76.841873]'","0.00702518151565003","0.10099431291318192","0.012624289114147738","0.015999939459376826","0.04783805537063284","id_class=sunflower","2.5702485937149563E-4","id_class=other_annual"
"band7_band3_band2_id_class","band7='(173.087227-227.596878]'_band3='(121.996094-inf)'_band2='(59.006251-76.841873]'","0.012061635249804593","0.10559462476375583","0.013199328095469472","0.016422307088426413","0.0527973123818779","id_class=sunflower","0.002713392343144644","id_class=other_leguminous"
"band7_band3_band2_id_class","band7='(84.987805-123.37764]'_band3='(121.996094-inf)'_band2='(43.992958-59.006251]'","6.212421127352372E-4","0.14530360197792414","0.018162950247240524","0.02914761722430848","0.06973998734503528","id_class=sunflower","0.0","id_class=other_oilseed"
"band7_band3_band2_id_class","band7='(-inf-84.987805]'_band3='(121.996094-inf)'_band2='(43.992958-59.006251]'","4.919735519034607E-5","0.07145859604875994","0.008932324506094992","0.014160522218298922","0.03572929802437999","id_class=maize","0.0","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(173.087227-227.596878]'_band3='(57.003267-79.939338]'_band2='(30.401754-43.992958]'","0.0010687874408188448","0.1307294053121412","0.01634117566401764","0.014389124609859553","0.04734215833585667","id_class=maize","7.069524032610993E-4","id_class=other_oilseed"
"band7_band3_band2_id_class","band7='(-inf-84.987805]'_band3='(121.996094-inf)'_band2='(-inf-30.401754]'","5.020138284729191E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=other_annual","0.0","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(123.37764-173.087227]'_band3='(57.003267-79.939338]'_band2='(30.401754-43.992958]'","0.03704761651364448","0.05851899718793955","0.007314874648492446","0.00929647335974098","0.02684931989825845","id_class=maize","4.5777368109487654E-4","id_class=other_annual"
"band7_band3_band2_id_class","band7='(227.596878-inf)'_band3='(57.003267-79.939338]'_band2='(30.401754-43.992958]'","1.4809407939951116E-5","0.6088888888888889","0.07611111111111105","0.10418947242146413","0.3","id_class=wheat","0.0","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(84.987805-123.37764]'_band3='(57.003267-79.939338]'_band2='(30.401754-43.992958]'","0.08918978482181271","0.06836121089161884","0.008545151361452352","0.01185111057880443","0.032125663586070566","id_class=sunflower","1.2925548967727615E-4","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(-inf-84.987805]'_band3='(57.003267-79.939338]'_band2='(30.401754-43.992958]'","0.017276052886152804","0.251756827701434","0.031469603462679234","0.048683839971763954","0.12495778426181145","id_class=sunflower","1.406074140635396E-4","id_class=wheat"
"band7_band3_band2_id_class","band7='(84.987805-123.37764]'_band3='(99.370598-121.996094]'_band2='(59.006251-76.841873]'","0.0019673921937853694","0.023687685135674232","0.0029609606419592803","0.0023914247924219784","0.007182826517794245","id_class=other_annual","2.249212775528565E-4","id_class=other_oilseed"
"band7_band3_band2_id_class","band7='(-inf-84.987805]'_band3='(99.370598-121.996094]'_band2='(59.006251-76.841873]'","2.0331560053153222E-5","0.24426020408163268","0.0305325255102041","0.03074756547273789","0.09343112244897961","id_class=sunflower","0.0","id_class=other_leguminous"
"band7_band3_band2_id_class","band7='(173.087227-227.596878]'_band3='(99.370598-121.996094]'_band2='(59.006251-76.841873]'","0.08155390348382538","0.025763912309775212","0.0032204890387219007","0.00390893171699926","0.011126072653609927","id_class=maize","6.753899886276227E-5","id_class=barley"
"band7_band3_band2_id_class","band7='(123.37764-173.087227]'_band3='(99.370598-121.996094]'_band2='(59.006251-76.841873]'","0.020079549111259816","0.020220091860896107","0.0025275114826120147","0.0016488929874143193","0.005340224107280592","id_class=maize","5.843363334843768E-4","id_class=other_oilseed"
"band7_band3_band2_id_class","band7='(227.596878-inf)'_band3='(99.370598-121.996094]'_band2='(59.006251-76.841873]'","0.03178400152210593","0.0462977673339404","0.005787220916742548","0.006216482284555824","0.021256665479364","id_class=wheat","6.892431210702866E-4","id_class=maize"
"band7_band3_band2_id_class","band7='(-inf-84.987805]'_band3='(79.939338-99.370598]'_band2='(-inf-30.401754]'","6.400676313029718E-5","0.4341781496062992","0.0542722687007874","0.07277853506547759","0.2170890748031496","id_class=other_annual","0.0","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(84.987805-123.37764]'_band3='(79.939338-99.370598]'_band2='(-inf-30.401754]'","3.137586427955745E-5","0.6103651987110633","0.07629564983888294","0.09763198027117262","0.2726906552094522","id_class=other_annual","0.0","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(-inf-84.987805]'_band3='(-inf-57.003267]'_band2='(76.841873-inf)'","2.5100691423645957E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=maize","0.0","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(123.37764-173.087227]'_band3='(79.939338-99.370598]'_band2='(-inf-30.401754]'","2.5100691423645957E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=maize","0.0","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(227.596878-inf)'_band3='(79.939338-99.370598]'_band2='(-inf-30.401754]'","2.5100691423645957E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=wheat","0.0","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(84.987805-123.37764]'_band3='(-inf-57.003267]'_band2='(43.992958-59.006251]'","5.522152113202111E-6","0.26785714285714285","0.03348214285714285","0.04184255264787151","0.11607142857142858","id_class=wheat","0.0","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(-inf-84.987805]'_band3='(-inf-57.003267]'_band2='(43.992958-59.006251]'","2.10845807958626E-5","0.5555555555555555","0.06944444444444442","0.09379983576857412","0.26190476190476186","id_class=maize","0.0","id_class=sunflower"
"band7_band3_band2_id_class","band7='(227.596878-inf)'_band3='(-inf-57.003267]'_band2='(43.992958-59.006251]'","5.020138284729191E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=maize","0.0","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(123.37764-173.087227]'_band3='(-inf-57.003267]'_band2='(43.992958-59.006251]'","2.5100691423645957E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=other_annual","0.0","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(84.987805-123.37764]'_band3='(57.003267-79.939338]'_band2='(59.006251-76.841873]'","1.1245109757793389E-4","0.28125","0.035156250000000014","0.037363556077446895","0.11830357142857144","id_class=wheat","0.002232142857142857","id_class=other_leguminous"
"band7_band3_band2_id_class","band7='(-inf-84.987805]'_band3='(57.003267-79.939338]'_band2='(59.006251-76.841873]'","3.589398873581371E-5","0.20303030303030306","0.025378787878787862","0.022981571805515553","0.06666666666666668","id_class=wheat","0.0","id_class=other_oilseed"
"band7_band3_band2_id_class","band7='(173.087227-227.596878]'_band3='(57.003267-79.939338]'_band2='(59.006251-76.841873]'","1.6566456339606328E-5","0.4928571428571429","0.06160714285714288","0.06963155423648668","0.2142857142857143","id_class=maize","0.0","id_class=rapeseed"
"band7_band3_band2_id_class","band7='(123.37764-173.087227]'_band3='(57.003267-79.939338]'_band2='(59.006251-76.841873]'","8.910745455394315E-5","0.10664451827242524","0.013330564784053162","0.013720318757072681","0.046511627906976744","id_class=wheat","0.0024086378737541506","id_class=other_annual"
"band7_band3_band2_id_class","band7='(227.596878-inf)'_band3='(57.003267-79.939338]'_band2='(59.006251-76.841873]'","4.267117542019812E-6","0.14285714285714285","0.017857142857142856","0.02566601859389984","0.07142857142857142","id_class=wheat","0.0","id_class=rapeseed"
"band6_band3_band2_id_class","band6='(-inf-174.003265]'_band3='(-inf-57.003267]'_band2='(-inf-30.401754]'","0.14836968499134276","0.017335084397462532","0.002166885549682816","0.003262436815030275","0.008667542198731257","id_class=other_annual","9.529779272985652E-5","id_class=other_leguminous"
