"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.9398996988177135","0.004895310931342258","0.006676748534746568","0.03877631653214427","Rcdminutes='(576.5-873.5]'_Temperature='(-inf-19.9737]'_Humidity='(-inf-29.31155]'_Voltage='(-inf-2.32455]'_Class=6","2.7856705108919717E-5","Rcdminutes='(-inf-288.5]'_Temperature='(19.9737-21.7181]'_Humidity='(29.31155-36.8011]'_Voltage='(2.645535-inf)'_Class=6","Rcdminutes_Temperature_Humidity_Voltage_Class","6"
"0.9276002394610613","0.004756924304928519","0.007798863387398725","0.06011175706948129","Temperature='(-inf-19.9737]'_Humidity='(-inf-29.31155]'_Light='(699.2-inf)'_Voltage='(-inf-2.32455]'_Class=6","2.7491928025594696E-5","Temperature='(21.7181-23.4527]'_Humidity='(36.8011-41.05725]'_Light='(-inf-10.58]'_Voltage='(2.479845-2.5879]'_Class=6","Temperature_Humidity_Light_Voltage_Class","6"
"0.7584184044324742","0.003283196555984737","0.00447026564630564","0.03363501540099631","Rcdminutes='(576.5-873.5]'_Temperature='(30.5773-inf)'_Humidity='(-inf-29.31155]'_Light='(242.88-699.2]'_Class=7","3.1081833823849454E-6","Rcdminutes='(288.5-576.5]'_Temperature='(19.9737-21.7181]'_Humidity='(29.31155-36.8011]'_Light='(-inf-10.58]'_Class=7","Rcdminutes_Temperature_Humidity_Light_Class","7"
"0.9049576989394178","0.004570493428986959","0.0056731690357703715","0.036334943149408674","Rcdminutes='(576.5-873.5]'_Temperature='(30.5773-inf)'_Light='(242.88-699.2]'_Voltage='(-inf-2.32455]'_Class=7","1.7207557559280036E-5","Rcdminutes='(-inf-288.5]'_Temperature='(-inf-19.9737]'_Light='(106.72-242.88]'_Voltage='(2.645535-inf)'_Class=7","Rcdminutes_Temperature_Light_Voltage_Class","7"
"0.9514493105106328","0.003964372127127636","0.005079318070558991","0.03363501540099631","Rcdminutes='(576.5-873.5]'_Humidity='(-inf-29.31155]'_Light='(242.88-699.2]'_Voltage='(-inf-2.32455]'_Class=7","1.7207557559280036E-5","Rcdminutes='(-inf-288.5]'_Humidity='(36.8011-41.05725]'_Light='(106.72-242.88]'_Voltage='(2.645535-inf)'_Class=7","Rcdminutes_Humidity_Light_Voltage_Class","7"
"0.9640193537666913","0.004568812103159675","0.0062029864920083696","0.03848347720272274","Rcdminutes='(1154.5-inf)'_Temperature='(30.5773-inf)'_Humidity='(-inf-29.31155]'_Voltage='(-inf-2.32455]'_Class=7","1.7207557559280036E-5","Rcdminutes='(288.5-576.5]'_Temperature='(19.9737-21.7181]'_Humidity='(-inf-29.31155]'_Voltage='(2.5879-2.645535]'_Class=7","Rcdminutes_Temperature_Humidity_Voltage_Class","7"
"0.959369499648264","0.0044621837192942515","0.0076553454681899885","0.06394265505570977","Temperature='(30.5773-inf)'_Humidity='(-inf-29.31155]'_Light='(106.72-242.88]'_Voltage='(-inf-2.32455]'_Class=7","1.7207557559280036E-5","Temperature='(19.9737-21.7181]'_Humidity='(41.05725-44.29965]'_Light='(242.88-699.2]'_Voltage='(2.645535-inf)'_Class=7","Temperature_Humidity_Light_Voltage_Class","7"
"0.9832161631515614","0.0064685273891550085","0.0119026344319013","0.075","Rcdminutes='(576.5-873.5]'_Temperature='(30.5773-inf)'_Humidity='(-inf-29.31155]'_Light='(699.2-inf)'_Class=8","3.166761669516752E-5","Rcdminutes='(873.5-1154.5]'_Temperature='(19.9737-21.7181]'_Humidity='(41.05725-44.29965]'_Light='(10.58-106.72]'_Class=8","Rcdminutes_Temperature_Humidity_Light_Class","8"
"1.0","0.008403361344537815","0.01358520048350723","0.075","Rcdminutes='(576.5-873.5]'_Temperature='(30.5773-inf)'_Light='(699.2-inf)'_Voltage='(-inf-2.32455]'_Class=8","3.166761669516752E-5","Rcdminutes='(288.5-576.5]'_Temperature='(23.4527-30.5773]'_Light='(242.88-699.2]'_Voltage='(2.645535-inf)'_Class=8","Rcdminutes_Temperature_Light_Voltage_Class","8"
"0.9999366647666098","0.007041807498356407","0.012575537702437526","0.075","Rcdminutes='(576.5-873.5]'_Humidity='(-inf-29.31155]'_Light='(699.2-inf)'_Voltage='(-inf-2.32455]'_Class=8","3.166761669516752E-5","Rcdminutes='(-inf-288.5]'_Humidity='(44.29965-inf)'_Light='(106.72-242.88]'_Voltage='(2.5879-2.645535]'_Class=8","Rcdminutes_Humidity_Light_Voltage_Class","8"
"1.0","0.007936507936507936","0.016480198890916384","0.125","Rcdminutes='(873.5-1154.5]'_Temperature='(30.5773-inf)'_Humidity='(-inf-29.31155]'_Voltage='(-inf-2.32455]'_Class=8","3.166761669516752E-5","Rcdminutes='(-inf-288.5]'_Temperature='(-inf-19.9737]'_Humidity='(44.29965-inf)'_Voltage='(2.5879-2.645535]'_Class=8","Rcdminutes_Temperature_Humidity_Voltage_Class","8"
"0.9999366647666099","0.0076331043111954955","0.02112236230203029","0.175","Temperature='(30.5773-inf)'_Humidity='(-inf-29.31155]'_Light='(-inf-10.58]'_Voltage='(-inf-2.32455]'_Class=8","3.166761669516752E-5","Temperature='(19.9737-21.7181]'_Humidity='(41.05725-44.29965]'_Light='(106.72-242.88]'_Voltage='(2.645535-inf)'_Class=8","Temperature_Humidity_Light_Voltage_Class","8"
"0.7480313476191657","0.0032104349683225995","0.005091193064118003","0.029875169479639068","Rcdminutes='(873.5-1154.5]'_Temperature='(30.5773-inf)'_Humidity='(-inf-29.31155]'_Light='(699.2-inf)'_Class=9","1.2780266859628358E-5","Rcdminutes='(288.5-576.5]'_Temperature='(19.9737-21.7181]'_Humidity='(29.31155-36.8011]'_Light='(242.88-699.2]'_Class=9","Rcdminutes_Temperature_Humidity_Light_Class","9"
"0.9388585672749564","0.005274486333005373","0.0084919938417214","0.05015746378332983","Rcdminutes='(576.5-873.5]'_Temperature='(21.7181-23.4527]'_Light='(699.2-inf)'_Voltage='(2.645535-inf)'_Class=9","1.1469847792224113E-5","Rcdminutes='(873.5-1154.5]'_Temperature='(19.9737-21.7181]'_Light='(106.72-242.88]'_Voltage='(2.5879-2.645535]'_Class=9","Rcdminutes_Temperature_Light_Voltage_Class","9"
"0.9571065837053934","0.004370349697284902","0.006807941272044224","0.036405626705857654","Rcdminutes='(576.5-873.5]'_Humidity='(36.8011-41.05725]'_Light='(699.2-inf)'_Voltage='(2.645535-inf)'_Class=9","1.9445244738036953E-6","Rcdminutes='(873.5-1154.5]'_Humidity='(41.05725-44.29965]'_Light='(106.72-242.88]'_Voltage='(2.479845-2.5879]'_Class=9","Rcdminutes_Humidity_Light_Voltage_Class","9"
"0.9573983742774178","0.005065599863901682","0.007013562594722764","0.03976342980036467","Rcdminutes='(1154.5-inf)'_Temperature='(30.5773-inf)'_Humidity='(-inf-29.31155]'_Voltage='(-inf-2.32455]'_Class=9","2.0995171110644552E-5","Rcdminutes='(288.5-576.5]'_Temperature='(19.9737-21.7181]'_Humidity='(29.31155-36.8011]'_Voltage='(2.5879-2.645535]'_Class=9","Rcdminutes_Temperature_Humidity_Voltage_Class","9"
"0.9536948826329293","0.00445651814314453","0.00870615911610007","0.05652438169152368","Temperature='(30.5773-inf)'_Humidity='(-inf-29.31155]'_Light='(699.2-inf)'_Voltage='(-inf-2.32455]'_Class=9","5.833573421411059E-6","Temperature='(19.9737-21.7181]'_Humidity='(41.05725-44.29965]'_Light='(242.88-699.2]'_Voltage='(2.479845-2.5879]'_Class=9","Temperature_Humidity_Light_Voltage_Class","9"
"0.781495425873608","0.0035848414030899447","0.005698131542920267","0.039037319762510604","Rcdminutes='(1154.5-inf)'_Temperature='(30.5773-inf)'_Humidity='(-inf-29.31155]'_Light='(10.58-106.72]'_Class=10","2.1204410517387616E-5","Rcdminutes='(576.5-873.5]'_Temperature='(23.4527-30.5773]'_Humidity='(44.29965-inf)'_Light='(699.2-inf)'_Class=10","Rcdminutes_Temperature_Humidity_Light_Class","10"
"0.8893410397761461","0.004833375216174707","0.006799182964730938","0.04206955046649703","Rcdminutes='(1154.5-inf)'_Temperature='(30.5773-inf)'_Light='(10.58-106.72]'_Voltage='(-inf-2.32455]'_Class=10","2.2486119318539805E-8","Rcdminutes='(288.5-576.5]'_Temperature='(21.7181-23.4527]'_Light='(106.72-242.88]'_Voltage='(2.479845-2.5879]'_Class=10","Rcdminutes_Temperature_Light_Voltage_Class","10"
"0.9187760895199394","0.004029719690876927","0.005862083967116024","0.039037319762510604","Rcdminutes='(1154.5-inf)'_Humidity='(-inf-29.31155]'_Light='(10.58-106.72]'_Voltage='(-inf-2.32455]'_Class=10","2.1204410517387616E-5","Rcdminutes='(288.5-576.5]'_Humidity='(41.05725-44.29965]'_Light='(242.88-699.2]'_Voltage='(-inf-2.32455]'_Class=10","Rcdminutes_Humidity_Light_Voltage_Class","10"
"0.9246715722384569","0.004532703785482632","0.007528278963428142","0.0520568278201866","Rcdminutes='(1154.5-inf)'_Temperature='(30.5773-inf)'_Humidity='(-inf-29.31155]'_Voltage='(-inf-2.32455]'_Class=10","2.1208907741251324E-5","Rcdminutes='(288.5-576.5]'_Temperature='(-inf-19.9737]'_Humidity='(29.31155-36.8011]'_Voltage='(2.645535-inf)'_Class=10","Rcdminutes_Temperature_Humidity_Voltage_Class","10"
"0.9375251867022492","0.00438095881636565","0.008714580872237566","0.07290076335877863","Temperature='(30.5773-inf)'_Humidity='(-inf-29.31155]'_Light='(10.58-106.72]'_Voltage='(-inf-2.32455]'_Class=10","2.1204410517387616E-5","Temperature='(30.5773-inf)'_Humidity='(41.05725-44.29965]'_Light='(242.88-699.2]'_Voltage='(-inf-2.32455]'_Class=10","Temperature_Humidity_Light_Voltage_Class","10"
"0.6255135229900936","0.0025324434129153587","0.004020458552429315","0.03314459697665723","Rcdminutes='(576.5-873.5]'_Temperature='(30.5773-inf)'_Humidity='(-inf-29.31155]'_Light='(699.2-inf)'_Class=11","2.163378331602631E-5","Rcdminutes='(288.5-576.5]'_Temperature='(19.9737-21.7181]'_Humidity='(41.05725-44.29965]'_Light='(10.58-106.72]'_Class=11","Rcdminutes_Temperature_Humidity_Light_Class","11"
"0.8929975697129453","0.004077614473575093","0.006773487470026578","0.0537815853236414","Rcdminutes='(-inf-288.5]'_Temperature='(-inf-19.9737]'_Light='(-inf-10.58]'_Voltage='(2.479845-2.5879]'_Class=11","2.163378331602631E-5","Rcdminutes='(873.5-1154.5]'_Temperature='(19.9737-21.7181]'_Light='(106.72-242.88]'_Voltage='(2.5879-2.645535]'_Class=11","Rcdminutes_Temperature_Light_Voltage_Class","11"
