"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.3557810632053554","0.07115621264107108","0.06537125005924682","0.1778905316026777","band5='(-inf-181.502808]'_id_class=sunflower","0.0010714258861506537","band5='(181.502808-229.994385]'_id_class=sunflower","band5_id_class","sunflower"
"0.20580650173809087","0.041161300347618175","0.027394066137808724","0.08379678246420436","band6='(-inf-156.994385]'_id_class=sunflower","0.01512276911586688","band6='(184.994385-216.405373]'_id_class=sunflower","band6_id_class","sunflower"
"0.31107440833481625","0.06221488166696325","0.055382666517848955","0.153162523402197","brightness='(-inf-314.267518]'_id_class=sunflower","0.0023746807652111346","brightness='(314.267518-372.401215]'_id_class=sunflower","brightness_id_class","sunflower"
"0.39694213276562806","0.07938842655312561","0.04744143638219223","0.15388523321076059","NDVI='(695.986878-inf)'_id_class=other_oilseed","0.03757015676407974","NDVI='(363.000321-516.949463]'_id_class=other_oilseed","NDVI_id_class","other_oilseed"
"0.39181343139152314","0.07836268627830463","0.043571560883414934","0.1520224501645055","NDWI='(-inf--270.859452]'_id_class=other_oilseed","0.043884265531256045","NDWI='(-270.859452--113.56548]'_id_class=other_oilseed","NDWI_id_class","other_oilseed"
"0.2651925682214051","0.05303851364428101","0.041663760358627906","0.09633249467776271","band4='(-inf-51.390524]'_id_class=other_oilseed","0.0014031352815947334","band4='(51.390524-73.561524]'_id_class=other_oilseed","band4_id_class","other_oilseed"
"0.25058060770272883","0.05011612154054577","0.028002555361657834","0.09168763305593186","band1='(-inf-26.005618]'_id_class=other_oilseed","0.02736113799109735","band1='(40.995535-50.64686]'_id_class=other_oilseed","band1_id_class","other_oilseed"
"0.17302109541319913","0.034604219082639824","0.012590954631540049","0.04814205535126766","band7='(115.502808-144.005615]'_id_class=other_oilseed","0.014055544803561054","band7='(88.995453-115.502808]'_id_class=other_oilseed","band7_id_class","other_oilseed"
"0.26388620089026515","0.052777240178053034","0.030858213055227048","0.09338107218889104","band2='(-inf-31.005618]'_id_class=other_oilseed","0.025401586994387458","band2='(49.875702-62.615727]'_id_class=other_oilseed","band2_id_class","other_oilseed"
"0.13320108380104512","0.026640216760209022","0.028183620923770466","0.06534255854461003","band3='(68.994381-82.248596]'_id_class=other_oilseed","7.741436036384775E-4","band3='(82.248596-100.653363]'_id_class=other_oilseed","band3_id_class","other_oilseed"
"0.5457228565898975","0.1091445713179795","0.08046070619752663","0.20398683955873814","band5='(-inf-181.502808]'_id_class=other_oilseed","0.0155070640603832","band5='(229.994385-271.145646]'_id_class=other_oilseed","band5_id_class","other_oilseed"
"0.24627443390748988","0.049254886781497975","0.027817140941477993","0.09364718405264177","band6='(-inf-156.994385]'_id_class=other_oilseed","0.02336946003483646","band6='(216.405373-259.006256]'_id_class=other_oilseed","band6_id_class","other_oilseed"
"0.5023224308109153","0.10046448616218306","0.06683843709989974","0.18908457518869748","brightness='(-inf-314.267518]'_id_class=other_oilseed","0.02953841687633056","brightness='(372.401215-417.000031]'_id_class=other_oilseed","brightness_id_class","other_oilseed"
"0.0886182228237832","0.01772364456475664","0.005334474209524954","0.024629993633419153","NDVI='(516.949463-695.986878]'_id_class=wheat","0.00986983697297722","NDVI='(363.000321-516.949463]'_id_class=wheat","NDVI_id_class","wheat"
"0.15314982086830997","0.030629964173661994","0.01692950366728085","0.052504652186650486","NDWI='(87.848774-inf)'_id_class=wheat","0.00682648039371328","NDWI='(-113.56548--2.999851]'_id_class=wheat","NDWI_id_class","wheat"
"0.36649083556054557","0.07329816711210911","0.05210495638715353","0.15675209450690095","band4='(123.502426-inf)'_id_class=wheat","0.026493323273371824","band4='(94.994381-123.502426]'_id_class=wheat","band4_id_class","wheat"
"0.3292209694551418","0.06584419389102836","0.04607019243256134","0.1413757379260004","band1='(50.64686-inf)'_id_class=wheat","0.023234746801570533","band1='(40.995535-50.64686]'_id_class=wheat","band1_id_class","wheat"
"0.4182483555727222","0.08364967111454444","0.05296994189509598","0.1726652733292635","band7='(181.798882-inf)'_id_class=wheat","0.03645890445709758","band7='(144.005615-181.798882]'_id_class=wheat","band7_id_class","wheat"
"0.38059714927749944","0.07611942985549988","0.04922940410218129","0.15575209941686047","band2='(62.615727-inf)'_id_class=wheat","0.03454647522188925","band2='(49.875702-62.615727]'_id_class=wheat","band2_id_class","wheat"
"0.38493755349810066","0.07698751069962013","0.04257023799447252","0.14881432660723434","band3='(100.653363-inf)'_id_class=wheat","0.043654450141816015","band3='(82.248596-100.653363]'_id_class=wheat","band3_id_class","wheat"
"0.3063929309676057","0.061278586193521146","0.056988864773721254","0.142199792799708","band5='(-inf-181.502808]'_id_class=wheat","0.0020973710440046894","band5='(181.502808-229.994385]'_id_class=wheat","band5_id_class","wheat"
"0.4874411418601873","0.09748822837203745","0.06734991986174102","0.20641388012824813","band6='(259.006256-inf)'_id_class=wheat","0.03730669080184548","band6='(216.405373-259.006256]'_id_class=wheat","band6_id_class","wheat"
"0.4202679855909054","0.08405359711818108","0.06076304991936573","0.15286013325630152","brightness='(-inf-314.267518]'_id_class=wheat","0.010327281535442531","brightness='(372.401215-417.000031]'_id_class=wheat","brightness_id_class","wheat"
"0.5766756755398204","0.11533513510796407","0.09927453740709141","0.27460503100605044","NDVI='(695.986878-inf)'_id_class=maize","0.013732806763859726","NDVI='(516.949463-695.986878]'_id_class=maize","NDVI_id_class","maize"
"0.529225778669915","0.10584515573398301","0.10010735494389252","0.2646128893349575","NDWI='(-inf--270.859452]'_id_class=maize","3.7867427142902754E-4","NDWI='(-270.859452--113.56548]'_id_class=maize","NDWI_id_class","maize"
"0.45249899885895056","0.09049979977179011","0.08252272083227635","0.22624949942947525","band4='(-inf-51.390524]'_id_class=maize","0.009187877731774638","band4='(51.390524-73.561524]'_id_class=maize","band4_id_class","maize"
"0.33197334535261114","0.06639466907052223","0.04595819269885046","0.1430500704568722","band1='(-inf-26.005618]'_id_class=maize","0.02293660221943336","band1='(26.005618-33.994383]'_id_class=maize","band1_id_class","maize"
"0.36373506875618905","0.07274701375123781","0.0650853964252565","0.17818132465621905","band7='(-inf-88.995453]'_id_class=maize","0.003686209721875472","band7='(88.995453-115.502808]'_id_class=maize","band7_id_class","maize"
"0.3673793897312251","0.07347587794624502","0.05909187236929901","0.16866839024896996","band2='(-inf-31.005618]'_id_class=maize","0.01502130461664257","band2='(31.005618-40.606943]'_id_class=maize","band2_id_class","maize"
"0.3118768001688954","0.06237536003377908","0.040885921590832826","0.12843424890963592","band3='(-inf-55.248596]'_id_class=maize","0.027504151174811795","band3='(55.248596-68.994381]'_id_class=maize","band3_id_class","maize"
"0.5469832562301132","0.10939665124602264","0.08829498988608966","0.2552306478178476","band5='(325.005615-inf)'_id_class=maize","0.01826098029720903","band5='(271.145646-325.005615]'_id_class=maize","band5_id_class","maize"
"0.21389231911182452","0.0427784638223649","0.028298086296261387","0.07587392492531236","band6='(156.994385-184.994385]'_id_class=maize","9.894122003488437E-4","band6='(184.994385-216.405373]'_id_class=maize","band6_id_class","maize"
"0.2755240701117089","0.055104814022341776","0.047938616110374546","0.12271057054148744","brightness='(-inf-314.267518]'_id_class=maize","0.00583426465980473","brightness='(464.99997-inf)'_id_class=maize","brightness_id_class","maize"
"0.11753359919126265","0.02350671983825253","0.011043549981141564","0.032076606776276204","NDVI='(695.986878-inf)'_id_class=barley","0.004763115623391365","NDVI='(-inf-244.158883]'_id_class=barley","NDVI_id_class","barley"
"0.17727100763462933","0.03545420152692587","0.019711206655633445","0.06478271385955012","NDWI='(-inf--270.859452]'_id_class=barley","0.01701201322260744","NDWI='(87.848774-inf)'_id_class=barley","NDWI_id_class","barley"
"0.31568044951903695","0.0631360899038074","0.03476092716856617","0.11858173270734747","band4='(123.502426-inf)'_id_class=barley","0.03801499637184552","band4='(-inf-51.390524]'_id_class=barley","band4_id_class","barley"
"0.24992712681175153","0.0499854253623503","0.03239354287279693","0.10378692499953485","band1='(50.64686-inf)'_id_class=barley","0.021176638406340917","band1='(40.995535-50.64686]'_id_class=barley","band1_id_class","barley"
"0.37773739603941975","0.07554747920788395","0.0411636638907672","0.1433617176985717","band7='(181.798882-inf)'_id_class=barley","0.04009575847034527","band7='(115.502808-144.005615]'_id_class=barley","band7_id_class","barley"
"0.30182524079162","0.060365048158324","0.03357054548144171","0.11418763450529959","band2='(62.615727-inf)'_id_class=barley","0.035667549414223614","band2='(-inf-31.005618]'_id_class=barley","band2_id_class","barley"
"0.3036672269116033","0.06073344538232066","0.03463207220194476","0.12020664975595234","band3='(100.653363-inf)'_id_class=barley","0.031626963699849284","band3='(82.248596-100.653363]'_id_class=barley","band3_id_class","barley"
"0.29097178722269423","0.058194357444538845","0.0381867990245719","0.1032411513343546","band5='(-inf-181.502808]'_id_class=barley","0.020956468348228396","band5='(325.005615-inf)'_id_class=barley","band5_id_class","barley"
"0.4328853441164978","0.08657706882329956","0.05533746325974941","0.17687098034594606","band6='(259.006256-inf)'_id_class=barley","0.03957169171230285","band6='(216.405373-259.006256]'_id_class=barley","band6_id_class","barley"
"0.328071992508016","0.0656143985016032","0.04777313010416468","0.11440470357667809","brightness='(464.99997-inf)'_id_class=barley","0.0022792252494743814","brightness='(372.401215-417.000031]'_id_class=barley","brightness_id_class","barley"
"0.045115894039735115","0.009023178807947023","0.00736778308715057","0.01825626773888364","NDVI='(-inf-244.158883]'_id_class=other_leguminous","3.843424787133426E-4","NDVI='(244.158883-363.000321]'_id_class=other_leguminous","NDVI_id_class","other_leguminous"
"0.13922067171239355","0.02784413434247871","0.024622568647224174","0.06961033585619678","NDWI='(87.848774-inf)'_id_class=other_leguminous","0.009815515610217602","NDWI='(-270.859452--113.56548]'_id_class=other_leguminous","NDWI_id_class","other_leguminous"
"0.2189273888363292","0.04378547776726584","0.03796675972645102","0.10946369441816461","band4='(123.502426-inf)'_id_class=other_leguminous","0.015979777672658464","band4='(-inf-51.390524]'_id_class=other_leguminous","band4_id_class","other_leguminous"
"0.1974042100283822","0.03948084200567644","0.03393047185961242","0.0987021050141911","band1='(50.64686-inf)'_id_class=other_leguminous","0.014383278145695365","band1='(26.005618-33.994383]'_id_class=other_leguminous","band1_id_class","other_leguminous"
"0.33284058656575216","0.06656811731315043","0.05619661738900738","0.16642029328287608","band7='(181.798882-inf)'_id_class=other_leguminous","0.03228476821192054","band7='(115.502808-144.005615]'_id_class=other_leguminous","band7_id_class","other_leguminous"
"0.2235690633869442","0.044713812677388845","0.0377738652594634","0.1117845316934721","band2='(62.615727-inf)'_id_class=other_leguminous","0.02337097918637654","band2='(49.875702-62.615727]'_id_class=other_leguminous","band2_id_class","other_leguminous"
"0.20887535477767266","0.04177507095553453","0.03604703754550956","0.10443767738883633","band3='(100.653363-inf)'_id_class=other_leguminous","0.011515491958372759","band3='(82.248596-100.653363]'_id_class=other_leguminous","band3_id_class","other_leguminous"
"0.25600165562913907","0.051200331125827815","0.03943946041923941","0.10346203878902553","band5='(-inf-181.502808]'_id_class=other_leguminous","0.0014930227057710493","band5='(325.005615-inf)'_id_class=other_leguminous","band5_id_class","other_leguminous"
"0.38954588457899714","0.07790917691579943","0.06747332412764939","0.19477294228949857","band6='(259.006256-inf)'_id_class=other_leguminous","0.03184129612109744","band6='(216.405373-259.006256]'_id_class=other_leguminous","band6_id_class","other_leguminous"
"0.3519394512771996","0.07038789025543993","0.04825178628238298","0.14701099810785243","brightness='(464.99997-inf)'_id_class=other_leguminous","0.028958727530747408","brightness='(417.000031-464.99997]'_id_class=other_leguminous","brightness_id_class","other_leguminous"
"0.28942514213518633","0.057885028427037265","0.030379178687403127","0.10682880606443462","NDVI='(695.986878-inf)'_id_class=other_annual","0.028907138344914707","NDVI='(363.000321-516.949463]'_id_class=other_annual","NDVI_id_class","other_annual"
"0.250726468730259","0.0501452937460518","0.0312436247556938","0.09940619077700569","NDWI='(-inf--270.859452]'_id_class=other_annual","0.022577384712571077","NDWI='(-113.56548--2.999851]'_id_class=other_annual","NDWI_id_class","other_annual"
"0.16899557801642454","0.033799115603284906","0.014907192901511742","0.04716361339229311","band4='(73.561524-94.994381]'_id_class=other_annual","0.011756159191408724","band4='(51.390524-73.561524]'_id_class=other_annual","band4_id_class","other_annual"
"0.07234365129500947","0.014468730259001894","0.007227517036774886","0.0215982312065698","band1='(33.994383-40.995535]'_id_class=other_annual","0.003493367024636762","band1='(26.005618-33.994383]'_id_class=other_annual","band1_id_class","other_annual"
"0.08525584333543906","0.017051168667087814","0.015373691197705793","0.04262792166771953","band7='(181.798882-inf)'_id_class=other_annual","9.5388502842704E-4","band7='(-inf-88.995453]'_id_class=other_annual","band7_id_class","other_annual"
"0.09715729627289955","0.01943145925457991","0.011501725019903847","0.029728363866077065","band2='(62.615727-inf)'_id_class=other_annual","0.0012318382817435164","band2='(31.005618-40.606943]'_id_class=other_annual","band2_id_class","other_annual"
"0.11282375236891976","0.02256475047378395","0.018267787164842023","0.05071383449147189","band3='(100.653363-inf)'_id_class=other_annual","0.005698041692987987","band3='(55.248596-68.994381]'_id_class=other_annual","band3_id_class","other_annual"
"0.4514466203411244","0.09028932406822489","0.058930448036005924","0.15162349968414401","band5='(-inf-181.502808]'_id_class=other_annual","0.008831332912192041","band5='(229.994385-271.145646]'_id_class=other_annual","band5_id_class","other_annual"
"0.1620214782059381","0.032404295641187617","0.034556501674808934","0.07324699936828806","band6='(259.006256-inf)'_id_class=other_annual","0.0030953885028427025","band6='(216.405373-259.006256]'_id_class=other_annual","band6_id_class","other_annual"
"0.34883133291219204","0.06976626658243841","0.055116759733961754","0.14836386607706886","brightness='(-inf-314.267518]'_id_class=other_annual","0.019463044851547706","brightness='(372.401215-417.000031]'_id_class=other_annual","brightness_id_class","other_annual"
