"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.06638350686129402","3.5310375990050007E-4","0.0012984510374917165","0.0146330736032508","band4='(-inf-50.995146]'_NDVI='(715.116486-inf)'_id_class=wheat","6.403237608072948E-10","band4='(96.004132-130.995148]'_NDVI='(715.116486-inf)'_id_class=sunflower","band4_NDVI_id_class","*"
"0.06665267276733924","3.332633638366962E-4","0.0013009441456634462","0.015053453991866191","band6='(-inf-150.004853]'_band1='(-inf-27.210732]'_id_class=wheat","2.8407502230120977E-8","band6='(264.994797-inf)'_band1='(-inf-27.210732]'_id_class=other_oilseed","band6_band1_id_class","*"
"0.06698578097053798","3.349289048526899E-4","0.001391884965562147","0.01737295997248677","band6='(-inf-150.004853]'_band3='(-inf-56.004465]'_id_class=wheat","2.5373544727593256E-9","band6='(-inf-150.004853]'_band3='(106.995537-inf)'_id_class=other_oilseed","band6_band3_id_class","*"
"0.06757789470593231","3.3788947352966157E-4","8.777984377654986E-4","0.0076850858960946155","band5='(292.402053-349.004135]'_band4='(-inf-50.995146]'_id_class=wheat","7.032335082884808E-9","band5='(349.004135-inf)'_band4='(50.995146-72.832398]'_id_class=other_oilseed","band5_band4_id_class","*"
"0.06781922533533452","3.425213400774471E-4","0.0011476484304245816","0.0132300507660334","band7='(-inf-86.995144]'_NDWI='(-inf--314.000046]'_id_class=wheat","2.259062228128136E-8","band7='(191.737175-inf)'_NDWI='(-inf--314.000046]'_id_class=sunflower","band7_NDWI_id_class","*"
"0.06855151219285516","3.427575609642758E-4","0.0012482962481529711","0.015484721731509964","NDWI='(-inf--314.000046]'_band2='(-inf-31.995536]'_id_class=wheat","2.9006251970417298E-8","NDWI='(-inf--314.000046]'_band2='(31.995536-41.335205]'_id_class=other_oilseed","NDWI_band2_id_class","*"
"0.06871239865705553","3.4356199328527764E-4","7.658666409009422E-4","0.006662701058331028","band5='(292.402053-349.004135]'_band6='(-inf-150.004853]'_id_class=wheat","6.548381233796222E-10","band5='(-inf-186.502808]'_band6='(264.994797-inf)'_id_class=other_oilseed","band5_band6_id_class","*"
"0.06888105303197554","3.444052651598777E-4","9.483420806021773E-4","0.008366313525664915","brightness='(318.999893-382.33873]'_band2='(-inf-31.995536]'_id_class=wheat","3.5654391226769826E-10","brightness='(-inf-318.999893]'_band2='(68.004856-inf)'_id_class=other_oilseed","brightness_band2_id_class","*"
"0.06890385302134305","3.497657513773759E-4","0.001169992141829959","0.011259378331231525","NDWI='(-inf--314.000046]'_NDVI='(715.116486-inf)'_id_class=wheat","1.3582625229245647E-10","NDWI='(-314.000046--143.928871]'_NDVI='(-inf-244.410233]'_id_class=other_oilseed","NDWI_NDVI_id_class","*"
"0.0691091647492439","3.4728223492082365E-4","9.586929412652282E-4","0.00807790679818135","brightness='(318.999893-382.33873]'_band4='(-inf-50.995146]'_id_class=wheat","9.88216197781337E-10","brightness='(-inf-318.999893]'_band4='(130.995148-inf)'_id_class=rapeseed","brightness_band4_id_class","*"
"0.0692382673954405","4.710086217376905E-4","0.00173011792266416","0.016741695081608134","band1='(-inf-27.210732]'_band2='(-inf-31.995536]'_id_class=wheat","6.313051162888823E-11","band1='(27.210732-35.562149]'_band2='(51.994791-68.004856]'_id_class=other_leguminous","band1_band2_id_class","*"
"0.06982631431201562","3.508860015679177E-4","0.0014472071213173167","0.017810570757404293","band7='(-inf-86.995144]'_band3='(-inf-56.004465]'_id_class=wheat","1.4725617038735481E-8","band7='(113.995537-143.995148]'_band3='(106.995537-inf)'_id_class=other_oilseed","band7_band3_id_class","*"
"0.07010660775044011","3.6137426675484594E-4","0.001379946195917047","0.015832212377540754","band4='(-inf-50.995146]'_band1='(-inf-27.210732]'_id_class=wheat","2.4456087269134987E-10","band4='(50.995146-72.832398]'_band1='(57.004854-inf)'_id_class=other_oilseed","band4_band1_id_class","*"
"0.07017479799367875","3.6934104207199343E-4","9.197184839085169E-4","0.00739538607309536","band5='(292.402053-349.004135]'_brightness='(318.999893-382.33873]'_id_class=wheat","5.522683885031862E-10","band5='(-inf-186.502808]'_brightness='(432.257935-494.998504]'_id_class=other_oilseed","band5_brightness_id_class","*"
"0.07032469215655365","3.5162346078276824E-4","8.852963107276877E-4","0.007313846863010732","band5='(292.402053-349.004135]'_band2='(-inf-31.995536]'_id_class=wheat","7.669447086739231E-10","band5='(-inf-186.502808]'_band2='(68.004856-inf)'_id_class=other_oilseed","band5_band2_id_class","*"
"0.07073256964817957","3.554400484833144E-4","9.891416374324283E-4","0.008109186925072466","brightness='(318.999893-382.33873]'_band3='(-inf-56.004465]'_id_class=wheat","4.723248386169942E-10","brightness='(-inf-318.999893]'_band3='(106.995537-inf)'_id_class=rapeseed","brightness_band3_id_class","*"
"0.07081998951028272","3.613264770932792E-4","0.0013378220770973927","0.015555401093912652","band7='(-inf-86.995144]'_band4='(-inf-50.995146]'_id_class=wheat","3.169056923796221E-10","band7='(-inf-86.995144]'_band4='(130.995148-inf)'_id_class=other_oilseed","band7_band4_id_class","*"
"0.07090604615738791","3.5453023078693956E-4","9.106203980587134E-4","0.008190304661979508","band5='(292.402053-349.004135]'_NDWI='(-inf--314.000046]'_id_class=wheat","7.303780397069162E-9","band5='(349.004135-inf)'_NDWI='(-143.928871--22.389394]'_id_class=other_oilseed","band5_NDWI_id_class","*"
"0.07099759579954625","3.549879789977312E-4","0.0012413754433200687","0.015086749224901937","NDWI='(-inf--314.000046]'_band1='(-inf-27.210732]'_id_class=wheat","5.588925825388528E-8","NDWI='(73.79855-inf)'_band1='(-inf-27.210732]'_id_class=other_leguminous","NDWI_band1_id_class","*"
"0.07200630942026066","3.655142610165516E-4","0.0015439146156691294","0.018068403348672945","band3='(-inf-56.004465]'_band1='(-inf-27.210732]'_id_class=wheat","3.9872385125213693E-10","band3='(106.995537-inf)'_band1='(27.210732-35.562149]'_id_class=other_oilseed","band3_band1_id_class","*"
"0.0721082770687958","3.60541385343979E-4","8.358982983911077E-4","0.007836812600266033","band7='(-inf-86.995144]'_band5='(292.402053-349.004135]'_id_class=wheat","2.8826196875286984E-9","band7='(-inf-86.995144]'_band5='(292.402053-349.004135]'_id_class=other_oilseed","band7_band5_id_class","*"
"0.07253151155666432","3.626575577833216E-4","0.001284553235800676","0.015530916492727451","NDVI='(715.116486-inf)'_band2='(-inf-31.995536]'_id_class=wheat","5.433050091698259E-10","NDVI='(715.116486-inf)'_band2='(68.004856-inf)'_id_class=other_annual","NDVI_band2_id_class","*"
"0.07374573571518583","3.7625375364890734E-4","0.0010187627582822609","0.008769302649591061","band7='(-inf-86.995144]'_brightness='(318.999893-382.33873]'_id_class=wheat","1.1889801200674374E-8","band7='(191.737175-inf)'_brightness='(-inf-318.999893]'_id_class=maize","band7_brightness_id_class","*"
"0.07450868547709177","3.7254342738545887E-4","0.0010620661596534966","0.010731688100962306","band5='(349.004135-inf)'_band3='(-inf-56.004465]'_id_class=wheat","7.942413594662554E-10","band5='(-inf-186.502808]'_band3='(106.995537-inf)'_id_class=other_oilseed","band5_band3_id_class","*"
"0.0745929401067725","3.7483889500890705E-4","0.0011230935566041269","0.01338102609886706","band6='(-inf-150.004853]'_NDWI='(-inf--314.000046]'_id_class=wheat","3.0241796895958985E-9","band6='(264.994797-inf)'_NDWI='(-inf--314.000046]'_id_class=other_annual","band6_NDWI_id_class","*"
"0.07603752208537765","3.801876104268882E-4","0.0014527927451561935","0.01841093886441946","band3='(-inf-56.004465]'_NDVI='(715.116486-inf)'_id_class=wheat","1.2076058513697511E-8","band3='(106.995537-inf)'_NDVI='(715.116486-inf)'_id_class=maize","band3_NDVI_id_class","*"
"0.07612355063388772","3.806177531694386E-4","0.001217537937318388","0.014115505077371008","NDWI='(-inf--314.000046]'_band4='(-inf-50.995146]'_id_class=wheat","5.739031838162419E-9","NDWI='(-inf--314.000046]'_band4='(130.995148-inf)'_id_class=other_oilseed","NDWI_band4_id_class","*"
"0.07627394177743042","3.813697088871521E-4","0.0014638287152803533","0.018917062962814292","band3='(-inf-56.004465]'_NDWI='(-inf--314.000046]'_id_class=wheat","2.1937367508725855E-8","band3='(106.995537-inf)'_NDWI='(-inf--314.000046]'_id_class=other_annual","band3_NDWI_id_class","*"
"0.07647430589241352","3.823715294620676E-4","9.774906567193466E-4","0.008023681358248085","brightness='(318.999893-382.33873]'_NDVI='(715.116486-inf)'_id_class=wheat","5.466821161635483E-8","brightness='(382.33873-432.257935]'_NDVI='(244.410233-368.03006]'_id_class=barley","brightness_NDVI_id_class","*"
"0.07658460060072883","3.829230030036442E-4","9.900557451890469E-4","0.008432432679845416","brightness='(318.999893-382.33873]'_NDWI='(-inf--314.000046]'_id_class=wheat","7.437675821800437E-9","brightness='(494.998504-inf)'_NDWI='(-314.000046--143.928871]'_id_class=other_oilseed","brightness_NDWI_id_class","*"
"0.0775670491091226","3.87835245545613E-4","9.016770046211349E-4","0.0071288332204772955","band5='(292.402053-349.004135]'_band1='(-inf-27.210732]'_id_class=wheat","9.066287626647926E-10","band5='(-inf-186.502808]'_band1='(57.004854-inf)'_id_class=other_oilseed","band5_band1_id_class","*"
"0.07758125575255713","3.918245240028138E-4","0.0011989213653534612","0.01383452223543882","band7='(-inf-86.995144]'_NDVI='(715.116486-inf)'_id_class=wheat","3.726458954023685E-9","band7='(143.995148-191.737175]'_NDVI='(715.116486-inf)'_id_class=other_oilseed","band7_NDVI_id_class","*"
"0.0780276994745457","3.901384973727285E-4","0.0011780688072179546","0.014195691606882837","band6='(-inf-150.004853]'_NDVI='(715.116486-inf)'_id_class=wheat","1.7626890044695194E-10","band6='(264.994797-inf)'_NDVI='(715.116486-inf)'_id_class=other_oilseed","band6_NDVI_id_class","*"
"0.07808766623460496","3.904383311730248E-4","0.001020682303044893","0.00853517936809716","brightness='(318.999893-382.33873]'_band1='(-inf-27.210732]'_id_class=wheat","1.349990949072205E-9","brightness='(318.999893-382.33873]'_band1='(57.004854-inf)'_id_class=other_oilseed","brightness_band1_id_class","*"
"0.07849647237326347","3.924823618663174E-4","0.0012849975631345305","0.015129491434523091","NDVI='(715.116486-inf)'_band1='(-inf-27.210732]'_id_class=wheat","4.827777495169439E-9","NDVI='(715.116486-inf)'_band1='(57.004854-inf)'_id_class=maize","NDVI_band1_id_class","*"
