"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.1262582686223756","0.0074269569777868005","0.00740715172653575","0.022720736266896746","0.763062='(24.364208-inf)'_1.729739='(34.33513-inf)'","7.19010641357492E-5","0.763062='(-inf-5.059886]'_1.729739='(12.543866-20.674651]'","0.763062_1.729739","NA"
"0.1262582686223756","0.007891141788898475","0.007616514261401268","0.027897612884670697","0.580818='(8.720482-12.80779]'_0.806830='(27.924459-inf)'","7.19010641357492E-5","0.580818='(5.034325-8.720482]'_0.806830='(27.924459-inf)'","0.580818_0.806830","NA"
"0.1264020707506471","0.008426804716709807","0.008193666298454024","0.030198446937014664","0.605065='(9.640386-16.399771]'_0.723993='(9.807469-15.801664]'","7.19010641357492E-5","0.605065='(-inf-3.284455]'_0.723993='(5.491963-9.807469]'","0.605065_0.723993","NA"
"0.12654587287891858","0.00602599394661517","0.006435150022075426","0.02034800115041703","0.342575='(-inf-1.661132]'_0.198946='(-inf-0.898395]'","7.19010641357492E-5","0.342575='(-inf-1.661132]'_0.198946='(1.915693-2.628703]'","0.342575_0.198946","NA"
"0.12683347713546161","0.006675446165024295","0.005880339986493977","0.0222174288179465","0.198946='(1.351092-1.915693]'_0.580818='(5.034325-8.720482]'","7.19010641357492E-5","0.198946='(0.898395-1.351092]'_0.580818='(8.720482-12.80779]'","0.198946_0.580818","NA"
"0.1275524877768191","0.007972030486051194","0.009279189132255115","0.031205061834915157","0.532422='(7.865201-10.913705]'_0.763062='(24.364208-inf)'","2.1570319240724764E-4","0.532422='(-inf-2.765826]'_0.763062='(8.927979-14.757598]'","0.532422_0.763062","NA"
"0.12798389416163355","0.007528464362449033","0.006795733018637818","0.023224043715846996","0.527291='(7.586854-11.145692]'_0.728443='(23.615893-inf)'","7.19010641357492E-5","0.527291='(2.502503-4.535604]'_0.728443='(14.713301-23.615893]'","0.527291_0.728443","NA"
"0.12884670693126257","0.005602030736141851","0.006551105392531336","0.021857923497267756","0.430440='(3.239048-5.619773]'_0.165138='(1.370895-1.925321]'","0.0","0.430440='(3.239048-5.619773]'_0.165138='(-inf-0.927703]'","0.430440_0.165138","NA"
"0.12884670693126263","0.006781405627961191","0.007180155315920188","0.02092320966350302","0.246473='(7.214914-inf)'_1.445783='(18.585611-29.029163]'","1.438021282714982E-4","0.246473='(-inf-2.119762]'_1.445783='(11.440266-18.585611]'","0.246473_1.445783","NA"
"0.1292781133160771","0.006804111227161953","0.006847701832929392","0.022720736266896746","0.649457='(9.478471-16.136778]'_2.160130='(13.003894-19.713619]'","0.0","0.649457='(3.172902-5.772362]'_2.160130='(13.003894-19.713619]'","0.649457_2.160130","NA"
"0.12985332182916307","0.005410555076215128","0.005810530207201382","0.020419902214552775","0.535883='(8.339634-11.659644]'_-0.493482='(-7.696357--4.960782]'","2.1570319240724764E-4","0.535883='(2.926034-5.052559]'_-0.493482='(-7.696357--4.960782]'","0.535883_-0.493482","NA"
"0.12999712395743457","0.006190339236068313","0.008748587049118543","0.029263733103249923","0.649457='(16.136778-inf)'_0.334017='(6.837889-inf)'","0.0","0.649457='(3.172902-5.772362]'_0.334017='(4.585718-6.837889]'","0.649457_0.334017","NA"
"0.12999712395743457","0.007646889644554975","0.009535160819135956","0.030198446937014664","-0.361030='(-5.315891--3.360364]'_-0.493482='(-7.696357--4.960782]'","7.19010641357492E-5","-0.361030='(-inf--5.315891]'_-0.493482='(-1.675882-inf)'","-0.361030_-0.493482","NA"
"0.13085993672706353","0.00688736509089808","0.007201664365357748","0.027681909692263452","0.198946='(1.351092-1.915693]'_0.527291='(4.535604-7.586854]'","7.19010641357492E-5","0.198946='(1.351092-1.915693]'_0.527291='(11.145692-inf)'","0.198946_0.527291","NA"
"0.13085993672706356","0.006542996836353178","0.0065019690157031304","0.02394305435720449","0.165138='(1.925321-2.645712]'_0.806830='(9.218846-16.466004]'","0.0","0.165138='(-inf-0.927703]'_0.806830='(9.218846-16.466004]'","0.165138_0.806830","NA"
"0.13157894736842107","0.005720823798627003","0.006635782531812925","0.024805867126833483","0.342575='(5.052122-7.251941]'_-0.493482='(-7.696357--4.960782]'","2.1570319240724764E-4","0.342575='(1.661132-2.99624]'_-0.493482='(-7.696357--4.960782]'","0.342575_-0.493482","NA"
"0.13186655162496408","0.005733328331520177","0.006192537796925048","0.018694276675294802","0.430440='(-inf-1.839034]'_0.198946='(-inf-0.898395]'","7.19010641357492E-5","0.430440='(-inf-1.839034]'_0.198946='(1.915693-2.628703]'","0.430440_0.198946","NA"
"0.1320103537532355","0.007333908541846417","0.007591368054931019","0.025021570319240724","0.532422='(7.865201-10.913705]'_0.806830='(27.924459-inf)'","7.19010641357492E-5","0.532422='(2.765826-4.749208]'_0.806830='(27.924459-inf)'","0.532422_0.806830","NA"
"0.13201035375323553","0.009429310982373967","0.005724423623094797","0.018406672418751796","0.761388='(26.865818-inf)'_0.806830='(27.924459-inf)'","7.19010641357492E-5","0.761388='(-inf-5.471638]'_0.806830='(9.218846-16.466004]'","0.761388_0.806830","NA"
"0.13215415588150703","0.007341897548972613","0.008811772818792704","0.03400920333620937","0.605065='(9.640386-16.399771]'_0.728443='(14.713301-23.615893]'","7.19010641357492E-5","0.605065='(-inf-3.284455]'_0.728443='(8.344956-14.713301]'","0.605065_0.728443","NA"
"0.13244176013805004","0.006306750482764288","0.007257419411683155","0.021498418176589013","0.649457='(-inf-3.172902]'_0.246473='(-inf-2.119762]'","7.19010641357492E-5","0.649457='(3.172902-5.772362]'_0.246473='(4.716188-7.214914]'","0.649457_0.246473","NA"
"0.13272936439459304","0.008295585274662065","0.00933215154374253","0.0315645671555939","0.763062='(24.364208-inf)'_0.535883='(8.339634-11.659644]'","1.438021282714984E-4","0.763062='(24.364208-inf)'_0.535883='(5.052559-8.339634]'","0.763062_0.535883","NA"
"0.13301696865113605","0.008313560540696003","0.008587723559164298","0.036022433132010354","0.342575='(5.052122-7.251941]'_0.580818='(8.720482-12.80779]'","2.1570319240724764E-4","0.342575='(1.661132-2.99624]'_0.580818='(8.720482-12.80779]'","0.342575_0.580818","NA"
"0.1331607707794075","0.007832986516435735","0.011981548933754377","0.035447224618924356","-0.426662='(-2.311374--1.19775]'_-0.400115='(-2.351206--1.217196]'","7.190106413574888E-5","-0.426662='(-5.780692--3.713931]'_-0.400115='(-3.790377--2.351206]'","-0.426662_-0.400115","NA"
"0.13316077077940755","0.007008461619968818","0.007098017326523643","0.02437446074201898","0.605065='(16.399771-inf)'_0.527291='(7.586854-11.145692]'","7.190106413574923E-5","0.605065='(9.640386-16.399771]'_0.527291='(2.502503-4.535604]'","0.605065_0.527291","NA"
"0.13330457290767905","0.006059298768530866","0.007878872665337436","0.028041415012942193","2.160130='(13.003894-19.713619]'_0.246473='(7.214914-inf)'","1.438021282714984E-4","2.160130='(13.003894-19.713619]'_0.246473='(-inf-2.119762]'","2.160130_0.246473","NA"
"0.13344837503595047","0.007849904413879439","0.00873565511380386","0.025884383088869714","0.649457='(16.136778-inf)'_0.532422='(7.865201-10.913705]'","7.19010641357492E-5","0.649457='(9.478471-16.136778]'_0.532422='(2.765826-4.749208]'","0.649457_0.532422","NA"
"0.133879781420765","0.007875281260045","0.012595137375779185","0.04242162784009204","-3.037772='(-6.487855-inf)'_-2.654529='(-5.734719-inf)'","7.19010641357492E-5","-3.037772='(-25.031491--16.219751]'_-2.654529='(-9.641548--5.734719]'","-3.037772_-2.654529","NA"
"0.1340235835490365","0.007053872818370343","0.006561008533771241","0.024230658613747486","0.763062='(14.757598-24.364208]'_0.246473='(7.214914-inf)'","0.0","0.763062='(8.927979-14.757598]'_0.246473='(-inf-2.119762]'","0.763062_0.246473","NA"
"0.13416738567730802","0.007061441351437264","0.007266537609422375","0.022792637331032504","0.761388='(15.846909-26.865818]'_2.160130='(13.003894-19.713619]'","7.19010641357492E-5","0.761388='(-inf-5.471638]'_2.160130='(13.003894-19.713619]'","0.761388_2.160130","NA"
"0.13474259419039403","0.009624471013599574","0.005424443456640651","0.017471958584987055","0.761388='(15.846909-26.865818]'_0.728443='(14.713301-23.615893]'","7.19010641357492E-5","0.761388='(-inf-5.471638]'_0.728443='(8.344956-14.713301]'","0.761388_0.728443","NA"
"0.1348863963186655","0.007099284016771869","0.007336290841256938","0.024446361806154733","0.474520='(1.857369-3.41861]'_0.806830='(4.891818-9.218846]'","7.19010641357492E-5","0.474520='(3.41861-6.169115]'_0.806830='(-inf-4.891818]'","0.474520_0.806830","NA"
"0.1348863963186655","0.007934493901097971","0.009107304415762003","0.02782571182053495","0.605065='(9.640386-16.399771]'_0.763062='(14.757598-24.364208]'","7.19010641357492E-5","0.605065='(5.945736-9.640386]'_0.763062='(-inf-5.059886]'","0.605065_0.763062","NA"
"0.13531780270347998","0.009021186846898666","0.007905141265220062","0.028688524590163935","0.535883='(8.339634-11.659644]'_0.515090='(13.50398-inf)'","7.19010641357492E-5","0.535883='(-inf-2.926034]'_0.515090='(4.914396-8.263425]'","0.535883_0.515090","NA"
