"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"brightness_band1_id_class","brightness='(441.192367-484.00029]'_band1='(42.994383-53.920673]'","0.05804158381346773","0.04036164785236167","0.005045205981545209","0.005548784906418793","0.015633984369154086","id_class=wheat","2.345810893060636E-5","id_class=other_leguminous"
"brightness_band1_id_class","brightness='(406.999984-441.192367]'_band1='(42.994383-53.920673]'","0.051500343628465575","0.030100353712744055","0.003762544214093007","0.0025991771436973997","0.007746508171441485","id_class=maize","0.0011419705109046328","id_class=other_oilseed"
"brightness_band1_id_class","brightness='(484.00029-inf)'_band1='(24.994382-33.844952]'","0.012430364406817952","0.08247349205615269","0.010309186507019084","0.009278921503183362","0.029561126926861254","id_class=wheat","4.274670318413767E-4","id_class=other_leguminous"
"brightness_band1_id_class","brightness='(-inf-365.823837]'_band1='(53.920673-inf)'","0.0030532481047722934","0.07120793926580517","0.008900992408225642","0.008202156538839416","0.027127796456798192","id_class=wheat","7.66942450863152E-4","id_class=other_annual"
"brightness_band1_id_class","brightness='(365.823837-406.999984]'_band1='(53.920673-inf)'","0.008024440041225376","0.04320364817496719","0.0054004560218709015","0.005314138813869696","0.017967566205662797","id_class=rapeseed","2.1071657367049837E-4","id_class=other_oilseed"
"brightness_band1_id_class","brightness='(365.823837-406.999984]'_band1='(24.994382-33.844952]'","0.05123553133394611","0.026874293063322563","0.0033592866329153204","0.00314658865466784","0.009393114155221857","id_class=wheat","4.72439427722543E-4","id_class=rapeseed"
"brightness_band1_id_class","brightness='(441.192367-484.00029]'_band1='(24.994382-33.844952]'","0.03220468911036623","0.0846238633975319","0.010577982924691481","0.014416509177905025","0.04147890380385477","id_class=maize","8.344495529475412E-5","id_class=other_leguminous"
"brightness_band1_id_class","brightness='(406.999984-441.192367]'_band1='(24.994382-33.844952]'","0.04389257506487274","0.06473346397781712","0.008091682997227142","0.011577349406618347","0.03219078587926888","id_class=maize","1.759461096396825E-4","id_class=sunflower"
"brightness_band1_id_class","brightness='(-inf-365.823837]'_band1='(24.994382-33.844952]'","0.06167013976567","0.05001106675333812","0.006251383344167265","0.008029611491258984","0.02355647391826611","id_class=wheat","3.1083554308349633E-4","id_class=other_oilseed"
"brightness_band1_id_class","brightness='(406.999984-441.192367]'_band1='(53.920673-inf)'","0.0182130616969975","0.05827937701111731","0.007284922126389662","0.005419817615993594","0.019643916452491056","id_class=rapeseed","4.405188801324749E-4","id_class=other_oilseed"
"brightness_band1_id_class","brightness='(441.192367-484.00029]'_band1='(53.920673-inf)'","0.043236693997972864","0.04501735468237899","0.0056271693352973745","0.005278283249453707","0.015177135326921942","id_class=wheat","3.6346263292196326E-4","id_class=other_annual"
"brightness_band1_id_class","brightness='(484.00029-inf)'_band1='(53.920673-inf)'","0.1291259889044904","0.057673488767388745","0.007209186095923593","0.008506932271300876","0.024525802002745678","id_class=wheat","2.552027465175569E-4","id_class=other_oilseed"
"brightness_band1_id_class","brightness='(365.823837-406.999984]'_band1='(42.994383-53.920673]'","0.039979879285754805","0.044221649447921896","0.005527706180990239","0.005841279399191527","0.014779133265601319","id_class=wheat","4.0097826667719744E-5","id_class=other_annual"
"brightness_band1_id_class","brightness='(441.192367-484.00029]'_band1='(33.844952-42.994383]'","0.03381715752742125","0.026809412432867517","0.0033511765541084427","0.0036551458196879805","0.011871399543440561","id_class=sunflower","2.141060984667256E-4","id_class=other_leguminous"
"brightness_band1_id_class","brightness='(-inf-365.823837]'_band1='(42.994383-53.920673]'","0.017472340293085708","0.04050874327454718","0.0050635929093183945","0.0032106548999475968","0.00922339353712151","id_class=wheat","5.439595512706698E-4","id_class=other_oilseed"
"brightness_band1_id_class","brightness='(365.823837-406.999984]'_band1='(33.844952-42.994383]'","0.05322124703247076","0.04027669257271943","0.005034586571589925","0.005648322811815331","0.017138148708485096","id_class=sunflower","2.457561999848548E-4","id_class=rapeseed"
"brightness_band1_id_class","brightness='(484.00029-inf)'_band1='(-inf-24.994382]'","0.011528998577794825","0.11166843708815091","0.013958554636018857","0.01900272867670279","0.051853903980570326","id_class=other_oilseed","4.469198336804897E-4","id_class=sunflower"
"brightness_band1_id_class","brightness='(441.192367-484.00029]'_band1='(-inf-24.994382]'","0.03270670293883915","0.04601561568933676","0.005751951961167095","0.007390641562159816","0.023007807844668382","id_class=maize","1.6331954996836283E-4","id_class=other_annual"
"brightness_band1_id_class","brightness='(406.999984-441.192367]'_band1='(33.844952-42.994383]'","0.04429594317605073","0.049985476414743164","0.0062481845518428955","0.008442698525279659","0.022367250938837","id_class=sunflower","3.264254149191667E-4","id_class=barley"
"brightness_band1_id_class","brightness='(406.999984-441.192367]'_band1='(-inf-24.994382]'","0.04244024905910059","0.05985704135867813","0.007482130169834765","0.009364203461074552","0.029364195291853745","id_class=maize","3.309032840555909E-4","id_class=other_leguminous"
"brightness_band1_id_class","brightness='(365.823837-406.999984]'_band1='(-inf-24.994382]'","0.04735069732230845","0.06300059905086675","0.007875074881358345","0.00854127623096491","0.027126589184421512","id_class=maize","4.5763731045627993E-4","id_class=other_oilseed"
"brightness_band1_id_class","brightness='(484.00029-inf)'_band1='(33.844952-42.994383]'","0.012114597708708486","0.07458795510410011","0.009323494388012523","0.008309655451732016","0.027423609593836967","id_class=wheat","2.695577921964943E-4","id_class=other_leguminous"
"brightness_band2_id_class","brightness='(-inf-365.823837]'_band2='(-inf-29.30602]'","0.06151476648575761","0.007594712388974592","9.493390486218231E-4","8.329015399993604E-4","0.002946552460171073","id_class=wheat","1.333869431122993E-4","id_class=rapeseed"
"brightness_band2_id_class","brightness='(441.192367-484.00029]'_band2='(29.30602-41.005617]'","0.031079174106929952","0.07202999316989347","0.009003749146236686","0.010329236667817127","0.02835485544020716","id_class=maize","5.131154581930583E-4","id_class=other_leguminous"
"brightness_band2_id_class","brightness='(406.999984-441.192367]'_band2='(29.30602-41.005617]'","0.042983930035336744","0.05250907566976731","0.006563634458720912","0.008201167900602819","0.022320102998468372","id_class=maize","1.1148432981206331E-5","id_class=other_leguminous"
"brightness_band2_id_class","brightness='(484.00029-inf)'_band2='(29.30602-41.005617]'","0.012252400504624299","0.09382981536781418","0.01172872692097677","0.0086613016694617","0.024415297711086893","id_class=wheat","7.546904252729823E-4","id_class=rapeseed"
"brightness_band2_id_class","brightness='(484.00029-inf)'_band2='(41.005617-52.752194]'","0.012160531974013757","0.11186280087007375","0.013982850108759225","0.013000341017420706","0.04292065911643719","id_class=wheat","1.8624388443692994E-4","id_class=other_leguminous"
"brightness_band2_id_class","brightness='(-inf-365.823837]'_band2='(66.524025-inf)'","0.00197090629058468","0.07534819820595239","0.009418524775744043","0.008806535763621498","0.02855870138251898","id_class=wheat","3.6491374182359704E-4","id_class=other_annual"
"brightness_band2_id_class","brightness='(365.823837-406.999984]'_band2='(66.524025-inf)'","0.006429291101252675","0.043193919596772656","0.005399239949596583","0.0048275706601030996","0.014554953761755612","id_class=rapeseed","1.805625708035767E-4","id_class=maize"
"brightness_band2_id_class","brightness='(406.999984-441.192367]'_band2='(52.752194-66.524025]'","0.0533613088906147","0.03351986173608019","0.004189982717010023","0.004956985615302534","0.014695639827077538","id_class=maize","2.4396578097464483E-4","id_class=rapeseed"
"brightness_band2_id_class","brightness='(-inf-365.823837]'_band2='(41.005617-52.752194]'","0.05541956558735367","0.04365469794344761","0.00545683724293095","0.005815369141840584","0.017195112402320162","id_class=sunflower","1.5883757173198662E-4","id_class=other_leguminous"
"brightness_band2_id_class","brightness='(484.00029-inf)'_band2='(-inf-29.30602]'","0.012521479916685785","0.11018119677497307","0.01377264959687163","0.017449639281879696","0.049885749860130724","id_class=other_oilseed","8.444938737538676E-4","id_class=rapeseed"
"brightness_band2_id_class","brightness='(365.823837-406.999984]'_band2='(52.752194-66.524025]'","0.041064229155256315","0.03574274456633921","0.0044678430707924075","0.003658024067263695","0.012150206854614154","id_class=wheat","9.378217701837346E-4","id_class=rapeseed"
"brightness_band2_id_class","brightness='(-inf-365.823837]'_band2='(52.752194-66.524025]'","0.01626047891115209","0.04163995860355101","0.005204994825443875","0.004456422149655252","0.014172587446642015","id_class=wheat","2.8272978259694104E-4","id_class=sunflower"
"brightness_band2_id_class","brightness='(441.192367-484.00029]'_band2='(-inf-29.30602]'","0.03429181160224239","0.04400116501496975","0.00550014562687122","0.006474587839999055","0.02039689075475326","id_class=maize","5.376179158266743E-4","id_class=other_leguminous"
"brightness_band2_id_class","brightness='(-inf-365.823837]'_band2='(29.30602-41.005617]'","0.06483408191962058","0.05281294123872636","0.006601617654840794","0.007803092297301333","0.019801544909457486","id_class=sunflower","3.6845856942210875E-4","id_class=rapeseed"
"brightness_band2_id_class","brightness='(406.999984-441.192367]'_band2='(66.524025-inf)'","0.016403803859181106","0.061181460482392556","0.0076476825602990696","0.005081913195119518","0.01601897715413028","id_class=sunflower","1.5881091114113748E-4","id_class=other_oilseed"
"brightness_band2_id_class","brightness='(441.192367-484.00029]'_band2='(41.005617-52.752194]'","0.03314872611480956","0.027807878648694627","0.0034759848310868314","0.004107600342015429","0.010757227434355018","id_class=sunflower","1.4634574659960504E-4","id_class=other_leguminous"
"brightness_band2_id_class","brightness='(406.999984-441.192367]'_band2='(-inf-29.30602]'","0.043098138181314354","0.05997340760947713","0.007496675951184639","0.009678833319852871","0.029986703804738557","id_class=maize","8.810463617563852E-5","id_class=other_annual"
"brightness_band2_id_class","brightness='(484.00029-inf)'_band2='(52.752194-66.524025]'","0.032007899689604845","0.04253091931707098","0.005316364914633873","0.006674487739802187","0.02035059747630058","id_class=wheat","1.0505713525777241E-4","id_class=other_oilseed"
"brightness_band2_id_class","brightness='(365.823837-406.999984]'_band2='(41.005617-52.752194]'","0.05488316381163037","0.048062964274393626","0.006007870534299205","0.008211693654170163","0.021658772002392232","id_class=maize","7.5678368877118984E-6","id_class=wheat"
"brightness_band2_id_class","brightness='(441.192367-484.00029]'_band2='(66.524025-inf)'","0.042932222611004045","0.05138174223101834","0.006422717778877297","0.0072368271904362114","0.021313516749980804","id_class=wheat","2.2889636719411466E-4","id_class=other_annual"
"brightness_band2_id_class","brightness='(365.823837-406.999984]'_band2='(-inf-29.30602]'","0.04624626689966802","0.07360947882892192","0.00920118485361524","0.01024438156188099","0.03247676097581442","id_class=maize","4.408422114689711E-4","id_class=other_oilseed"
"brightness_band2_id_class","brightness='(441.192367-484.00029]'_band2='(52.752194-66.524025]'","0.058554892953081285","0.05532067983787957","0.006915084979734946","0.008027498448925805","0.021517947798359582","id_class=wheat","6.562609537078094E-4","id_class=other_annual"
"brightness_band2_id_class","brightness='(365.823837-406.999984]'_band2='(29.30602-41.005617]'","0.05118884404789814","0.03271228625796468","0.004089035782245583","0.003691229220644724","0.009980666448759667","id_class=sunflower","2.2373767753346846E-4","id_class=rapeseed"
"brightness_band2_id_class","brightness='(484.00029-inf)'_band2='(66.524025-inf)'","0.1308970936913428","0.06252964405702008","0.00781620550712751","0.009695176947040383","0.028500566110089942","id_class=wheat","2.0517899435606524E-4","id_class=other_oilseed"
"brightness_band2_id_class","brightness='(406.999984-441.192367]'_band2='(41.005617-52.752194]'","0.044494991659040244","0.058459090510518195","0.007307386313814776","0.010285630328872303","0.0268744124894464","id_class=maize","3.8332025853813484E-4","id_class=other_annual"
"band4_band2_id_class","band4='(-inf-44.005617]'_band2='(-inf-29.30602]'","0.1710903288541986","0.05245241527874235","0.006556551909842794","0.007398079430807058","0.023214813910860888","id_class=maize","2.9528220109762554E-4","id_class=other_annual"
"band4_band2_id_class","band4='(131.521286-inf)'_band2='(66.524025-inf)'","0.16449838527252067","0.058391527041511945","0.00729894088018899","0.010002249241625695","0.027126569199700468","id_class=wheat","1.288785062968376E-4","id_class=other_oilseed"
"band4_band2_id_class","band4='(71.875702-100.569844]'_band2='(41.005617-52.752194]'","0.12506444602523017","0.044338915176341975","0.005542364397042746","0.007429911837862656","0.020522550840237325","id_class=sunflower","7.631085093441625E-5","id_class=barley"
"band4_band2_id_class","band4='(44.005617-71.875702]'_band2='(52.752194-66.524025]'","0.001614978486197381","0.22939410117853382","0.028674262647316717","0.03338457298401572","0.10097469525031336","id_class=maize","0.0013727791951968415","id_class=other_leguminous"
"band4_band2_id_class","band4='(-inf-44.005617]'_band2='(66.524025-inf)'","1.0040276569458383E-6","0.3333333333333334","0.04166666666666665","0.07262411172176582","0.16666666666666669","id_class=wheat","0.0","id_class=rapeseed"
"band4_band2_id_class","band4='(44.005617-71.875702]'_band2='(41.005617-52.752194]'","0.03195368219612977","0.08459890810917038","0.010574863513646301","0.01111113850847072","0.02978354987763339","id_class=sunflower","1.5524285576100274E-4","id_class=other_oilseed"
"band4_band2_id_class","band4='(44.005617-71.875702]'_band2='(-inf-29.30602]'","0.02638760387293628","0.022153823301789027","0.0027692279127236267","0.002089989357909751","0.005964470447518133","id_class=maize","1.3915179479148665E-4","id_class=barley"
"band4_band2_id_class","band4='(71.875702-100.569844]'_band2='(29.30602-41.005617]'","0.03308848445539281","0.0651170596897754","0.008139632461221914","0.011440469851430593","0.03029191349369259","id_class=sunflower","1.0713011942656975E-4","id_class=barley"
"band4_band2_id_class","band4='(131.521286-inf)'_band2='(52.752194-66.524025]'","0.03533098022718134","0.07407805135653657","0.00925975641956708","0.008395069605327968","0.024193317324062324","id_class=wheat","2.3029344460409953E-4","id_class=other_annual"
"band4_band2_id_class","band4='(44.005617-71.875702]'_band2='(66.524025-inf)'","4.9950375933055445E-5","0.17540229885057465","0.02192528735632183","0.027135593524410077","0.08160919540229883","id_class=maize","0.0","id_class=other_oilseed"
"band4_band2_id_class","band4='(44.005617-71.875702]'_band2='(29.30602-41.005617]'","0.14008746084919652","0.03438261489154416","0.004297826861443021","0.00550530899801209","0.014124456055051943","id_class=wheat","1.1515423912790423E-6","id_class=rapeseed"
"band4_band2_id_class","band4='(100.569844-131.521286]'_band2='(52.752194-66.524025]'","0.12508628362676877","0.05199052890889959","0.006498816113612452","0.006869603459487936","0.020734771387506873","id_class=wheat","2.638979583574116E-4","id_class=other_leguminous"
"band4_band2_id_class","band4='(71.875702-100.569844]'_band2='(66.524025-inf)'","0.001686515456754772","0.07632170173253762","0.00954021271656721","0.007456747469368199","0.019307825388324644","id_class=sunflower","3.179875864625162E-4","id_class=rapeseed"
"band4_band2_id_class","band4='(-inf-44.005617]'_band2='(41.005617-52.752194]'","3.391103411334568E-4","0.24715404356122922","0.030894255445153646","0.03844683642450989","0.11225899848654342","id_class=maize","6.580246101204126E-5","id_class=rapeseed"
"band4_band2_id_class","band4='(71.875702-100.569844]'_band2='(-inf-29.30602]'","1.92271296305128E-4","0.21264119893271977","0.026580149866589974","0.03242350659047467","0.08866573998625957","id_class=sunflower","4.633402035501555E-4","id_class=wheat"
"band4_band2_id_class","band4='(131.521286-inf)'_band2='(41.005617-52.752194]'","6.689334264401646E-4","0.16215255422267338","0.020269069277834173","0.018755681415829124","0.06452047183238602","id_class=wheat","0.004057237128821722","id_class=barley"
"band4_band2_id_class","band4='(-inf-44.005617]'_band2='(52.752194-66.524025]'","7.028193598620868E-6","0.7692307692307692","0.0961538461538461","0.15268549525050054","0.3846153846153846","id_class=wheat","0.0","id_class=rapeseed"
"band4_band2_id_class","band4='(131.521286-inf)'_band2='(29.30602-41.005617]'","2.0080553138916765E-6","0.7142857142857143","0.0892857142857143","0.11783590690373355","0.35714285714285715","id_class=wheat","0.0","id_class=rapeseed"
"band4_band2_id_class","band4='(71.875702-100.569844]'_band2='(52.752194-66.524025]'","0.03920953906596312","0.05391873338980517","0.006739841673725644","0.006881230315710665","0.019632942444673257","id_class=wheat","3.0069209143701635E-4","id_class=other_oilseed"
"band4_band2_id_class","band4='(-inf-44.005617]'_band2='(29.30602-41.005617]'","0.02823601878937356","0.05293993947075125","0.006617492433843908","0.006457773472842787","0.01860469889302746","id_class=maize","5.623920942548458E-4","id_class=other_leguminous"
"band4_band2_id_class","band4='(100.569844-131.521286]'_band2='(66.524025-inf)'","0.03239746242049984","0.02566035798694396","0.0032075447483679935","0.003910647953743412","0.012173999848001459","id_class=rapeseed","7.126883694787969E-5","id_class=other_oilseed"
"band4_band2_id_class","band4='(100.569844-131.521286]'_band2='(41.005617-52.752194]'","0.042080807157913964","0.036493101598898334","0.004561637699862289","0.005068073607876272","0.01358470790611388","id_class=sunflower","5.112252138463058E-5","id_class=other_leguminous"
"band4_band2_id_class","band4='(100.569844-131.521286]'_band2='(-inf-29.30602]'","2.2590622281281365E-6","0.5","0.0625","0.16640274462196084","0.5","id_class=sunflower","0.0","id_class=rapeseed"
"band4_band2_id_class","band4='(100.569844-131.521286]'_band2='(29.30602-41.005617]'","9.244584651328807E-4","0.2689725864665332","0.03362157330831665","0.04212830611133351","0.1234183324074365","id_class=wheat","0.0023208564370791954","id_class=barley"
"band1_band2_id_class","band1='(-inf-24.994382]'_band2='(-inf-29.30602]'","0.1821926156777915","0.0451156670771256","0.0056394583846407","0.006043607732677065","0.01895561067584106","id_class=maize","4.734734672665248E-4","id_class=other_leguminous"
"band1_band2_id_class","band1='(42.994383-53.920673]'_band2='(41.005617-52.752194]'","0.02127961316822433","0.03437075652477362","0.004296344565596704","0.0031625754931375546","0.009952647561207062","id_class=wheat","1.0599734294932652E-4","id_class=other_oilseed"
"band1_band2_id_class","band1='(53.920673-inf)'_band2='(52.752194-66.524025]'","0.016255207765953125","0.04357581944812088","0.005446977431015108","0.0071925907051466065","0.018632764419750335","id_class=rapeseed","2.9292888021411126E-4","id_class=other_oilseed"
"band1_band2_id_class","band1='(24.994382-33.844952]'_band2='(-inf-29.30602]'","0.01547934539404822","0.10928381307545068","0.013660476634431326","0.01644120970185551","0.05265466066816399","id_class=maize","0.001987245869561363","id_class=other_oilseed"
"band1_band2_id_class","band1='(24.994382-33.844952]'_band2='(29.30602-41.005617]'","0.16614499062991192","0.0433752730687354","0.005421909133591927","0.006195166077859145","0.018268556005257383","id_class=wheat","2.4897341920026607E-4","id_class=other_oilseed"
"band1_band2_id_class","band1='(42.994383-53.920673]'_band2='(29.30602-41.005617]'","8.534235084039624E-6","0.5","0.0625","0.09588949922637344","0.25","id_class=sunflower","0.0","id_class=rapeseed"
"band1_band2_id_class","band1='(33.844952-42.994383]'_band2='(-inf-29.30602]'","5.020138284729191E-7","0.0","0.0","0.0","0.0","id_class=rapeseed","0.0","id_class=rapeseed"
"band1_band2_id_class","band1='(24.994382-33.844952]'_band2='(41.005617-52.752194]'","0.019799174388057696","0.14044429128204697","0.01755553641025585","0.023806353308817765","0.0677982421089646","id_class=sunflower","0.0013472224607649526","id_class=barley"
"band1_band2_id_class","band1='(33.844952-42.994383]'_band2='(41.005617-52.752194]'","0.15902015936930997","0.044464117451187765","0.005558014681398474","0.007444282235808184","0.02142349227146187","id_class=sunflower","3.8777445428733737E-4","id_class=other_annual"
"band1_band2_id_class","band1='(33.844952-42.994383]'_band2='(29.30602-41.005617]'","0.01886417363252688","0.074263171142336","0.009282896392791997","0.010980655533339451","0.02965640345976521","id_class=wheat","4.3577643764440566E-6","id_class=rapeseed"
"band1_band2_id_class","band1='(24.994382-33.844952]'_band2='(52.752194-66.524025]'","9.789269655221923E-6","0.026315789473684188","0.0032894736842105235","0.00573348250434993","0.013157894736842105","id_class=maize","0.0","id_class=rapeseed"
"band1_band2_id_class","band1='(-inf-24.994382]'_band2='(41.005617-52.752194]'","2.2590622281281365E-6","0.875","0.109375","0.19063829326963536","0.4375","id_class=sunflower","0.0","id_class=rapeseed"
"band1_band2_id_class","band1='(33.844952-42.994383]'_band2='(52.752194-66.524025]'","0.017879222501063018","0.1155696256176327","0.014446203202204083","0.014384356770120824","0.04083200821176791","id_class=maize","7.798294851184932E-4","id_class=other_leguminous"
"band1_band2_id_class","band1='(53.920673-inf)'_band2='(66.524025-inf)'","0.18539245182047787","0.05067526198291861","0.006334407747864824","0.007868904428439958","0.020740108091683113","id_class=wheat","6.285218982682306E-5","id_class=other_leguminous"
"band1_band2_id_class","band1='(-inf-24.994382]'_band2='(29.30602-41.005617]'","0.01732073211688689","0.09073073911021513","0.011341342388776897","0.014742402535618891","0.04147566997304747","id_class=maize","8.998741013961508E-4","id_class=other_leguminous"
"band1_band2_id_class","band1='(42.994383-53.920673]'_band2='(52.752194-66.524025]'","0.16710459006303788","0.04282567279496728","0.005353209099370909","0.005349549887928686","0.015913844594971277","id_class=wheat","2.4360552838285747E-4","id_class=other_leguminous"
"band1_band2_id_class","band1='(53.920673-inf)'_band2='(41.005617-52.752194]'","5.77315902743857E-6","0.033333333333333326","0.004166666666666666","0.007262411172176587","0.016666666666666663","id_class=wheat","0.0","id_class=rapeseed"
"band1_band2_id_class","band1='(42.994383-53.920673]'_band2='(66.524025-inf)'","0.013240865732887477","0.13373597904058124","0.016716997380072665","0.019105461861664393","0.06169748906123762","id_class=wheat","0.0020416384404998277","id_class=other_annual"
