"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band7_brightness_NDVI_id_class","0.08056152114916394","0.024849241034925723","0.05602754233933591","0.5","band7='(-inf-85.004547]'_brightness='(441.192367-484.00029]'_NDVI='(-inf-266.118424]'_id_class=wheat","0.0","band7='(195.85183-inf)'_brightness='(441.192367-484.00029]'_NDVI='(595.923493-764.448365]'_id_class=rapeseed"
"band5_band6_NDVI_id_class","0.08067107582722063","0.02356181687462509","0.05100518616305509","0.5","band5='(223.435578-262.131881]'_band6='(197.557777-234.88826]'_NDVI='(764.448365-inf)'_id_class=sunflower","0.0","band5='(223.435578-262.131881]'_band6='(-inf-165.994385]'_NDVI='(-inf-266.118424]'_id_class=rapeseed"
"band5_brightness_NDWI_id_class","0.08095011021247121","0.025018157784886887","0.06543460317150457","0.5","band5='(350.748566-inf)'_brightness='(-inf-365.823837]'_NDWI='(-inf--329.999664]'_id_class=wheat","0.0","band5='(262.131881-300.005752]'_brightness='(441.192367-484.00029]'_NDWI='(-inf--329.999664]'_id_class=rapeseed"
"band6_NDWI_band2_id_class","0.08099369408591148","0.024548855654951324","0.048617186648659286","0.4722222222222222","band6='(280.929153-inf)'_NDWI='(-inf--329.999664]'_band2='(66.524025-inf)'_id_class=other_annual","0.0","band6='(280.929153-inf)'_NDWI='(-27.939623-83.443916]'_band2='(-inf-29.30602]'_id_class=rapeseed"
"band7_band3_band2_id_class","0.08109454788102136","0.031055287536700848","0.06864520315958544","0.5","band7='(195.85183-inf)'_band3='(107.126137-inf)'_band2='(29.30602-41.005617]'_id_class=wheat","0.0","band7='(85.004547-118.563068]'_band3='(71.888263-88.251438]'_band2='(66.524025-inf)'_id_class=other_oilseed"
"brightness_NDWI_band2_id_class","0.08110674099054371","0.022644302549798975","0.04878161164933521","0.5","brightness='(441.192367-484.00029]'_NDWI='(-27.939623-83.443916]'_band2='(-inf-29.30602]'_id_class=wheat","0.0","brightness='(441.192367-484.00029]'_NDWI='(-27.939623-83.443916]'_band2='(-inf-29.30602]'_id_class=rapeseed"
"band5_band6_band3_id_class","0.08118373761436802","0.017990277592511525","0.03359747465504648","0.3333333333333333","band5='(300.005752-350.748566]'_band6='(280.929153-inf)'_band3='(-inf-54.995238]'_id_class=maize","0.0","band5='(-inf-223.435578]'_band6='(234.88826-280.929153]'_band3='(-inf-54.995238]'_id_class=other_oilseed"
"band5_NDWI_band1_id_class","0.0812684062366502","0.02440018225779844","0.05926879272053308","0.5","band5='(350.748566-inf)'_NDWI='(-27.939623-83.443916]'_band1='(24.994382-33.844952]'_id_class=wheat","0.0","band5='(350.748566-inf)'_NDWI='(-27.939623-83.443916]'_band1='(33.844952-42.994383]'_id_class=rapeseed"
"band6_band3_NDVI_id_class","0.08138928886023135","0.023436478046786963","0.048188453549709034","0.44680851063829785","band6='(234.88826-280.929153]'_band3='(107.126137-inf)'_NDVI='(764.448365-inf)'_id_class=barley","0.0","band6='(-inf-165.994385]'_band3='(88.251438-107.126137]'_NDVI='(764.448365-inf)'_id_class=other_oilseed"
"brightness_band3_NDWI_id_class","0.08187122626385421","0.018544190291272532","0.039808403616728556","0.5","brightness='(441.192367-484.00029]'_band3='(-inf-54.995238]'_NDWI='(83.443916-inf)'_id_class=wheat","0.0","brightness='(484.00029-inf)'_band3='(54.995238-71.888263]'_NDWI='(-27.939623-83.443916]'_id_class=other_oilseed"
"band7_band3_band1_id_class","0.08195818531356802","0.0265291680930325","0.061448904249643437","0.5","band7='(154.655395-195.85183]'_band3='(88.251438-107.126137]'_band1='(-inf-24.994382]'_id_class=sunflower","0.0","band7='(195.85183-inf)'_band3='(-inf-54.995238]'_band1='(-inf-24.994382]'_id_class=rapeseed"
"band7_NDWI_band2_id_class","0.08197252779277285","0.027759406742637712","0.057318669709141346","0.5","band7='(154.655395-195.85183]'_NDWI='(-inf--329.999664]'_band2='(-inf-29.30602]'_id_class=barley","0.0","band7='(118.563068-154.655395]'_NDWI='(-inf--329.999664]'_band2='(-inf-29.30602]'_id_class=rapeseed"
"band7_band5_NDWI_id_class","0.08197985924733053","0.02355378987721951","0.05973592523125775","0.5","band7='(118.563068-154.655395]'_band5='(300.005752-350.748566]'_NDWI='(-inf--329.999664]'_id_class=other_annual","0.0","band7='(85.004547-118.563068]'_band5='(223.435578-262.131881]'_NDWI='(-inf--329.999664]'_id_class=rapeseed"
"brightness_NDWI_band4_id_class","0.08287959864212056","0.020604159187450753","0.042321871299824246","0.4285714285714286","brightness='(365.823837-406.999984]'_NDWI='(-27.939623-83.443916]'_band4='(-inf-44.005617]'_id_class=maize","0.0","brightness='(-inf-365.823837]'_NDWI='(-inf--329.999664]'_band4='(71.875702-100.569844]'_id_class=other_oilseed"
"band3_NDWI_NDVI_id_class","0.08298752520719467","0.023940690421259285","0.05034388866290815","0.5","band3='(71.888263-88.251438]'_NDWI='(-170.287315--27.939623]'_NDVI='(764.448365-inf)'_id_class=maize","0.0","band3='(-inf-54.995238]'_NDWI='(-inf--329.999664]'_NDVI='(-inf-266.118424]'_id_class=other_oilseed"
"NDWI_band4_band1_id_class","0.08306971636072645","0.027796889266344025","0.06742689956873751","0.5","NDWI='(-27.939623-83.443916]'_band4='(-inf-44.005617]'_band1='(53.920673-inf)'_id_class=wheat","0.0","NDWI='(-inf--329.999664]'_band4='(131.521286-inf)'_band1='(24.994382-33.844952]'_id_class=rapeseed"
"band7_NDWI_NDVI_id_class","0.08327642993269532","0.029516468698413748","0.06481060622428907","0.5","band7='(154.655395-195.85183]'_NDWI='(-inf--329.999664]'_NDVI='(-inf-266.118424]'_id_class=wheat","0.0","band7='(-inf-85.004547]'_NDWI='(-inf--329.999664]'_NDVI='(-inf-266.118424]'_id_class=other_oilseed"
"band7_band3_band4_id_class","0.08337632276457607","0.029299618215513454","0.06426016808746483","0.5","band7='(85.004547-118.563068]'_band3='(-inf-54.995238]'_band4='(100.569844-131.521286]'_id_class=barley","0.0","band7='(154.655395-195.85183]'_band3='(-inf-54.995238]'_band4='(-inf-44.005617]'_id_class=rapeseed"
"NDWI_band4_NDVI_id_class","0.08346266306422367","0.02718035879905045","0.05659558777253474","0.5","NDWI='(-170.287315--27.939623]'_band4='(131.521286-inf)'_NDVI='(595.923493-764.448365]'_id_class=barley","0.0","NDWI='(-inf--329.999664]'_band4='(-inf-44.005617]'_NDVI='(-inf-266.118424]'_id_class=other_oilseed"
"band6_NDWI_band4_id_class","0.08369728590302769","0.027861809724295927","0.05915334748314189","0.5","band6='(197.557777-234.88826]'_NDWI='(83.443916-inf)'_band4='(-inf-44.005617]'_id_class=sunflower","0.0","band6='(197.557777-234.88826]'_NDWI='(83.443916-inf)'_band4='(-inf-44.005617]'_id_class=other_oilseed"
"band3_NDWI_band2_id_class","0.0837754972854872","0.02956037559762518","0.0693788548920554","0.5","band3='(-inf-54.995238]'_NDWI='(-329.999664--170.287315]'_band2='(52.752194-66.524025]'_id_class=wheat","0.0","band3='(71.888263-88.251438]'_NDWI='(-inf--329.999664]'_band2='(66.524025-inf)'_id_class=other_oilseed"
"brightness_NDWI_NDVI_id_class","0.08389451533107363","0.023887839044840334","0.05692567143281519","0.5","brightness='(484.00029-inf)'_NDWI='(83.443916-inf)'_NDVI='(595.923493-764.448365]'_id_class=wheat","0.0","brightness='(-inf-365.823837]'_NDWI='(-inf--329.999664]'_NDVI='(-inf-266.118424]'_id_class=other_oilseed"
"band3_NDWI_band4_id_class","0.08402001761253251","0.03140375316995513","0.06762292093434874","0.5","band3='(88.251438-107.126137]'_NDWI='(83.443916-inf)'_band4='(-inf-44.005617]'_id_class=wheat","0.0","band3='(107.126137-inf)'_NDWI='(-329.999664--170.287315]'_band4='(44.005617-71.875702]'_id_class=other_oilseed"
"band5_NDWI_band2_id_class","0.08432083904664149","0.022883476340307476","0.04705005596811818","0.5","band5='(350.748566-inf)'_NDWI='(83.443916-inf)'_band2='(52.752194-66.524025]'_id_class=wheat","0.0","band5='(-inf-223.435578]'_NDWI='(-329.999664--170.287315]'_band2='(52.752194-66.524025]'_id_class=other_oilseed"
"band7_NDWI_band4_id_class","0.08543311269381369","0.027255072499316864","0.061400675059876425","0.5","band7='(195.85183-inf)'_NDWI='(-inf--329.999664]'_band4='(71.875702-100.569844]'_id_class=other_annual","0.0","band7='(118.563068-154.655395]'_NDWI='(-inf--329.999664]'_band4='(-inf-44.005617]'_id_class=rapeseed"
"band7_band3_NDVI_id_class","0.08544225435363605","0.024995530527213462","0.05157715989117585","0.5","band7='(195.85183-inf)'_band3='(88.251438-107.126137]'_NDVI='(764.448365-inf)'_id_class=maize","0.0","band7='(154.655395-195.85183]'_band3='(-inf-54.995238]'_NDVI='(-inf-266.118424]'_id_class=rapeseed"
"band7_band5_band4_id_class","0.08558341490047146","0.021456532674056346","0.04721406054495861","0.5","band7='(154.655395-195.85183]'_band5='(-inf-223.435578]'_band4='(-inf-44.005617]'_id_class=maize","0.0","band7='(118.563068-154.655395]'_band5='(-inf-223.435578]'_band4='(-inf-44.005617]'_id_class=sunflower"
"band3_NDWI_band1_id_class","0.08565493688862139","0.025454210040716598","0.06245164320045523","0.5","band3='(88.251438-107.126137]'_NDWI='(83.443916-inf)'_band1='(-inf-24.994382]'_id_class=sunflower","0.0","band3='(107.126137-inf)'_NDWI='(-170.287315--27.939623]'_band1='(24.994382-33.844952]'_id_class=rapeseed"
"band7_band5_band3_id_class","0.08616095005900413","0.019462180845443506","0.04455517131180206","0.5","band7='(195.85183-inf)'_band5='(262.131881-300.005752]'_band3='(-inf-54.995238]'_id_class=other_leguminous","0.0","band7='(195.85183-inf)'_band5='(-inf-223.435578]'_band3='(-inf-54.995238]'_id_class=rapeseed"
"band6_band3_NDWI_id_class","0.08623766667358665","0.022763940924737287","0.045712553331937834","0.5","band6='(280.929153-inf)'_band3='(-inf-54.995238]'_NDWI='(-inf--329.999664]'_id_class=sunflower","0.0","band6='(280.929153-inf)'_band3='(-inf-54.995238]'_NDWI='(-27.939623-83.443916]'_id_class=rapeseed"
"band7_band5_NDVI_id_class","0.08709143747732682","0.023779166216157856","0.04965404959140241","0.5","band7='(195.85183-inf)'_band5='(223.435578-262.131881]'_NDVI='(595.923493-764.448365]'_id_class=maize","0.0","band7='(85.004547-118.563068]'_band5='(223.435578-262.131881]'_NDVI='(-inf-266.118424]'_id_class=rapeseed"
"band7_band3_NDWI_id_class","0.0879010765738102","0.02473351427041584","0.05333609079957789","0.5","band7='(154.655395-195.85183]'_band3='(-inf-54.995238]'_NDWI='(-329.999664--170.287315]'_id_class=maize","0.0","band7='(118.563068-154.655395]'_band3='(-inf-54.995238]'_NDWI='(-inf--329.999664]'_id_class=rapeseed"
"band5_band3_NDWI_id_class","0.08835506619408283","0.020802553742434084","0.0426235597050899","0.5","band5='(350.748566-inf)'_band3='(54.995238-71.888263]'_NDWI='(-27.939623-83.443916]'_id_class=maize","0.0","band5='(300.005752-350.748566]'_band3='(54.995238-71.888263]'_NDWI='(-27.939623-83.443916]'_id_class=other_oilseed"
"band5_NDWI_band4_id_class","0.08883049714523951","0.02348343967790232","0.05606675403247892","0.5","band5='(350.748566-inf)'_NDWI='(83.443916-inf)'_band4='(100.569844-131.521286]'_id_class=wheat","0.0","band5='(350.748566-inf)'_NDWI='(83.443916-inf)'_band4='(100.569844-131.521286]'_id_class=rapeseed"
"band5_NDWI_NDVI_id_class","0.09259130629940417","0.023518254633798842","0.050761568497412445","0.5","band5='(350.748566-inf)'_NDWI='(83.443916-inf)'_NDVI='(423.000199-595.923493]'_id_class=wheat","0.0","band5='(-inf-223.435578]'_NDWI='(-inf--329.999664]'_NDVI='(-inf-266.118424]'_id_class=other_oilseed"
