"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"brightness_band1_band2_id_class","brightness='(365.823837-406.999984]'_band1='(42.994383-53.920673]'_band2='(41.005617-52.752194]'","0.005678278413857187","0.07242465018208226","0.009053081272760279","0.008419550204680649","0.026454905067235135","id_class=sunflower","7.815562155780989E-5","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(441.192367-484.00029]'_band1='(42.994383-53.920673]'_band2='(66.524025-inf)'","0.004995037593305545","0.09702174547104381","0.012127718183880476","0.0120722558586528","0.041464760832226055","id_class=wheat","0.002122087370774864","id_class=other_annual"
"brightness_band1_band2_id_class","brightness='(-inf-365.823837]'_band1='(42.994383-53.920673]'_band2='(29.30602-41.005617]'","5.27114519896565E-6","0.5","0.06249999999999998","0.09519422861724511","0.25","id_class=sunflower","0.0","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(441.192367-484.00029]'_band1='(42.994383-53.920673]'_band2='(41.005617-52.752194]'","0.004114003324335571","0.08316499256679553","0.010395624070849437","0.012387287762314143","0.04095753374726957","id_class=wheat","6.254837726053742E-5","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(406.999984-441.192367]'_band1='(42.994383-53.920673]'_band2='(41.005617-52.752194]'","0.0049639127359402254","0.03573023224408495","0.004466279030510616","0.0026969823951288716","0.008321348224945596","id_class=wheat","1.0005493814088141E-5","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(365.823837-406.999984]'_band1='(42.994383-53.920673]'_band2='(29.30602-41.005617]'","1.0040276569458383E-6","0.5","0.0625","0.16640274462196084","0.5","id_class=maize","0.0","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(484.00029-inf)'_band1='(42.994383-53.920673]'_band2='(41.005617-52.752194]'","0.0023336112816563642","0.14443867488174814","0.01805483436021852","0.017080095049127057","0.049010859383636154","id_class=wheat","5.992587808865534E-5","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(484.00029-inf)'_band1='(42.994383-53.920673]'_band2='(52.752194-66.524025]'","0.026623299365404314","0.04150718647276768","0.005188398309095963","0.006386902601201642","0.020753593236383844","id_class=wheat","5.376980274388607E-5","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(406.999984-441.192367]'_band1='(42.994383-53.920673]'_band2='(29.30602-41.005617]'","7.530207427093787E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=maize","0.0","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(484.00029-inf)'_band1='(33.844952-42.994383]'_band2='(29.30602-41.005617]'","0.0016488644196193032","0.07230686197441961","0.00903835774680245","0.005957389711840373","0.018138627331148238","id_class=other_annual","4.82036614235095E-4","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(441.192367-484.00029]'_band1='(33.844952-42.994383]'_band2='(29.30602-41.005617]'","0.0032756402307857974","0.1136127211951808","0.01420159014939761","0.015741968866359417","0.041689900647167044","id_class=maize","9.513124616541994E-4","id_class=other_leguminous"
"brightness_band1_band2_id_class","brightness='(406.999984-441.192367]'_band1='(33.844952-42.994383]'_band2='(-inf-29.30602]'","2.5100691423645957E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=maize","0.0","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(406.999984-441.192367]'_band1='(42.994383-53.920673]'_band2='(66.524025-inf)'","0.001914429734881477","0.08711124679956428","0.010888905849945531","0.011753423000692605","0.034372749287057414","id_class=wheat","7.461091721539539E-4","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(-inf-365.823837]'_band1='(42.994383-53.920673]'_band2='(52.752194-66.524025]'","0.013207481813294033","0.04939772950767712","0.006174716188459639","0.0052846084383363825","0.016950389892644746","id_class=wheat","8.219052897786307E-4","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(365.823837-406.999984]'_band1='(42.994383-53.920673]'_band2='(66.524025-inf)'","5.793239580577488E-4","0.112026764146305","0.014003345518288121","0.015379234790425016","0.04428421788775794","id_class=wheat","5.420625250035884E-4","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(484.00029-inf)'_band1='(33.844952-42.994383]'_band2='(-inf-29.30602]'","2.5100691423645957E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=maize","0.0","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(-inf-365.823837]'_band1='(42.994383-53.920673]'_band2='(66.524025-inf)'","6.977992215773576E-5","0.20445134575569351","0.025556418219461686","0.03092968154787927","0.08892339544513456","id_class=wheat","0.0036231884057971015","id_class=other_leguminous"
"brightness_band1_band2_id_class","brightness='(406.999984-441.192367]'_band1='(33.844952-42.994383]'_band2='(41.005617-52.752194]'","0.03519719354189332","0.0640753546759597","0.00800941933449496","0.011320682993627339","0.027653340702879975","id_class=sunflower","2.8084470828718816E-4","id_class=other_annual"
"brightness_band1_band2_id_class","brightness='(365.823837-406.999984]'_band1='(53.920673-inf)'_band2='(52.752194-66.524025]'","0.0021742218911162126","0.07727776177214375","0.009659720221517967","0.00650039931627671","0.019986982084360366","id_class=maize","4.1134479336726534E-4","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(441.192367-484.00029]'_band1='(-inf-24.994382]'_band2='(29.30602-41.005617]'","0.0019510767443600002","0.07698445611495587","0.009623057014369479","0.008518190978781922","0.027403042079245266","id_class=maize","0.0020711883629652046","id_class=other_leguminous"
"brightness_band1_band2_id_class","brightness='(406.999984-441.192367]'_band1='(-inf-24.994382]'_band2='(29.30602-41.005617]'","0.0031295542067001775","0.027507209820007733","0.0034384012275009658","0.0017858164424328319","0.00585264837363195","id_class=other_oilseed","6.77551601039765E-4","id_class=wheat"
"brightness_band1_band2_id_class","brightness='(-inf-365.823837]'_band1='(53.920673-inf)'_band2='(52.752194-66.524025]'","0.0011488586464602753","0.05071495593797461","0.006339369492246829","0.0040542544918802225","0.012685897249871826","id_class=barley","7.019936736411387E-4","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(441.192367-484.00029]'_band1='(33.844952-42.994383]'_band2='(41.005617-52.752194]'","0.026220433268054795","0.039849929180257926","0.004981241147532241","0.005778046045364134","0.017289297797222603","id_class=sunflower","1.0387431007116959E-4","id_class=other_leguminous"
"brightness_band1_band2_id_class","brightness='(484.00029-inf)'_band1='(-inf-24.994382]'_band2='(29.30602-41.005617]'","6.533709977575043E-4","0.04175867991657462","0.005219834989571832","0.004246896428020407","0.014338731443994598","id_class=other_annual","0.0011578333946754994","id_class=barley"
"brightness_band1_band2_id_class","brightness='(484.00029-inf)'_band1='(33.844952-42.994383]'_band2='(41.005617-52.752194]'","0.008992322702521163","0.1201742043751566","0.015021775546894583","0.014321113146534444","0.0460745374325498","id_class=wheat","1.809373725841952E-5","id_class=other_leguminous"
"brightness_band1_band2_id_class","brightness='(-inf-365.823837]'_band1='(33.844952-42.994383]'_band2='(41.005617-52.752194]'","0.044933249731297094","0.03424720469840598","0.004280900587300747","0.004551522863747534","0.012758548156829252","id_class=sunflower","8.580187478074864E-5","id_class=other_leguminous"
"brightness_band1_band2_id_class","brightness='(365.823837-406.999984]'_band1='(33.844952-42.994383]'_band2='(41.005617-52.752194]'","0.04367696012554362","0.04814339568608705","0.006017924460760881","0.00787391489516183","0.020463054535183628","id_class=sunflower","4.132865109044599E-4","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(484.00029-inf)'_band1='(24.994382-33.844952]'_band2='(-inf-29.30602]'","0.001645601329734229","0.10875091626506969","0.013593864533133698","0.01136107255298131","0.033046366911523906","id_class=maize","3.6234709420504595E-4","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(441.192367-484.00029]'_band1='(42.994383-53.920673]'_band2='(29.30602-41.005617]'","1.2550345711822978E-6","0.4999999999999999","0.0625","0.0913833365846563","0.25","id_class=sunflower","0.0","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(365.823837-406.999984]'_band1='(24.994382-33.844952]'_band2='(52.752194-66.524025]'","1.2550345711822978E-6","0.0","0.0","0.0","0.0","id_class=rapeseed","0.0","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(484.00029-inf)'_band1='(42.994383-53.920673]'_band2='(29.30602-41.005617]'","2.5100691423645957E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=maize","0.0","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(406.999984-441.192367]'_band1='(24.994382-33.844952]'_band2='(52.752194-66.524025]'","3.514096799310434E-6","0.5","0.0625","0.16640274462196084","0.5","id_class=sunflower","0.0","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(484.00029-inf)'_band1='(53.920673-inf)'_band2='(52.752194-66.524025]'","0.003910185709975567","0.0589681588450172","0.007371019855627147","0.006760697467564594","0.021158457975047687","id_class=rapeseed","6.34330543642204E-4","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(441.192367-484.00029]'_band1='(24.994382-33.844952]'_band2='(52.752194-66.524025]'","3.7651037135468936E-6","0.5","0.0625","0.15411605395675404","0.4666666666666667","id_class=sunflower","0.0","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(441.192367-484.00029]'_band1='(53.920673-inf)'_band2='(52.752194-66.524025]'","0.005298755959531662","0.06663788653456316","0.008329735816820396","0.007116533328581539","0.02241192483928453","id_class=maize","0.0011975850754601816","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(365.823837-406.999984]'_band1='(24.994382-33.844952]'_band2='(-inf-29.30602]'","0.0035110847163395964","0.08584307802030682","0.01073038475253835","0.011388564864571267","0.035548783165882225","id_class=maize","6.408404870412304E-5","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(484.00029-inf)'_band1='(24.994382-33.844952]'_band2='(52.752194-66.524025]'","1.2550345711822978E-6","0.5","0.0625","0.16640274462196084","0.5","id_class=sunflower","0.0","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(406.999984-441.192367]'_band1='(53.920673-inf)'_band2='(52.752194-66.524025]'","0.003723185558869405","0.07998840995629894","0.009998551244537364","0.007160341432930511","0.021877554318774618","id_class=maize","0.0011589679692179506","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(441.192367-484.00029]'_band1='(24.994382-33.844952]'_band2='(-inf-29.30602]'","0.0035364364146774777","0.10621566326589468","0.013276957908236844","0.01598122563508437","0.0509973290883981","id_class=maize","0.0013476201412112119","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(406.999984-441.192367]'_band1='(24.994382-33.844952]'_band2='(-inf-29.30602]'","0.0037884473565708843","0.11702944204262214","0.01462868025532777","0.018221199827330822","0.058514721021311056","id_class=maize","5.874999854884528E-4","id_class=other_leguminous"
"brightness_band1_band2_id_class","brightness='(484.00029-inf)'_band1='(24.994382-33.844952]'_band2='(41.005617-52.752194]'","8.335939621792821E-4","0.12043785656455344","0.01505473207056918","0.012216699665054806","0.040692841407618","id_class=sunflower","2.763081094311914E-4","id_class=other_leguminous"
"brightness_band1_band2_id_class","brightness='(365.823837-406.999984]'_band1='(24.994382-33.844952]'_band2='(29.30602-41.005617]'","0.0421960193315485","0.028949391019679423","0.003618673877459927","0.0032060417827258075","0.00896389964463723","id_class=sunflower","1.8758222187358932E-4","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(406.999984-441.192367]'_band1='(24.994382-33.844952]'_band2='(29.30602-41.005617]'","0.03576848527869548","0.060421593151169614","0.007552699143896202","0.00933495125124394","0.025158777852782088","id_class=maize","2.8238319678414777E-4","id_class=other_leguminous"
"brightness_band1_band2_id_class","brightness='(441.192367-484.00029]'_band1='(24.994382-33.844952]'_band2='(41.005617-52.752194]'","0.002813285494762238","0.0493212770808804","0.006165159635110049","0.005493009558741954","0.017231731597788208","id_class=sunflower","9.799500632837257E-4","id_class=barley"
"brightness_band1_band2_id_class","brightness='(-inf-365.823837]'_band1='(24.994382-33.844952]'_band2='(-inf-29.30602]'","0.0029977755767260366","0.07273054617653993","0.009091318272067491","0.010918041686236137","0.034476763099150876","id_class=maize","1.7266425118063478E-4","id_class=other_leguminous"
"brightness_band1_band2_id_class","brightness='(406.999984-441.192367]'_band1='(24.994382-33.844952]'_band2='(41.005617-52.752194]'","0.004332128332807056","0.11584165006108645","0.014480206257635811","0.02059550420884745","0.05483322819824718","id_class=sunflower","0.0011458019853919123","id_class=barley"
"brightness_band1_band2_id_class","brightness='(-inf-365.823837]'_band1='(24.994382-33.844952]'_band2='(29.30602-41.005617]'","0.05237936984212167","0.046548830253909365","0.005818603781738669","0.007409915878692159","0.022678162471304053","id_class=wheat","5.520101826726681E-4","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(365.823837-406.999984]'_band1='(24.994382-33.844952]'_band2='(41.005617-52.752194]'","0.00552717225148684","0.1529479880425271","0.019118498505315887","0.02747840725484678","0.07290293151221033","id_class=sunflower","6.864788901811657E-4","id_class=other_annual"
"brightness_band1_band2_id_class","brightness='(-inf-365.823837]'_band1='(24.994382-33.844952]'_band2='(41.005617-52.752194]'","0.006292994346822277","0.15497064698661506","0.019371330873326882","0.02389422568820547","0.07355817547933319","id_class=sunflower","0.0014241267983782953","id_class=barley"
"brightness_band1_band2_id_class","brightness='(-inf-365.823837]'_band1='(-inf-24.994382]'_band2='(41.005617-52.752194]'","2.5100691423645957E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=sunflower","0.0","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(484.00029-inf)'_band1='(-inf-24.994382]'_band2='(-inf-29.30602]'","0.01087562758003732","0.12239507624169232","0.015299384530211537","0.020517365503553323","0.05467980416392555","id_class=other_oilseed","0.0010415551605819017","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(441.192367-484.00029]'_band1='(-inf-24.994382]'_band2='(-inf-29.30602]'","0.030755375187564916","0.03851957499119944","0.004814946873899929","0.005624590042140415","0.01758841264267852","id_class=maize","3.535247847871112E-4","id_class=other_leguminous"
"brightness_band1_band2_id_class","brightness='(-inf-365.823837]'_band1='(-inf-24.994382]'_band2='(29.30602-41.005617]'","0.006971717042917663","0.14328370432376367","0.017910463040470462","0.026113799128203143","0.07105018627612333","id_class=maize","4.126344901011032E-4","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(406.999984-441.192367]'_band1='(-inf-24.994382]'_band2='(-inf-29.30602]'","0.039309439817829216","0.05627409114648231","0.0070342613933102914","0.00893332144163893","0.027681707118350274","id_class=maize","4.553384548908763E-4","id_class=other_annual"
"brightness_band1_band2_id_class","brightness='(441.192367-484.00029]'_band1='(-inf-24.994382]'_band2='(41.005617-52.752194]'","2.5100691423645957E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=sunflower","0.0","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(365.823837-406.999984]'_band1='(-inf-24.994382]'_band2='(41.005617-52.752194]'","5.020138284729191E-7","0.5","0.0625","0.10893616758264878","0.25","id_class=sunflower","0.0","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(365.823837-406.999984]'_band1='(-inf-24.994382]'_band2='(-inf-29.30602]'","0.04273518218332841","0.07295958973386732","0.009119948716733417","0.010210307165442587","0.032407579007241116","id_class=maize","5.384336841865976E-4","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(365.823837-406.999984]'_band1='(-inf-24.994382]'_band2='(29.30602-41.005617]'","0.004615013125151545","0.09837465804520626","0.012296832255650786","0.016198636344367186","0.0489722144850423","id_class=maize","2.1511453756082027E-4","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(406.999984-441.192367]'_band1='(-inf-24.994382]'_band2='(41.005617-52.752194]'","1.2550345711822978E-6","1.0","0.125","0.21787233516529755","0.5","id_class=sunflower","0.0","id_class=rapeseed"
"band4_band1_band2_id_class","band4='(-inf-44.005617]'_band1='(-inf-24.994382]'_band2='(-inf-29.30602]'","0.1576059864145018","0.048572494514590496","0.00607156181432381","0.006657391348670743","0.02092856688466299","id_class=maize","5.015449876804249E-4","id_class=other_annual"
"band4_band1_band2_id_class","band4='(100.569844-131.521286]'_band1='(42.994383-53.920673]'_band2='(52.752194-66.524025]'","0.10180815340739377","0.05423310845456221","0.006779138556820279","0.006927057584680232","0.021148261816821667","id_class=wheat","4.883731642744936E-4","id_class=other_leguminous"
"band4_band1_band2_id_class","band4='(100.569844-131.521286]'_band1='(24.994382-33.844952]'_band2='(41.005617-52.752194]'","0.0026280423920557318","0.1993089249756048","0.02491361562195059","0.031655108574534664","0.09186153681277459","id_class=sunflower","0.0031220211067804547","id_class=other_leguminous"
"band4_band1_band2_id_class","band4='(44.005617-71.875702]'_band1='(53.920673-inf)'_band2='(41.005617-52.752194]'","3.7651037135468936E-6","0.42307692307692324","0.0528846153846154","0.09217675718531816","0.21153846153846156","id_class=maize","0.0","id_class=rapeseed"
"band4_band1_band2_id_class","band4='(44.005617-71.875702]'_band1='(-inf-24.994382]'_band2='(-inf-29.30602]'","0.024404900257382487","0.02550735073624455","0.0031884188420305687","0.0025847274957863965","0.008029227927144389","id_class=maize","2.402736122464515E-4","id_class=other_leguminous"
"band4_band1_band2_id_class","band4='(131.521286-inf)'_band1='(24.994382-33.844952]'_band2='(41.005617-52.752194]'","8.534235084039624E-6","0.4423076923076924","0.055288461538461564","0.07333239564930726","0.22115384615384615","id_class=sunflower","0.0","id_class=rapeseed"
"band4_band1_band2_id_class","band4='(-inf-44.005617]'_band1='(33.844952-42.994383]'_band2='(29.30602-41.005617]'","0.0014623662823416133","0.08101211810889229","0.010126514763611533","0.007248612941452023","0.024297894459184788","id_class=maize","0.0015826467439370656","id_class=rapeseed"
"band4_band1_band2_id_class","band4='(71.875702-100.569844]'_band1='(42.994383-53.920673]'_band2='(52.752194-66.524025]'","0.03269791769684088","0.05840846738506644","0.007301058423133314","0.008026331652377969","0.02479137096493758","id_class=wheat","2.1098685672445508E-4","id_class=other_oilseed"
"band4_band1_band2_id_class","band4='(71.875702-100.569844]'_band1='(-inf-24.994382]'_band2='(-inf-29.30602]'","1.7946994367906856E-4","0.2266037261729547","0.028325465771619346","0.03250759597151551","0.09406073877301936","id_class=sunflower","0.0","id_class=other_annual"
"band4_band1_band2_id_class","band4='(71.875702-100.569844]'_band1='(33.844952-42.994383]'_band2='(29.30602-41.005617]'","0.0033534523741990995","0.06372867580228726","0.00796608447528591","0.009688919791759924","0.025831919776376985","id_class=maize","6.680304145394167E-5","id_class=barley"
"band4_band1_band2_id_class","band4='(-inf-44.005617]'_band1='(33.844952-42.994383]'_band2='(52.752194-66.524025]'","7.530207427093787E-7","1.0","0.125","0.21787233516529755","0.5","id_class=sunflower","0.0","id_class=rapeseed"
"band4_band1_band2_id_class","band4='(-inf-44.005617]'_band1='(53.920673-inf)'_band2='(66.524025-inf)'","5.020138284729191E-7","0.5","0.0625","0.10893616758264878","0.25","id_class=wheat","0.0","id_class=rapeseed"
"band4_band1_band2_id_class","band4='(131.521286-inf)'_band1='(-inf-24.994382]'_band2='(29.30602-41.005617]'","5.020138284729191E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=sunflower","0.0","id_class=rapeseed"
"band4_band1_band2_id_class","band4='(44.005617-71.875702]'_band1='(33.844952-42.994383]'_band2='(29.30602-41.005617]'","0.013976064984686069","0.09591613994716731","0.011989517493395916","0.015060506897740968","0.039058360796642655","id_class=wheat","5.288526003847244E-6","id_class=rapeseed"
"band4_band1_band2_id_class","band4='(131.521286-inf)'_band1='(42.994383-53.920673]'_band2='(52.752194-66.524025]'","0.031413264309778685","0.08318820368129742","0.01039852546016218","0.009549546913847379","0.028259783462376287","id_class=wheat","3.7208036302881567E-4","id_class=other_annual"
"band4_band1_band2_id_class","band4='(100.569844-131.521286]'_band1='(-inf-24.994382]'_band2='(-inf-29.30602]'","2.2590622281281365E-6","0.5","0.0625","0.16640274462196084","0.5","id_class=sunflower","0.0","id_class=rapeseed"
"band4_band1_band2_id_class","band4='(-inf-44.005617]'_band1='(53.920673-inf)'_band2='(41.005617-52.752194]'","1.2550345711822978E-6","0.5","0.0625","0.13252656767320473","0.4","id_class=wheat","0.0","id_class=rapeseed"
"band4_band1_band2_id_class","band4='(100.569844-131.521286]'_band1='(-inf-24.994382]'_band2='(29.30602-41.005617]'","1.2048331883350058E-5","0.36956521739130427","0.046195652173913034","0.0669263346027417","0.18478260869565216","id_class=other_oilseed","0.0","id_class=rapeseed"
"band4_band1_band2_id_class","band4='(44.005617-71.875702]'_band1='(33.844952-42.994383]'_band2='(52.752194-66.524025]'","1.9076525481970927E-5","0.3060931899641578","0.0382616487455197","0.04744326990510485","0.14802867383512544","id_class=sunflower","0.0","id_class=other_oilseed"
