"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band7_brightness_NDVI_id_class","0.12339198695567291","1.352982313110449E-4","4.2721598916167075E-4","0.008435087352916225","band7='(195.85183-inf)'_brightness='(484.00029-inf)'_NDVI='(-inf-266.118424]'_id_class=wheat","0.0","band7='(195.85183-inf)'_brightness='(441.192367-484.00029]'_NDVI='(595.923493-764.448365]'_id_class=rapeseed"
"brightness_NDVI_band2_id_class","0.1234708031267431","1.319132512037854E-4","4.247484245790767E-4","0.007989550080146509","brightness='(484.00029-inf)'_NDVI='(-inf-266.118424]'_band2='(66.524025-inf)'_id_class=wheat","0.0","brightness='(441.192367-484.00029]'_NDVI='(764.448365-inf)'_band2='(52.752194-66.524025]'_id_class=other_oilseed"
"band3_NDWI_band2_id_class","0.12369319525275668","1.368287558105712E-4","5.264214251734522E-4","0.010251373384331242","band3='(-inf-54.995238]'_NDWI='(-inf--329.999664]'_band2='(-inf-29.30602]'_id_class=maize","0.0","band3='(71.888263-88.251438]'_NDWI='(-inf--329.999664]'_band2='(66.524025-inf)'_id_class=other_oilseed"
"band6_NDVI_band1_id_class","0.12369871740486967","1.236987174048696E-4","4.3998861577467603E-4","0.008978517322238158","band6='(-inf-165.994385]'_NDVI='(764.448365-inf)'_band1='(-inf-24.994382]'_id_class=maize","0.0","band6='(165.994385-197.557777]'_NDVI='(423.000199-595.923493]'_band1='(42.994383-53.920673]'_id_class=other_oilseed"
"band7_brightness_NDWI_id_class","0.12377853760359685","1.7002546374120426E-4","5.151070047863749E-4","0.009558092287210145","band7='(195.85183-inf)'_brightness='(484.00029-inf)'_NDWI='(83.443916-inf)'_id_class=wheat","0.0","band7='(85.004547-118.563068]'_brightness='(-inf-365.823837]'_NDWI='(-inf--329.999664]'_id_class=other_oilseed"
"band3_band4_NDVI_id_class","0.12384028530449917","1.7200039625624804E-4","6.557237007537532E-4","0.011126383487359552","band3='(-inf-54.995238]'_band4='(-inf-44.005617]'_NDVI='(764.448365-inf)'_id_class=maize","0.0","band3='(-inf-54.995238]'_band4='(-inf-44.005617]'_NDVI='(-inf-266.118424]'_id_class=other_oilseed"
"brightness_band3_band4_id_class","0.12424591247790515","1.386673130333769E-4","4.39574457159133E-4","0.006355495068467158","brightness='(484.00029-inf)'_band3='(107.126137-inf)'_band4='(131.521286-inf)'_id_class=wheat","0.0","brightness='(441.192367-484.00029]'_band3='(54.995238-71.888263]'_band4='(100.569844-131.521286]'_id_class=sunflower"
"band7_band6_NDWI_id_class","0.12442161731787085","1.5398715014587969E-4","5.625565043148439E-4","0.00896872805258294","band7='(-inf-85.004547]'_band6='(-inf-165.994385]'_NDWI='(-inf--329.999664]'_id_class=maize","0.0","band7='(85.004547-118.563068]'_band6='(-inf-165.994385]'_NDWI='(-inf--329.999664]'_id_class=other_leguminous"
"band7_band3_NDWI_id_class","0.12445876634117788","1.2964454827206034E-4","5.085108604883699E-4","0.010016932926434387","band7='(-inf-85.004547]'_band3='(-inf-54.995238]'_NDWI='(-inf--329.999664]'_id_class=maize","0.0","band7='(118.563068-154.655395]'_band3='(-inf-54.995238]'_NDWI='(-inf--329.999664]'_id_class=rapeseed"
"band6_NDWI_NDVI_id_class","0.12477453303928725","1.368141809641303E-4","5.053532648692755E-4","0.009959452343074243","band6='(-inf-165.994385]'_NDWI='(-inf--329.999664]'_NDVI='(764.448365-inf)'_id_class=maize","0.0","band6='(-inf-165.994385]'_NDWI='(-inf--329.999664]'_NDVI='(-inf-266.118424]'_id_class=rapeseed"
"brightness_NDWI_band1_id_class","0.12622685904505923","1.2622685904505916E-4","3.8602720033446174E-4","0.007743312297280539","brightness='(484.00029-inf)'_NDWI='(83.443916-inf)'_band1='(53.920673-inf)'_id_class=wheat","0.0","brightness='(441.192367-484.00029]'_NDWI='(-27.939623-83.443916]'_band1='(-inf-24.994382]'_id_class=other_oilseed"
"band5_band6_NDVI_id_class","0.1262775624417351","1.3376860428149885E-4","4.410512355697523E-4","0.010269445882156267","band5='(350.748566-inf)'_band6='(-inf-165.994385]'_NDVI='(764.448365-inf)'_id_class=maize","0.0","band5='(223.435578-262.131881]'_band6='(-inf-165.994385]'_NDVI='(-inf-266.118424]'_id_class=rapeseed"
"band3_NDVI_band2_id_class","0.12638700145634235","1.3619288950036913E-4","5.520409701878017E-4","0.010413272844013763","band3='(-inf-54.995238]'_NDVI='(764.448365-inf)'_band2='(-inf-29.30602]'_id_class=maize","0.0","band3='(71.888263-88.251438]'_NDVI='(-inf-266.118424]'_band2='(66.524025-inf)'_id_class=rapeseed"
"brightness_NDWI_band4_id_class","0.12771030990819662","1.3761886843555694E-4","4.476432944865212E-4","0.008956930727613825","brightness='(484.00029-inf)'_NDWI='(83.443916-inf)'_band4='(131.521286-inf)'_id_class=wheat","0.0","brightness='(-inf-365.823837]'_NDWI='(-inf--329.999664]'_band4='(44.005617-71.875702]'_id_class=wheat"
"band3_NDWI_NDVI_id_class","0.12782928718554515","1.4395189998372165E-4","5.616200730049366E-4","0.011032506901435112","band3='(-inf-54.995238]'_NDWI='(-inf--329.999664]'_NDVI='(764.448365-inf)'_id_class=maize","0.0","band3='(-inf-54.995238]'_NDWI='(-inf--329.999664]'_NDVI='(-inf-266.118424]'_id_class=other_oilseed"
"brightness_NDWI_band2_id_class","0.12793571411718127","1.2793571411718113E-4","4.11564057122324E-4","0.008299543619228536","brightness='(484.00029-inf)'_NDWI='(83.443916-inf)'_band2='(66.524025-inf)'_id_class=wheat","0.0","brightness='(441.192367-484.00029]'_NDWI='(-27.939623-83.443916]'_band2='(-inf-29.30602]'_id_class=rapeseed"
"band3_NDWI_band1_id_class","0.12795679869797702","1.3218677551443854E-4","4.688794384506109E-4","0.008218217379015923","band3='(-inf-54.995238]'_NDWI='(-inf--329.999664]'_band1='(-inf-24.994382]'_id_class=maize","0.0","band3='(107.126137-inf)'_NDWI='(-170.287315--27.939623]'_band1='(24.994382-33.844952]'_id_class=rapeseed"
"band6_NDWI_band2_id_class","0.12852708640712224","1.285270864071224E-4","4.722036571794539E-4","0.01004303764551498","band6='(-inf-165.994385]'_NDWI='(-inf--329.999664]'_band2='(-inf-29.30602]'_id_class=maize","0.0","band6='(280.929153-inf)'_NDWI='(-27.939623-83.443916]'_band2='(-inf-29.30602]'_id_class=rapeseed"
"band3_NDVI_band1_id_class","0.12974848605179704","1.3293902259405369E-4","4.895826393294032E-4","0.008242565049696858","band3='(-inf-54.995238]'_NDVI='(764.448365-inf)'_band1='(-inf-24.994382]'_id_class=maize","0.0","band3='(88.251438-107.126137]'_NDVI='(764.448365-inf)'_band1='(-inf-24.994382]'_id_class=rapeseed"
"band5_brightness_band2_id_class","0.13006726483287717","1.3896075302657887E-4","4.099601858412586E-4","0.00521793173314752","band5='(350.748566-inf)'_brightness='(406.999984-441.192367]'_band2='(-inf-29.30602]'_id_class=maize","0.0","band5='(300.005752-350.748566]'_brightness='(484.00029-inf)'_band2='(-inf-29.30602]'_id_class=rapeseed"
"band6_NDWI_band4_id_class","0.1303258019545408","1.3244492068550972E-4","4.89004977526514E-4","0.010041782610943802","band6='(-inf-165.994385]'_NDWI='(-inf--329.999664]'_band4='(-inf-44.005617]'_id_class=maize","0.0","band6='(197.557777-234.88826]'_NDWI='(83.443916-inf)'_band4='(-inf-44.005617]'_id_class=other_oilseed"
"band6_brightness_NDVI_id_class","0.13059789344957326","1.3952766394185212E-4","4.241814583381851E-4","0.00835727520950292","band6='(280.929153-inf)'_brightness='(484.00029-inf)'_NDVI='(-inf-266.118424]'_id_class=wheat","0.0","band6='(165.994385-197.557777]'_brightness='(484.00029-inf)'_NDVI='(-inf-266.118424]'_id_class=rapeseed"
"band6_NDWI_band1_id_class","0.1308619527233499","1.3086195272334967E-4","4.4535855936565544E-4","0.00886004205871855","band6='(-inf-165.994385]'_NDWI='(-inf--329.999664]'_band1='(-inf-24.994382]'_id_class=maize","0.0","band6='(280.929153-inf)'_NDWI='(-27.939623-83.443916]'_band1='(-inf-24.994382]'_id_class=other_oilseed"
"band5_band3_NDVI_id_class","0.13111898380352802","1.883893445452983E-4","5.773512507008976E-4","0.011714994701244041","band5='(350.748566-inf)'_band3='(-inf-54.995238]'_NDVI='(764.448365-inf)'_id_class=maize","0.0","band5='(350.748566-inf)'_band3='(107.126137-inf)'_NDVI='(764.448365-inf)'_id_class=other_leguminous"
"band5_brightness_band1_id_class","0.1314292283495242","1.380559121318529E-4","3.894024242838632E-4","0.0048050253592285454","band5='(223.435578-262.131881]'_brightness='(484.00029-inf)'_band1='(53.920673-inf)'_id_class=wheat","0.0","band5='(350.748566-inf)'_brightness='(365.823837-406.999984]'_band1='(53.920673-inf)'_id_class=rapeseed"
"band5_band3_NDWI_id_class","0.1314879639674556","1.4168961634424047E-4","4.8675730570103885E-4","0.011422571646158564","band5='(350.748566-inf)'_band3='(-inf-54.995238]'_NDWI='(-inf--329.999664]'_id_class=maize","0.0","band5='(300.005752-350.748566]'_band3='(54.995238-71.888263]'_NDWI='(-27.939623-83.443916]'_id_class=other_oilseed"
"band7_band3_NDVI_id_class","0.13380525979968655","1.3709555307344894E-4","5.146233083403741E-4","0.010311615043747994","band7='(-inf-85.004547]'_band3='(-inf-54.995238]'_NDVI='(764.448365-inf)'_id_class=maize","0.0","band7='(154.655395-195.85183]'_band3='(-inf-54.995238]'_NDVI='(-inf-266.118424]'_id_class=rapeseed"
"band5_band6_NDWI_id_class","0.13633892359198937","2.793830401475198E-4","6.321213957915627E-4","0.009937363734621434","band5='(350.748566-inf)'_band6='(-inf-165.994385]'_NDWI='(-inf--329.999664]'_id_class=maize","0.0","band5='(262.131881-300.005752]'_band6='(234.88826-280.929153]'_NDWI='(-170.287315--27.939623]'_id_class=rapeseed"
"band5_brightness_NDVI_id_class","0.13647848343630484","1.854327220601975E-4","4.978393416724475E-4","0.0055030755877201395","band5='(350.748566-inf)'_brightness='(406.999984-441.192367]'_NDVI='(764.448365-inf)'_id_class=maize","0.0","band5='(223.435578-262.131881]'_brightness='(441.192367-484.00029]'_NDVI='(595.923493-764.448365]'_id_class=rapeseed"
"band6_brightness_NDWI_id_class","0.13686352804274352","1.8799935170706522E-4","5.274139992095339E-4","0.009647701755592559","band6='(280.929153-inf)'_brightness='(484.00029-inf)'_NDWI='(83.443916-inf)'_id_class=wheat","0.0","band6='(197.557777-234.88826]'_brightness='(406.999984-441.192367]'_NDWI='(83.443916-inf)'_id_class=other_oilseed"
"band6_band3_NDVI_id_class","0.1370648355879611","1.3706483558796088E-4","4.919918368382738E-4","0.01105710557903028","band6='(-inf-165.994385]'_band3='(-inf-54.995238]'_NDVI='(764.448365-inf)'_id_class=maize","0.0","band6='(280.929153-inf)'_band3='(54.995238-71.888263]'_NDVI='(266.118424-423.000199]'_id_class=other_annual"
"brightness_band3_NDVI_id_class","0.13710800877720986","1.452415347216207E-4","4.541753982959141E-4","0.007693110914433247","brightness='(484.00029-inf)'_band3='(107.126137-inf)'_NDVI='(-inf-266.118424]'_id_class=wheat","0.0","brightness='(406.999984-441.192367]'_band3='(88.251438-107.126137]'_NDVI='(764.448365-inf)'_id_class=rapeseed"
"band6_band3_NDWI_id_class","0.1371587121738857","1.3715871217388526E-4","4.817377869712216E-4","0.010755144261203824","band6='(-inf-165.994385]'_band3='(-inf-54.995238]'_NDWI='(-inf--329.999664]'_id_class=maize","0.0","band6='(280.929153-inf)'_band3='(-inf-54.995238]'_NDWI='(-27.939623-83.443916]'_id_class=rapeseed"
"band5_brightness_band4_id_class","0.13782187244129854","1.656512889919444E-4","4.543563132721721E-4","0.005632344148551915","band5='(223.435578-262.131881]'_brightness='(484.00029-inf)'_band4='(131.521286-inf)'_id_class=wheat","0.0","band5='(223.435578-262.131881]'_brightness='(484.00029-inf)'_band4='(44.005617-71.875702]'_id_class=rapeseed"
"band5_brightness_band3_id_class","0.13783592882849555","1.4726060772275187E-4","4.32053431696814E-4","0.005741783163159013","band5='(350.748566-inf)'_brightness='(406.999984-441.192367]'_band3='(-inf-54.995238]'_id_class=maize","0.0","band5='(300.005752-350.748566]'_brightness='(484.00029-inf)'_band3='(-inf-54.995238]'_id_class=rapeseed"
"brightness_band3_NDWI_id_class","0.1380934619225024","1.392071188734897E-4","4.275767043599231E-4","0.007639646441700884","brightness='(484.00029-inf)'_band3='(107.126137-inf)'_NDWI='(83.443916-inf)'_id_class=wheat","0.0","brightness='(484.00029-inf)'_band3='(54.995238-71.888263]'_NDWI='(-27.939623-83.443916]'_id_class=other_oilseed"
"band5_band6_brightness_id_class","0.13965271687373915","1.694814525166729E-4","4.7260421669604604E-4","0.006030943128359414","band5='(223.435578-262.131881]'_band6='(280.929153-inf)'_brightness='(484.00029-inf)'_id_class=wheat","0.0","band5='(300.005752-350.748566]'_band6='(-inf-165.994385]'_brightness='(484.00029-inf)'_id_class=rapeseed"
"band5_brightness_NDWI_id_class","0.1398173774094784","1.9419080195760816E-4","5.261189693556884E-4","0.005587664917817826","band5='(223.435578-262.131881]'_brightness='(484.00029-inf)'_NDWI='(83.443916-inf)'_id_class=wheat","0.0","band5='(262.131881-300.005752]'_brightness='(441.192367-484.00029]'_NDWI='(-inf--329.999664]'_id_class=rapeseed"
"band7_band5_brightness_id_class","0.1438826853924518","1.8541583169130326E-4","4.941262940732895E-4","0.006047258577784783","band7='(195.85183-inf)'_band5='(223.435578-262.131881]'_brightness='(484.00029-inf)'_id_class=wheat","0.0","band7='(118.563068-154.655395]'_band5='(262.131881-300.005752]'_brightness='(484.00029-inf)'_id_class=other_oilseed"
