"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band6_band4_id_class","id_class=other_leguminous","0.01698011573426802","0.08029801324503315","0.003211920529801323","0.002831099899607029","0.010909413434247874","band6='(234.88826-280.929153]'_band4='(100.569844-131.521286]'","1.478240302743614E-5","band6='(280.929153-inf)'_band4='(-inf-44.005617]'"
"band6_band4_id_class","id_class=other_annual","0.03973439452363154","0.07488313329121919","0.0029953253316487636","0.004536154183307311","0.020391661402400507","band6='(165.994385-197.557777]'_band4='(44.005617-71.875702]'","0.0","band6='(280.929153-inf)'_band4='(-inf-44.005617]'"
"band5_band4_id_class","id_class=rapeseed","0.04531829433773583","0.07459594784708608","0.0029838379138834425","0.00320454003288397","0.012899759618047478","band5='(-inf-223.435578]'_band4='(131.521286-inf)'","1.273913573272183E-4","band5='(350.748566-inf)'_band4='(131.521286-inf)'"
"band5_band4_id_class","id_class=sunflower","0.2003040195745232","0.08423537785619585","0.0033694151142478392","0.0028931978403619932","0.011699218798950382","band5='(223.435578-262.131881]'_band4='(131.521286-inf)'","1.3157861759744956E-4","band5='(350.748566-inf)'_band4='(131.521286-inf)'"
"band5_band4_id_class","id_class=other_oilseed","0.01037562180687829","0.15748983936520225","0.006299593574608093","0.011363114713477743","0.05929456164118444","band5='(350.748566-inf)'_band4='(-inf-44.005617]'","9.676795045480968E-5","band5='(300.005752-350.748566]'_band4='(-inf-44.005617]'"
"band5_band4_id_class","id_class=wheat","0.30673195523843905","0.07381796816054911","0.0029527187264219634","0.0025315940231850505","0.00968816847053124","band5='(-inf-223.435578]'_band4='(131.521286-inf)'","6.955775994553146E-5","band5='(-inf-223.435578]'_band4='(71.875702-100.569844]'"
"band5_band4_id_class","id_class=maize","0.29961139109537915","0.0767653174580568","0.0030706126983222723","0.005023124099637451","0.02590316327060635","band5='(350.748566-inf)'_band4='(-inf-44.005617]'","2.5133248103695674E-6","band5='(350.748566-inf)'_band4='(100.569844-131.521286]'"
"band5_band4_id_class","id_class=barley","0.08094420768914501","0.0974019933142726","0.0038960797325709026","0.002621454646983574","0.009774310185501027","band5='(350.748566-inf)'_band4='(71.875702-100.569844]'","4.6204702336283265E-4","band5='(262.131881-300.005752]'_band4='(44.005617-71.875702]'"
"band5_band4_id_class","id_class=other_leguminous","0.01698011573426802","0.0721676915799432","0.0028867076631977277","0.0026711014404905867","0.010199858088930938","band5='(223.435578-262.131881]'_band4='(131.521286-inf)'","2.0695364238410008E-4","band5='(223.435578-262.131881]'_band4='(100.569844-131.521286]'"
"band5_band4_id_class","id_class=other_annual","0.03973439452363154","0.06601389766266583","0.0026405559065066308","0.002472990548364499","0.011313960833859764","band5='(300.005752-350.748566]'_band4='(44.005617-71.875702]'","2.5268477574225123E-5","band5='(262.131881-300.005752]'_band4='(-inf-44.005617]'"
"band7_band1_id_class","id_class=rapeseed","0.04531829433773583","0.06371783368227482","0.0025487133472909956","0.0037484876958397816","0.01755785229249055","band7='(154.655395-195.85183]'_band1='(53.920673-inf)'","0.0","band7='(195.85183-inf)'_band1='(-inf-24.994382]'"
"band7_band1_id_class","id_class=sunflower","0.2003040195745232","0.11928290906539082","0.004771316362615628","0.0062216520147721725","0.022715481916085425","band7='(118.563068-154.655395]'_band1='(33.844952-42.994383]'","1.2531296914042822E-5","band7='(195.85183-inf)'_band1='(-inf-24.994382]'"
"band7_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.1124443584284885","0.004497774337139542","0.006686502865666094","0.030554480356106056","band7='(85.004547-118.563068]'_band1='(-inf-24.994382]'","0.0","band7='(195.85183-inf)'_band1='(-inf-24.994382]'"
"band7_band1_id_class","id_class=wheat","0.30673195523843905","0.07294399536499821","0.002917759814599927","0.00368579596768087","0.01514477015661135","band7='(195.85183-inf)'_band1='(53.920673-inf)'","5.728286113161474E-6","band7='(195.85183-inf)'_band1='(-inf-24.994382]'"
"band7_band1_id_class","id_class=maize","0.29961139109537915","0.06580219463522441","0.0026320877854089752","0.004417419286440162","0.01934254774060476","band7='(-inf-85.004547]'_band1='(-inf-24.994382]'","8.377749367898811E-7","band7='(195.85183-inf)'_band1='(-inf-24.994382]'"
"band7_band1_id_class","id_class=barley","0.08094420768914501","0.06816589038632091","0.0027266356154528396","0.0031164698914572077","0.014890938296565973","band7='(154.655395-195.85183]'_band1='(42.994383-53.920673]'","3.411085407376627E-5","band7='(195.85183-inf)'_band1='(-inf-24.994382]'"
"band7_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.05880439924314097","0.0023521759697256346","0.002378328640255792","0.008499881740775789","band7='(195.85183-inf)'_band1='(53.920673-inf)'","1.0347682119205298E-4","band7='(-inf-85.004547]'_band1='(53.920673-inf)'"
"band7_band1_id_class","id_class=other_annual","0.03973439452363154","0.08031585596967783","0.0032126342387871097","0.004619255256325006","0.01782059380922299","band7='(195.85183-inf)'_band1='(53.920673-inf)'","0.0","band7='(154.655395-195.85183]'_band1='(-inf-24.994382]'"
"band7_band2_id_class","id_class=rapeseed","0.04531829433773583","0.0459716637311267","0.0018388665492450682","0.0024615109514968844","0.011803086194100122","band7='(154.655395-195.85183]'_band2='(66.524025-inf)'","0.0","band7='(195.85183-inf)'_band2='(-inf-29.30602]'"
"band7_band2_id_class","id_class=sunflower","0.2003040195745232","0.11999969924887408","0.004799987969954965","0.005973163386626197","0.018407222037037513","band7='(118.563068-154.655395]'_band2='(41.005617-52.752194]'","0.0","band7='(195.85183-inf)'_band2='(-inf-29.30602]'"
"band7_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.11167021482485004","0.004466808592994006","0.008215702809737633","0.040376427327269204","band7='(85.004547-118.563068]'_band2='(-inf-29.30602]'","0.0","band7='(195.85183-inf)'_band2='(-inf-29.30602]'"
"band7_band2_id_class","id_class=wheat","0.30673195523843905","0.06728772199154506","0.0026915088796618004","0.0038123615481888027","0.016458184329700504","band7='(195.85183-inf)'_band2='(66.524025-inf)'","3.273306350377985E-6","band7='(195.85183-inf)'_band2='(-inf-29.30602]'"
"band7_band2_id_class","id_class=maize","0.29961139109537915","0.07349296855495556","0.0029397187421982248","0.00539379184196014","0.026048098334671005","band7='(-inf-85.004547]'_band2='(-inf-29.30602]'","8.377749367898806E-7","band7='(195.85183-inf)'_band2='(29.30602-41.005617]'"
"band7_band2_id_class","id_class=barley","0.08094420768914501","0.07067768964084373","0.0028271075856337504","0.0031182008303537356","0.013926531422298577","band7='(154.655395-195.85183]'_band2='(52.752194-66.524025]'","7.442368161549005E-5","band7='(195.85183-inf)'_band2='(-inf-29.30602]'"
"band7_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.059129612109744586","0.002365184484389783","0.0023341094626810753","0.008972918637653735","band7='(118.563068-154.655395]'_band2='(29.30602-41.005617]'","1.478240302743614E-5","band7='(-inf-85.004547]'_band2='(66.524025-inf)'"
"band7_band2_id_class","id_class=other_annual","0.03973439452363154","0.07993682880606444","0.003197473152242578","0.005211215236488826","0.0190840176879343","band7='(195.85183-inf)'_band2='(66.524025-inf)'","0.0","band7='(154.655395-195.85183]'_band2='(-inf-29.30602]'"
"band5_NDVI_id_class","id_class=rapeseed","0.04531829433773583","0.053138812269449345","0.002125552490777975","0.0022949661095695417","0.0089893988235685","band5='(223.435578-262.131881]'_NDVI='(-inf-266.118424]'","1.6616263999202387E-5","band5='(350.748566-inf)'_NDVI='(-inf-266.118424]'"
"band5_NDVI_id_class","id_class=sunflower","0.2003040195745232","0.09584186505798233","0.003833674602319291","0.004563305845087564","0.021654081067465997","band5='(-inf-223.435578]'_NDVI='(-inf-266.118424]'","2.506259382808627E-6","band5='(-inf-223.435578]'_NDVI='(764.448365-inf)'"
"band5_NDVI_id_class","id_class=other_oilseed","0.01037562180687829","0.17960131604412613","0.00718405264176505","0.012849412273849135","0.06580220630927036","band5='(350.748566-inf)'_NDVI='(764.448365-inf)'","9.676795045480936E-5","band5='(350.748566-inf)'_NDVI='(266.118424-423.000199]'"
"band5_NDVI_id_class","id_class=wheat","0.30673195523843905","0.0739930900502944","0.002959723602011773","0.002724175126645377","0.010487673546611063","band5='(350.748566-inf)'_NDVI='(595.923493-764.448365]'","7.528604605869368E-5","band5='(-inf-223.435578]'_NDVI='(764.448365-inf)'"
"band5_NDVI_id_class","id_class=maize","0.29961139109537915","0.0741564863048931","0.0029662594521957263","0.004437758042807809","0.02185168367629045","band5='(350.748566-inf)'_NDVI='(764.448365-inf)'","2.261992329332681E-5","band5='(300.005752-350.748566]'_NDVI='(-inf-266.118424]'"
"band5_NDVI_id_class","id_class=barley","0.08094420768914501","0.09653371702875856","0.0038613486811503415","0.0036610319337968284","0.014004056090648045","band5='(350.748566-inf)'_NDVI='(595.923493-764.448365]'","6.201973467957408E-5","band5='(262.131881-300.005752]'_NDVI='(595.923493-764.448365]'"
"band5_NDVI_id_class","id_class=other_leguminous","0.01698011573426802","0.06622516556291393","0.002649006622516552","0.0029633591849289763","0.011574621570482495","band5='(-inf-223.435578]'_NDVI='(266.118424-423.000199]'","0.0","band5='(-inf-223.435578]'_NDVI='(764.448365-inf)'"
"band5_NDVI_id_class","id_class=other_annual","0.03973439452363154","0.07025900189513581","0.0028103600758054336","0.002654083573092055","0.010511686670878082","band5='(300.005752-350.748566]'_NDVI='(595.923493-764.448365]'","2.842703727100448E-4","band5='(300.005752-350.748566]'_NDVI='(-inf-266.118424]'"
"NDWI_NDVI_id_class","id_class=rapeseed","0.04531829433773583","0.040831699400706745","0.0017013208083627813","0.0026279638343181468","0.009975297154187858","NDWI='(-170.287315--27.939623]'_NDVI='(423.000199-595.923493]'","0.0","NDWI='(-inf--329.999664]'_NDVI='(-inf-266.118424]'"
"NDWI_NDVI_id_class","id_class=sunflower","0.2003040195745232","0.1394783471720622","0.005811597798835929","0.008755843990290701","0.0367279781253681","NDWI='(83.443916-inf)'_NDVI='(-inf-266.118424]'","0.0","NDWI='(-27.939623-83.443916]'_NDVI='(764.448365-inf)'"
"NDWI_NDVI_id_class","id_class=other_oilseed","0.01037562180687829","0.13450745113218507","0.005604477130507708","0.012490391178324118","0.061302496613121746","NDWI='(-inf--329.999664]'_NDVI='(764.448365-inf)'","0.0","NDWI='(-inf--329.999664]'_NDVI='(-inf-266.118424]'"
"NDWI_NDVI_id_class","id_class=wheat","0.30673195523843905","0.07549881097146825","0.003145783790477842","0.004883611213446523","0.02051544755099402","NDWI='(83.443916-inf)'_NDVI='(-inf-266.118424]'","0.0","NDWI='(-27.939623-83.443916]'_NDVI='(764.448365-inf)'"
"NDWI_NDVI_id_class","id_class=maize","0.29961139109537915","0.06140387621707756","0.002558494842378233","0.004794361087165537","0.01922107037477025","NDWI='(-inf--329.999664]'_NDVI='(764.448365-inf)'","8.377749367898811E-7","NDWI='(-27.939623-83.443916]'_NDVI='(764.448365-inf)'"
"NDWI_NDVI_id_class","id_class=barley","0.08094420768914501","0.08687104236568079","0.003619626765236705","0.005075043772268031","0.018906716117068456","NDWI='(83.443916-inf)'_NDVI='(-inf-266.118424]'","0.0","NDWI='(-27.939623-83.443916]'_NDVI='(764.448365-inf)'"
"NDWI_NDVI_id_class","id_class=other_leguminous","0.01698011573426802","0.03881859035004729","0.0016174412645853019","0.002072321896713543","0.008130321665089877","NDWI='(-inf--329.999664]'_NDVI='(764.448365-inf)'","0.0","NDWI='(-inf--329.999664]'_NDVI='(-inf-266.118424]'"
"NDWI_NDVI_id_class","id_class=other_annual","0.03973439452363154","0.058825015792798516","0.002451042324699941","0.005543135910699723","0.024150347441566647","NDWI='(-329.999664--170.287315]'_NDVI='(595.923493-764.448365]'","0.0","NDWI='(-27.939623-83.443916]'_NDVI='(764.448365-inf)'"
"band5_band1_id_class","id_class=rapeseed","0.04531829433773583","0.0795919045561796","0.0031836761822471847","0.004213419304581797","0.022055321081608008","band5='(-inf-223.435578]'_band1='(53.920673-inf)'","3.323252799840486E-4","band5='(223.435578-262.131881]'_band1='(24.994382-33.844952]'"
"band5_band1_id_class","id_class=sunflower","0.2003040195745232","0.07827298678449428","0.0031309194713797684","0.00274613783163395","0.009370903832321222","band5='(262.131881-300.005752]'_band1='(33.844952-42.994383]'","1.203004503748115E-4","band5='(350.748566-inf)'_band1='(42.994383-53.920673]'"
"band5_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.14070059996129286","0.005628023998451714","0.008751010380686802","0.044706793110121934","band5='(350.748566-inf)'_band1='(-inf-24.994382]'","7.257596284110726E-5","band5='(262.131881-300.005752]'_band1='(24.994382-33.844952]'"
"band5_band1_id_class","id_class=wheat","0.30673195523843905","0.08343657887113483","0.003337463154845399","0.0028701899145467014","0.011531858272381637","band5='(-inf-223.435578]'_band1='(42.994383-53.920673]'","1.301139274275248E-4","band5='(-inf-223.435578]'_band1='(33.844952-42.994383]'"
"band5_band1_id_class","id_class=maize","0.29961139109537915","0.08412433250281912","0.0033649733001127643","0.005392529589991148","0.026302781915455098","band5='(350.748566-inf)'_band1='(-inf-24.994382]'","2.7395240433029065E-4","band5='(-inf-223.435578]'_band1='(33.844952-42.994383]'"
"band5_band1_id_class","id_class=barley","0.08094420768914501","0.1018984240785418","0.004075936963141673","0.0033127051027003495","0.011343409472894278","band5='(-inf-223.435578]'_band1='(42.994383-53.920673]'","3.1940163359980844E-4","band5='(262.131881-300.005752]'_band1='(53.920673-inf)'"
"band5_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.06989120151371808","0.0027956480605487192","0.002173567549786563","0.009194654683065281","band5='(223.435578-262.131881]'_band1='(42.994383-53.920673]'","2.660832544938499E-4","band5='(300.005752-350.748566]'_band1='(33.844952-42.994383]'"
"band5_band1_id_class","id_class=other_annual","0.03973439452363154","0.06640555906506633","0.0026562223626026547","0.002037719596180449","0.007296272899557803","band5='(300.005752-350.748566]'_band1='(24.994382-33.844952]'","8.84396715097914E-5","band5='(262.131881-300.005752]'_band1='(42.994383-53.920673]'"
"band7_band6_id_class","id_class=rapeseed","0.04531829433773583","0.05774705615189478","0.002510741571821512","0.002860300420215379","0.010656563978155148","band7='(154.655395-195.85183]'_band6='(234.88826-280.929153]'","0.0","band7='(85.004547-118.563068]'_band6='(280.929153-inf)'"
"band7_band6_id_class","id_class=sunflower","0.2003040195745232","0.11132804178435643","0.004840349642798107","0.007962669528834216","0.026141538492384736","band7='(118.563068-154.655395]'_band6='(197.557777-234.88826]'","0.0","band7='(-inf-85.004547]'_band6='(234.88826-280.929153]'"
"band7_band6_id_class","id_class=other_oilseed","0.01037562180687829","0.12144377782078578","0.005280164253077639","0.00772428065383491","0.030530288368492364","band7='(85.004547-118.563068]'_band6='(165.994385-197.557777]'","0.0","band7='(154.655395-195.85183]'_band6='(-inf-165.994385]'"
"band7_band6_id_class","id_class=wheat","0.30673195523843905","0.07928929972520594","0.0034473608576176496","0.004094633648497613","0.017658669433701646","band7='(195.85183-inf)'_band6='(280.929153-inf)'","0.0","band7='(85.004547-118.563068]'_band6='(280.929153-inf)'"
"band7_band6_id_class","id_class=maize","0.29961139109537915","0.07688595704895451","0.0033428676977806295","0.0059506067899689945","0.02685320004892605","band7='(-inf-85.004547]'_band6='(-inf-165.994385]'","8.377749367898811E-7","band7='(85.004547-118.563068]'_band6='(280.929153-inf)'"
"band7_band6_id_class","id_class=barley","0.08094420768914501","0.0751927263255168","0.0032692489706746437","0.003911254777354044","0.016959296448129796","band7='(154.655395-195.85183]'_band6='(234.88826-280.929153]'","0.0","band7='(85.004547-118.563068]'_band6='(280.929153-inf)'"
"band7_band6_id_class","id_class=other_leguminous","0.01698011573426802","0.05614356669820243","0.0024410246390522794","0.002504287615529973","0.009416390728476824","band7='(118.563068-154.655395]'_band6='(197.557777-234.88826]'","0.0","band7='(85.004547-118.563068]'_band6='(280.929153-inf)'"
"band7_band6_id_class","id_class=other_annual","0.03973439452363154","0.09211623499684145","0.00400505369551485","0.005792878788631664","0.02061276058117499","band7='(85.004547-118.563068]'_band6='(165.994385-197.557777]'","0.0","band7='(85.004547-118.563068]'_band6='(280.929153-inf)'"
"brightness_band4_id_class","id_class=rapeseed","0.04531829433773583","0.09873384068326076","0.003949353627330432","0.003676660366099461","0.01589622589257031","brightness='(484.00029-inf)'_band4='(131.521286-inf)'","9.969758399521443E-5","brightness='(-inf-365.823837]'_band4='(131.521286-inf)'"
"brightness_band4_id_class","id_class=sunflower","0.2003040195745232","0.08749602131322978","0.0034998408525291967","0.003259979755173955","0.010608995967428654","brightness='(-inf-365.823837]'_band4='(44.005617-71.875702]'","4.7618928273362735E-5","brightness='(-inf-365.823837]'_band4='(131.521286-inf)'"
"brightness_band4_id_class","id_class=other_oilseed","0.01037562180687829","0.1790207083413973","0.0071608283336558895","0.008549137972366679","0.044319721308302695","brightness='(484.00029-inf)'_band4='(-inf-44.005617]'","0.0","brightness='(-inf-365.823837]'_band4='(131.521286-inf)'"
"brightness_band4_id_class","id_class=wheat","0.30673195523843905","0.08794392171560529","0.0035177568686242085","0.0050289761007976126","0.026116074716490745","brightness='(484.00029-inf)'_band4='(131.521286-inf)'","6.546612700755738E-5","brightness='(406.999984-441.192367]'_band4='(100.569844-131.521286]'"
"brightness_band4_id_class","id_class=maize","0.29961139109537915","0.07791474467133251","0.0031165897868532994","0.0036295974958566136","0.01394392604793078","brightness='(406.999984-441.192367]'_band4='(-inf-44.005617]'","1.2566624051848213E-5","brightness='(-inf-365.823837]'_band4='(131.521286-inf)'"
"brightness_band4_id_class","id_class=barley","0.08094420768914501","0.0713785126427229","0.002855140505708918","0.002513703884191577","0.01143333808817966","brightness='(484.00029-inf)'_band4='(131.521286-inf)'","7.442368161549007E-5","brightness='(-inf-365.823837]'_band4='(131.521286-inf)'"
"brightness_band4_id_class","id_class=other_leguminous","0.01698011573426802","0.11888008514664142","0.004755203405865649","0.0051729211612424435","0.02303098391674549","brightness='(484.00029-inf)'_band4='(131.521286-inf)'","6.356433301797541E-4","brightness='(-inf-365.823837]'_band4='(131.521286-inf)'"
"brightness_band4_id_class","id_class=other_annual","0.03973439452363154","0.07204042956411874","0.0028816171825647515","0.0028492139160159824","0.01013897662665824","brightness='(365.823837-406.999984]'_band4='(44.005617-71.875702]'","3.1585596967781404E-5","brightness='(484.00029-inf)'_band4='(100.569844-131.521286]'"
"band5_band2_id_class","id_class=rapeseed","0.04531829433773583","0.06756172942075701","0.002702469176830282","0.003365542388544891","0.017546774783157755","band5='(-inf-223.435578]'_band2='(66.524025-inf)'","9.415882932881092E-5","band5='(223.435578-262.131881]'_band2='(66.524025-inf)'"
"band5_band2_id_class","id_class=sunflower","0.2003040195745232","0.07839829975363473","0.0031359319901453865","0.002593339384804755","0.008675416853591848","band5='(223.435578-262.131881]'_band2='(66.524025-inf)'","2.932323477886018E-4","band5='(350.748566-inf)'_band2='(-inf-29.30602]'"
"band5_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.14878072382426938","0.005951228952970776","0.011359955741499493","0.05907683375266112","band5='(350.748566-inf)'_band2='(-inf-29.30602]'","5.080317398877491E-4","band5='(262.131881-300.005752]'_band2='(-inf-29.30602]'"
"band5_band2_id_class","id_class=wheat","0.30673195523843905","0.08071646129397071","0.0032286584517588314","0.0026897466575962307","0.010332191494968106","band5='(-inf-223.435578]'_band2='(66.524025-inf)'","5.679186517905804E-4","band5='(262.131881-300.005752]'_band2='(29.30602-41.005617]'"
"band5_band2_id_class","id_class=maize","0.29961139109537915","0.09163582258607718","0.003665432903443083","0.006650333818772828","0.03408989995291706","band5='(350.748566-inf)'_band2='(-inf-29.30602]'","1.4493506406464953E-4","band5='(350.748566-inf)'_band2='(66.524025-inf)'"
"band5_band2_id_class","id_class=barley","0.08094420768914501","0.1008999063502006","0.004035996254008025","0.002915400088054928","0.009557241114122511","band5='(-inf-223.435578]'_band2='(52.752194-66.524025]'","4.6514801009681257E-4","band5='(223.435578-262.131881]'_band2='(-inf-29.30602]'"
"band5_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.06847209082308423","0.0027388836329233653","0.0022037175644225005","0.008278145695364239","band5='(223.435578-262.131881]'_band2='(52.752194-66.524025]'","3.3999526963103023E-4","band5='(300.005752-350.748566]'_band2='(41.005617-52.752194]'"
"band5_band2_id_class","id_class=other_annual","0.03973439452363154","0.0755653821857233","0.0030226152874289268","0.0023121786262526745","0.009987365761212882","band5='(300.005752-350.748566]'_band2='(29.30602-41.005617]'","1.2634238787112562E-5","band5='(223.435578-262.131881]'_band2='(29.30602-41.005617]'"
"band7_band5_id_class","id_class=rapeseed","0.04531829433773583","0.07182657051388563","0.002873062820555425","0.0029746038804735458","0.013187774860700316","band7='(195.85183-inf)'_band5='(-inf-223.435578]'","7.200381066321034E-5","band7='(195.85183-inf)'_band5='(350.748566-inf)'"
"band7_band5_id_class","id_class=sunflower","0.2003040195745232","0.09346843742246258","0.003738737496898506","0.0035038957603755814","0.012934804674675001","band7='(195.85183-inf)'_band5='(223.435578-262.131881]'","3.759389074212832E-6","band7='(195.85183-inf)'_band5='(350.748566-inf)'"
"band7_band5_id_class","id_class=other_oilseed","0.01037562180687829","0.14297464679698083","0.005718985871879233","0.008647557100625525","0.04088445906715696","band7='(85.004547-118.563068]'_band5='(350.748566-inf)'","1.209599380685121E-4","band7='(154.655395-195.85183]'_band5='(300.005752-350.748566]'"
"band7_band5_id_class","id_class=wheat","0.30673195523843905","0.08590792516567022","0.0034363170066268123","0.0029964669255004325","0.011049863912288488","band7='(195.85183-inf)'_band5='(-inf-223.435578]'","2.283131179388635E-4","band7='(85.004547-118.563068]'_band5='(223.435578-262.131881]'"
"band7_band5_id_class","id_class=maize","0.29961139109537915","0.07611855520685504","0.003044742208274198","0.004460611372329115","0.022857851375375132","band7='(-inf-85.004547]'_band5='(350.748566-inf)'","5.864424557529171E-5","band7='(195.85183-inf)'_band5='(350.748566-inf)'"
"band7_band5_id_class","id_class=barley","0.08094420768914501","0.10363497664956992","0.0041453990659828","0.0029335461937005764","0.00974330031816124","band7='(118.563068-154.655395]'_band5='(350.748566-inf)'","2.9459373972798297E-4","band7='(154.655395-195.85183]'_band5='(300.005752-350.748566]'"
"band7_band5_id_class","id_class=other_leguminous","0.01698011573426802","0.06841296121097447","0.0027365184484389794","0.003919269832738849","0.021079706717123933","band7='(195.85183-inf)'_band5='(-inf-223.435578]'","1.4782403027436154E-5","band7='(-inf-85.004547]'_band5='(223.435578-262.131881]'"
"band7_band5_id_class","id_class=other_annual","0.03973439452363154","0.08151610865445356","0.0032606443461781426","0.0022470690361637373","0.009121920404295637","band7='(85.004547-118.563068]'_band5='(300.005752-350.748566]'","3.2217308907138073E-4","band7='(154.655395-195.85183]'_band5='(262.131881-300.005752]'"
"band6_brightness_id_class","id_class=rapeseed","0.04531829433773583","0.08716892093981589","0.0036320383724923314","0.0048456942480046405","0.016306093737883973","band6='(280.929153-inf)'_brightness='(441.192367-484.00029]'","1.661626399920242E-5","band6='(280.929153-inf)'_brightness='(365.823837-406.999984]'"
"band6_brightness_id_class","id_class=sunflower","0.2003040195745232","0.08537572587537376","0.0035573219114739033","0.0038227402180697097","0.011634056054997358","band6='(280.929153-inf)'_brightness='(484.00029-inf)'","1.5037556296851386E-5","band6='(280.929153-inf)'_brightness='(365.823837-406.999984]'"
"band6_brightness_id_class","id_class=other_oilseed","0.01037562180687829","0.16721501838591063","0.00696729243274627","0.007416941367725199","0.028086897619508416","band6='(165.994385-197.557777]'_brightness='(484.00029-inf)'","4.838397522740468E-5","band6='(234.88826-280.929153]'_brightness='(-inf-365.823837]'"
"band6_brightness_id_class","id_class=wheat","0.30673195523843905","0.09603389836056452","0.004001412431690187","0.006003521957839982","0.02821917404660862","band6='(280.929153-inf)'_brightness='(484.00029-inf)'","1.2029400837638982E-4","band6='(234.88826-280.929153]'_brightness='(406.999984-441.192367]'"
"band6_brightness_id_class","id_class=maize","0.29961139109537915","0.07051551642960428","0.002938146517900181","0.003178860935546458","0.012765176711867415","band6='(-inf-165.994385]'_brightness='(406.999984-441.192367]'","9.21552430468869E-6","band6='(280.929153-inf)'_brightness='(365.823837-406.999984]'"
"band6_brightness_id_class","id_class=barley","0.08094420768914501","0.09420797697827445","0.003925332374094769","0.0033007897122642542","0.01257140021954986","band6='(234.88826-280.929153]'_brightness='(441.192367-484.00029]'","9.923157548732004E-5","band6='(280.929153-inf)'_brightness='(365.823837-406.999984]'"
"band6_brightness_id_class","id_class=other_leguminous","0.01698011573426802","0.09440042573320719","0.003933351072216961","0.005762411785910344","0.02090231788079469","band6='(280.929153-inf)'_brightness='(484.00029-inf)'","2.956480605487228E-5","band6='(280.929153-inf)'_brightness='(365.823837-406.999984]'"
"band6_brightness_id_class","id_class=other_annual","0.03973439452363154","0.08245104232469992","0.003435460096862494","0.0035873758699187254","0.016058117498420718","band6='(280.929153-inf)'_brightness='(484.00029-inf)'","0.0","band6='(280.929153-inf)'_brightness='(365.823837-406.999984]'"
"band5_band3_id_class","id_class=rapeseed","0.04531829433773583","0.07365435955379793","0.002946174382151916","0.0028082871964810407","0.014217983228650873","band5='(-inf-223.435578]'_band3='(107.126137-inf)'","6.092630133040884E-4","band5='(223.435578-262.131881]'_band3='(-inf-54.995238]'"
"band5_band3_id_class","id_class=sunflower","0.2003040195745232","0.06360886313568136","0.0025443545254272546","0.0018058682376927838","0.005566402089217819","band5='(300.005752-350.748566]'_band3='(71.888263-88.251438]'","4.887205796476682E-5","band5='(300.005752-350.748566]'_band3='(107.126137-inf)'"
"band5_band3_id_class","id_class=other_oilseed","0.01037562180687829","0.14437778207857563","0.005775111283143024","0.008740969229570978","0.038731372169537454","band5='(350.748566-inf)'_band3='(-inf-54.995238]'","7.257596284110726E-5","band5='(262.131881-300.005752]'_band3='(-inf-54.995238]'"
"band5_band3_id_class","id_class=wheat","0.30673195523843905","0.08421071582299923","0.0033684286329199683","0.002348752649447621","0.009354291222792688","band5='(-inf-223.435578]'_band3='(88.251438-107.126137]'","6.464780041996517E-4","band5='(300.005752-350.748566]'_band3='(54.995238-71.888263]'"
"band5_band3_id_class","id_class=maize","0.29961139109537915","0.10216330244177882","0.004086532097671153","0.007782372982847565","0.039113198473909164","band5='(350.748566-inf)'_band3='(-inf-54.995238]'","1.1477516634021342E-4","band5='(-inf-223.435578]'_band3='(71.888263-88.251438]'"
"band5_band3_id_class","id_class=barley","0.08094420768914501","0.10538393316753389","0.004215357326701354","0.003138834621910764","0.01150155979632719","band5='(350.748566-inf)'_band3='(107.126137-inf)'","3.504115009395972E-4","band5='(262.131881-300.005752]'_band3='(107.126137-inf)'"
"band5_band3_id_class","id_class=other_leguminous","0.01698011573426802","0.07677980132450334","0.003071192052980124","0.0023965899886193302","0.009357261116367074","band5='(-inf-223.435578]'_band3='(107.126137-inf)'","2.0695364238410615E-4","band5='(223.435578-262.131881]'_band3='(-inf-54.995238]'"
"band5_band3_id_class","id_class=other_annual","0.03973439452363154","0.07651295009475677","0.0030605180037902714","0.0025366811229517844","0.010328490208464935","band5='(300.005752-350.748566]'_band3='(54.995238-71.888263]'","0.0","band5='(223.435578-262.131881]'_band3='(54.995238-71.888263]'"
"band7_brightness_id_class","id_class=rapeseed","0.04531829433773583","0.08438846609728268","0.003375538643891311","0.0036881047710749914","0.015226036577935809","band7='(195.85183-inf)'_brightness='(484.00029-inf)'","0.0","band7='(195.85183-inf)'_brightness='(-inf-365.823837]'"
"band7_brightness_id_class","id_class=sunflower","0.2003040195745232","0.10762128415718261","0.004304851366287308","0.004528829188195291","0.016082666459482566","band7='(85.004547-118.563068]'_brightness='(-inf-365.823837]'","1.5037556296851385E-5","band7='(195.85183-inf)'_brightness='(-inf-365.823837]'"
