"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band1_id_class","id_class=barley","0.08094420768914501","0.029285718715695352","0.005857143743139071","0.004333215077945072","0.012326422267565557","band1='(42.994383-53.920673]'","3.3800755400367755E-4","band1='(53.920673-inf)'"
"band1_id_class","id_class=other_leguminous","0.01698011573426802","0.025721381267738874","0.0051442762535477745","0.0017915742776071107","0.006859035004730368","band1='(33.844952-42.994383]'","0.0017591059602649062","band1='(53.920673-inf)'"
"band1_id_class","id_class=other_annual","0.03973439452363154","0.03997473152242576","0.007994946304485155","0.006752757197349705","0.019987365761212877","band1='(53.920673-inf)'","5.622236260265367E-4","band1='(42.994383-53.920673]'"
"band2_id_class","id_class=rapeseed","0.04531829433773583","0.02482469841480841","0.004964939682961682","0.00410729616429731","0.012412349207404222","band2='(66.524025-inf)'","0.0011409834612785552","band2='(41.005617-52.752194]'"
"band2_id_class","id_class=sunflower","0.2003040195745232","0.06948854764775025","0.01389770952955005","0.0050723169433546916","0.019209225039536232","band2='(41.005617-52.752194]'","0.006095222818990428","band2='(-inf-29.30602]'"
"band2_id_class","id_class=other_oilseed","0.01037562180687829","0.09773562995935746","0.019547125991871493","0.016162200291339423","0.048867814979678736","band2='(-inf-29.30602]'","0.0014273272692084393","band2='(66.524025-inf)'"
"band2_id_class","id_class=wheat","0.30673195523843905","0.04473955119696632","0.008947910239393269","0.0035427087457446326","0.015431184462269432","band2='(66.524025-inf)'","0.005582623980569662","band2='(41.005617-52.752194]'"
"band2_id_class","id_class=maize","0.29961139109537915","0.04385249129132956","0.008770498258265903","0.006614460123975117","0.01999768774117447","band2='(-inf-29.30602]'","0.0019285579044903134","band2='(29.30602-41.005617]'"
"band2_id_class","id_class=barley","0.08094420768914501","0.021595271615428045","0.004319054323085609","0.003540759674110865","0.008986659555070442","band2='(52.752194-66.524025]'","4.961578774365094E-5","band2='(41.005617-52.752194]'"
"band2_id_class","id_class=other_leguminous","0.01698011573426802","0.026194418164616824","0.005238883632923365","0.002063874301332686","0.007716414380321661","band2='(29.30602-41.005617]'","0.0015078051087984712","band2='(66.524025-inf)'"
"band2_id_class","id_class=other_annual","0.03973439452363154","0.05627289955780164","0.01125457991156033","0.006802841534528114","0.02074542008843966","band2='(66.524025-inf)'","0.004175615919140868","band2='(41.005617-52.752194]'"
"band4_id_class","id_class=rapeseed","0.04531829433773583","0.021612220708295944","0.00432244414165919","0.002616216455885402","0.00782072158895794","band4='(71.875702-100.569844]'","0.0010689796506153648","band4='(100.569844-131.521286]'"
"band4_id_class","id_class=sunflower","0.2003040195745232","0.07677674993295758","0.015355349986591509","0.007449370860037285","0.023909714511993696","band4='(131.521286-inf)'","0.0068546194119814274","band4='(-inf-44.005617]'"
"band4_id_class","id_class=other_oilseed","0.01037562180687829","0.10562221792142443","0.021124443584284877","0.017858647393726276","0.05109347784013933","band4='(-inf-44.005617]'","0.0017176311205728823","band4='(44.005617-71.875702]'"
"band4_id_class","id_class=wheat","0.30673195523843905","0.05173460686772406","0.010346921373544808","0.003627803149447712","0.017283875856583364","band4='(131.521286-inf)'","0.007270831730777097","band4='(71.875702-100.569844]'"
"band4_id_class","id_class=maize","0.29961139109537915","0.03437055455674166","0.006874110911348331","0.005557791719526039","0.017185277278370825","band4='(-inf-44.005617]'","0.0018858313827140316","band4='(44.005617-71.875702]'"
"band4_id_class","id_class=barley","0.08094420768914501","0.03446436656143983","0.006892873312287966","0.003264713538902902","0.010565061802665612","band4='(-inf-44.005617]'","0.0014016460037583889","band4='(71.875702-100.569844]'"
"band4_id_class","id_class=other_leguminous","0.01698011573426802","0.030510879848628193","0.006102175969725637","0.003307150704535795","0.009652909176915803","band4='(71.875702-100.569844]'","1.0347682119205004E-4","band4='(100.569844-131.521286]'"
"band4_id_class","id_class=other_annual","0.03973439452363154","0.04591282375236893","0.009182564750473783","0.008154566404556448","0.020562223626026527","band4='(44.005617-71.875702]'","1.7687934301958974E-4","band4='(71.875702-100.569844]'"
"band6_id_class","id_class=rapeseed","0.04531829433773583","0.03683271853156534","0.007366543706313069","0.0038054748177897527","0.012506508036733005","band6='(234.88826-280.929153]'","0.002171191829229119","band6='(280.929153-inf)'"
"band6_id_class","id_class=sunflower","0.2003040195745232","0.06969406091714057","0.013938812183428113","0.0074670426674205695","0.023758085819333787","band6='(280.929153-inf)'","0.0021102704003248124","band6='(-inf-165.994385]'"
"band6_id_class","id_class=other_oilseed","0.01037562180687829","0.08815560286433133","0.017631120572866265","0.013755093514417801","0.04407780143216568","band6='(165.994385-197.557777]'","0.0072092123088832935","band6='(-inf-165.994385]'"
"band6_id_class","id_class=wheat","0.30673195523843905","0.058971887208409776","0.011794377441681953","0.006118048192528307","0.021219208416325297","band6='(280.929153-inf)'","0.0038715030859095695","band6='(197.557777-234.88826]'"
"band6_id_class","id_class=maize","0.29961139109537915","0.042895752313515494","0.008579150462703099","0.0067074808795409","0.02144787615675775","band6='(-inf-165.994385]'","0.0026909330969690955","band6='(280.929153-inf)'"
"band6_id_class","id_class=barley","0.08094420768914501","0.03428450933086907","0.006856901866173817","0.00532327411424638","0.014649061331315633","band6='(234.88826-280.929153]'","7.008230018792083E-4","band6='(197.557777-234.88826]'"
"band6_id_class","id_class=other_leguminous","0.01698011573426802","0.023149243140964944","0.00462984862819299","0.004209894402902475","0.00994855723746452","band6='(-inf-165.994385]'","3.1043046357615706E-4","band6='(165.994385-197.557777]'"
"band6_id_class","id_class=other_annual","0.03973439452363154","0.04830069488313329","0.009660138976626657","0.008525263370487125","0.020770688566013898","band6='(280.929153-inf)'","0.002248894504106133","band6='(197.557777-234.88826]'"
"band7_id_class","id_class=rapeseed","0.04531829433773583","0.02324061458021781","0.004648122916043562","0.0031853012020129335","0.00975374696753184","band7='(154.655395-195.85183]'","0.001467769986596229","band7='(195.85183-inf)'"
"band7_id_class","id_class=sunflower","0.2003040195745232","0.09042583853173296","0.01808516770634659","0.009943950342057558","0.028904689461931178","band7='(195.85183-inf)'","5.375926376124385E-4","band7='(-inf-85.004547]'"
"band7_id_class","id_class=other_oilseed","0.01037562180687829","0.10310625120959938","0.020621250241919888","0.012214131427718721","0.042263402361137986","band7='(85.004547-118.563068]'","0.009289723243661702","band7='(-inf-85.004547]'"
"band7_id_class","id_class=wheat","0.30673195523843905","0.06434501958255523","0.012869003916511046","0.004431570303653163","0.019922160774988013","band7='(195.85183-inf)'","0.00811288978941184","band7='(118.563068-154.655395]'"
"band7_id_class","id_class=maize","0.29961139109537915","0.027685110561158417","0.005537022112231684","0.004645886747927358","0.013842555280579233","band7='(-inf-85.004547]'","5.621469825859982E-4","band7='(85.004547-118.563068]'"
"band7_id_class","id_class=barley","0.08094420768914501","0.050329014692475124","0.010065802938495022","0.004527461004274426","0.014658364291517567","band7='(154.655395-195.85183]'","0.0016559269159446416","band7='(118.563068-154.655395]'"
"band7_id_class","id_class=other_leguminous","0.01698011573426802","0.03955771050141912","0.007911542100283822","0.002226781067865918","0.01154505676442763","band7='(195.85183-inf)'","0.005070364238410598","band7='(85.004547-118.563068]'"
"band7_id_class","id_class=other_annual","0.03973439452363154","0.06307012002526846","0.01261402400505369","0.007839193977605383","0.022571067593177507","band7='(195.85183-inf)'","1.9583070120025858E-4","band7='(-inf-85.004547]'"
"band5_id_class","id_class=rapeseed","0.04531829433773583","0.02312983948688978","0.0046259678973779575","0.003049117887280544","0.009260797802222151","band5='(350.748566-inf)'","0.0010468246319497582","band5='(262.131881-300.005752]'"
"band5_id_class","id_class=sunflower","0.2003040195745232","0.03165154974548938","0.006330309949097874","0.002683663823650502","0.00971175510838318","band5='(-inf-223.435578]'","0.0025626502189217623","band5='(350.748566-inf)'"
"band5_id_class","id_class=other_oilseed","0.01037562180687829","0.12158892974646798","0.024317785949293604","0.02001005307428007","0.06079446487323398","band5='(350.748566-inf)'","0.00423359783239792","band5='(262.131881-300.005752]'"
"band5_id_class","id_class=wheat","0.30673195523843905","0.06458069763978246","0.012916139527956491","0.00526611417411625","0.02142379006322391","band5='(350.748566-inf)'","0.005452510053142123","band5='(262.131881-300.005752]'"
"band5_id_class","id_class=maize","0.29961139109537915","0.07190119617505476","0.014380239235010956","0.007589282190606305","0.02886218434734819","band5='(350.748566-inf)'","0.007088413740179184","band5='(300.005752-350.748566]'"
"band5_id_class","id_class=barley","0.08094420768914501","0.09255205006232982","0.018510410012465964","0.008504881876398146","0.03338832416474922","band5='(350.748566-inf)'","0.00852771351844156","band5='(262.131881-300.005752]'"
"band5_id_class","id_class=other_leguminous","0.01698011573426802","0.03530037842951752","0.007060075685903507","0.006739746279270354","0.016511944181646185","band5='(-inf-223.435578]'","2.5130085146640724E-4","band5='(262.131881-300.005752]'"
"band5_id_class","id_class=other_annual","0.03973439452363154","0.028060644346178158","0.005612128869235633","0.004808405437717513","0.011951989892608976","band5='(-inf-223.435578]'","7.201516108654438E-4","band5='(262.131881-300.005752]'"
"NDVI_id_class","id_class=rapeseed","0.04531829433773583","0.03657793581691094","0.007315587163382188","0.004631241455034974","0.014749703676625356","NDVI='(423.000199-595.923493]'","0.0015453125519258246","NDVI='(595.923493-764.448365]'"
"NDVI_id_class","id_class=sunflower","0.2003040195745232","0.08702233828987897","0.01740446765797579","0.01155648538023773","0.0328645792867687","NDVI='(-inf-266.118424]'","0.004035077606321796","NDVI='(266.118424-423.000199]'"
"NDVI_id_class","id_class=other_oilseed","0.01037562180687829","0.1244435842848848","0.02488871685697696","0.01918994421090738","0.06222179214244242","NDVI='(764.448365-inf)'","0.009265531256047996","NDVI='(423.000199-595.923493]'"
"NDVI_id_class","id_class=wheat","0.30673195523843905","0.05809464110650846","0.011618928221301693","0.005919641127355682","0.020289589412817943","NDVI='(-inf-266.118424]'","0.003276579656728354","NDVI='(423.000199-595.923493]'"
"NDVI_id_class","id_class=maize","0.29961139109537915","0.050841209814030716","0.010168241962806142","0.006547886640060622","0.018143691806058432","NDVI='(764.448365-inf)'","4.2391411801567976E-4","NDVI='(-inf-266.118424]'"
"NDVI_id_class","id_class=barley","0.08094420768914501","0.06649135754997242","0.013298271509994481","0.006009711898590473","0.021192143340010794","NDVI='(-inf-266.118424]'","0.0029955531850234807","NDVI='(423.000199-595.923493]'"
"NDVI_id_class","id_class=other_leguminous","0.01698011573426802","0.025484862819299924","0.005096972563859987","0.0029824080811380695","0.008544228949858096","NDVI='(423.000199-595.923493]'","0.0011530274361400208","NDVI='(595.923493-764.448365]'"
"NDVI_id_class","id_class=other_annual","0.03973439452363154","0.05091598231206572","0.010183196462413146","0.008778060369401328","0.024744156664560965","NDVI='(595.923493-764.448365]'","7.138344914718875E-4","NDVI='(764.448365-inf)'"
"NDWI_id_class","id_class=rapeseed","0.04531829433773583","0.028524586531964175","0.005704917306392832","0.0037973322259211733","0.010689796506153551","NDWI='(-170.287315--27.939623]'","0.0017502464745826549","NDWI='(-329.999664--170.287315]'"
"NDWI_id_class","id_class=sunflower","0.2003040195745232","0.11391700772679766","0.022783401545359534","0.015385815697692857","0.04468284540640248","NDWI='(83.443916-inf)'","5.388457673038416E-4","NDWI='(-inf--329.999664]'"
"NDWI_id_class","id_class=other_oilseed","0.01037562180687829","0.10765434488097544","0.02153086897619509","0.017590032867354184","0.05382717244048772","NDWI='(-inf--329.999664]'","0.004596477646603453","NDWI='(-329.999664--170.287315]'"
"NDWI_id_class","id_class=wheat","0.30673195523843905","0.07530077593727037","0.015060155187454074","0.00788411714356214","0.028082513506480333","NDWI='(83.443916-inf)'","0.0072757416903026645","NDWI='(-170.287315--27.939623]'"
"NDWI_id_class","id_class=maize","0.29961139109537915","0.04497008305700722","0.008994016611401444","0.005652190834672941","0.015365630115663213","NDWI='(-170.287315--27.939623]'","9.684678269291022E-4","NDWI='(83.443916-inf)'"
"NDWI_id_class","id_class=barley","0.08094420768914501","0.08080551231401835","0.016161102462803667","0.008440348992777376","0.023167471889555258","NDWI='(-329.999664--170.287315]'","3.721184080776596E-5","NDWI='(-170.287315--27.939623]'"
"NDWI_id_class","id_class=other_leguminous","0.01698011573426802","0.022262298959318853","0.00445245979186377","0.0023653240080581625","0.00815988647114475","NDWI='(-inf--329.999664]'","0.001404328287606449","NDWI='(-27.939623-83.443916]'"
"NDWI_id_class","id_class=other_annual","0.03973439452363154","0.05066329753632344","0.010132659507264693","0.009430934187754932","0.02190145293746052","NDWI='(83.443916-inf)'","4.485154769425098E-4","NDWI='(-inf--329.999664]'"
