"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band7_band6_band2","0.054502637329647885","5.291518187344456E-4","0.0010235046357713715","0.005934054459464138","band7='(94.656891-124.506298]'_band6='(168.905182-207.392289]'_band2='(36.664795-48.343107]'","2.5100691423645957E-7","band7='(216.004852-inf)'_band6='(168.905182-207.392289]'_band2='(-inf-36.664795]'"
"band7_band6_brightness","0.05584351626549906","5.940799602712669E-4","8.052205124412876E-4","0.00338457723156442","band7='(94.656891-124.506298]'_band6='(168.905182-207.392289]'_brightness='(-inf-388.999954]'","0.0","band7='(124.506298-159.995865]'_band6='(297.994797-inf)'_brightness='(437.720962-485.41919]'"
"brightness_band1_band2","0.05679633851194066","6.38161106875739E-4","8.625587191319486E-4","0.003835887663361577","brightness='(437.720962-485.41919]'_band1='(41.995535-51.004131]'_band2='(48.343107-59.995869]'","2.5100691423645957E-7","brightness='(549.000763-inf)'_band1='(51.004131-65.004463]'_band2='(36.664795-48.343107]'"
"band6_band3_band1","0.05682294524484971","4.6961111772603095E-4","7.618248899509018E-4","0.0033983826118474288","band6='(207.392289-246.995239]'_band3='(79.796498-95.995239]'_band1='(41.995535-51.004131]'","0.0","band6='(168.905182-207.392289]'_band3='(122.850288-inf)'_band1='(-inf-31.995867]'"
"band6_brightness_band2","0.060734134982482244","5.146960591735792E-4","6.302499184256809E-4","0.002830353964930317","band6='(168.905182-207.392289]'_brightness='(-inf-388.999954]'_band2='(36.664795-48.343107]'","0.0","band6='(246.995239-297.994797]'_brightness='(-inf-388.999954]'_band2='(76.306018-inf)'"
"band7_band1_band2","0.06140582948497897","6.899531402806623E-4","0.0012846711049497985","0.006623068439043221","band7='(159.995865-216.004852]'_band1='(51.004131-65.004463]'_band2='(59.995869-76.306018]'","0.0","band7='(124.506298-159.995865]'_band1='(65.004463-inf)'_band2='(48.343107-59.995869]'"
"band5_NDWI_NDVI","0.06262923718496749","5.133544031554717E-4","8.126646349155968E-4","0.005075610812775449","band5='(-inf-274.995148]'_NDWI='(-17.873458-inf)'_NDVI='(-inf-352.999512]'","2.5100691423645957E-7","band5='(378.124298-inf)'_NDWI='(-17.873458-inf)'_NDVI='(581.999603-703.883911]'"
"band7_band6_band1","0.06283656889612681","6.16044793099282E-4","0.0010665684768787517","0.0059157309547248765","band7='(-inf-94.656891]'_band6='(-inf-168.905182]'_band1='(-inf-31.995867]'","0.0","band7='(124.506298-159.995865]'_band6='(297.994797-inf)'_band1='(65.004463-inf)'"
"band5_band3_band2","0.06317593024417452","5.541748267032865E-4","9.446218272731905E-4","0.005621550851239748","band5='(378.124298-inf)'_band3='(-inf-63.671554]'_band2='(-inf-36.664795]'","0.0","band5='(340.769668-378.124298]'_band3='(-inf-63.671554]'_band2='(59.995869-76.306018]'"
"band7_brightness_band1","0.06336368341602339","5.069094673281874E-4","6.408327324028797E-4","0.002834621082472344","band7='(216.004852-inf)'_brightness='(549.000763-inf)'_band1='(65.004463-inf)'","1.2550345711822959E-6","band7='(216.004852-inf)'_brightness='(-inf-388.999954]'_band1='(41.995535-51.004131]'"
"band6_band1_band2","0.06736172154598172","7.742726614480661E-4","0.001235614278235004","0.006131094887139761","band6='(-inf-168.905182]'_band1='(-inf-31.995867]'_band2='(-inf-36.664795]'","2.5100691423645957E-7","band6='(207.392289-246.995239]'_band1='(65.004463-inf)'_band2='(36.664795-48.343107]'"
"band7_band4_band2","0.06754796867634517","5.773330656097884E-4","0.0013146075732279273","0.008847993726835198","band7='(94.656891-124.506298]'_band4='(58.032478-82.004131]'_band2='(36.664795-48.343107]'","2.5100691423645957E-7","band7='(-inf-94.656891]'_band4='(142.995148-inf)'_band2='(-inf-36.664795]'"
"band5_band3_band1","0.06816243360239602","5.776477423931881E-4","9.387632901643931E-4","0.006115783465371338","band5='(378.124298-inf)'_band3='(-inf-63.671554]'_band1='(-inf-31.995867]'","2.510069142364595E-7","band5='(274.995148-310.00476]'_band3='(63.671554-79.796498]'_band1='(65.004463-inf)'"
"band4_band1_band2","0.06852940571100974","8.357244598903622E-4","0.001715778780581842","0.009552821142011184","band4='(58.032478-82.004131]'_band1='(31.995867-41.995535]'_band2='(36.664795-48.343107]'","2.5100691423645957E-7","band4='(-inf-58.032478]'_band1='(51.004131-65.004463]'_band2='(76.306018-inf)'"
"band6_brightness_band1","0.06903443162245348","5.850375561224877E-4","6.969920788502379E-4","0.003005556791067371","band6='(297.994797-inf)'_brightness='(549.000763-inf)'_band1='(65.004463-inf)'","2.510069142364595E-7","band6='(297.994797-inf)'_brightness='(388.999954-437.720962]'_band1='(-inf-31.995867]'"
"band6_brightness_band4","0.06916997535614114","5.861862318317052E-4","8.963494874062129E-4","0.004484489529748586","band6='(-inf-168.905182]'_brightness='(-inf-388.999954]'_band4='(82.004131-107.012599]'","2.5100691423645957E-7","band6='(-inf-168.905182]'_brightness='(549.000763-inf)'_band4='(142.995148-inf)'"
"NDWI_band4_NDVI","0.0703743065306477","6.397664230058883E-4","0.0012647512325012682","0.008670029824641552","NDWI='(-122.000698--17.873458]'_band4='(107.012599-142.995148]'_NDVI='(352.999512-483.502151]'","0.0","NDWI='(-inf--319.467972]'_band4='(142.995148-inf)'_NDVI='(581.999603-703.883911]'"
"band7_band5_band3","0.07084619952941225","5.759853620277409E-4","8.416215047291791E-4","0.005740026114759357","band7='(-inf-94.656891]'_band5='(378.124298-inf)'_band3='(-inf-63.671554]'","0.0","band7='(94.656891-124.506298]'_band5='(274.995148-310.00476]'_band3='(122.850288-inf)'"
"band7_band5_band2","0.07125684684110309","5.700547747288253E-4","8.902431547586024E-4","0.006911726390415152","band7='(-inf-94.656891]'_band5='(378.124298-inf)'_band2='(-inf-36.664795]'","0.0","band7='(-inf-94.656891]'_band5='(340.769668-378.124298]'_band2='(76.306018-inf)'"
"brightness_band4_band2","0.07125885489641699","5.938237908034764E-4","0.0010212044573164932","0.005216425691662103","brightness='(-inf-388.999954]'_band4='(58.032478-82.004131]'_band2='(36.664795-48.343107]'","0.0","brightness='(388.999954-437.720962]'_band4='(142.995148-inf)'_band2='(48.343107-59.995869]'"
"brightness_NDWI_NDVI","0.07127240926978572","5.794504818681766E-4","9.281185199391703E-4","0.005160200142873134","brightness='(549.000763-inf)'_NDWI='(-17.873458-inf)'_NDVI='(-inf-352.999512]'","2.5100691423645957E-7","brightness='(549.000763-inf)'_NDWI='(-122.000698--17.873458]'_NDVI='(703.883911-inf)'"
"band7_brightness_band4","0.0716438995028557","5.777733830875472E-4","9.166445943549193E-4","0.004834393168194211","band7='(124.506298-159.995865]'_brightness='(437.720962-485.41919]'_band4='(82.004131-107.012599]'","2.510069142364595E-7","band7='(216.004852-inf)'_brightness='(549.000763-inf)'_band4='(58.032478-82.004131]'"
"band7_band6_band4","0.07207864347831325","7.280671058415474E-4","0.0013671177547344867","0.007757368684477781","band7='(-inf-94.656891]'_band6='(-inf-168.905182]'_band4='(-inf-58.032478]'","0.0","band7='(216.004852-inf)'_band6='(297.994797-inf)'_band4='(-inf-58.032478]'"
"band3_NDWI_band2","0.07295917573345477","6.399927695917082E-4","0.0010389845801963473","0.0051571880599022984","band3='(122.850288-inf)'_NDWI='(-17.873458-inf)'_band2='(76.306018-inf)'","0.0","band3='(63.671554-79.796498]'_NDWI='(-319.467972--205.000054]'_band2='(76.306018-inf)'"
"band6_band4_band2","0.07316148730632933","6.253118573190541E-4","0.0012132700693999318","0.007090694320265746","band6='(168.905182-207.392289]'_band4='(58.032478-82.004131]'_band2='(36.664795-48.343107]'","2.510069142364595E-7","band6='(246.995239-297.994797]'_band4='(58.032478-82.004131]'_band2='(76.306018-inf)'"
"band5_band1_band2","0.07330205117830177","7.881940986914185E-4","0.0011822588985372774","0.00812609784149114","band5='(378.124298-inf)'_band1='(-inf-31.995867]'_band2='(-inf-36.664795]'","0.0","band5='(340.769668-378.124298]'_band1='(65.004463-inf)'_band2='(48.343107-59.995869]'"
"band3_band4_band2","0.07353297753939936","7.353297753939946E-4","0.0016033588452092275","0.009275709508694122","band3='(63.671554-79.796498]'_band4='(58.032478-82.004131]'_band2='(36.664795-48.343107]'","0.0","band3='(-inf-63.671554]'_band4='(-inf-58.032478]'_band2='(76.306018-inf)'"
"band5_band4_NDVI","0.07363840044337862","0.0012071868925144053","0.001223933931892898","0.005151163893960621","band5='(-inf-274.995148]'_band4='(82.004131-107.012599]'_NDVI='(352.999512-483.502151]'","5.020138284729191E-7","band5='(378.124298-inf)'_band4='(107.012599-142.995148]'_NDVI='(703.883911-inf)'"
"band5_brightness_band3","0.07415647871436268","6.56252024020907E-4","8.989332081148906E-4","0.005378576158258857","band5='(-inf-274.995148]'_brightness='(-inf-388.999954]'_band3='(63.671554-79.796498]'","0.0","band5='(310.00476-340.769668]'_brightness='(388.999954-437.720962]'_band3='(122.850288-inf)'"
"band5_NDWI_band4","0.07488690883479077","6.29301754914208E-4","8.462545715963475E-4","0.0047262091881582965","band5='(-inf-274.995148]'_NDWI='(-17.873458-inf)'_band4='(142.995148-inf)'","2.510069142364595E-7","band5='(378.124298-inf)'_NDWI='(-122.000698--17.873458]'_band4='(58.032478-82.004131]'"
"band7_band3_NDWI","0.07500337604299649","6.302804709495514E-4","0.0011321968956984586","0.007084670154324072","band7='(94.656891-124.506298]'_band3='(63.671554-79.796498]'_NDWI='(-319.467972--205.000054]'","0.0","band7='(216.004852-inf)'_band3='(-inf-63.671554]'_NDWI='(-122.000698--17.873458]'"
"band7_brightness_NDWI","0.07533219510064625","8.759557569842573E-4","0.001201584518402265","0.0072249830193822535","band7='(94.656891-124.506298]'_brightness='(-inf-388.999954]'_NDWI='(-319.467972--205.000054]'","0.0","band7='(-inf-94.656891]'_brightness='(485.41919-549.000763]'_NDWI='(-319.467972--205.000054]'"
"band7_band5_band6","0.07542707571422765","7.939692180445026E-4","0.0012773336934853068","0.009439868030604773","band7='(-inf-94.656891]'_band5='(378.124298-inf)'_band6='(-inf-168.905182]'","0.0","band7='(124.506298-159.995865]'_band5='(-inf-274.995148]'_band6='(297.994797-inf)'"
"brightness_NDWI_band2","0.07542707571422765","6.034166057138211E-4","8.312069076829966E-4","0.005040469844782347","brightness='(549.000763-inf)'_NDWI='(-17.873458-inf)'_band2='(76.306018-inf)'","2.510069142364595E-7","brightness='(-inf-388.999954]'_NDWI='(-319.467972--205.000054]'_band2='(76.306018-inf)'"
"brightness_band3_NDWI","0.07616905215271058","6.192605866074039E-4","8.590476677790035E-4","0.005321095574898703","brightness='(549.000763-inf)'_band3='(122.850288-inf)'_NDWI='(-17.873458-inf)'","2.510069142364595E-7","brightness='(549.000763-inf)'_band3='(63.671554-79.796498]'_NDWI='(-205.000054--122.000698]'"
"band7_band5_band1","0.07688090776148522","6.150472620918799E-4","8.891636368636711E-4","0.00757814974771295","band7='(-inf-94.656891]'_band5='(378.124298-inf)'_band1='(-inf-31.995867]'","1.004027656945838E-6","band7='(216.004852-inf)'_band5='(378.124298-inf)'_band1='(31.995867-41.995535]'"
"brightness_NDWI_band4","0.07711685426086748","6.269662948037998E-4","9.009940484850109E-4","0.005525666210001419","brightness='(-inf-388.999954]'_NDWI='(-319.467972--205.000054]'_band4='(58.032478-82.004131]'","0.0","brightness='(549.000763-inf)'_NDWI='(-205.000054--122.000698]'_band4='(-inf-58.032478]'"
"NDWI_band4_band2","0.07764999294670571","6.313007556642737E-4","0.0011873010014157","0.006775429635984754","NDWI='(-319.467972--205.000054]'_band4='(58.032478-82.004131]'_band2='(36.664795-48.343107]'","0.0","NDWI='(-inf--319.467972]'_band4='(142.995148-inf)'_band2='(-inf-36.664795]'"
"brightness_band4_NDVI","0.07787138104506229","8.284189472878963E-4","0.0012556845268867085","0.006367543400350506","brightness='(-inf-388.999954]'_band4='(58.032478-82.004131]'_NDVI='(581.999603-703.883911]'","0.0","brightness='(485.41919-549.000763]'_band4='(-inf-58.032478]'_NDVI='(581.999603-703.883911]'"
"band7_NDWI_band2","0.07809879330936051","6.508232775780059E-4","0.001176978730650214","0.007588943045025116","band7='(94.656891-124.506298]'_NDWI='(-319.467972--205.000054]'_band2='(36.664795-48.343107]'","0.0","band7='(94.656891-124.506298]'_NDWI='(-17.873458-inf)'_band2='(76.306018-inf)'"
"band5_brightness_band2","0.07815301080283557","6.679744513062875E-4","8.414482585176017E-4","0.0037829252044576794","band5='(378.124298-inf)'_brightness='(549.000763-inf)'_band2='(76.306018-inf)'","2.5100691423645957E-7","band5='(340.769668-378.124298]'_brightness='(-inf-388.999954]'_band2='(59.995869-76.306018]'"
"band3_NDVI_band2","0.07878956433733923","6.677081723503348E-4","0.0012364948539995487","0.006566340876425783","band3='(63.671554-79.796498]'_NDVI='(581.999603-703.883911]'_band2='(36.664795-48.343107]'","0.0","band3='(122.850288-inf)'_NDVI='(352.999512-483.502151]'_band2='(-inf-36.664795]'"
"band5_brightness_band4","0.07963696367980154","7.239723970891047E-4","0.0010234330456069007","0.0068369263299726864","band5='(-inf-274.995148]'_brightness='(-inf-388.999954]'_band4='(82.004131-107.012599]'","0.0","band5='(310.00476-340.769668]'_brightness='(485.41919-549.000763]'_band4='(-inf-58.032478]'"
"brightness_band3_band4","0.07974991679120796","7.384251554741493E-4","0.0012240585243030579","0.006657707393207854","brightness='(-inf-388.999954]'_band3='(63.671554-79.796498]'_band4='(82.004131-107.012599]'","0.0","brightness='(-inf-388.999954]'_band3='(122.850288-inf)'_band4='(82.004131-107.012599]'"
"NDWI_band1_band2","0.08005363515743408","8.426698437624652E-4","0.0014508764117689501","0.0070718688016980155","NDWI='(-122.000698--17.873458]'_band1='(51.004131-65.004463]'_band2='(59.995869-76.306018]'","2.5100691423645957E-7","NDWI='(-319.467972--205.000054]'_band1='(41.995535-51.004131]'_band2='(76.306018-inf)'"
"band3_NDWI_band1","0.08024942055053849","6.687451712544898E-4","0.0010386114031042234","0.005686059628198518","band3='(95.995239-122.850288]'_NDWI='(-122.000698--17.873458]'_band1='(51.004131-65.004463]'","2.5100691423645957E-7","band3='(-inf-63.671554]'_NDWI='(-319.467972--205.000054]'_band1='(65.004463-inf)'"
"band7_band5_brightness","0.0802770313111045","9.334538524547046E-4","0.0010606945086584696","0.004234988656997547","band7='(94.656891-124.506298]'_band5='(274.995148-310.00476]'_brightness='(-inf-388.999954]'","0.0","band7='(94.656891-124.506298]'_band5='(310.00476-340.769668]'_brightness='(485.41919-549.000763]'"
"band5_brightness_NDWI","0.08036538574491572","9.132430198285873E-4","0.0010453083252852217","0.005452874204872848","band5='(-inf-274.995148]'_brightness='(-inf-388.999954]'_NDWI='(-122.000698--17.873458]'","2.5100691423645957E-7","band5='(274.995148-310.00476]'_brightness='(549.000763-inf)'_NDWI='(-205.000054--122.000698]'"
"band4_NDVI_band2","0.08057874162201673","7.325340147456058E-4","0.001534775529305459","0.008796788316330958","band4='(58.032478-82.004131]'_NDVI='(581.999603-703.883911]'_band2='(36.664795-48.343107]'","0.0","band4='(-inf-58.032478]'_NDVI='(352.999512-483.502151]'_band2='(59.995869-76.306018]'"
"band7_band3_band4","0.08076147465558087","7.691569014817226E-4","0.0015767252778759661","0.008931830036190174","band7='(94.656891-124.506298]'_band3='(63.671554-79.796498]'_band4='(58.032478-82.004131]'","2.5100691423645957E-7","band7='(124.506298-159.995865]'_band3='(122.850288-inf)'_band4='(58.032478-82.004131]'"
"band5_band6_band3","0.08082523041179694","6.466018432943754E-4","8.810816619258245E-4","0.0059395766115773446","band5='(378.124298-inf)'_band6='(-inf-168.905182]'_band3='(-inf-63.671554]'","0.0","band5='(340.769668-378.124298]'_band6='(297.994797-inf)'_band3='(-inf-63.671554]'"
"band3_band4_band1","0.0812484280691996","7.812348852807661E-4","0.0015911159364276248","0.008669025796984607","band3='(63.671554-79.796498]'_band4='(58.032478-82.004131]'_band1='(31.995867-41.995535]'","0.0","band3='(63.671554-79.796498]'_band4='(107.012599-142.995148]'_band1='(51.004131-65.004463]'"
"band5_brightness_band1","0.08127654084359406","6.77304507029952E-4","8.180875764807E-4","0.0035507438087889545","band5='(-inf-274.995148]'_brightness='(-inf-388.999954]'_band1='(31.995867-41.995535]'","2.5100691423645957E-7","band5='(378.124298-inf)'_brightness='(388.999954-437.720962]'_band1='(65.004463-inf)'"
"band6_brightness_NDWI","0.08137493555397478","9.57352182987938E-4","0.0013048323724390758","0.00715495209031028","band6='(168.905182-207.392289]'_brightness='(-inf-388.999954]'_NDWI='(-319.467972--205.000054]'","0.0","band6='(-inf-168.905182]'_brightness='(437.720962-485.41919]'_NDWI='(-319.467972--205.000054]'"
"brightness_NDVI_band2","0.08143166311659221","6.620460415983122E-4","0.0010276203897043867","0.005262861970795847","brightness='(-inf-388.999954]'_NDVI='(581.999603-703.883911]'_band2='(36.664795-48.343107]'","2.5100691423645957E-7","brightness='(-inf-388.999954]'_NDVI='(581.999603-703.883911]'_band2='(76.306018-inf)'"
"band5_band6_band2","0.08145375172504503","6.516300138003598E-4","9.344828978304581E-4","0.007623079985361277","band5='(378.124298-inf)'_band6='(-inf-168.905182]'_band2='(-inf-36.664795]'","7.530207427093464E-7","band5='(340.769668-378.124298]'_band6='(-inf-168.905182]'_band2='(48.343107-59.995869]'"
"band5_band4_band2","0.08183076411022819","6.707439681166249E-4","0.0010551261743450614","0.006595206671562975","band5='(378.124298-inf)'_band4='(-inf-58.032478]'_band2='(-inf-36.664795]'","2.510069142364595E-7","band5='(274.995148-310.00476]'_band4='(58.032478-82.004131]'_band2='(76.306018-inf)'"
"band7_band4_band1","0.08195727159500336","6.717809147131424E-4","0.0013407243771798014","0.008340206739334843","band7='(94.656891-124.506298]'_band4='(58.032478-82.004131]'_band1='(31.995867-41.995535]'","0.0","band7='(-inf-94.656891]'_band4='(142.995148-inf)'_band1='(-inf-31.995867]'"
"band5_brightness_NDVI","0.08198438034174091","7.734375503937845E-4","0.0010463062276761244","0.007543259786634084","band5='(-inf-274.995148]'_brightness='(-inf-388.999954]'_NDVI='(352.999512-483.502151]'","0.0","band5='(-inf-274.995148]'_brightness='(485.41919-549.000763]'_NDVI='(581.999603-703.883911]'"
"band5_NDWI_band2","0.08214402073919527","6.571521659135635E-4","9.462386513320384E-4","0.007512636943097235","band5='(378.124298-inf)'_NDWI='(-inf--319.467972]'_band2='(-inf-36.664795]'","2.510069142364578E-7","band5='(378.124298-inf)'_NDWI='(-205.000054--122.000698]'_band2='(-inf-36.664795]'"
"band7_brightness_NDVI","0.08234583029824141","6.805440520515812E-4","0.0010386130144359451","0.0051393665689915095","band7='(94.656891-124.506298]'_brightness='(-inf-388.999954]'_NDVI='(352.999512-483.502151]'","2.5100691423645957E-7","band7='(216.004852-inf)'_brightness='(388.999954-437.720962]'_NDVI='(703.883911-inf)'"
"band5_band6_brightness","0.08266711914846411","8.794374377496196E-4","0.0011592182039190553","0.004874554274472044","band5='(274.995148-310.00476]'_band6='(168.905182-207.392289]'_brightness='(-inf-388.999954]'","2.510069142364595E-7","band5='(340.769668-378.124298]'_band6='(-inf-168.905182]'_brightness='(485.41919-549.000763]'"
"band7_band5_NDWI","0.08275848566524613","9.195387296138456E-4","0.0011642662605694082","0.007084419147409832","band7='(-inf-94.656891]'_band5='(378.124298-inf)'_NDWI='(-inf--319.467972]'","2.510069142364578E-7","band7='(159.995865-216.004852]'_band5='(-inf-274.995148]'_NDWI='(-205.000054--122.000698]'"
"band5_band3_NDWI","0.08317867123967797","6.874270350386616E-4","9.34548272599273E-4","0.0060758733660077405","band5='(378.124298-inf)'_band3='(-inf-63.671554]'_NDWI='(-inf--319.467972]'","0.0","band5='(378.124298-inf)'_band3='(79.796498-95.995239]'_NDWI='(-17.873458-inf)'"
"brightness_band3_NDVI","0.08400448398751593","7.241765860992775E-4","0.0011167825799064347","0.006367543400350507","brightness='(-inf-388.999954]'_band3='(63.671554-79.796498]'_NDVI='(352.999512-483.502151]'","0.0","brightness='(-inf-388.999954]'_band3='(79.796498-95.995239]'_NDVI='(703.883911-inf)'"
"NDVI_band1_band2","0.0841515740392585","9.455233038118929E-4","0.0018394893874925855","0.009620090995026545","NDVI='(352.999512-483.502151]'_band1='(51.004131-65.004463]'_band2='(59.995869-76.306018]'","0.0","NDVI='(483.502151-581.999603]'_band1='(51.004131-65.004463]'_band2='(36.664795-48.343107]'"
"band7_NDWI_band4","0.08416914452325508","7.073037354895389E-4","0.0013286910258643405","0.008005363515743404","band7='(94.656891-124.506298]'_NDWI='(-319.467972--205.000054]'_band4='(58.032478-82.004131]'","2.510069142364595E-7","band7='(94.656891-124.506298]'_NDWI='(-17.873458-inf)'_band4='(142.995148-inf)'"
"band7_band3_NDVI","0.08465659995070225","6.772527996056173E-4","0.0011645321260427373","0.006110763327086606","band7='(124.506298-159.995865]'_band3='(79.796498-95.995239]'_NDVI='(483.502151-581.999603]'","0.0","band7='(216.004852-inf)'_band3='(95.995239-122.850288]'_NDVI='(703.883911-inf)'"
"band7_NDVI_band2","0.08532628639788509","6.881152128861719E-4","0.0012402133933620697","0.007060071476728897","band7='(94.656891-124.506298]'_NDVI='(581.999603-703.883911]'_band2='(36.664795-48.343107]'","2.510069142364578E-7","band7='(216.004852-inf)'_NDVI='(-inf-352.999512]'_band2='(-inf-36.664795]'"
"band3_NDVI_band1","0.08552859797075973","7.010540817275381E-4","0.0012806414609138202","0.007525689302637528","band3='(95.995239-122.850288]'_NDVI='(352.999512-483.502151]'_band1='(51.004131-65.004463]'","0.0","band3='(-inf-63.671554]'_NDVI='(-inf-352.999512]'_band1='(65.004463-inf)'"
"brightness_NDWI_band1","0.08563753497153834","6.851002797723073E-4","8.323223440234466E-4","0.005176013578470029","brightness='(549.000763-inf)'_NDWI='(-17.873458-inf)'_band1='(65.004463-inf)'","7.530207427093735E-7","brightness='(485.41919-549.000763]'_NDWI='(-122.000698--17.873458]'_band1='(-inf-31.995867]'"
"brightness_band4_band1","0.08564908128959323","7.020416499146982E-4","0.001034800209371909","0.005444088962874571","brightness='(-inf-388.999954]'_band4='(82.004131-107.012599]'_band1='(31.995867-41.995535]'","2.510069142364578E-7","brightness='(437.720962-485.41919]'_band4='(142.995148-inf)'_band1='(-inf-31.995867]'"
"NDWI_NDVI_band2","0.08566313767679047","7.259587938711055E-4","0.0012692017522691083","0.006739786654163176","NDWI='(-122.000698--17.873458]'_NDVI='(352.999512-483.502151]'_band2='(59.995869-76.306018]'","2.5100691423645957E-7","NDWI='(-122.000698--17.873458]'_NDVI='(703.883911-inf)'_band2='(48.343107-59.995869]'"
"band7_band5_band4","0.08578362099562395","6.974278129725522E-4","9.388855945799756E-4","0.005848712108623744","band7='(-inf-94.656891]'_band5='(378.124298-inf)'_band4='(-inf-58.032478]'","2.5100691423648493E-7","band7='(94.656891-124.506298]'_band5='(378.124298-inf)'_band4='(142.995148-inf)'"
"band6_brightness_NDVI","0.08585892306989491","7.465993310425648E-4","0.001063805031384072","0.004073591211143502","band6='(-inf-168.905182]'_brightness='(-inf-388.999954]'_NDVI='(483.502151-581.999603]'","0.0","band6='(297.994797-inf)'_brightness='(388.999954-437.720962]'_NDVI='(-inf-352.999512]'"
"band5_band6_band4","0.08585992709755183","6.868794167804144E-4","0.0010379200739404067","0.008214201268388137","band5='(378.124298-inf)'_band6='(-inf-168.905182]'_band4='(-inf-58.032478]'","2.5100691423645957E-7","band5='(310.00476-340.769668]'_band6='(297.994797-inf)'_band4='(-inf-58.032478]'"
"band7_band4_NDVI","0.08678714663874129","7.54670840336881E-4","0.0013770358175016057","0.0073813603269515665","band7='(124.506298-159.995865]'_band4='(82.004131-107.012599]'_NDVI='(483.502151-581.999603]'","0.0","band7='(124.506298-159.995865]'_band4='(142.995148-inf)'_NDVI='(581.999603-703.883911]'"
"band7_NDWI_band1","0.0868278097588476","7.235650813237289E-4","0.001167999020816728","0.006617295280015784","band7='(94.656891-124.506298]'_NDWI='(-319.467972--205.000054]'_band1='(31.995867-41.995535]'","5.020138284729195E-7","band7='(159.995865-216.004852]'_NDWI='(-inf--319.467972]'_band1='(31.995867-41.995535]'"
"band3_NDWI_band4","0.08740361962010608","7.874199965775335E-4","0.0013493014398040179","0.006722969190909332","band3='(122.850288-inf)'_NDWI='(-17.873458-inf)'_band4='(142.995148-inf)'","0.0","band3='(122.850288-inf)'_NDWI='(-319.467972--205.000054]'_band4='(58.032478-82.004131]'"
"band5_NDVI_band2","0.08748394183266174","7.477259985697582E-4","0.0011035680683128882","0.007429302647570728","band5='(378.124298-inf)'_NDVI='(703.883911-inf)'_band2='(-inf-36.664795]'","0.0","band5='(-inf-274.995148]'_NDVI='(703.883911-inf)'_band2='(48.343107-59.995869]'"
