"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"NDWI_band1_id_class","0.11224334985419107","0.020334896646842123","0.03416250300932628","0.2446749946518823","NDWI='(-17.873458-inf)'_band1='(-inf-31.995867]'_id_class=wheat","4.598846556310918E-6","NDWI='(-205.000054--122.000698]'_band1='(51.004131-65.004463]'_id_class=other_annual"
"band7_band5_id_class","0.11282761086627276","0.013608469929906011","0.017846880489547648","0.09000493084375577","band7='(-inf-94.656891]'_band5='(378.124298-inf)'_id_class=wheat","3.807370415558238E-6","band7='(159.995865-216.004852]'_band5='(310.00476-340.769668]'_id_class=other_leguminous"
"brightness_band4_id_class","0.11377039487833915","0.018023556929101767","0.027332827424412374","0.1837322667427846","brightness='(549.000763-inf)'_band4='(-inf-58.032478]'_id_class=sunflower","2.8736112310918938E-5","brightness='(485.41919-549.000763]'_band4='(142.995148-inf)'_id_class=other_leguminous"
"band7_NDWI_id_class","0.11423648503230696","0.026127577238210402","0.05209581155766495","0.5","band7='(216.004852-inf)'_NDWI='(-inf--319.467972]'_id_class=sunflower","0.0","band7='(216.004852-inf)'_NDWI='(-inf--319.467972]'_id_class=rapeseed"
"band6_NDVI_id_class","0.1155595229888062","0.015845597188951902","0.023534379740034788","0.14057855283382836","band6='(-inf-168.905182]'_NDVI='(-inf-352.999512]'_id_class=wheat","0.0","band6='(297.994797-inf)'_NDVI='(703.883911-inf)'_id_class=other_oilseed"
"NDWI_band2_id_class","0.11663833264932869","0.0197950616450608","0.02952639750708877","0.1746221655852992","NDWI='(-17.873458-inf)'_band2='(36.664795-48.343107]'_id_class=wheat","4.417257815244463E-6","NDWI='(-319.467972--205.000054]'_band2='(48.343107-59.995869]'_id_class=other_leguminous"
"NDVI_band1_id_class","0.11725645471074522","0.023508116567292032","0.03990286582850286","0.25062524145503345","NDVI='(703.883911-inf)'_band1='(65.004463-inf)'_id_class=sunflower","3.47756474115776E-5","NDVI='(703.883911-inf)'_band1='(41.995535-51.004131]'_id_class=other_oilseed"
"band7_NDVI_id_class","0.11738275757436997","0.018751287616808117","0.031917812133346296","0.2589285714285714","band7='(216.004852-inf)'_NDVI='(703.883911-inf)'_id_class=sunflower","0.0","band7='(216.004852-inf)'_NDVI='(703.883911-inf)'_id_class=rapeseed"
"NDVI_band2_id_class","0.11852162564124277","0.023614269548814293","0.04096694432474621","0.255952380952381","NDVI='(703.883911-inf)'_band2='(76.306018-inf)'_id_class=other_leguminous","0.0","NDVI='(703.883911-inf)'_band2='(76.306018-inf)'_id_class=wheat"
"brightness_NDWI_id_class","0.11980545149551733","0.01765448875317066","0.026860248456432093","0.19405618254259457","brightness='(-inf-388.999954]'_NDWI='(-17.873458-inf)'_id_class=wheat","5.732348855024341E-6","brightness='(437.720962-485.41919]'_NDWI='(-inf--319.467972]'_id_class=other_leguminous"
"band3_NDVI_id_class","0.12116198386206159","0.02438054951392147","0.04600430746541292","0.36190476190476195","band3='(122.850288-inf)'_NDVI='(703.883911-inf)'_id_class=other_leguminous","0.0","band3='(122.850288-inf)'_NDVI='(703.883911-inf)'_id_class=other_oilseed"
"band3_NDWI_id_class","0.12122536229862532","0.02019418674355138","0.030755094446483743","0.1601755562977416","band3='(-inf-63.671554]'_NDWI='(-122.000698--17.873458]'_id_class=wheat","3.864379687299954E-6","band3='(79.796498-95.995239]'_NDWI='(-122.000698--17.873458]'_id_class=other_annual"
"brightness_NDVI_id_class","0.12325180991201248","0.01706514532952152","0.025027541198324992","0.15891790199699504","brightness='(549.000763-inf)'_NDVI='(703.883911-inf)'_id_class=sunflower","5.2221606396617246E-5","brightness='(-inf-388.999954]'_NDVI='(703.883911-inf)'_id_class=other_oilseed"
"band5_NDWI_id_class","0.12729727733434462","0.014728174085778508","0.019703497624430223","0.10210709784835185","band5='(-inf-274.995148]'_NDWI='(-inf--319.467972]'_id_class=maize","4.129892700564103E-5","band5='(-inf-274.995148]'_NDWI='(-122.000698--17.873458]'_id_class=barley"
"band5_band4_id_class","0.12777560447175482","0.014923938682177718","0.02136455415136283","0.11408293372874997","band5='(-inf-274.995148]'_band4='(82.004131-107.012599]'_id_class=wheat","2.4097807108465832E-5","band5='(274.995148-310.00476]'_band4='(142.995148-inf)'_id_class=other_leguminous"
"band4_NDVI_id_class","0.12958373924330369","0.02562843706653277","0.05954849528438379","0.5","band4='(107.012599-142.995148]'_NDVI='(703.883911-inf)'_id_class=other_leguminous","0.0","band4='(107.012599-142.995148]'_NDVI='(703.883911-inf)'_id_class=rapeseed"
"NDWI_band4_id_class","0.1299880906504263","0.01705804447992923","0.024020026792618547","0.12955714604683008","NDWI='(-17.873458-inf)'_band4='(58.032478-82.004131]'_id_class=wheat","2.7833814397362593E-5","NDWI='(-205.000054--122.000698]'_band4='(82.004131-107.012599]'_id_class=other_oilseed"
"NDWI_NDVI_id_class","0.13129309843747902","0.014449230628215537","0.020872789949177392","0.12275804272743926","NDWI='(-17.873458-inf)'_NDVI='(352.999512-483.502151]'_id_class=wheat","0.0","NDWI='(-17.873458-inf)'_NDVI='(703.883911-inf)'_id_class=barley"
"band5_NDVI_id_class","0.1337886271854578","0.015747171930198988","0.022397357259528478","0.11770029672229948","band5='(-inf-274.995148]'_NDVI='(352.999512-483.502151]'_id_class=wheat","2.6634209200238068E-5","band5='(340.769668-378.124298]'_NDVI='(483.502151-581.999603]'_id_class=maize"
