"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band7_band2_id_class","0.10127626975612672","0.004118722020498527","0.006352351175052914","0.04001196371007942","band7='(-inf-94.656891]'_band2='(-inf-36.664795]'_id_class=rapeseed","0.0","band7='(216.004852-inf)'_band2='(-inf-36.664795]'_id_class=rapeseed"
"band7_brightness_id_class","0.1034530017163853","0.0038861348103214543","0.00507055538059012","0.037354486197508044","band7='(216.004852-inf)'_brightness='(549.000763-inf)'_id_class=barley","0.0","band7='(216.004852-inf)'_brightness='(388.999954-437.720962]'_id_class=rapeseed"
"band5_band1_id_class","0.1148467075674067","0.004506882647481457","0.005254397352636159","0.03386948478504093","band5='(378.124298-inf)'_band1='(-inf-31.995867]'_id_class=rapeseed","4.4347209082308894E-5","band5='(310.00476-340.769668]'_band1='(41.995535-51.004131]'_id_class=other_leguminous"
"band5_brightness_id_class","0.11929605612916214","0.004466090803980513","0.005613839536255299","0.03533171601697074","band5='(378.124298-inf)'_brightness='(485.41919-549.000763]'_id_class=rapeseed","0.0","band5='(378.124298-inf)'_brightness='(-inf-388.999954]'_id_class=rapeseed"
"band5_band3_id_class","0.11994616403703454","0.004813527932602462","0.0056669515635055295","0.03388056229437374","band5='(378.124298-inf)'_band3='(63.671554-79.796498]'_id_class=rapeseed","6.702199494321159E-6","band5='(310.00476-340.769668]'_band3='(122.850288-inf)'_id_class=maize"
"band4_band2_id_class","0.12269468974792377","0.0043069385593571185","0.00723520501109263","0.04599731916209904","band4='(-inf-58.032478]'_band2='(-inf-36.664795]'_id_class=wheat","0.0","band4='(107.012599-142.995148]'_band2='(-inf-36.664795]'_id_class=rapeseed"
"band5_band2_id_class","0.12277501196047949","0.004908456395219494","0.005645396195980802","0.03378640346504491","band5='(378.124298-inf)'_band2='(-inf-36.664795]'_id_class=rapeseed","0.0","band5='(310.00476-340.769668]'_band2='(36.664795-48.343107]'_id_class=other_oilseed"
"band7_band5_id_class","0.12304710345551177","0.00468223045662833","0.006031279471868427","0.058406167957196505","band7='(-inf-94.656891]'_band5='(378.124298-inf)'_id_class=rapeseed","4.18887468394899E-6","band7='(124.506298-159.995865]'_band5='(340.769668-378.124298]'_id_class=maize"
"band5_band6_id_class","0.12309630081070214","0.0048497028091877645","0.006071026459487837","0.05791321879188683","band5='(378.124298-inf)'_band6='(-inf-168.905182]'_id_class=rapeseed","1.6366531751889942E-5","band5='(-inf-274.995148]'_band6='(297.994797-inf)'_id_class=wheat"
"band7_band4_id_class","0.12547082621937905","0.004751565462636574","0.007406367692046958","0.04683855889414616","band7='(-inf-94.656891]'_band4='(-inf-58.032478]'_id_class=wheat","0.0","band7='(216.004852-inf)'_band4='(-inf-58.032478]'_id_class=rapeseed"
"band6_band4_id_class","0.12612796232085005","0.004563072969009765","0.00717512483403582","0.046698625047667516","band6='(-inf-168.905182]'_band4='(-inf-58.032478]'_id_class=wheat","0.0","band6='(297.994797-inf)'_band4='(-inf-58.032478]'_id_class=rapeseed"
"brightness_band4_id_class","0.12721181017652314","0.004818401440751202","0.0056825935010683965","0.0408368942997662","brightness='(549.000763-inf)'_band4='(142.995148-inf)'_id_class=barley","1.6366531751889925E-6","brightness='(-inf-388.999954]'_band4='(142.995148-inf)'_id_class=wheat"
"band3_NDWI_id_class","0.13116667511723276","0.005082153332154255","0.0069470978068100165","0.042408138748909585","band3='(-inf-63.671554]'_NDWI='(-inf--319.467972]'_id_class=wheat","1.6755498735797613E-6","band3='(122.850288-inf)'_NDWI='(-inf--319.467972]'_id_class=maize"
"brightness_NDWI_id_class","0.13234590560031564","0.004859622364409216","0.005211256930970417","0.029377554750589875","brightness='(485.41919-549.000763]'_NDWI='(-inf--319.467972]'_id_class=rapeseed","6.219282065718368E-5","brightness='(388.999954-437.720962]'_NDWI='(-319.467972--205.000054]'_id_class=wheat"
"band4_band1_id_class","0.13247391912657627","0.004666102085779998","0.006339928779831939","0.04297360242093738","band4='(-inf-58.032478]'_band1='(-inf-31.995867]'_id_class=wheat","0.0","band4='(-inf-58.032478]'_band1='(65.004463-inf)'_id_class=rapeseed"
"NDWI_band2_id_class","0.13295786045722416","0.005160929042419763","0.00684412702708302","0.04310812756859747","NDWI='(-inf--319.467972]'_band2='(-inf-36.664795]'_id_class=rapeseed","0.0","NDWI='(-319.467972--205.000054]'_band2='(76.306018-inf)'_id_class=other_oilseed"
"band5_NDWI_id_class","0.13432434209832742","0.004950250614428612","0.007355752520670643","0.06704662523678177","band5='(378.124298-inf)'_NDWI='(-inf--319.467972]'_id_class=rapeseed","0.0","band5='(274.995148-310.00476]'_NDWI='(-122.000698--17.873458]'_id_class=wheat"
"band7_NDWI_id_class","0.13461852220181256","0.004906523892777473","0.0079860831445992","0.06569516909817996","band7='(-inf-94.656891]'_NDWI='(-inf--319.467972]'_id_class=rapeseed","0.0","band7='(216.004852-inf)'_NDWI='(-inf--319.467972]'_id_class=rapeseed"
"NDWI_band4_id_class","0.13486450897776428","0.005154740895012639","0.007955201364003872","0.049322998414083066","NDWI='(-inf--319.467972]'_band4='(-inf-58.032478]'_id_class=wheat","1.6755498735797613E-6","NDWI='(-inf--319.467972]'_band4='(142.995148-inf)'_id_class=maize"
"band3_band4_id_class","0.13614313819888488","0.005149968104059611","0.007876283971578376","0.04792202329612129","band3='(-inf-63.671554]'_band4='(-inf-58.032478]'_id_class=wheat","0.0","band3='(122.850288-inf)'_band4='(-inf-58.032478]'_id_class=rapeseed"
"band6_NDWI_id_class","0.13631332088673712","0.005136128378242458","0.007908499982215551","0.06604964939682961","band6='(-inf-168.905182]'_NDWI='(-inf--319.467972]'_id_class=rapeseed","0.0","band6='(297.994797-inf)'_NDWI='(-inf--319.467972]'_id_class=rapeseed"
"band5_band4_id_class","0.1370517832284208","0.005307133564081255","0.006265921417197809","0.03753060161953187","band5='(378.124298-inf)'_band4='(-inf-58.032478]'_id_class=rapeseed","6.948831332912256E-5","band5='(310.00476-340.769668]'_band4='(107.012599-142.995148]'_id_class=other_annual"
"NDWI_band1_id_class","0.1376993810671509","0.005208315006428959","0.0063427849803287945","0.04555071837648024","NDWI='(-inf--319.467972]'_band1='(-inf-31.995867]'_id_class=rapeseed","3.132824228510708E-5","NDWI='(-205.000054--122.000698]'_band1='(-inf-31.995867]'_id_class=sunflower"
"band5_NDVI_id_class","0.13885802898326638","0.005264363671758386","0.007277872463819813","0.056966091743932294","band5='(378.124298-inf)'_NDVI='(703.883911-inf)'_id_class=rapeseed","1.3784426605446907E-5","band5='(274.995148-310.00476]'_NDVI='(703.883911-inf)'_id_class=sunflower"
"brightness_NDVI_id_class","0.14020744215420153","0.005273499989505376","0.005522591262615532","0.02952767826017221","brightness='(-inf-388.999954]'_NDVI='(352.999512-483.502151]'_id_class=wheat","0.0","brightness='(-inf-388.999954]'_NDVI='(-inf-352.999512]'_id_class=other_oilseed"
"band4_NDVI_id_class","0.1417320581512738","0.005643628782149498","0.008448540759754165","0.05084754084677162","band4='(-inf-58.032478]'_NDVI='(703.883911-inf)'_id_class=wheat","0.0","band4='(107.012599-142.995148]'_NDVI='(703.883911-inf)'_id_class=rapeseed"
"NDWI_NDVI_id_class","0.1417596689118399","0.0053703462519444165","0.009081046127294296","0.05832308663720048","NDWI='(-inf--319.467972]'_NDVI='(703.883911-inf)'_id_class=rapeseed","0.0","NDWI='(-inf--319.467972]'_NDVI='(352.999512-483.502151]'_id_class=other_oilseed"
"NDVI_band2_id_class","0.14378529470972803","0.005413861141481967","0.007331518694561464","0.04701368078389141","NDVI='(703.883911-inf)'_band2='(-inf-36.664795]'_id_class=wheat","1.6366531751885877E-6","NDVI='(581.999603-703.883911]'_band2='(48.343107-59.995869]'_id_class=wheat"
"band7_NDVI_id_class","0.14530740063765799","0.00533737669619984","0.007697978268649622","0.0556201743599969","band7='(-inf-94.656891]'_NDVI='(703.883911-inf)'_id_class=rapeseed","0.0","band7='(216.004852-inf)'_NDVI='(703.883911-inf)'_id_class=rapeseed"
"band6_NDVI_id_class","0.14551172026584647","0.005362982835945328","0.007469214377345378","0.05494444629069601","band6='(-inf-168.905182]'_NDVI='(703.883911-inf)'_id_class=rapeseed","0.0","band6='(297.994797-inf)'_NDVI='(703.883911-inf)'_id_class=other_oilseed"
"band3_NDVI_id_class","0.1463249826679725","0.005443713487554962","0.00733317857727471","0.04762742572458728","band3='(-inf-63.671554]'_NDVI='(703.883911-inf)'_id_class=wheat","0.0","band3='(122.850288-inf)'_NDVI='(703.883911-inf)'_id_class=other_oilseed"
"NDVI_band1_id_class","0.14904338754915344","0.0054911486486519225","0.006848440467846146","0.04419045405669039","NDVI='(703.883911-inf)'_band1='(-inf-31.995867]'_id_class=wheat","1.591772379900774E-5","NDVI='(703.883911-inf)'_band1='(65.004463-inf)'_id_class=maize"
