"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band6_id_class","band6='(246.995239-297.994797]'","0.19952138001593392","0.03150466305343331","0.003938082881679166","0.004620067965301406","0.014174489392060396","id_class=maize","1.0212452486506318E-4","id_class=other_oilseed"
"band3_id_class","band3='(-inf-63.671554]'","0.19999954818755442","0.12229486174072071","0.015286857717590089","0.021483751559284184","0.05248130702091405","id_class=wheat","6.287610278177562E-4","id_class=other_leguminous"
"band3_id_class","band3='(63.671554-79.796498]'","0.1999925199939558","0.03966406059605311","0.004958007574506639","0.004983337140393318","0.013328411887548082","id_class=sunflower","1.1260553708000894E-4","id_class=other_oilseed"
"band3_id_class","band3='(79.796498-95.995239]'","0.19986802056449446","0.04754756364861647","0.005943445456077064","0.0061341588000374545","0.01654982404370388","id_class=maize","2.3684601193175482E-5","id_class=other_oilseed"
"band3_id_class","band3='(95.995239-122.850288]'","0.20051260632025375","0.07211119298426909","0.009013899123033632","0.01063939778566351","0.02827861075044613","id_class=maize","1.4655383462252453E-4","id_class=other_annual"
"band3_id_class","band3='(122.850288-inf)'","0.19962730493374173","0.06295749607247676","0.007869687009059592","0.007340811793821984","0.02206610034677109","id_class=sunflower","2.9705827343411845E-4","id_class=other_oilseed"
"band7_id_class","band7='(-inf-94.656891]'","0.2002508061087051","0.13903419667050465","0.01737927458381308","0.017554094087807243","0.04615759890712487","id_class=wheat","3.0805752130958495E-5","id_class=other_oilseed"
"band7_id_class","band7='(94.656891-124.506298]'","0.19970336002875538","0.0431299774285324","0.00539124717856655","0.006502963243259509","0.017789304457046295","id_class=barley","1.9610511772133812E-4","id_class=other_leguminous"
"band7_id_class","band7='(124.506298-159.995865]'","0.19957986462695104","0.03213000752031458","0.004016250940039323","0.005122222408690241","0.01418401312624229","id_class=maize","9.5373157115268E-6","id_class=other_oilseed"
"band7_id_class","band7='(159.995865-216.004852]'","0.2001313268175285","0.10476625338730769","0.013095781673413461","0.013548175716087098","0.03455150285795394","id_class=maize","1.0861326851222333E-4","id_class=other_annual"
"band7_id_class","band7='(216.004852-inf)'","0.20033464241806004","0.06563107456269526","0.008203884320336911","0.009368656438362885","0.027685601088709544","id_class=sunflower","1.9374965893390397E-4","id_class=other_oilseed"
"band2_id_class","band2='(-inf-36.664795]'","0.19997168642007415","0.1415950888275779","0.017699386103447255","0.021691911411103132","0.056295959694009745","id_class=maize","3.486180247144442E-4","id_class=other_leguminous"
"band2_id_class","band2='(48.343107-59.995869]'","0.19944934103154807","0.04363815427961438","0.005454769284951802","0.006553917277419975","0.018599503125851444","id_class=maize","2.2453404914444218E-4","id_class=other_oilseed"
"band2_id_class","band2='(76.306018-inf)'","0.20028042492458503","0.07146162061428822","0.008932702576786028","0.007281491468517645","0.020508000302021934","id_class=sunflower","2.663170730682505E-4","id_class=other_leguminous"
"band2_id_class","band2='(59.995869-76.306018]'","0.20028921016658324","0.0838963342194607","0.010487041777432581","0.011360148485296259","0.0284668619844842","id_class=maize","5.252426055313286E-5","id_class=other_annual"
"band2_id_class","band2='(36.664795-48.343107]'","0.2000093374572096","0.05009474004541849","0.006261842505677309","0.00722130027443048","0.022368169475361716","id_class=sunflower","2.7092673985518656E-4","id_class=other_oilseed"
"band5_id_class","band5='(-inf-274.995148]'","0.1999006514633452","0.12722227300746813","0.015902784125933513","0.01992007986889368","0.05797651659276162","id_class=wheat","6.953254207134798E-4","id_class=other_leguminous"
"band5_id_class","band5='(378.124298-inf)'","0.19985823129483923","0.16259308650197796","0.020324135812747248","0.021381676130004985","0.060753655808187645","id_class=sunflower","7.458637402903041E-4","id_class=other_leguminous"
"band5_id_class","band5='(274.995148-310.00476]'","0.20047018615174772","0.045571312545346895","0.0056964140681683584","0.005785814858453995","0.018360353145767658","id_class=sunflower","4.038862527052309E-4","id_class=other_leguminous"
"band5_id_class","band5='(310.00476-340.769668]'","0.19990441656705873","0.027951776714142562","0.0034939720892678203","0.0040113044350717575","0.012745972896443733","id_class=sunflower","1.3539695125184062E-4","id_class=other_oilseed"
"band5_id_class","band5='(340.769668-378.124298]'","0.19986651452300902","0.03725784619068223","0.004657230773835277","0.005168234736224307","0.015022726877175901","id_class=wheat","2.049945364720595E-4","id_class=other_leguminous"
"band4_id_class","band4='(-inf-58.032478]'","0.20059568960886592","0.19651760343236077","0.024564700429045083","0.028674859783666674","0.07869122810075332","id_class=wheat","6.465665738534104E-4","id_class=other_oilseed"
"band4_id_class","band4='(82.004131-107.012599]'","0.19898874334392413","0.08134458990073123","0.010168073737591404","0.013598499993261055","0.036367483494254615","id_class=wheat","1.9426239065893896E-4","id_class=other_oilseed"
"band4_id_class","band4='(142.995148-inf)'","0.20003694821777568","0.11557886199603287","0.014447357749504116","0.012836457372858025","0.03585660600183144","id_class=sunflower","4.82446211141168E-4","id_class=other_leguminous"
"band4_id_class","band4='(58.032478-82.004131]'","0.20020462083648555","0.06622608671519724","0.00827826083939965","0.007958077889425963","0.024452569822323675","id_class=sunflower","3.2779525431854417E-4","id_class=other_annual"
"band4_id_class","band4='(107.012599-142.995148]'","0.20017399799294872","0.08238008749641543","0.010297510937051932","0.011047259469435659","0.029299487148887526","id_class=wheat","7.501603893466172E-5","id_class=other_annual"
"NDWI_id_class","NDWI='(-inf--319.467972]'","0.1999997991944686","0.2147516911607827","0.02684396139509785","0.0254534089069897","0.07084928274702243","id_class=wheat","4.6059815007718505E-4","id_class=other_oilseed"
"NDWI_id_class","NDWI='(-17.873458-inf)'","0.20014362615632608","0.13874179221901684","0.01734272402737711","0.018613637994642607","0.04841856504437446","id_class=wheat","4.420700689077698E-4","id_class=other_leguminous"
"NDWI_id_class","NDWI='(-319.467972--205.000054]'","0.199858984315582","0.07192654345040018","0.00899081793130003","0.010667408072468534","0.026989261362558747","id_class=wheat","3.60763403802096E-6","id_class=other_leguminous"
"NDWI_id_class","NDWI='(-205.000054--122.000698]'","0.1998534621634688","0.02623899943014229","0.0032798749287677844","0.0027277686671556053","0.00780271335359654","id_class=rapeseed","6.471868730821475E-5","id_class=other_oilseed"
"NDWI_id_class","NDWI='(-122.000698--17.873458]'","0.2001441281701546","0.1310254649191199","0.016378183114889987","0.01627426643374142","0.044800095839098136","id_class=wheat","9.955441984163104E-5","id_class=other_oilseed"
"NDVI_id_class","NDVI='(-inf-352.999512]'","0.19993353336911016","0.12348928571374204","0.01543616071421775","0.015356197035854165","0.04142556975792738","id_class=sunflower","5.217360068654701E-4","id_class=other_leguminous"
"NDVI_id_class","NDVI='(703.883911-inf)'","0.2000018072497825","0.2249951811346655","0.028124397641833183","0.02903271776694024","0.08127208420765619","id_class=wheat","2.692745434168249E-4","id_class=other_oilseed"
"NDVI_id_class","NDVI='(581.999603-703.883911]'","0.20000230926361096","0.08584017158438927","0.01073002144804866","0.009414794675334832","0.026585360532090457","id_class=wheat","8.12266904398205E-4","id_class=other_oilseed"
"NDVI_id_class","NDVI='(483.502151-581.999603]'","0.20004548245285964","0.029783485085111173","0.003722935635638897","0.003042147327103364","0.00965930044291385","id_class=rapeseed","6.132098464882935E-4","id_class=other_oilseed"
"NDVI_id_class","NDVI='(352.999512-483.502151]'","0.20001686766463672","0.17285809970816254","0.021607262463520304","0.02577282564837617","0.07410327862674543","id_class=wheat","9.949500228753306E-4","id_class=other_oilseed"
