"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band3_band1_band2_id_class","band3='(122.850288-inf)'_band1='(41.995535-51.004131]'_band2='(76.306018-inf)'","4.769131370492732E-5","0.17222222222222225","0.021527777777777767","0.02883873987613506","0.08611111111111114","id_class=barley","0.0","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(79.796498-95.995239]'_band1='(41.995535-51.004131]'_band2='(36.664795-48.343107]'","0.006575377125338294","0.10369213963000787","0.012961517453750977","0.015166153920375442","0.04873740679647523","id_class=sunflower","3.9219665034605005E-4","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(-inf-63.671554]'_band1='(51.004131-65.004463]'_band2='(48.343107-59.995869]'","1.6817463253842793E-4","0.21255454372984245","0.02656931796623032","0.03464046442672253","0.10327736672358184","id_class=other_annual","0.0","id_class=other_leguminous"
"band3_band1_band2_id_class","band3='(95.995239-122.850288]'_band1='(41.995535-51.004131]'_band2='(59.995869-76.306018]'","0.016452248193628737","0.13308955922079485","0.016636194902599353","0.015005909855368876","0.03694662995032641","id_class=wheat","1.8453219128677402E-4","id_class=other_leguminous"
"band3_band1_band2_id_class","band3='(63.671554-79.796498]'_band1='(51.004131-65.004463]'_band2='(76.306018-inf)'","2.5100691423645957E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=maize","0.0","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(95.995239-122.850288]'_band1='(-inf-31.995867]'_band2='(36.664795-48.343107]'","3.586888804439007E-4","0.3454090391974351","0.043176129899679415","0.035269070293925085","0.10366428793049953","id_class=sunflower","9.090909090909091E-4","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(95.995239-122.850288]'_band1='(-inf-31.995867]'_band2='(48.343107-59.995869]'","6.701884610113471E-5","0.06779661016949155","0.008474576271186442","0.00833905917528317","0.025423728813559324","id_class=maize","0.0","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(-inf-63.671554]'_band1='(51.004131-65.004463]'_band2='(36.664795-48.343107]'","9.538262740985463E-6","0.13888888888888884","0.017361111111111105","0.024953073632958178","0.06944444444444442","id_class=maize","0.0","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(63.671554-79.796498]'_band1='(51.004131-65.004463]'_band2='(59.995869-76.306018]'","8.089952845841094E-4","0.0841215581278557","0.010515194765981953","0.012294286762885803","0.033056530352559864","id_class=wheat","1.5019918722983445E-5","id_class=other_leguminous"
"band3_band1_band2_id_class","band3='(79.796498-95.995239]'_band1='(41.995535-51.004131]'_band2='(48.343107-59.995869]'","0.09378547041456806","0.05387663603557297","0.0067345795044466165","0.0074720330359825315","0.0228325855653444","id_class=maize","7.762671247580483E-5","id_class=other_annual"
"band3_band1_band2_id_class","band3='(122.850288-inf)'_band1='(31.995867-41.995535]'_band2='(36.664795-48.343107]'","9.287255826749005E-6","0.625","0.07812499999999997","0.10156021784193488","0.3125","id_class=barley","0.0","id_class=sunflower"
"band3_band1_band2_id_class","band3='(95.995239-122.850288]'_band1='(41.995535-51.004131]'_band2='(76.306018-inf)'","5.020138284729191E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=barley","0.0","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(79.796498-95.995239]'_band1='(31.995867-41.995535]'_band2='(59.995869-76.306018]'","1.1295311140640682E-5","0.9318181818181819","0.11647727272727271","0.18796691002280508","0.46590909090909094","id_class=barley","0.0","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(122.850288-inf)'_band1='(31.995867-41.995535]'_band2='(48.343107-59.995869]'","8.860544072547025E-5","0.4758589915216421","0.05948237394020526","0.03356447810036775","0.10832217759928603","id_class=sunflower","0.0","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(63.671554-79.796498]'_band1='(41.995535-51.004131]'_band2='(36.664795-48.343107]'","0.017600102812432072","0.09599136792785733","0.011998920990982171","0.01502687902959767","0.04359488436618533","id_class=wheat","5.336977845674176E-4","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(95.995239-122.850288]'_band1='(31.995867-41.995535]'_band2='(-inf-36.664795]'","1.757048399655217E-6","0.7999999999999999","0.09999999999999999","0.11528720328165798","0.3","id_class=maize","0.0","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(122.850288-inf)'_band1='(-inf-31.995867]'_band2='(36.664795-48.343107]'","1.6817463253842786E-5","0.9682539682539681","0.12103174603174602","0.15747253954037346","0.3968253968253968","id_class=rapeseed","0.0","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(122.850288-inf)'_band1='(-inf-31.995867]'_band2='(48.343107-59.995869]'","1.757048399655217E-6","0.5","0.0625","0.1412088453338411","0.42857142857142855","id_class=maize","0.0","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(79.796498-95.995239]'_band1='(41.995535-51.004131]'_band2='(59.995869-76.306018]'","0.007084168140495598","0.016056241348678255","0.0020070301685847815","0.002505226925825903","0.006611001531092876","id_class=barley","2.0294899867024166E-4","id_class=sunflower"
"band3_band1_band2_id_class","band3='(63.671554-79.796498]'_band1='(41.995535-51.004131]'_band2='(-inf-36.664795]'","7.530207427093787E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=maize","0.0","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(-inf-63.671554]'_band1='(51.004131-65.004463]'_band2='(59.995869-76.306018]'","7.781214341330247E-6","0.4285714285714285","0.05357142857142858","0.07245594287940493","0.21428571428571427","id_class=other_annual","0.0","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(63.671554-79.796498]'_band1='(41.995535-51.004131]'_band2='(48.343107-59.995869]'","0.028950886481119008","0.09022506726111779","0.011278133407639723","0.01653574795291112","0.04336402717735957","id_class=wheat","6.487243359939361E-4","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(95.995239-122.850288]'_band1='(31.995867-41.995535]'_band2='(36.664795-48.343107]'","0.0020351640606292147","0.21066780888784753","0.026333476110980948","0.03141533586525153","0.08443076870509217","id_class=sunflower","4.356548734770378E-4","id_class=wheat"
"band3_band1_band2_id_class","band3='(95.995239-122.850288]'_band1='(31.995867-41.995535]'_band2='(59.995869-76.306018]'","2.3318542332567092E-4","0.09603006287904158","0.012003757859880199","0.013585270137884933","0.03704840570004092","id_class=wheat","0.0","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(95.995239-122.850288]'_band1='(31.995867-41.995535]'_band2='(48.343107-59.995869]'","0.003604208281521324","0.132742917800077","0.016592864725009628","0.013503262531069064","0.03888725349838767","id_class=wheat","5.564850699093434E-4","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(-inf-63.671554]'_band1='(65.004463-inf)'_band2='(59.995869-76.306018]'","2.5100691423645957E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=maize","0.0","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(122.850288-inf)'_band1='(-inf-31.995867]'_band2='(-inf-36.664795]'","3.0120829708375146E-6","0.14285714285714285","0.017857142857142856","0.0311246193093282","0.07142857142857145","id_class=barley","0.0","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(79.796498-95.995239]'_band1='(51.004131-65.004463]'_band2='(36.664795-48.343107]'","1.757048399655217E-6","0.39999999999999997","0.049999999999999996","0.05625439504630121","0.15","id_class=other_annual","0.0","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(79.796498-95.995239]'_band1='(31.995867-41.995535]'_band2='(-inf-36.664795]'","1.2700949860364855E-4","0.4552380952380952","0.05690476190476188","0.05395160457673561","0.1374025974025974","id_class=rapeseed","0.0036363636363636364","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(-inf-63.671554]'_band1='(41.995535-51.004131]'_band2='(-inf-36.664795]'","9.036248912512546E-6","0.5","0.06250000000000001","0.1455840579344996","0.4444444444444444","id_class=maize","0.0","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(-inf-63.671554]'_band1='(41.995535-51.004131]'_band2='(48.343107-59.995869]'","4.5281647328257295E-4","0.05426272292300997","0.006782840365376244","0.00682904668631589","0.019274684645498037","id_class=wheat","4.6215745976511523E-4","id_class=barley"
"band3_band1_band2_id_class","band3='(63.671554-79.796498]'_band1='(-inf-31.995867]'_band2='(36.664795-48.343107]'","0.012385685176083861","0.16584365192026843","0.02073045649003356","0.031515652861783365","0.08232438443313869","id_class=wheat","5.974415269955242E-4","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(79.796498-95.995239]'_band1='(31.995867-41.995535]'_band2='(48.343107-59.995869]'","0.016313441370055977","0.03266570474461132","0.004083213093076415","0.003826204288815495","0.011694540759538113","id_class=rapeseed","2.775704840029436E-4","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(95.995239-122.850288]'_band1='(51.004131-65.004463]'_band2='(59.995869-76.306018]'","0.11135946850791953","0.08259438569389053","0.010324298211736317","0.012366428972458827","0.03388092437139267","id_class=maize","3.166049121270161E-4","id_class=other_leguminous"
"band3_band1_band2_id_class","band3='(122.850288-inf)'_band1='(41.995535-51.004131]'_band2='(59.995869-76.306018]'","0.0010956451806421461","0.4398776604658957","0.054984707558236944","0.05873168855761335","0.17358921035391622","id_class=barley","9.998171762877646E-4","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(122.850288-inf)'_band1='(65.004463-inf)'_band2='(76.306018-inf)'","0.16419165482332376","0.0423070448341176","0.005288380604264701","0.005264603502332427","0.016234325778337166","id_class=sunflower","9.303142041937502E-5","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(95.995239-122.850288]'_band1='(41.995535-51.004131]'_band2='(36.664795-48.343107]'","1.5612630065507782E-4","0.3952560178674828","0.04940700223343533","0.04318487986211228","0.12239432541980313","id_class=rapeseed","0.003091653569360576","id_class=barley"
"band3_band1_band2_id_class","band3='(95.995239-122.850288]'_band1='(-inf-31.995867]'_band2='(-inf-36.664795]'","1.247504363755204E-4","0.2808908367246545","0.03511135459058182","0.04286777904269789","0.13692366173248066","id_class=sunflower","0.0035217566298466063","id_class=maize"
"band3_band1_band2_id_class","band3='(63.671554-79.796498]'_band1='(65.004463-inf)'_band2='(59.995869-76.306018]'","8.760141306852438E-5","0.27662789933635595","0.03457848741704446","0.048192419041270466","0.13269597214008808","id_class=maize","0.0","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(63.671554-79.796498]'_band1='(51.004131-65.004463]'_band2='(36.664795-48.343107]'","1.2048331883350058E-5","0.3","0.03749999999999999","0.050502402457904175","0.13684210526315793","id_class=maize","0.0","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(63.671554-79.796498]'_band1='(31.995867-41.995535]'_band2='(-inf-36.664795]'","0.0042405108091107474","0.19991805169083768","0.024989756461354713","0.016654133512354802","0.050086757566799506","id_class=sunflower","7.573770229592821E-5","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(79.796498-95.995239]'_band1='(-inf-31.995867]'_band2='(36.664795-48.343107]'","0.0029382869380519955","0.12808025299096898","0.016010031623871122","0.018295078630555905","0.052220141610307816","id_class=rapeseed","4.7412569612913236E-4","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(63.671554-79.796498]'_band1='(31.995867-41.995535]'_band2='(48.343107-59.995869]'","0.0062282345629492706","0.08186012379574205","0.010232515474467758","0.011128469085556337","0.03617828359275327","id_class=wheat","7.606545505419631E-5","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(79.796498-95.995239]'_band1='(51.004131-65.004463]'_band2='(59.995869-76.306018]'","0.029349234454012267","0.11353077391588631","0.014191346739485794","0.02068999821880839","0.05055019833152416","id_class=maize","2.5618549905812027E-4","id_class=sunflower"
"band3_band1_band2_id_class","band3='(79.796498-95.995239]'_band1='(-inf-31.995867]'_band2='(-inf-36.664795]'","0.0019784364980117743","0.2921748192909991","0.03652185241137486","0.0467302920513874","0.1454137042024852","id_class=rapeseed","6.737054430143302E-4","id_class=wheat"
"band3_band1_band2_id_class","band3='(79.796498-95.995239]'_band1='(65.004463-inf)'_band2='(48.343107-59.995869]'","5.020138284729191E-7","0.0","0.0","0.0","0.0","id_class=rapeseed","0.0","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(95.995239-122.850288]'_band1='(65.004463-inf)'_band2='(76.306018-inf)'","0.020713341569706882","0.0963953548619042","0.01204941935773801","0.01574753521585668","0.03971291714249464","id_class=maize","3.0642261980290105E-4","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(-inf-63.671554]'_band1='(31.995867-41.995535]'_band2='(-inf-36.664795]'","0.015052633639846245","0.17035396052628213","0.021294245065785262","0.032355719656125034","0.0794369335411957","id_class=wheat","3.672153941710436E-4","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(79.796498-95.995239]'_band1='(65.004463-inf)'_band2='(59.995869-76.306018]'","0.0013592024405904288","0.1248573648573649","0.015607170607170618","0.019675313843450417","0.05717282717282718","id_class=maize","2.2422022422022422E-4","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(-inf-63.671554]'_band1='(31.995867-41.995535]'_band2='(36.664795-48.343107]'","0.024949334254361365","0.037116209716059785","0.004639526214507476","0.004936233668930872","0.01598248972595734","id_class=maize","1.2174274544255381E-4","id_class=other_leguminous"
"band3_band1_band2_id_class","band3='(-inf-63.671554]'_band1='(31.995867-41.995535]'_band2='(48.343107-59.995869]'","7.530207427093787E-6","0.7333333333333334","0.09166666666666667","0.09450440720789635","0.23333333333333334","id_class=wheat","0.0","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(63.671554-79.796498]'_band1='(65.004463-inf)'_band2='(48.343107-59.995869]'","2.5100691423645957E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=maize","0.0","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(63.671554-79.796498]'_band1='(65.004463-inf)'_band2='(36.664795-48.343107]'","5.020138284729191E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=maize","0.0","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(63.671554-79.796498]'_band1='(-inf-31.995867]'_band2='(-inf-36.664795]'","0.02591470684651479","0.10215009625265262","0.012768762031581582","0.010609467359341856","0.03241185166659741","id_class=rapeseed","9.113296294419311E-4","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(122.850288-inf)'_band1='(51.004131-65.004463]'_band2='(76.306018-inf)'","0.011221515107855158","0.3361073458668878","0.04201341823336098","0.03523197099410499","0.09458674451131308","id_class=sunflower","0.005925886375541001","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(95.995239-122.850288]'_band1='(65.004463-inf)'_band2='(48.343107-59.995869]'","2.5100691423645957E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=other_annual","0.0","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(95.995239-122.850288]'_band1='(51.004131-65.004463]'_band2='(36.664795-48.343107]'","1.2550345711822978E-6","0.5","0.0625","0.08894600837060251","0.25","id_class=maize","0.0","id_class=sunflower"
"band3_band1_band2_id_class","band3='(79.796498-95.995239]'_band1='(65.004463-inf)'_band2='(76.306018-inf)'","2.8112774394483466E-4","0.13760395508373893","0.01720049438546736","0.02029763396647785","0.05192324889178451","id_class=wheat","0.0","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(95.995239-122.850288]'_band1='(65.004463-inf)'_band2='(59.995869-76.306018]'","0.009701417235239164","0.043010689502975936","0.005376336187871997","0.006268586527134037","0.017624043500971853","id_class=maize","3.665050097007355E-4","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(-inf-63.671554]'_band1='(-inf-31.995867]'_band2='(36.664795-48.343107]'","0.0037021009780735413","0.06653632640877873","0.008317040801097337","0.010605539801957995","0.03234140492835036","id_class=wheat","1.4017780280597926E-4","id_class=other_leguminous"
"band3_band1_band2_id_class","band3='(122.850288-inf)'_band1='(51.004131-65.004463]'_band2='(48.343107-59.995869]'","7.279200512857329E-6","0.29999999999999993","0.037500000000000006","0.033621224839438205","0.1","id_class=wheat","0.0","id_class=rapeseed"
"band3_band1_band2_id_class","band3='(122.850288-inf)'_band1='(51.004131-65.004463]'_band2='(59.995869-76.306018]'","0.020913143073439104","0.06519504495223148","0.008149380619028933","0.006147354209802905","0.02055543862808973","id_class=sunflower","2.5761384502845375E-5","id_class=other_oilseed"
"band3_band1_band2_id_class","band3='(79.796498-95.995239]'_band1='(65.004463-inf)'_band2='(36.664795-48.343107]'","2.5100691423645957E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=maize","0.0","id_class=rapeseed"
"band6_band3_band1_id_class","band6='(-inf-168.905182]'_band3='(-inf-63.671554]'_band1='(-inf-31.995867]'","0.11295537046863494","0.15708350261459914","0.019635437826824885","0.028084916829600536","0.07002978110790237","id_class=wheat","3.576862142120132E-4","id_class=other_oilseed"
"band6_band3_band1_id_class","band6='(297.994797-inf)'_band3='(79.796498-95.995239]'_band1='(41.995535-51.004131]'","0.0021754769256873943","0.2161946809396214","0.027024335117452676","0.028976666343749753","0.07873126400790831","id_class=maize","0.0010460292397984478","id_class=other_oilseed"
"band6_band3_band1_id_class","band6='(-inf-168.905182]'_band3='(63.671554-79.796498]'_band1='(51.004131-65.004463]'","7.449885214538119E-4","0.14141081811814907","0.017676352264768644","0.022176963970678993","0.0642230076388097","id_class=maize","5.228268482173398E-4","id_class=rapeseed"
"band6_band3_band1_id_class","band6='(246.995239-297.994797]'_band3='(-inf-63.671554]'_band1='(41.995535-51.004131]'","2.643102806909919E-4","0.06734128815347086","0.00841766101918386","0.013816089782670956","0.03282462038807216","id_class=maize","0.0","id_class=rapeseed"
"band6_band3_band1_id_class","band6='(246.995239-297.994797]'_band3='(79.796498-95.995239]'_band1='(31.995867-41.995535]'","0.011573426801614677","0.10976756432038995","0.013720945540048745","0.017165576069696476","0.05488378216019496","id_class=wheat","0.001331436798696739","id_class=other_leguminous"
"band6_band3_band1_id_class","band6='(297.994797-inf)'_band3='(122.850288-inf)'_band1='(31.995867-41.995535]'","4.0914127020542916E-5","0.8499999999999999","0.10625000000000002","0.0993269145516157","0.2547202797202797","id_class=sunflower","0.0","id_class=rapeseed"
"band6_band3_band1_id_class","band6='(246.995239-297.994797]'_band3='(122.850288-inf)'_band1='(-inf-31.995867]'","5.020138284729191E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=other_leguminous","0.0","id_class=rapeseed"
"band6_band3_band1_id_class","band6='(207.392289-246.995239]'_band3='(79.796498-95.995239]'_band1='(-inf-31.995867]'","0.0010000115463180551","0.1410595755421695","0.017632446942771184","0.01745299342936089","0.04956339921002545","id_class=maize","3.3802451786311277E-4","id_class=other_leguminous"
"band6_band3_band1_id_class","band6='(207.392289-246.995239]'_band3='(-inf-63.671554]'_band1='(31.995867-41.995535]'","0.003670725113793985","0.03469778976489735","0.0043372237206121675","0.004188606457708916","0.01396086821101411","id_class=maize","7.574471102967523E-4","id_class=other_annual"
"band6_band3_band1_id_class","band6='(297.994797-inf)'_band3='(-inf-63.671554]'_band1='(51.004131-65.004463]'","1.029128348369484E-5","0.1047619047619048","0.0130952380952381","0.022824720826840703","0.05238095238095242","id_class=other_annual","0.0","id_class=rapeseed"
"band6_band3_band1_id_class","band6='(168.905182-207.392289]'_band3='(-inf-63.671554]'_band1='(-inf-31.995867]'","0.035572699885591044","0.052943941109679135","0.006617992638709894","0.008236573977948917","0.020999453066141233","id_class=maize","5.052799556243635E-4","id_class=other_leguminous"
"band6_band3_band1_id_class","band6='(168.905182-207.392289]'_band3='(63.671554-79.796498]'_band1='(65.004463-inf)'","1.4056387197241736E-5","0.2349936143039591","0.02937420178799489","0.0378533593411794","0.11749680715197958","id_class=maize","0.0","id_class=rapeseed"
"band6_band3_band1_id_class","band6='(207.392289-246.995239]'_band3='(95.995239-122.850288]'_band1='(65.004463-inf)'","0.0053559855359775746","0.06833787434632392","0.008542234293290494","0.01102963716539922","0.028571824652241062","id_class=wheat","1.6683566114665885E-4","id_class=barley"
"band6_band3_band1_id_class","band6='(168.905182-207.392289]'_band3='(95.995239-122.850288]'_band1='(51.004131-65.004463]'","0.007801043887554928","0.08833843409594941","0.01104230426199368","0.01275229585659033","0.041232977820909705","id_class=wheat","2.72861826603704E-4","id_class=other_oilseed"
"band6_band3_band1_id_class","band6='(-inf-168.905182]'_band3='(95.995239-122.850288]'_band1='(41.995535-51.004131]'","0.0018509249855796525","0.08747211723981727","0.010934014654977155","0.012974482539246292","0.040146653535136745","id_class=rapeseed","9.622591054036511E-4","id_class=wheat"
"band6_band3_band1_id_class","band6='(297.994797-inf)'_band3='(79.796498-95.995239]'_band1='(31.995867-41.995535]'","0.0014842038838801855","0.24881325488902334","0.031101656861127917","0.03823421705673544","0.11694063025371104","id_class=wheat","0.0010407450543261833","id_class=rapeseed"
"band6_band3_band1_id_class","band6='(168.905182-207.392289]'_band3='(95.995239-122.850288]'_band1='(41.995535-51.004131]'","0.0030499850148872206","0.06405305340942889","0.008006631676178615","0.006393150149700228","0.01697790779964789","id_class=barley","2.1844180710258788E-4","id_class=other_oilseed"
"band6_band3_band1_id_class","band6='(297.994797-inf)'_band3='(122.850288-inf)'_band1='(-inf-31.995867]'","3.0120829708375146E-6","0.5","0.0625","0.1257886513566569","0.375","id_class=maize","0.0","id_class=rapeseed"
"band6_band3_band1_id_class","band6='(246.995239-297.994797]'_band3='(-inf-63.671554]'_band1='(31.995867-41.995535]'","5.163212225843972E-4","0.12299135843076278","0.015373919803845348","0.016428804185414026","0.050235724466505205","id_class=maize","0.0010889174615514967","id_class=barley"
"band6_band3_band1_id_class","band6='(297.994797-inf)'_band3='(95.995239-122.850288]'_band1='(65.004463-inf)'","0.009452418376316593","0.06750264676845517","0.008437830846056893","0.011207013001989159","0.033751323384227594","id_class=maize","3.5077878985359523E-4","id_class=sunflower"
"band6_band3_band1_id_class","band6='(297.994797-inf)'_band3='(-inf-63.671554]'_band1='(41.995535-51.004131]'","3.087385045108452E-5","0.019157088122605387","0.0023946360153256734","0.0041737995242394224","0.009578544061302707","id_class=other_annual","0.0","id_class=rapeseed"
"band6_band3_band1_id_class","band6='(246.995239-297.994797]'_band3='(79.796498-95.995239]'_band1='(-inf-31.995867]'","4.387600860853313E-4","0.35594934902800063","0.04449366862850008","0.04058469918944671","0.12259960763331548","id_class=sunflower","0.0014196540039236667","id_class=other_oilseed"
"band6_band3_band1_id_class","band6='(207.392289-246.995239]'_band3='(63.671554-79.796498]'_band1='(65.004463-inf)'","2.7359753651774092E-5","0.3365455893254263","0.04206819866567826","0.06623311193572137","0.1682727946627131","id_class=other_annual","0.0","id_class=rapeseed"
"band6_band3_band1_id_class","band6='(-inf-168.905182]'_band3='(95.995239-122.850288]'_band1='(31.995867-41.995535]'","9.718987719235714E-4","0.11604125145492353","0.014505156431865434","0.019285561373580107","0.056947131768422476","id_class=barley","2.6648922252980357E-5","id_class=sunflower"
