"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band7_band3_id_class","0.09857945146957019","4.928972573478508E-4","0.001202949678734947","0.011270461456131274","band7='(-inf-94.656891]'_band3='(-inf-63.671554]'_id_class=wheat","0.0","band7='(216.004852-inf)'_band3='(-inf-63.671554]'_id_class=rapeseed"
"band6_band1_id_class","0.10000466872860478","5.000233436430249E-4","0.0010606790190689681","0.010335209693686218","band6='(-inf-168.905182]'_band1='(-inf-31.995867]'_id_class=wheat","5.02013828472919E-7","band6='(297.994797-inf)'_band1='(-inf-31.995867]'_id_class=other_oilseed"
"band6_band2_id_class","0.1006301779588821","5.031508897944119E-4","0.0012007779887282534","0.011681610781650587","band6='(-inf-168.905182]'_band2='(-inf-36.664795]'_id_class=wheat","2.5100691423645957E-7","band6='(297.994797-inf)'_band2='(-inf-36.664795]'_id_class=rapeseed"
"band7_band2_id_class","0.10127626975612666","5.063813487806344E-4","0.0012249360367405898","0.011522221391110442","band7='(-inf-94.656891]'_band2='(-inf-36.664795]'_id_class=wheat","0.0","band7='(216.004852-inf)'_band2='(-inf-36.664795]'_id_class=rapeseed"
"band7_brightness_id_class","0.10345300171638536","5.172650085819264E-4","8.260923701922381E-4","0.004803770324657362","band7='(216.004852-inf)'_brightness='(549.000763-inf)'_id_class=sunflower","0.0","band7='(216.004852-inf)'_brightness='(388.999954-437.720962]'_id_class=rapeseed"
"band5_band1_id_class","0.11484670756740659","5.742335378370339E-4","9.490614720169806E-4","0.008044269587450057","band5='(378.124298-inf)'_band1='(-inf-31.995867]'_id_class=wheat","7.530207427094006E-7","band5='(310.00476-340.769668]'_band1='(41.995535-51.004131]'_id_class=other_leguminous"
"band5_brightness_id_class","0.11929605612916219","5.964802806458125E-4","0.0010471769245141574","0.009190116150939495","band5='(-inf-274.995148]'_brightness='(-inf-388.999954]'_id_class=wheat","0.0","band5='(378.124298-inf)'_brightness='(-inf-388.999954]'_id_class=rapeseed"
"band5_band3_id_class","0.11994616403703454","5.997308201851722E-4","0.0010269843460839385","0.008400448398751592","band5='(378.124298-inf)'_band3='(-inf-63.671554]'_id_class=wheat","7.530207427093735E-7","band5='(274.995148-310.00476]'_band3='(63.671554-79.796498]'_id_class=other_oilseed"
"band4_band2_id_class","0.12269468974792394","6.134734487396194E-4","0.0015807568633296198","0.014108847642317155","band4='(-inf-58.032478]'_band2='(-inf-36.664795]'_id_class=wheat","0.0","band4='(142.995148-inf)'_band2='(36.664795-48.343107]'_id_class=other_oilseed"
"band5_band2_id_class","0.12277501196047938","6.138750598023974E-4","0.0010172875276013434","0.008444123601828736","band5='(378.124298-inf)'_band2='(-inf-36.664795]'_id_class=wheat","0.0","band5='(310.00476-340.769668]'_band2='(36.664795-48.343107]'_id_class=other_oilseed"
"band7_band5_id_class","0.12304710345551181","6.15235517277559E-4","0.0010076967902564982","0.008308830875055285","band7='(-inf-94.656891]'_band5='(378.124298-inf)'_id_class=wheat","7.530207427093464E-7","band7='(159.995865-216.004852]'_band5='(378.124298-inf)'_id_class=rapeseed"
"band5_band6_id_class","0.12309630081070208","6.154815040535122E-4","0.001003940248600155","0.007919519151074535","band5='(378.124298-inf)'_band6='(-inf-168.905182]'_id_class=wheat","2.510069142364578E-7","band5='(-inf-274.995148]'_band6='(-inf-168.905182]'_id_class=other_oilseed"
"band7_band4_id_class","0.12547082621937913","6.273541310968939E-4","0.0015362014904225776","0.014366882750152236","band7='(-inf-94.656891]'_band4='(-inf-58.032478]'_id_class=wheat","0.0","band7='(216.004852-inf)'_band4='(-inf-58.032478]'_id_class=rapeseed"
"band6_band4_id_class","0.12612796232085005","6.306398116042508E-4","0.0014975068054942518","0.014323960567817803","band6='(-inf-168.905182]'_band4='(-inf-58.032478]'_id_class=wheat","0.0","band6='(-inf-168.905182]'_band4='(142.995148-inf)'_id_class=other_oilseed"
"brightness_band4_id_class","0.12721181017652314","6.360590508826149E-4","0.0011514640022177998","0.008571635114260857","brightness='(-inf-388.999954]'_band4='(82.004131-107.012599]'_id_class=wheat","2.5100691423645957E-7","brightness='(-inf-388.999954]'_band4='(142.995148-inf)'_id_class=rapeseed"
"band3_NDWI_id_class","0.13116667511723268","6.558333755861634E-4","0.0014345056372978796","0.01300793131647604","band3='(-inf-63.671554]'_NDWI='(-inf--319.467972]'_id_class=wheat","5.020138284729199E-7","band3='(122.850288-inf)'_NDWI='(-inf--319.467972]'_id_class=maize"
"brightness_NDWI_id_class","0.13234590560031564","6.617295280015795E-4","0.0010756764015096873","0.006330645383957746","brightness='(-inf-388.999954]'_NDWI='(-122.000698--17.873458]'_id_class=wheat","1.0040276569458313E-6","brightness='(-inf-388.999954]'_NDWI='(-inf--319.467972]'_id_class=other_oilseed"
"band4_band1_id_class","0.13247391912657622","6.623695956328796E-4","0.0014720716062703336","0.01318137709421344","band4='(-inf-58.032478]'_band1='(-inf-31.995867]'_id_class=wheat","0.0","band4='(142.995148-inf)'_band1='(31.995867-41.995535]'_id_class=other_oilseed"
"NDWI_band2_id_class","0.13295786045722416","6.647893022861191E-4","0.0014044784621897795","0.013064658879093482","NDWI='(-inf--319.467972]'_band2='(-inf-36.664795]'_id_class=wheat","0.0","NDWI='(-319.467972--205.000054]'_band2='(76.306018-inf)'_id_class=other_oilseed"
"band5_NDWI_id_class","0.13432434209832736","6.716217104916369E-4","0.001267383486322122","0.009516425139446892","band5='(378.124298-inf)'_NDWI='(-inf--319.467972]'_id_class=wheat","0.0","band5='(274.995148-310.00476]'_NDWI='(-122.000698--17.873458]'_id_class=wheat"
"band7_NDWI_id_class","0.13461852220181256","6.730926110090618E-4","0.0015296764125183812","0.012621882682380368","band7='(-inf-94.656891]'_NDWI='(-inf--319.467972]'_id_class=wheat","0.0","band7='(216.004852-inf)'_NDWI='(-inf--319.467972]'_id_class=rapeseed"
"NDWI_band4_id_class","0.1348645089777643","6.743225448888211E-4","0.00163490567511246","0.015128939741774126","NDWI='(-inf--319.467972]'_band4='(-inf-58.032478]'_id_class=wheat","2.510069142364612E-7","NDWI='(-205.000054--122.000698]'_band4='(142.995148-inf)'_id_class=other_oilseed"
"band3_band4_id_class","0.13614313819888488","7.399083597765503E-4","0.0017916527117640085","0.014699215904601309","band3='(-inf-63.671554]'_band4='(-inf-58.032478]'_id_class=wheat","0.0","band3='(122.850288-inf)'_band4='(-inf-58.032478]'_id_class=rapeseed"
"band6_NDWI_id_class","0.13631332088673712","6.815666044336867E-4","0.0014609297293537446","0.012478055720522876","band6='(-inf-168.905182]'_NDWI='(-inf--319.467972]'_id_class=wheat","0.0","band6='(297.994797-inf)'_NDWI='(-inf--319.467972]'_id_class=rapeseed"
"band5_band4_id_class","0.1370517832284208","6.852589161421051E-4","0.001193091500696814","0.00926341016989654","band5='(-inf-274.995148]'_band4='(82.004131-107.012599]'_id_class=wheat","1.7570483996552048E-6","band5='(310.00476-340.769668]'_band4='(142.995148-inf)'_id_class=other_leguminous"
"NDWI_band1_id_class","0.13769938106715074","6.884969053357569E-4","0.0013195604763662002","0.012116856770936615","NDWI='(-inf--319.467972]'_band1='(-inf-31.995867]'_id_class=wheat","1.2550345711823162E-6","NDWI='(-205.000054--122.000698]'_band1='(51.004131-65.004463]'_id_class=other_annual"
"band5_NDVI_id_class","0.13885802898326635","6.942901449163315E-4","0.0013614054084083948","0.009740072300031575","band5='(-inf-274.995148]'_NDVI='(352.999512-483.502151]'_id_class=wheat","5.020138284729156E-7","band5='(378.124298-inf)'_NDVI='(483.502151-581.999603]'_id_class=other_oilseed"
"brightness_NDVI_id_class","0.14020744215420167","7.010372107710077E-4","0.0012115332838048968","0.00905708248639417","brightness='(-inf-388.999954]'_NDVI='(352.999512-483.502151]'_id_class=wheat","0.0","brightness='(-inf-388.999954]'_NDVI='(-inf-352.999512]'_id_class=other_oilseed"
"band4_NDVI_id_class","0.14173205815127374","7.381878028712164E-4","0.0018098076334614242","0.01559656562299665","band4='(-inf-58.032478]'_NDVI='(703.883911-inf)'_id_class=wheat","0.0","band4='(-inf-58.032478]'_NDVI='(-inf-352.999512]'_id_class=other_oilseed"
"NDWI_NDVI_id_class","0.14175966891183986","7.087983445592005E-4","0.0018246005788098033","0.015589788436312264","NDWI='(-inf--319.467972]'_NDVI='(703.883911-inf)'_id_class=wheat","0.0","NDWI='(-17.873458-inf)'_NDVI='(703.883911-inf)'_id_class=barley"
"NDVI_band2_id_class","0.14378529470972803","7.189264735486411E-4","0.001623382694894363","0.014420598229798836","NDVI='(703.883911-inf)'_band2='(-inf-36.664795]'_id_class=wheat","2.510069142364595E-7","NDVI='(-inf-352.999512]'_band2='(-inf-36.664795]'_id_class=rapeseed"
"band7_NDVI_id_class","0.14530740063765799","7.265370031882914E-4","0.001590745550317406","0.014291580675881294","band7='(-inf-94.656891]'_NDVI='(703.883911-inf)'_id_class=wheat","0.0","band7='(216.004852-inf)'_NDVI='(703.883911-inf)'_id_class=rapeseed"
"band6_NDVI_id_class","0.14551172026584647","7.275586013292329E-4","0.0015285958385519904","0.014072200632838632","band6='(-inf-168.905182]'_NDVI='(703.883911-inf)'_id_class=wheat","0.0","band6='(297.994797-inf)'_NDVI='(703.883911-inf)'_id_class=other_oilseed"
"band3_NDVI_id_class","0.14632498266797248","7.316249133398635E-4","0.0016388085067742754","0.01460885341547618","band3='(-inf-63.671554]'_NDVI='(703.883911-inf)'_id_class=wheat","0.0","band3='(122.850288-inf)'_NDVI='(703.883911-inf)'_id_class=other_oilseed"
"NDVI_band1_id_class","0.1490433875491535","7.452169377457679E-4","0.0015609577888156003","0.013554624375683052","NDVI='(703.883911-inf)'_band1='(-inf-31.995867]'_id_class=wheat","5.020138284729156E-7","NDVI='(703.883911-inf)'_band1='(41.995535-51.004131]'_id_class=other_leguminous"
