"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band6_band3_band1_id_class","id_class=rapeseed","0.04531829433773583","0.13166727592967994","0.0010881593052039654","0.0028125732378704352","0.023539707332203428","band6='(-inf-168.905182]'_band3='(63.671554-79.796498]'_band1='(-inf-31.995867]'","0.0","band6='(246.995239-297.994797]'_band3='(-inf-63.671554]'_band1='(41.995535-51.004131]'"
"band6_band3_band1_id_class","id_class=sunflower","0.2003040195745232","0.0799672181272729","6.60886100225397E-4","0.0019340118655114054","0.016877150683832873","band6='(297.994797-inf)'_band3='(122.850288-inf)'_band1='(65.004463-inf)'","0.0","band6='(246.995239-297.994797]'_band3='(-inf-63.671554]'_band1='(41.995535-51.004131]'"
"band6_band3_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.08892974646796974","7.349565823799181E-4","0.0014667247088718262","0.0076446680859299405","band6='(207.392289-246.995239]'_band3='(79.796498-95.995239]'_band1='(41.995535-51.004131]'","0.0","band6='(297.994797-inf)'_band3='(122.850288-inf)'_band1='(31.995867-41.995535]'"
"band6_band3_band1_id_class","id_class=wheat","0.30673195523843905","0.1308307815182577","0.0010812461282500667","0.003210120155144104","0.03267741729582341","band6='(-inf-168.905182]'_band3='(-inf-63.671554]'_band1='(-inf-31.995867]'","0.0","band6='(246.995239-297.994797]'_band3='(-inf-63.671554]'_band1='(41.995535-51.004131]'"
"band6_band3_band1_id_class","id_class=maize","0.29961139109537915","0.09896132663336789","8.178622035815529E-4","0.0024065324663891884","0.022736374009540577","band6='(-inf-168.905182]'_band3='(-inf-63.671554]'_band1='(-inf-31.995867]'","0.0","band6='(246.995239-297.994797]'_band3='(122.850288-inf)'_band1='(-inf-31.995867]'"
"band6_band3_band1_id_class","id_class=barley","0.08094420768914501","0.16632452446368431","0.0013745828468073134","0.002971441330694161","0.0187392628334336","band6='(297.994797-inf)'_band3='(122.850288-inf)'_band1='(65.004463-inf)'","0.0","band6='(246.995239-297.994797]'_band3='(122.850288-inf)'_band1='(-inf-31.995867]'"
"band6_band3_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.13543637653736987","0.0011193088970030518","0.0018000117259535607","0.01025898770104068","band6='(168.905182-207.392289]'_band3='(63.671554-79.796498]'_band1='(-inf-31.995867]'","0.0","band6='(297.994797-inf)'_band3='(-inf-63.671554]'_band1='(51.004131-65.004463]'"
"band6_band3_band1_id_class","id_class=other_annual","0.03973439452363154","0.10243840808591279","8.465984139331655E-4","0.00254431750234302","0.020688566013897666","band6='(297.994797-inf)'_band3='(122.850288-inf)'_band1='(65.004463-inf)'","0.0","band6='(246.995239-297.994797]'_band3='(122.850288-inf)'_band1='(-inf-31.995867]'"
"band7_band3_band1_id_class","id_class=rapeseed","0.04531829433773583","0.1540770773099376","0.001283975644249478","0.003116437569300046","0.025505965238775713","band7='(-inf-94.656891]'_band3='(63.671554-79.796498]'_band1='(-inf-31.995867]'","0.0","band7='(216.004852-inf)'_band3='(-inf-63.671554]'_band1='(-inf-31.995867]'"
"band7_band3_band1_id_class","id_class=sunflower","0.2003040195745232","0.10309999223059593","8.591666019216328E-4","0.0021483410720523075","0.014775652191347896","band7='(216.004852-inf)'_band3='(122.850288-inf)'_band1='(65.004463-inf)'","0.0","band7='(94.656891-124.506298]'_band3='(122.850288-inf)'_band1='(41.995535-51.004131]'"
"band7_band3_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.09371976001548288","7.809980001290255E-4","0.0016531427422507032","0.010523514611960515","band7='(159.995865-216.004852]'_band3='(95.995239-122.850288]'_band1='(51.004131-65.004463]'","0.0","band7='(94.656891-124.506298]'_band3='(63.671554-79.796498]'_band1='(51.004131-65.004463]'"
"band7_band3_band1_id_class","id_class=wheat","0.30673195523843905","0.12329726695286276","0.0010274772246071935","0.003196558076142353","0.03246792568939923","band7='(-inf-94.656891]'_band3='(-inf-63.671554]'_band1='(-inf-31.995867]'","0.0","band7='(216.004852-inf)'_band3='(-inf-63.671554]'_band1='(-inf-31.995867]'"
"band7_band3_band1_id_class","id_class=maize","0.29961139109537915","0.09199941690864395","7.666618075720309E-4","0.002627483024833383","0.02345099603062235","band7='(-inf-94.656891]'_band3='(-inf-63.671554]'_band1='(-inf-31.995867]'","0.0","band7='(94.656891-124.506298]'_band3='(122.850288-inf)'_band1='(41.995535-51.004131]'"
"band7_band3_band1_id_class","id_class=barley","0.08094420768914501","0.16731063824508954","0.001394255318709083","0.0030347800494550385","0.018584213496734663","band7='(216.004852-inf)'_band3='(122.850288-inf)'_band1='(65.004463-inf)'","0.0","band7='(-inf-94.656891]'_band3='(-inf-63.671554]'_band1='(65.004463-inf)'"
"band7_band3_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.14093543046357612","0.0011744619205297944","0.0020578427162314806","0.01389545884578997","band7='(94.656891-124.506298]'_band3='(63.671554-79.796498]'_band1='(31.995867-41.995535]'","0.0","band7='(216.004852-inf)'_band3='(-inf-63.671554]'_band1='(-inf-31.995867]'"
"band7_band3_band1_id_class","id_class=other_annual","0.03973439452363154","0.09104232469993677","7.586860391661455E-4","0.0022213643831641944","0.01785849652558433","band7='(-inf-94.656891]'_band3='(-inf-63.671554]'_band1='(-inf-31.995867]'","0.0","band7='(216.004852-inf)'_band3='(122.850288-inf)'_band1='(51.004131-65.004463]'"
"brightness_band1_band2_id_class","id_class=rapeseed","0.04531829433773583","0.14533692244635715","0.001632999128610755","0.0028802318902855684","0.013137926068702711","brightness='(485.41919-549.000763]'_band1='(-inf-31.995867]'_band2='(-inf-36.664795]'","0.0","brightness='(549.000763-inf)'_band1='(-inf-31.995867]'_band2='(48.343107-59.995869]'"
"brightness_band1_band2_id_class","id_class=sunflower","0.2003040195745232","0.11113505981188018","0.0012487085372121394","0.0023466086638961885","0.016067628903185707","brightness='(549.000763-inf)'_band1='(65.004463-inf)'_band2='(76.306018-inf)'","0.0","brightness='(388.999954-437.720962]'_band1='(65.004463-inf)'_band2='(48.343107-59.995869]'"
"brightness_band1_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.07886587962066961","8.861334788839287E-4","0.0013981322995602944","0.007814011999225856","brightness='(388.999954-437.720962]'_band1='(41.995535-51.004131]'_band2='(48.343107-59.995869]'","0.0","brightness='(549.000763-inf)'_band1='(-inf-31.995867]'_band2='(48.343107-59.995869]'"
"brightness_band1_band2_id_class","id_class=wheat","0.30673195523843905","0.11424330158771726","0.0012836326021091824","0.0020042704307025694","0.01007687359963863","brightness='(-inf-388.999954]'_band1='(-inf-31.995867]'_band2='(-inf-36.664795]'","0.0","brightness='(388.999954-437.720962]'_band1='(65.004463-inf)'_band2='(48.343107-59.995869]'"
"brightness_band1_band2_id_class","id_class=maize","0.29961139109537915","0.11044386991701002","0.0012409423586180893","0.0024425130267290394","0.01260432392400376","brightness='(388.999954-437.720962]'_band1='(-inf-31.995867]'_band2='(-inf-36.664795]'","0.0","brightness='(-inf-388.999954]'_band1='(65.004463-inf)'_band2='(48.343107-59.995869]'"
"brightness_band1_band2_id_class","id_class=barley","0.08094420768914501","0.14939933886962825","0.0016786442569621163","0.0031308346088256825","0.018472577974311427","brightness='(549.000763-inf)'_band1='(65.004463-inf)'_band2='(76.306018-inf)'","0.0","brightness='(388.999954-437.720962]'_band1='(65.004463-inf)'_band2='(48.343107-59.995869]'"
"brightness_band1_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.12029919583727529","0.0013516763577221902","0.002050970935596049","0.011737228003784295","brightness='(549.000763-inf)'_band1='(-inf-31.995867]'_band2='(-inf-36.664795]'","0.0","brightness='(388.999954-437.720962]'_band1='(65.004463-inf)'_band2='(48.343107-59.995869]'"
"brightness_band1_band2_id_class","id_class=other_annual","0.03973439452363154","0.09878711307643714","0.0011099675626566002","0.0028202903315791184","0.02128869235628554","brightness='(549.000763-inf)'_band1='(65.004463-inf)'_band2='(76.306018-inf)'","0.0","brightness='(388.999954-437.720962]'_band1='(65.004463-inf)'_band2='(48.343107-59.995869]'"
"band7_band6_band3_id_class","id_class=rapeseed","0.04531829433773583","0.1551848282432178","0.0015518482824321772","0.004251406573405424","0.03353162075039048","band7='(-inf-94.656891]'_band6='(-inf-168.905182]'_band3='(63.671554-79.796498]'","0.0","band7='(159.995865-216.004852]'_band6='(-inf-168.905182]'_band3='(-inf-63.671554]'"
"band7_band6_band3_id_class","id_class=sunflower","0.2003040195745232","0.10737567073766738","0.0010737567073766756","0.002941082609205707","0.025444798383963962","band7='(216.004852-inf)'_band6='(297.994797-inf)'_band3='(122.850288-inf)'","0.0","band7='(159.995865-216.004852]'_band6='(-inf-168.905182]'_band3='(-inf-63.671554]'"
"band7_band6_band3_id_class","id_class=other_oilseed","0.01037562180687829","0.08854267466615054","8.854267466615064E-4","0.001614429311742829","0.009725179020708338","band7='(159.995865-216.004852]'_band6='(246.995239-297.994797]'_band3='(95.995239-122.850288]'","0.0","band7='(124.506298-159.995865]'_band6='(-inf-168.905182]'_band3='(-inf-63.671554]'"
"band7_band6_band3_id_class","id_class=wheat","0.30673195523843905","0.12446747397312288","0.0012446747397312312","0.003871160766291563","0.0355808400286087","band7='(-inf-94.656891]'_band6='(-inf-168.905182]'_band3='(-inf-63.671554]'","0.0","band7='(216.004852-inf)'_band6='(168.905182-207.392289]'_band3='(-inf-63.671554]'"
"band7_band6_band3_id_class","id_class=maize","0.29961139109537915","0.09995492770840067","9.995492770840065E-4","0.002916973710820287","0.025519462349556564","band7='(-inf-94.656891]'_band6='(-inf-168.905182]'_band3='(-inf-63.671554]'","0.0","band7='(94.656891-124.506298]'_band6='(246.995239-297.994797]'_band3='(122.850288-inf)'"
"band7_band6_band3_id_class","id_class=barley","0.08094420768914501","0.15925427471021275","0.0015925427471021277","0.004248849341848006","0.029887310142087217","band7='(216.004852-inf)'_band6='(297.994797-inf)'_band3='(122.850288-inf)'","0.0","band7='(159.995865-216.004852]'_band6='(-inf-168.905182]'_band3='(-inf-63.671554]'"
"band7_band6_band3_id_class","id_class=other_leguminous","0.01698011573426802","0.13123817407757804","0.0013123817407757739","0.002208447034265068","0.014678926206244088","band7='(94.656891-124.506298]'_band6='(168.905182-207.392289]'_band3='(63.671554-79.796498]'","0.0","band7='(94.656891-124.506298]'_band6='(246.995239-297.994797]'_band3='(122.850288-inf)'"
"band7_band6_band3_id_class","id_class=other_annual","0.03973439452363154","0.08817435249526209","8.817435249526257E-4","0.0024515726509843723","0.020587492103600752","band7='(216.004852-inf)'_band6='(297.994797-inf)'_band3='(122.850288-inf)'","0.0","band7='(94.656891-124.506298]'_band6='(246.995239-297.994797]'_band3='(122.850288-inf)'"
"band7_band6_brightness_id_class","id_class=rapeseed","0.04531829433773583","0.1606903503816202","0.0017094718125704276","0.003758446071347782","0.025733054180098146","band7='(-inf-94.656891]'_band6='(-inf-168.905182]'_brightness='(485.41919-549.000763]'","0.0","band7='(159.995865-216.004852]'_band6='(-inf-168.905182]'_brightness='(388.999954-437.720962]'"
"band7_band6_brightness_id_class","id_class=sunflower","0.2003040195745232","0.1346588103789214","0.0014325405359459737","0.0031045563282598933","0.024461091576211583","band7='(216.004852-inf)'_band6='(297.994797-inf)'_brightness='(549.000763-inf)'","0.0","band7='(159.995865-216.004852]'_band6='(-inf-168.905182]'_brightness='(388.999954-437.720962]'"
"band7_band6_brightness_id_class","id_class=other_oilseed","0.01037562180687829","0.06217340816721499","6.614192358214363E-4","0.0011224309385356084","0.005128701374104896","band7='(216.004852-inf)'_band6='(246.995239-297.994797]'_brightness='(485.41919-549.000763]'","0.0","band7='(159.995865-216.004852]'_band6='(-inf-168.905182]'_brightness='(388.999954-437.720962]'"
"band7_band6_brightness_id_class","id_class=wheat","0.30673195523843905","0.10709931047801732","0.0011393543667874199","0.0020916494291564683","0.009058875324671072","band7='(159.995865-216.004852]'_band6='(297.994797-inf)'_brightness='(485.41919-549.000763]'","0.0","band7='(159.995865-216.004852]'_band6='(-inf-168.905182]'_brightness='(388.999954-437.720962]'"
"band7_band6_brightness_id_class","id_class=maize","0.29961139109537915","0.10595507180568986","0.0011271816149541457","0.0022317180283144937","0.011760684562656349","band7='(-inf-94.656891]'_band6='(-inf-168.905182]'_brightness='(388.999954-437.720962]'","0.0","band7='(159.995865-216.004852]'_band6='(168.905182-207.392289]'_brightness='(549.000763-inf)'"
"band7_band6_brightness_id_class","id_class=barley","0.08094420768914501","0.15774099318403118","0.0016780956721705496","0.0046657251820817185","0.037376193104645905","band7='(216.004852-inf)'_band6='(297.994797-inf)'_brightness='(549.000763-inf)'","0.0","band7='(159.995865-216.004852]'_band6='(-inf-168.905182]'_brightness='(388.999954-437.720962]'"
"band7_band6_brightness_id_class","id_class=other_leguminous","0.01698011573426802","0.08449621570482493","8.988959117534538E-4","0.0011690652463654159","0.004848628192999055","band7='(-inf-94.656891]'_band6='(-inf-168.905182]'_brightness='(549.000763-inf)'","0.0","band7='(159.995865-216.004852]'_band6='(-inf-168.905182]'_brightness='(388.999954-437.720962]'"
"band7_band6_brightness_id_class","id_class=other_annual","0.03973439452363154","0.08795957043588122","9.35740111020018E-4","0.002651592562050227","0.02183828174352495","band7='(216.004852-inf)'_band6='(297.994797-inf)'_brightness='(549.000763-inf)'","0.0","band7='(159.995865-216.004852]'_band6='(-inf-168.905182]'_brightness='(388.999954-437.720962]'"
"band7_band1_band2_id_class","id_class=rapeseed","0.04531829433773583","0.14651113843563418","0.0016461925666925174","0.004670693549500852","0.03813986463283595","band7='(-inf-94.656891]'_band1='(-inf-31.995867]'_band2='(-inf-36.664795]'","0.0","band7='(216.004852-inf)'_band1='(41.995535-51.004131]'_band2='(36.664795-48.343107]'"
"band7_band1_band2_id_class","id_class=sunflower","0.2003040195745232","0.09955363520392178","0.001118580170830585","0.0024373497595001547","0.015169134914448837","band7='(216.004852-inf)'_band1='(65.004463-inf)'_band2='(76.306018-inf)'","0.0","band7='(159.995865-216.004852]'_band1='(65.004463-inf)'_band2='(48.343107-59.995869]'"
"band7_band1_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.10083220437391135","0.001132946116560803","0.0024440286417376804","0.015724791948906525","band7='(159.995865-216.004852]'_band1='(51.004131-65.004463]'_band2='(59.995869-76.306018]'","0.0","band7='(159.995865-216.004852]'_band1='(65.004463-inf)'_band2='(48.343107-59.995869]'"
