"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band7_band4_band2_id_class","0.13680880853543995","0.0011545022635972458","0.0032352521724586247","0.04314135937139424","band7='(-inf-94.656891]'_band4='(-inf-58.032478]'_band2='(-inf-36.664795]'_id_class=wheat","0.0","band7='(216.004852-inf)'_band4='(-inf-58.032478]'_band2='(-inf-36.664795]'_id_class=rapeseed"
"band5_brightness_band3_id_class","0.13754124671118187","0.0012625784366317094","0.002307829003810254","0.0200719145405178","band5='(-inf-274.995148]'_brightness='(-inf-388.999954]'_band3='(63.671554-79.796498]'_id_class=wheat","0.0","band5='(378.124298-inf)'_brightness='(-inf-388.999954]'_band3='(-inf-63.671554]'_id_class=rapeseed"
"band5_band1_band2_id_class","0.1386065200552014","0.0014690624477380692","0.003073224634581941","0.031221960054501344","band5='(378.124298-inf)'_band1='(-inf-31.995867]'_band2='(-inf-36.664795]'_id_class=rapeseed","0.0","band5='(274.995148-310.00476]'_band1='(65.004463-inf)'_band2='(48.343107-59.995869]'_id_class=rapeseed"
"band7_band5_band6_id_class","0.13907640499865212","0.0014424615506416097","0.0033283507948550497","0.05684423914127148","band7='(-inf-94.656891]'_band5='(378.124298-inf)'_band6='(-inf-168.905182]'_id_class=rapeseed","0.0","band7='(159.995865-216.004852]'_band5='(-inf-274.995148]'_band6='(-inf-168.905182]'_id_class=rapeseed"
"band7_band5_band3_id_class","0.1401426823703286","0.0012097726675809775","0.0023815099375560024","0.03061823579586366","band7='(-inf-94.656891]'_band5='(378.124298-inf)'_band3='(63.671554-79.796498]'_id_class=rapeseed","0.0","band7='(216.004852-inf)'_band5='(-inf-274.995148]'_band3='(-inf-63.671554]'_id_class=rapeseed"
"band5_band6_brightness_id_class","0.14096749109050963","0.0014726824451367204","0.0026832356484844124","0.026187232062743017","band5='(378.124298-inf)'_band6='(-inf-168.905182]'_brightness='(485.41919-549.000763]'_id_class=rapeseed","0.0","band5='(340.769668-378.124298]'_band6='(-inf-168.905182]'_brightness='(549.000763-inf)'_id_class=rapeseed"
"band6_band4_band2_id_class","0.14132442292255384","0.0011364757183930485","0.003113200475287292","0.04293759605108323","band6='(-inf-168.905182]'_band4='(-inf-58.032478]'_band2='(-inf-36.664795]'_id_class=wheat","0.0","band6='(246.995239-297.994797]'_band4='(-inf-58.032478]'_band2='(59.995869-76.306018]'_id_class=rapeseed"
"band3_band4_band2_id_class","0.14163567149620707","0.0012905139349285919","0.0037447813844367767","0.04434839108809613","band3='(-inf-63.671554]'_band4='(-inf-58.032478]'_band2='(-inf-36.664795]'_id_class=wheat","0.0","band3='(79.796498-95.995239]'_band4='(142.995148-inf)'_band2='(-inf-36.664795]'_id_class=rapeseed"
"band5_brightness_band2_id_class","0.14167633461631332","0.001262699606738229","0.0022241249425092057","0.015037718919278189","band5='(378.124298-inf)'_brightness='(485.41919-549.000763]'_band2='(36.664795-48.343107]'_id_class=rapeseed","0.0","band5='(340.769668-378.124298]'_brightness='(549.000763-inf)'_band2='(-inf-36.664795]'_id_class=rapeseed"
"band5_band6_band3_id_class","0.14181689848828577","0.0011930685892824226","0.0023189372679156177","0.029909275198564355","band5='(378.124298-inf)'_band6='(-inf-168.905182]'_band3='(63.671554-79.796498]'_id_class=rapeseed","0.0","band5='(-inf-274.995148]'_band6='(297.994797-inf)'_band3='(-inf-63.671554]'_id_class=rapeseed"
"band7_band6_band4_id_class","0.14188567438278657","0.0013768302030806201","0.00386508483781488","0.04553660129328334","band7='(-inf-94.656891]'_band6='(-inf-168.905182]'_band4='(-inf-58.032478]'_id_class=wheat","0.0","band7='(159.995865-216.004852]'_band6='(-inf-168.905182]'_band4='(-inf-58.032478]'_id_class=rapeseed"
"brightness_band4_band2_id_class","0.14275968045815787","0.0011416569743241366","0.002559607998668727","0.03047029564807522","brightness='(549.000763-inf)'_band4='(142.995148-inf)'_band2='(76.306018-inf)'_id_class=barley","0.0","brightness='(388.999954-437.720962]'_band4='(142.995148-inf)'_band2='(36.664795-48.343107]'_id_class=rapeseed"
"band3_NDWI_band2_id_class","0.14358248112302505","0.0012424932613323452","0.003152296498514303","0.03996870719129038","band3='(-inf-63.671554]'_NDWI='(-inf--319.467972]'_band2='(-inf-36.664795]'_id_class=wheat","0.0","band3='(95.995239-122.850288]'_NDWI='(-17.873458-inf)'_band2='(-inf-36.664795]'_id_class=rapeseed"
"band7_band5_band2_id_class","0.14362816438141607","0.0012086813676813238","0.002392862430169322","0.03224662966778549","band7='(-inf-94.656891]'_band5='(378.124298-inf)'_band2='(-inf-36.664795]'_id_class=rapeseed","0.0","band7='(216.004852-inf)'_band5='(-inf-274.995148]'_band2='(-inf-36.664795]'_id_class=rapeseed"
"band7_band5_band1_id_class","0.14365828521112436","0.0011969256065823383","0.0022361829827758253","0.032052773254461465","band7='(-inf-94.656891]'_band5='(378.124298-inf)'_band1='(-inf-31.995867]'_id_class=rapeseed","0.0","band7='(216.004852-inf)'_band5='(-inf-274.995148]'_band1='(-inf-31.995867]'_id_class=rapeseed"
"band3_band4_band1_id_class","0.14467938133823835","0.0012927243391751757","0.003288238776041486","0.04129112295684308","band3='(-inf-63.671554]'_band4='(-inf-58.032478]'_band1='(-inf-31.995867]'_id_class=wheat","0.0","band3='(79.796498-95.995239]'_band4='(142.995148-inf)'_band1='(-inf-31.995867]'_id_class=rapeseed"
"band5_brightness_band1_id_class","0.1448144230580975","0.0012174362492207316","0.0019778902384015814","0.0158020670632415","band5='(378.124298-inf)'_brightness='(485.41919-549.000763]'_band1='(31.995867-41.995535]'_id_class=rapeseed","0.0","band5='(378.124298-inf)'_brightness='(388.999954-437.720962]'_band1='(65.004463-inf)'_id_class=rapeseed"
"band7_band5_brightness_id_class","0.1450343051149687","0.00164921943698481","0.002725636215437507","0.026264774628072626","band7='(-inf-94.656891]'_band5='(378.124298-inf)'_brightness='(485.41919-549.000763]'_id_class=rapeseed","0.0","band7='(124.506298-159.995865]'_band5='(310.00476-340.769668]'_brightness='(549.000763-inf)'_id_class=rapeseed"
"band6_brightness_band4_id_class","0.14533551341205245","0.001204087980291032","0.0026934862319166392","0.03846463944827244","band6='(297.994797-inf)'_brightness='(549.000763-inf)'_band4='(142.995148-inf)'_id_class=barley","0.0","band6='(168.905182-207.392289]'_brightness='(549.000763-inf)'_band4='(142.995148-inf)'_id_class=rapeseed"
"band7_band4_band1_id_class","0.14674366220091903","0.0011861739797838261","0.002919091249152266","0.04056854057999716","band7='(-inf-94.656891]'_band4='(-inf-58.032478]'_band1='(-inf-31.995867]'_id_class=wheat","0.0","band7='(94.656891-124.506298]'_band4='(142.995148-inf)'_band1='(31.995867-41.995535]'_id_class=rapeseed"
"band5_band6_band2_id_class","0.14694145564933733","0.001216746273200042","0.002346922435104152","0.031576440353151","band5='(378.124298-inf)'_band6='(-inf-168.905182]'_band2='(-inf-36.664795]'_id_class=rapeseed","0.0","band5='(-inf-274.995148]'_band6='(297.994797-inf)'_band2='(-inf-36.664795]'_id_class=rapeseed"
"band6_brightness_NDWI_id_class","0.14715230145729594","0.001660660361397494","0.0031192372292072725","0.02877311084433372","band6='(297.994797-inf)'_brightness='(549.000763-inf)'_NDWI='(-17.873458-inf)'_id_class=sunflower","0.0","band6='(-inf-168.905182]'_brightness='(388.999954-437.720962]'_NDWI='(-122.000698--17.873458]'_id_class=rapeseed"
"band7_band3_band4_id_class","0.1473405566429733","0.0013468117436799207","0.003471866045012519","0.04507915673081801","band7='(-inf-94.656891]'_band3='(-inf-63.671554]'_band4='(-inf-58.032478]'_id_class=wheat","0.0","band7='(216.004852-inf)'_band3='(-inf-63.671554]'_band4='(-inf-58.032478]'_id_class=rapeseed"
"brightness_band3_NDWI_id_class","0.14771606298667098","0.0012089226601631024","0.00237326864893152","0.02795607028553812","brightness='(549.000763-inf)'_band3='(122.850288-inf)'_NDWI='(-17.873458-inf)'_id_class=sunflower","0.0","brightness='(549.000763-inf)'_band3='(63.671554-79.796498]'_NDWI='(-122.000698--17.873458]'_id_class=rapeseed"
"brightness_band3_band4_id_class","0.1477190750696418","0.0012856699478824072","0.0028086728138937084","0.03306272055768146","brightness='(549.000763-inf)'_band3='(122.850288-inf)'_band4='(142.995148-inf)'_id_class=barley","0.0","brightness='(437.720962-485.41919]'_band3='(79.796498-95.995239]'_band4='(142.995148-inf)'_id_class=rapeseed"
"band7_brightness_band4_id_class","0.1480649625974597","0.0011858108060728242","0.0026268119479285813","0.035838103684592434","band7='(216.004852-inf)'_brightness='(549.000763-inf)'_band4='(142.995148-inf)'_id_class=barley","0.0","band7='(216.004852-inf)'_brightness='(549.000763-inf)'_band4='(58.032478-82.004131]'_id_class=rapeseed"
"band7_brightness_NDWI_id_class","0.14864830266614523","0.001622152636551039","0.0030501260140850055","0.028967345946501383","band7='(216.004852-inf)'_brightness='(549.000763-inf)'_NDWI='(-17.873458-inf)'_id_class=sunflower","0.0","band7='(216.004852-inf)'_brightness='(437.720962-485.41919]'_NDWI='(-122.000698--17.873458]'_id_class=rapeseed"
"NDWI_band1_band2_id_class","0.14894198075580184","0.001527071265241321","0.0036108691836654544","0.041036633323363575","NDWI='(-inf--319.467972]'_band1='(-inf-31.995867]'_band2='(-inf-36.664795]'_id_class=rapeseed","0.0","NDWI='(-122.000698--17.873458]'_band1='(51.004131-65.004463]'_band2='(36.664795-48.343107]'_id_class=rapeseed"
"band3_NDWI_band1_id_class","0.1490880667798875","0.0012334088711000483","0.002808635109781897","0.03716512030219164","band3='(-inf-63.671554]'_NDWI='(-inf--319.467972]'_band1='(-inf-31.995867]'_id_class=wheat","0.0","band3='(122.850288-inf)'_NDWI='(-205.000054--122.000698]'_band1='(31.995867-41.995535]'_id_class=rapeseed"
"band7_band3_NDWI_id_class","0.1495454013776263","0.0012508753585244036","0.0031847838783302974","0.04000635021431974","band7='(-inf-94.656891]'_band3='(-inf-63.671554]'_NDWI='(-inf--319.467972]'_id_class=wheat","0.0","band7='(124.506298-159.995865]'_band3='(-inf-63.671554]'_NDWI='(-inf--319.467972]'_id_class=rapeseed"
"band5_band6_band1_id_class","0.149781849890837","0.0012298120747855706","0.002211187168652438","0.03136596767582776","band5='(378.124298-inf)'_band6='(-inf-168.905182]'_band1='(-inf-31.995867]'_id_class=rapeseed","0.0","band5='(378.124298-inf)'_band6='(297.994797-inf)'_band1='(-inf-31.995867]'_id_class=rapeseed"
"band5_brightness_band4_id_class","0.15039280072008862","0.0013742408488215906","0.0025883808075847334","0.027558784490419846","band5='(-inf-274.995148]'_brightness='(-inf-388.999954]'_band4='(82.004131-107.012599]'_id_class=wheat","0.0","band5='(-inf-274.995148]'_brightness='(549.000763-inf)'_band4='(82.004131-107.012599]'_id_class=rapeseed"
"brightness_band4_band1_id_class","0.15067392846403346","0.0011828550458059977","0.002267766993679346","0.021415034744156666","brightness='(549.000763-inf)'_band4='(142.995148-inf)'_band1='(65.004463-inf)'_id_class=other_annual","0.0","brightness='(388.999954-437.720962]'_band4='(58.032478-82.004131]'_band1='(65.004463-inf)'_id_class=rapeseed"
"band6_band4_band1_id_class","0.15079692185200932","0.0012022849958405828","0.0028452226450909413","0.040393418690251925","band6='(-inf-168.905182]'_band4='(-inf-58.032478]'_band1='(-inf-31.995867]'_id_class=wheat","0.0","band6='(297.994797-inf)'_band4='(58.032478-82.004131]'_band1='(51.004131-65.004463]'_id_class=rapeseed"
"band6_band3_band4_id_class","0.15135716928458517","0.0013090572863102318","0.0033480324396337733","0.04492940296528822","band6='(-inf-168.905182]'_band3='(-inf-63.671554]'_band4='(-inf-58.032478]'_id_class=wheat","0.0","band6='(246.995239-297.994797]'_band3='(122.850288-inf)'_band4='(58.032478-82.004131]'_id_class=rapeseed"
"band5_band4_band2_id_class","0.15174874007079395","0.0012239109359456191","0.002640417668932104","0.0273427462712949","band5='(378.124298-inf)'_band4='(-inf-58.032478]'_band2='(-inf-36.664795]'_id_class=wheat","0.0","band5='(-inf-274.995148]'_band4='(107.012599-142.995148]'_band2='(-inf-36.664795]'_id_class=rapeseed"
"brightness_NDWI_band2_id_class","0.15195807983726714","0.001234790465799981","0.0022671047073957607","0.025837027977373486","brightness='(549.000763-inf)'_NDWI='(-17.873458-inf)'_band2='(76.306018-inf)'_id_class=sunflower","0.0","brightness='(549.000763-inf)'_NDWI='(-319.467972--205.000054]'_band2='(-inf-36.664795]'_id_class=rapeseed"
"band7_band5_NDWI_id_class","0.1523054734065705","0.0016242213890021219","0.0034660034815898718","0.05842832297586211","band7='(-inf-94.656891]'_band5='(378.124298-inf)'_NDWI='(-inf--319.467972]'_id_class=rapeseed","0.0","band7='(94.656891-124.506298]'_band5='(-inf-274.995148]'_NDWI='(-inf--319.467972]'_id_class=rapeseed"
"band7_band6_NDWI_id_class","0.15232454993205244","0.0015197143536151286","0.004177608672552433","0.06346305096762045","band7='(-inf-94.656891]'_band6='(-inf-168.905182]'_NDWI='(-inf--319.467972]'_id_class=rapeseed","0.0","band7='(124.506298-159.995865]'_band6='(297.994797-inf)'_NDWI='(-122.000698--17.873458]'_id_class=rapeseed"
"NDWI_band4_band2_id_class","0.15255798636229237","0.0012086176290626123","0.0032206352140107413","0.04534020291226065","NDWI='(-inf--319.467972]'_band4='(-inf-58.032478]'_band2='(-inf-36.664795]'_id_class=wheat","0.0","NDWI='(-17.873458-inf)'_band4='(58.032478-82.004131]'_band2='(76.306018-inf)'_id_class=rapeseed"
"band5_band3_NDWI_id_class","0.15267696363964037","0.0012835766678787335","0.0027502564309533906","0.03286697019042239","band5='(378.124298-inf)'_band3='(63.671554-79.796498]'_NDWI='(-inf--319.467972]'_id_class=rapeseed","0.0","band5='(310.00476-340.769668]'_band3='(122.850288-inf)'_NDWI='(-319.467972--205.000054]'_id_class=rapeseed"
"band5_band6_NDWI_id_class","0.15357205429580764","0.0024272198174170654","0.004120679192337237","0.05791321879188683","band5='(378.124298-inf)'_band6='(-inf-168.905182]'_NDWI='(-inf--319.467972]'_id_class=rapeseed","0.0","band5='(378.124298-inf)'_band6='(297.994797-inf)'_NDWI='(-inf--319.467972]'_id_class=rapeseed"
"band6_band3_NDWI_id_class","0.153704083932696","0.0012222146404421127","0.0030300803886848288","0.03920275350530193","band6='(-inf-168.905182]'_band3='(-inf-63.671554]'_NDWI='(-inf--319.467972]'_id_class=wheat","0.0","band6='(297.994797-inf)'_band3='(-inf-63.671554]'_NDWI='(-122.000698--17.873458]'_id_class=rapeseed"
"brightness_band4_NDVI_id_class","0.15392948814168034","0.0016198529409607557","0.0031885363934070076","0.027918183566010703","brightness='(549.000763-inf)'_band4='(142.995148-inf)'_NDVI='(-inf-352.999512]'_id_class=barley","0.0","brightness='(485.41919-549.000763]'_band4='(58.032478-82.004131]'_NDVI='(-inf-352.999512]'_id_class=rapeseed"
"band7_NDWI_band1_id_class","0.15398320362132692","0.0012502039161407213","0.002965966411829105","0.04345153035791433","band7='(-inf-94.656891]'_NDWI='(-inf--319.467972]'_band1='(-inf-31.995867]'_id_class=rapeseed","0.0","band7='(159.995865-216.004852]'_NDWI='(-inf--319.467972]'_band1='(-inf-31.995867]'_id_class=rapeseed"
"band5_band3_band4_id_class","0.15453692487413262","0.001438175400288768","0.002885129100217573","0.027182354260126385","band5='(378.124298-inf)'_band3='(-inf-63.671554]'_band4='(-inf-58.032478]'_id_class=wheat","0.0","band5='(-inf-274.995148]'_band3='(79.796498-95.995239]'_band4='(142.995148-inf)'_id_class=rapeseed"
"band3_NDVI_band2_id_class","0.15459365243674997","0.0012543858071103566","0.003360872487518656","0.04471909303227643","band3='(-inf-63.671554]'_NDVI='(703.883911-inf)'_band2='(-inf-36.664795]'_id_class=wheat","0.0","band3='(79.796498-95.995239]'_NDVI='(-inf-352.999512]'_band2='(76.306018-inf)'_id_class=rapeseed"
"band5_brightness_NDWI_id_class","0.15478090359477042","0.0017110517787789997","0.0028989734396884475","0.02939970976925548","band5='(378.124298-inf)'_brightness='(485.41919-549.000763]'_NDWI='(-inf--319.467972]'_id_class=rapeseed","0.0","band5='(340.769668-378.124298]'_brightness='(549.000763-inf)'_NDWI='(-inf--319.467972]'_id_class=rapeseed"
"band7_NDWI_band2_id_class","0.15483311303293165","0.0012700891254591483","0.0031790827008564607","0.04144096241401084","band7='(-inf-94.656891]'_NDWI='(-inf--319.467972]'_band2='(-inf-36.664795]'_id_class=rapeseed","0.0","band7='(159.995865-216.004852]'_NDWI='(-inf--319.467972]'_band2='(-inf-36.664795]'_id_class=rapeseed"
"band5_NDWI_band2_id_class","0.15484716942012894","0.0012622990854536872","0.0027094953967111628","0.03375317093704652","band5='(378.124298-inf)'_NDWI='(-inf--319.467972]'_band2='(-inf-36.664795]'_id_class=rapeseed","0.0","band5='(378.124298-inf)'_NDWI='(-122.000698--17.873458]'_band2='(36.664795-48.343107]'_id_class=rapeseed"
"band5_band6_band4_id_class","0.15494707017199488","0.0012541641597668296","0.0026441178493073494","0.036057292878269254","band5='(378.124298-inf)'_band6='(-inf-168.905182]'_band4='(-inf-58.032478]'_id_class=rapeseed","0.0","band5='(378.124298-inf)'_band6='(-inf-168.905182]'_band4='(142.995148-inf)'_id_class=rapeseed"
"brightness_NDWI_band1_id_class","0.154955604407079","0.0012437094920310957","0.0020691567210281746","0.023761845208408003","brightness='(549.000763-inf)'_NDWI='(-17.873458-inf)'_band1='(65.004463-inf)'_id_class=sunflower","0.0","brightness='(485.41919-549.000763]'_NDWI='(-inf--319.467972]'_band1='(51.004131-65.004463]'_id_class=rapeseed"
"band4_NDVI_band2_id_class","0.15548522899611794","0.001361598387231838","0.0036467944138072607","0.04677882105325179","band4='(-inf-58.032478]'_NDVI='(703.883911-inf)'_band2='(-inf-36.664795]'_id_class=wheat","0.0","band4='(-inf-58.032478]'_NDVI='(352.999512-483.502151]'_band2='(59.995869-76.306018]'_id_class=rapeseed"
"band5_NDWI_band1_id_class","0.15600581733624438","0.0012536560347624825","0.0025674312746895886","0.03385286852104173","band5='(378.124298-inf)'_NDWI='(-inf--319.467972]'_band1='(-inf-31.995867]'_id_class=rapeseed","0.0","band5='(378.124298-inf)'_NDWI='(-122.000698--17.873458]'_band1='(-inf-31.995867]'_id_class=rapeseed"
"NDVI_band1_band2_id_class","0.1561152563508514","0.0016553889913217142","0.003961910412034171","0.04389421983198119","NDVI='(703.883911-inf)'_band1='(-inf-31.995867]'_band2='(-inf-36.664795]'_id_class=wheat","0.0","NDVI='(581.999603-703.883911]'_band1='(65.004463-inf)'_band2='(48.343107-59.995869]'_id_class=rapeseed"
"brightness_NDVI_band2_id_class","0.1574320386229359","0.0012460561289415033","0.002515390212331816","0.0242714231668517","brightness='(549.000763-inf)'_NDVI='(-inf-352.999512]'_band2='(76.306018-inf)'_id_class=barley","0.0","brightness='(485.41919-549.000763]'_NDVI='(352.999512-483.502151]'_band2='(36.664795-48.343107]'_id_class=rapeseed"
"band3_NDWI_band4_id_class","0.15749679840680894","0.0013489332500358645","0.003450383746385582","0.04633446971618797","band3='(-inf-63.671554]'_NDWI='(-inf--319.467972]'_band4='(-inf-58.032478]'_id_class=wheat","0.0","band3='(122.850288-inf)'_NDWI='(-319.467972--205.000054]'_band4='(58.032478-82.004131]'_id_class=rapeseed"
"band5_NDWI_NDVI_id_class","0.15782963357508642","0.0012748172368816516","0.0033870065549632786","0.05636236748529461","band5='(378.124298-inf)'_NDWI='(-inf--319.467972]'_NDVI='(703.883911-inf)'_id_class=rapeseed","0.0","band5='(274.995148-310.00476]'_NDWI='(-inf--319.467972]'_NDVI='(-inf-352.999512]'_id_class=rapeseed"
"band3_band4_NDVI_id_class","0.15792451418866782","0.0015521226327838264","0.003946892348414645","0.047758357978602395","band3='(-inf-63.671554]'_band4='(-inf-58.032478]'_NDVI='(703.883911-inf)'_id_class=wheat","0.0","band3='(79.796498-95.995239]'_band4='(142.995148-inf)'_NDVI='(-inf-352.999512]'_id_class=rapeseed"
