"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band7_band6_id_class","id_class=wheat","0.30673195523843905","0.06325664522105455","0.0025302658088421815","0.0041876840675060855","0.01894671548257537","band7='(161.994385-inf)'_band6='(231.004135-inf)'","0.0","band7='(161.994385-inf)'_band6='(-inf-154.993752]'"
"band7_band6_id_class","id_class=maize","0.29961139109537915","0.10507875922180765","0.004203150368872301","0.009768022078786572","0.047352714977237656","band7='(161.994385-inf)'_band6='(231.004135-inf)'","0.0","band7='(-inf-94.003269]'_band6='(231.004135-inf)'"
"band7_band6_id_class","id_class=barley","0.08094420768914501","0.05319432643467152","0.00212777305738686","0.003384584071835105","0.015864648131035303","band7='(161.994385-inf)'_band6='(231.004135-inf)'","0.0","band7='(-inf-94.003269]'_band6='(231.004135-inf)'"
"band7_band6_id_class","id_class=other_leguminous","0.01698011573426802","0.0627069536423841","0.0025082781456953586","0.004404629974830923","0.01970494323557237","band7='(161.994385-inf)'_band6='(231.004135-inf)'","0.0","band7='(-inf-94.003269]'_band6='(231.004135-inf)'"
"band7_band6_id_class","id_class=other_annual","0.03973439452363154","0.05396083385975996","0.0021584333543903976","0.0031105787554273645","0.011964624131396082","band7='(161.994385-inf)'_band6='(231.004135-inf)'","0.0","band7='(161.994385-inf)'_band6='(-inf-154.993752]'"
"band3_band4_id_class","id_class=rapeseed","0.04531829433773583","0.09520011520609706","0.003808004608243883","0.006523969462552722","0.030762243417190083","band3='(91.004463-inf)'_band4='(110.994381-inf)'","0.0","band3='(-inf-56.994383]'_band4='(110.994381-inf)'"
"band3_band4_id_class","id_class=sunflower","0.2003040195745232","0.05198984463698088","0.002079593785479234","0.004084393091980642","0.01977563966005097","band3='(91.004463-inf)'_band4='(110.994381-inf)'","0.0","band3='(56.994383-67.995537]'_band4='(110.994381-inf)'"
"band3_band4_id_class","id_class=other_oilseed","0.01037562180687829","0.04765821559899359","0.0019063286239597462","0.003536916582285854","0.014829688407199539","band3='(91.004463-inf)'_band4='(110.994381-inf)'","0.0","band3='(-inf-56.994383]'_band4='(74.994381-90.894177]'"
"band3_band4_id_class","id_class=wheat","0.30673195523843905","0.06791783346399281","0.00271671333855971","0.004203034590398606","0.020837049899918664","band3='(91.004463-inf)'_band4='(110.994381-inf)'","0.0","band3='(-inf-56.994383]'_band4='(110.994381-inf)'"
"band3_band4_id_class","id_class=maize","0.29961139109537915","0.11172399002042496","0.004468959600817","0.009758016753554628","0.04764844952992449","band3='(91.004463-inf)'_band4='(110.994381-inf)'","0.0","band3='(-inf-56.994383]'_band4='(110.994381-inf)'"
"band3_band4_id_class","id_class=barley","0.08094420768914501","0.06212516822853033","0.0024850067291412137","0.003037364092560753","0.014965361978181463","band3='(91.004463-inf)'_band4='(110.994381-inf)'","3.100986733978752E-6","band3='(-inf-56.994383]'_band4='(110.994381-inf)'"
"band3_band4_id_class","id_class=other_leguminous","0.01698011573426802","0.0629139072847682","0.0025165562913907246","0.004716784605019902","0.023740539262062432","band3='(91.004463-inf)'_band4='(110.994381-inf)'","0.0","band3='(56.994383-67.995537]'_band4='(110.994381-inf)'"
"band3_band4_id_class","id_class=other_annual","0.03973439452363154","0.05648768161718255","0.002259507264687303","0.003637271993796434","0.013771320277953254","band3='(77.936836-91.004463]'_band4='(90.894177-110.994381]'","0.0","band3='(56.994383-67.995537]'_band4='(110.994381-inf)'"
"band3_band2_id_class","id_class=rapeseed","0.04531829433773583","0.09376003899283289","0.003750401559713306","0.006349704015947253","0.030036666555891572","band3='(91.004463-inf)'_band2='(56.993749-inf)'","0.0","band3='(91.004463-inf)'_band2='(33.125342-40.995146]'"
"band3_band2_id_class","id_class=sunflower","0.2003040195745232","0.04754624675126127","0.0019018498700504496","0.003127174811515096","0.015613995954897347","band3='(91.004463-inf)'_band2='(56.993749-inf)'","0.0","band3='(-inf-56.994383]'_band2='(56.993749-inf)'"
"band3_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.06159280046448616","0.0024637120185794456","0.0035497963067013865","0.014079736791174764","band3='(91.004463-inf)'_band2='(56.993749-inf)'","0.0","band3='(-inf-56.994383]'_band2='(56.993749-inf)'"
"band3_band2_id_class","id_class=wheat","0.30673195523843905","0.06955284998600664","0.0027821139994402663","0.004319312094732311","0.02076176385385997","band3='(91.004463-inf)'_band2='(56.993749-inf)'","8.183265875944963E-7","band3='(-inf-56.994383]'_band2='(56.993749-inf)'"
"band3_band2_id_class","id_class=maize","0.29961139109537915","0.11374805426770926","0.004549922170708375","0.009340320521972152","0.04471372392634953","band3='(91.004463-inf)'_band2='(56.993749-inf)'","0.0","band3='(91.004463-inf)'_band2='(-inf-33.125342]'"
"band3_band2_id_class","id_class=barley","0.08094420768914501","0.059371492008757173","0.002374859680350287","0.0033868384428774614","0.016940690527725927","band3='(91.004463-inf)'_band2='(56.993749-inf)'","3.100986733978752E-6","band3='(91.004463-inf)'_band2='(-inf-33.125342]'"
"band3_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.08000236518448438","0.0032000946073793696","0.005804826920131141","0.02792395931882688","band3='(91.004463-inf)'_band2='(56.993749-inf)'","0.0","band3='(91.004463-inf)'_band2='(-inf-33.125342]'"
"band3_band2_id_class","id_class=other_annual","0.03973439452363154","0.05618445988629184","0.0022473783954516727","0.0031465568314776394","0.01361339229311434","band3='(91.004463-inf)'_band2='(56.993749-inf)'","6.317119393556538E-6","band3='(91.004463-inf)'_band2='(-inf-33.125342]'"
"band6_brightness_id_class","id_class=rapeseed","0.04531829433773583","0.07795243317492494","0.003248018048955206","0.004487974295443344","0.017901255081807413","band6='(-inf-154.993752]'_brightness='(-inf-289.717621]'","0.0","band6='(202.789101-231.004135]'_brightness='(-inf-289.717621]'"
"band6_brightness_id_class","id_class=sunflower","0.2003040195745232","0.06624795426577879","0.0027603314277407837","0.002894699540610933","0.009989949899874936","band6='(154.993752-179.994385]'_brightness='(289.717621-336.999878]'","1.2531296914042822E-6","band6='(202.789101-231.004135]'_brightness='(-inf-289.717621]'"
"band6_brightness_id_class","id_class=other_oilseed","0.01037562180687829","0.07025353203019159","0.002927230501257981","0.0034343582551438516","0.011491194116508612","band6='(154.993752-179.994385]'_brightness='(289.717621-336.999878]'","0.0","band6='(231.004135-inf)'_brightness='(289.717621-336.999878]'"
"band6_brightness_id_class","id_class=wheat","0.30673195523843905","0.07069687055546373","0.0029457029398109887","0.003535773461104529","0.01312268515866534","band6='(231.004135-inf)'_brightness='(425.000396-inf)'","7.3649392883504664E-6","band6='(202.789101-231.004135]'_brightness='(-inf-289.717621]'"
"band6_brightness_id_class","id_class=maize","0.29961139109537915","0.10348363574215966","0.0043118181559233205","0.00872464626837165","0.04437693840176","band6='(231.004135-inf)'_brightness='(425.000396-inf)'","8.377749367898811E-7","band6='(202.789101-231.004135]'_brightness='(-inf-289.717621]'"
"band6_brightness_id_class","id_class=barley","0.08094420768914501","0.061201074181804635","0.0025500447575751944","0.003415476176793086","0.01629568528705834","band6='(231.004135-inf)'_brightness='(425.000396-inf)'","3.100986733978752E-6","band6='(202.789101-231.004135]'_brightness='(-inf-289.717621]'"
"band6_brightness_id_class","id_class=other_leguminous","0.01698011573426802","0.06867904446546827","0.0028616268527278444","0.004280226525963165","0.016364120151371807","band6='(202.789101-231.004135]'_brightness='(377.208054-425.000396]'","0.0","band6='(231.004135-inf)'_brightness='(289.717621-336.999878]'"
"band6_brightness_id_class","id_class=other_annual","0.03973439452363154","0.06614024005053697","0.0027558433354390403","0.0032761855466737033","0.01384080859128238","band6='(231.004135-inf)'_brightness='(425.000396-inf)'","0.0","band6='(231.004135-inf)'_brightness='(289.717621-336.999878]'"
"band6_NDWI_id_class","id_class=rapeseed","0.04531829433773583","0.08452139620927633","0.003380855848371053","0.0030894138843094356","0.012761290751387468","band6='(231.004135-inf)'_NDWI='(88.482994-inf)'","2.2155018665603182E-5","band6='(231.004135-inf)'_NDWI='(-inf--214.080887]'"
"band6_NDWI_id_class","id_class=sunflower","0.2003040195745232","0.05255375299811278","0.0021021501199245123","0.00171564588237225","0.007309505489961177","band6='(231.004135-inf)'_NDWI='(88.482994-inf)'","1.0776915346076815E-4","band6='(231.004135-inf)'_NDWI='(-inf--214.080887]'"
"band6_NDWI_id_class","id_class=other_oilseed","0.01037562180687829","0.07901103154635182","0.003160441261854074","0.0024153276665588763","0.008249467776272498","band6='(154.993752-179.994385]'_NDWI='(88.482994-inf)'","0.0","band6='(179.994385-202.789101]'_NDWI='(3.793024-88.482994]'"
"band6_NDWI_id_class","id_class=wheat","0.30673195523843905","0.05921738518468811","0.0023686954073875257","0.0022611031485483047","0.010590782696647968","band6='(231.004135-inf)'_NDWI='(88.482994-inf)'","1.6202866434371008E-4","band6='(154.993752-179.994385]'_NDWI='(3.793024-88.482994]'"
"band6_NDWI_id_class","id_class=maize","0.29961139109537915","0.12236540726753001","0.004894616290701205","0.005637979756509105","0.022119771656063224","band6='(231.004135-inf)'_NDWI='(-93.88271-3.793024]'","1.1896404102416307E-4","band6='(231.004135-inf)'_NDWI='(-inf--214.080887]'"
"band6_NDWI_id_class","id_class=barley","0.08094420768914501","0.059712600549494885","0.002388504021979797","0.001805838415454578","0.0064159415526020384","band6='(231.004135-inf)'_NDWI='(3.793024-88.482994]'","1.0853453568925552E-4","band6='(-inf-154.993752]'_NDWI='(-93.88271-3.793024]'"
"band6_NDWI_id_class","id_class=other_leguminous","0.01698011573426802","0.08310666982024598","0.003324266792809839","0.003584325116189035","0.014471972563859986","band6='(231.004135-inf)'_NDWI='(3.793024-88.482994]'","1.1825922421948912E-4","band6='(231.004135-inf)'_NDWI='(-inf--214.080887]'"
"band6_NDWI_id_class","id_class=other_annual","0.03973439452363154","0.08308275426405558","0.0033233101705622296","0.0037008013159925282","0.017959570435881235","band6='(-inf-154.993752]'_NDWI='(-inf--214.080887]'","1.3897662665824338E-4","band6='(154.993752-179.994385]'_NDWI='(88.482994-inf)'"
"band7_band4_id_class","id_class=rapeseed","0.04531829433773583","0.10046193213917784","0.004018477285567112","0.006121139908650288","0.030119747875887587","band7='(161.994385-inf)'_band4='(110.994381-inf)'","5.5387546664008066E-6","band7='(161.994385-inf)'_band4='(-inf-57.004465]'"
"band7_band4_id_class","id_class=sunflower","0.2003040195745232","0.05368658223914226","0.00214746328956569","0.0035115251480431165","0.017917248327698428","band7='(161.994385-inf)'_band4='(110.994381-inf)'","3.759389074212832E-6","band7='(161.994385-inf)'_band4='(57.004465-74.994381]'"
"band7_band4_id_class","id_class=other_oilseed","0.01037562180687829","0.08031739887749177","0.003212695955099677","0.0038852883706222666","0.018410102574027483","band7='(161.994385-inf)'_band4='(110.994381-inf)'","0.0","band7='(-inf-94.003269]'_band4='(110.994381-inf)'"
"band7_band4_id_class","id_class=wheat","0.30673195523843905","0.06071655949316124","0.002428662379726448","0.003889810403602371","0.019809231705899974","band7='(161.994385-inf)'_band4='(110.994381-inf)'","8.183265875944963E-7","band7='(161.994385-inf)'_band4='(-inf-57.004465]'"
"band7_band4_id_class","id_class=maize","0.29961139109537915","0.12475474138725476","0.004990189655490188","0.00984005099502962","0.04690450538605506","band7='(161.994385-inf)'_band4='(110.994381-inf)'","2.5133248103696436E-6","band7='(161.994385-inf)'_band4='(-inf-57.004465]'"
"band7_band4_id_class","id_class=barley","0.08094420768914501","0.051042241641290245","0.0020416896656516143","0.0029511456758661556","0.014921948163905754","band7='(161.994385-inf)'_band4='(110.994381-inf)'","6.2019734679575035E-6","band7='(161.994385-inf)'_band4='(-inf-57.004465]'"
"band7_band4_id_class","id_class=other_leguminous","0.01698011573426802","0.09244914853358564","0.0036979659413434196","0.005067519064662992","0.023149243140965003","band7='(161.994385-inf)'_band4='(110.994381-inf)'","1.478240302743614E-5","band7='(161.994385-inf)'_band4='(-inf-57.004465]'"
"band7_band4_id_class","id_class=other_annual","0.03973439452363154","0.05250789639924196","0.002100315855969679","0.0031202743122611632","0.01366392924826279","band7='(161.994385-inf)'_band4='(110.994381-inf)'","1.2634238787113077E-5","band7='(161.994385-inf)'_band4='(-inf-57.004465]'"
"band3_band1_id_class","id_class=rapeseed","0.04531829433773583","0.1002625369711874","0.0040105014788475","0.0052856928344126525","0.023844338838855478","band3='(91.004463-inf)'_band1='(47.158947-inf)'","1.1077509332801605E-5","band3='(91.004463-inf)'_band1='(-inf-27.806286]'"
"band3_band1_id_class","id_class=sunflower","0.2003040195745232","0.04763647208904241","0.001905458883561697","0.0025900835749131466","0.010181678742659801","band3='(91.004463-inf)'_band1='(47.158947-inf)'","1.754381567966104E-5","band3='(67.995537-77.936836]'_band1='(39.686887-47.158947]'"
"band3_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.059270369653570756","0.0023708147861428272","0.0026634493746630497","0.010717050512870138","band3='(91.004463-inf)'_band1='(47.158947-inf)'","0.0","band3='(-inf-56.994383]'_band1='(47.158947-inf)'"
"band3_band1_id_class","id_class=wheat","0.30673195523843905","0.07606018301055804","0.003042407320422322","0.003856821193768409","0.017418899743536442","band3='(91.004463-inf)'_band1='(47.158947-inf)'","2.4549797627834897E-6","band3='(91.004463-inf)'_band1='(-inf-27.806286]'"
"band3_band1_id_class","id_class=maize","0.29961139109537915","0.11513038291341263","0.004605215316536504","0.007030774880744327","0.030050149207716245","band3='(91.004463-inf)'_band1='(47.158947-inf)'","0.0","band3='(-inf-56.994383]'_band1='(47.158947-inf)'"
"band3_band1_id_class","id_class=barley","0.08094420768914501","0.0635578240996285","0.0025423129639851392","0.0033515659483395474","0.015895657998375085","band3='(91.004463-inf)'_band1='(47.158947-inf)'","0.0","band3='(91.004463-inf)'_band1='(-inf-27.806286]'"
"band3_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.07592242194891198","0.0030368968779564765","0.004232490910853838","0.01809366130558182","band3='(91.004463-inf)'_band1='(47.158947-inf)'","0.0","band3='(91.004463-inf)'_band1='(-inf-27.806286]'"
"band3_band1_id_class","id_class=other_annual","0.03973439452363154","0.04893240682248895","0.0019572962728995596","0.0025035686722782113","0.012368919772583697","band3='(91.004463-inf)'_band1='(47.158947-inf)'","3.1585596967782705E-5","band3='(91.004463-inf)'_band1='(27.806286-33.995238]'"
"brightness_NDVI_id_class","id_class=rapeseed","0.04531829433773583","0.10369656486435588","0.004147862594574234","0.0026195277394349356","0.010091611002182276","brightness='(425.000396-inf)'_NDVI='(-inf-242.038208]'","1.6616263999202387E-4","brightness='(-inf-289.717621]'_NDVI='(629.892883-inf)'"
"brightness_NDVI_id_class","id_class=sunflower","0.2003040195745232","0.054932193152398126","0.002197287726095927","0.001331207157336163","0.005773168488299528","brightness='(336.999878-377.208054]'_NDVI='(477.735062-629.892883]'","6.265648457020809E-6","brightness='(289.717621-336.999878]'_NDVI='(629.892883-inf)'"
"brightness_NDVI_id_class","id_class=other_oilseed","0.01037562180687829","0.0668182697890459","0.0026727307915618346","0.002591202399631148","0.009797754983549452","brightness='(-inf-289.717621]'_NDVI='(-inf-242.038208]'","4.838397522740484E-5","brightness='(336.999878-377.208054]'_NDVI='(350.999573-477.735062]'"
"brightness_NDVI_id_class","id_class=wheat","0.30673195523843905","0.06255779431524887","0.0025023117726099536","0.0016501182442212156","0.005357584168981168","brightness='(425.000396-inf)'_NDVI='(-inf-242.038208]'","3.45333819964877E-4","brightness='(-inf-289.717621]'_NDVI='(242.038208-350.999573]'"
"brightness_NDVI_id_class","id_class=maize","0.29961139109537915","0.12000958414527688","0.0048003833658110786","0.004785138407934024","0.02469592958669211","brightness='(425.000396-inf)'_NDVI='(242.038208-350.999573]'","5.102049365050369E-4","brightness='(-inf-289.717621]'_NDVI='(242.038208-350.999573]'"
"brightness_NDVI_id_class","id_class=barley","0.08094420768914501","0.06035760579016246","0.0024143042316065013","0.0020012613737018852","0.007200491196298665","brightness='(377.208054-425.000396]'_NDVI='(629.892883-inf)'","1.550493366989439E-5","brightness='(336.999878-377.208054]'_NDVI='(350.999573-477.735062]'"
"brightness_NDVI_id_class","id_class=other_leguminous","0.01698011573426802","0.09333609271523179","0.003733443708609269","0.003147096293933461","0.011278973509933773","brightness='(425.000396-inf)'_NDVI='(-inf-242.038208]'","1.4782403027436587E-5","brightness='(-inf-289.717621]'_NDVI='(629.892883-inf)'"
"brightness_NDVI_id_class","id_class=other_annual","0.03973439452363154","0.07319014529374603","0.0029276058117498438","0.002805886383498856","0.01217308907138345","brightness='(-inf-289.717621]'_NDVI='(-inf-242.038208]'","5.369551484523047E-4","brightness='(336.999878-377.208054]'_NDVI='(350.999573-477.735062]'"
"band1_band2_id_class","id_class=rapeseed","0.04531829433773583","0.10125951281113957","0.004402587513527803","0.007653676049197824","0.032506951137106346","band1='(47.158947-inf)'_band2='(56.993749-inf)'","0.0","band1='(27.806286-33.995238]'_band2='(56.993749-inf)'"
"band1_band2_id_class","id_class=sunflower","0.2003040195745232","0.04881441399896242","0.002122365826041843","0.0031824057624982327","0.013086433367334921","band1='(47.158947-inf)'_band2='(56.993749-inf)'","0.0","band1='(27.806286-33.995238]'_band2='(56.993749-inf)'"
"band1_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.06449583897813045","0.00280416691209263","0.003924739430025519","0.01674085542868202","band1='(47.158947-inf)'_band2='(56.993749-inf)'","0.0","band1='(27.806286-33.995238]'_band2='(56.993749-inf)'"
"band1_band2_id_class","id_class=wheat","0.30673195523843905","0.07881303365122592","0.0034266536370098255","0.005170336018359408","0.021660286447038726","band1='(47.158947-inf)'_band2='(56.993749-inf)'","0.0","band1='(27.806286-33.995238]'_band2='(56.993749-inf)'"
