"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band5_NDWI_band1_id_class","0.07527188034259277","0.014765744157888581","0.030292258609734463","0.5","band5='(287.994385-inf)'_NDWI='(3.793024-88.482994]'_band1='(-inf-27.806286]'_id_class=wheat","0.0","band5='(287.994385-inf)'_NDWI='(3.793024-88.482994]'_band1='(33.995238-39.686887]'_id_class=other_annual"
"band7_brightness_NDWI_id_class","0.0754072497544974","0.02038883222090876","0.05509785793697224","0.5","band7='(135.995239-161.994385]'_brightness='(-inf-289.717621]'_NDWI='(-214.080887--93.88271]'_id_class=maize","0.0","band7='(94.003269-115.494812]'_brightness='(-inf-289.717621]'_NDWI='(-inf--214.080887]'_id_class=other_oilseed"
"band5_brightness_band2_id_class","0.07549521078073795","0.01761049716487959","0.041370469184235086","0.5","band5='(287.994385-inf)'_brightness='(289.717621-336.999878]'_band2='(56.993749-inf)'_id_class=maize","0.0","band5='(239.006851-287.994385]'_brightness='(425.000396-inf)'_band2='(-inf-33.125342]'_id_class=other_oilseed"
"band7_band5_band4_id_class","0.0758973754708665","0.014398879646495763","0.035209696984396466","0.5","band7='(161.994385-inf)'_band5='(162.005615-201.005615]'_band4='(-inf-57.004465]'_id_class=maize","0.0","band7='(161.994385-inf)'_band5='(-inf-162.005615]'_band4='(-inf-57.004465]'_id_class=rapeseed"
"band7_NDWI_NDVI_id_class","0.07592568929824547","0.018132742967918548","0.03747960952626411","0.5","band7='(161.994385-inf)'_NDWI='(-inf--214.080887]'_NDVI='(-inf-242.038208]'_id_class=wheat","0.0","band7='(94.003269-115.494812]'_NDWI='(-inf--214.080887]'_NDVI='(-inf-242.038208]'_id_class=sunflower"
"NDWI_band4_NDVI_id_class","0.07609441875066246","0.01809744449685133","0.0360701271219802","0.5","NDWI='(88.482994-inf)'_band4='(110.994381-inf)'_NDVI='(477.735062-629.892883]'_id_class=wheat","0.0","NDWI='(-214.080887--93.88271]'_band4='(90.894177-110.994381]'_NDVI='(629.892883-inf)'_id_class=other_leguminous"
"band5_band4_band1_id_class","0.0762282698818152","0.014271755689258635","0.03803266796375254","0.5","band5='(-inf-162.005615]'_band4='(110.994381-inf)'_band1='(-inf-27.806286]'_id_class=wheat","0.0","band5='(-inf-162.005615]'_band4='(110.994381-inf)'_band1='(27.806286-33.995238]'_id_class=other_oilseed"
"band7_band6_NDVI_id_class","0.07659904689478902","0.021591328461848896","0.06227758016100755","0.5","band7='(161.994385-inf)'_band6='(-inf-154.993752]'_NDVI='(-inf-242.038208]'_id_class=other_leguminous","0.0","band7='(135.995239-161.994385]'_band6='(-inf-154.993752]'_NDVI='(-inf-242.038208]'_id_class=other_oilseed"
"band5_brightness_band1_id_class","0.07665996366296156","0.01738857190237028","0.04183452293925945","0.5","band5='(-inf-162.005615]'_brightness='(425.000396-inf)'_band1='(39.686887-47.158947]'_id_class=wheat","0.0","band5='(287.994385-inf)'_brightness='(289.717621-336.999878]'_band1='(47.158947-inf)'_id_class=rapeseed"
"band5_band6_band4_id_class","0.07686756497341031","0.012100319260803159","0.023313750271510114","0.5","band5='(-inf-162.005615]'_band6='(231.004135-inf)'_band4='(-inf-57.004465]'_id_class=barley","0.0","band5='(287.994385-inf)'_band6='(-inf-154.993752]'_band4='(74.994381-90.894177]'_id_class=other_oilseed"
"band7_NDWI_band4_id_class","0.07714469415240348","0.016754379686191735","0.035727628750135396","0.33333333333333337","band7='(161.994385-inf)'_NDWI='(-93.88271-3.793024]'_band4='(-inf-57.004465]'_id_class=barley","0.0","band7='(135.995239-161.994385]'_NDWI='(-inf--214.080887]'_band4='(-inf-57.004465]'_id_class=other_oilseed"
"brightness_band1_band2_id_class","0.07714833577536975","0.018278555257938776","0.05716074125824025","0.5","brightness='(-inf-289.717621]'_band1='(27.806286-33.995238]'_band2='(56.993749-inf)'_id_class=maize","0.0","brightness='(-inf-289.717621]'_band1='(27.806286-33.995238]'_band2='(56.993749-inf)'_id_class=rapeseed"
"NDVI_band1_band2_id_class","0.07721584507812676","0.018030086278435893","0.0543758031182861","0.5","NDVI='(242.038208-350.999573]'_band1='(-inf-27.806286]'_band2='(47.686887-56.993749]'_id_class=maize","0.0","NDVI='(242.038208-350.999573]'_band1='(39.686887-47.158947]'_band2='(33.125342-40.995146]'_id_class=other_oilseed"
"NDWI_band4_band2_id_class","0.07724316909648286","0.016177160700472266","0.03727282329126911","0.5","NDWI='(3.793024-88.482994]'_band4='(110.994381-inf)'_band2='(-inf-33.125342]'_id_class=barley","0.0","NDWI='(88.482994-inf)'_band4='(57.004465-74.994381]'_band2='(56.993749-inf)'_id_class=rapeseed"
"brightness_band3_NDVI_id_class","0.07734137511700453","0.012794363844171961","0.02585081572557432","0.5","brightness='(-inf-289.717621]'_band3='(67.995537-77.936836]'_NDVI='(629.892883-inf)'_id_class=wheat","0.0","brightness='(425.000396-inf)'_band3='(67.995537-77.936836]'_NDVI='(242.038208-350.999573]'_id_class=other_oilseed"
"brightness_band3_NDWI_id_class","0.07738926699237689","0.012301898888327261","0.026561856066362178","0.5","brightness='(425.000396-inf)'_band3='(-inf-56.994383]'_NDWI='(3.793024-88.482994]'_id_class=barley","0.0","brightness='(425.000396-inf)'_band3='(56.994383-67.995537]'_NDWI='(3.793024-88.482994]'_id_class=other_leguminous"
"NDWI_NDVI_band1_id_class","0.07741885295872067","0.01627397907642096","0.0339040774533282","0.5","NDWI='(-93.88271-3.793024]'_NDVI='(629.892883-inf)'_band1='(47.158947-inf)'_id_class=wheat","0.0","NDWI='(3.793024-88.482994]'_NDVI='(629.892883-inf)'_band1='(33.995238-39.686887]'_id_class=rapeseed"
"brightness_NDWI_band4_id_class","0.07758643788035548","0.014117409707860108","0.02775495836135363","0.42105263157894735","brightness='(-inf-289.717621]'_NDWI='(-93.88271-3.793024]'_band4='(110.994381-inf)'_id_class=wheat","0.0","brightness='(377.208054-425.000396]'_NDWI='(3.793024-88.482994]'_band4='(-inf-57.004465]'_id_class=other_oilseed"
"NDWI_NDVI_band2_id_class","0.07760498342023595","0.016466829486580938","0.03263735947391779","0.5","NDWI='(3.793024-88.482994]'_NDVI='(629.892883-inf)'_band2='(40.995146-47.686887]'_id_class=sunflower","0.0","NDWI='(-inf--214.080887]'_NDVI='(-inf-242.038208]'_band2='(-inf-33.125342]'_id_class=other_oilseed"
"band6_brightness_NDVI_id_class","0.07765175886971311","0.015686560065991763","0.033489342615478965","0.5","band6='(202.789101-231.004135]'_brightness='(-inf-289.717621]'_NDVI='(-inf-242.038208]'_id_class=wheat","0.0","band6='(154.993752-179.994385]'_brightness='(425.000396-inf)'_NDVI='(-inf-242.038208]'_id_class=sunflower"
"band3_band1_band2_id_class","0.07767825126231517","0.023198060081888874","0.07233251790312656","0.5","band3='(-inf-56.994383]'_band1='(27.806286-33.995238]'_band2='(56.993749-inf)'_id_class=maize","0.0","band3='(56.994383-67.995537]'_band1='(-inf-27.806286]'_band2='(40.995146-47.686887]'_id_class=rapeseed"
"band6_NDWI_band4_id_class","0.07798009413980721","0.011890314091200354","0.022951010418321025","0.5","band6='(231.004135-inf)'_NDWI='(88.482994-inf)'_band4='(-inf-57.004465]'_id_class=barley","0.0","band6='(231.004135-inf)'_NDWI='(3.793024-88.482994]'_band4='(-inf-57.004465]'_id_class=other_oilseed"
"band7_band5_band3_id_class","0.07816810595851167","0.011512030912440586","0.01750671987710711","0.14901960784313725","band7='(161.994385-inf)'_band5='(201.005615-239.006851]'_band3='(-inf-56.994383]'_id_class=maize","0.0","band7='(161.994385-inf)'_band5='(201.005615-239.006851]'_band3='(-inf-56.994383]'_id_class=other_annual"
"band3_NDWI_band2_id_class","0.07829768754518238","0.017105226936843108","0.04851132134146099","0.5","band3='(77.936836-91.004463]'_NDWI='(88.482994-inf)'_band2='(-inf-33.125342]'_id_class=barley","0.0","band3='(67.995537-77.936836]'_NDWI='(-inf--214.080887]'_band2='(56.993749-inf)'_id_class=other_oilseed"
"NDWI_band4_band1_id_class","0.0785369638570126","0.015414078688339996","0.040361916175021655","0.5","NDWI='(-93.88271-3.793024]'_band4='(110.994381-inf)'_band1='(-inf-27.806286]'_id_class=sunflower","0.0","NDWI='(-inf--214.080887]'_band4='(110.994381-inf)'_band1='(27.806286-33.995238]'_id_class=rapeseed"
"brightness_NDWI_band2_id_class","0.07867035507295374","0.01204812117028973","0.02304189942539054","0.4","brightness='(425.000396-inf)'_NDWI='(3.793024-88.482994]'_band2='(-inf-33.125342]'_id_class=barley","0.0","brightness='(377.208054-425.000396]'_NDWI='(3.793024-88.482994]'_band2='(-inf-33.125342]'_id_class=other_annual"
"brightness_NDWI_band1_id_class","0.07873649883938535","0.011785786636181088","0.019502085661140967","0.20588235294117646","brightness='(425.000396-inf)'_NDWI='(88.482994-inf)'_band1='(-inf-27.806286]'_id_class=barley","0.0","brightness='(289.717621-336.999878]'_NDWI='(-inf--214.080887]'_band1='(47.158947-inf)'_id_class=other_oilseed"
"band7_brightness_NDVI_id_class","0.07884130428143266","0.020213179541904637","0.04831739275290909","0.5","band7='(161.994385-inf)'_brightness='(-inf-289.717621]'_NDVI='(242.038208-350.999573]'_id_class=other_oilseed","0.0","band7='(161.994385-inf)'_brightness='(-inf-289.717621]'_NDVI='(-inf-242.038208]'_id_class=rapeseed"
"band3_NDWI_band4_id_class","0.0789542161046675","0.023223106507971734","0.060695640321777766","0.5","band3='(67.995537-77.936836]'_NDWI='(-inf--214.080887]'_band4='(110.994381-inf)'_id_class=maize","0.0","band3='(91.004463-inf)'_NDWI='(-214.080887--93.88271]'_band4='(57.004465-74.994381]'_id_class=other_oilseed"
"band5_band6_band3_id_class","0.07895803824569428","0.010308836061168801","0.015565867127073836","0.16303765839728718","band5='(-inf-162.005615]'_band6='(231.004135-inf)'_band3='(91.004463-inf)'_id_class=wheat","0.0","band5='(239.006851-287.994385]'_band6='(-inf-154.993752]'_band3='(91.004463-inf)'_id_class=other_oilseed"
"band6_band1_band2_id_class","0.0790113181774278","0.018602969764052173","0.06005079457207198","0.5","band6='(-inf-154.993752]'_band1='(27.806286-33.995238]'_band2='(56.993749-inf)'_id_class=maize","0.0","band6='(202.789101-231.004135]'_band1='(27.806286-33.995238]'_band2='(47.686887-56.993749]'_id_class=other_leguminous"
"brightness_band4_NDVI_id_class","0.07931741250723891","0.020370654820711535","0.04706794224022256","0.5","brightness='(289.717621-336.999878]'_band4='(110.994381-inf)'_NDVI='(350.999573-477.735062]'_id_class=maize","0.0","brightness='(336.999878-377.208054]'_band4='(57.004465-74.994381]'_NDVI='(-inf-242.038208]'_id_class=rapeseed"
"band3_band4_band2_id_class","0.07937346398230616","0.020019231118361618","0.05215199334967153","0.5","band3='(77.936836-91.004463]'_band4='(110.994381-inf)'_band2='(-inf-33.125342]'_id_class=barley","0.0","band3='(67.995537-77.936836]'_band4='(-inf-57.004465]'_band2='(56.993749-inf)'_id_class=rapeseed"
"band3_NDVI_band2_id_class","0.07954266368558195","0.0173220451498335","0.04981107965561716","0.5","band3='(91.004463-inf)'_NDVI='(-inf-242.038208]'_band2='(33.125342-40.995146]'_id_class=sunflower","0.0","band3='(-inf-56.994383]'_NDVI='(242.038208-350.999573]'_band2='(47.686887-56.993749]'_id_class=other_oilseed"
"brightness_band3_band2_id_class","0.07962415256328978","0.016178503320321377","0.039124221678207935","0.4","brightness='(289.717621-336.999878]'_band3='(77.936836-91.004463]'_band2='(-inf-33.125342]'_id_class=sunflower","0.0","brightness='(377.208054-425.000396]'_band3='(56.994383-67.995537]'_band2='(56.993749-inf)'_id_class=rapeseed"
"band4_band1_band2_id_class","0.07964077848399297","0.024894836857669363","0.06915736621851361","0.5","band4='(-inf-57.004465]'_band1='(27.806286-33.995238]'_band2='(56.993749-inf)'_id_class=maize","0.0","band4='(110.994381-inf)'_band1='(27.806286-33.995238]'_band2='(-inf-33.125342]'_id_class=rapeseed"
"brightness_NDVI_band1_id_class","0.0796851986742603","0.012366525151494001","0.021488304513321555","0.25","brightness='(425.000396-inf)'_NDVI='(242.038208-350.999573]'_band1='(-inf-27.806286]'_id_class=barley","0.0","brightness='(425.000396-inf)'_NDVI='(242.038208-350.999573]'_band1='(27.806286-33.995238]'_id_class=other_annual"
"band3_NDWI_NDVI_id_class","0.07970728419003482","0.01662879701103552","0.03730466154131505","0.5","band3='(91.004463-inf)'_NDWI='(88.482994-inf)'_NDVI='(477.735062-629.892883]'_id_class=wheat","0.0","band3='(-inf-56.994383]'_NDWI='(-inf--214.080887]'_NDVI='(-inf-242.038208]'_id_class=other_oilseed"
"band4_NDVI_band2_id_class","0.07974649604741803","0.01769889525388967","0.04018835256988601","0.5","band4='(110.994381-inf)'_NDVI='(242.038208-350.999573]'_band2='(-inf-33.125342]'_id_class=barley","0.0","band4='(-inf-57.004465]'_NDVI='(242.038208-350.999573]'_band2='(47.686887-56.993749]'_id_class=other_oilseed"
"brightness_NDVI_band2_id_class","0.07983011245685158","0.015312128895424538","0.034221224575089595","0.5","brightness='(425.000396-inf)'_NDVI='(350.999573-477.735062]'_band2='(-inf-33.125342]'_id_class=rapeseed","0.0","brightness='(425.000396-inf)'_NDVI='(242.038208-350.999573]'_band2='(-inf-33.125342]'_id_class=sunflower"
"band5_band6_band2_id_class","0.08014624521493639","0.010531481355204306","0.01512975529498692","0.11666666666666668","band5='(201.005615-239.006851]'_band6='(231.004135-inf)'_band2='(-inf-33.125342]'_id_class=maize","0.0","band5='(287.994385-inf)'_band6='(-inf-154.993752]'_band2='(47.686887-56.993749]'_id_class=other_oilseed"
"brightness_band3_band1_id_class","0.08030747154840027","0.013449359635566557","0.030192159532529024","0.5","brightness='(-inf-289.717621]'_band3='(91.004463-inf)'_band1='(27.806286-33.995238]'_id_class=barley","0.0","brightness='(377.208054-425.000396]'_band3='(-inf-56.994383]'_band1='(39.686887-47.158947]'_id_class=other_oilseed"
"band3_NDWI_band1_id_class","0.08031820013549928","0.013447498120531183","0.027664904617765322","0.5","band3='(91.004463-inf)'_NDWI='(-93.88271-3.793024]'_band1='(-inf-27.806286]'_id_class=sunflower","0.0","band3='(91.004463-inf)'_NDWI='(-93.88271-3.793024]'_band1='(27.806286-33.995238]'_id_class=other_leguminous"
"band7_band5_band1_id_class","0.08040840257443628","0.011415247031289157","0.0173771245306868","0.1567540438782372","band7='(161.994385-inf)'_band5='(287.994385-inf)'_band1='(39.686887-47.158947]'_id_class=maize","0.0","band7='(161.994385-inf)'_band5='(201.005615-239.006851]'_band1='(-inf-27.806286]'_id_class=other_annual"
"band7_band1_band2_id_class","0.08043957312996283","0.019510680022280544","0.06176947820633111","0.5","band7='(161.994385-inf)'_band1='(27.806286-33.995238]'_band2='(56.993749-inf)'_id_class=maize","0.0","band7='(135.995239-161.994385]'_band1='(47.158947-inf)'_band2='(40.995146-47.686887]'_id_class=rapeseed"
"brightness_band3_band4_id_class","0.08051227631938764","0.017688444909883198","0.04637278251069747","0.5","brightness='(377.208054-425.000396]'_band3='(56.994383-67.995537]'_band4='(110.994381-inf)'_id_class=wheat","0.0","brightness='(336.999878-377.208054]'_band3='(67.995537-77.936836]'_band4='(110.994381-inf)'_id_class=other_oilseed"
"band6_brightness_band3_id_class","0.08053868741414227","0.012726189584422712","0.0323768986891196","0.42857142857142855","band6='(179.994385-202.789101]'_brightness='(-inf-289.717621]'_band3='(77.936836-91.004463]'_id_class=other_annual","0.0","band6='(-inf-154.993752]'_brightness='(377.208054-425.000396]'_band3='(91.004463-inf)'_id_class=other_oilseed"
"band7_NDWI_band2_id_class","0.08062413945950322","0.012823681652607022","0.025769621021997337","0.5","band7='(161.994385-inf)'_NDWI='(-inf--214.080887]'_band2='(-inf-33.125342]'_id_class=rapeseed","0.0","band7='(135.995239-161.994385]'_NDWI='(-inf--214.080887]'_band2='(-inf-33.125342]'_id_class=other_oilseed"
"band5_band6_band1_id_class","0.08065086686774227","0.010580218394101148","0.015476009278164627","0.1252947325695007","band5='(287.994385-inf)'_band6='(231.004135-inf)'_band1='(39.686887-47.158947]'_id_class=maize","0.0","band5='(162.005615-201.005615]'_band6='(231.004135-inf)'_band1='(-inf-27.806286]'_id_class=other_annual"
"band7_band5_band2_id_class","0.08068200215502955","0.01157398844070526","0.017087251263687674","0.15625","band7='(161.994385-inf)'_band5='(201.005615-239.006851]'_band2='(-inf-33.125342]'_id_class=maize","0.0","band7='(161.994385-inf)'_band5='(162.005615-201.005615]'_band2='(-inf-33.125342]'_id_class=other_annual"
"band6_NDWI_band2_id_class","0.08085590731825475","0.010053472991879234","0.014244590133942608","0.12299399545036402","band6='(231.004135-inf)'_NDWI='(-93.88271-3.793024]'_band2='(56.993749-inf)'_id_class=maize","0.0","band6='(231.004135-inf)'_NDWI='(3.793024-88.482994]'_band2='(-inf-33.125342]'_id_class=other_annual"
"band3_NDVI_band1_id_class","0.08122088511568916","0.013380735061389162","0.030516135733324817","0.5","band3='(91.004463-inf)'_NDVI='(-inf-242.038208]'_band1='(-inf-27.806286]'_id_class=sunflower","0.0","band3='(-inf-56.994383]'_NDVI='(477.735062-629.892883]'_band1='(47.158947-inf)'_id_class=rapeseed"
"band6_band3_NDWI_id_class","0.08166595314861766","0.01052415387777776","0.015789201356616957","0.12727272727272726","band6='(-inf-154.993752]'_band3='(91.004463-inf)'_NDWI='(88.482994-inf)'_id_class=sunflower","0.0","band6='(231.004135-inf)'_band3='(-inf-56.994383]'_NDWI='(-inf--214.080887]'_id_class=other_oilseed"
"band7_band4_NDVI_id_class","0.08173837857435531","0.017604081917748093","0.041529297736964815","0.5","band7='(161.994385-inf)'_band4='(-inf-57.004465]'_NDVI='(-inf-242.038208]'_id_class=wheat","0.0","band7='(115.494812-135.995239]'_band4='(-inf-57.004465]'_NDVI='(-inf-242.038208]'_id_class=other_oilseed"
