"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band6_band3_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.11066106906338691","9.145542897800525E-4","0.002391670298348451","0.021316225165562905","band6='(231.004135-inf)'_band3='(91.004463-inf)'_band2='(56.993749-inf)'","0.0","band6='(202.789101-231.004135]'_band3='(91.004463-inf)'_band2='(-inf-33.125342]'"
"band6_band3_band2_id_class","id_class=other_annual","0.03973439452363154","0.06649399873657606","5.495371796411287E-4","0.001240124515084526","0.010315855969677823","band6='(231.004135-inf)'_band3='(91.004463-inf)'_band2='(56.993749-inf)'","0.0","band6='(231.004135-inf)'_band3='(56.994383-67.995537]'_band2='(56.993749-inf)'"
"band7_band3_band2_id_class","id_class=rapeseed","0.04531829433773583","0.10072779236316506","8.393982696930413E-4","0.002365431325322954","0.02341231597487621","band7='(161.994385-inf)'_band3='(91.004463-inf)'_band2='(56.993749-inf)'","0.0","band7='(161.994385-inf)'_band3='(-inf-56.994383]'_band2='(-inf-33.125342]'"
"band7_band3_band2_id_class","id_class=sunflower","0.2003040195745232","0.05919283410317265","4.932736175264392E-4","0.0011704303015535628","0.011819519249325193","band7='(161.994385-inf)'_band3='(91.004463-inf)'_band2='(56.993749-inf)'","0.0","band7='(-inf-94.003269]'_band3='(67.995537-77.936836]'_band2='(56.993749-inf)'"
"band7_band3_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.09749371008322041","8.124475840268377E-4","0.0016011325321672006","0.011079930327075674","band7='(161.994385-inf)'_band3='(91.004463-inf)'_band2='(56.993749-inf)'","0.0","band7='(-inf-94.003269]'_band3='(67.995537-77.936836]'_band2='(56.993749-inf)'"
"band7_band3_band2_id_class","id_class=wheat","0.30673195523843905","0.07459701507193904","6.216417922661594E-4","0.0015862814588944428","0.015895993964023088","band7='(161.994385-inf)'_band3='(91.004463-inf)'_band2='(56.993749-inf)'","0.0","band7='(94.003269-115.494812]'_band3='(-inf-56.994383]'_band2='(47.686887-56.993749]'"
"band7_band3_band2_id_class","id_class=maize","0.29961139109537915","0.13580666835338676","0.0011317222362782209","0.004130639501330101","0.03947009059698167","band7='(161.994385-inf)'_band3='(91.004463-inf)'_band2='(56.993749-inf)'","0.0","band7='(161.994385-inf)'_band3='(77.936836-91.004463]'_band2='(-inf-33.125342]'"
"band7_band3_band2_id_class","id_class=barley","0.08094420768914501","0.06971018177984241","5.809181814986866E-4","0.0012469580891400077","0.012500077524668342","band7='(161.994385-inf)'_band3='(91.004463-inf)'_band2='(56.993749-inf)'","0.0","band7='(135.995239-161.994385]'_band3='(77.936836-91.004463]'_band2='(-inf-33.125342]'"
"band7_band3_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.1168696783349101","9.739139861242463E-4","0.0023693389131783905","0.021005794701986755","band7='(161.994385-inf)'_band3='(91.004463-inf)'_band2='(56.993749-inf)'","0.0","band7='(161.994385-inf)'_band3='(91.004463-inf)'_band2='(33.125342-40.995146]'"
"band7_band3_band2_id_class","id_class=other_annual","0.03973439452363154","0.07202779532533161","6.002316277111008E-4","0.0013179832194746511","0.012204674668351234","band7='(161.994385-inf)'_band3='(91.004463-inf)'_band2='(56.993749-inf)'","0.0","band7='(115.494812-135.995239]'_band3='(67.995537-77.936836]'_band2='(56.993749-inf)'"
"band7_band3_band4_id_class","id_class=rapeseed","0.04531829433773583","0.10592314424024904","9.053260191474281E-4","0.002611853761091397","0.025605662822770922","band7='(161.994385-inf)'_band3='(91.004463-inf)'_band4='(110.994381-inf)'","0.0","band7='(161.994385-inf)'_band3='(-inf-56.994383]'_band4='(-inf-57.004465]'"
"band7_band3_band4_id_class","id_class=sunflower","0.2003040195745232","0.06073919614236556","5.191384285672266E-4","0.0015238172038794494","0.015378407572913352","band7='(161.994385-inf)'_band3='(91.004463-inf)'_band4='(110.994381-inf)'","0.0","band7='(-inf-94.003269]'_band3='(67.995537-77.936836]'_band4='(110.994381-inf)'"
"band7_band3_band4_id_class","id_class=other_oilseed","0.01037562180687829","0.08834913876524095","7.551208441473602E-4","0.00162378798030224","0.012265337720147089","band7='(161.994385-inf)'_band3='(91.004463-inf)'_band4='(110.994381-inf)'","0.0","band7='(-inf-94.003269]'_band3='(67.995537-77.936836]'_band4='(110.994381-inf)'"
"band7_band3_band4_id_class","id_class=wheat","0.30673195523843905","0.07598489696449937","6.494435637991405E-4","0.0016935989696539163","0.016947543629082025","band7='(161.994385-inf)'_band3='(91.004463-inf)'_band4='(110.994381-inf)'","0.0","band7='(161.994385-inf)'_band3='(-inf-56.994383]'_band4='(-inf-57.004465]'"
"band7_band3_band4_id_class","id_class=maize","0.29961139109537915","0.13495716456748186","0.0011534800390383068","0.0043196536637682805","0.041092860649543664","band7='(161.994385-inf)'_band3='(91.004463-inf)'_band4='(110.994381-inf)'","0.0","band7='(-inf-94.003269]'_band3='(67.995537-77.936836]'_band4='(110.994381-inf)'"
"band7_band3_band4_id_class","id_class=barley","0.08094420768914501","0.0732018928423024","6.256572037803644E-4","0.0012887218483642062","0.012648924887899322","band7='(161.994385-inf)'_band3='(91.004463-inf)'_band4='(110.994381-inf)'","0.0","band7='(-inf-94.003269]'_band3='(67.995537-77.936836]'_band4='(110.994381-inf)'"
"band7_band3_band4_id_class","id_class=other_leguminous","0.01698011573426802","0.09880558183538314","8.444921524391691E-4","0.0021185576734231077","0.019557119205298026","band7='(161.994385-inf)'_band3='(91.004463-inf)'_band4='(110.994381-inf)'","0.0","band7='(161.994385-inf)'_band3='(-inf-56.994383]'_band4='(-inf-57.004465]'"
"band7_band3_band4_id_class","id_class=other_annual","0.03973439452363154","0.07532533164876812","6.438062534082782E-4","0.0014904752276042456","0.012640555906506624","band7='(161.994385-inf)'_band3='(91.004463-inf)'_band4='(110.994381-inf)'","0.0","band7='(161.994385-inf)'_band3='(-inf-56.994383]'_band4='(-inf-57.004465]'"
"band4_band1_band2_id_class","id_class=rapeseed","0.04531829433773583","0.10908023440009748","0.0011482129936852365","0.0031967492249197985","0.02694050269737354","band4='(110.994381-inf)'_band1='(47.158947-inf)'_band2='(56.993749-inf)'","0.0","band4='(110.994381-inf)'_band1='(27.806286-33.995238]'_band2='(-inf-33.125342]'"
"band4_band1_band2_id_class","id_class=sunflower","0.2003040195745232","0.06835070588795515","7.194811146100558E-4","0.0015723910803149947","0.011875910085438382","band4='(110.994381-inf)'_band1='(47.158947-inf)'_band2='(56.993749-inf)'","0.0","band4='(110.994381-inf)'_band1='(27.806286-33.995238]'_band2='(-inf-33.125342]'"
"band4_band1_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.0812850783820399","8.556324040214738E-4","0.001741887731656588","0.01328140119992259","band4='(110.994381-inf)'_band1='(47.158947-inf)'_band2='(56.993749-inf)'","0.0","band4='(57.004465-74.994381]'_band1='(47.158947-inf)'_band2='(40.995146-47.686887]'"
"band4_band1_band2_id_class","id_class=wheat","0.30673195523843905","0.08410760667296234","8.853432281364452E-4","0.0021401788023815748","0.017553923630489535","band4='(110.994381-inf)'_band1='(47.158947-inf)'_band2='(56.993749-inf)'","0.0","band4='(110.994381-inf)'_band1='(27.806286-33.995238]'_band2='(-inf-33.125342]'"
"band4_band1_band2_id_class","id_class=maize","0.29961139109537915","0.12687431197733323","0.0013355190734456097","0.004086320374483196","0.031597519515967155","band4='(110.994381-inf)'_band1='(47.158947-inf)'_band2='(56.993749-inf)'","0.0","band4='(110.994381-inf)'_band1='(27.806286-33.995238]'_band2='(-inf-33.125342]'"
"band4_band1_band2_id_class","id_class=barley","0.08094420768914501","0.06895974299021945","7.258920314759978E-4","0.001638974640370198","0.013802491952939422","band4='(110.994381-inf)'_band1='(47.158947-inf)'_band2='(56.993749-inf)'","0.0","band4='(110.994381-inf)'_band1='(27.806286-33.995238]'_band2='(-inf-33.125342]'"
"band4_band1_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.09496215704824977","9.996016531394682E-4","0.002997157058506523","0.02544051561021761","band4='(110.994381-inf)'_band1='(47.158947-inf)'_band2='(56.993749-inf)'","0.0","band4='(110.994381-inf)'_band1='(27.806286-33.995238]'_band2='(-inf-33.125342]'"
"band4_band1_band2_id_class","id_class=other_annual","0.03973439452363154","0.06469993682880604","6.81051966619013E-4","0.001488891308326154","0.011547694251421353","band4='(110.994381-inf)'_band1='(47.158947-inf)'_band2='(56.993749-inf)'","0.0","band4='(110.994381-inf)'_band1='(27.806286-33.995238]'_band2='(-inf-33.125342]'"
"band7_band4_band2_id_class","id_class=rapeseed","0.04531829433773583","0.11008828774938242","9.174023979115194E-4","0.002577050574319201","0.02547273271077731","band7='(161.994385-inf)'_band4='(110.994381-inf)'_band2='(56.993749-inf)'","0.0","band7='(-inf-94.003269]'_band4='(110.994381-inf)'_band2='(47.686887-56.993749]'"
"band7_band4_band2_id_class","id_class=sunflower","0.2003040195745232","0.0648143738988123","5.401197824901036E-4","0.0013210397383106069","0.012516259357745974","band7='(161.994385-inf)'_band4='(110.994381-inf)'_band2='(56.993749-inf)'","0.0","band7='(-inf-94.003269]'_band4='(90.894177-110.994381]'_band2='(-inf-33.125342]'"
"band7_band4_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.1045093864911941","8.709115540932868E-4","0.001656787671476538","0.012531449583897816","band7='(161.994385-inf)'_band4='(110.994381-inf)'_band2='(56.993749-inf)'","0.0","band7='(161.994385-inf)'_band4='(-inf-57.004465]'_band2='(-inf-33.125342]'"
"band7_band4_band2_id_class","id_class=wheat","0.30673195523843905","0.08166408348240516","6.80534029020044E-4","0.0016909600174253156","0.016877985869136483","band7='(161.994385-inf)'_band4='(110.994381-inf)'_band2='(56.993749-inf)'","0.0","band7='(94.003269-115.494812]'_band4='(110.994381-inf)'_band2='(47.686887-56.993749]'"
"band7_band4_band2_id_class","id_class=maize","0.29961139109537915","0.13255945269838929","0.0011046621058199103","0.0043495990502863055","0.04151342366781218","band7='(161.994385-inf)'_band4='(110.994381-inf)'_band2='(56.993749-inf)'","0.0","band7='(161.994385-inf)'_band4='(-inf-57.004465]'_band2='(-inf-33.125342]'"
"band7_band4_band2_id_class","id_class=barley","0.08094420768914501","0.06843257524544308","5.702714603786944E-4","0.001303358237557061","0.013086164017390337","band7='(161.994385-inf)'_band4='(110.994381-inf)'_band2='(56.993749-inf)'","0.0","band7='(161.994385-inf)'_band4='(-inf-57.004465]'_band2='(-inf-33.125342]'"
"band7_band4_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.12035832544938499","0.0010029860454115378","0.0026671215383786986","0.023991840113528853","band7='(161.994385-inf)'_band4='(110.994381-inf)'_band2='(56.993749-inf)'","0.0","band7='(94.003269-115.494812]'_band4='(110.994381-inf)'_band2='(47.686887-56.993749]'"
"band7_band4_band2_id_class","id_class=other_annual","0.03973439452363154","0.06852811118130132","5.710675931775134E-4","0.001382382362175041","0.012451042324699929","band7='(161.994385-inf)'_band4='(110.994381-inf)'_band2='(56.993749-inf)'","0.0","band7='(161.994385-inf)'_band4='(-inf-57.004465]'_band2='(-inf-33.125342]'"
"band7_band3_band1_id_class","id_class=rapeseed","0.04531829433773583","0.10620008197356909","8.564522739803955E-4","0.0019933064141088143","0.01859359941510752","band7='(161.994385-inf)'_band3='(91.004463-inf)'_band1='(47.158947-inf)'","0.0","band7='(-inf-94.003269]'_band3='(77.936836-91.004463]'_band1='(-inf-27.806286]'"
"band7_band3_band1_id_class","id_class=sunflower","0.2003040195745232","0.058771782526860814","4.739659881198464E-4","0.0010008018453699047","0.00833456557752988","band7='(161.994385-inf)'_band3='(91.004463-inf)'_band1='(47.158947-inf)'","0.0","band7='(161.994385-inf)'_band3='(-inf-56.994383]'_band1='(39.686887-47.158947]'"
"band7_band3_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.09425198374298431","7.600966430885858E-4","0.0014544064615232262","0.008757499516160248","band7='(115.494812-135.995239]'_band3='(67.995537-77.936836]'_band1='(27.806286-33.995238]'","0.0","band7='(-inf-94.003269]'_band3='(91.004463-inf)'_band1='(47.158947-inf)'"
"band7_band3_band1_id_class","id_class=wheat","0.30673195523843905","0.08269353832959904","6.66883373625799E-4","0.0013494041963948635","0.012923831797879884","band7='(161.994385-inf)'_band3='(91.004463-inf)'_band1='(47.158947-inf)'","0.0","band7='(135.995239-161.994385]'_band3='(-inf-56.994383]'_band1='(47.158947-inf)'"
"band7_band3_band1_id_class","id_class=maize","0.29961139109537915","0.1354380473811993","0.0010922423175903128","0.0032302880345581333","0.02708023705679611","band7='(161.994385-inf)'_band3='(91.004463-inf)'_band1='(47.158947-inf)'","0.0","band7='(115.494812-135.995239]'_band3='(-inf-56.994383]'_band1='(47.158947-inf)'"
"band7_band3_band1_id_class","id_class=barley","0.08094420768914501","0.07509349475002944","6.055926995970134E-4","0.0011382523310020094","0.011141845335185661","band7='(161.994385-inf)'_band3='(91.004463-inf)'_band1='(47.158947-inf)'","0.0","band7='(135.995239-161.994385]'_band3='(-inf-56.994383]'_band1='(47.158947-inf)'"
"band7_band3_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.11148888363292331","8.991039002655052E-4","0.0018696048529817395","0.013688505203405865","band7='(161.994385-inf)'_band3='(91.004463-inf)'_band1='(47.158947-inf)'","0.0","band7='(161.994385-inf)'_band3='(77.936836-91.004463]'_band1='(-inf-27.806286]'"
"band7_band3_band1_id_class","id_class=other_annual","0.03973439452363154","0.07038534428300693","5.676237442178013E-4","0.0011410905877165414","0.01108654453569173","band7='(161.994385-inf)'_band3='(91.004463-inf)'_band1='(47.158947-inf)'","0.0","band7='(161.994385-inf)'_band3='(77.936836-91.004463]'_band1='(27.806286-33.995238]'"
"band6_band3_band1_id_class","id_class=rapeseed","0.04531829433773583","0.11333399798389329","9.139838547088172E-4","0.0018059389364861037","0.01486601752461976","band6='(231.004135-inf)'_band3='(91.004463-inf)'_band1='(47.158947-inf)'","0.0","band6='(202.789101-231.004135]'_band3='(91.004463-inf)'_band1='(-inf-27.806286]'"
"band6_band3_band1_id_class","id_class=sunflower","0.2003040195745232","0.06444344751015661","5.197052218561026E-4","8.235611861369392E-4","0.005964897331084386","band6='(231.004135-inf)'_band3='(91.004463-inf)'_band1='(47.158947-inf)'","0.0","band6='(202.789101-231.004135]'_band3='(91.004463-inf)'_band1='(-inf-27.806286]'"
"band6_band3_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.08481710857364033","6.840089401100032E-4","0.001080121627648847","0.005467389200696733","band6='(-inf-154.993752]'_band3='(-inf-56.994383]'_band1='(-inf-27.806286]'","0.0","band6='(202.789101-231.004135]'_band3='(91.004463-inf)'_band1='(-inf-27.806286]'"
"band6_band3_band1_id_class","id_class=wheat","0.30673195523843905","0.08400777082927582","6.774820228167403E-4","0.001353722780281144","0.012482753767166448","band6='(231.004135-inf)'_band3='(91.004463-inf)'_band1='(47.158947-inf)'","0.0","band6='(179.994385-202.789101]'_band3='(-inf-56.994383]'_band1='(47.158947-inf)'"
"band6_band3_band1_id_class","id_class=maize","0.29961139109537915","0.13210370313277559","0.0010653524446191552","0.0033227305883413365","0.02803027383511584","band6='(231.004135-inf)'_band3='(91.004463-inf)'_band1='(47.158947-inf)'","0.0","band6='(231.004135-inf)'_band3='(-inf-56.994383]'_band1='(39.686887-47.158947]'"
"band6_band3_band1_id_class","id_class=barley","0.08094420768914501","0.07348718362182845","5.926385775953918E-4","0.001192287005031996","0.011876779191138616","band6='(231.004135-inf)'_band3='(91.004463-inf)'_band1='(47.158947-inf)'","0.0","band6='(202.789101-231.004135]'_band3='(91.004463-inf)'_band1='(-inf-27.806286]'"
"band6_band3_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.10409768211920525","8.394974364451983E-4","0.0018719694711490226","0.013998935666982015","band6='(231.004135-inf)'_band3='(91.004463-inf)'_band1='(47.158947-inf)'","0.0","band6='(231.004135-inf)'_band3='(67.995537-77.936836]'_band1='(33.995238-39.686887]'"
"band6_band3_band1_id_class","id_class=other_annual","0.03973439452363154","0.06574857864813642","5.30230472968846E-4","0.0010418963301392205","0.009665192672141498","band6='(231.004135-inf)'_band3='(91.004463-inf)'_band1='(47.158947-inf)'","0.0","band6='(231.004135-inf)'_band3='(-inf-56.994383]'_band1='(39.686887-47.158947]'"
"band6_band1_band2_id_class","id_class=rapeseed","0.04531829433773583","0.11391002846919898","0.0011167649849921444","0.0024404683192520244","0.017629856103153763","band6='(231.004135-inf)'_band1='(47.158947-inf)'_band2='(56.993749-inf)'","0.0","band6='(202.789101-231.004135]'_band1='(33.995238-39.686887]'_band2='(-inf-33.125342]'"
"band6_band1_band2_id_class","id_class=sunflower","0.2003040195745232","0.06204245102142601","6.082593237394704E-4","0.0010085145165182826","0.006958629176367977","band6='(231.004135-inf)'_band1='(47.158947-inf)'_band2='(56.993749-inf)'","0.0","band6='(-inf-154.993752]'_band1='(27.806286-33.995238]'_band2='(56.993749-inf)'"
"band6_band1_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.08810721888910392","8.637962636186689E-4","0.0014954270901277465","0.008201083801045093","band6='(231.004135-inf)'_band1='(47.158947-inf)'_band2='(56.993749-inf)'","0.0","band6='(202.789101-231.004135]'_band1='(33.995238-39.686887]'_band2='(-inf-33.125342]'"
"band6_band1_band2_id_class","id_class=wheat","0.30673195523843905","0.08872787858652084","8.698811626129511E-4","0.001741256217348782","0.014443464271042865","band6='(231.004135-inf)'_band1='(47.158947-inf)'_band2='(56.993749-inf)'","0.0","band6='(202.789101-231.004135]'_band1='(33.995238-39.686887]'_band2='(-inf-33.125342]'"
"band6_band1_band2_id_class","id_class=maize","0.29961139109537915","0.12955184067531358","0.0012701160850520934","0.003730186624049083","0.02855807204529346","band6='(231.004135-inf)'_band1='(47.158947-inf)'_band2='(56.993749-inf)'","0.0","band6='(202.789101-231.004135]'_band1='(27.806286-33.995238]'_band2='(47.686887-56.993749]'"
