"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"brightness_id_class","id_class=barley","0.08094420768914501","0.04284323271665046","0.008568646543330092","0.006635789675177291","0.021421616358325235","brightness='(425.000396-inf)'","0.0035289229032678254","brightness='(377.208054-425.000396]'"
"brightness_id_class","id_class=other_leguminous","0.01698011573426802","0.05348273415326393","0.010696546830652789","0.005246787179523065","0.01748758278145693","brightness='(425.000396-inf)'","0.004006031220435191","brightness='(-inf-289.717621]'"
"brightness_id_class","id_class=other_annual","0.03973439452363154","0.03629816803537588","0.007259633607075176","0.006750659330363954","0.01814908401768793","brightness='(425.000396-inf)'","3.7902716361339073E-4","brightness='(-inf-289.717621]'"
"NDWI_id_class","id_class=rapeseed","0.04531829433773583","0.06561208777818396","0.013122417555636794","0.008508828304541879","0.025140407430793266","NDWI='(-214.080887--93.88271]'","9.858983306193503E-4","NDWI='(-93.88271-3.793024]'"
"NDWI_id_class","id_class=sunflower","0.2003040195745232","0.033293149641228974","0.0066586299282457954","0.0031579974993142207","0.010037568828148297","NDWI='(88.482994-inf)'","0.001607765394071689","NDWI='(-93.88271-3.793024]'"
"NDWI_id_class","id_class=other_oilseed","0.01037562180687829","0.032272111476678945","0.006454422295335786","0.0042396351767562184","0.012289529707760802","NDWI='(3.793024-88.482994]'","0.0018869750338687818","NDWI='(-93.88271-3.793024]'"
"NDWI_id_class","id_class=wheat","0.30673195523843905","0.03409148563918673","0.006818297127837344","0.0024639782797051322","0.010486036893435885","NDWI='(-inf--214.080887]'","0.003089182868169227","NDWI='(88.482994-inf)'"
"NDWI_id_class","id_class=maize","0.29961139109537915","0.07375267878536039","0.014750535757072076","0.004759020281979276","0.018859151602077004","NDWI='(-214.080887--93.88271]'","0.008089554789643086","NDWI='(-93.88271-3.793024]'"
"NDWI_id_class","id_class=barley","0.08094420768914501","0.03780723026066892","0.007561446052133788","0.004805435332384306","0.013957541289638359","NDWI='(-inf--214.080887]'","2.046651244425879E-4","NDWI='(-214.080887--93.88271]'"
"NDWI_id_class","id_class=other_leguminous","0.01698011573426802","0.05593661305581839","0.011187322611163682","0.006860070006937865","0.02394749290444656","NDWI='(3.793024-88.482994]'","0.004020813623462627","NDWI='(88.482994-inf)'"
"NDWI_id_class","id_class=other_annual","0.03973439452363154","0.03321541377132029","0.0066430827542640555","0.002796922291644698","0.0097536323436513","NDWI='(-inf--214.080887]'","0.0016614024005053712","NDWI='(3.793024-88.482994]'"
"NDVI_id_class","id_class=rapeseed","0.04531829433773583","0.08852037707841766","0.017704075415683525","0.007242306243186443","0.026962657716039118","NDVI='(-inf-242.038208]'","0.004968262935761518","NDVI='(629.892883-inf)'"
"NDVI_id_class","id_class=sunflower","0.2003040195745232","0.04581442151774056","0.009162884303548106","0.004065686617571446","0.015106478429878611","NDVI='(-inf-242.038208]'","0.0033821970371001597","NDVI='(629.892883-inf)'"
"NDVI_id_class","id_class=other_oilseed","0.01037562180687829","0.03575575769305206","0.007151151538610412","0.005256404027888901","0.013426553125604784","NDVI='(242.038208-350.999573]'","7.741436036384636E-4","NDVI='(350.999573-477.735062]'"
"NDVI_id_class","id_class=wheat","0.30673195523843905","0.033142226797577105","0.006628445359515418","0.0035555999940157152","0.011073595383328722","NDVI='(242.038208-350.999573]'","5.51552120038698E-4","NDVI='(350.999573-477.735062]'"
"NDVI_id_class","id_class=maize","0.29961139109537915","0.08958997619043631","0.01791799523808725","0.006395499788536613","0.025791739204013273","NDVI='(242.038208-350.999573]'","0.008239516503328478","NDVI='(350.999573-477.735062]'"
"NDVI_id_class","id_class=barley","0.08094420768914501","0.03208901072321213","0.006417802144642426","0.003491607870815927","0.010072004911963","NDVI='(629.892883-inf)'","1.5815032343291513E-4","NDVI='(-inf-242.038208]'"
"NDVI_id_class","id_class=other_leguminous","0.01698011573426802","0.07769631031220436","0.015539262062440874","0.006984382704679225","0.025100520340586574","NDVI='(242.038208-350.999573]'","0.00561731315042574","NDVI='(629.892883-inf)'"
"NDVI_id_class","id_class=other_annual","0.03973439452363154","0.029273531269740978","0.005854706253948195","0.004426286331934069","0.011598231206569803","NDVI='(-inf-242.038208]'","1.2002526847756934E-4","NDVI='(477.735062-629.892883]'"
"band6_id_class","id_class=rapeseed","0.04531829433773583","0.05487798123469921","0.01097559624693984","0.008052768070223858","0.021346360484308727","band6='(231.004135-inf)'","0.002569982165209969","band6='(179.994385-202.789101]'"
"band6_id_class","id_class=sunflower","0.2003040195745232","0.0246691111049847","0.004933822220996935","0.0037689942246156636","0.012334555552492354","band6='(231.004135-inf)'","0.0023045055024924765","band6='(154.993752-179.994385]'"
"band6_id_class","id_class=other_oilseed","0.01037562180687829","0.04751306367331138","0.00950261273466228","0.0034417786488129183","0.014829688407199539","band6='(231.004135-inf)'","0.0056609251016063455","band6='(-inf-154.993752]'"
"band6_id_class","id_class=wheat","0.30673195523843905","0.046335288042775584","0.009267057608555116","0.0077329071560394945","0.02316764402138778","band6='(231.004135-inf)'","8.625162233246025E-4","band6='(202.789101-231.004135]'"
"band6_id_class","id_class=maize","0.29961139109537915","0.10025317558589789","0.020050635117179586","0.01582683015430696","0.05012658779294894","band6='(231.004135-inf)'","0.007623751924787911","band6='(154.993752-179.994385]'"
"band6_id_class","id_class=barley","0.08094420768914501","0.04307270573496486","0.008614541146992971","0.006760776357786577","0.02153635286748244","band6='(231.004135-inf)'","0.0026637476044877456","band6='(202.789101-231.004135]'"
"band6_id_class","id_class=other_leguminous","0.01698011573426802","0.04334200567644275","0.00866840113528855","0.008767514220260345","0.019690160832544934","band6='(231.004135-inf)'","1.0347682119205004E-4","band6='(-inf-154.993752]'"
"band6_id_class","id_class=other_annual","0.03973439452363154","0.03830701200252684","0.007661402400505375","0.00443793986181073","0.013025900189513578","band6='(202.789101-231.004135]'","0.0020720151610865434","band6='(-inf-154.993752]'"
"band7_id_class","id_class=rapeseed","0.04531829433773583","0.07450732777242365","0.014901465554484733","0.009164004518467946","0.029167082073266654","band7='(161.994385-inf)'","0.0035503417411629212","band7='(115.494812-135.995239]'"
"band7_id_class","id_class=sunflower","0.2003040195745232","0.038180355437705656","0.007636071087541133","0.006574154812239579","0.018636544770564478","band7='(161.994385-inf)'","4.536329482883461E-4","band7='(135.995239-161.994385]'"
"band7_id_class","id_class=other_oilseed","0.01037562180687829","0.05636733113992644","0.01127346622798529","0.010093088846572201","0.027917553706212503","band7='(161.994385-inf)'","2.6611186375072315E-4","band7='(-inf-94.003269]'"
"band7_id_class","id_class=wheat","0.30673195523843905","0.044569339266746645","0.008913867853349333","0.007386900444238432","0.021618551791071403","band7='(161.994385-inf)'","6.661178423019304E-4","band7='(135.995239-161.994385]'"
"band7_id_class","id_class=maize","0.29961139109537915","0.09509415752514581","0.019018831505029164","0.016201197183601055","0.047547078762572914","band7='(161.994385-inf)'","1.3153066507601285E-4","band7='(135.995239-161.994385]'"
"band7_id_class","id_class=barley","0.08094420768914501","0.033930996843195504","0.006786199368639103","0.006228059483154259","0.016965498421597752","band7='(161.994385-inf)'","9.644068742673817E-4","band7='(135.995239-161.994385]'"
"band7_id_class","id_class=other_leguminous","0.01698011573426802","0.040355960264900646","0.008071192052980139","0.004997408944624888","0.014501537369914858","band7='(161.994385-inf)'","0.0014486754966887422","band7='(115.494812-135.995239]'"
"band7_id_class","id_class=other_annual","0.03973439452363154","0.03078963992419457","0.00615792798483891","0.005346573222523669","0.0140113708149084","band7='(161.994385-inf)'","0.0010928616550852782","band7='(115.494812-135.995239]'"
"band4_id_class","id_class=rapeseed","0.04531829433773583","0.09111251426229325","0.018222502852458647","0.011929492409446532","0.038715895118141636","band4='(110.994381-inf)'","0.006247715263700111","band4='(-inf-57.004465]'"
"band4_id_class","id_class=sunflower","0.2003040195745232","0.049080077493540104","0.009816015498708025","0.008064188266636147","0.02454003874677005","band4='(110.994381-inf)'","0.0021228016972388575","band4='(-inf-57.004465]'"
"band4_id_class","id_class=other_oilseed","0.01037562180687829","0.04373911360557382","0.008747822721114764","0.00815740925929605","0.02186955680278691","band4='(110.994381-inf)'","1.9353590090961936E-4","band4='(-inf-57.004465]'"
"band4_id_class","id_class=wheat","0.30673195523843905","0.05168059731294279","0.010336119462588564","0.008466740721330775","0.025840298656471403","band4='(110.994381-inf)'","4.607178688156993E-4","band4='(90.894177-110.994381]'"
"band4_id_class","id_class=maize","0.29961139109537915","0.10850023206365747","0.021700046412731492","0.016989336903447342","0.054250116031828735","band4='(110.994381-inf)'","0.005365948470139187","band4='(90.894177-110.994381]'"
"band4_id_class","id_class=barley","0.08094420768914501","0.037273860542424604","0.007454772108484926","0.006663986492608862","0.0186369302712123","band4='(110.994381-inf)'","0.0014357568578321628","band4='(90.894177-110.994381]'"
"band4_id_class","id_class=other_leguminous","0.01698011573426802","0.0591887417218543","0.011837748344370864","0.009732420406575997","0.029594370860927144","band4='(110.994381-inf)'","0.003178216650898777","band4='(57.004465-74.994381]'"
"band4_id_class","id_class=other_annual","0.03973439452363154","0.04224889450410613","0.008449778900821221","0.005615101398598567","0.015426405559065062","band4='(90.894177-110.994381]'","9.475679090334421E-5","band4='(74.994381-90.894177]'"
"band2_id_class","id_class=rapeseed","0.04531829433773583","0.093361248656852","0.018672249731370386","0.010840188653889709","0.037320128942208625","band2='(56.993749-inf)'","0.009360495386217374","band2='(47.686887-56.993749]'"
"band2_id_class","id_class=sunflower","0.2003040195745232","0.03606507251861524","0.007213014503723041","0.005898657379136122","0.01803253625930762","band2='(56.993749-inf)'","0.0012192951897363608","band2='(47.686887-56.993749]'"
"band2_id_class","id_class=other_oilseed","0.01037562180687829","0.051625701567640805","0.010325140313528158","0.007386130440366777","0.01940197406618928","band2='(56.993749-inf)'","0.0025643506870524496","band2='(47.686887-56.993749]'"
"band2_id_class","id_class=wheat","0.30673195523843905","0.06298987075349873","0.012597974150699737","0.00720772552557093","0.026001508994227512","band2='(56.993749-inf)'","0.005493426382521843","band2='(47.686887-56.993749]'"
"band2_id_class","id_class=maize","0.29961139109537915","0.11065331365120754","0.022130662730241505","0.013519803663217929","0.047519432189658845","band2='(56.993749-inf)'","0.007807224635944909","band2='(47.686887-56.993749]'"
"band2_id_class","id_class=barley","0.08094420768914501","0.04658302271782883","0.009316604543565763","0.006458731460154545","0.0210308920298439","band2='(56.993749-inf)'","0.0022606193290705123","band2='(47.686887-56.993749]'"
"band2_id_class","id_class=other_leguminous","0.01698011573426802","0.07125118259224217","0.014250236518448428","0.011239662462465775","0.035625591296121084","band2='(56.993749-inf)'","0.00539557710501419","band2='(-inf-33.125342]'"
"band2_id_class","id_class=other_annual","0.03973439452363154","0.0331522425773847","0.006630448515476943","0.00594646152116597","0.014870499052432082","band2='(47.686887-56.993749]'","4.548325963360661E-4","band2='(40.995146-47.686887]'"
"band1_id_class","id_class=rapeseed","0.04531829433773583","0.09241966036356387","0.01848393207271277","0.010205232826160275","0.029726496294573135","band1='(47.158947-inf)'","0.002569982165209969","band1='(33.995238-39.686887]'"
"band1_id_class","id_class=sunflower","0.2003040195745232","0.03667910606740333","0.007335821213480666","0.004401062998571426","0.014007483690517061","band1='(27.806286-33.995238]'","0.001154132445783343","band1='(33.995238-39.686887]'"
"band1_id_class","id_class=other_oilseed","0.01037562180687829","0.04277143410102575","0.008554286820205157","0.005135608719153036","0.0155070640603832","band1='(27.806286-33.995238]'","0.002395006773756536","band1='(-inf-27.806286]'"
"band1_id_class","id_class=wheat","0.30673195523843905","0.06976725155195639","0.013953450310391285","0.006539799998196195","0.02063492323278282","band1='(47.158947-inf)'","0.002269219627399538","band1='(33.995238-39.686887]'"
"band1_id_class","id_class=maize","0.29961139109537915","0.10901462587484653","0.021802925174969304","0.008964476074599126","0.034025391282784236","band1='(47.158947-inf)'","0.007393363817170706","band1='(33.995238-39.686887]'"
"band1_id_class","id_class=barley","0.08094420768914501","0.053206730381607434","0.010641346076321487","0.0053567149125898165","0.01638561390234372","band1='(47.158947-inf)'","0.0016094121149349827","band1='(33.995238-39.686887]'"
"band1_id_class","id_class=other_leguminous","0.01698011573426802","0.056232261116367074","0.011246452223273412","0.009039500564431039","0.028116130558183544","band1='(47.158947-inf)'","0.0013895458845789993","band1='(39.686887-47.158947]'"
"band1_id_class","id_class=other_annual","0.03973439452363154","0.017536323436512957","0.0035072646873025915","0.0015706826990278815","0.005641187618446009","band1='(47.158947-inf)'","9.665192672141387E-4","band1='(-inf-27.806286]'"
"band3_id_class","id_class=rapeseed","0.04531829433773583","0.09003799585701154","0.0180075991714023","0.007702714008571665","0.031022564886510923","band3='(91.004463-inf)'","0.01076180031681677","band3='(-inf-56.994383]'"
"band3_id_class","id_class=sunflower","0.2003040195745232","0.04276931636762816","0.008553863273525631","0.006241603967277214","0.019382156936950043","band3='(91.004463-inf)'","0.002002501246864047","band3='(77.936836-91.004463]'"
"band3_id_class","id_class=other_oilseed","0.01037562180687829","0.042384362299206495","0.008476872459841299","0.00610929389010441","0.016498935552544988","band3='(67.995537-77.936836]'","2.4191987613692012E-5","band3='(-inf-56.994383]'"
"band3_id_class","id_class=wheat","0.30673195523843905","0.06752176339559708","0.013504352679119402","0.0056427868481923665","0.024511336278217943","band3='(91.004463-inf)'","0.00924954541958059","band3='(77.936836-91.004463]'"
"band3_id_class","id_class=maize","0.29961139109537915","0.10775126127016732","0.021550252254033467","0.013878149416731508","0.04750435224079662","band3='(91.004463-inf)'","0.006371278394287042","band3='(77.936836-91.004463]'"
"band3_id_class","id_class=barley","0.08094420768914501","0.057703161145876605","0.011540632229175318","0.0048877888698289325","0.02104639696351379","band3='(91.004463-inf)'","0.007805183609424518","band3='(77.936836-91.004463]'"
"band3_id_class","id_class=other_leguminous","0.01698011573426802","0.03654210028382215","0.007308420056764426","0.006567811476619623","0.018271050141911077","band3='(91.004463-inf)'","2.956480605487144E-5","band3='(-inf-56.994383]'"
"band3_id_class","id_class=other_annual","0.03973439452363154","0.03500947567909032","0.007001895135818067","0.005981806367105241","0.014921036007580546","band3='(91.004463-inf)'","0.0010928616550852782","band3='(56.994383-67.995537]'"
