"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"brightness_band4_NDVI_id_class","0.12278977619221851","0.029982888513384497","0.06948588036596526","0.5","brightness='(466.00003-505.000061]'_band4='(55.076931-84.004856]'_NDVI='(-inf-311.549469]'_id_class=other_annual","0.0","brightness='(466.00003-505.000061]'_band4='(-inf-55.076931]'_NDVI='(600.0065-741.999024]'_id_class=other_leguminous"
"band5_brightness_band2_id_class","0.12298848123638093","0.025536508715601113","0.05034847604442246","0.5","band5='(287.251755-321.49794]'_brightness='(560.000213-inf)'_band2='(39.748787-51.004131]'_id_class=maize","0.0","band5='(287.251755-321.49794]'_brightness='(560.000213-inf)'_band2='(39.748787-51.004131]'_id_class=rapeseed"
"band7_band5_brightness_id_class","0.12335997134919344","0.03150531528252007","0.07126475426824896","0.5","band7='(-inf-97.251213]'_band5='(287.251755-321.49794]'_brightness='(425.999801-466.00003]'_id_class=wheat","0.0","band7='(134.198593-172.004852]'_band5='(321.49794-352.004852]'_brightness='(560.000213-inf)'_id_class=rapeseed"
"band5_band3_band2_id_class","0.12384263493238065","0.034556103249370924","0.0753107129563705","0.5","band5='(390.995148-inf)'_band3='(-inf-66.502068]'_band2='(63.31159-77.995537]'_id_class=maize","0.0","band5='(390.995148-inf)'_band3='(-inf-66.502068]'_band2='(63.31159-77.995537]'_id_class=rapeseed"
"band5_brightness_NDVI_id_class","0.12386224648696706","0.031046877363500393","0.07219944190597742","0.5","band5='(287.251755-321.49794]'_brightness='(505.000061-560.000213]'_NDVI='(600.0065-741.999024]'_id_class=maize","0.0","band5='(287.251755-321.49794]'_brightness='(505.000061-560.000213]'_NDVI='(600.0065-741.999024]'_id_class=rapeseed"
"band7_band3_NDVI_id_class","0.12400266307852678","0.036966754544365786","0.07500037833161395","0.5","band7='(216.626785-inf)'_band3='(121.995869-inf)'_NDVI='(600.0065-741.999024]'_id_class=other_annual","0.0","band7='(97.251213-134.198593]'_band3='(-inf-66.502068]'_NDVI='(-inf-311.549469]'_id_class=rapeseed"
"band5_band3_NDWI_id_class","0.1250056274523935","0.02943014951798794","0.05808048494647974","0.5","band5='(390.995148-inf)'_band3='(66.502068-84.004131]'_NDWI='(-68.055993-31.876227]'_id_class=maize","0.0","band5='(321.49794-352.004852]'_band3='(121.995869-inf)'_NDWI='(-323.518921--190.00045]'_id_class=other_leguminous"
"band5_brightness_NDWI_id_class","0.12515143149943492","0.029490571072391274","0.06714819312872758","0.5","band5='(321.49794-352.004852]'_brightness='(505.000061-560.000213]'_NDWI='(-inf--323.518921]'_id_class=maize","0.0","band5='(321.49794-352.004852]'_brightness='(505.000061-560.000213]'_NDWI='(-inf--323.518921]'_id_class=rapeseed"
"NDWI_band4_NDVI_id_class","0.1257896187714838","0.035464413840794046","0.06935628867724265","0.5","NDWI='(-68.055993-31.876227]'_band4='(-inf-55.076931]'_NDVI='(741.999024-inf)'_id_class=wheat","0.0","NDWI='(-inf--323.518921]'_band4='(-inf-55.076931]'_NDVI='(-inf-311.549469]'_id_class=other_leguminous"
"band3_NDVI_band2_id_class","0.12580443340269215","0.03778800849952488","0.08158800712946812","0.5","band3='(84.004131-100.751034]'_NDVI='(311.549469-443.570358]'_band2='(-inf-39.748787]'_id_class=wheat","0.0","band3='(100.751034-121.995869]'_NDVI='(741.999024-inf)'_band2='(-inf-39.748787]'_id_class=rapeseed"
"band5_brightness_band4_id_class","0.1258325462853538","0.03463588279707353","0.0782645823423444","0.5","band5='(321.49794-352.004852]'_brightness='(560.000213-inf)'_band4='(55.076931-84.004856]'_id_class=wheat","0.0","band5='(-inf-287.251755]'_brightness='(466.00003-505.000061]'_band4='(55.076931-84.004856]'_id_class=rapeseed"
"band6_band3_NDVI_id_class","0.12640635619580995","0.032663011790532534","0.06348575975088912","0.5","band6='(-inf-189.995865]'_band3='(121.995869-inf)'_NDVI='(600.0065-741.999024]'_id_class=sunflower","0.0","band6='(-inf-189.995865]'_band3='(100.751034-121.995869]'_NDVI='(741.999024-inf)'_id_class=rapeseed"
"band7_band5_band3_id_class","0.12648856606326286","0.033310537683402294","0.06742338331806776","0.5","band7='(216.626785-inf)'_band5='(287.251755-321.49794]'_band3='(-inf-66.502068]'_id_class=maize","0.0","band7='(216.626785-inf)'_band5='(-inf-287.251755]'_band3='(-inf-66.502068]'_id_class=rapeseed"
"band5_band4_band2_id_class","0.12699089196130914","0.03646236495915955","0.0803777475285538","0.5","band5='(-inf-287.251755]'_band4='(117.861615-155.992188]'_band2='(-inf-39.748787]'_id_class=wheat","0.0","band5='(-inf-287.251755]'_band4='(84.004856-117.861615]'_band2='(-inf-39.748787]'_id_class=other_oilseed"
"band5_NDVI_band2_id_class","0.12724773671914844","0.03581155073921534","0.07591986015864916","0.5","band5='(287.251755-321.49794]'_NDVI='(311.549469-443.570358]'_band2='(-inf-39.748787]'_id_class=wheat","0.0","band5='(390.995148-inf)'_NDVI='(-inf-311.549469]'_band2='(63.31159-77.995537]'_id_class=sunflower"
"band3_NDWI_band4_id_class","0.12726691301422435","0.038708569709715986","0.07934893757081343","0.5","band3='(121.995869-inf)'_NDWI='(-323.518921--190.00045]'_band4='(55.076931-84.004856]'_id_class=other_annual","0.0","band3='(121.995869-inf)'_NDWI='(-323.518921--190.00045]'_band4='(55.076931-84.004856]'_id_class=rapeseed"
"band5_NDWI_band4_id_class","0.12745178217136696","0.036166727513355756","0.075871362554746","0.5","band5='(287.251755-321.49794]'_NDWI='(-inf--323.518921]'_band4='(117.861615-155.992188]'_id_class=maize","0.0","band5='(-inf-287.251755]'_NDWI='(-inf--323.518921]'_band4='(84.004856-117.861615]'_id_class=other_oilseed"
"band6_brightness_NDWI_id_class","0.1274968102453242","0.02915815982963099","0.06344585910655723","0.5","band6='(-inf-189.995865]'_brightness='(505.000061-560.000213]'_NDWI='(-323.518921--190.00045]'_id_class=maize","0.0","band6='(324.74878-inf)'_brightness='(560.000213-inf)'_NDWI='(-323.518921--190.00045]'_id_class=other_leguminous"
"band4_NDVI_band2_id_class","0.1275085105676294","0.037077154183404744","0.07885767231220706","0.5","band4='(84.004856-117.861615]'_NDVI='(741.999024-inf)'_band2='(39.748787-51.004131]'_id_class=sunflower","0.0","band4='(84.004856-117.861615]'_NDVI='(741.999024-inf)'_band2='(39.748787-51.004131]'_id_class=rapeseed"
"band3_NDWI_NDVI_id_class","0.12833020956728086","0.034949647943961555","0.06601523312511902","0.5","band3='(84.004131-100.751034]'_NDWI='(-190.00045--68.055993]'_NDVI='(741.999024-inf)'_id_class=barley","0.0","band3='(-inf-66.502068]'_NDWI='(-inf--323.518921]'_NDVI='(-inf-311.549469]'_id_class=other_leguminous"
"band7_band6_NDWI_id_class","0.12842644063918043","0.035253517861064905","0.07645884547856964","0.5","band7='(134.198593-172.004852]'_band6='(324.74878-inf)'_NDWI='(-68.055993-31.876227]'_id_class=wheat","0.0","band7='(97.251213-134.198593]'_band6='(270.417419-324.74878]'_NDWI='(-323.518921--190.00045]'_id_class=other_annual"
"band5_band6_band2_id_class","0.12872953738100243","0.026663627877560964","0.04797655002294313","0.5","band5='(287.251755-321.49794]'_band6='(324.74878-inf)'_band2='(-inf-39.748787]'_id_class=wheat","0.0","band5='(390.995148-inf)'_band6='(-inf-189.995865]'_band2='(63.31159-77.995537]'_id_class=other_oilseed"
"band3_NDWI_band2_id_class","0.12877825689935388","0.03524222928572572","0.07745398083019576","0.5","band3='(121.995869-inf)'_NDWI='(-inf--323.518921]'_band2='(39.748787-51.004131]'_id_class=sunflower","0.0","band3='(84.004131-100.751034]'_NDWI='(-inf--323.518921]'_band2='(77.995537-inf)'_id_class=rapeseed"
"band5_band6_band4_id_class","0.12954431792301804","0.03599828239534764","0.07341021821496753","0.5","band5='(287.251755-321.49794]'_band6='(-inf-189.995865]'_band4='(155.992188-inf)'_id_class=maize","0.0","band5='(-inf-287.251755]'_band6='(-inf-189.995865]'_band4='(117.861615-155.992188]'_id_class=other_oilseed"
"band5_NDWI_band2_id_class","0.1302218918752385","0.028812446691599422","0.056855935031973004","0.5","band5='(390.995148-inf)'_NDWI='(-68.055993-31.876227]'_band2='(39.748787-51.004131]'_id_class=maize","0.0","band5='(390.995148-inf)'_NDWI='(-68.055993-31.876227]'_band2='(39.748787-51.004131]'_id_class=rapeseed"
"band5_band6_NDVI_id_class","0.1302933290396941","0.0381823097703703","0.08159828088823878","0.5","band5='(287.251755-321.49794]'_band6='(270.417419-324.74878]'_NDVI='(741.999024-inf)'_id_class=maize","0.0","band5='(287.251755-321.49794]'_band6='(270.417419-324.74878]'_NDVI='(741.999024-inf)'_id_class=rapeseed"
"brightness_NDVI_band2_id_class","0.13041804418901282","0.030712671586242645","0.0639377332701305","0.5","brightness='(560.000213-inf)'_NDVI='(600.0065-741.999024]'_band2='(-inf-39.748787]'_id_class=sunflower","0.0","brightness='(505.000061-560.000213]'_NDVI='(741.999024-inf)'_band2='(63.31159-77.995537]'_id_class=rapeseed"
"band7_band5_band2_id_class","0.13098164887756436","0.032282324163859254","0.06239521350306696","0.5","band7='(216.626785-inf)'_band5='(-inf-287.251755]'_band2='(-inf-39.748787]'_id_class=maize","0.0","band7='(172.004852-216.626785]'_band5='(-inf-287.251755]'_band2='(-inf-39.748787]'_id_class=other_oilseed"
"brightness_band3_band4_id_class","0.1310807501871081","0.033699977555279106","0.07342126130718202","0.5","brightness='(466.00003-505.000061]'_band3='(-inf-66.502068]'_band4='(84.004856-117.861615]'_id_class=sunflower","0.0","brightness='(466.00003-505.000061]'_band3='(84.004131-100.751034]'_band4='(155.992188-inf)'_id_class=sunflower"
"band7_band5_band4_id_class","0.13130686650552495","0.03984799617586346","0.08057993049020595","0.5","band7='(172.004852-216.626785]'_band5='(352.004852-390.995148]'_band4='(-inf-55.076931]'_id_class=other_annual","0.0","band7='(172.004852-216.626785]'_band5='(-inf-287.251755]'_band4='(-inf-55.076931]'_id_class=rapeseed"
"band5_NDWI_NDVI_id_class","0.13147167914116284","0.037337875476278884","0.07614249670766207","0.5","band5='(321.49794-352.004852]'_NDWI='(-inf--323.518921]'_NDVI='(-inf-311.549469]'_id_class=maize","0.0","band5='(-inf-287.251755]'_NDWI='(-inf--323.518921]'_NDVI='(-inf-311.549469]'_id_class=other_leguminous"
"band7_band3_NDWI_id_class","0.13218899543067789","0.03579487959424196","0.07213971619391421","0.5","band7='(172.004852-216.626785]'_band3='(-inf-66.502068]'_NDWI='(-323.518921--190.00045]'_id_class=maize","0.0","band7='(134.198593-172.004852]'_band3='(-inf-66.502068]'_NDWI='(-inf--323.518921]'_id_class=rapeseed"
"band7_band3_band4_id_class","0.13239264855584884","0.04096973593124093","0.08631583683339504","0.5","band7='(97.251213-134.198593]'_band3='(84.004131-100.751034]'_band4='(155.992188-inf)'_id_class=barley","0.0","band7='(-inf-97.251213]'_band3='(66.502068-84.004131]'_band4='(84.004856-117.861615]'_id_class=other_oilseed"
"band7_brightness_NDWI_id_class","0.1325229205867469","0.029554759377790774","0.07032551938909301","0.5","band7='(134.198593-172.004852]'_brightness='(560.000213-inf)'_NDWI='(-68.055993-31.876227]'_id_class=wheat","0.0","band7='(134.198593-172.004852]'_brightness='(560.000213-inf)'_NDWI='(-68.055993-31.876227]'_id_class=rapeseed"
"band5_brightness_band1_id_class","0.1327320176544002","0.027202511560529274","0.0588854112950194","0.5","band5='(352.004852-390.995148]'_brightness='(560.000213-inf)'_band1='(-inf-34.995238]'_id_class=barley","0.0","band5='(390.995148-inf)'_brightness='(425.999801-466.00003]'_band1='(62.004762-inf)'_id_class=rapeseed"
"band7_NDVI_band2_id_class","0.13297178059313988","0.036450751775853725","0.07117065579885655","0.5","band7='(216.626785-inf)'_NDVI='(311.549469-443.570358]'_band2='(-inf-39.748787]'_id_class=wheat","0.0","band7='(97.251213-134.198593]'_NDVI='(-inf-311.549469]'_band2='(-inf-39.748787]'_id_class=rapeseed"
"band6_band4_NDVI_id_class","0.13351783272992226","0.03798266373244261","0.0809938126979243","0.5","band6='(228.060661-270.417419]'_band4='(-inf-55.076931]'_NDVI='(443.570358-600.0065]'_id_class=sunflower","0.0","band6='(270.417419-324.74878]'_band4='(55.076931-84.004856]'_NDVI='(311.549469-443.570358]'_id_class=other_oilseed"
"band7_band6_NDVI_id_class","0.13354226194508415","0.03405575232033139","0.06958369999022158","0.5","band7='(134.198593-172.004852]'_band6='(324.74878-inf)'_NDVI='(311.549469-443.570358]'_id_class=wheat","0.0","band7='(172.004852-216.626785]'_band6='(-inf-189.995865]'_NDVI='(-inf-311.549469]'_id_class=rapeseed"
"band7_NDWI_band4_id_class","0.13374152085029792","0.04267127494138118","0.09120108184458899","0.5","band7='(97.251213-134.198593]'_NDWI='(-inf--323.518921]'_band4='(155.992188-inf)'_id_class=maize","0.0","band7='(134.198593-172.004852]'_NDWI='(-inf--323.518921]'_band4='(-inf-55.076931]'_id_class=rapeseed"
"band3_band4_band2_id_class","0.13375109543640482","0.045208413895772306","0.10062385178118328","0.5","band3='(100.751034-121.995869]'_band4='(55.076931-84.004856]'_band2='(77.995537-inf)'_id_class=maize","0.0","band3='(66.502068-84.004131]'_band4='(-inf-55.076931]'_band2='(51.004131-63.31159]'_id_class=barley"
"brightness_band3_NDWI_id_class","0.1337696020866082","0.029009272297533306","0.05393663655903494","0.5","brightness='(505.000061-560.000213]'_band3='(-inf-66.502068]'_NDWI='(-68.055993-31.876227]'_id_class=barley","0.0","brightness='(560.000213-inf)'_band3='(66.502068-84.004131]'_NDWI='(-68.055993-31.876227]'_id_class=sunflower"
"band6_band3_NDWI_id_class","0.13383395827057273","0.03126090382781727","0.05761749368409797","0.5","band6='(324.74878-inf)'_band3='(-inf-66.502068]'_NDWI='(-68.055993-31.876227]'_id_class=maize","0.0","band6='(324.74878-inf)'_band3='(-inf-66.502068]'_NDWI='(-68.055993-31.876227]'_id_class=rapeseed"
"band7_band5_NDWI_id_class","0.1338615404096983","0.027302046285781003","0.05864054474310007","0.5","band7='(134.198593-172.004852]'_band5='(352.004852-390.995148]'_NDWI='(-inf--323.518921]'_id_class=maize","0.0","band7='(97.251213-134.198593]'_band5='(287.251755-321.49794]'_NDWI='(-inf--323.518921]'_id_class=other_oilseed"
"band6_band3_band4_id_class","0.1339468982901982","0.0373556908722686","0.07742200842296781","0.5","band6='(270.417419-324.74878]'_band3='(100.751034-121.995869]'_band4='(55.076931-84.004856]'_id_class=other_annual","0.0","band6='(189.995865-228.060661]'_band3='(121.995869-inf)'_band4='(155.992188-inf)'_id_class=other_oilseed"
"band7_band4_NDVI_id_class","0.13416392426024285","0.044069252995040165","0.0869565074528165","0.5","band7='(172.004852-216.626785]'_band4='(-inf-55.076931]'_NDVI='(-inf-311.549469]'_id_class=other_annual","0.0","band7='(97.251213-134.198593]'_band4='(-inf-55.076931]'_NDVI='(-inf-311.549469]'_id_class=rapeseed"
"band7_band5_NDVI_id_class","0.1345525003220358","0.041730894102854896","0.0906139086243997","0.5","band7='(-inf-97.251213]'_band5='(287.251755-321.49794]'_NDVI='(-inf-311.549469]'_id_class=wheat","0.0","band7='(-inf-97.251213]'_band5='(287.251755-321.49794]'_NDVI='(-inf-311.549469]'_id_class=rapeseed"
"NDWI_band4_band2_id_class","0.13562339845907023","0.04386808054362369","0.08968059728137065","0.5","NDWI='(31.876227-inf)'_band4='(55.076931-84.004856]'_band2='(77.995537-inf)'_id_class=other_annual","0.0","NDWI='(-68.055993-31.876227]'_band4='(117.861615-155.992188]'_band2='(39.748787-51.004131]'_id_class=other_oilseed"
"NDWI_NDVI_band2_id_class","0.13584086364595913","0.03578346783643655","0.06357032632402126","0.5","NDWI='(-inf--323.518921]'_NDVI='(311.549469-443.570358]'_band2='(63.31159-77.995537]'_id_class=maize","0.0","NDWI='(-inf--323.518921]'_NDVI='(-inf-311.549469]'_band2='(-inf-39.748787]'_id_class=other_leguminous"
"band5_band1_band2_id_class","0.1360201420547714","0.03527791483696086","0.08639199476695295","0.5","band5='(287.251755-321.49794]'_band1='(62.004762-inf)'_band2='(51.004131-63.31159]'_id_class=sunflower","0.0","band5='(287.251755-321.49794]'_band1='(62.004762-inf)'_band2='(51.004131-63.31159]'_id_class=rapeseed"
"brightness_NDWI_band4_id_class","0.13645794353386417","0.03702360837044503","0.07847752365650376","0.5","brightness='(560.000213-inf)'_NDWI='(-inf--323.518921]'_band4='(155.992188-inf)'_id_class=maize","0.0","brightness='(425.999801-466.00003]'_NDWI='(-190.00045--68.055993]'_band4='(155.992188-inf)'_id_class=other_oilseed"
"band7_NDWI_band2_id_class","0.13668698019276102","0.036315287076453824","0.07116433544723626","0.5","band7='(216.626785-inf)'_NDWI='(-323.518921--190.00045]'_band2='(63.31159-77.995537]'_id_class=maize","0.0","band7='(134.198593-172.004852]'_NDWI='(-inf--323.518921]'_band2='(-inf-39.748787]'_id_class=rapeseed"
"band7_NDWI_NDVI_id_class","0.13679497015123757","0.042577744483714215","0.08619390262745827","0.5","band7='(97.251213-134.198593]'_NDWI='(-inf--323.518921]'_NDVI='(-inf-311.549469]'_id_class=maize","0.0","band7='(-inf-97.251213]'_NDWI='(-inf--323.518921]'_NDVI='(-inf-311.549469]'_id_class=other_leguminous"
"band6_NDWI_band4_id_class","0.13699971860130586","0.0376147356089526","0.07496415012650258","0.5","band6='(189.995865-228.060661]'_NDWI='(-inf--323.518921]'_band4='(155.992188-inf)'_id_class=maize","0.0","band6='(228.060661-270.417419]'_NDWI='(31.876227-inf)'_band4='(-inf-55.076931]'_id_class=rapeseed"
"NDVI_band1_band2_id_class","0.13705862683445827","0.03522536086939711","0.0797911406314615","0.5","NDVI='(600.0065-741.999024]'_band1='(51.993749-62.004762]'_band2='(39.748787-51.004131]'_id_class=wheat","0.0","NDVI='(600.0065-741.999024]'_band1='(62.004762-inf)'_band2='(51.004131-63.31159]'_id_class=rapeseed"
"band6_NDWI_NDVI_id_class","0.13793719130502627","0.03705882023437522","0.07293307699995485","0.5","band6='(189.995865-228.060661]'_NDWI='(-inf--323.518921]'_NDVI='(-inf-311.549469]'_id_class=maize","0.0","band6='(-inf-189.995865]'_NDWI='(-inf--323.518921]'_NDVI='(-inf-311.549469]'_id_class=other_leguminous"
"brightness_NDWI_NDVI_id_class","0.1379474305419777","0.037599914816504876","0.07875520581928479","0.5","brightness='(466.00003-505.000061]'_NDWI='(-inf--323.518921]'_NDVI='(311.549469-443.570358]'_id_class=wheat","0.0","brightness='(-inf-425.999801]'_NDWI='(-inf--323.518921]'_NDVI='(-inf-311.549469]'_id_class=other_leguminous"
"band4_NDVI_band1_id_class","0.13821446106373372","0.03654112413059649","0.07536820749730126","0.5","band4='(-inf-55.076931]'_NDVI='(600.0065-741.999024]'_band1='(62.004762-inf)'_id_class=maize","0.0","band4='(155.992188-inf)'_NDVI='(-inf-311.549469]'_band1='(34.995238-43.201563]'_id_class=other_oilseed"
"band6_NDVI_band2_id_class","0.13864004159918314","0.03390185486927283","0.06400363278942417","0.5","band6='(270.417419-324.74878]'_NDVI='(741.999024-inf)'_band2='(63.31159-77.995537]'_id_class=sunflower","0.0","band6='(324.74878-inf)'_NDVI='(600.0065-741.999024]'_band2='(77.995537-inf)'_id_class=rapeseed"
"band7_brightness_NDVI_id_class","0.13877664826516717","0.040023872249970074","0.0864527336087288","0.5","band7='(216.626785-inf)'_brightness='(425.999801-466.00003]'_NDVI='(600.0065-741.999024]'_id_class=maize","0.0","band7='(216.626785-inf)'_brightness='(505.000061-560.000213]'_NDVI='(600.0065-741.999024]'_id_class=rapeseed"
"band5_band6_band1_id_class","0.13878566230027037","0.0277800161357293","0.053963058609038446","0.5","band5='(-inf-287.251755]'_band6='(324.74878-inf)'_band1='(-inf-34.995238]'_id_class=sunflower","0.0","band5='(321.49794-352.004852]'_band6='(324.74878-inf)'_band1='(34.995238-43.201563]'_id_class=other_oilseed"
"band3_NDVI_band1_id_class","0.138820240336416","0.03886162742621728","0.08492951165584911","0.5","band3='(-inf-66.502068]'_NDVI='(741.999024-inf)'_band1='(62.004762-inf)'_id_class=maize","0.0","band3='(121.995869-inf)'_NDVI='(600.0065-741.999024]'_band1='(43.201563-51.993749]'_id_class=rapeseed"
"band6_brightness_NDVI_id_class","0.1391812800227248","0.03512731858381766","0.07280239577841194","0.5","band6='(-inf-189.995865]'_brightness='(505.000061-560.000213]'_NDVI='(-inf-311.549469]'_id_class=maize","0.0","band6='(189.995865-228.060661]'_brightness='(560.000213-inf)'_NDVI='(-inf-311.549469]'_id_class=rapeseed"
"NDWI_band1_band2_id_class","0.13965577496217277","0.03795234884662972","0.08647794893905582","0.5","NDWI='(-323.518921--190.00045]'_band1='(51.993749-62.004762]'_band2='(39.748787-51.004131]'_id_class=wheat","0.0","NDWI='(-68.055993-31.876227]'_band1='(34.995238-43.201563]'_band2='(-inf-39.748787]'_id_class=other_oilseed"
"brightness_NDWI_band2_id_class","0.1398193168982198","0.02672678758967276","0.04557277388366046","0.5","brightness='(505.000061-560.000213]'_NDWI='(-68.055993-31.876227]'_band2='(-inf-39.748787]'_id_class=wheat","0.0","brightness='(505.000061-560.000213]'_NDWI='(-68.055993-31.876227]'_band2='(-inf-39.748787]'_id_class=sunflower"
"band7_band5_band1_id_class","0.14004670295452426","0.030221538373292747","0.05955040746382177","0.5","band7='(216.626785-inf)'_band5='(287.251755-321.49794]'_band1='(-inf-34.995238]'_id_class=wheat","0.0","band7='(172.004852-216.626785]'_band5='(-inf-287.251755]'_band1='(-inf-34.995238]'_id_class=other_oilseed"
"band6_NDWI_band2_id_class","0.1404914007437232","0.03064268096426492","0.05260011888143736","0.5","band6='(324.74878-inf)'_NDWI='(-68.055993-31.876227]'_band2='(-inf-39.748787]'_id_class=wheat","0.0","band6='(324.74878-inf)'_NDWI='(-68.055993-31.876227]'_band2='(-inf-39.748787]'_id_class=rapeseed"
"band5_band4_band1_id_class","0.14052185462179145","0.035126823536146046","0.07281254022998157","0.5","band5='(390.995148-inf)'_band4='(155.992188-inf)'_band1='(34.995238-43.201563]'_id_class=barley","0.0","band5='(-inf-287.251755]'_band4='(155.992188-inf)'_band1='(34.995238-43.201563]'_id_class=rapeseed"
"band7_NDVI_band1_id_class","0.1409468987445913","0.035325834230483515","0.06720700306030485","0.5","band7='(216.626785-inf)'_NDVI='(-inf-311.549469]'_band1='(-inf-34.995238]'_id_class=other_annual","0.0","band7='(97.251213-134.198593]'_NDVI='(-inf-311.549469]'_band1='(-inf-34.995238]'_id_class=rapeseed"
"band5_NDWI_band1_id_class","0.14115159252641732","0.028455638066479334","0.05083035667267649","0.42391304347826086","band5='(390.995148-inf)'_NDWI='(31.876227-inf)'_band1='(43.201563-51.993749]'_id_class=barley","0.0","band5='(390.995148-inf)'_NDWI='(-190.00045--68.055993]'_band1='(-inf-34.995238]'_id_class=rapeseed"
"NDWI_NDVI_band1_id_class","0.141719363697598","0.0375688715007693","0.06680789042100221","0.5","NDWI='(-68.055993-31.876227]'_NDVI='(741.999024-inf)'_band1='(-inf-34.995238]'_id_class=wheat","0.0","NDWI='(-inf--323.518921]'_NDVI='(-inf-311.549469]'_band1='(-inf-34.995238]'_id_class=other_leguminous"
"band7_NDWI_band1_id_class","0.1418825605834721","0.032535049984045245","0.06167409800520671","0.5","band7='(172.004852-216.626785]'_NDWI='(-323.518921--190.00045]'_band1='(-inf-34.995238]'_id_class=maize","0.0","band7='(134.198593-172.004852]'_NDWI='(-inf--323.518921]'_band1='(-inf-34.995238]'_id_class=rapeseed"
"band3_band4_band1_id_class","0.14216673074423072","0.041549828251554136","0.09742128359967393","0.5","band3='(84.004131-100.751034]'_band4='(155.992188-inf)'_band1='(-inf-34.995238]'_id_class=barley","0.0","band3='(66.502068-84.004131]'_band4='(-inf-55.076931]'_band1='(51.993749-62.004762]'_id_class=rapeseed"
"brightness_NDVI_band1_id_class","0.14253605980264386","0.030767228920269455","0.06562175474581293","0.5","brightness='(560.000213-inf)'_NDVI='(311.549469-443.570358]'_band1='(-inf-34.995238]'_id_class=barley","0.0","brightness='(560.000213-inf)'_NDVI='(311.549469-443.570358]'_band1='(34.995238-43.201563]'_id_class=other_oilseed"
"band3_NDWI_band1_id_class","0.14270263315358453","0.03782001094826309","0.07696249905874777","0.5","band3='(121.995869-inf)'_NDWI='(-190.00045--68.055993]'_band1='(34.995238-43.201563]'_id_class=sunflower","0.0","band3='(66.502068-84.004131]'_NDWI='(-inf--323.518921]'_band1='(51.993749-62.004762]'_id_class=other_leguminous"
