"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band5_band4_NDVI_id_class","band5='(-inf-287.251755]'_band4='(55.076931-84.004856]'_NDVI='(600.0065-741.999024]'","0.004317318924867105","0.08736863660097423","0.01092107957512178","0.010310699094835615","0.031115500905072813","id_class=wheat","3.1438094131298194E-5","id_class=barley"
"band5_band4_NDVI_id_class","band5='(352.004852-390.995148]'_band4='(-inf-55.076931]'_NDVI='(600.0065-741.999024]'","0.0023230689912584336","0.1660984406882526","0.02076230508603158","0.024576577662091533","0.06466881042831252","id_class=maize","0.0011770117567807556","id_class=other_oilseed"
"band5_band4_NDVI_id_class","band5='(287.251755-321.49794]'_band4='(55.076931-84.004856]'_NDVI='(600.0065-741.999024]'","0.01638046021615711","0.02939868774826021","0.0036748359685325276","0.003280982791916451","0.010860521189189162","id_class=wheat","4.934266053847249E-4","id_class=rapeseed"
"band5_band4_NDVI_id_class","band5='(321.49794-352.004852]'_band4='(55.076931-84.004856]'_NDVI='(600.0065-741.999024]'","0.038790357519188225","0.06241178086680289","0.007801472608350369","0.008729235078981787","0.02385919433162373","id_class=maize","3.19495602572422E-4","id_class=barley"
"band5_band4_NDVI_id_class","band5='(-inf-287.251755]'_band4='(117.861615-155.992188]'_NDVI='(-inf-311.549469]'","0.038955771075670054","0.08940326978937954","0.01117540872367245","0.012710916865731817","0.03361016134858674","id_class=wheat","2.6778135020956613E-4","id_class=other_annual"
"band5_band4_NDVI_id_class","band5='(352.004852-390.995148]'_band4='(55.076931-84.004856]'_NDVI='(600.0065-741.999024]'","0.057373905421598745","0.11533333043948987","0.014416666304936232","0.020031410406730454","0.04910437116873409","id_class=maize","1.2883674131304763E-4","id_class=other_leguminous"
"band5_band4_NDVI_id_class","band5='(287.251755-321.49794]'_band4='(117.861615-155.992188]'_NDVI='(-inf-311.549469]'","5.861011447421332E-4","0.07366211024747607","0.009207763780934514","0.01012971915132205","0.0290136692575717","id_class=barley","3.071115875993846E-4","id_class=wheat"
"band5_band4_NDVI_id_class","band5='(-inf-287.251755]'_band4='(155.992188-inf)'_NDVI='(-inf-311.549469]'","0.049080636975226126","0.07416060989580553","0.009270076236975688","0.005369150683924641","0.019862950581694905","id_class=wheat","5.083313617562581E-4","id_class=other_oilseed"
"band5_band4_NDVI_id_class","band5='(390.995148-inf)'_band4='(55.076931-84.004856]'_NDVI='(600.0065-741.999024]'","0.039480877540252736","0.09495262739930711","0.011869078424913403","0.017548736856185448","0.04206322492889203","id_class=sunflower","3.907781380169898E-5","id_class=rapeseed"
"band5_band4_NDVI_id_class","band5='(321.49794-352.004852]'_band4='(84.004856-117.861615]'_NDVI='(600.0065-741.999024]'","7.17126753973565E-4","0.07794099328293139","0.009742624160366411","0.009432998827352771","0.028067956420501916","id_class=sunflower","2.3380381560161347E-4","id_class=other_leguminous"
"band5_band4_NDVI_id_class","band5='(390.995148-inf)'_band4='(84.004856-117.861615]'_NDVI='(600.0065-741.999024]'","0.014548360749145197","0.04023668704340673","0.005029585880425841","0.003955053386014544","0.014671300464986187","id_class=maize","0.0014254404432485317","id_class=wheat"
"band5_band4_NDVI_id_class","band5='(287.251755-321.49794]'_band4='(155.992188-inf)'_NDVI='(-inf-311.549469]'","0.057557140468991366","0.0579568926316804","0.007244611578960053","0.008913305044831482","0.025188462375257403","id_class=wheat","1.1208324782949891E-4","id_class=other_leguminous"
"band5_band4_NDVI_id_class","band5='(352.004852-390.995148]'_band4='(84.004856-117.861615]'_NDVI='(600.0065-741.999024]'","0.010247859287531936","0.060573241782346646","0.007571655222793331","0.00899236907086561","0.02326097976211866","id_class=sunflower","4.239817203438249E-4","id_class=other_oilseed"
"band5_band4_NDVI_id_class","band5='(-inf-287.251755]'_band4='(-inf-55.076931]'_NDVI='(311.549469-443.570358]'","7.982019872719416E-5","0.1928354584092289","0.024104432301153608","0.012569473652209562","0.03904068002428657","id_class=maize","0.0019429265330904678","id_class=other_oilseed"
"band5_band4_NDVI_id_class","band5='(321.49794-352.004852]'_band4='(155.992188-inf)'_NDVI='(-inf-311.549469]'","0.031422551565605424","0.10331529808580078","0.012914412260725094","0.013611299969746124","0.039755861701448736","id_class=wheat","2.5914291392364897E-4","id_class=other_oilseed"
"band5_band4_NDVI_id_class","band5='(-inf-287.251755]'_band4='(-inf-55.076931]'_NDVI='(741.999024-inf)'","0.003719671462070094","0.16575275436436532","0.020719094295545668","0.025760353671173554","0.08233121778942114","id_class=other_annual","2.3313000457523061E-4","id_class=other_leguminous"
"band5_band4_NDVI_id_class","band5='(390.995148-inf)'_band4='(117.861615-155.992188]'_NDVI='(600.0065-741.999024]'","3.740003022123247E-5","0.18201058201058198","0.02275132275132276","0.011362765320239769","0.03571428571428571","id_class=barley","0.0","id_class=rapeseed"
"band5_band4_NDVI_id_class","band5='(352.004852-390.995148]'_band4='(155.992188-inf)'_NDVI='(-inf-311.549469]'","0.013871897115277938","0.08646570850219715","0.010808213562774643","0.009232208425180114","0.028638840871645248","id_class=maize","2.1469536812291495E-4","id_class=other_leguminous"
"band5_band4_NDVI_id_class","band5='(-inf-287.251755]'_band4='(55.076931-84.004856]'_NDVI='(311.549469-443.570358]'","9.784249516937191E-4","0.13540749418704073","0.01692593677338009","0.011718818453493787","0.035713009543207316","id_class=sunflower","0.0048848638453076465","id_class=other_leguminous"
"band5_band4_NDVI_id_class","band5='(390.995148-inf)'_band4='(155.992188-inf)'_NDVI='(-inf-311.549469]'","0.004955378500856185","0.19391935156131865","0.02423991894516483","0.01911230412633581","0.056840992843956356","id_class=wheat","4.4749885011845236E-4","id_class=maize"
"band5_band4_NDVI_id_class","band5='(321.49794-352.004852]'_band4='(-inf-55.076931]'_NDVI='(741.999024-inf)'","0.01863525532674323","0.025976546522950283","0.0032470683153687854","0.002336973829040882","0.006651508341548706","id_class=maize","5.42934812238785E-4","id_class=rapeseed"
"band5_band4_NDVI_id_class","band5='(287.251755-321.49794]'_band4='(-inf-55.076931]'_NDVI='(741.999024-inf)'","0.007145413827569294","0.09748155263196646","0.012185194078995803","0.012914123895802213","0.04064054359538244","id_class=maize","3.374944140978938E-6","id_class=other_oilseed"
"band5_band4_NDVI_id_class","band5='(-inf-287.251755]'_band4='(84.004856-117.861615]'_NDVI='(311.549469-443.570358]'","0.025863501436010565","0.15148049670579697","0.01893506208822463","0.022030767404288543","0.061738887058085584","id_class=wheat","1.547611563179497E-4","id_class=other_oilseed"
"band5_band4_NDVI_id_class","band5='(287.251755-321.49794]'_band4='(84.004856-117.861615]'_NDVI='(311.549469-443.570358]'","0.0034531021191509742","0.10468726300489228","0.013085907875611535","0.018003814248964013","0.04923497862624786","id_class=sunflower","6.810767154737975E-5","id_class=other_leguminous"
"band5_band4_NDVI_id_class","band5='(352.004852-390.995148]'_band4='(-inf-55.076931]'_NDVI='(741.999024-inf)'","0.04989063628746717","0.10260965752810247","0.012826207191012805","0.01370842576492273","0.04179676881968447","id_class=maize","0.001364469238833604","id_class=other_oilseed"
"band5_band4_NDVI_id_class","band5='(-inf-287.251755]'_band4='(117.861615-155.992188]'_NDVI='(311.549469-443.570358]'","0.03869949301623463","0.07236900224495856","0.009046125280619818","0.007977293687838434","0.01888169243328336","id_class=wheat","3.01479662531922E-4","id_class=other_annual"
"band5_band4_NDVI_id_class","band5='(352.004852-390.995148]'_band4='(55.076931-84.004856]'_NDVI='(741.999024-inf)'","6.925280763783919E-4","0.2466715562424245","0.030833944530303074","0.04593599822680683","0.11962097056491267","id_class=maize","7.081351904196067E-4","id_class=other_oilseed"
"band5_band4_NDVI_id_class","band5='(390.995148-inf)'_band4='(-inf-55.076931]'_NDVI='(741.999024-inf)'","0.10195524345913634","0.1807299656164659","0.02259124570205823","0.03457434597505406","0.08712238507674624","id_class=maize","9.324862536709035E-4","id_class=other_annual"
"band5_band4_NDVI_id_class","band5='(287.251755-321.49794]'_band4='(117.861615-155.992188]'_NDVI='(311.549469-443.570358]'","0.052180572366046396","0.08557339759559932","0.010696674699449907","0.0107202304526321","0.03342318237138365","id_class=maize","5.907618413011212E-4","id_class=other_leguminous"
"band5_band4_NDVI_id_class","band5='(321.49794-352.004852]'_band4='(117.861615-155.992188]'_NDVI='(311.549469-443.570358]'","0.027477224887636757","0.13819956331337854","0.017274945414172328","0.022591978044727727","0.06467860250234464","id_class=maize","2.1724769248639836E-4","id_class=other_leguminous"
"band5_band4_NDVI_id_class","band5='(390.995148-inf)'_band4='(55.076931-84.004856]'_NDVI='(741.999024-inf)'","0.018040368940002823","0.20515650454467899","0.02564456306808488","0.04018176741320446","0.0973703099814206","id_class=sunflower","3.252333911318312E-4","id_class=barley"
"band5_band4_NDVI_id_class","band5='(287.251755-321.49794]'_band4='(155.992188-inf)'_NDVI='(311.549469-443.570358]'","0.008188347556221786","0.08365502280483116","0.010456877850603894","0.013254424044383626","0.03505970213782722","id_class=wheat","6.087029301438118E-6","id_class=sunflower"
"band5_band4_NDVI_id_class","band5='(352.004852-390.995148]'_band4='(117.861615-155.992188]'_NDVI='(311.549469-443.570358]'","0.007603250439136596","0.18687145452624995","0.023358931815781244","0.029535781471754813","0.07680373246822499","id_class=maize","7.594501137993953E-4","id_class=wheat"
"band5_band4_NDVI_id_class","band5='(-inf-287.251755]'_band4='(-inf-55.076931]'_NDVI='(443.570358-600.0065]'","4.2194262283148855E-4","0.2317980031934867","0.028974750399185838","0.024013474967255623","0.08697425909354109","id_class=maize","0.004965696338018284","id_class=other_leguminous"
"band5_band4_NDVI_id_class","band5='(321.49794-352.004852]'_band4='(155.992188-inf)'_NDVI='(311.549469-443.570358]'","0.017064956071279943","0.12871508649050661","0.016089385811313313","0.019432714014314324","0.05193572269009612","id_class=maize","3.7731861375017543E-4","id_class=other_oilseed"
"band5_band4_NDVI_id_class","band5='(390.995148-inf)'_band4='(117.861615-155.992188]'_NDVI='(311.549469-443.570358]'","3.2881905764976197E-4","0.2749591525911379","0.03436989407389225","0.027655688246947443","0.09400843079960619","id_class=sunflower","0.0053662541012382235","id_class=other_leguminous"
"band5_band4_NDVI_id_class","band5='(390.995148-inf)'_band4='(84.004856-117.861615]'_NDVI='(741.999024-inf)'","2.2590622281281365E-6","0.5","0.0625","0.16640274462196084","0.5","id_class=sunflower","0.0","id_class=rapeseed"
"band5_band4_NDVI_id_class","band5='(-inf-287.251755]'_band4='(55.076931-84.004856]'_NDVI='(443.570358-600.0065]'","0.012821935193026827","0.1067026706329686","0.01333783382912107","0.01797176223669745","0.047483263557090816","id_class=sunflower","4.499685063692402E-5","id_class=rapeseed"
"band5_band4_NDVI_id_class","band5='(352.004852-390.995148]'_band4='(155.992188-inf)'_NDVI='(311.549469-443.570358]'","0.012775498913893082","0.16546005237920205","0.020682506547400243","0.01765964953432082","0.04991457628062034","id_class=maize","5.305122091361584E-4","id_class=other_leguminous"
"band5_band4_NDVI_id_class","band5='(390.995148-inf)'_band4='(155.992188-inf)'_NDVI='(311.549469-443.570358]'","0.005274408288850724","0.23352443114367588","0.029190553892959503","0.030378623224925412","0.0914331427263856","id_class=sunflower","7.492102748395566E-4","id_class=other_leguminous"
"band5_band4_NDVI_id_class","band5='(287.251755-321.49794]'_band4='(55.076931-84.004856]'_NDVI='(443.570358-600.0065]'","0.008786748039761505","0.05858399980409425","0.0073229999755117835","0.009325877331613157","0.026819897233457138","id_class=sunflower","3.9069406582867283E-4","id_class=other_annual"
"band5_band4_NDVI_id_class","band5='(-inf-287.251755]'_band4='(84.004856-117.861615]'_NDVI='(443.570358-600.0065]'","0.01664627653833353","0.12193853481876597","0.015242316852345747","0.018169678059015426","0.05431079803577507","id_class=sunflower","0.0015394135107458032","id_class=other_oilseed"
"band5_band4_NDVI_id_class","band5='(321.49794-352.004852]'_band4='(55.076931-84.004856]'_NDVI='(443.570358-600.0065]'","0.0027053525216405613","0.0587601050041109","0.007345013125513865","0.008029676927641262","0.02196257937991039","id_class=sunflower","8.272719533429229E-4","id_class=wheat"
"band5_band4_NDVI_id_class","band5='(287.251755-321.49794]'_band4='(84.004856-117.861615]'_NDVI='(443.570358-600.0065]'","0.04006697868499486","0.10147865008565238","0.012684831260706556","0.01842193741938024","0.05041770979121099","id_class=sunflower","3.2161525161519475E-4","id_class=other_leguminous"
"band5_band4_NDVI_id_class","band5='(321.49794-352.004852]'_band4='(84.004856-117.861615]'_NDVI='(443.570358-600.0065]'","0.04711801391281124","0.11299371122813902","0.014124213903517369","0.018015448304339075","0.0476899378433603","id_class=maize","9.796996747694214E-4","id_class=other_oilseed"
"band5_band4_NDVI_id_class","band5='(352.004852-390.995148]'_band4='(84.004856-117.861615]'_NDVI='(443.570358-600.0065]'","0.030605273052851524","0.10742507159447776","0.01342813394930972","0.01880282556443322","0.04993213478978628","id_class=maize","6.115799435235884E-4","id_class=other_oilseed"
"band5_band4_NDVI_id_class","band5='(287.251755-321.49794]'_band4='(117.861615-155.992188]'_NDVI='(443.570358-600.0065]'","0.0010735565721893376","0.12160441155288629","0.015200551444110788","0.019407602294627575","0.05156285040722447","id_class=maize","0.0020472898194793115","id_class=rapeseed"
"band5_band4_NDVI_id_class","band5='(321.49794-352.004852]'_band4='(117.861615-155.992188]'_NDVI='(443.570358-600.0065]'","0.010386666111104698","0.15919902644731712","0.019899878305914637","0.024196405900084844","0.06775657265560481","id_class=maize","5.6527027873194E-5","id_class=other_annual"
"band5_band6_NDWI_id_class","band5='(-inf-287.251755]'_band6='(-inf-189.995865]'_NDWI='(-inf--323.518921]'","0.0037593305545194555","0.17951297384136214","0.022439121730170243","0.02526679631130085","0.06683154927175515","id_class=other_annual","3.2020117296129025E-4","id_class=barley"
"band5_band6_NDWI_id_class","band5='(-inf-287.251755]'_band6='(189.995865-228.060661]'_NDWI='(-190.00045--68.055993]'","0.016588042934230666","0.2564314877235829","0.032053935965447845","0.04579817348254423","0.11669741546633733","id_class=wheat","0.0013298107548713424","id_class=other_oilseed"
"band5_band6_NDWI_id_class","band5='(287.251755-321.49794]'_band6='(-inf-189.995865]'_NDWI='(-inf--323.518921]'","0.005589672973131718","0.038203668655783625","0.004775458581972952","0.0036813543567335693","0.011315472738301677","id_class=wheat","1.8484725618035745E-4","id_class=other_oilseed"
"band5_band6_NDWI_id_class","band5='(-inf-287.251755]'_band6='(228.060661-270.417419]'_NDWI='(31.876227-inf)'","0.009456685493858615","0.08545797504858785","0.010682246881073474","0.011394705699581708","0.032326116389405246","id_class=barley","0.001020646571563772","id_class=other_annual"
"band5_band6_NDWI_id_class","band5='(287.251755-321.49794]'_band6='(189.995865-228.060661]'_NDWI='(-190.00045--68.055993]'","0.014785562283098654","0.18630517944668085","0.02328814743083512","0.031407186345307286","0.09103288292247962","id_class=sunflower","0.0013534187671532848","id_class=other_oilseed"
"band5_band6_NDWI_id_class","band5='(287.251755-321.49794]'_band6='(324.74878-inf)'_NDWI='(-68.055993-31.876227]'","0.009069632832105991","0.12726770696821318","0.015908463371026655","0.018759425615953073","0.04985782352900764","id_class=wheat","4.694221053328316E-4","id_class=other_annual"
"band5_band6_NDWI_id_class","band5='(321.49794-352.004852]'_band6='(-inf-189.995865]'_NDWI='(-inf--323.518921]'","0.01507698131052718","0.06699014221438061","0.008373767776797578","0.00731421715088026","0.023215181375382088","id_class=maize","3.941364779969101E-4","id_class=other_oilseed"
"band5_band6_NDWI_id_class","band5='(321.49794-352.004852]'_band6='(189.995865-228.060661]'_NDWI='(-190.00045--68.055993]'","0.0050668255707771725","0.13649027509538694","0.017061284386923364","0.02189277116698973","0.06778513942204917","id_class=sunflower","4.599981256443071E-4","id_class=other_annual"
"band5_band6_NDWI_id_class","band5='(321.49794-352.004852]'_band6='(324.74878-inf)'_NDWI='(-68.055993-31.876227]'","0.02359891705576922","0.1923616637181997","0.024045207964774964","0.02822120569349264","0.07288594277097879","id_class=wheat","0.0018223694584656755","id_class=other_oilseed"
"band5_band6_NDWI_id_class","band5='(352.004852-390.995148]'_band6='(-inf-189.995865]'_NDWI='(-inf--323.518921]'","0.04507055051338444","0.11440369785784202","0.014300462232230254","0.016535128491529057","0.04908303044333817","id_class=maize","0.0010664877822251246","id_class=other_oilseed"
"band5_band6_NDWI_id_class","band5='(352.004852-390.995148]'_band6='(324.74878-inf)'_NDWI='(-68.055993-31.876227]'","0.018454781355407214","0.1481962284572166","0.01852452855715207","0.02194259066063044","0.06924926500114696","id_class=maize","9.657032664765058E-4","id_class=barley"
"band5_band6_NDWI_id_class","band5='(390.995148-inf)'_band6='(-inf-189.995865]'_NDWI='(-inf--323.518921]'","0.0835893185513688","0.1120460013483475","0.014005750168543444","0.020407135578015267","0.05602300067417376","id_class=maize","4.287346851293303E-4","id_class=other_oilseed"
"band5_band6_NDWI_id_class","band5='(390.995148-inf)'_band6='(270.417419-324.74878]'_NDWI='(-323.518921--190.00045]'","0.0027568089390590353","0.11952059481910982","0.014940074352388727","0.014245987822295239","0.044104342228635574","id_class=other_oilseed","0.0013319410234618155","id_class=wheat"
"band5_band6_NDWI_id_class","band5='(390.995148-inf)'_band6='(324.74878-inf)'_NDWI='(-68.055993-31.876227]'","0.005875318841532808","0.1863285127148004","0.023291064089350045","0.015379088177680864","0.04831423608149314","id_class=sunflower","0.00283631568066702","id_class=other_oilseed"
"band5_band6_NDWI_id_class","band5='(-inf-287.251755]'_band6='(228.060661-270.417419]'_NDWI='(-190.00045--68.055993]'","0.0059400786254058145","0.19083976825932453","0.023854971032415552","0.034394641240900345","0.08828524691302167","id_class=sunflower","6.577339840241753E-4","id_class=barley"
"band5_band6_NDWI_id_class","band5='(-inf-287.251755]'_band6='(270.417419-324.74878]'_NDWI='(31.876227-inf)'","0.04693502987233287","0.0535286538649979","0.006691081733124739","0.006114405329737202","0.019695688323607886","id_class=barley","8.450980241003214E-4","id_class=wheat"
"band5_band6_NDWI_id_class","band5='(-inf-287.251755]'_band6='(-inf-189.995865]'_NDWI='(-68.055993-31.876227]'","0.0011097015678393878","0.10885014749806651","0.013606268437258321","0.01811155496059083","0.04688427078159263","id_class=maize","7.215701154907397E-4","id_class=other_annual"
"band5_band6_NDWI_id_class","band5='(287.251755-321.49794]'_band6='(228.060661-270.417419]'_NDWI='(-190.00045--68.055993]'","0.0314140173305214","0.1287026899477535","0.01608783624346919","0.022245212762635354","0.0639439353898736","id_class=sunflower","4.0740958400315233E-4","id_class=other_leguminous"
"band5_band6_NDWI_id_class","band5='(287.251755-321.49794]'_band6='(270.417419-324.74878]'_NDWI='(31.876227-inf)'","0.002629297426626914","0.05549037153898473","0.006936296442373094","0.007678212963302165","0.02044196084532659","id_class=maize","8.505853513675332E-6","id_class=rapeseed"
"band5_band6_NDWI_id_class","band5='(321.49794-352.004852]'_band6='(228.060661-270.417419]'_NDWI='(-190.00045--68.055993]'","0.04219426228314884","0.101291096949048","0.012661387118631007","0.018034762939862763","0.04513743387919644","id_class=sunflower","1.7763590505539759E-4","id_class=other_annual"
"band5_band6_NDWI_id_class","band5='(352.004852-390.995148]'_band6='(189.995865-228.060661]'_NDWI='(-inf--323.518921]'","0.0018150309968438393","0.17282843188401478","0.02160355398550185","0.03042789266954321","0.08070895874634196","id_class=maize","5.499659656078744E-4","id_class=other_oilseed"
"band5_band6_NDWI_id_class","band5='(352.004852-390.995148]'_band6='(228.060661-270.417419]'_NDWI='(-190.00045--68.055993]'","0.023328080595308078","0.07200317986001425","0.009000397482501778","0.011787509116623449","0.032215385140002384","id_class=maize","2.965905814800423E-4","id_class=other_oilseed"
"band5_band6_NDWI_id_class","band5='(390.995148-inf)'_band6='(189.995865-228.060661]'_NDWI='(-inf--323.518921]'","0.042182966972008205","0.2118368665693835","0.02647960832117293","0.04033075628561215","0.09589058642491075","id_class=sunflower","1.1349357789999662E-4","id_class=rapeseed"
"band5_band6_NDWI_id_class","band5='(390.995148-inf)'_band6='(324.74878-inf)'_NDWI='(-323.518921--190.00045]'","3.890607170665124E-5","0.2418300653594771","0.030228758169934627","0.03646298426218818","0.12091503267973858","id_class=sunflower","0.0","id_class=other_leguminous"
"band5_band6_NDWI_id_class","band5='(390.995148-inf)'_band6='(228.060661-270.417419]'_NDWI='(-190.00045--68.055993]'","0.0014831998562232394","0.13257278022378688","0.016571597527973367","0.017831527597184132","0.05673435790885453","id_class=maize","8.430486618406091E-4","id_class=other_oilseed"
"band5_band6_NDWI_id_class","band5='(-inf-287.251755]'_band6='(-inf-189.995865]'_NDWI='(-323.518921--190.00045]'","0.009633143354566845","0.11966093900281818","0.014957617375352266","0.015958456573852493","0.04576283649915013","id_class=sunflower","4.0746639692607186E-4","id_class=other_oilseed"
"band5_band6_NDWI_id_class","band5='(-inf-287.251755]'_band6='(324.74878-inf)'_NDWI='(31.876227-inf)'","0.03899367311971975","0.09009114071869116","0.011261392589836394","0.010458845684871855","0.035086620283416026","id_class=wheat","0.002498397701844359","id_class=other_oilseed"
"band5_band6_NDWI_id_class","band5='(-inf-287.251755]'_band6='(189.995865-228.060661]'_NDWI='(-68.055993-31.876227]'","0.007640399462443591","0.16756548107112315","0.020945685133890384","0.0260209733546047","0.08132135212495856","id_class=wheat","4.3253125089286475E-4","id_class=other_oilseed"
"band5_band6_NDWI_id_class","band5='(287.251755-321.49794]'_band6='(-inf-189.995865]'_NDWI='(-323.518921--190.00045]'","0.011802094100484092","0.06595904875374424","0.008244881094218027","0.010317079571101371","0.03009696430197742","id_class=sunflower","5.8762150907450995E-5","id_class=other_oilseed"
"band5_band6_NDWI_id_class","band5='(287.251755-321.49794]'_band6='(270.417419-324.74878]'_NDWI='(-190.00045--68.055993]'","0.0010464478254517998","0.1289245299072577","0.016115566238407215","0.01692605626599749","0.053872497365648045","id_class=maize","8.263029406567306E-5","id_class=other_leguminous"
"band5_band6_NDWI_id_class","band5='(287.251755-321.49794]'_band6='(324.74878-inf)'_NDWI='(31.876227-inf)'","0.06053809858246355","0.08287865074183118","0.010359831342728896","0.012679858249515593","0.03951336345004225","id_class=wheat","2.258862931672572E-4","id_class=other_oilseed"
"band5_band6_NDWI_id_class","band5='(321.49794-352.004852]'_band6='(-inf-189.995865]'_NDWI='(-323.518921--190.00045]'","0.01285456609187757","0.09581900708360473","0.011977375885450588","0.013749208506112049","0.042584063013926254","id_class=maize","8.711645009186735E-5","id_class=other_oilseed"
"band5_band6_NDWI_id_class","band5='(321.49794-352.004852]'_band6='(270.417419-324.74878]'_NDWI='(-190.00045--68.055993]'","0.016550391897095198","0.14212265902724222","0.017765332378405267","0.02191025198107963","0.068610959737109","id_class=maize","9.486810710875263E-4","id_class=other_leguminous"
"band5_band6_NDWI_id_class","band5='(321.49794-352.004852]'_band6='(324.74878-inf)'_NDWI='(31.876227-inf)'","0.028810824622975066","0.11429472396497646","0.014286840495622056","0.018992492484981544","0.05613460698959355","id_class=wheat","8.589503832860494E-5","id_class=other_leguminous"
"band5_band6_NDWI_id_class","band5='(352.004852-390.995148]'_band6='(-inf-189.995865]'_NDWI='(-323.518921--190.00045]'","0.005326115713183435","0.15991903854065787","0.019989879817582247","0.02290075113463487","0.06386315687245359","id_class=maize","0.001618703578936567","id_class=other_leguminous"
"band5_band6_NDWI_id_class","band5='(352.004852-390.995148]'_band6='(270.417419-324.74878]'_NDWI='(-190.00045--68.055993]'","0.023101170344838322","0.14960232076166954","0.0187002900952087","0.022124306942992715","0.07379493385205135","id_class=maize","0.0010062265287834361","id_class=other_leguminous"
"band5_band6_NDWI_id_class","band5='(390.995148-inf)'_band6='(228.060661-270.417419]'_NDWI='(-inf--323.518921]'","0.0028604747946386934","0.30495297734987586","0.03811912216873446","0.056096450826551784","0.14764425148508048","id_class=sunflower","4.7242255712478696E-4","id_class=rapeseed"
"band5_band6_NDWI_id_class","band5='(352.004852-390.995148]'_band6='(324.74878-inf)'_NDWI='(31.876227-inf)'","0.00912510536015225","0.09099407135545891","0.011374258919432364","0.013527589858215767","0.03451651203438848","id_class=maize","5.938640630587047E-4","id_class=other_oilseed"
"band5_band6_NDWI_id_class","band5='(390.995148-inf)'_band6='(270.417419-324.74878]'_NDWI='(-190.00045--68.055993]'","0.008352757085046665","0.08560383432216004","0.010700479290270013","0.007498142854921126","0.02719028271844337","id_class=maize","0.001963604297992888","id_class=other_leguminous"
"band5_band6_NDWI_id_class","band5='(390.995148-inf)'_band6='(324.74878-inf)'_NDWI='(31.876227-inf)'","0.0015595059581511234","0.19077981798237117","0.02384747724779638","0.021518160906419656","0.05964986629236392","id_class=barley","0.0026705720192970366","id_class=other_oilseed"
"band5_band6_NDWI_id_class","band5='(-inf-287.251755]'_band6='(189.995865-228.060661]'_NDWI='(-323.518921--190.00045]'","1.3604574751616112E-4","0.24756483238456672","0.03094560404807085","0.020663127750781305","0.07659709044908285","id_class=wheat","0.011385199240986717","id_class=other_oilseed"
