"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band4_NDVI_id_class","band4='(155.992188-inf)'_NDVI='(443.570358-600.0065]'","5.035198699583379E-4","0.08256772475177422","0.01032096559397178","0.0067332379317695664","0.02300618667925354","id_class=maize","4.0247130021408943E-4","id_class=other_oilseed"
"band4_NDVI_id_class","band4='(84.004856-117.861615]'_NDVI='(311.549469-443.570358]'","0.02931660355516153","0.15062269916331603","0.01882783739541451","0.02242379407438306","0.05955257511355924","id_class=wheat","4.6639332679496333E-4","id_class=other_oilseed"
"band5_band4_id_class","band5='(-inf-287.251755]'_band4='(-inf-55.076931]'","0.009233289340188163","0.10638205621366867","0.013297757026708577","0.011444317893187929","0.0308240318365388","id_class=sunflower","5.5564843057485935E-6","id_class=other_oilseed"
"band5_band4_id_class","band5='(287.251755-321.49794]'_band4='(-inf-55.076931]'","0.01210355340448208","0.0685814625867359","0.008572682823341985","0.009470631583274536","0.03146104807525968","id_class=maize","2.6038668033354995E-4","id_class=other_oilseed"
"band5_band4_id_class","band5='(-inf-287.251755]'_band4='(55.076931-84.004856]'","0.018351115499827562","0.0933070918942117","0.011663386486776454","0.01674225048188385","0.04077213041856822","id_class=sunflower","6.038073219868344E-4","id_class=rapeseed"
"band5_band4_id_class","band5='(321.49794-352.004852]'_band4='(-inf-55.076931]'","0.024474178165711756","0.03603657296341829","0.0045045716204272866","0.003613682265992096","0.009576090039869166","id_class=other_annual","2.3551193809312476E-5","id_class=rapeseed"
"band5_band4_id_class","band5='(287.251755-321.49794]'_band4='(55.076931-84.004856]'","0.025167208255918616","0.040067595903971194","0.0050084494879964045","0.004888354367361712","0.014176086749461109","id_class=sunflower","2.4340666765973636E-4","id_class=other_leguminous"
"band5_band4_id_class","band5='(352.004852-390.995148]'_band4='(-inf-55.076931]'","0.05221370527872561","0.10335265209584835","0.012919081511981045","0.013777757919378285","0.04172660408497153","id_class=maize","0.001331498848644956","id_class=other_oilseed"
"band5_band4_id_class","band5='(-inf-287.251755]'_band4='(84.004856-117.861615]'","0.04573320876696869","0.14215203924090397","0.017769004905113007","0.022812379630871387","0.06061762729016815","id_class=wheat","1.5842639345179169E-4","id_class=other_annual"
"band5_band4_id_class","band5='(321.49794-352.004852]'_band4='(55.076931-84.004856]'","0.0414957100408288","0.04885352398875264","0.006106690498594074","0.006477563866434045","0.017535501472771498","id_class=maize","2.8997646130971E-4","id_class=barley"
"band5_band4_id_class","band5='(390.995148-inf)'_band4='(-inf-55.076931]'","0.10195524345913634","0.1807299656164659","0.02259124570205823","0.03457434597505406","0.08712238507674624","id_class=maize","9.324862536709035E-4","id_class=other_annual"
"band5_band4_id_class","band5='(287.251755-321.49794]'_band4='(84.004856-117.861615]'","0.04352008080414583","0.10250822935886242","0.012813528669857804","0.018235339287415935","0.04877494483463789","id_class=sunflower","3.905380479502299E-4","id_class=barley"
"band5_band4_id_class","band5='(352.004852-390.995148]'_band4='(55.076931-84.004856]'","0.05806643349797713","0.11489719215018332","0.01436214901877291","0.019987253663162678","0.04897588474143408","id_class=maize","1.4075433784517142E-4","id_class=other_leguminous"
"band5_band4_id_class","band5='(-inf-287.251755]'_band4='(117.861615-155.992188]'","0.0776552640919047","0.08717519610701731","0.010896899513377169","0.010314002145075322","0.030857086362313768","id_class=wheat","1.9683671083644584E-4","id_class=other_annual"
"band5_band4_id_class","band5='(321.49794-352.004852]'_band4='(84.004856-117.861615]'","0.0478351406667848","0.11293581081296097","0.01411697635162013","0.017872827881602917","0.0479133475841665","id_class=maize","9.934202536939262E-4","id_class=other_oilseed"
"band5_band4_id_class","band5='(390.995148-inf)'_band4='(55.076931-84.004856]'","0.05752124648025554","0.12814509116976344","0.016018136396220427","0.024658651980565542","0.059659066077277","id_class=sunflower","1.487829770772109E-4","id_class=rapeseed"
"band5_band4_id_class","band5='(287.251755-321.49794]'_band4='(117.861615-155.992188]'","0.05384023008297788","0.08656001443581085","0.01082000180447635","0.010862339073959296","0.03408041404537787","id_class=maize","6.337162661069987E-4","id_class=other_leguminous"
"band5_band4_id_class","band5='(352.004852-390.995148]'_band4='(84.004856-117.861615]'","0.04085313234038345","0.09414080021433248","0.01176760002679156","0.01626764301754511","0.04400641097671537","id_class=maize","5.436475112421705E-4","id_class=other_oilseed"
"band5_band4_id_class","band5='(-inf-287.251755]'_band4='(155.992188-inf)'","0.049080636975226126","0.07416060989580553","0.009270076236975688","0.005369150683924641","0.019862950581694905","id_class=wheat","5.083313617562581E-4","id_class=other_oilseed"
"band5_band4_id_class","band5='(321.49794-352.004852]'_band4='(117.861615-155.992188]'","0.03786389099874144","0.14687059331295035","0.018358824164118798","0.02315669556211401","0.06835732001572618","id_class=maize","1.5049448093333063E-4","id_class=other_leguminous"
"band5_band4_id_class","band5='(390.995148-inf)'_band4='(84.004856-117.861615]'","0.02186797337519459","0.057232696593525326","0.00715408707419066","0.006197563022073824","0.021765665311863386","id_class=maize","0.0021098210113812584","id_class=other_oilseed"
"band5_band4_id_class","band5='(287.251755-321.49794]'_band4='(155.992188-inf)'","0.06574548802521316","0.0560207877882347","0.007002598473529338","0.009180121620823902","0.02505984677500267","id_class=wheat","3.241041110165861E-4","id_class=other_annual"
"band5_band4_id_class","band5='(352.004852-390.995148]'_band4='(117.861615-155.992188]'","0.02150652341869409","0.16168690097105728","0.02021086262138215","0.029462422917253255","0.07945304104608014","id_class=maize","2.545938859700725E-5","id_class=wheat"
"band5_band4_id_class","band5='(321.49794-352.004852]'_band4='(155.992188-inf)'","0.04848750763688536","0.10594878987361031","0.013243598734201284","0.014883600122435765","0.03911526914722063","id_class=wheat","2.688984815704086E-4","id_class=other_oilseed"
"band5_band4_id_class","band5='(390.995148-inf)'_band4='(117.861615-155.992188]'","0.008048536704992075","0.13238956362494045","0.016548695453117553","0.014607811223571009","0.04348578179036067","id_class=sunflower","0.002707701379366618","id_class=other_oilseed"
"band5_band4_id_class","band5='(352.004852-390.995148]'_band4='(155.992188-inf)'","0.026647396029171024","0.13921630839562263","0.01740203854945283","0.011658724157147015","0.0350705025318078","id_class=maize","4.545385211987135E-4","id_class=other_leguminous"
"band5_band4_id_class","band5='(390.995148-inf)'_band4='(155.992188-inf)'","0.010733306659665248","0.23227359346439352","0.029034199183049208","0.03124214549039785","0.08527882282757199","id_class=sunflower","0.002052324363157869","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(-inf-287.251755]'_NDVI='(-inf-311.549469]'","0.09163258411116193","0.07162477677411752","0.008953097096764697","0.0051110019127152346","0.016256222613506323","id_class=barley","5.814543071211021E-4","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(390.995148-inf)'_NDVI='(311.549469-443.570358]'","0.005603227346500486","0.23773052947441448","0.029716316184301816","0.031080631552125194","0.09468617848090759","id_class=sunflower","8.944192658017361E-4","id_class=other_leguminous"
"band5_NDVI_id_class","band5='(-inf-287.251755]'_NDVI='(600.0065-741.999024]'","0.009189865144025257","0.09720554504590016","0.01215069313073752","0.009181151640830531","0.026067548571159317","id_class=sunflower","0.001604845787517701","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(287.251755-321.49794]'_NDVI='(-inf-311.549469]'","0.05814324161373351","0.05709942442772288","0.007137428053465361","0.008808787169499434","0.024689298163188655","id_class=wheat","2.7734010574070878E-5","id_class=other_leguminous"
"band5_NDVI_id_class","band5='(352.004852-390.995148]'_NDVI='(741.999024-inf)'","0.050583164363845565","0.10619642389689285","0.013274552987111613","0.014426547649267084","0.04362921488236454","id_class=maize","0.0013718771268323472","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(321.49794-352.004852]'_NDVI='(-inf-311.549469]'","0.031422551565605424","0.10331529808580078","0.012914412260725094","0.013611299969746124","0.039755861701448736","id_class=wheat","2.5914291392364897E-4","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(390.995148-inf)'_NDVI='(741.999024-inf)'","0.11999787146136728","0.20893779055768996","0.026117223819711245","0.04101181171143692","0.10082074984288564","id_class=maize","1.8183597423928471E-4","id_class=other_annual"
"band5_NDVI_id_class","band5='(287.251755-321.49794]'_NDVI='(600.0065-741.999024]'","0.0213385997930699","0.0339571722690748","0.004244646533634351","0.003267403049549551","0.009862342644700796","id_class=other_annual","3.608383707589622E-4","id_class=rapeseed"
"band5_NDVI_id_class","band5='(352.004852-390.995148]'_NDVI='(-inf-311.549469]'","0.013871897115277938","0.08646570850219715","0.010808213562774643","0.009232208425180114","0.028638840871645248","id_class=maize","2.1469536812291495E-4","id_class=other_leguminous"
"band5_NDVI_id_class","band5='(321.49794-352.004852]'_NDVI='(600.0065-741.999024]'","0.04534640711213032","0.06601493544498538","0.00825186693062317","0.008882669188447847","0.024093001344896697","id_class=maize","3.4758369417289825E-4","id_class=other_leguminous"
"band5_NDVI_id_class","band5='(390.995148-inf)'_NDVI='(-inf-311.549469]'","0.004955378500856185","0.19391935156131865","0.02423991894516483","0.01911230412633581","0.056840992843956356","id_class=wheat","4.4749885011845236E-4","id_class=maize"
"band5_NDVI_id_class","band5='(352.004852-390.995148]'_NDVI='(600.0065-741.999024]'","0.06994483370038913","0.10568314404379317","0.013210393005474145","0.017687352183138928","0.04427824240508618","id_class=maize","1.9620639550765092E-4","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(-inf-287.251755]'_NDVI='(443.570358-600.0065]'","0.029890154354191838","0.11802742065429675","0.01475342758178709","0.017455384247090217","0.05210120025049892","id_class=sunflower","0.0013951761628882356","id_class=rapeseed"
"band5_NDVI_id_class","band5='(390.995148-inf)'_NDVI='(600.0065-741.999024]'","0.05406663831961915","0.07306709542303647","0.009133386927879553","0.01265881659511883","0.03093605784682335","id_class=sunflower","4.7679713897132766E-4","id_class=rapeseed"
"band5_NDVI_id_class","band5='(287.251755-321.49794]'_NDVI='(443.570358-600.0065]'","0.049927283296945686","0.09428475626927187","0.011785594533658978","0.01673163799827605","0.04651689227603038","id_class=sunflower","6.254858586055359E-4","id_class=other_leguminous"
"band5_NDVI_id_class","band5='(321.49794-352.004852]'_NDVI='(443.570358-600.0065]'","0.0602100325455565","0.1145116773437033","0.014313959667962905","0.018566371592514792","0.04678895489155212","id_class=maize","8.344806515484275E-4","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(352.004852-390.995148]'_NDVI='(443.570358-600.0065]'","0.04450854603240901","0.12445390888524868","0.01555673861065609","0.0224366768933285","0.05749229990832633","id_class=maize","2.250638748311478E-4","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(-inf-287.251755]'_NDVI='(311.549469-443.570358]'","0.0656212396026661","0.09500863228230348","0.011876079035287928","0.011019993358690043","0.02868184963139929","id_class=sunflower","2.0462577966450998E-4","id_class=other_annual"
"band5_NDVI_id_class","band5='(390.995148-inf)'_NDVI='(443.570358-600.0065]'","0.01550319105090069","0.12074018429810421","0.015092523037263031","0.015118067960183024","0.04182615930488626","id_class=sunflower","0.0019692215926489336","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(-inf-287.251755]'_NDVI='(741.999024-inf)'","0.003719671462070094","0.16575275436436532","0.020719094295545668","0.025760353671173554","0.08233121778942114","id_class=other_annual","2.3313000457523061E-4","id_class=other_leguminous"
"band5_NDVI_id_class","band5='(287.251755-321.49794]'_NDVI='(311.549469-443.570358]'","0.06382202204141917","0.08464935292745544","0.010581169115931929","0.010702473269918992","0.03323927042722292","id_class=maize","3.0403472373699905E-4","id_class=other_leguminous"
"band5_NDVI_id_class","band5='(321.49794-352.004852]'_NDVI='(311.549469-443.570358]'","0.044542180958916704","0.13031705767068","0.01628963220883501","0.019741451069666266","0.05768580350208941","id_class=maize","0.0011002721468101363","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(321.49794-352.004852]'_NDVI='(741.999024-inf)'","0.01863525532674323","0.025976546522950283","0.0032470683153687854","0.002336973829040882","0.006651508341548706","id_class=maize","5.42934812238785E-4","id_class=rapeseed"
"band5_NDVI_id_class","band5='(287.251755-321.49794]'_NDVI='(741.999024-inf)'","0.007145413827569294","0.09748155263196646","0.012185194078995803","0.012914123895802213","0.04064054359538244","id_class=maize","3.374944140978938E-6","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(352.004852-390.995148]'_NDVI='(311.549469-443.570358]'","0.020378749353029683","0.18700595722895216","0.023375744653619017","0.021962004886862795","0.059913177416338656","id_class=sunflower","8.21649362663714E-4","id_class=other_leguminous"
"band5_band6_id_class","band5='(-inf-287.251755]'_band6='(-inf-189.995865]'","0.020627999218866485","0.09632995635865137","0.012041244544831414","0.014439988073060973","0.04072888105790353","id_class=sunflower","7.168833456697166E-5","id_class=other_leguminous"
"band5_band6_id_class","band5='(352.004852-390.995148]'_band6='(228.060661-270.417419]'","0.04306199318566429","0.04501890014078431","0.00562736251759804","0.006369347161659338","0.020304565697381677","id_class=maize","5.47240886038608E-4","id_class=other_oilseed"
"band5_band6_id_class","band5='(287.251755-321.49794]'_band6='(-inf-189.995865]'","0.01739176707361581","0.05489334438356398","0.006861668047945498","0.008469292234931309","0.02518930058280558","id_class=sunflower","2.2003981761484822E-4","id_class=other_oilseed"
"band5_band6_id_class","band5='(390.995148-inf)'_band6='(228.060661-270.417419]'","0.030447138696882543","0.10233982919016812","0.012792478648771014","0.01402516158708967","0.04705285389941341","id_class=sunflower","5.483780558939028E-4","id_class=wheat"
"band5_band6_id_class","band5='(321.49794-352.004852]'_band6='(-inf-189.995865]'","0.027931547402404756","0.05132612932493631","0.00641576616561704","0.006419696011927065","0.020451273517838486","id_class=maize","1.1027657383516892E-4","id_class=other_oilseed"
"band5_band6_id_class","band5='(-inf-287.251755]'_band6='(270.417419-324.74878]'","0.06899502353691835","0.05431521629491433","0.006789402036864292","0.00643551039302757","0.020274114834095046","id_class=barley","7.222321322110543E-4","id_class=sunflower"
"band5_band6_id_class","band5='(352.004852-390.995148]'_band6='(-inf-189.995865]'","0.05039666622656787","0.1028775486718172","0.01285969358397715","0.014124145866911502","0.04241343425164379","id_class=maize","9.688236483722636E-4","id_class=other_oilseed"
"band5_band6_id_class","band5='(287.251755-321.49794]'_band6='(270.417419-324.74878]'","0.053018182438853464","0.09260105740660517","0.011575132175825646","0.013270786012453031","0.040132714506508446","id_class=maize","3.239656201437409E-4","id_class=other_annual"
"band5_band6_id_class","band5='(390.995148-inf)'_band6='(-inf-189.995865]'","0.0835893185513688","0.1120460013483475","0.014005750168543444","0.020407135578015267","0.05602300067417376","id_class=maize","4.287346851293303E-4","id_class=other_oilseed"
"band5_band6_id_class","band5='(321.49794-352.004852]'_band6='(270.417419-324.74878]'","0.040711815447668324","0.1558724549356556","0.019484056866956943","0.024494127491049407","0.0741967182815125","id_class=maize","8.848290151405192E-4","id_class=other_oilseed"
"band5_band6_id_class","band5='(-inf-287.251755]'_band6='(189.995865-228.060661]'","0.02616270167778042","0.24431038264857868","0.03053879783107232","0.04416791912222262","0.12093173526666604","id_class=wheat","3.881122958994711E-4","id_class=rapeseed"
"band5_band6_id_class","band5='(352.004852-390.995148]'_band6='(270.417419-324.74878]'","0.02585772827698312","0.1546752607313908","0.01933440759142385","0.023167736649577803","0.0767066861190473","id_class=maize","6.309442466480748E-4","id_class=other_leguminous"
"band5_band6_id_class","band5='(287.251755-321.49794]'_band6='(189.995865-228.060661]'","0.022854430548143876","0.16389697680116963","0.020487122100146214","0.027262173846014287","0.07983528777431487","id_class=sunflower","1.2948478526693397E-4","id_class=other_annual"
"band5_band6_id_class","band5='(390.995148-inf)'_band6='(270.417419-324.74878]'","0.011165038552151956","0.07538768484657886","0.009423460605822356","0.00455183309683611","0.01615087156478129","id_class=maize","5.611642856943122E-4","id_class=other_leguminous"
"band5_band6_id_class","band5='(321.49794-352.004852]'_band6='(189.995865-228.060661]'","0.03540025813551061","0.07162337850932673","0.008952922313665838","0.009969362631235892","0.030424836094639224","id_class=sunflower","2.0038896705886627E-5","id_class=other_leguminous"
"band5_band6_id_class","band5='(-inf-287.251755]'_band6='(324.74878-inf)'","0.03899367311971975","0.09009114071869116","0.011261392589836394","0.010458845684871855","0.035086620283416026","id_class=wheat","0.002498397701844359","id_class=other_oilseed"
"band5_band6_id_class","band5='(352.004852-390.995148]'_band6='(189.995865-228.060661]'","0.05174934248738816","0.08524271218545003","0.010655339023181254","0.011047361425065691","0.03309084060763631","id_class=maize","1.9413248289622178E-4","id_class=other_oilseed"
"band5_band6_id_class","band5='(287.251755-321.49794]'_band6='(324.74878-inf)'","0.06960773141456955","0.07017704919044951","0.008772131148806183","0.011101788278890445","0.03307770927613962","id_class=wheat","3.277762679077018E-4","id_class=other_oilseed"
"band5_band6_id_class","band5='(390.995148-inf)'_band6='(189.995865-228.060661]'","0.06384260460838655","0.18713373986436133","0.023391717483045152","0.03556804317900963","0.08495529013456116","id_class=maize","8.892890771871427E-5","id_class=rapeseed"
