"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band3_band2_id_class","id_class=wheat","0.30673195523843905","0.1166213586512668","0.0050704938544029075","0.008923911167211496","0.03945234311451826","band3='(121.995869-inf)'_band2='(77.995537-inf)'","0.0","band3='(100.751034-121.995869]'_band2='(-inf-39.748787]'"
"band3_band2_id_class","id_class=maize","0.29961139109537915","0.17639853959073018","0.0076695017213360955","0.012810667549023172","0.045608467558841126","band3='(-inf-66.502068]'_band2='(-inf-39.748787]'","0.0","band3='(100.751034-121.995869]'_band2='(-inf-39.748787]'"
"band3_band2_id_class","id_class=barley","0.08094420768914501","0.12802733829904672","0.00556640601300204","0.007789042692114821","0.02742512667530808","band3='(121.995869-inf)'_band2='(77.995537-inf)'","0.0","band3='(66.502068-84.004131]'_band2='(77.995537-inf)'"
"band3_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.14001892147587514","0.006087779194603266","0.0074243850445400465","0.03148651844843898","band3='(-inf-66.502068]'_band2='(-inf-39.748787]'","0.0","band3='(66.502068-84.004131]'_band2='(77.995537-inf)'"
"band3_band2_id_class","id_class=other_annual","0.03973439452363154","0.07983575489576754","0.0034711197780768533","0.007863310496332961","0.03242577384712571","band3='(66.502068-84.004131]'_band2='(39.748787-51.004131]'","0.0","band3='(66.502068-84.004131]'_band2='(77.995537-inf)'"
"NDWI_band4_id_class","id_class=rapeseed","0.04531829433773583","0.11293520764791243","0.004517408305916496","0.005847051750824404","0.02396619144151628","NDWI='(-68.055993-31.876227]'_band4='(117.861615-155.992188]'","0.0","NDWI='(31.876227-inf)'_band4='(-inf-55.076931]'"
"NDWI_band4_id_class","id_class=sunflower","0.2003040195745232","0.16079909574161474","0.006431963829664588","0.011348577589894462","0.04435076603818036","NDWI='(-inf--323.518921]'_band4='(-inf-55.076931]'","1.2531296914042822E-6","NDWI='(-inf--323.518921]'_band4='(155.992188-inf)'"
"NDWI_band4_id_class","id_class=other_oilseed","0.01037562180687829","0.12337913682988197","0.004935165473195275","0.006984779586778219","0.029635184826785357","NDWI='(-inf--323.518921]'_band4='(-inf-55.076931]'","0.0","NDWI='(31.876227-inf)'_band4='(-inf-55.076931]'"
"NDWI_band4_id_class","id_class=wheat","0.30673195523843905","0.11755588761429976","0.004702235504571995","0.008190143080671114","0.0384367998193135","NDWI='(31.876227-inf)'_band4='(155.992188-inf)'","0.0","NDWI='(-inf--323.518921]'_band4='(155.992188-inf)'"
"NDWI_band4_id_class","id_class=maize","0.29961139109537915","0.14767793920769945","0.005907117568307973","0.01008007949346753","0.04675035479768572","NDWI='(-inf--323.518921]'_band4='(-inf-55.076931]'","8.377749367898806E-7","NDWI='(-inf--323.518921]'_band4='(155.992188-inf)'"
"NDWI_band4_id_class","id_class=barley","0.08094420768914501","0.12545972128331237","0.005018388851332494","0.008422266374882708","0.03821345952282015","NDWI='(-68.055993-31.876227]'_band4='(117.861615-155.992188]'","0.0","NDWI='(-inf--323.518921]'_band4='(155.992188-inf)'"
"NDWI_band4_id_class","id_class=other_leguminous","0.01698011573426802","0.236341059602649","0.009453642384105947","0.014174879358151536","0.05825745033112584","NDWI='(31.876227-inf)'_band4='(155.992188-inf)'","0.0","NDWI='(-inf--323.518921]'_band4='(155.992188-inf)'"
"NDWI_band4_id_class","id_class=other_annual","0.03973439452363154","0.10140240050536953","0.004056096020214785","0.004617971307462103","0.021945672773215415","NDWI='(-323.518921--190.00045]'_band4='(55.076931-84.004856]'","5.0536955148452307E-5","NDWI='(-inf--323.518921]'_band4='(155.992188-inf)'"
"NDWI_NDVI_id_class","id_class=rapeseed","0.04531829433773583","0.11453036899183591","0.004772098707993154","0.006454044921864125","0.023451087257541026","NDWI='(-68.055993-31.876227]'_NDVI='(311.549469-443.570358]'","0.0","NDWI='(-323.518921--190.00045]'_NDVI='(-inf-311.549469]'"
"NDWI_NDVI_id_class","id_class=sunflower","0.2003040195745232","0.1734632244029464","0.007227634350122756","0.013933212343023072","0.05808381432627989","NDWI='(-inf--323.518921]'_NDVI='(741.999024-inf)'","0.0","NDWI='(-68.055993-31.876227]'_NDVI='(741.999024-inf)'"
"NDWI_NDVI_id_class","id_class=other_oilseed","0.01037562180687829","0.12241145732533384","0.005100477388555575","0.00771435509324972","0.031885039674859686","NDWI='(-inf--323.518921]'_NDVI='(741.999024-inf)'","0.0","NDWI='(-323.518921--190.00045]'_NDVI='(-inf-311.549469]'"
"NDWI_NDVI_id_class","id_class=wheat","0.30673195523843905","0.11678502396878573","0.004866042665366074","0.008010948968018019","0.03014469650721846","NDWI='(31.876227-inf)'_NDVI='(-inf-311.549469]'","8.183265875944963E-7","NDWI='(-68.055993-31.876227]'_NDVI='(741.999024-inf)'"
"NDWI_NDVI_id_class","id_class=maize","0.29961139109537915","0.1479443516375987","0.006164347984899942","0.010816329990375911","0.05001097485167197","NDWI='(-inf--323.518921]'_NDVI='(741.999024-inf)'","1.0891074178268455E-5","NDWI='(-inf--323.518921]'_NDVI='(311.549469-443.570358]'"
"NDWI_NDVI_id_class","id_class=barley","0.08094420768914501","0.11624979068339544","0.0048437412784748165","0.007795931165261318","0.03437133695942049","NDWI='(-68.055993-31.876227]'_NDVI='(311.549469-443.570358]'","0.0","NDWI='(-68.055993-31.876227]'_NDVI='(741.999024-inf)'"
"NDWI_NDVI_id_class","id_class=other_leguminous","0.01698011573426802","0.206244087038789","0.008593503626616206","0.015012948535988486","0.06539735099337748","NDWI='(31.876227-inf)'_NDVI='(-inf-311.549469]'","0.0","NDWI='(-inf--323.518921]'_NDVI='(-inf-311.549469]'"
"NDWI_NDVI_id_class","id_class=other_annual","0.03973439452363154","0.10294377763739734","0.004289324068224894","0.006158417460441674","0.028338597599494628","NDWI='(-323.518921--190.00045]'_NDVI='(600.0065-741.999024]'","3.158559696778269E-5","NDWI='(-inf--323.518921]'_NDVI='(-inf-311.549469]'"
"band6_brightness_id_class","id_class=rapeseed","0.04531829433773583","0.10012960685919378","0.004005184274367745","0.004467089844210289","0.015021102655278978","band6='(270.417419-324.74878]'_brightness='(505.000061-560.000213]'","0.0","band6='(324.74878-inf)'_brightness='(425.999801-466.00003]'"
"band6_brightness_id_class","id_class=sunflower","0.2003040195745232","0.14069638923210717","0.005627855569284287","0.0072364356829239555","0.030832002927310958","band6='(189.995865-228.060661]'_brightness='(-inf-425.999801]'","0.0","band6='(324.74878-inf)'_brightness='(-inf-425.999801]'"
"band6_brightness_id_class","id_class=other_oilseed","0.01037562180687829","0.1578769111670215","0.006315076446680847","0.007659151848311773","0.02576446680859299","band6='(189.995865-228.060661]'_brightness='(560.000213-inf)'","0.0","band6='(324.74878-inf)'_brightness='(425.999801-466.00003]'"
"band6_brightness_id_class","id_class=wheat","0.30673195523843905","0.14171616178643973","0.0056686464714575885","0.010765896450497522","0.047599602620609055","band6='(324.74878-inf)'_brightness='(560.000213-inf)'","0.0","band6='(324.74878-inf)'_brightness='(-inf-425.999801]'"
"band6_brightness_id_class","id_class=maize","0.29961139109537915","0.1494841819714185","0.005979367278856733","0.007065776418820496","0.026924410918553195","band6='(324.74878-inf)'_brightness='(560.000213-inf)'","0.0","band6='(324.74878-inf)'_brightness='(425.999801-466.00003]'"
"band6_brightness_id_class","id_class=barley","0.08094420768914501","0.1303344724291269","0.005213378897165072","0.00870953293568395","0.034693839579754276","band6='(324.74878-inf)'_brightness='(560.000213-inf)'","0.0","band6='(324.74878-inf)'_brightness='(425.999801-466.00003]'"
"band6_brightness_id_class","id_class=other_leguminous","0.01698011573426802","0.12872516556291386","0.005149006622516551","0.006537424699871528","0.029520458845789965","band6='(324.74878-inf)'_brightness='(560.000213-inf)'","4.434720908230842E-5","band6='(324.74878-inf)'_brightness='(-inf-425.999801]'"
"band6_brightness_id_class","id_class=other_annual","0.03973439452363154","0.07886291850915982","0.0031545167403663928","0.0038950898004941905","0.01910296904611497","band6='(-inf-189.995865]'_brightness='(-inf-425.999801]'","0.0","band6='(324.74878-inf)'_brightness='(425.999801-466.00003]'"
"band3_NDVI_id_class","id_class=rapeseed","0.04531829433773583","0.06612165320749284","0.002644866128299713","0.00489969037248382","0.024780388377477217","band3='(121.995869-inf)'_NDVI='(-inf-311.549469]'","0.0","band3='(121.995869-inf)'_NDVI='(741.999024-inf)'"
"band3_NDVI_id_class","id_class=sunflower","0.2003040195745232","0.16904218285167208","0.006761687314066877","0.010245836191469147","0.03786456675547179","band3='(66.502068-84.004131]'_NDVI='(741.999024-inf)'","0.0","band3='(121.995869-inf)'_NDVI='(741.999024-inf)'"
"band3_NDVI_id_class","id_class=other_oilseed","0.01037562180687829","0.12420166440874783","0.004968066576349915","0.007670428608740189","0.03183665569963229","band3='(-inf-66.502068]'_NDVI='(741.999024-inf)'","0.0","band3='(100.751034-121.995869]'_NDVI='(741.999024-inf)'"
"band3_NDVI_id_class","id_class=wheat","0.30673195523843905","0.1275983914972594","0.005103935659890379","0.0079789954667815","0.03758983180115319","band3='(121.995869-inf)'_NDVI='(-inf-311.549469]'","0.0","band3='(121.995869-inf)'_NDVI='(741.999024-inf)'"
"band3_NDVI_id_class","id_class=maize","0.29961139109537915","0.16823861170639676","0.0067295444682558695","0.010608413023290093","0.043361555178370675","band3='(-inf-66.502068]'_NDVI='(741.999024-inf)'","0.0","band3='(121.995869-inf)'_NDVI='(741.999024-inf)'"
"band3_NDVI_id_class","id_class=barley","0.08094420768914501","0.1111889803335421","0.004447559213341686","0.005048219323750817","0.014686273172123357","band3='(121.995869-inf)'_NDVI='(-inf-311.549469]'","0.0","band3='(121.995869-inf)'_NDVI='(741.999024-inf)'"
"band3_NDVI_id_class","id_class=other_leguminous","0.01698011573426802","0.13434247871333962","0.005373699148533585","0.005112504300320699","0.01646759697256386","band3='(84.004131-100.751034]'_NDVI='(311.549469-443.570358]'","0.0","band3='(121.995869-inf)'_NDVI='(741.999024-inf)'"
"band3_NDVI_id_class","id_class=other_annual","0.03973439452363154","0.09365761212886922","0.003746304485154769","0.0063222340577941405","0.03061276058117498","band3='(66.502068-84.004131]'_NDVI='(600.0065-741.999024]'","6.317119393556538E-6","band3='(121.995869-inf)'_NDVI='(741.999024-inf)'"
"brightness_band4_id_class","id_class=rapeseed","0.04531829433773583","0.08421122594795784","0.003368449037918315","0.0038872360068300037","0.014827246241954944","brightness='(560.000213-inf)'_band4='(155.992188-inf)'","3.3232527998404834E-5","brightness='(-inf-425.999801]'_band4='(155.992188-inf)'"
"brightness_band4_id_class","id_class=sunflower","0.2003040195745232","0.1983854677055947","0.007935418708223781","0.007200247729271264","0.028553813148337975","brightness='(-inf-425.999801]'_band4='(84.004856-117.861615]'","0.0","brightness='(-inf-425.999801]'_band4='(155.992188-inf)'"
"brightness_band4_id_class","id_class=other_oilseed","0.01037562180687829","0.12599187149216176","0.005039674859686471","0.00749766281057129","0.03604606154441649","brightness='(560.000213-inf)'_band4='(-inf-55.076931]'","0.0","brightness='(425.999801-466.00003]'_band4='(155.992188-inf)'"
"brightness_band4_id_class","id_class=wheat","0.30673195523843905","0.1491596604271992","0.005966386417087964","0.009358102052631248","0.04035004738110942","brightness='(560.000213-inf)'_band4='(155.992188-inf)'","3.2733063503779885E-6","brightness='(560.000213-inf)'_band4='(-inf-55.076931]'"
"brightness_band4_id_class","id_class=maize","0.29961139109537915","0.13728282779201065","0.005491313111680425","0.006427286901689035","0.022067829609982256","brightness='(560.000213-inf)'_band4='(155.992188-inf)'","8.377749367898812E-6","brightness='(-inf-425.999801]'_band4='(155.992188-inf)'"
"brightness_band4_id_class","id_class=barley","0.08094420768914501","0.09603135717785398","0.003841254287114162","0.007201819889039106","0.03428450933086907","brightness='(560.000213-inf)'_band4='(155.992188-inf)'","1.8605920403872572E-5","brightness='(425.999801-466.00003]'_band4='(155.992188-inf)'"
"brightness_band4_id_class","id_class=other_leguminous","0.01698011573426802","0.11825922421948912","0.004730368968779564","0.0042920587062898405","0.01714758751182592","brightness='(-inf-425.999801]'_band4='(84.004856-117.861615]'","2.956480605487228E-5","brightness='(425.999801-466.00003]'_band4='(155.992188-inf)'"
"brightness_band4_id_class","id_class=other_annual","0.03973439452363154","0.06660770688566012","0.002664308275426406","0.003964615386916738","0.018502842703727096","brightness='(-inf-425.999801]'_band4='(-inf-55.076931]'","1.8951358180669615E-5","brightness='(-inf-425.999801]'_band4='(155.992188-inf)'"
"band3_NDWI_id_class","id_class=rapeseed","0.04531829433773583","0.10494832341896246","0.004197932936758497","0.0047470413025597165","0.018593599415107506","band3='(121.995869-inf)'_NDWI='(-68.055993-31.876227]'","0.0","band3='(121.995869-inf)'_NDWI='(-inf--323.518921]'"
"band3_NDWI_id_class","id_class=sunflower","0.2003040195745232","0.14370390049147747","0.005748156019659097","0.009377662734899045","0.03801870170751452","band3='(66.502068-84.004131]'_NDWI='(-inf--323.518921]'","5.012518765617132E-6","band3='(121.995869-inf)'_NDWI='(-inf--323.518921]'"
"band3_NDWI_id_class","id_class=other_oilseed","0.01037562180687829","0.1393942326301529","0.005575769305206104","0.007423325441202503","0.0280143216566673","band3='(-inf-66.502068]'_NDWI='(-inf--323.518921]'","0.0","band3='(121.995869-inf)'_NDWI='(-inf--323.518921]'"
"band3_NDWI_id_class","id_class=wheat","0.30673195523843905","0.1286065698531758","0.0051442627941270325","0.007715627712283932","0.03899408022546534","band3='(121.995869-inf)'_NDWI='(31.876227-inf)'","0.0","band3='(121.995869-inf)'_NDWI='(-inf--323.518921]'"
"band3_NDWI_id_class","id_class=maize","0.29961139109537915","0.17343951851398834","0.006937580740559524","0.009996397150606398","0.04304068737758013","band3='(-inf-66.502068]'_NDWI='(-inf--323.518921]'","2.429547316690655E-5","band3='(121.995869-inf)'_NDWI='(-inf--323.518921]'"
"band3_NDWI_id_class","id_class=barley","0.08094420768914501","0.13102909345753821","0.005241163738301527","0.006410453605058824","0.022885282096763195","band3='(100.751034-121.995869]'_NDWI='(-68.055993-31.876227]'","0.0","band3='(121.995869-inf)'_NDWI='(-inf--323.518921]'"
"band3_NDWI_id_class","id_class=other_leguminous","0.01698011573426802","0.2169465468306528","0.008677861873226101","0.011605476672873753","0.05212275307473983","band3='(121.995869-inf)'_NDWI='(31.876227-inf)'","1.0347682119205351E-4","band3='(66.502068-84.004131]'_NDWI='(-323.518921--190.00045]'"
"band3_NDWI_id_class","id_class=other_annual","0.03973439452363154","0.11631080227416295","0.004652432090966522","0.005299664817654211","0.02660770688566013","band3='(66.502068-84.004131]'_NDWI='(-323.518921--190.00045]'","1.8951358180669656E-5","band3='(121.995869-inf)'_NDWI='(-inf--323.518921]'"
"band6_band3_id_class","id_class=rapeseed","0.04531829433773583","0.08767848636912477","0.0035071394547649894","0.004234683408121967","0.02135189923897511","band6='(270.417419-324.74878]'_band3='(121.995869-inf)'","0.0","band6='(324.74878-inf)'_band3='(-inf-66.502068]'"
"band6_band3_id_class","id_class=sunflower","0.2003040195745232","0.14206480685512066","0.005682592274204826","0.006835473837380539","0.021358342460294583","band6='(189.995865-228.060661]'_band3='(66.502068-84.004131]'","3.7593890742128466E-6","band6='(324.74878-inf)'_band3='(-inf-66.502068]'"
"band6_band3_id_class","id_class=other_oilseed","0.01037562180687829","0.14374879040061936","0.005749951616024776","0.007624294998741958","0.02917553706212503","band6='(189.995865-228.060661]'_band3='(-inf-66.502068]'","0.0","band6='(-inf-189.995865]'_band3='(121.995869-inf)'"
"band6_band3_id_class","id_class=wheat","0.30673195523843905","0.1422873537445807","0.0056914941497832345","0.007777477041269124","0.035296062376125814","band6='(324.74878-inf)'_band3='(121.995869-inf)'","4.091632937972486E-6","band6='(189.995865-228.060661]'_band3='(121.995869-inf)'"
"band6_band3_id_class","id_class=maize","0.29961139109537915","0.1689021294563343","0.0067560851782533845","0.010259856583009857","0.03815813504596871","band6='(-inf-189.995865]'_band3='(-inf-66.502068]'","7.539974431108929E-6","band6='(324.74878-inf)'_band3='(-inf-66.502068]'"
"band6_band3_id_class","id_class=barley","0.08094420768914501","0.1423725029304324","0.0056949001172173","0.008755725299268947","0.03319296200050856","band6='(324.74878-inf)'_band3='(121.995869-inf)'","0.0","band6='(324.74878-inf)'_band3='(-inf-66.502068]'"
"band6_band3_id_class","id_class=other_leguminous","0.01698011573426802","0.12922776726584667","0.005169110690633864","0.006341341282892512","0.023385761589403975","band6='(-inf-189.995865]'_band3='(-inf-66.502068]'","1.478240302743614E-5","band6='(-inf-189.995865]'_band3='(121.995869-inf)'"
"band6_band3_id_class","id_class=other_annual","0.03973439452363154","0.09262160454832594","0.0037048641819330433","0.006013660033143129","0.024365129500947574","band6='(189.995865-228.060661]'_band3='(66.502068-84.004131]'","7.580543272267846E-5","band6='(324.74878-inf)'_band3='(-inf-66.502068]'"
"brightness_NDVI_id_class","id_class=rapeseed","0.04531829433773583","0.08134215103076224","0.003253686041230494","0.003635028912593691","0.015325734161931032","brightness='(560.000213-inf)'_NDVI='(-inf-311.549469]'","5.53875466640085E-6","brightness='(560.000213-inf)'_NDVI='(741.999024-inf)'"
"brightness_NDVI_id_class","id_class=sunflower","0.2003040195745232","0.19243059541204158","0.007697223816481666","0.007262189823500967","0.029108949601630074","brightness='(-inf-425.999801]'_NDVI='(443.570358-600.0065]'","2.5438532735506936E-4","brightness='(425.999801-466.00003]'_NDVI='(-inf-311.549469]'"
"brightness_NDVI_id_class","id_class=other_oilseed","0.01037562180687829","0.13576543448809758","0.005430617379523897","0.007699530471416304","0.03829591639249081","brightness='(560.000213-inf)'_NDVI='(741.999024-inf)'","1.451519256822141E-4","brightness='(-inf-425.999801]'_NDVI='(-inf-311.549469]'"
"brightness_NDVI_id_class","id_class=wheat","0.30673195523843905","0.15013346906643668","0.006005338762657466","0.008675524683182044","0.03881486670278214","brightness='(560.000213-inf)'_NDVI='(-inf-311.549469]'","7.364939288350488E-6","brightness='(560.000213-inf)'_NDVI='(600.0065-741.999024]'"
"brightness_NDVI_id_class","id_class=maize","0.29961139109537915","0.14614481107337404","0.005845792442934965","0.005846461637609003","0.020156864979164538","brightness='(466.00003-505.000061]'_NDVI='(741.999024-inf)'","3.443254990206403E-4","brightness='(425.999801-466.00003]'_NDVI='(443.570358-600.0065]'"
"brightness_NDVI_id_class","id_class=barley","0.08094420768914501","0.08767729891651523","0.00350709195666061","0.004003708695982306","0.0165344612655747","brightness='(560.000213-inf)'_NDVI='(-inf-311.549469]'","2.1706907137850756E-5","brightness='(-inf-425.999801]'_NDVI='(443.570358-600.0065]'"
"brightness_NDVI_id_class","id_class=other_leguminous","0.01698011573426802","0.11054280983916745","0.004421712393566697","0.004064133263597339","0.020251892147587505","brightness='(560.000213-inf)'_NDVI='(-inf-311.549469]'","4.582544938505203E-4","brightness='(560.000213-inf)'_NDVI='(741.999024-inf)'"
"brightness_NDVI_id_class","id_class=other_annual","0.03973439452363154","0.09023373341756158","0.003609349336702463","0.0038893927558550077","0.015615919140871758","brightness='(-inf-425.999801]'_NDVI='(741.999024-inf)'","2.5268477574226164E-4","brightness='(-inf-425.999801]'_NDVI='(311.549469-443.570358]'"
"band6_band4_id_class","id_class=rapeseed","0.04531829433773583","0.08091012816678302","0.003371255340282625","0.003939226400151129","0.014112746889989258","band6='(270.417419-324.74878]'_band4='(117.861615-155.992188]'","0.0","band6='(-inf-189.995865]'_band4='(155.992188-inf)'"
"band6_band4_id_class","id_class=sunflower","0.2003040195745232","0.17780657191335356","0.007408607163056404","0.010108157648842136","0.033690391753404124","band6='(189.995865-228.060661]'_band4='(84.004856-117.861615]'","2.5062593828085644E-6","band6='(-inf-189.995865]'_band4='(155.992188-inf)'"
"band6_band4_id_class","id_class=other_oilseed","0.01037562180687829","0.1313141087671763","0.005471421198632346","0.0073571854704510935","0.03246564737758854","band6='(189.995865-228.060661]'_band4='(-inf-55.076931]'","0.0","band6='(-inf-189.995865]'_band4='(155.992188-inf)'"
"band6_band4_id_class","id_class=wheat","0.30673195523843905","0.1439371001451711","0.005997379172715463","0.007717629071879287","0.0326242260676298","band6='(324.74878-inf)'_band4='(155.992188-inf)'","4.091632937972481E-6","band6='(270.417419-324.74878]'_band4='(-inf-55.076931]'"
"band6_band4_id_class","id_class=maize","0.29961139109537915","0.1533077867829275","0.006387824449288649","0.010108063386508853","0.039962702259814104","band6='(-inf-189.995865]'_band4='(-inf-55.076931]'","3.3510997471595243E-6","band6='(-inf-189.995865]'_band4='(155.992188-inf)'"
"band6_band4_id_class","id_class=barley","0.08094420768914501","0.1356433617176986","0.005651806738237439","0.010231229938015902","0.038390215766656965","band6='(324.74878-inf)'_band4='(155.992188-inf)'","3.100986733978752E-6","band6='(-inf-189.995865]'_band4='(155.992188-inf)'"
"band6_band4_id_class","id_class=other_leguminous","0.01698011573426802","0.12298959318826871","0.005124566382844523","0.006697866306286481","0.02004493850520342","band6='(324.74878-inf)'_band4='(155.992188-inf)'","0.0","band6='(-inf-189.995865]'_band4='(155.992188-inf)'"
"band6_band4_id_class","id_class=other_annual","0.03973439452363154","0.08109917877447882","0.003379132448936619","0.004746895091091928","0.01820593809222995","band6='(-inf-189.995865]'_band4='(-inf-55.076931]'","6.317119393556538E-6","band6='(270.417419-324.74878]'_band4='(-inf-55.076931]'"
"band4_band2_id_class","id_class=rapeseed","0.04531829433773583","0.08004608243882448","0.0034802644538619357","0.005049819576227825","0.01746369346316176","band4='(155.992188-inf)'_band2='(77.995537-inf)'","0.0","band4='(55.076931-84.004856]'_band2='(77.995537-inf)'"
"band4_band2_id_class","id_class=sunflower","0.2003040195745232","0.15547580081252924","0.006759817426631709","0.010981712265794565","0.04658133688887997","band4='(84.004856-117.861615]'_band2='(51.004131-63.31159]'","0.0","band4='(155.992188-inf)'_band2='(39.748787-51.004131]'"
"band4_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.11670214824850009","0.00507400644558696","0.006913343463743766","0.02755467389200697","band4='(-inf-55.076931]'_band2='(-inf-39.748787]'","0.0","band4='(55.076931-84.004856]'_band2='(77.995537-inf)'"
"band4_band2_id_class","id_class=wheat","0.30673195523843905","0.12381935931574803","0.0053834504050325254","0.009326361126080564","0.03816593371881971","band4='(155.992188-inf)'_band2='(77.995537-inf)'","0.0","band4='(-inf-55.076931]'_band2='(63.31159-77.995537]'"
"band4_band2_id_class","id_class=maize","0.29961139109537915","0.1816882505416215","0.007899489153983546","0.013354759713686855","0.0529515648798044","band4='(-inf-55.076931]'_band2='(-inf-39.748787]'","0.0","band4='(155.992188-inf)'_band2='(39.748787-51.004131]'"
