"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band2_id_class","id_class=rapeseed","0.04531829433773583","0.297564055697717","0.0595128111395434","0.031379125683424984","0.10844327761346138","band2='(77.995144-inf)'","0.027859935971996055","band2='(-inf-33.004131]'"
"band2_id_class","id_class=sunflower","0.2003040195745232","0.23971619118749077","0.04794323823749817","0.031120124195994164","0.09477419856090585","band2='(77.995144-inf)'","0.0060613883173225025","band2='(44.995146-59.926956]'"
"band2_id_class","id_class=other_oilseed","0.01037562180687829","0.3270756725372557","0.06541513450745112","0.02386202981766531","0.1043400425778982","band2='(77.995144-inf)'","0.031570543835881565","band2='(44.995146-59.926956]'"
"band2_id_class","id_class=wheat","0.30673195523843905","0.29589543750194364","0.05917908750038871","0.03299640951135276","0.11678911560172373","band2='(-inf-33.004131]'","0.027197902465290677","band2='(44.995146-59.926956]'"
"band2_id_class","id_class=maize","0.29961139109537915","0.2149814265296514","0.042996285305930276","0.028884884308881222","0.09528684576060747","band2='(-inf-33.004131]'","0.012203867504218202","band2='(33.004131-44.995146]'"
"band2_id_class","id_class=barley","0.08094420768914501","0.16930767370177185","0.03386153474035437","0.016944081925443236","0.05810318843455989","band2='(-inf-33.004131]'","0.007665639206395472","band2='(44.995146-59.926956]'"
"band2_id_class","id_class=other_leguminous","0.01698011573426802","0.1117845316934721","0.022356906338694423","0.01981912821339018","0.05589226584673605","band2='(77.995144-inf)'","0.0013747634815515636","band2='(-inf-33.004131]'"
"band2_id_class","id_class=other_annual","0.03973439452363154","0.14693619709412511","0.029387239418824995","0.017939530934958096","0.053853442830069494","band2='(-inf-33.004131]'","0.010195830701200254","band2='(59.926956-77.995144]'"
"band3_id_class","id_class=rapeseed","0.04531829433773583","0.26517341840860503","0.05303468368172101","0.0324265687774695","0.10557420269626577","band3='(122.995144-inf)'","0.021939007233613597","band3='(95.004856-122.995144]'"
"band3_id_class","id_class=sunflower","0.2003040195745232","0.2502023804451618","0.050040476089032386","0.03147994476643657","0.10033934752043229","band3='(122.995144-inf)'","0.010497467424893672","band3='(75.798878-95.004856]'"
"band3_id_class","id_class=other_oilseed","0.01037562180687829","0.34425198374298427","0.06885039674859686","0.029084868838649986","0.12449196826011225","band3='(122.995144-inf)'","0.0476340236113799","band3='(95.004856-122.995144]'"
"band3_id_class","id_class=wheat","0.30673195523843905","0.3204828781528077","0.06409657563056154","0.03422189415666394","0.12369742865419645","band3='(-inf-58.821674]'","0.02729364667603923","band3='(75.798878-95.004856]'"
"band3_id_class","id_class=maize","0.29961139109537915","0.1966676664114246","0.0393335332822849","0.026926195324794188","0.0855996541665061","band3='(-inf-58.821674]'","0.012734179039206192","band3='(58.821674-75.798878]'"
"band3_id_class","id_class=barley","0.08094420768914501","0.15674247545568995","0.03134849509113799","0.01763593442324104","0.0510205347341524","band3='(58.821674-75.798878]'","1.426453897630242E-4","band3='(75.798878-95.004856]'"
"band3_id_class","id_class=other_leguminous","0.01698011573426802","0.07828760643330179","0.01565752128666036","0.009724274445076276","0.03241780983916745","band3='(122.995144-inf)'","0.005661660359508047","band3='(95.004856-122.995144]'"
"band3_id_class","id_class=other_annual","0.03973439452363154","0.13824384080859128","0.027648768161718254","0.01774563969693078","0.058408085912823746","band3='(122.995144-inf)'","0.010713834491471882","band3='(95.004856-122.995144]'"
"band7_id_class","id_class=rapeseed","0.04531829433773583","0.376956565085906","0.07539131301718122","0.04615312934325693","0.13023827722574857","band7='(-inf-86.752438]'","0.002049339226568289","band7='(115.654862-158.004852]'"
"band7_id_class","id_class=sunflower","0.2003040195745232","0.2760845210914259","0.05521690421828517","0.025297985204807246","0.09778797546873315","band7='(222.872788-inf)'","0.025541289370202086","band7='(115.654862-158.004852]'"
"band7_id_class","id_class=other_oilseed","0.01037562180687829","0.26166053802980455","0.05233210760596089","0.022637882695015703","0.09466324753241726","band7='(222.872788-inf)'","0.031256047996903416","band7='(115.654862-158.004852]'"
"band7_id_class","id_class=wheat","0.30673195523843905","0.3062701819794666","0.06125403639589333","0.03438517943161233","0.10004615361954035","band7='(-inf-86.752438]'","2.618645080302434E-4","band7='(115.654862-158.004852]'"
"band7_id_class","id_class=maize","0.29961139109537915","0.21793542095677249","0.04358708419135448","0.022918691364578764","0.07197408259455546","band7='(-inf-86.752438]'","0.006936776476620207","band7='(115.654862-158.004852]'"
"band7_id_class","id_class=barley","0.08094420768914501","0.16771996849397477","0.03354399369879494","0.007361533826822079","0.04283703074318247","band7='(158.004852-222.872788]'","0.024659046508599042","band7='(115.654862-158.004852]'"
"band7_id_class","id_class=other_leguminous","0.01698011573426802","0.21821783349101231","0.043643566698202456","0.04258911794790512","0.10910891674550614","band7='(222.872788-inf)'","0.0021582308420056845","band7='(-inf-86.752438]'"
"band7_id_class","id_class=other_annual","0.03973439452363154","0.19507264687302592","0.039014529374605186","0.02166483871894216","0.06799115603284903","band7='(-inf-86.752438]'","0.004662034112444716","band7='(115.654862-158.004852]'"
"band6_id_class","id_class=rapeseed","0.04531829433773583","0.34999390736986685","0.06999878147397341","0.0390876700098932","0.11367740077321015","band6='(294.903275-inf)'","0.0057990761357216425","band6='(197.004852-237.391945]'"
"band6_id_class","id_class=sunflower","0.2003040195745232","0.32228741281350176","0.06445748256270034","0.03241579354279039","0.10745712416760861","band6='(294.903275-inf)'","0.010296966674268979","band6='(197.004852-237.391945]'"
"band6_id_class","id_class=other_oilseed","0.01037562180687829","0.30728662666924716","0.061457325333849386","0.019080237904963517","0.09081672150183859","band6='(294.903275-inf)'","0.0320543835881556","band6='(197.004852-237.391945]'"
"band6_id_class","id_class=wheat","0.30673195523843905","0.31777421714786996","0.06355484342957402","0.030362122472986617","0.09676630065646159","band6='(-inf-158.75103]'","0.007971319289758","band6='(197.004852-237.391945]'"
"band6_id_class","id_class=maize","0.29961139109537915","0.18878252870635823","0.03775650574127163","0.017737573637830528","0.06277196268885542","band6='(-inf-158.75103]'","0.013181550855451987","band6='(197.004852-237.391945]'"
"band6_id_class","id_class=barley","0.08094420768914501","0.18433505541463288","0.03686701108292658","0.011889117970725584","0.04949484926103487","band6='(237.391945-294.903275]'","0.014878534349630046","band6='(197.004852-237.391945]'"
"band6_id_class","id_class=other_leguminous","0.01698011573426802","0.15208136234626304","0.0304162724692526","0.023705868263253667","0.07604068117313152","band6='(294.903275-inf)'","0.01011116367076631","band6='(-inf-158.75103]'"
"band6_id_class","id_class=other_annual","0.03973439452363154","0.1554643082754264","0.031092861655085277","0.015900272464196584","0.04881238155401138","band6='(-inf-158.75103]'","0.005843335439039796","band6='(197.004852-237.391945]'"
"band1_id_class","id_class=rapeseed","0.04531829433773583","0.33213696232539075","0.06642739246507812","0.03326075977454459","0.12490445648200457","band1='(66.005207-inf)'","0.03797924074751034","band1='(39.725513-51.464583]'"
"band1_id_class","id_class=sunflower","0.2003040195745232","0.22820494184225099","0.0456409883684502","0.0254923472081482","0.07530682880494034","band1='(66.005207-inf)'","0.002085207806496722","band1='(39.725513-51.464583]'"
"band1_id_class","id_class=other_oilseed","0.01037562180687829","0.3293013353977163","0.06586026707954326","0.02667743484155144","0.09042964970001935","band1='(66.005207-inf)'","0.017006967292432756","band1='(39.725513-51.464583]'"
"band1_id_class","id_class=wheat","0.30673195523843905","0.32303933041245303","0.0646078660824906","0.037348527137047234","0.12511886193684812","band1='(-inf-29.004854]'","0.019969623717068494","band1='(39.725513-51.464583]'"
"band1_id_class","id_class=maize","0.29961139109537915","0.25770962385580887","0.05154192477116179","0.03791026785838686","0.11528202017697156","band1='(-inf-29.004854]'","0.013572791750932858","band1='(29.004854-39.725513]'"
"band1_id_class","id_class=barley","0.08094420768914501","0.23464546418670423","0.046929092837340834","0.021940048544351755","0.0734809816483605","band1='(-inf-29.004854]'","0.009479716445773043","band1='(39.725513-51.464583]'"
"band1_id_class","id_class=other_leguminous","0.01698011573426802","0.19929635761589407","0.03985927152317879","0.033077216766738686","0.09964817880794702","band1='(66.005207-inf)'","6.799905392620639E-4","band1='(-inf-29.004854]'"
"band1_id_class","id_class=other_annual","0.03973439452363154","0.16001263423878712","0.0320025268477574","0.011361541004527206","0.052008843967150976","band1='(-inf-29.004854]'","0.01789008212255211","band1='(39.725513-51.464583]'"
"NDWI_id_class","id_class=rapeseed","0.04531829433773583","0.45349107706623243","0.09069821541324645","0.06756154210242442","0.20781961383802466","NDWI='(-inf--367.000061]'","0.01892592469509155","NDWI='(-367.000061--236.059753]'"
"NDWI_id_class","id_class=sunflower","0.2003040195745232","0.14321016739306416","0.02864203347861283","0.01752655629966126","0.0505374673246433","NDWI='(-inf--367.000061]'","0.0023521244307658368","NDWI='(-236.059753--101.21436]'"
"NDWI_id_class","id_class=other_oilseed","0.01037562180687829","0.1643119798722663","0.032862395974453264","0.01772066319534797","0.06335881556028644","NDWI='(16.886048-inf)'","0.012797561447648528","NDWI='(-236.059753--101.21436]'"
"NDWI_id_class","id_class=wheat","0.30673195523843905","0.3447986343765907","0.06895972687531818","0.03166175634403932","0.12281199928641923","NDWI='(16.886048-inf)'","0.029611147572106852","NDWI='(-236.059753--101.21436]'"
"NDWI_id_class","id_class=maize","0.29961139109537915","0.3231767085163173","0.06463534170326342","0.02855183856386465","0.11372794766922634","NDWI='(16.886048-inf)'","0.029847407673013082","NDWI='(-236.059753--101.21436]'"
"NDWI_id_class","id_class=barley","0.08094420768914501","0.14760076656392068","0.029520153312784122","0.014220658503572094","0.054726213881257015","NDWI='(16.886048-inf)'","0.01850978981511918","NDWI='(-236.059753--101.21436]'"
"NDWI_id_class","id_class=other_leguminous","0.01698011573426802","0.2021937086092715","0.04043874172185431","0.02776893694343846","0.08742313150425735","NDWI='(16.886048-inf)'","0.01367372280037843","NDWI='(-101.21436-16.886048]'"
"NDWI_id_class","id_class=other_annual","0.03973439452363154","0.2933670246367656","0.05867340492735316","0.037199773819982816","0.11682248894504108","NDWI='(16.886048-inf)'","0.010909665192672141","NDWI='(-236.059753--101.21436]'"
