"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"brightness_band4_id_class","brightness='(478.345108-539.000122]'_band4='(106.583801-145.994385]'","0.06580623169845835","0.2858775614166303","0.03573469517707879","0.04148260548287379","0.10506389497256477","id_class=maize","7.218594961154335E-4","id_class=other_leguminous"
"brightness_band4_id_class","brightness='(-inf-387.999939]'_band4='(72.124485-106.583801]'","0.044176212877959926","0.19843918739874372","0.02480489842484298","0.024348310901186724","0.07325419258100056","id_class=sunflower","0.003906830279622438","id_class=other_oilseed"
"brightness_band4_id_class","brightness='(432.632141-478.345108]'_band4='(106.583801-145.994385]'","0.05871629039893532","0.18768501283775366","0.023460626604719197","0.030477700007160723","0.07858565388938434","id_class=wheat","0.0019189856292031538","id_class=other_oilseed"
"brightness_band4_id_class","brightness='(539.000122-inf)'_band4='(145.994385-inf)'","0.13621793825932732","0.30570888913700733","0.03821361114212592","0.04750727053938216","0.13538139436827984","id_class=sunflower","0.0028517514928896263","id_class=other_leguminous"
"brightness_band4_id_class","brightness='(387.999939-432.632141]'_band4='(106.583801-145.994385]'","0.04204692122449205","0.14104619076988226","0.017630773846235286","0.01993142531922126","0.061547642858872334","id_class=sunflower","4.0530595477850616E-4","id_class=other_annual"
"brightness_band4_id_class","brightness='(478.345108-539.000122]'_band4='(145.994385-inf)'","0.04798674884298364","0.2563116196305327","0.03203895245381658","0.039089269281383135","0.09872637894786324","id_class=wheat","7.165008914172405E-4","id_class=barley"
"brightness_band4_id_class","brightness='(-inf-387.999939]'_band4='(106.583801-145.994385]'","0.011265441317846542","0.16132217256167752","0.020165271570209694","0.018023372884212532","0.055987351129819396","id_class=wheat","4.4122538987861285E-4","id_class=other_leguminous"
"brightness_band4_id_class","brightness='(432.632141-478.345108]'_band4='(145.994385-inf)'","0.01320672879255132","0.17862667374801794","0.02232833421850223","0.017584575238641733","0.058326935803600405","id_class=wheat","0.005140597492806577","id_class=other_oilseed"
"brightness_band4_id_class","brightness='(387.999939-432.632141]'_band4='(145.994385-inf)'","0.001724417500804477","0.22291658023968886","0.027864572529961117","0.02385167242586572","0.057267177490560706","id_class=sunflower","8.816287285333783E-4","id_class=other_annual"
"brightness_band4_id_class","brightness='(-inf-387.999939]'_band4='(145.994385-inf)'","1.3253165071685062E-4","0.5026455026455026","0.06283068783068786","0.07997658982037371","0.24514991181657853","id_class=sunflower","0.00102880658436214","id_class=rapeseed"
"brightness_band4_id_class","brightness='(539.000122-inf)'_band4='(-inf-50.064308]'","0.020263286172480906","0.27562405994759054","0.03445300749344882","0.01902054636974558","0.057045659144699945","id_class=rapeseed","0.006638642815864198","id_class=other_oilseed"
"brightness_band4_id_class","brightness='(478.345108-539.000122]'_band4='(-inf-50.064308]'","0.02596315118096243","0.28160465507068466","0.03520058188383558","0.03261198818606398","0.09971110497516297","id_class=maize","5.52011206820999E-4","id_class=other_oilseed"
"brightness_band4_id_class","brightness='(432.632141-478.345108]'_band4='(-inf-50.064308]'","0.03358146203495321","0.34360204397177585","0.042950255496471954","0.04681173157316428","0.12536776697000923","id_class=wheat","5.063136021772286E-4","id_class=other_leguminous"
"brightness_band4_id_class","brightness='(387.999939-432.632141]'_band4='(-inf-50.064308]'","0.042515300126457274","0.43051039294148186","0.053813799117685204","0.07209335660447422","0.2044088166270724","id_class=wheat","0.0022099694646015465","id_class=other_leguminous"
"brightness_band4_id_class","brightness='(539.000122-inf)'_band4='(50.064308-72.124485]'","0.011843761248247346","0.5301817858137979","0.06627272322672476","0.06987181092691984","0.18329929265869843","id_class=wheat","9.604467853595723E-4","id_class=other_oilseed"
"band4_band2_id_class","band4='(-inf-50.064308]'_band2='(-inf-33.004131]'","0.1592985260371982","0.42042548730164386","0.05255318591270547","0.06909020900487323","0.18768128320869065","id_class=wheat","1.8455947680160595E-4","id_class=other_leguminous"
"band4_band2_id_class","band4='(145.994385-inf)'_band2='(77.995144-inf)'","0.16354556302607912","0.2833486066563902","0.03541857583204878","0.04414748793814407","0.11763982666045399","id_class=sunflower","0.004775394302261119","id_class=other_leguminous"
"band4_band2_id_class","band4='(50.064308-72.124485]'_band2='(-inf-33.004131]'","0.037224827395095424","0.44193216530696533","0.055241520663370645","0.061333724166924765","0.16130805796721256","id_class=wheat","9.094916006092153E-4","id_class=other_leguminous"
"band4_band2_id_class","band4='(145.994385-inf)'_band2='(59.926956-77.995144]'","0.03394215897071101","0.2928732260435942","0.03660915325544929","0.03781712501540265","0.11379229935199528","id_class=sunflower","0.0033344232598965066","id_class=other_leguminous"
"band4_band2_id_class","band4='(106.583801-145.994385]'_band2='(59.926956-77.995144]'","0.1193377232769254","0.16988694137190888","0.0212358676714886","0.026821300017586435","0.07010226639566194","id_class=maize","3.098826938768874E-4","id_class=other_leguminous"
"band4_band2_id_class","band4='(72.124485-106.583801]'_band2='(77.995144-inf)'","0.0027992291075649963","0.23361939954691174","0.029202424943363992","0.025809872431415318","0.07408881926991158","id_class=maize","0.0010389361429462597","id_class=rapeseed"
"band4_band2_id_class","band4='(72.124485-106.583801]'_band2='(-inf-33.004131]'","0.003533675338620877","0.3955321539829541","0.04944151924786927","0.06460580530210297","0.1634673802265429","id_class=wheat","0.004631468463367719","id_class=other_leguminous"
"band4_band2_id_class","band4='(145.994385-inf)'_band2='(44.995146-59.926956]'","0.0015371663427840784","0.42079882924836054","0.05259985365604507","0.054289113766786454","0.16643460379428346","id_class=wheat","0.007629427792915531","id_class=other_oilseed"
"band4_band2_id_class","band4='(145.994385-inf)'_band2='(33.004131-44.995146]'","1.292685608317767E-4","0.43252562907735326","0.054065703634669116","0.059752018063078366","0.17045666356011183","id_class=wheat","0.0034482758620689655","id_class=other_leguminous"
"band4_band2_id_class","band4='(106.583801-145.994385]'_band2='(77.995144-inf)'","0.03423960216408122","0.43008249673974175","0.053760312092467746","0.07404346896179499","0.21431484839050294","id_class=maize","4.1006663222709766E-4","id_class=other_annual"
"band4_band2_id_class","band4='(72.124485-106.583801]'_band2='(59.926956-77.995144]'","0.041190736640031485","0.33573965972422215","0.04196745746552778","0.0605047582706511","0.1619108355040438","id_class=maize","1.6571845692418125E-4","id_class=other_leguminous"
"band4_band2_id_class","band4='(106.583801-145.994385]'_band2='(44.995146-59.926956]'","0.04137723477730917","0.038687482886160536","0.004835935360770071","0.003976091939795898","0.012267944506478237","id_class=maize","7.828810613070584E-4","id_class=other_leguminous"
"band4_band2_id_class","band4='(106.583801-145.994385]'_band2='(-inf-33.004131]'","3.1626871193793897E-4","0.5724388268146877","0.07155485335183599","0.06573587942063192","0.20275249426634903","id_class=wheat","0.004416022093782364","id_class=other_leguminous"
"band4_band2_id_class","band4='(106.583801-145.994385]'_band2='(33.004131-44.995146]'","0.004168471824724885","0.386666760019169","0.0483333450023961","0.06606312740909931","0.1677450122080742","id_class=wheat","9.0210545148324E-4","id_class=barley"
"band4_band2_id_class","band4='(72.124485-106.583801]'_band2='(44.995146-59.926956]'","0.10964433826294176","0.12228580650767104","0.01528572581345888","0.01474929661917948","0.0412759262241586","id_class=maize","0.0017609304109470966","id_class=other_oilseed"
"band4_band2_id_class","band4='(50.064308-72.124485]'_band2='(59.926956-77.995144]'","0.0050698376537480095","0.21581501100618444","0.026976876375773073","0.0290715351860388","0.0801053027364035","id_class=maize","0.0015880744543459071","id_class=other_oilseed"
"band4_band2_id_class","band4='(-inf-50.064308]'_band2='(77.995144-inf)'","1.9578539310443846E-5","0.5","0.062499999999999986","0.05848031921866174","0.14743589743589744","id_class=maize","0.0","id_class=other_oilseed"
"band4_band2_id_class","band4='(145.994385-inf)'_band2='(-inf-33.004131]'","1.1420814597758912E-4","0.926666666666667","0.1158333333333333","0.09547137560510607","0.29555555555555557","id_class=sunflower","0.0","id_class=other_leguminous"
"band4_band2_id_class","band4='(50.064308-72.124485]'_band2='(44.995146-59.926956]'","0.04343850355701899","0.2752114278122067","0.034401428476525844","0.03552788689842508","0.10089879935520524","id_class=wheat","4.674918804518889E-4","id_class=other_annual"
"band4_band2_id_class","band4='(72.124485-106.583801]'_band2='(33.004131-44.995146]'","0.04414006788230989","0.22058847452960323","0.027573559316200414","0.021387214239195446","0.06810182880948931","id_class=sunflower","9.333098595773383E-4","id_class=other_annual"
"band4_band2_id_class","band4='(50.064308-72.124485]'_band2='(77.995144-inf)'","1.930243170478374E-4","0.4675253192426244","0.058440664905328045","0.05721562061621118","0.1847203874944958","id_class=wheat","0.001321003963011889","id_class=other_oilseed"
"band4_band2_id_class","band4='(50.064308-72.124485]'_band2='(33.004131-44.995146]'","0.11405703981521875","0.23703813359592746","0.02962976669949094","0.030758642489493778","0.08614120579977147","id_class=wheat","0.0013496169134301957","id_class=other_leguminous"
"band4_band2_id_class","band4='(-inf-50.064308]'_band2='(44.995146-59.926956]'","0.004331626318978584","0.6373061297687582","0.07966326622109474","0.07437119675102073","0.1918453716191669","id_class=sunflower","0.0016120300500486765","id_class=other_oilseed"
"band4_band2_id_class","band4='(-inf-50.064308]'_band2='(59.926956-77.995144]'","2.969411795417316E-4","0.3669148936170213","0.04586436170212763","0.023778059809923285","0.0848936170212766","id_class=wheat","4.25531914893617E-4","id_class=other_oilseed"
"band4_band2_id_class","band4='(-inf-50.064308]'_band2='(33.004131-44.995146]'","0.03605438215401081","0.21604956354194144","0.02700619544274268","0.0273645950070374","0.0868514005757972","id_class=maize","0.0010497628314405894","id_class=other_oilseed"
"band3_band2_id_class","band3='(-inf-58.821674]'_band2='(-inf-33.004131]'","0.15963763637833164","0.4715832112330328","0.05894790140412912","0.07873865943463683","0.21780139339315252","id_class=wheat","0.0010732753828216085","id_class=other_leguminous"
"band3_band2_id_class","band3='(58.821674-75.798878]'_band2='(44.995146-59.926956]'","0.04370582592068082","0.1511331856245936","0.018891648203074193","0.02355330937085963","0.06499118247739605","id_class=maize","2.1469863125757153E-5","id_class=other_leguminous"
"band3_band2_id_class","band3='(75.798878-95.004856]'_band2='(77.995144-inf)'","0.001371501779388015","0.3156578376031263","0.03945722970039077","0.03719235365138717","0.10042625560862643","id_class=sunflower","7.779707627731942E-4","id_class=other_oilseed"
"band3_band2_id_class","band3='(122.995144-inf)'_band2='(-inf-33.004131]'","1.0090477952305675E-4","0.5353846153846152","0.06692307692307695","0.08472960552149564","0.26054945054945056","id_class=rapeseed","0.0","id_class=other_leguminous"
"band3_band2_id_class","band3='(75.798878-95.004856]'_band2='(59.926956-77.995144]'","0.04275952985400935","0.16556129728265662","0.02069516216033208","0.027772762758626102","0.08278064864132834","id_class=maize","3.157110383104275E-4","id_class=other_annual"
"band3_band2_id_class","band3='(58.821674-75.798878]'_band2='(33.004131-44.995146]'","0.1165154015332506","0.21648104800326223","0.027060131000407783","0.03137735596163786","0.08484859094586669","id_class=wheat","7.744483243879944E-4","id_class=other_leguminous"
"band3_band2_id_class","band3='(95.004856-122.995144]'_band2='(77.995144-inf)'","0.03203952656079865","0.2876255233750578","0.03595319042188222","0.049088592211293594","0.14056612778014055","id_class=maize","0.001086119919196299","id_class=other_oilseed"
"band3_band2_id_class","band3='(95.004856-122.995144]'_band2='(-inf-33.004131]'","5.715427437164186E-4","0.7661657519779784","0.09577071899724723","0.1093828819726991","0.3583949377607728","id_class=rapeseed","0.0011469676771524038","id_class=other_leguminous"
"band3_band2_id_class","band3='(75.798878-95.004856]'_band2='(44.995146-59.926956]'","0.11480880552335695","0.07716158269644648","0.009645197837055808","0.014443885827222282","0.03537095367999002","id_class=wheat","4.611339676093007E-4","id_class=sunflower"
"band3_band2_id_class","band3='(75.798878-95.004856]'_band2='(33.004131-44.995146]'","0.039249198158412484","0.25006305144882013","0.03125788143110251","0.033323365849825225","0.08840281195443708","id_class=wheat","0.002879798400171661","id_class=other_oilseed"
"band3_band2_id_class","band3='(95.004856-122.995144]'_band2='(59.926956-77.995144]'","0.12466810610765086","0.217334972135188","0.027166871516898485","0.031219006640770368","0.08551414772874151","id_class=wheat","4.3032732754662815E-4","id_class=other_leguminous"
"band3_band2_id_class","band3='(75.798878-95.004856]'_band2='(-inf-33.004131]'","0.0043110437520111925","0.6449932800918319","0.08062416001147903","0.10393523579149028","0.31306454638728504","id_class=rapeseed","0.004262855513440418","id_class=sunflower"
"band3_band2_id_class","band3='(-inf-58.821674]'_band2='(77.995144-inf)'","6.526179770147949E-6","0.7599999999999999","0.09499999999999995","0.1189617532410195","0.38","id_class=other_annual","0.0","id_class=sunflower"
"band3_band2_id_class","band3='(95.004856-122.995144]'_band2='(33.004131-44.995146]'","0.005614522657641127","0.7507755947531464","0.09384694934414337","0.11803867809957787","0.37538779737657324","id_class=rapeseed","3.245319333096265E-4","id_class=other_leguminous"
"band3_band2_id_class","band3='(95.004856-122.995144]'_band2='(44.995146-59.926956]'","0.03588696054221509","0.2820465027380922","0.035255812842261494","0.03864605843006265","0.12577931230814726","id_class=wheat","0.003193109950998755","id_class=other_annual"
"band3_band2_id_class","band3='(122.995144-inf)'_band2='(59.926956-77.995144]'","0.028350226935351164","0.34404867790180854","0.04300608473772608","0.04174140019579664","0.12270180819009438","id_class=wheat","0.009161381127302273","id_class=other_annual"
"band3_band2_id_class","band3='(122.995144-inf)'_band2='(77.995144-inf)'","0.16732120903002398","0.312705637164215","0.03908820464552689","0.04281960624366022","0.1123681700688538","id_class=sunflower","0.00499530798250891","id_class=other_leguminous"
"band3_band2_id_class","band3='(58.821674-75.798878]'_band2='(-inf-33.004131]'","0.035866377975247714","0.24609096971533823","0.03076137121441728","0.025256994621707076","0.0729970323287833","id_class=maize","0.002174812221397096","id_class=other_oilseed"
"band3_band2_id_class","band3='(-inf-58.821674]'_band2='(44.995146-59.926956]'","0.003362488623111612","0.5256404383767991","0.0657050547970999","0.059009517000376085","0.16352603976423283","id_class=other_annual","0.00258384307108205","id_class=other_oilseed"
"band3_band2_id_class","band3='(58.821674-75.798878]'_band2='(77.995144-inf)'","5.8233604102858614E-5","0.3541666666666666","0.044270833333333356","0.03564159277224191","0.11689814814814814","id_class=maize","0.0","id_class=other_oilseed"
"band3_band2_id_class","band3='(122.995144-inf)'_band2='(33.004131-44.995146]'","5.3740580338026E-4","0.8942158333991521","0.11177697917489404","0.16344944912166415","0.4355654722726834","id_class=rapeseed","0.002101378686956446","id_class=other_oilseed"
"band3_band2_id_class","band3='(122.995144-inf)'_band2='(44.995146-59.926956]'","0.0025647886496681436","0.5802852120937206","0.07253565151171512","0.08023311456859739","0.22600274508425175","id_class=sunflower","0.0017499739761600945","id_class=other_oilseed"
"band3_band2_id_class","band3='(-inf-58.821674]'_band2='(59.926956-77.995144]'","1.4683904482832888E-4","0.3111888111888112","0.03889860139860141","0.023672802526896557","0.07517482517482518","id_class=wheat","0.0","id_class=other_oilseed"
"band3_band2_id_class","band3='(-inf-58.821674]'_band2='(33.004131-44.995146]'","0.03663270208441161","0.18615989623082177","0.02326998702885272","0.027734990995673156","0.07890277847178867","id_class=wheat","0.001841463428502138","id_class=maize"
"band3_band2_id_class","band3='(58.821674-75.798878]'_band2='(59.926956-77.995144]'","0.0039126957791179315","0.5000831032626609","0.06251038790783264","0.05287845716706484","0.14179790673415574","id_class=maize","0.0010577280800293035","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(-inf-267.994385]'_NDVI='(-inf-311.001129]'","0.09398225983532944","0.4579746878174119","0.05724683597717649","0.06695332449716293","0.18560320517740164","id_class=wheat","3.025497752564771E-4","id_class=other_leguminous"
"band5_NDVI_id_class","band5='(378.995148-inf)'_NDVI='(311.001129-452.591796]'","0.009404727062611667","0.5858805625267712","0.07323507031584642","0.08817760380798151","0.2747683659755569","id_class=maize","5.692038584507376E-4","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(-inf-267.994385]'_NDVI='(633.000122-745.400879]'","0.011290291002355951","0.20451400426044963","0.025564250532556194","0.03377013546415749","0.10149007338245142","id_class=wheat","7.669287477733953E-4","id_class=rapeseed"
"band5_NDVI_id_class","band5='(267.994385-302.004852]'_NDVI='(-inf-311.001129]'","0.04858540033343759","0.45762675075583636","0.05720334384447952","0.06442484266014384","0.17383837215205777","id_class=maize","0.007990443824205046","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(333.796493-378.995148]'_NDVI='(745.400879-inf)'","0.04394428248920545","0.3945786825114194","0.04932233531392745","0.06850645411365477","0.19464733296556402","id_class=wheat","0.0016463452326966731","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(302.004852-333.796493]'_NDVI='(-inf-311.001129]'","0.03030130367971116","0.4927663636313925","0.06159579545392409","0.05369353855459456","0.15166038047556726","id_class=wheat","0.005782960001925815","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(378.995148-inf)'_NDVI='(745.400879-inf)'","0.11832666742638095","0.1840754591164078","0.023009432389550992","0.01932377043775053","0.06168404360328593","id_class=maize","0.001965971808630434","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(267.994385-302.004852]'_NDVI='(633.000122-745.400879]'","0.03001440277673889","0.4021637516313077","0.05027046895391346","0.06652166221722092","0.20108187581565387","id_class=wheat","0.0025777997334181227","id_class=other_leguminous"
"band5_NDVI_id_class","band5='(333.796493-378.995148]'_NDVI='(-inf-311.001129]'","0.017829523132044195","0.36985556663211205","0.046231945829014014","0.053726174250260876","0.14546839512082366","id_class=sunflower","0.0051513486435428675","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(302.004852-333.796493]'_NDVI='(633.000122-745.400879]'","0.050421013897248804","0.3439862511449716","0.04299828139312148","0.05621470206209299","0.1719931255724858","id_class=wheat","0.0027177679173424206","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(378.995148-inf)'_NDVI='(-inf-311.001129]'","0.009458442542258267","0.40767985549048424","0.05095998193631055","0.056823833657036874","0.16074135497320377","id_class=sunflower","0.003289063471043261","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(333.796493-378.995148]'_NDVI='(633.000122-745.400879]'","0.0635014862119392","0.21782209943835756","0.0272277624297947","0.02562460534874588","0.08019080893823763","id_class=wheat","0.001999567585203901","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(-inf-267.994385]'_NDVI='(452.591796-633.000122]'","0.029300790119564636","0.11895986290200536","0.014869982862750675","0.019915134213077466","0.054263910466987114","id_class=wheat","6.71827392609018E-4","id_class=other_annual"
"band5_NDVI_id_class","band5='(378.995148-inf)'_NDVI='(633.000122-745.400879]'","0.044626770289014385","0.22724068648728785","0.02840508581091098","0.02766245208854381","0.08164919604170832","id_class=rapeseed","2.0969698598132967E-4","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(267.994385-302.004852]'_NDVI='(452.591796-633.000122]'","0.05237786380063625","0.13003152249395813","0.016253940311744788","0.015940457001114572","0.04127377478110017","id_class=wheat","3.2509135379207854E-5","id_class=other_annual"
"band5_NDVI_id_class","band5='(302.004852-333.796493]'_NDVI='(452.591796-633.000122]'","0.05458622263208862","0.04820419336155995","0.006025524170194993","0.0071427521466906636","0.023368399709783466","id_class=maize","5.621650739777708E-4","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(333.796493-378.995148]'_NDVI='(452.591796-633.000122]'","0.045624020759275845","0.14561887977123236","0.018202359971404042","0.016002118340762286","0.05126882690984644","id_class=maize","0.0024329183709272794","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(-inf-267.994385]'_NDVI='(311.001129-452.591796]'","0.05842537338533528","0.1918894110372466","0.023986176379655836","0.029827702707309042","0.07846088062369833","id_class=maize","7.193064203827012E-4","id_class=other_leguminous"
"band5_NDVI_id_class","band5='(378.995148-inf)'_NDVI='(452.591796-633.000122]'","0.018097598516448734","0.4387619263069277","0.054845240788365945","0.056083306959870884","0.18442112300932667","id_class=maize","0.00192202312137446","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(-inf-267.994385]'_NDVI='(745.400879-inf)'","0.006722969190909332","0.24217791344122291","0.030272239180152878","0.03716580081554585","0.114295191749363","id_class=wheat","5.167832932857618E-4","id_class=other_leguminous"
"band5_NDVI_id_class","band5='(267.994385-302.004852]'_NDVI='(311.001129-452.591796]'","0.05940731243382831","0.21906325417528288","0.027382906771910336","0.03514709450208406","0.10805510844769942","id_class=maize","0.0014765186399420226","id_class=other_annual"
"band5_NDVI_id_class","band5='(302.004852-333.796493]'_NDVI='(311.001129-452.591796]'","0.04434187744135599","0.19129604146446902","0.023912005183058607","0.025316365100728225","0.07534230686103359","id_class=wheat","0.002451274856944589","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(302.004852-333.796493]'_NDVI='(745.400879-inf)'","0.0210762975676928","0.4901405111573546","0.06126756389466931","0.08387756395733979","0.24507025557867723","id_class=wheat","0.002555298331345802","id_class=other_leguminous"
"band5_NDVI_id_class","band5='(333.796493-378.995148]'_NDVI='(311.001129-452.591796]'","0.02858893451079003","0.3605444224329024","0.045068052804112774","0.043440038434080945","0.12289089948298548","id_class=maize","0.002337382546577256","id_class=other_oilseed"
"band5_NDVI_id_class","band5='(267.994385-302.004852]'_NDVI='(745.400879-inf)'","0.00976416896379828","0.34633777747704764","0.04329222218463096","0.056309094353150714","0.1731688887385238","id_class=wheat","0.002388210822624847","id_class=other_leguminous"
"band6_band2_id_class","band6='(-inf-158.75103]'_band2='(-inf-33.004131]'","0.12026569583885757","0.48599193047992423","0.06074899130999053","0.07454412396603387","0.21217172684939564","id_class=wheat","4.5770100891675235E-4","id_class=other_leguminous"
"band6_band2_id_class","band6='(197.004852-237.391945]'_band2='(44.995146-59.926956]'","0.07489694911136023","0.08637265995213238","0.010796582494016547","0.015558178576455698","0.03878339383224186","id_class=wheat","6.289271106130201E-5","id_class=other_leguminous"
"band6_band2_id_class","band6='(294.903275-inf)'_band2='(59.926956-77.995144]'","0.04329091149144793","0.372740267846397","0.046592533480799635","0.04703106331602108","0.13392667285458457","id_class=wheat","0.0033196519495092072","id_class=other_oilseed"
"band6_band2_id_class","band6='(197.004852-237.391945]'_band2='(33.004131-44.995146]'","0.05218258042136027","0.06686057595579754","0.008357571994474693","0.007031528052520949","0.016516626795574724","id_class=maize","4.4848567415447377E-4","id_class=rapeseed"
"band6_band2_id_class","band6='(237.391945-294.903275]'_band2='(-inf-33.004131]'","0.0061213056174845406","0.25406235412623157","0.031757794265778946","0.031229575262088954","0.09227396685077938","id_class=wheat","0.0012150098384528275","id_class=other_leguminous"
"band6_band2_id_class","band6='(294.903275-inf)'_band2='(77.995144-inf)'","0.14626449000164163","0.3185900578648935","0.03982375723311168","0.04479345308303656","0.11824554171035212","id_class=sunflower","0.005798930999162167","id_class=other_oilseed"
"band6_band2_id_class","band6='(158.75103-197.004852]'_band2='(59.926956-77.995144]'","0.017410090578355072","0.2137516464196781","0.02671895580245976","0.03110730507800482","0.09768031443847869","id_class=sunflower","3.2205313251437457E-4","id_class=other_oilseed"
"band6_band2_id_class","band6='(294.903275-inf)'_band2='(33.004131-44.995146]'","0.0028629848637810582","0.4226041961768917","0.05282552452211144","0.057233736874738726","0.14948652080804098","id_class=wheat","0.002816721788666503","id_class=other_leguminous"
"band6_band2_id_class","band6='(294.903275-inf)'_band2='(44.995146-59.926956]'","0.007596222245537977","0.41319591765244923","0.05164948970655614","0.04535634191887476","0.14290930307305078","id_class=wheat","0.004060282620620677","id_class=other_oilseed"
"band6_band2_id_class","band6='(158.75103-197.004852]'_band2='(44.995146-59.926956]'","0.04763609218379528","0.20224616110260357","0.02528077013782546","0.03094437104062353","0.09201288803861105","id_class=sunflower","6.706469524055316E-4","id_class=other_annual"
"band6_band2_id_class","band6='(158.75103-197.004852]'_band2='(-inf-33.004131]'","0.05402246110271354","0.3179697454518328","0.039746218181479116","0.049905608342004575","0.1290183403477368","id_class=maize","0.002508770569077546","id_class=other_oilseed"
"band6_band2_id_class","band6='(158.75103-197.004852]'_band2='(77.995144-inf)'","0.0031177568817310638","0.30596038901079264","0.038245048626349094","0.049810608721211735","0.1491445709264573","id_class=maize","0.0016902972354882165","id_class=other_oilseed"
"band6_band2_id_class","band6='(237.391945-294.903275]'_band2='(59.926956-77.995144]'","0.09044507039990923","0.29727064200884323","0.03715883025110541","0.04014038732126268","0.11279615171118666","id_class=wheat","0.001098659812783077","id_class=other_leguminous"
"band6_band2_id_class","band6='(158.75103-197.004852]'_band2='(33.004131-44.995146]'","0.07847354663231554","0.2704435353605921","0.033805441920073995","0.03889730591854797","0.10506982262147124","id_class=wheat","0.0011312779705577557","id_class=other_leguminous"
"band6_band2_id_class","band6='(-inf-158.75103]'_band2='(77.995144-inf)'","0.004747293768954159","0.19684560706086043","0.02460570088260757","0.016613304207983293","0.05475199280132012","id_class=barley","2.259406553139021E-4","id_class=other_oilseed"
"band6_band2_id_class","band6='(294.903275-inf)'_band2='(-inf-33.004131]'","0.0010911270561858898","0.5502545795211077","0.06878182244013845","0.06518575156209692","0.2158275843909632","id_class=sunflower","0.006037151702786378","id_class=other_oilseed"
"band6_band2_id_class","band6='(237.391945-294.903275]'_band2='(77.995144-inf)'","0.036887725109275855","0.2596576832738786","0.03245721040923483","0.031164783624322744","0.09558681912577406","id_class=wheat","0.0043348547038909654","id_class=other_oilseed"
