"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band3_band4_band2_id_class","id_class=wheat","0.30673195523843905","0.4270830094123924","0.0037463421878280003","0.013081249410383008","0.11547406477545938","band3='(-inf-58.821674]'_band4='(-inf-50.064308]'_band2='(-inf-33.004131]'","0.0","band3='(58.821674-75.798878]'_band4='(106.583801-145.994385]'_band2='(77.995144-inf)'"
"band3_band4_band2_id_class","id_class=maize","0.29961139109537915","0.3305189680623438","0.0028992891935293317","0.008334490917716172","0.06106038849299368","band3='(-inf-58.821674]'_band4='(-inf-50.064308]'_band2='(-inf-33.004131]'","0.0","band3='(-inf-58.821674]'_band4='(72.124485-106.583801]'_band2='(59.926956-77.995144]'"
"band3_band4_band2_id_class","id_class=barley","0.08094420768914501","0.3430559604066014","0.0030092628105842308","0.007515406209350997","0.05185470016559269","band3='(58.821674-75.798878]'_band4='(50.064308-72.124485]'_band2='(33.004131-44.995146]'","0.0","band3='(58.821674-75.798878]'_band4='(106.583801-145.994385]'_band2='(77.995144-inf)'"
"band3_band4_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.23637062440870388","0.0020734265299009046","0.0050854514183059085","0.03951336329233679","band3='(122.995144-inf)'_band4='(145.994385-inf)'_band2='(77.995144-inf)'","0.0","band3='(75.798878-95.004856]'_band4='(-inf-50.064308]'_band2='(77.995144-inf)'"
"band3_band4_band2_id_class","id_class=other_annual","0.03973439452363154","0.25234365129500924","0.002213540800833424","0.006994241028461021","0.05751737207833228","band3='(122.995144-inf)'_band4='(145.994385-inf)'_band2='(77.995144-inf)'","0.0","band3='(-inf-58.821674]'_band4='(72.124485-106.583801]'_band2='(59.926956-77.995144]'"
"band5_NDWI_NDVI_id_class","id_class=rapeseed","0.04531829433773583","0.556079890997308","0.0045580318934205655","0.011462274743727885","0.08530236061723881","band5='(378.995148-inf)'_NDWI='(-inf--367.000061]'_NDVI='(633.000122-745.400879]'","0.0","band5='(267.994385-302.004852]'_NDWI='(-inf--367.000061]'_NDVI='(311.001129-452.591796]'"
"band5_NDWI_NDVI_id_class","id_class=sunflower","0.2003040195745232","0.32050546239232497","0.002627093954035449","0.004037694015437202","0.020300701000749374","band5='(378.995148-inf)'_NDWI='(-inf--367.000061]'_NDVI='(745.400879-inf)'","0.0","band5='(378.995148-inf)'_NDWI='(-inf--367.000061]'_NDVI='(311.001129-452.591796]'"
"band5_NDWI_NDVI_id_class","id_class=other_oilseed","0.01037562180687829","0.28585252564350705","0.002343053488881204","0.0047326930598480844","0.0371830849622605","band5='(267.994385-302.004852]'_NDWI='(16.886048-inf)'_NDVI='(-inf-311.001129]'","0.0","band5='(267.994385-302.004852]'_NDWI='(-inf--367.000061]'_NDVI='(-inf-311.001129]'"
"band5_NDWI_NDVI_id_class","id_class=wheat","0.30673195523843905","0.407777048557863","0.0033424348242447836","0.006564578491910453","0.05072479185863244","band5='(-inf-267.994385]'_NDWI='(16.886048-inf)'_NDVI='(-inf-311.001129]'","0.0","band5='(378.995148-inf)'_NDWI='(-101.21436-16.886048]'_NDVI='(745.400879-inf)'"
"band5_NDWI_NDVI_id_class","id_class=maize","0.29961139109537915","0.37779795884514383","0.0030967045806979034","0.005846488409689624","0.03719636941853392","band5='(-inf-267.994385]'_NDWI='(16.886048-inf)'_NDVI='(-inf-311.001129]'","0.0","band5='(302.004852-333.796493]'_NDWI='(-101.21436-16.886048]'_NDVI='(745.400879-inf)'"
"band5_NDWI_NDVI_id_class","id_class=barley","0.08094420768914501","0.2779724508338553","0.002278462711752915","0.0035578665892204903","0.023824881077158754","band5='(-inf-267.994385]'_NDWI='(16.886048-inf)'_NDVI='(-inf-311.001129]'","0.0","band5='(378.995148-inf)'_NDWI='(-101.21436-16.886048]'_NDVI='(745.400879-inf)'"
"band5_NDWI_NDVI_id_class","id_class=other_leguminous","0.01698011573426802","0.37677388836329234","0.003088310560354834","0.0059703980701861165","0.03419169820245979","band5='(267.994385-302.004852]'_NDWI='(16.886048-inf)'_NDVI='(-inf-311.001129]'","0.0","band5='(302.004852-333.796493]'_NDWI='(-367.000061--236.059753]'_NDVI='(-inf-311.001129]'"
"band5_NDWI_NDVI_id_class","id_class=other_annual","0.03973439452363154","0.37794061907770043","0.0030978739268664023","0.00819786153635028","0.07644977890082122","band5='(-inf-267.994385]'_NDWI='(16.886048-inf)'_NDVI='(-inf-311.001129]'","0.0","band5='(378.995148-inf)'_NDWI='(16.886048-inf)'_NDVI='(452.591796-633.000122]'"
"band6_band3_band2_id_class","id_class=rapeseed","0.04531829433773583","0.47019596114009754","0.00388591703421569","0.009084360782895139","0.0823225106067152","band6='(294.903275-inf)'_band3='(122.995144-inf)'_band2='(77.995144-inf)'","0.0","band6='(237.391945-294.903275]'_band3='(122.995144-inf)'_band2='(-inf-33.004131]'"
"band6_band3_band2_id_class","id_class=sunflower","0.2003040195745232","0.4101769168498327","0.003389891874792002","0.010008038685439914","0.09730301427815971","band6='(294.903275-inf)'_band3='(122.995144-inf)'_band2='(77.995144-inf)'","0.0","band6='(237.391945-294.903275]'_band3='(-inf-58.821674]'_band2='(59.926956-77.995144]'"
"band6_band3_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.40734468743952","0.003366485020161316","0.009698173040384056","0.0888813624927424","band6='(294.903275-inf)'_band3='(122.995144-inf)'_band2='(77.995144-inf)'","0.0","band6='(-inf-158.75103]'_band3='(75.798878-95.004856]'_band2='(77.995144-inf)'"
"band6_band3_band2_id_class","id_class=wheat","0.30673195523843905","0.4616196647152303","0.0038150385513655307","0.01221289977772357","0.11703297692482688","band6='(-inf-158.75103]'_band3='(-inf-58.821674]'_band2='(-inf-33.004131]'","0.0","band6='(237.391945-294.903275]'_band3='(58.821674-75.798878]'_band2='(77.995144-inf)'"
"band6_band3_band2_id_class","id_class=maize","0.29961139109537915","0.2781312257149989","0.0022986051711983385","0.005881085913839897","0.04225988113649197","band6='(-inf-158.75103]'_band3='(-inf-58.821674]'_band2='(-inf-33.004131]'","0.0","band6='(-inf-158.75103]'_band3='(122.995144-inf)'_band2='(44.995146-59.926956]'"
"band6_band3_band2_id_class","id_class=barley","0.08094420768914501","0.3468701740893952","0.002866695653631367","0.006322697828453163","0.046245015163825134","band6='(-inf-158.75103]'_band3='(-inf-58.821674]'_band2='(-inf-33.004131]'","0.0","band6='(237.391945-294.903275]'_band3='(122.995144-inf)'_band2='(-inf-33.004131]'"
"band6_band3_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.3098096026490066","0.0025604099392479733","0.005511497259262511","0.04585501419110691","band6='(294.903275-inf)'_band3='(122.995144-inf)'_band2='(77.995144-inf)'","0.0","band6='(237.391945-294.903275]'_band3='(122.995144-inf)'_band2='(-inf-33.004131]'"
"band6_band3_band2_id_class","id_class=other_annual","0.03973439452363154","0.24395451674036633","0.0020161530309121224","0.005298366496643833","0.03899557801642452","band6='(294.903275-inf)'_band3='(122.995144-inf)'_band2='(77.995144-inf)'","0.0","band6='(294.903275-inf)'_band3='(122.995144-inf)'_band2='(-inf-33.004131]'"
"band7_band3_band2_id_class","id_class=rapeseed","0.04531829433773583","0.5126671319220585","0.004236918445636856","0.009417515108384757","0.08276007222536086","band7='(222.872788-inf)'_band3='(122.995144-inf)'_band2='(77.995144-inf)'","0.0","band7='(222.872788-inf)'_band3='(122.995144-inf)'_band2='(33.004131-44.995146]'"
"band7_band3_band2_id_class","id_class=sunflower","0.2003040195745232","0.40064059989824574","0.003311079338002042","0.010195723958904517","0.09992706785196026","band7='(222.872788-inf)'_band3='(122.995144-inf)'_band2='(77.995144-inf)'","0.0","band7='(158.004852-222.872788]'_band3='(95.004856-122.995144]'_band2='(-inf-33.004131]'"
"band7_band3_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.4200696729243275","0.003471650189457252","0.010517800286708397","0.09555835107412425","band7='(222.872788-inf)'_band3='(122.995144-inf)'_band2='(77.995144-inf)'","0.0","band7='(-inf-86.752438]'_band3='(75.798878-95.004856]'_band2='(77.995144-inf)'"
"band7_band3_band2_id_class","id_class=wheat","0.30673195523843905","0.46331360075155137","0.003829038022740089","0.01254342911979349","0.11886111852151299","band7='(-inf-86.752438]'_band3='(-inf-58.821674]'_band2='(-inf-33.004131]'","0.0","band7='(222.872788-inf)'_band3='(58.821674-75.798878]'_band2='(77.995144-inf)'"
"band7_band3_band2_id_class","id_class=maize","0.29961139109537915","0.28699823564598315","0.0023718862450081216","0.007307353503936462","0.052403660071143846","band7='(-inf-86.752438]'_band3='(-inf-58.821674]'_band2='(-inf-33.004131]'","0.0","band7='(115.654862-158.004852]'_band3='(122.995144-inf)'_band2='(-inf-33.004131]'"
"band7_band3_band2_id_class","id_class=barley","0.08094420768914501","0.3514658364291518","0.0029046763341252285","0.006736939446895959","0.04645588226173569","band7='(-inf-86.752438]'_band3='(-inf-58.821674]'_band2='(-inf-33.004131]'","0.0","band7='(222.872788-inf)'_band3='(58.821674-75.798878]'_band2='(77.995144-inf)'"
"band7_band3_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.35601939451277176","0.0029423090455600862","0.006873587102191864","0.05590704824976348","band7='(222.872788-inf)'_band3='(122.995144-inf)'_band2='(77.995144-inf)'","0.0","band7='(222.872788-inf)'_band3='(122.995144-inf)'_band2='(33.004131-44.995146]'"
"band7_band3_band2_id_class","id_class=other_annual","0.03973439452363154","0.2674289324068225","0.0022101564661720866","0.006062879573570277","0.04463044851547694","band7='(222.872788-inf)'_band3='(122.995144-inf)'_band2='(77.995144-inf)'","0.0","band7='(222.872788-inf)'_band3='(122.995144-inf)'_band2='(33.004131-44.995146]'"
"band4_band1_band2_id_class","id_class=rapeseed","0.04531829433773583","0.374840760803341","0.004030545815089688","0.01155834007333129","0.08900778748906095","band4='(145.994385-inf)'_band1='(66.005207-inf)'_band2='(77.995144-inf)'","0.0","band4='(145.994385-inf)'_band1='(29.004854-39.725513]'_band2='(-inf-33.004131]'"
"band4_band1_band2_id_class","id_class=sunflower","0.2003040195745232","0.35148032210445596","0.0037793583021984547","0.010964983093130955","0.09527545043746757","band4='(145.994385-inf)'_band1='(66.005207-inf)'_band2='(77.995144-inf)'","0.0","band4='(145.994385-inf)'_band1='(29.004854-39.725513]'_band2='(-inf-33.004131]'"
"band4_band1_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.40163537836268615","0.004318659982394471","0.01219784715079927","0.09420359976775693","band4='(145.994385-inf)'_band1='(66.005207-inf)'_band2='(77.995144-inf)'","0.0","band4='(145.994385-inf)'_band1='(29.004854-39.725513]'_band2='(-inf-33.004131]'"
"band4_band1_band2_id_class","id_class=wheat","0.30673195523843905","0.40063633075451344","0.004307917534994756","0.01356822648347095","0.10942663129313604","band4='(-inf-50.064308]'_band1='(-inf-29.004854]'_band2='(-inf-33.004131]'","0.0","band4='(145.994385-inf)'_band1='(29.004854-39.725513]'_band2='(-inf-33.004131]'"
"band4_band1_band2_id_class","id_class=maize","0.29961139109537915","0.4089866441919576","0.004397705851526427","0.011407187463686125","0.07212488208317763","band4='(-inf-50.064308]'_band1='(-inf-29.004854]'_band2='(-inf-33.004131]'","0.0","band4='(145.994385-inf)'_band1='(29.004854-39.725513]'_band2='(-inf-33.004131]'"
"band4_band1_band2_id_class","id_class=barley","0.08094420768914501","0.3694143476454209","0.003972197286509914","0.008774794949238844","0.05647517039922103","band4='(-inf-50.064308]'_band1='(-inf-29.004854]'_band2='(-inf-33.004131]'","0.0","band4='(145.994385-inf)'_band1='(-inf-29.004854]'_band2='(59.926956-77.995144]'"
"band4_band1_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.28663079470198666","0.0030820515559353313","0.008284588077445025","0.06226348155156102","band4='(145.994385-inf)'_band1='(66.005207-inf)'_band2='(77.995144-inf)'","0.0","band4='(145.994385-inf)'_band1='(29.004854-39.725513]'_band2='(-inf-33.004131]'"
"band4_band1_band2_id_class","id_class=other_annual","0.03973439452363154","0.2740745420088441","0.0029470380861166025","0.008337338882429384","0.05666456096020214","band4='(145.994385-inf)'_band1='(66.005207-inf)'_band2='(77.995144-inf)'","0.0","band4='(145.994385-inf)'_band1='(29.004854-39.725513]'_band2='(-inf-33.004131]'"
"band7_brightness_band4_id_class","id_class=rapeseed","0.04531829433773583","0.5549167525173637","0.004475135100946482","0.008135909484005777","0.06608842067949441","band7='(222.872788-inf)'_brightness='(539.000122-inf)'_band4='(145.994385-inf)'","0.0","band7='(222.872788-inf)'_brightness='(-inf-387.999939]'_band4='(-inf-50.064308]'"
"band7_brightness_band4_id_class","id_class=sunflower","0.2003040195745232","0.4204124801692225","0.0033904232271711418","0.01025510108773131","0.10664133673850441","band7='(222.872788-inf)'_brightness='(539.000122-inf)'_band4='(145.994385-inf)'","0.0","band7='(222.872788-inf)'_brightness='(-inf-387.999939]'_band4='(-inf-50.064308]'"
"band7_brightness_band4_id_class","id_class=other_oilseed","0.01037562180687829","0.3852332107605961","0.003106719441617708","0.00915716237688777","0.08929262628217534","band7='(222.872788-inf)'_brightness='(539.000122-inf)'_band4='(145.994385-inf)'","0.0","band7='(222.872788-inf)'_brightness='(539.000122-inf)'_band4='(50.064308-72.124485]'"
"band7_brightness_band4_id_class","id_class=wheat","0.30673195523843905","0.43092259776138586","0.0034751822400111766","0.0070968368761642","0.04256198414737734","band7='(-inf-86.752438]'_brightness='(-inf-387.999939]'_band4='(-inf-50.064308]'","0.0","band7='(222.872788-inf)'_brightness='(-inf-387.999939]'_band4='(-inf-50.064308]'"
"band7_brightness_band4_id_class","id_class=maize","0.29961139109537915","0.3097656073281848","0.0024981097365176265","0.004548291923305812","0.028829511124813387","band7='(158.004852-222.872788]'_brightness='(478.345108-539.000122]'_band4='(106.583801-145.994385]'","0.0","band7='(222.872788-inf)'_brightness='(387.999939-432.632141]'_band4='(145.994385-inf)'"
"band7_brightness_band4_id_class","id_class=barley","0.08094420768914501","0.34643603594663824","0.0027938389995696626","0.00440967528120677","0.024237312312777926","band7='(-inf-86.752438]'_brightness='(432.632141-478.345108]'_band4='(-inf-50.064308]'","0.0","band7='(222.872788-inf)'_brightness='(-inf-387.999939]'_band4='(-inf-50.064308]'"
"band7_brightness_band4_id_class","id_class=other_leguminous","0.01698011573426802","0.41053689687795625","0.00331078142643512","0.006239514362078725","0.0354629848628193","band7='(222.872788-inf)'_brightness='(478.345108-539.000122]'_band4='(145.994385-inf)'","0.0","band7='(222.872788-inf)'_brightness='(-inf-387.999939]'_band4='(-inf-50.064308]'"
"band7_brightness_band4_id_class","id_class=other_annual","0.03973439452363154","0.30428300694883126","0.0024538952173292885","0.0055810853311505015","0.051433986102337334","band7='(222.872788-inf)'_brightness='(539.000122-inf)'_band4='(145.994385-inf)'","0.0","band7='(-inf-86.752438]'_brightness='(539.000122-inf)'_band4='(106.583801-145.994385]'"
"band6_brightness_band4_id_class","id_class=rapeseed","0.04531829433773583","0.5573094945332491","0.004683273063304622","0.00831698384894484","0.06670876120213132","band6='(294.903275-inf)'_brightness='(539.000122-inf)'_band4='(145.994385-inf)'","0.0","band6='(-inf-158.75103]'_brightness='(-inf-387.999939]'_band4='(145.994385-inf)'"
"band6_brightness_band4_id_class","id_class=sunflower","0.2003040195745232","0.42592374455201887","0.003579191130689241","0.010600131318225544","0.10539447269555716","band6='(294.903275-inf)'_brightness='(539.000122-inf)'_band4='(145.994385-inf)'","0.0","band6='(294.903275-inf)'_brightness='(387.999939-432.632141]'_band4='(-inf-50.064308]'"
"band6_brightness_band4_id_class","id_class=other_oilseed","0.01037562180687829","0.42563383007547906","0.003576754874583856","0.009593954035468994","0.08844590671569576","band6='(294.903275-inf)'_brightness='(539.000122-inf)'_band4='(145.994385-inf)'","0.0","band6='(-inf-158.75103]'_brightness='(539.000122-inf)'_band4='(106.583801-145.994385]'"
"band6_brightness_band4_id_class","id_class=wheat","0.30673195523843905","0.44746425140302104","0.0037602037933026993","0.007334716179332329","0.041489157991040956","band6='(-inf-158.75103]'_brightness='(-inf-387.999939]'_band4='(-inf-50.064308]'","0.0","band6='(237.391945-294.903275]'_brightness='(-inf-387.999939]'_band4='(-inf-50.064308]'"
"band6_brightness_band4_id_class","id_class=maize","0.29961139109537915","0.29613333355674015","0.0024885154080398256","0.0042127872610766065","0.024986637489758205","band6='(-inf-158.75103]'_brightness='(-inf-387.999939]'_band4='(-inf-50.064308]'","0.0","band6='(294.903275-inf)'_brightness='(387.999939-432.632141]'_band4='(106.583801-145.994385]'"
"band6_brightness_band4_id_class","id_class=barley","0.08094420768914501","0.3700469489391524","0.0031096382263794305","0.004630630784937818","0.025527322794113086","band6='(-inf-158.75103]'_brightness='(432.632141-478.345108]'_band4='(-inf-50.064308]'","0.0","band6='(237.391945-294.903275]'_brightness='(-inf-387.999939]'_band4='(145.994385-inf)'"
"band6_brightness_band4_id_class","id_class=other_leguminous","0.01698011573426802","0.3841650898770103","0.003228278066193341","0.005740055442304965","0.03269867549668874","band6='(237.391945-294.903275]'_brightness='(539.000122-inf)'_band4='(145.994385-inf)'","0.0","band6='(237.391945-294.903275]'_brightness='(-inf-387.999939]'_band4='(-inf-50.064308]'"
"band6_brightness_band4_id_class","id_class=other_annual","0.03973439452363154","0.2836765634870498","0.0023838366679584102","0.005361209127341191","0.04889450410612761","band6='(294.903275-inf)'_brightness='(539.000122-inf)'_band4='(145.994385-inf)'","0.0","band6='(-inf-158.75103]'_brightness='(-inf-387.999939]'_band4='(145.994385-inf)'"
"brightness_band1_band2_id_class","id_class=rapeseed","0.04531829433773583","0.44968041385574875","0.004496804138557484","0.009146993062803758","0.06721278787677379","brightness='(539.000122-inf)'_band1='(66.005207-inf)'_band2='(77.995144-inf)'","0.0","brightness='(478.345108-539.000122]'_band1='(51.464583-66.005207]'_band2='(-inf-33.004131]'"
"brightness_band1_band2_id_class","id_class=sunflower","0.2003040195745232","0.38689376718354096","0.0038689376718354165","0.01058716390124401","0.09592833100668921","brightness='(539.000122-inf)'_band1='(66.005207-inf)'_band2='(77.995144-inf)'","0.0","brightness='(478.345108-539.000122]'_band1='(51.464583-66.005207]'_band2='(-inf-33.004131]'"
"brightness_band1_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.39026514418424624","0.0039026514418424537","0.010353067942652441","0.08532514031352816","brightness='(539.000122-inf)'_band1='(66.005207-inf)'_band2='(77.995144-inf)'","0.0","brightness='(478.345108-539.000122]'_band1='(51.464583-66.005207]'_band2='(-inf-33.004131]'"
"brightness_band1_band2_id_class","id_class=wheat","0.30673195523843905","0.4116051803346301","0.004116051803346299","0.008743348995894192","0.05784586982387976","brightness='(-inf-387.999939]'_band1='(-inf-29.004854]'_band2='(-inf-33.004131]'","0.0","brightness='(478.345108-539.000122]'_band1='(51.464583-66.005207]'_band2='(-inf-33.004131]'"
