"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band6_brightness_id_class","0.2917239678655987","0.04731985392444123","0.06938683359377174","0.5","band6='(294.903275-inf)'_brightness='(387.999939-432.632141]'_id_class=wheat","0.0","band6='(294.903275-inf)'_brightness='(387.999939-432.632141]'_id_class=rapeseed"
"band5_band2_id_class","0.2931007930657258","0.0367857363210511","0.05205168876577701","0.26119165985956894","band5='(302.004852-333.796493]'_band2='(-inf-33.004131]'_id_class=wheat","1.1660274008035761E-4","band5='(378.995148-inf)'_band2='(44.995146-59.926956]'_id_class=other_oilseed"
"band6_band1_id_class","0.29365758412282783","0.035355081417694605","0.04524202489734285","0.23484806916783807","band6='(294.903275-inf)'_band1='(-inf-29.004854]'_id_class=sunflower","2.966578345755047E-5","band6='(197.004852-237.391945]'_band1='(39.725513-51.464583]'_id_class=rapeseed"
"band5_brightness_id_class","0.29499767226585993","0.047747551847078074","0.06939918162821695","0.38","band5='(378.995148-inf)'_brightness='(-inf-387.999939]'_id_class=wheat","0.0","band5='(378.995148-inf)'_brightness='(-inf-387.999939]'_id_class=sunflower"
"NDVI_band2_id_class","0.29502108144925143","0.041215374871243035","0.052759873297086084","0.2476261127596439","NDVI='(745.400879-inf)'_band2='(77.995144-inf)'_id_class=other_leguminous","3.3250632728649716E-5","NDVI='(745.400879-inf)'_band2='(44.995146-59.926956]'_id_class=other_oilseed"
"brightness_NDVI_id_class","0.29710631670006504","0.03765123117268768","0.04824793937689533","0.23382959456806407","brightness='(-inf-387.999939]'_NDVI='(745.400879-inf)'_id_class=wheat","1.7630577722408964E-4","brightness='(432.632141-478.345108]'_NDVI='(745.400879-inf)'_id_class=other_leguminous"
"band7_band4_id_class","0.2971553780005726","0.05293815133022568","0.06880930156512469","0.3819348335477368","band7='(-inf-86.752438]'_band4='(145.994385-inf)'_id_class=rapeseed","0.0","band7='(222.872788-inf)'_band4='(-inf-50.064308]'_id_class=rapeseed"
"band4_NDVI_id_class","0.299467042680329","0.047602937826289785","0.06038489043636544","0.361509320883256","band4='(106.583801-145.994385]'_NDVI='(633.000122-745.400879]'_id_class=rapeseed","0.0","band4='(145.994385-inf)'_NDVI='(745.400879-inf)'_id_class=other_oilseed"
"NDWI_NDVI_id_class","0.30099782616090964","0.04702815051212603","0.06215691143964339","0.30974958949096876","NDWI='(-101.21436-16.886048]'_NDVI='(745.400879-inf)'_id_class=maize","0.0","NDWI='(16.886048-inf)'_NDVI='(745.400879-inf)'_id_class=other_oilseed"
"band7_band3_id_class","0.30258955383990044","0.04959615664499732","0.06807454902129079","0.42210477875575625","band7='(-inf-86.752438]'_band3='(122.995144-inf)'_id_class=rapeseed","1.0545411974593718E-4","band7='(222.872788-inf)'_band3='(95.004856-122.995144]'_id_class=other_oilseed"
"band1_band2_id_class","0.30581919554076775","0.05846151587871592","0.09977191393071873","0.5","band1='(29.004854-39.725513]'_band2='(77.995144-inf)'_id_class=maize","0.0","band1='(29.004854-39.725513]'_band2='(77.995144-inf)'_id_class=rapeseed"
"band7_band5_id_class","0.30779295086433495","0.039384094785937136","0.05521235162564792","0.27825111622268617","band7='(-inf-86.752438]'_band5='(302.004852-333.796493]'_id_class=wheat","3.536127111200896E-5","band7='(115.654862-158.004852]'_band5='(267.994385-302.004852]'_id_class=other_leguminous"
"band7_brightness_id_class","0.30787541825874565","0.04446171472190218","0.05504076153839607","0.28185328185328185","band7='(222.872788-inf)'_brightness='(-inf-387.999939]'_id_class=other_annual","0.0","band7='(222.872788-inf)'_brightness='(-inf-387.999939]'_id_class=rapeseed"
"band5_band1_id_class","0.30829346009408237","0.03848303051971723","0.05601988110815245","0.27644552540960404","band5='(302.004852-333.796493]'_band1='(-inf-29.004854]'_id_class=wheat","1.2454863869009597E-4","band5='(302.004852-333.796493]'_band1='(39.725513-51.464583]'_id_class=other_oilseed"
"NDVI_band1_id_class","0.30984844906384973","0.041662570086633204","0.05203895875261874","0.22311029914703187","NDVI='(633.000122-745.400879]'_band1='(-inf-29.004854]'_id_class=wheat","9.086972524476045E-7","NDVI='(452.591796-633.000122]'_band1='(39.725513-51.464583]'_id_class=other_oilseed"
"band5_band3_id_class","0.3127345358325289","0.04063053794730786","0.05828917297978772","0.27519460270311946","band5='(302.004852-333.796493]'_band3='(-inf-58.821674]'_id_class=wheat","7.160280619606524E-6","band5='(302.004852-333.796493]'_band3='(75.798878-95.004856]'_id_class=rapeseed"
"band7_NDVI_id_class","0.3147907158612929","0.04183342730105691","0.04989823115644204","0.20758086239843276","band7='(158.004852-222.872788]'_NDVI='(745.400879-inf)'_id_class=maize","3.8219265886154166E-5","band7='(115.654862-158.004852]'_NDVI='(633.000122-745.400879]'_id_class=other_leguminous"
"band5_band6_id_class","0.3155715939566695","0.042709392379531204","0.059012723571235375","0.27274151372207933","band5='(302.004852-333.796493]'_band6='(-inf-158.75103]'_id_class=wheat","1.4930968983794483E-4","band5='(378.995148-inf)'_band6='(158.75103-197.004852]'_id_class=other_oilseed"
"band7_NDWI_id_class","0.31605012328808973","0.041287243999002216","0.053051006070377195","0.235965944106363","band7='(-inf-86.752438]'_NDWI='(16.886048-inf)'_id_class=wheat","0.0","band7='(222.872788-inf)'_NDWI='(-inf--367.000061]'_id_class=other_oilseed"
"brightness_band1_id_class","0.31712135080489373","0.042569607935052926","0.05445829319369418","0.24855422941966535","brightness='(539.000122-inf)'_band1='(39.725513-51.464583]'_id_class=sunflower","4.466337014903351E-5","brightness='(-inf-387.999939]'_band1='(66.005207-inf)'_id_class=other_oilseed"
"band4_band1_id_class","0.3176379365192257","0.04926799515720232","0.06568489861769522","0.3792029887920299","band4='(-inf-50.064308]'_band1='(66.005207-inf)'_id_class=barley","0.0","band4='(-inf-50.064308]'_band1='(66.005207-inf)'_id_class=other_oilseed"
"band6_NDVI_id_class","0.31771635077733323","0.041246959146157544","0.05305735423400737","0.2452911163853831","band6='(237.391945-294.903275]'_NDVI='(745.400879-inf)'_id_class=sunflower","2.5748582748943635E-5","band6='(158.75103-197.004852]'_NDVI='(311.001129-452.591796]'_id_class=other_leguminous"
"band3_band1_id_class","0.31824995861934496","0.05249341978531131","0.07287751750220478","0.37345786488906574","band3='(122.995144-inf)'_band1='(-inf-29.004854]'_id_class=rapeseed","0.0","band3='(122.995144-inf)'_band1='(-inf-29.004854]'_id_class=other_leguminous"
"NDWI_band2_id_class","0.31977725584875083","0.040624518776072205","0.05222659832591752","0.21591788892046027","NDWI='(-inf--367.000061]'_band2='(-inf-33.004131]'_id_class=wheat","7.65312308832599E-5","NDWI='(-101.21436-16.886048]'_band2='(44.995146-59.926956]'_id_class=other_oilseed"
"NDWI_band1_id_class","0.3215971823838659","0.038650313805702545","0.04978386781117225","0.224421801726615","NDWI='(-inf--367.000061]'_band1='(-inf-29.004854]'_id_class=wheat","1.338809355448528E-4","NDWI='(16.886048-inf)'_band1='(39.725513-51.464583]'_id_class=other_leguminous"
"band5_NDWI_id_class","0.32223268146569733","0.04568829790962451","0.06038967940595833","0.2845905839119752","band5='(267.994385-302.004852]'_NDWI='(-inf--367.000061]'_id_class=wheat","1.0812297172769526E-4","band5='(267.994385-302.004852]'_NDWI='(-101.21436-16.886048]'_id_class=other_oilseed"
"NDWI_band4_id_class","0.3252085224730271","0.048189092012399404","0.0665381676046625","0.32329690561358065","NDWI='(-inf--367.000061]'_band4='(106.583801-145.994385]'_id_class=rapeseed","4.9420280440158615E-6","NDWI='(-236.059753--101.21436]'_band4='(106.583801-145.994385]'_id_class=rapeseed"
"band3_NDVI_id_class","0.33258229124962796","0.049206895051640144","0.0697392330268035","0.48471164309031556","band3='(122.995144-inf)'_NDVI='(745.400879-inf)'_id_class=rapeseed","9.27230904694161E-5","band3='(58.821674-75.798878]'_NDVI='(452.591796-633.000122]'_id_class=other_leguminous"
"brightness_NDWI_id_class","0.3362642402639083","0.04264002925934513","0.05595422312358088","0.2779661561551351","brightness='(-inf-387.999939]'_NDWI='(-inf--367.000061]'_id_class=wheat","4.9194334500230266E-5","brightness='(387.999939-432.632141]'_NDWI='(-367.000061--236.059753]'_id_class=other_leguminous"
"band6_NDWI_id_class","0.33945543650277943","0.04528185845559245","0.06053017254752587","0.3572037510656436","band6='(294.903275-inf)'_NDWI='(-inf--367.000061]'_id_class=maize","4.1235391900631014E-5","band6='(158.75103-197.004852]'_NDWI='(-inf--367.000061]'_id_class=other_oilseed"
"band3_NDWI_id_class","0.35686900003509153","0.04698314932213151","0.06439677659564322","0.3539106502958762","band3='(95.004856-122.995144]'_NDWI='(-inf--367.000061]'_id_class=rapeseed","2.6135225662853902E-5","band3='(58.821674-75.798878]'_NDWI='(-236.059753--101.21436]'_id_class=other_leguminous"
