"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band7_band6_brightness_id_class","0.32001024693002256","0.05791464427107434","0.09050192323566775","0.5","band7='(222.872788-inf)'_band6='(-inf-158.75103]'_brightness='(-inf-387.999939]'_id_class=maize","0.0","band7='(158.004852-222.872788]'_band6='(-inf-158.75103]'_brightness='(-inf-387.999939]'_id_class=rapeseed"
"band5_brightness_band2_id_class","0.32008601660920494","0.054906986365773264","0.07924067068583643","0.5","band5='(378.995148-inf)'_brightness='(387.999939-432.632141]'_band2='(59.926956-77.995144]'_id_class=wheat","0.0","band5='(333.796493-378.995148]'_brightness='(539.000122-inf)'_band2='(-inf-33.004131]'_id_class=other_oilseed"
"band6_brightness_band4_id_class","0.322222850541364","0.059564485860497375","0.08956583857574545","0.5","band6='(294.903275-inf)'_brightness='(387.999939-432.632141]'_band4='(-inf-50.064308]'_id_class=maize","0.0","band6='(-inf-158.75103]'_brightness='(539.000122-inf)'_band4='(106.583801-145.994385]'_id_class=other_oilseed"
"band7_band6_band1_id_class","0.3244252879439658","0.054674109123677095","0.08505153168413836","0.5","band7='(222.872788-inf)'_band6='(-inf-158.75103]'_band1='(-inf-29.004854]'_id_class=maize","0.0","band7='(158.004852-222.872788]'_band6='(-inf-158.75103]'_band1='(-inf-29.004854]'_id_class=rapeseed"
"band4_band1_band2_id_class","0.3249952180946521","0.057551334107369734","0.09447366611598974","0.5","band4='(145.994385-inf)'_band1='(29.004854-39.725513]'_band2='(-inf-33.004131]'_id_class=barley","0.0","band4='(145.994385-inf)'_band1='(29.004854-39.725513]'_band2='(-inf-33.004131]'_id_class=rapeseed"
"band7_band6_band4_id_class","0.3253548800125156","0.06256191517601675","0.0915434674971352","0.5","band7='(158.004852-222.872788]'_band6='(-inf-158.75103]'_band4='(72.124485-106.583801]'_id_class=wheat","0.0","band7='(115.654862-158.004852]'_band6='(-inf-158.75103]'_band4='(-inf-50.064308]'_id_class=other_oilseed"
"band5_brightness_band4_id_class","0.3257250988030273","0.06178031521208875","0.09516168505036497","0.5","band5='(267.994385-302.004852]'_brightness='(539.000122-inf)'_band4='(50.064308-72.124485]'_id_class=maize","0.0","band5='(267.994385-302.004852]'_brightness='(539.000122-inf)'_band4='(50.064308-72.124485]'_id_class=rapeseed"
"band6_band3_band4_id_class","0.3265427579518435","0.061914812297583686","0.08915700843947466","0.5","band6='(-inf-158.75103]'_band3='(75.798878-95.004856]'_band4='(145.994385-inf)'_id_class=maize","0.0","band6='(-inf-158.75103]'_band3='(75.798878-95.004856]'_band4='(145.994385-inf)'_id_class=rapeseed"
"band7_band6_band3_id_class","0.3267525464622944","0.060174679190843995","0.08873637823606374","0.5","band7='(222.872788-inf)'_band6='(158.75103-197.004852]'_band3='(-inf-58.821674]'_id_class=other_leguminous","0.0","band7='(158.004852-222.872788]'_band6='(-inf-158.75103]'_band3='(-inf-58.821674]'_id_class=rapeseed"
"band6_brightness_band3_id_class","0.3284723085695724","0.05904009986127446","0.08646861807400605","0.5","band6='(294.903275-inf)'_brightness='(387.999939-432.632141]'_band3='(58.821674-75.798878]'_id_class=wheat","0.0","band6='(294.903275-inf)'_brightness='(432.632141-478.345108]'_band3='(122.995144-inf)'_id_class=rapeseed"
"band5_brightness_band3_id_class","0.33018061839946716","0.0582649025939538","0.08950819207843558","0.5","band5='(333.796493-378.995148]'_brightness='(539.000122-inf)'_band3='(-inf-58.821674]'_id_class=other_annual","0.0","band5='(333.796493-378.995148]'_brightness='(539.000122-inf)'_band3='(-inf-58.821674]'_id_class=other_oilseed"
"band5_brightness_band1_id_class","0.3318465914596799","0.0508514728317498","0.07325611513359738","0.5","band5='(378.995148-inf)'_brightness='(387.999939-432.632141]'_band1='(51.464583-66.005207]'_id_class=other_annual","0.0","band5='(378.995148-inf)'_brightness='(387.999939-432.632141]'_band1='(66.005207-inf)'_id_class=rapeseed"
"band5_band6_brightness_id_class","0.3320246035999191","0.05457640949185493","0.07858209688322709","0.5","band5='(-inf-267.994385]'_band6='(197.004852-237.391945]'_brightness='(539.000122-inf)'_id_class=rapeseed","0.0","band5='(333.796493-378.995148]'_band6='(-inf-158.75103]'_brightness='(539.000122-inf)'_id_class=other_oilseed"
"band7_band4_band2_id_class","0.332290328265157","0.061405382250479916","0.09139708931091756","0.5","band7='(-inf-86.752438]'_band4='(145.994385-inf)'_band2='(59.926956-77.995144]'_id_class=rapeseed","0.0","band7='(222.872788-inf)'_band4='(-inf-50.064308]'_band2='(-inf-33.004131]'_id_class=rapeseed"
"band7_band1_band2_id_class","0.3324905514604302","0.05921475992507384","0.0970382788747403","0.5","band7='(158.004852-222.872788]'_band1='(66.005207-inf)'_band2='(44.995146-59.926956]'_id_class=wheat","0.0","band7='(158.004852-222.872788]'_band1='(66.005207-inf)'_band2='(44.995146-59.926956]'_id_class=rapeseed"
"band6_band1_band2_id_class","0.3325792295628932","0.056498160203659796","0.09267576893238404","0.5","band6='(197.004852-237.391945]'_band1='(39.725513-51.464583]'_band2='(77.995144-inf)'_id_class=other_annual","0.0","band6='(237.391945-294.903275]'_band1='(29.004854-39.725513]'_band2='(59.926956-77.995144]'_id_class=other_leguminous"
"band5_brightness_NDVI_id_class","0.3329975416785475","0.05984462579355951","0.09789108914688618","0.5","band5='(333.796493-378.995148]'_brightness='(432.632141-478.345108]'_NDVI='(-inf-311.001129]'_id_class=maize","0.0","band5='(267.994385-302.004852]'_brightness='(478.345108-539.000122]'_NDVI='(633.000122-745.400879]'_id_class=other_oilseed"
"band5_band4_band2_id_class","0.33396100144889423","0.05283347419401821","0.07361672107456507","0.5","band5='(302.004852-333.796493]'_band4='(145.994385-inf)'_band2='(-inf-33.004131]'_id_class=barley","0.0","band5='(378.995148-inf)'_band4='(-inf-50.064308]'_band2='(59.926956-77.995144]'_id_class=other_oilseed"
"band6_band3_band1_id_class","0.33451113024433193","0.06071278893881495","0.08892403680714578","0.5","band6='(237.391945-294.903275]'_band3='(-inf-58.821674]'_band1='(66.005207-inf)'_id_class=wheat","0.0","band6='(294.903275-inf)'_band3='(122.995144-inf)'_band1='(29.004854-39.725513]'_id_class=other_leguminous"
"band7_brightness_band2_id_class","0.3352047591675328","0.05057861729365574","0.06660904464808182","0.5","band7='(222.872788-inf)'_brightness='(-inf-387.999939]'_band2='(33.004131-44.995146]'_id_class=other_oilseed","0.0","band7='(222.872788-inf)'_brightness='(-inf-387.999939]'_band2='(-inf-33.004131]'_id_class=rapeseed"
"band5_band3_band2_id_class","0.3353107385793658","0.052698604401427415","0.08070530138597196","0.5","band5='(378.995148-inf)'_band3='(-inf-58.821674]'_band2='(59.926956-77.995144]'_id_class=wheat","0.0","band5='(378.995148-inf)'_band3='(-inf-58.821674]'_band2='(59.926956-77.995144]'_id_class=rapeseed"
"brightness_NDVI_band2_id_class","0.3360636738934103","0.052217154252088276","0.07087244196566961","0.5","brightness='(-inf-387.999939]'_NDVI='(633.000122-745.400879]'_band2='(77.995144-inf)'_id_class=rapeseed","0.0","brightness='(478.345108-539.000122]'_NDVI='(311.001129-452.591796]'_band2='(33.004131-44.995146]'_id_class=other_oilseed"
"band5_NDVI_band2_id_class","0.3364212939689248","0.05206674126949182","0.07794847882909758","0.5","band5='(378.995148-inf)'_NDVI='(-inf-311.001129]'_band2='(-inf-33.004131]'_id_class=sunflower","0.0","band5='(267.994385-302.004852]'_NDVI='(-inf-311.001129]'_band2='(-inf-33.004131]'_id_class=rapeseed"
"band3_band1_band2_id_class","0.33801532298951914","0.06268442918507121","0.10394696853685029","0.5","band3='(75.798878-95.004856]'_band1='(51.464583-66.005207]'_band2='(-inf-33.004131]'_id_class=other_annual","0.0","band3='(58.821674-75.798878]'_band1='(-inf-29.004854]'_band2='(44.995146-59.926956]'_id_class=rapeseed"
"band7_band6_NDVI_id_class","0.33915478043622843","0.053417592435117955","0.08248615005916467","0.5","band7='(222.872788-inf)'_band6='(158.75103-197.004852]'_NDVI='(311.001129-452.591796]'_id_class=maize","0.0","band7='(158.004852-222.872788]'_band6='(-inf-158.75103]'_NDVI='(-inf-311.001129]'_id_class=rapeseed"
"band5_band1_band2_id_class","0.3403385228782438","0.05672279669230393","0.09272915163802421","0.5","band5='(378.995148-inf)'_band1='(-inf-29.004854]'_band2='(59.926956-77.995144]'_id_class=sunflower","0.0","band5='(267.994385-302.004852]'_band1='(66.005207-inf)'_band2='(44.995146-59.926956]'_id_class=other_oilseed"
"band7_band5_band6_id_class","0.3405567202028398","0.05167841307555883","0.08569615534628314","0.5","band7='(158.004852-222.872788]'_band5='(267.994385-302.004852]'_band6='(-inf-158.75103]'_id_class=wheat","0.0","band7='(158.004852-222.872788]'_band5='(-inf-267.994385]'_band6='(-inf-158.75103]'_id_class=rapeseed"
"band7_brightness_band4_id_class","0.34124144024485104","0.06050858306388426","0.08782884495394368","0.5","band7='(222.872788-inf)'_brightness='(-inf-387.999939]'_band4='(50.064308-72.124485]'_id_class=other_leguminous","0.0","band7='(222.872788-inf)'_brightness='(539.000122-inf)'_band4='(50.064308-72.124485]'_id_class=other_oilseed"
"band4_NDVI_band2_id_class","0.3413841762910651","0.05935279501902969","0.07968115166110312","0.5","band4='(145.994385-inf)'_NDVI='(633.000122-745.400879]'_band2='(-inf-33.004131]'_id_class=other_oilseed","0.0","band4='(-inf-50.064308]'_NDVI='(311.001129-452.591796]'_band2='(59.926956-77.995144]'_id_class=other_oilseed"
"band7_band5_NDWI_id_class","0.3416604750770345","0.051175234719341905","0.07785147722823378","0.5","band7='(115.654862-158.004852]'_band5='(267.994385-302.004852]'_NDWI='(-inf--367.000061]'_id_class=wheat","0.0","band7='(86.752438-115.654862]'_band5='(-inf-267.994385]'_NDWI='(-inf--367.000061]'_id_class=rapeseed"
"brightness_band1_band2_id_class","0.34176375709235224","0.058278086694935706","0.09450393436181033","0.5","brightness='(478.345108-539.000122]'_band1='(51.464583-66.005207]'_band2='(-inf-33.004131]'_id_class=maize","0.0","brightness='(478.345108-539.000122]'_band1='(51.464583-66.005207]'_band2='(-inf-33.004131]'_id_class=rapeseed"
"band6_brightness_band1_id_class","0.34219596941545644","0.05280189540472774","0.07414788180185353","0.5","band6='(294.903275-inf)'_brightness='(387.999939-432.632141]'_band1='(51.464583-66.005207]'_id_class=wheat","0.0","band6='(-inf-158.75103]'_brightness='(478.345108-539.000122]'_band1='(51.464583-66.005207]'_id_class=other_oilseed"
"band3_NDVI_band2_id_class","0.3428763289581651","0.06262670614910931","0.09370236798954978","0.5","band3='(122.995144-inf)'_NDVI='(633.000122-745.400879]'_band2='(-inf-33.004131]'_id_class=other_oilseed","0.0","band3='(-inf-58.821674]'_NDVI='(311.001129-452.591796]'_band2='(59.926956-77.995144]'_id_class=other_oilseed"
"band7_band5_brightness_id_class","0.3429970875615887","0.054651423991953524","0.0788330349743184","0.5","band7='(158.004852-222.872788]'_band5='(267.994385-302.004852]'_brightness='(-inf-387.999939]'_id_class=maize","0.0","band7='(86.752438-115.654862]'_band5='(267.994385-302.004852]'_brightness='(432.632141-478.345108]'_id_class=other_oilseed"
"band6_NDVI_band2_id_class","0.34335900130449387","0.05067005968459517","0.06493863527015092","0.4132188121923117","band6='(294.903275-inf)'_NDVI='(633.000122-745.400879]'_band2='(77.995144-inf)'_id_class=sunflower","0.0","band6='(197.004852-237.391945]'_NDVI='(745.400879-inf)'_band2='(77.995144-inf)'_id_class=other_oilseed"
"band7_band3_band1_id_class","0.3445801088952925","0.06111108980850102","0.08548266095784786","0.48526197649004665","band7='(-inf-86.752438]'_band3='(122.995144-inf)'_band1='(29.004854-39.725513]'_id_class=sunflower","0.0","band7='(222.872788-inf)'_band3='(95.004856-122.995144]'_band1='(-inf-29.004854]'_id_class=barley"
"band5_band6_band2_id_class","0.34499436019315016","0.047867732711799324","0.062322807427625554","0.33516483516483514","band5='(-inf-267.994385]'_band6='(294.903275-inf)'_band2='(-inf-33.004131]'_id_class=barley","0.0","band5='(302.004852-333.796493]'_band6='(-inf-158.75103]'_band2='(59.926956-77.995144]'_id_class=other_oilseed"
"band7_NDVI_band2_id_class","0.3451380630015523","0.050214233996074775","0.06097365036295339","0.4984848484848485","band7='(-inf-86.752438]'_NDVI='(745.400879-inf)'_band2='(77.995144-inf)'_id_class=other_leguminous","0.0","band7='(158.004852-222.872788]'_NDVI='(-inf-311.001129]'_band2='(-inf-33.004131]'_id_class=other_oilseed"
"band7_band5_band2_id_class","0.34677636931896794","0.04674158671385976","0.059918337850071994","0.3605410447761194","band7='(222.872788-inf)'_band5='(302.004852-333.796493]'_band2='(-inf-33.004131]'_id_class=sunflower","0.0","band7='(222.872788-inf)'_band5='(378.995148-inf)'_band2='(-inf-33.004131]'_id_class=other_oilseed"
"NDVI_band1_band2_id_class","0.3482191221156215","0.05925931462827171","0.09289499655131243","0.5","NDVI='(311.001129-452.591796]'_band1='(-inf-29.004854]'_band2='(59.926956-77.995144]'_id_class=maize","0.0","NDVI='(311.001129-452.591796]'_band1='(51.464583-66.005207]'_band2='(33.004131-44.995146]'_id_class=other_oilseed"
"band7_brightness_band3_id_class","0.34906023599191477","0.05766543754371358","0.08027136566795672","0.5","band7='(222.872788-inf)'_brightness='(-inf-387.999939]'_band3='(75.798878-95.004856]'_id_class=other_annual","0.0","band7='(222.872788-inf)'_brightness='(-inf-387.999939]'_band3='(-inf-58.821674]'_id_class=rapeseed"
"band6_brightness_NDVI_id_class","0.3497936771053723","0.0585288031839724","0.08786959937881128","0.5","band6='(294.903275-inf)'_brightness='(387.999939-432.632141]'_NDVI='(311.001129-452.591796]'_id_class=wheat","0.0","band6='(158.75103-197.004852]'_brightness='(539.000122-inf)'_NDVI='(-inf-311.001129]'_id_class=sunflower"
"brightness_band4_NDVI_id_class","0.34980960393497057","0.0597353467274717","0.08716568101361992","0.5","brightness='(539.000122-inf)'_band4='(50.064308-72.124485]'_NDVI='(311.001129-452.591796]'_id_class=barley","0.0","brightness='(432.632141-478.345108]'_band4='(50.064308-72.124485]'_NDVI='(-inf-311.001129]'_id_class=rapeseed"
"band5_band6_band4_id_class","0.35009444914289306","0.05947552923942728","0.08474851144393404","0.5","band5='(-inf-267.994385]'_band6='(294.903275-inf)'_band4='(-inf-50.064308]'_id_class=maize","0.0","band5='(-inf-267.994385]'_band6='(-inf-158.75103]'_band4='(145.994385-inf)'_id_class=other_oilseed"
"band7_NDWI_band2_id_class","0.35011639414165246","0.04831874982136313","0.06117113958889849","0.40384615384615385","band7='(222.872788-inf)'_NDWI='(-367.000061--236.059753]'_band2='(33.004131-44.995146]'_id_class=barley","0.0","band7='(158.004852-222.872788]'_NDWI='(-inf--367.000061]'_band2='(-inf-33.004131]'_id_class=other_oilseed"
"band7_NDWI_NDVI_id_class","0.35079471930482814","0.05649028751341879","0.08033370000560988","0.5","band7='(222.872788-inf)'_NDWI='(-inf--367.000061]'_NDVI='(311.001129-452.591796]'_id_class=barley","0.0","band7='(86.752438-115.654862]'_NDWI='(-inf--367.000061]'_NDVI='(-inf-311.001129]'_id_class=sunflower"
"band7_band3_band4_id_class","0.35123769982678243","0.06481715010989189","0.09512074051564225","0.5","band7='(-inf-86.752438]'_band3='(75.798878-95.004856]'_band4='(145.994385-inf)'_id_class=maize","0.0","band7='(222.872788-inf)'_band3='(-inf-58.821674]'_band4='(-inf-50.064308]'_id_class=rapeseed"
"band5_NDWI_NDVI_id_class","0.3521847209597974","0.05863597123636645","0.0825221763278158","0.5","band5='(378.995148-inf)'_NDWI='(-101.21436-16.886048]'_NDVI='(745.400879-inf)'_id_class=maize","0.0","band5='(267.994385-302.004852]'_NDWI='(-inf--367.000061]'_NDVI='(-inf-311.001129]'_id_class=other_oilseed"
"band7_NDVI_band1_id_class","0.3524883521127759","0.047858772275383904","0.05840519260174243","0.3219653179190751","band7='(158.004852-222.872788]'_NDVI='(745.400879-inf)'_band1='(51.464583-66.005207]'_id_class=wheat","0.0","band7='(222.872788-inf)'_NDVI='(-inf-311.001129]'_band1='(-inf-29.004854]'_id_class=other_oilseed"
"band7_brightness_NDWI_id_class","0.35252473713081506","0.053959928886504346","0.08348647764840758","0.5","band7='(222.872788-inf)'_brightness='(-inf-387.999939]'_NDWI='(-367.000061--236.059753]'_id_class=maize","0.0","band7='(86.752438-115.654862]'_brightness='(-inf-387.999939]'_NDWI='(-inf--367.000061]'_id_class=other_oilseed"
"brightness_band3_band1_id_class","0.3527565060560285","0.05899138929445259","0.0846844579534277","0.5","brightness='(-inf-387.999939]'_band3='(95.004856-122.995144]'_band1='(-inf-29.004854]'_id_class=maize","0.0","brightness='(387.999939-432.632141]'_band3='(122.995144-inf)'_band1='(39.725513-51.464583]'_id_class=rapeseed"
"band5_brightness_NDWI_id_class","0.35276338885183106","0.053989942459018524","0.07494467531843008","0.4285714285714286","band5='(333.796493-378.995148]'_brightness='(432.632141-478.345108]'_NDWI='(-101.21436-16.886048]'_id_class=sunflower","0.0","band5='(333.796493-378.995148]'_brightness='(539.000122-inf)'_NDWI='(-inf--367.000061]'_id_class=other_oilseed"
"band7_brightness_band1_id_class","0.3527844091031733","0.04954212425721392","0.06497683239630206","0.5","band7='(222.872788-inf)'_brightness='(-inf-387.999939]'_band1='(29.004854-39.725513]'_id_class=other_oilseed","0.0","band7='(222.872788-inf)'_brightness='(-inf-387.999939]'_band1='(-inf-29.004854]'_id_class=rapeseed"
"band6_NDVI_band1_id_class","0.3533046338919244","0.04882171616231013","0.06353962143053626","0.4908207343412527","band6='(294.903275-inf)'_NDVI='(745.400879-inf)'_band1='(29.004854-39.725513]'_id_class=other_annual","0.0","band6='(237.391945-294.903275]'_NDVI='(-inf-311.001129]'_band1='(-inf-29.004854]'_id_class=rapeseed"
"band7_band6_NDWI_id_class","0.35339580479480487","0.05485279118101645","0.08243425203311285","0.5","band7='(158.004852-222.872788]'_band6='(-inf-158.75103]'_NDWI='(-inf--367.000061]'_id_class=wheat","0.0","band7='(115.654862-158.004852]'_band6='(-inf-158.75103]'_NDWI='(-inf--367.000061]'_id_class=other_oilseed"
"band5_band3_band4_id_class","0.3541858900267188","0.055966859684352055","0.08366896838500429","0.5","band5='(333.796493-378.995148]'_band3='(75.798878-95.004856]'_band4='(145.994385-inf)'_id_class=barley","0.0","band5='(-inf-267.994385]'_band3='(75.798878-95.004856]'_band4='(145.994385-inf)'_id_class=rapeseed"
"brightness_band4_band1_id_class","0.3541980636722611","0.056015681187439374","0.0780049130048118","0.5","brightness='(-inf-387.999939]'_band4='(145.994385-inf)'_band1='(-inf-29.004854]'_id_class=maize","0.0","brightness='(-inf-387.999939]'_band4='(145.994385-inf)'_band1='(29.004854-39.725513]'_id_class=rapeseed"
"band7_NDWI_band1_id_class","0.35576414930906225","0.04882040218561348","0.06466821573256559","0.46640053226879574","band7='(222.872788-inf)'_NDWI='(-367.000061--236.059753]'_band1='(39.725513-51.464583]'_id_class=barley","0.0","band7='(222.872788-inf)'_NDWI='(-inf--367.000061]'_band1='(-inf-29.004854]'_id_class=rapeseed"
"brightness_NDVI_band1_id_class","0.3559687046144376","0.052420693516199116","0.06856922205658285","0.40701754385964917","brightness='(539.000122-inf)'_NDVI='(452.591796-633.000122]'_band1='(-inf-29.004854]'_id_class=maize","0.0","brightness='(-inf-387.999939]'_NDVI='(633.000122-745.400879]'_band1='(66.005207-inf)'_id_class=other_oilseed"
"band7_brightness_NDVI_id_class","0.3560517928478811","0.059772161205101794","0.08764235483441084","0.5","band7='(-inf-86.752438]'_brightness='(432.632141-478.345108]'_NDVI='(311.001129-452.591796]'_id_class=rapeseed","0.0","band7='(222.872788-inf)'_brightness='(-inf-387.999939]'_NDVI='(-inf-311.001129]'_id_class=rapeseed"
"band7_band5_band1_id_class","0.3560537089440304","0.044891254717993684","0.058972878337682666","0.31726849155503783","band7='(222.872788-inf)'_band5='(378.995148-inf)'_band1='(-inf-29.004854]'_id_class=sunflower","0.0","band7='(222.872788-inf)'_band5='(378.995148-inf)'_band1='(-inf-29.004854]'_id_class=other_annual"
"band5_band6_band3_id_class","0.35608439187620844","0.052794103984129086","0.07547297662585009","0.4442211729989487","band5='(378.995148-inf)'_band6='(-inf-158.75103]'_band3='(122.995144-inf)'_id_class=rapeseed","0.0","band5='(302.004852-333.796493]'_band6='(-inf-158.75103]'_band3='(95.004856-122.995144]'_id_class=other_oilseed"
"band5_band6_band1_id_class","0.3562263766971197","0.04579044376081177","0.060582110095464464","0.3103938328528003","band5='(302.004852-333.796493]'_band6='(-inf-158.75103]'_band1='(-inf-29.004854]'_id_class=wheat","0.0","band5='(-inf-267.994385]'_band6='(294.903275-inf)'_band1='(29.004854-39.725513]'_id_class=other_oilseed"
"NDWI_band4_NDVI_id_class","0.35640077732222547","0.0547665177925171","0.07438450087474412","0.5","NDWI='(-101.21436-16.886048]'_band4='(50.064308-72.124485]'_NDVI='(745.400879-inf)'_id_class=other_annual","0.0","NDWI='(-367.000061--236.059753]'_band4='(106.583801-145.994385]'_NDVI='(745.400879-inf)'_id_class=other_leguminous"
"band7_band5_band4_id_class","0.3564009345994746","0.05790033328759363","0.08326186667448549","0.5","band7='(222.872788-inf)'_band5='(267.994385-302.004852]'_band4='(-inf-50.064308]'_id_class=sunflower","0.0","band7='(222.872788-inf)'_band5='(-inf-267.994385]'_band4='(-inf-50.064308]'_id_class=rapeseed"
"band3_band4_band1_id_class","0.3565522109350829","0.06623448506086663","0.0960524414696872","0.5","band3='(58.821674-75.798878]'_band4='(145.994385-inf)'_band1='(51.464583-66.005207]'_id_class=maize","0.0","band3='(75.798878-95.004856]'_band4='(145.994385-inf)'_band1='(-inf-29.004854]'_id_class=other_oilseed"
"band7_band4_NDVI_id_class","0.3567161221318295","0.06130692847976742","0.08447923223530199","0.5","band7='(222.872788-inf)'_band4='(-inf-50.064308]'_NDVI='(-inf-311.001129]'_id_class=wheat","0.0","band7='(86.752438-115.654862]'_band4='(-inf-50.064308]'_NDVI='(-inf-311.001129]'_id_class=other_oilseed"
"band6_band4_NDVI_id_class","0.3567448242810503","0.06401606361954734","0.08794129088276798","0.5","band6='(197.004852-237.391945]'_band4='(145.994385-inf)'_NDVI='(745.400879-inf)'_id_class=barley","0.0","band6='(197.004852-237.391945]'_band4='(106.583801-145.994385]'_NDVI='(745.400879-inf)'_id_class=rapeseed"
"brightness_band3_NDVI_id_class","0.3569062499508964","0.05966867964538104","0.0865295107237915","0.5","brightness='(539.000122-inf)'_band3='(-inf-58.821674]'_NDVI='(311.001129-452.591796]'_id_class=maize","0.0","brightness='(539.000122-inf)'_band3='(75.798878-95.004856]'_NDVI='(311.001129-452.591796]'_id_class=other_oilseed"
"band7_band5_NDVI_id_class","0.35725423886295177","0.05791781026311256","0.08079934838563918","0.5","band7='(-inf-86.752438]'_band5='(333.796493-378.995148]'_NDVI='(311.001129-452.591796]'_id_class=rapeseed","0.0","band7='(-inf-86.752438]'_band5='(267.994385-302.004852]'_NDVI='(-inf-311.001129]'_id_class=other_oilseed"
"band6_band4_band1_id_class","0.35786455595908256","0.058599035801611","0.08526498262601434","0.5","band6='(-inf-158.75103]'_band4='(145.994385-inf)'_band1='(29.004854-39.725513]'_id_class=maize","0.0","band6='(-inf-158.75103]'_band4='(145.994385-inf)'_band1='(29.004854-39.725513]'_id_class=rapeseed"
"band7_band4_band1_id_class","0.360275910951191","0.06114983128920079","0.08886069767447971","0.5","band7='(-inf-86.752438]'_band4='(145.994385-inf)'_band1='(-inf-29.004854]'_id_class=rapeseed","0.0","band7='(86.752438-115.654862]'_band4='(145.994385-inf)'_band1='(29.004854-39.725513]'_id_class=other_leguminous"
"band7_NDWI_band4_id_class","0.36074943143120214","0.057670974604052405","0.07851722562953242","0.5","band7='(222.872788-inf)'_NDWI='(-236.059753--101.21436]'_band4='(-inf-50.064308]'_id_class=barley","0.0","band7='(158.004852-222.872788]'_NDWI='(-inf--367.000061]'_band4='(-inf-50.064308]'_id_class=other_oilseed"
"band6_brightness_NDWI_id_class","0.3613463065653603","0.05525031149448912","0.08434305047466657","0.5","band6='(158.75103-197.004852]'_brightness='(-inf-387.999939]'_NDWI='(-inf--367.000061]'_id_class=other_annual","0.0","band6='(197.004852-237.391945]'_brightness='(539.000122-inf)'_NDWI='(-236.059753--101.21436]'_id_class=other_oilseed"
