"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band6_band3_id_class","id_class=maize","0.29961139109537915","0.23535276189263415","0.009414110475705362","0.011337352142895147","0.0448980344124433","band6='(-inf-158.75103]'_band3='(-inf-58.821674]'","2.0022820989278164E-4","band6='(158.75103-197.004852]'_band3='(122.995144-inf)'"
"band6_band3_id_class","id_class=barley","0.08094420768914501","0.2757831541996664","0.011031326167986638","0.011767668868341413","0.04879092527242168","band6='(158.75103-197.004852]'_band3='(58.821674-75.798878]'","5.674805723181117E-4","band6='(158.75103-197.004852]'_band3='(122.995144-inf)'"
"band6_band3_id_class","id_class=other_leguminous","0.01698011573426802","0.25671121097445593","0.010268448438978232","0.011337239154912866","0.05303926206244087","band6='(294.903275-inf)'_band3='(122.995144-inf)'","3.2521286660359516E-4","band6='(158.75103-197.004852]'_band3='(122.995144-inf)'"
"band6_band3_id_class","id_class=other_annual","0.03973439452363154","0.17666456096020217","0.007066582438408079","0.009752879214619032","0.042444725205306386","band6='(294.903275-inf)'_band3='(122.995144-inf)'","6.317119393556525E-6","band6='(294.903275-inf)'_band3='(-inf-58.821674]'"
"band7_band2_id_class","id_class=rapeseed","0.04531829433773583","0.44138335936548023","0.017655334374619205","0.021194058158613888","0.08643780532385098","band7='(222.872788-inf)'_band2='(77.995144-inf)'","9.969758399521451E-5","band7='(222.872788-inf)'_band2='(-inf-33.004131]'"
"band7_band2_id_class","id_class=sunflower","0.2003040195745232","0.3364628158826669","0.013458512635306667","0.020317766016061212","0.09795589484738133","band7='(222.872788-inf)'_band2='(77.995144-inf)'","4.774424124250315E-4","band7='(-inf-86.752438]'_band2='(77.995144-inf)'"
"band7_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.37434681633442995","0.014973872653377195","0.021595434215958578","0.09720340623185601","band7='(222.872788-inf)'_band2='(77.995144-inf)'","4.838397522740468E-5","band7='(-inf-86.752438]'_band2='(77.995144-inf)'"
"band7_band2_id_class","id_class=wheat","0.30673195523843905","0.39057746033980184","0.015623098413592058","0.024745209397251562","0.11659435387387623","band7='(-inf-86.752438]'_band2='(-inf-33.004131]'","1.538453984677653E-4","band7='(222.872788-inf)'_band2='(-inf-33.004131]'"
"band7_band2_id_class","id_class=maize","0.29961139109537915","0.2679271269848983","0.010717085079395939","0.01599008030933296","0.059638684425261254","band7='(-inf-86.752438]'_band2='(-inf-33.004131]'","1.6587943748439646E-4","band7='(222.872788-inf)'_band2='(-inf-33.004131]'"
"band7_band2_id_class","id_class=barley","0.08094420768914501","0.27701114494632195","0.011080445797852867","0.013756801467453306","0.05982733705865206","band7='(-inf-86.752438]'_band2='(-inf-33.004131]'","2.3257400504840629E-4","band7='(115.654862-158.004852]'_band2='(77.995144-inf)'"
"band7_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.29783585619678327","0.0119134342478713","0.014718669791809738","0.06550082781456953","band7='(222.872788-inf)'_band2='(77.995144-inf)'","1.3304162724692495E-4","band7='(86.752438-115.654862]'_band2='(-inf-33.004131]'"
"band7_band2_id_class","id_class=other_annual","0.03973439452363154","0.2201768793430196","0.008807075173720785","0.012208344078046236","0.04993051168667087","band7='(-inf-86.752438]'_band2='(-inf-33.004131]'","1.2002526847757421E-4","band7='(222.872788-inf)'_band2='(33.004131-44.995146]'"
"band6_band2_id_class","id_class=rapeseed","0.04531829433773583","0.3956886333676737","0.01582754533470696","0.020078060758220276","0.08488141526259235","band6='(294.903275-inf)'_band2='(77.995144-inf)'","4.3756161864566545E-4","band6='(158.75103-197.004852]'_band2='(-inf-33.004131]'"
"band6_band2_id_class","id_class=sunflower","0.2003040195745232","0.3853423926255824","0.015413695705023288","0.019780516727010315","0.09746717426773367","band6='(294.903275-inf)'_band2='(77.995144-inf)'","3.082699040854535E-4","band6='(294.903275-inf)'_band2='(-inf-33.004131]'"
"band6_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.3736210567060189","0.014944842268240744","0.020005224395708034","0.09026030578672344","band6='(294.903275-inf)'_band2='(77.995144-inf)'","3.1449583897813043E-4","band6='(-inf-158.75103]'_band2='(77.995144-inf)'"
"band6_band2_id_class","id_class=wheat","0.30673195523843905","0.3932484783217104","0.015729939132868423","0.02443268734141896","0.11771218799253033","band6='(-inf-158.75103]'_band2='(-inf-33.004131]'","6.252015129221951E-4","band6='(294.903275-inf)'_band2='(-inf-33.004131]'"
"band6_band2_id_class","id_class=maize","0.29961139109537915","0.26105402140347417","0.010442160856138945","0.012077201301042326","0.04386254459057101","band6='(-inf-158.75103]'_band2='(-inf-33.004131]'","5.864424557529193E-5","band6='(197.004852-237.391945]'_band2='(77.995144-inf)'"
"band6_band2_id_class","id_class=barley","0.08094420768914501","0.2911764523471369","0.011647058093885465","0.012547079531026708","0.0592970683271417","band6='(-inf-158.75103]'_band2='(-inf-33.004131]'","9.458009538635195E-4","band6='(-inf-158.75103]'_band2='(33.004131-44.995146]'"
"band6_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.24982261116367072","0.009992904446546822","0.010721088286866432","0.0519897114474929","band6='(294.903275-inf)'_band2='(77.995144-inf)'","4.4347209082308894E-5","band6='(158.75103-197.004852]'_band2='(59.926956-77.995144]'"
"band6_band2_id_class","id_class=other_annual","0.03973439452363154","0.1970688566013898","0.007882754264055599","0.010248070661690735","0.040505369551484524","band6='(294.903275-inf)'_band2='(77.995144-inf)'","6.632975363234366E-4","band6='(294.903275-inf)'_band2='(-inf-33.004131]'"
"band7_brightness_id_class","id_class=rapeseed","0.04531829433773583","0.5055553709304","0.02022221483721599","0.017870552941382498","0.07099021855925915","band7='(222.872788-inf)'_brightness='(539.000122-inf)'","0.0","band7='(222.872788-inf)'_brightness='(-inf-387.999939]'"
"band7_brightness_id_class","id_class=sunflower","0.2003040195745232","0.35689133611193957","0.014275653444477602","0.022046677203219896","0.10849346242239993","band7='(222.872788-inf)'_brightness='(539.000122-inf)'","2.2556334445277078E-5","band7='(222.872788-inf)'_brightness='(-inf-387.999939]'"
"band7_brightness_id_class","id_class=other_oilseed","0.01037562180687829","0.3140119992258565","0.012560479969034265","0.019155096600499764","0.08844590671569577","band7='(222.872788-inf)'_brightness='(539.000122-inf)'","2.4191987613702342E-5","band7='(222.872788-inf)'_brightness='(-inf-387.999939]'"
"band7_brightness_id_class","id_class=wheat","0.30673195523843905","0.40109295699039127","0.016043718279615645","0.013743357570308536","0.046793550931828486","band7='(-inf-86.752438]'_brightness='(-inf-387.999939]'","0.0","band7='(222.872788-inf)'_brightness='(-inf-387.999939]'"
"band7_brightness_id_class","id_class=maize","0.29961139109537915","0.24822098492172667","0.009928839396869064","0.009603082038755642","0.032272766115019794","band7='(-inf-86.752438]'_brightness='(-inf-387.999939]'","7.791306912145893E-5","band7='(222.872788-inf)'_brightness='(-inf-387.999939]'"
"band7_brightness_id_class","id_class=barley","0.08094420768914501","0.29436426670966703","0.01177457066838668","0.008675252767736775","0.03044858874093737","band7='(-inf-86.752438]'_brightness='(432.632141-478.345108]'","0.0","band7='(222.872788-inf)'_brightness='(-inf-387.999939]'"
"band7_brightness_id_class","id_class=other_leguminous","0.01698011573426802","0.33295884578997176","0.013318353831598864","0.014024899844816923","0.056217478713339646","band7='(222.872788-inf)'_brightness='(478.345108-539.000122]'","0.0","band7='(222.872788-inf)'_brightness='(-inf-387.999939]'"
"band7_brightness_id_class","id_class=other_annual","0.03973439452363154","0.2479216677195199","0.009916866708780803","0.011141262019123747","0.05085281111813014","band7='(222.872788-inf)'_brightness='(539.000122-inf)'","9.222994314592546E-4","band7='(222.872788-inf)'_brightness='(-inf-387.999939]'"
"band5_band4_id_class","id_class=rapeseed","0.04531829433773583","0.511371063330121","0.02045484253320485","0.02135243494785113","0.08690859947049505","band5='(378.995148-inf)'_band4='(50.064308-72.124485]'","6.258792773032911E-4","band5='(-inf-267.994385]'_band4='(145.994385-inf)'"
"band5_band4_id_class","id_class=sunflower","0.2003040195745232","0.3107586196525824","0.012430344786103286","0.011129113989520057","0.04246856524169112","band5='(-inf-267.994385]'_band4='(145.994385-inf)'","2.957386071714106E-4","band5='(302.004852-333.796493]'_band4='(106.583801-145.994385]'"
"band5_band4_id_class","id_class=other_oilseed","0.01037562180687829","0.3078188503967486","0.012312754015869943","0.01321185396855201","0.05218211728275595","band5='(267.994385-302.004852]'_band4='(145.994385-inf)'","2.1772788852332092E-4","band5='(378.995148-inf)'_band4='(145.994385-inf)'"
"band5_band4_id_class","id_class=wheat","0.30673195523843905","0.355289581229552","0.01421158324918211","0.009494111295026413","0.03523959784158179","band5='(378.995148-inf)'_band4='(-inf-50.064308]'","6.996692323932944E-4","band5='(-inf-267.994385]'_band4='(145.994385-inf)'"
"band5_band4_id_class","id_class=maize","0.29961139109537915","0.3420199423945953","0.013680797695783812","0.01181666312597471","0.04069156645482131","band5='(-inf-267.994385]'_band4='(106.583801-145.994385]'","1.7677051166266507E-4","band5='(333.796493-378.995148]'_band4='(50.064308-72.124485]'"
"band5_band4_id_class","id_class=barley","0.08094420768914501","0.22932417095119667","0.009172966838047861","0.007152852546362762","0.033534070541246234","band5='(378.995148-inf)'_band4='(-inf-50.064308]'","9.520029273314769E-4","band5='(-inf-267.994385]'_band4='(145.994385-inf)'"
"band5_band4_id_class","id_class=other_leguminous","0.01698011573426802","0.29517502365184484","0.011807000946073785","0.010652402484350865","0.042588103122043516","band5='(302.004852-333.796493]'_band4='(145.994385-inf)'","0.001079115421002837","band5='(-inf-267.994385]'_band4='(106.583801-145.994385]'"
"band5_band4_id_class","id_class=other_annual","0.03973439452363154","0.2938344914718888","0.011753379658875563","0.009849540337712093","0.03771320277953253","band5='(-inf-267.994385]'_band4='(106.583801-145.994385]'","0.0013076437144662022","band5='(333.796493-378.995148]'_band4='(145.994385-inf)'"
"band1_band2_id_class","id_class=rapeseed","0.04531829433773583","0.35934332524675144","0.015623622836815286","0.02686755311601082","0.10631085706689708","band1='(66.005207-inf)'_band2='(77.995144-inf)'","0.0","band1='(29.004854-39.725513]'_band2='(77.995144-inf)'"
"band1_band2_id_class","id_class=sunflower","0.2003040195745232","0.31672351698366674","0.013770587694942025","0.020754687624623232","0.08823286157177551","band1='(66.005207-inf)'_band2='(77.995144-inf)'","0.0","band1='(29.004854-39.725513]'_band2='(77.995144-inf)'"
"band1_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.35717050512870147","0.015529152396900045","0.026133126856090122","0.09524385523514611","band1='(66.005207-inf)'_band2='(77.995144-inf)'","0.0","band1='(29.004854-39.725513]'_band2='(77.995144-inf)'"
"band1_band2_id_class","id_class=wheat","0.30673195523843905","0.3365548123331637","0.014632817927528864","0.02823568558592305","0.12025472870018641","band1='(-inf-29.004854]'_band2='(-inf-33.004131]'","0.0","band1='(29.004854-39.725513]'_band2='(77.995144-inf)'"
"band1_band2_id_class","id_class=maize","0.29961139109537915","0.3856830965502104","0.01676883028479175","0.02622609460962771","0.09476826307473457","band1='(-inf-29.004854]'_band2='(-inf-33.004131]'","0.0","band1='(66.005207-inf)'_band2='(33.004131-44.995146]'"
"band1_band2_id_class","id_class=barley","0.08094420768914501","0.3019058664467033","0.013126342019421889","0.017874795210039027","0.06659058912545973","band1='(-inf-29.004854]'_band2='(-inf-33.004131]'","0.0","band1='(29.004854-39.725513]'_band2='(77.995144-inf)'"
"band1_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.2460974456007568","0.010699888939163337","0.018634755699325503","0.0784502128666036","band1='(66.005207-inf)'_band2='(77.995144-inf)'","0.0","band1='(29.004854-39.725513]'_band2='(77.995144-inf)'"
"band1_band2_id_class","id_class=other_annual","0.03973439452363154","0.22928616550852804","0.009968963717762088","0.014676722094919614","0.04728995578016423","band1='(66.005207-inf)'_band2='(77.995144-inf)'","0.0","band1='(29.004854-39.725513]'_band2='(77.995144-inf)'"
"brightness_band1_id_class","id_class=rapeseed","0.04531829433773583","0.41767748939328486","0.01670709957573138","0.014704773873354948","0.06897965061535564","brightness='(539.000122-inf)'_band1='(66.005207-inf)'","0.0015896225892570314","brightness='(-inf-387.999939]'_band1='(66.005207-inf)'"
"brightness_band1_id_class","id_class=sunflower","0.2003040195745232","0.3574276756198605","0.014297107024794448","0.018556009326146837","0.09499224312721022","brightness='(539.000122-inf)'_band1='(66.005207-inf)'","3.4210440575336773E-4","brightness='(478.345108-539.000122]'_band1='(66.005207-inf)'"
"brightness_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.3620572866266692","0.01448229146506675","0.018543664077626285","0.08665569963228179","brightness='(539.000122-inf)'_band1='(66.005207-inf)'","1.4515192568221403E-4","brightness='(-inf-387.999939]'_band1='(66.005207-inf)'"
"brightness_band1_id_class","id_class=wheat","0.30673195523843905","0.3800079541344314","0.01520031816537725","0.01416292188521153","0.06098415228730464","brightness='(-inf-387.999939]'_band1='(-inf-29.004854]'","0.0012855910691109535","brightness='(-inf-387.999939]'_band1='(66.005207-inf)'"
"brightness_band1_id_class","id_class=maize","0.29961139109537915","0.30827604349057264","0.012331041739622906","0.0123644858389377","0.04483603906712086","brightness='(539.000122-inf)'_band1='(66.005207-inf)'","3.2673222534805374E-4","brightness='(387.999939-432.632141]'_band1='(66.005207-inf)'"
"brightness_band1_id_class","id_class=barley","0.08094420768914501","0.29231761546524104","0.011692704618609637","0.008538974875211635","0.02991211803595904","brightness='(432.632141-478.345108]'_band1='(-inf-29.004854]'","0.0011101532507643945","brightness='(387.999939-432.632141]'_band1='(39.725513-51.464583]'"
"brightness_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.2869264427625354","0.011477057710501398","0.012943561431326243","0.049772350993377484","brightness='(539.000122-inf)'_band1='(51.464583-66.005207]'","5.321665089877015E-4","brightness='(432.632141-478.345108]'_band1='(-inf-29.004854]'"
"brightness_band1_id_class","id_class=other_annual","0.03973439452363154","0.2240682248894505","0.00896272899557802","0.009118287736137867","0.0457422615287429","brightness='(539.000122-inf)'_band1='(66.005207-inf)'","7.201516108654455E-4","brightness='(-inf-387.999939]'_band1='(66.005207-inf)'"
"band7_band3_id_class","id_class=rapeseed","0.04531829433773583","0.4612453335991936","0.018449813343967753","0.022362980389320514","0.09388189159549366","band7='(222.872788-inf)'_band3='(122.995144-inf)'","2.7693773332004032E-5","band7='(222.872788-inf)'_band3='(-inf-58.821674]'"
"band7_band3_id_class","id_class=sunflower","0.2003040195745232","0.36056551236713696","0.01442262049468549","0.021737512504874785","0.10737567073766734","band7='(222.872788-inf)'_band3='(122.995144-inf)'","1.879694537106423E-5","band7='(222.872788-inf)'_band3='(-inf-58.821674]'"
"band7_band3_id_class","id_class=other_oilseed","0.01037562180687829","0.37241145732533376","0.014896458293013339","0.02279326879477876","0.10591252177278884","band7='(222.872788-inf)'_band3='(122.995144-inf)'","7.257596284111073E-5","band7='(115.654862-158.004852]'_band3='(75.798878-95.004856]'"
"band7_band3_id_class","id_class=wheat","0.30673195523843905","0.41868043201097216","0.01674721728043888","0.02571633950866163","0.12089793339803569","band7='(-inf-86.752438]'_band3='(-inf-58.821674]'","1.5875535799333228E-4","band7='(222.872788-inf)'_band3='(-inf-58.821674]'"
"band7_band3_id_class","id_class=maize","0.29961139109537915","0.2600101538322339","0.010400406153289356","0.014926930588069636","0.053456743166688726","band7='(158.004852-222.872788]'_band3='(95.004856-122.995144]'","2.0106598482957163E-5","band7='(222.872788-inf)'_band3='(-inf-58.821674]'"
"band7_band3_id_class","id_class=barley","0.08094420768914501","0.30567666631522156","0.012227066652608861","0.012418877528915188","0.047699377942061166","band7='(86.752438-115.654862]'_band3='(58.821674-75.798878]'","4.992588641705791E-4","band7='(222.872788-inf)'_band3='(-inf-58.821674]'"
"band7_band3_id_class","id_class=other_leguminous","0.01698011573426802","0.3157225638599811","0.012628902554399234","0.014306473483837194","0.06425910596026489","band7='(222.872788-inf)'_band3='(122.995144-inf)'","7.095553453169347E-4","band7='(222.872788-inf)'_band3='(-inf-58.821674]'"
"band7_band3_id_class","id_class=other_annual","0.03973439452363154","0.23343019583070118","0.009337207833228042","0.012205471736970749","0.04874289324068225","band7='(222.872788-inf)'_band3='(122.995144-inf)'","2.2741629816803538E-4","band7='(222.872788-inf)'_band3='(-inf-58.821674]'"
"band5_band1_id_class","id_class=rapeseed","0.04531829433773583","0.5306680845878614","0.021226723383514425","0.022771536340790755","0.0968340478326853","band5='(378.995148-inf)'_band1='(29.004854-39.725513]'","4.4310037331206364E-5","band5='(302.004852-333.796493]'_band1='(29.004854-39.725513]'"
"band5_band1_id_class","id_class=sunflower","0.2003040195745232","0.2784729862832424","0.011138919451329696","0.008836153537246002","0.03631193906782188","band5='(-inf-267.994385]'_band1='(29.004854-39.725513]'","0.0","band5='(267.994385-302.004852]'_band1='(51.464583-66.005207]'"
"band5_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.34367137604025544","0.013746855041610223","0.01352145051747419","0.051262821753435266","band5='(-inf-267.994385]'_band1='(51.464583-66.005207]'","4.112637894329377E-4","band5='(302.004852-333.796493]'_band1='(39.725513-51.464583]'"
"band5_band1_id_class","id_class=wheat","0.30673195523843905","0.39551687962252224","0.015820675184900875","0.011690598583631865","0.04883773074763954","band5='(378.995148-inf)'_band1='(-inf-29.004854]'","0.0017594021633281672","band5='(333.796493-378.995148]'_band1='(39.725513-51.464583]'"
"band5_band1_id_class","id_class=maize","0.29961139109537915","0.3627046055839375","0.01450818422335751","0.012303035093624109","0.044485011368605894","band5='(267.994385-302.004852]'_band1='(66.005207-inf)'","5.654980823331726E-4","band5='(302.004852-333.796493]'_band1='(39.725513-51.464583]'"
"band5_band1_id_class","id_class=barley","0.08094420768914501","0.3092055892184894","0.012368223568739565","0.013852375466656618","0.0698342212492015","band5='(378.995148-inf)'_band1='(-inf-29.004854]'","3.4731051420561904E-4","band5='(333.796493-378.995148]'_band1='(51.464583-66.005207]'"
"band5_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.33567880794701976","0.01342715231788077","0.013705768163779485","0.05122102649006623","band5='(378.995148-inf)'_band1='(51.464583-66.005207]'","8.869441816461779E-5","band5='(302.004852-333.796493]'_band1='(29.004854-39.725513]'"
"band5_band1_id_class","id_class=other_annual","0.03973439452363154","0.2680480101073911","0.010721920404295631","0.010823454599940713","0.0404801010739103","band5='(-inf-267.994385]'_band1='(51.464583-66.005207]'","0.0011749842072015168","band5='(267.994385-302.004852]'_band1='(39.725513-51.464583]'"
"band5_band2_id_class","id_class=rapeseed","0.04531829433773583","0.5214848293509685","0.020859393174038746","0.022924415990663933","0.10328115826437584","band5='(378.995148-inf)'_band2='(33.004131-44.995146]'","1.606238853256222E-4","band5='(333.796493-378.995148]'_band2='(-inf-33.004131]'"
"band5_band2_id_class","id_class=sunflower","0.2003040195745232","0.3000568920879898","0.012002275683519584","0.01029566332503391","0.03876055448482585","band5='(-inf-267.994385]'_band2='(33.004131-44.995146]'","2.2806960383557964E-4","band5='(302.004852-333.796493]'_band2='(44.995146-59.926956]'"
"band5_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.34342945616411846","0.01373717824656474","0.0137940491158583","0.04819043932649507","band5='(-inf-267.994385]'_band2='(59.926956-77.995144]'","1.4515192568221452E-4","band5='(333.796493-378.995148]'_band2='(59.926956-77.995144]'"
"band5_band2_id_class","id_class=wheat","0.30673195523843905","0.39493750439850533","0.015797500175940223","0.011169361263186711","0.049246075714849194","band5='(378.995148-inf)'_band2='(-inf-33.004131]'","7.119441312072117E-4","band5='(-inf-267.994385]'_band2='(77.995144-inf)'"
"band5_band2_id_class","id_class=maize","0.29961139109537915","0.36302966225941186","0.014521186490376503","0.011797410931554375","0.043604509910039724","band5='(267.994385-302.004852]'_band2='(77.995144-inf)'","5.6047143271243E-4","band5='(333.796493-378.995148]'_band2='(33.004131-44.995146]'"
"band5_band2_id_class","id_class=barley","0.08094420768914501","0.2661514894039283","0.010646059576157118","0.012562571387038578","0.06485093556769764","band5='(378.995148-inf)'_band2='(-inf-33.004131]'","3.845223550133642E-4","band5='(333.796493-378.995148]'_band2='(77.995144-inf)'"
"band5_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.31468779564806054","0.012587511825922399","0.010554774549935525","0.041035950804162724","band5='(302.004852-333.796493]'_band2='(77.995144-inf)'","5.469489120151372E-4","band5='(-inf-267.994385]'_band2='(59.926956-77.995144]'"
"band5_band2_id_class","id_class=other_annual","0.03973439452363154","0.2765129500947569","0.011060518003790279","0.010390523172831193","0.03672141503474416","band5='(-inf-267.994385]'_band2='(59.926956-77.995144]'","9.159823120656989E-4","band5='(267.994385-302.004852]'_band2='(59.926956-77.995144]'"
"band7_band6_id_class","id_class=rapeseed","0.04531829433773583","0.4791908987183321","0.01996628744659719","0.033479371514022166","0.127646140041873","band7='(-inf-86.752438]'_band6='(-inf-158.75103]'","0.0","band7='(158.004852-222.872788]'_band6='(-inf-158.75103]'"
"band7_band6_id_class","id_class=sunflower","0.2003040195745232","0.35795649634963317","0.014914854014568062","0.02413496049501103","0.1044446003894727","band7='(222.872788-inf)'_band6='(294.903275-inf)'","0.0","band7='(222.872788-inf)'_band6='(-inf-158.75103]'"
"band7_band6_id_class","id_class=other_oilseed","0.01037562180687829","0.3533481710857364","0.014722840461905685","0.02249851356104169","0.09030868976195086","band7='(222.872788-inf)'_band6='(294.903275-inf)'","0.0","band7='(158.004852-222.872788]'_band6='(-inf-158.75103]'"
"band7_band6_id_class","id_class=wheat","0.30673195523843905","0.47053451456048495","0.01960560477335353","0.028672440079119028","0.11253463567281993","band7='(-inf-86.752438]'_band6='(-inf-158.75103]'","8.183265875944963E-7","band7='(222.872788-inf)'_band6='(-inf-158.75103]'"
"band7_band6_id_class","id_class=maize","0.29961139109537915","0.24522175064801882","0.01021757294366746","0.015089882605798553","0.05458271268173433","band7='(158.004852-222.872788]'_band6='(237.391945-294.903275]'","0.0","band7='(158.004852-222.872788]'_band6='(-inf-158.75103]'"
"band7_band6_id_class","id_class=barley","0.08094420768914501","0.3378649086139208","0.014077704525580038","0.017852035140043528","0.06772244928336196","band7='(86.752438-115.654862]'_band6='(158.75103-197.004852]'","3.100986733978752E-6","band7='(222.872788-inf)'_band6='(-inf-158.75103]'"
"band7_band6_id_class","id_class=other_leguminous","0.01698011573426802","0.2572433774834436","0.010718474061810139","0.01871895276340323","0.08439273888363291","band7='(222.872788-inf)'_band6='(294.903275-inf)'","0.0","band7='(222.872788-inf)'_band6='(-inf-158.75103]'"
"band7_band6_id_class","id_class=other_annual","0.03973439452363154","0.22180669614655718","0.009241945672773217","0.014395671376869808","0.05070751737207833","band7='(-inf-86.752438]'_band6='(-inf-158.75103]'","0.0","band7='(158.004852-222.872788]'_band6='(-inf-158.75103]'"
"brightness_NDVI_id_class","id_class=rapeseed","0.04531829433773583","0.3734893046647391","0.014939572186589565","0.010609994625304028","0.038566348742148815","brightness='(432.632141-478.345108]'_NDVI='(633.000122-745.400879]'","0.0021324205465643106","brightness='(-inf-387.999939]'_NDVI='(745.400879-inf)'"
"brightness_NDVI_id_class","id_class=sunflower","0.2003040195745232","0.360761000598996","0.014430440023959847","0.018491695693098043","0.09578923361094334","brightness='(539.000122-inf)'_NDVI='(-inf-311.001129]'","0.001265660988318324","brightness='(539.000122-inf)'_NDVI='(633.000122-745.400879]'"
"brightness_NDVI_id_class","id_class=other_oilseed","0.01037562180687829","0.3793303657828528","0.015173214631314099","0.01787587716436902","0.08967969808399459","brightness='(539.000122-inf)'_NDVI='(-inf-311.001129]'","0.0013305593187536288","brightness='(539.000122-inf)'_NDVI='(633.000122-745.400879]'"
"brightness_NDVI_id_class","id_class=wheat","0.30673195523843905","0.4500027004777391","0.01800010801910959","0.014684484333561367","0.05717320536887707","brightness='(-inf-387.999939]'_NDVI='(633.000122-745.400879]'","0.0010736444829239772","brightness='(432.632141-478.345108]'_NDVI='(452.591796-633.000122]'"
"brightness_NDVI_id_class","id_class=maize","0.29961139109537915","0.2909324267491483","0.011637297069965934","0.01182466194551699","0.060859322508164115","brightness='(539.000122-inf)'_NDVI='(-inf-311.001129]'","6.953531975355948E-5","brightness='(387.999939-432.632141]'_NDVI='(452.591796-633.000122]'"
"brightness_NDVI_id_class","id_class=barley","0.08094420768914501","0.25659424828980587","0.010263769931592238","0.009805077232196362","0.0433890063818307","brightness='(539.000122-inf)'_NDVI='(745.400879-inf)'","1.30241442827108E-4","brightness='(-inf-387.999939]'_NDVI='(452.591796-633.000122]'"
"brightness_NDVI_id_class","id_class=other_leguminous","0.01698011573426802","0.25671121097445593","0.010268448438978225","0.01047939349612301","0.04204115421002838","brightness='(539.000122-inf)'_NDVI='(311.001129-452.591796]'","1.0347682119205177E-4","brightness='(-inf-387.999939]'_NDVI='(311.001129-452.591796]'"
"brightness_NDVI_id_class","id_class=other_annual","0.03973439452363154","0.3278837650031586","0.013115350600126332","0.013397299475804167","0.06793430195830702","brightness='(539.000122-inf)'_NDVI='(-inf-311.001129]'","0.001497157296272901","brightness='(-inf-387.999939]'_NDVI='(633.000122-745.400879]'"
"band4_band1_id_class","id_class=rapeseed","0.04531829433773583","0.3460613915567224","0.013842455662268894","0.019962649924650695","0.09239196659023186","band4='(145.994385-inf)'_band1='(66.005207-inf)'","4.4310037331206446E-5","band4='(145.994385-inf)'_band1='(29.004854-39.725513]'"
"band4_band1_id_class","id_class=sunflower","0.2003040195745232","0.31292402775932887","0.012516961110373167","0.019035798350592763","0.09417144317934041","band4='(145.994385-inf)'_band1='(66.005207-inf)'","8.646594870689547E-5","band4='(-inf-50.064308]'_band1='(66.005207-inf)'"
"band4_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.37478227211147663","0.014991290884459073","0.021053880126750715","0.09253435262241146","band4='(145.994385-inf)'_band1='(66.005207-inf)'","0.0","band4='(-inf-50.064308]'_band1='(66.005207-inf)'"
"band4_band1_id_class","id_class=wheat","0.30673195523843905","0.37704397523416416","0.01508175900936656","0.023567912415779976","0.10912957874183923","band4='(-inf-50.064308]'_band1='(-inf-29.004854]'","8.183265875944963E-6","band4='(145.994385-inf)'_band1='(-inf-29.004854]'"
"band4_band1_id_class","id_class=maize","0.29961139109537915","0.3941446234117882","0.015765784936471506","0.01862731332756796","0.073419244360518","band4='(-inf-50.064308]'_band1='(-inf-29.004854]'","8.79663683629375E-5","band4='(-inf-50.064308]'_band1='(66.005207-inf)'"
"band4_band1_id_class","id_class=barley","0.08094420768914501","0.3549885573589516","0.014199542294358072","0.013749543382618468","0.05600382041565626","band4='(-inf-50.064308]'_band1='(-inf-29.004854]'","4.341381427570254E-5","band4='(106.583801-145.994385]'_band1='(-inf-29.004854]'"
"band4_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.26102767265846744","0.010441106906338685","0.015060332245098628","0.06780688268684958","band4='(145.994385-inf)'_band1='(66.005207-inf)'","0.0","band4='(145.994385-inf)'_band1='(-inf-29.004854]'"
"band4_band1_id_class","id_class=other_annual","0.03973439452363154","0.26157927984838913","0.010463171193935562","0.013785885256189625","0.05597599494630448","band4='(145.994385-inf)'_band1='(66.005207-inf)'","1.8951358180669493E-5","band4='(145.994385-inf)'_band1='(39.725513-51.464583]'"
"band7_band1_id_class","id_class=rapeseed","0.04531829433773583","0.43894630731226403","0.017557852292490548","0.021463690686582305","0.0885369933424169","band7='(222.872788-inf)'_band1='(66.005207-inf)'","2.437052053216355E-4","band7='(222.872788-inf)'_band1='(-inf-29.004854]'"
"band7_band1_id_class","id_class=sunflower","0.2003040195745232","0.33553048739226204","0.01342121949569048","0.018594402926923662","0.08919150578569979","band7='(222.872788-inf)'_band1='(66.005207-inf)'","9.736817702211273E-4","band7='(222.872788-inf)'_band1='(-inf-29.004854]'"
