"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.06934886592433565","2.0523487991812855E-5","3.584567423154067E-5","2.484324653028836E-4","AirportTo=IAH_Time='(519.5-700.5]'_Length='(130.5-174.5]'","0.0","AirportTo=AGS_Time='(1079.5-inf)'_Length='(100.5-130.5]'","AirportTo_Time_Length","NA"
"0.0695944618099974","2.03195508934299E-5","2.3191960084127673E-5","1.0938444367813538E-4","Flight='(-inf-566.5]'_AirportFrom=EWR_Time='(-inf-519.5]'","0.0","Flight='(4272.5-inf)'_AirportFrom=MLI_Time='(1079.5-inf)'","Flight_AirportFrom_Time","NA"
"0.06993512946297802","1.1559525531070748E-4","1.7788651496124204E-4","0.0010252474127798107","Airline=DL_DayOfWeek=5_Length='(174.5-inf)'","0.0","Airline=AS_DayOfWeek=2_Length='(-inf-75.5]'","Airline_DayOfWeek_Length","NA"
"0.07236209217215259","2.0968441661012053E-5","2.241512046938069E-5","1.0011457556981875E-4","AirportFrom=EWR_Time='(700.5-890.5]'_Length='(130.5-174.5]'","0.0","AirportFrom=HSV_Time='(-inf-519.5]'_Length='(174.5-inf)'","AirportFrom_Time_Length","NA"
"0.07569866995932382","2.3545464995124053E-5","3.53347345811681E-5","1.7056557319302458E-4","Airline=OO_AirportFrom=ORD_Length='(100.5-130.5]'","0.0","Airline=MQ_AirportFrom=IND_Length='(130.5-174.5]'","Airline_AirportFrom_Length","NA"
"0.07608425939315741","7.527132903953048E-6","1.0918508919412206E-5","6.85970240015425E-5","Airline=DL_AirportTo=MEM_DayOfWeek=3","0.0","Airline=YV_AirportTo=ITO_DayOfWeek=6","Airline_AirportTo_DayOfWeek","NA"
"0.07820678109391865","1.4405375040323938E-5","2.3404961876965388E-5","1.2607020627310514E-4","Airline=US_AirportFrom=BOS_Time='(700.5-890.5]'","0.0","Airline=EV_AirportFrom=ECP_Time='(700.5-890.5]'","Airline_AirportFrom_Time","NA"
"0.07848320856090862","2.385507858994183E-4","3.9751943441239797E-4","0.002825455799414885","Airline=OO_Flight='(4272.5-inf)'_DayOfWeek=3","0.0","Airline=YV_Flight='(566.5-1306.5]'_DayOfWeek=6","Airline_Flight_DayOfWeek","NA"
"0.07909006974648768","2.3044892117274966E-5","3.981152101493186E-5","3.63378829846009E-4","Flight='(566.5-1306.5]'_AirportTo=ATL_Time='(519.5-700.5]'","0.0","Flight='(2431.5-4272.5]'_AirportTo=GSO_Time='(519.5-700.5]'","Flight_AirportTo_Time","NA"
"0.07994334256612201","4.5681910037784006E-4","4.7699241361198914E-4","0.0020375170102079785","Flight='(4272.5-inf)'_DayOfWeek=3_Length='(-inf-75.5]'","1.8539736216631204E-6","Flight='(-inf-566.5]'_DayOfWeek=6_Length='(100.5-130.5]'","Flight_DayOfWeek_Length","NA"
"0.08103119866810535","1.5591918158188446E-5","1.69491802412104E-5","8.157483935318564E-5","AirportFrom=DEN_AirportTo=SFO_Length='(130.5-174.5]'","0.0","AirportFrom=LGA_AirportTo=ORD_Length='(174.5-inf)'","AirportFrom_AirportTo_Length","NA"
"0.0913520288033342","3.567045248080211E-5","4.48900979688581E-5","1.946672302746476E-4","Flight='(1306.5-2431.5]'_AirportTo=MCO_Length='(130.5-174.5]'","0.0","Flight='(4272.5-inf)'_AirportTo=CMX_Length='(75.5-100.5]'","Flight_AirportTo_Length","NA"
"0.09282578951466684","1.6982398374435942E-5","2.5074856933943345E-5","1.3719404800308506E-4","Airline=EV_AirportTo=ATL_Time='(1079.5-inf)'","0.0","Airline=MQ_AirportTo=TYS_Time='(890.5-1079.5]'","Airline_AirportTo_Time","NA"
"0.0951799652194549","1.3923341898691472E-5","1.3782211615468446E-5","5.561920864989933E-5","Airline=B6_AirportFrom=MCO_AirportTo=JFK","0.0","Airline=AA_AirportFrom=MIA_AirportTo=STT","Airline_AirportFrom_AirportTo","NA"
"0.09564896492652704","5.623101994504822E-5","9.19809258348697E-5","5.969795061755861E-4","Flight='(566.5-1306.5]'_AirportFrom=BWI_Delay=0","0.0","Flight='(1306.5-2431.5]'_AirportFrom=OGG_Delay=0","Flight_AirportFrom_Delay","NA"
"0.09703529224186203","1.1661494080262234E-5","2.9811031912555873E-5","1.557337842197181E-4","AirportTo=LAS_DayOfWeek=5_Time='(700.5-890.5]'","0.0","AirportTo=JNU_DayOfWeek=1_Time='(519.5-700.5]'","AirportTo_DayOfWeek_Time","NA"
"0.0976079661538576","3.7283409531649195E-5","5.18449354650287E-5","3.8748048692763206E-4","Flight='(566.5-1306.5]'_AirportFrom=ATL_Length='(75.5-100.5]'","0.0","Flight='(566.5-1306.5]'_AirportFrom=ALB_Length='(174.5-inf)'","Flight_AirportFrom_Length","NA"
"0.09813564412605537","1.557708636921514E-4","1.9799650957922756E-4","0.0010956984104030167","Airline=WN_DayOfWeek=3_Time='(890.5-1079.5]'","0.0","Airline=WN_DayOfWeek=6_Time='(700.5-890.5]'","Airline_DayOfWeek_Time","NA"
"0.10015953443014414","5.723401967436808E-4","5.369892180890482E-4","0.0019188626984215271","DayOfWeek=4_Time='(1079.5-inf)'_Length='(174.5-inf)'","1.8539736216633372E-6","DayOfWeek=6_Time='(519.5-700.5]'_Length='(130.5-174.5]'","DayOfWeek_Time_Length","NA"
"0.1015578940342837","3.4298512000771264E-5","1.1888948305441096E-4","0.0011772732497562022","Airline=DL_AirportFrom=ATL_Delay=1","0.0","Airline=AA_AirportFrom=MFE_Delay=1","Airline_AirportFrom_Delay","NA"
"0.10181607840083652","3.5596293535935578E-6","4.6297250192895855E-6","2.224768345995973E-5","AirportFrom=LGA_AirportTo=DCA_DayOfWeek=7","0.0","AirportFrom=DSM_AirportTo=MEM_DayOfWeek=2","AirportFrom_AirportTo_DayOfWeek","NA"
"0.11196213444275122","1.3515467701925544E-5","4.759465757469215E-5","4.282679066042247E-4","AirportFrom=ATL_DayOfWeek=4_Time='(700.5-890.5]'","0.0","AirportFrom=CRW_DayOfWeek=5_Time='(700.5-890.5]'","AirportFrom_DayOfWeek_Time","NA"
"0.11217560096554952","1.7890845449050957E-5","4.662632802968236E-5","3.596708826026823E-4","AirportFrom=PHX_DayOfWeek=5_Length='(174.5-inf)'","0.0","AirportFrom=BFL_DayOfWeek=1_Length='(-inf-75.5]'","AirportFrom_DayOfWeek_Length","NA"
"0.11236859961956472","1.9188626984215285E-5","5.718665466004219E-5","5.005728778490941E-4","Flight='(1306.5-2431.5]'_AirportTo=ATL_DayOfWeek=3","0.0","Flight='(2431.5-4272.5]'_AirportTo=LRD_DayOfWeek=7","Flight_AirportTo_DayOfWeek","NA"
"0.11324117230460042","6.470924131691452E-4","5.76845203666075E-4","0.001961504091719783","Flight='(-inf-566.5]'_DayOfWeek=4_Time='(1079.5-inf)'","1.8539736216633372E-6","Flight='(566.5-1306.5]'_DayOfWeek=2_Time='(700.5-890.5]'","Flight_DayOfWeek_Time","NA"
"0.11646784653547952","4.840725126162906E-5","1.2635956309299288E-4","0.001062326885213077","AirportFrom=PHX_Time='(1079.5-inf)'_Delay=1","0.0","AirportFrom=LAN_Time='(700.5-890.5]'_Delay=1","AirportFrom_Time_Delay","NA"
"0.12381058322302191","7.115550759943788E-4","8.837040892871396E-4","0.005802937435806164","Airline=WN_Length='(-inf-75.5]'_Delay=0","1.853973621663311E-6","Airline=HA_Length='(130.5-174.5]'_Delay=1","Airline_Length_Delay","NA"
"0.12382267113103515","7.24532891346022E-5","1.32281271513981E-4","9.677742305082481E-4","Flight='(-inf-566.5]'_AirportTo=PHX_Delay=1","0.0","Flight='(4272.5-inf)'_AirportTo=TOL_Delay=0","Flight_AirportTo_Delay","NA"
"0.12557528801480217","3.127653499746007E-5","6.353088148491616E-5","4.264139329825615E-4","AirportFrom=MSP_DayOfWeek=4_Delay=0","0.0","AirportFrom=GJT_DayOfWeek=1_Delay=1","AirportFrom_DayOfWeek_Delay","NA"
"0.1275048852204932","9.047391273716965E-6","9.483808612379882E-6","3.5225498811602905E-5","AirportFrom=RDU_AirportTo=ATL_Time='(700.5-890.5]'","0.0","AirportFrom=SJC_AirportTo=BUR_Time='(1079.5-inf)'","AirportFrom_AirportTo_Time","NA"
"0.135547719427048","0.0027109543885409596","9.41285059604782E-4","0.005526695366178331","Time='(1079.5-inf)'_Length='(174.5-inf)'_Delay=1","4.2455995936089945E-4","Time='(1079.5-inf)'_Length='(174.5-inf)'_Delay=0","Time_Length_Delay","NA"
"0.135547719427048","0.0027109543885409596","0.0010721910069775228","0.006583460330526418","Flight='(-inf-566.5]'_Length='(174.5-inf)'_Delay=1","5.302364557957069E-4","Flight='(4272.5-inf)'_Length='(174.5-inf)'_Delay=0","Flight_Length_Delay","NA"
"0.135547719427048","0.0027109543885409596","9.1543652788559E-4","0.005752880148021253","Flight='(-inf-566.5]'_Time='(1079.5-inf)'_Delay=1","0.0010233934391581465","Flight='(566.5-1306.5]'_Time='(700.5-890.5]'_Delay=1","Flight_Time_Delay","NA"
"0.13554771942704807","0.0014419970151813624","0.0016366338359879477","0.007922029285367328","Airline=OO_Flight='(4272.5-inf)'_Delay=0","7.415894486653247E-6","Airline=HA_Flight='(566.5-1306.5]'_Delay=0","Airline_Flight_Delay","NA"
"0.13647335283713583","4.599708555346674E-5","1.138604131850762E-4","8.954692592633789E-4","Airline=WN_AirportTo=MDW_Delay=1","0.0","Airline=DL_AirportTo=PHF_Delay=0","Airline_AirportTo_Delay","NA"
"0.1442576875016222","0.0020608241071660314","0.0017075761353658263","0.0068133530596126675","DayOfWeek=3_Length='(75.5-100.5]'_Delay=0","2.7809604324949624E-5","DayOfWeek=7_Length='(174.5-inf)'_Delay=0","DayOfWeek_Length_Delay","NA"
"0.1460968293343122","0.002087097561918746","0.0016956061020098542","0.006435142440793353","Flight='(4272.5-inf)'_DayOfWeek=3_Delay=0","6.118112951488883E-5","Flight='(4272.5-inf)'_DayOfWeek=3_Delay=1","Flight_DayOfWeek_Delay","NA"
"0.14721889124961535","1.5591918158188453E-5","1.61262122129063E-5","9.826060194815549E-5","Flight='(4272.5-inf)'_AirportFrom=LAX_AirportTo=ASE","0.0","Flight='(4272.5-inf)'_AirportFrom=SDF_AirportTo=CVG","Flight_AirportFrom_AirportTo","NA"
"0.14921076342925793","8.289486857180995E-4","8.287067602193708E-4","0.004406895298693692","Airline=WN_Time='(1079.5-inf)'_Delay=1","1.8539736216633155E-5","Airline=OH_Time='(519.5-700.5]'_Delay=1","Airline_Time_Delay","NA"
"0.153354950665762","1.8409958063116684E-5","2.4790132229805015E-5","1.9837517751797426E-4","AirportFrom=LAS_AirportTo=LAX_Delay=1","0.0","AirportFrom=PNS_AirportTo=CLT_Delay=1","AirportFrom_AirportTo_Delay","NA"
"0.15387610265081156","0.0021982300378687366","0.002040260417354896","0.007944276968827288","DayOfWeek=4_Time='(1079.5-inf)'_Delay=1","9.269868108316513E-5","DayOfWeek=3_Time='(519.5-700.5]'_Delay=1","DayOfWeek_Time_Delay","NA"
"0.15611655561364665","6.435142440793349E-5","1.0842221235696535E-4","5.24674534930717E-4","AirportTo=LAS_Time='(700.5-890.5]'_Delay=0","0.0","AirportTo=STX_Time='(1079.5-inf)'_Delay=1","AirportTo_Time_Delay","NA"
"0.1592175489727132","6.318156705266396E-4","7.388130898457383E-4","0.004458806560100263","Airline=WN_DayOfWeek=2_Delay=1","1.112384172997986E-5","Airline=OH_DayOfWeek=2_Delay=1","Airline_DayOfWeek_Delay","NA"
"0.16157548824395324","8.912051199335535E-5","1.5598556036779533E-4","0.0010623268852130773","AirportFrom=IAH_Length='(174.5-inf)'_Delay=1","0.0","AirportFrom=SIT_Length='(-inf-75.5]'_Delay=0","AirportFrom_Length_Delay","NA"
"0.18816884879361934","1.0795688398945457E-4","2.0146235119575893E-4","0.00137750240089584","AirportTo=ORD_Length='(130.5-174.5]'_Delay=0","0.0","AirportTo=MFR_Length='(100.5-130.5]'_Delay=0","AirportTo_Length_Delay","NA"
"0.2218005050224145","5.517425498070012E-5","1.5937685313963752E-4","0.001173565302512876","AirportTo=ORD_DayOfWeek=5_Delay=1","0.0","AirportTo=CDV_DayOfWeek=1_Delay=1","AirportTo_DayOfWeek_Delay","NA"
