"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.041134336955678884","1.8216348680607098E-4","2.3934606069855098E-4","6.42495541302494E-4","brightness='(282.529267-333.68602]'_band4='(74.751404-90.994381]'_band1='(33.995238-39.748564]'_band2='(40.352662-47.528751]'_id_class=rapeseed","5.538754666400806E-6","brightness='(333.68602-378.148926]'_band4='(90.994381-112.946896]'_band1='(27.352527-33.995238]'_band2='(47.528751-57.604901]'_id_class=rapeseed","brightness_band4_band1_band2_id_class","rapeseed"
"0.042827201931917615","1.3134761066036193E-4","2.9832192363755277E-4","0.0011409834612785656","brightness='(333.68602-378.148926]'_band3='(77.99524-92.005619]'_band4='(90.994381-112.946896]'_NDVI='(336.074295-462.999192]'_id_class=rapeseed","5.538754666400806E-6","brightness='(333.68602-378.148926]'_band3='(92.005619-inf)'_band4='(112.946896-inf)'_NDVI='(336.074295-462.999192]'_id_class=rapeseed","brightness_band3_band4_NDVI_id_class","rapeseed"
"0.04300355588049581","1.296068591937788E-4","1.9861067734061E-4","6.424955413024932E-4","band5='(197.994385-237.004853]'_brightness='(282.529267-333.68602]'_band3='(-inf-56.152266]'_band1='(-inf-27.352527]'_id_class=rapeseed","5.5387546664008066E-6","band5='(156.994385-197.994385]'_brightness='(333.68602-378.148926]'_band3='(77.99524-92.005619]'_band1='(-inf-27.352527]'_id_class=rapeseed","band5_brightness_band3_band1_id_class","rapeseed"
"0.043484098235352764","1.3883811697111356E-4","3.0884254572303456E-4","0.0011575997252777687","band5='(-inf-156.994385]'_band6='(-inf-151.331711]'_NDWI='(-207.474182--83.366527]'_NDVI='(236.000007-336.074295]'_id_class=rapeseed","0.0","band5='(-inf-156.994385]'_band6='(151.331711-177.995537]'_NDWI='(8.142744-89.999787]'_NDVI='(462.999192-622.082581]'_id_class=rapeseed","band5_band6_NDWI_NDVI_id_class","rapeseed"
"0.04355704363430926","2.444964559882642E-4","3.185053405702785E-4","8.474294639593235E-4","NDWI='(8.142744-89.999787]'_band4='(74.751404-90.994381]'_band1='(-inf-27.352527]'_band2='(32.994383-40.352662]'_id_class=rapeseed","2.7693773332003978E-5","NDWI='(-83.366527-8.142744]'_band4='(57.168778-74.751404]'_band1='(39.748564-47.485777]'_band2='(40.352662-47.528751]'_id_class=rapeseed","NDWI_band4_band1_band2_id_class","rapeseed"
"0.04399488219068824","9.194332746225338E-5","1.0949777176067557E-4","3.544802986496518E-4","band7='(136.004853-164.994385]'_band5='(237.004853-286.994385]'_band3='(92.005619-inf)'_band4='(112.946896-inf)'_id_class=rapeseed","0.0","band7='(114.983414-136.004853]'_band5='(156.994385-197.994385]'_band3='(-inf-56.152266]'_band4='(74.751404-90.994381]'_id_class=rapeseed","band7_band5_band3_band4_id_class","rapeseed"
"0.04529039690715939","2.6902522665375343E-4","4.7171482072549823E-4","0.0012683748186057844","brightness='(-inf-282.529267]'_band3='(-inf-56.152266]'_band1='(27.352527-33.995238]'_band2='(-inf-32.994383]'_id_class=rapeseed","1.1077509332801605E-5","brightness='(333.68602-378.148926]'_band3='(-inf-56.152266]'_band1='(33.995238-39.748564]'_band2='(32.994383-40.352662]'_id_class=rapeseed","brightness_band3_band1_band2_id_class","rapeseed"
"0.04569051654426018","1.667780571771798E-4","2.3957025917944287E-4","6.369567866360928E-4","band7='(164.994385-inf)'_brightness='(333.68602-378.148926]'_band3='(77.99524-92.005619]'_band4='(90.994381-112.946896]'_id_class=rapeseed","5.5387546664008066E-6","band7='(93.004463-114.983414]'_brightness='(333.68602-378.148926]'_band3='(77.99524-92.005619]'_band4='(112.946896-inf)'_id_class=rapeseed","band7_brightness_band3_band4_id_class","rapeseed"
"0.045760304853056835","1.228596489637997E-4","1.7623022572320414E-4","4.707941466440686E-4","band5='(-inf-156.994385]'_NDWI='(-83.366527-8.142744]'_NDVI='(462.999192-622.082581]'_band1='(-inf-27.352527]'_id_class=rapeseed","5.5387546664008066E-6","band5='(197.994385-237.004853]'_NDWI='(-inf--207.474182]'_NDVI='(336.074295-462.999192]'_band1='(47.485777-inf)'_id_class=rapeseed","band5_NDWI_NDVI_band1_id_class","rapeseed"
"0.04682834291537891","2.1284642932311673E-4","2.9855989261052407E-4","8.640457279585256E-4","band7='(114.983414-136.004853]'_band6='(177.995537-202.315201]'_NDVI='(236.000007-336.074295]'_band1='(47.485777-inf)'_id_class=rapeseed","0.0","band7='(-inf-93.004463]'_band6='(177.995537-202.315201]'_NDVI='(622.082581-inf)'_band1='(47.485777-inf)'_id_class=rapeseed","band7_band6_NDVI_band1_id_class","rapeseed"
"0.048054235485693396","2.2247331243376573E-4","4.86066879545763E-4","0.0012129872719417766","brightness='(333.68602-378.148926]'_band3='(77.99524-92.005619]'_NDWI='(89.999787-inf)'_band2='(57.604901-inf)'_id_class=rapeseed","0.0","brightness='(429.999741-inf)'_band3='(67.790161-77.99524]'_NDWI='(-83.366527-8.142744]'_band2='(47.528751-57.604901]'_id_class=rapeseed","brightness_band3_NDWI_band2_id_class","rapeseed"
"0.048094114519291485","1.8554828132442703E-4","2.659018895942339E-4","7.754256532961129E-4","band6='(151.331711-177.995537]'_brightness='(282.529267-333.68602]'_band1='(27.352527-33.995238]'_band2='(40.352662-47.528751]'_id_class=rapeseed","0.0","band6='(177.995537-202.315201]'_brightness='(429.999741-inf)'_band1='(27.352527-33.995238]'_band2='(-inf-32.994383]'_id_class=rapeseed","band6_brightness_band1_band2_id_class","rapeseed"
"0.04818234688112725","1.1120115137927775E-4","1.3357208699258963E-4","4.1540659998006053E-4","brightness='(378.148926-429.999741]'_band3='(67.790161-77.99524]'_band4='(57.168778-74.751404]'_band1='(33.995238-39.748564]'_id_class=rapeseed","5.5387546664008066E-6","brightness='(282.529267-333.68602]'_band3='(92.005619-inf)'_band4='(90.994381-112.946896]'_band1='(33.995238-39.748564]'_id_class=rapeseed","brightness_band3_band4_band1_id_class","rapeseed"
"0.04853067916209717","1.2517585546065814E-4","2.1993188321835382E-4","7.255768612985051E-4","band7='(93.004463-114.983414]'_band3='(-inf-56.152266]'_NDWI='(-207.474182--83.366527]'_band1='(-inf-27.352527]'_id_class=rapeseed","0.0","band7='(93.004463-114.983414]'_band3='(77.99524-92.005619]'_NDWI='(-83.366527-8.142744]'_band1='(27.352527-33.995238]'_id_class=rapeseed","band7_band3_NDWI_band1_id_class","rapeseed"
"0.04879598551061779","9.54370034825985E-5","1.7149511362444335E-4","6.037242586376879E-4","band7='(114.983414-136.004853]'_NDWI='(89.999787-inf)'_band4='(74.751404-90.994381]'_band1='(39.748564-47.485777]'_id_class=rapeseed","0.0","band7='(164.994385-inf)'_NDWI='(-207.474182--83.366527]'_band4='(74.751404-90.994381]'_band1='(47.485777-inf)'_id_class=rapeseed","band7_NDWI_band4_band1_id_class","rapeseed"
"0.049047001872099094","1.1742159892769712E-4","1.5248741393651718E-4","4.4863912797846536E-4","band6='(177.995537-202.315201]'_band3='(77.99524-92.005619]'_NDWI='(89.999787-inf)'_band1='(47.485777-inf)'_id_class=rapeseed","0.0","band6='(-inf-151.331711]'_band3='(77.99524-92.005619]'_NDWI='(-inf--207.474182]'_band1='(-inf-27.352527]'_id_class=rapeseed","band6_band3_NDWI_band1_id_class","rapeseed"
"0.049102223256123095","1.3165193783983454E-4","2.6061742653931005E-4","8.917395012905298E-4","brightness='(333.68602-378.148926]'_band4='(-inf-57.168778]'_NDVI='(622.082581-inf)'_band1='(-inf-27.352527]'_id_class=rapeseed","5.538754666400806E-6","brightness='(282.529267-333.68602]'_band4='(57.168778-74.751404]'_NDVI='(236.000007-336.074295]'_band1='(27.352527-33.995238]'_id_class=rapeseed","brightness_band4_NDVI_band1_id_class","rapeseed"
"0.04910283251913638","1.3902274212666019E-4","2.477068313338952E-4","7.865031626289138E-4","band6='(202.315201-233.994385]'_brightness='(333.68602-378.148926]'_band3='(77.99524-92.005619]'_band1='(33.995238-39.748564]'_id_class=rapeseed","0.0","band6='(151.331711-177.995537]'_brightness='(333.68602-378.148926]'_band3='(92.005619-inf)'_band1='(39.748564-47.485777]'_id_class=rapeseed","band6_brightness_band3_band1_id_class","rapeseed"
"0.05017247682031172","1.5176187785938207E-4","2.5201435174312654E-4","7.698868986297119E-4","band6='(-inf-151.331711]'_band3='(67.790161-77.99524]'_NDWI='(8.142744-89.999787]'_band4='(74.751404-90.994381]'_id_class=rapeseed","0.0","band6='(-inf-151.331711]'_band3='(77.99524-92.005619]'_NDWI='(-inf--207.474182]'_band4='(90.994381-112.946896]'_id_class=rapeseed","band6_band3_NDWI_band4_id_class","rapeseed"
"0.05211358878069855","2.1878080932283186E-4","2.7550935894055925E-4","7.698868986297123E-4","band7='(-inf-93.004463]'_brightness='(333.68602-378.148926]'_band4='(-inf-57.168778]'_NDVI='(622.082581-inf)'_id_class=rapeseed","1.1077509332801611E-5","band7='(93.004463-114.983414]'_brightness='(333.68602-378.148926]'_band4='(-inf-57.168778]'_NDVI='(462.999192-622.082581]'_id_class=rapeseed","band7_brightness_band4_NDVI_id_class","rapeseed"
"0.052258150277491616","2.2770435850758876E-4","2.1484451038208244E-4","6.369567866360928E-4","band6='(202.315201-233.994385]'_band3='(77.99524-92.005619]'_band1='(27.352527-33.995238]'_band2='(40.352662-47.528751]'_id_class=rapeseed","0.0","band6='(202.315201-233.994385]'_band3='(56.152266-67.790161]'_band1='(47.485777-inf)'_band2='(47.528751-57.604901]'_id_class=rapeseed","band6_band3_band1_band2_id_class","rapeseed"
"0.05300117421598927","1.3343363514511033E-4","1.8179361528127162E-4","5.151041839752751E-4","band7='(-inf-93.004463]'_NDWI='(-83.366527-8.142744]'_NDVI='(462.999192-622.082581]'_band1='(-inf-27.352527]'_id_class=rapeseed","5.538754666400802E-6","band7='(-inf-93.004463]'_NDWI='(-inf--207.474182]'_NDVI='(336.074295-462.999192]'_band1='(39.748564-47.485777]'_id_class=rapeseed","band7_NDWI_NDVI_band1_id_class","rapeseed"
"0.054645796639083664","1.6985514310295806E-4","2.1001282050404625E-4","7.200381066321047E-4","band7='(114.983414-136.004853]'_band6='(202.315201-233.994385]'_brightness='(333.68602-378.148926]'_band4='(74.751404-90.994381]'_id_class=rapeseed","0.0","band7='(114.983414-136.004853]'_band6='(177.995537-202.315201]'_brightness='(429.999741-inf)'_band4='(112.946896-inf)'_id_class=rapeseed","band7_band6_brightness_band4_id_class","rapeseed"
"0.054795343015076485","1.4230338912137456E-4","2.827061318246052E-4","0.0010468246319497523","band7='(-inf-93.004463]'_band3='(56.152266-67.790161]'_band4='(57.168778-74.751404]'_band2='(-inf-32.994383]'_id_class=rapeseed","0.0","band7='(-inf-93.004463]'_band3='(92.005619-inf)'_band4='(74.751404-90.994381]'_band2='(40.352662-47.528751]'_id_class=rapeseed","band7_band3_band4_band2_id_class","rapeseed"
"0.055119526325700906","2.3332004032213387E-4","2.456296523166389E-4","6.258792773032912E-4","band7='(114.983414-136.004853]'_brightness='(333.68602-378.148926]'_NDWI='(-83.366527-8.142744]'_band2='(40.352662-47.528751]'_id_class=rapeseed","5.538754666401012E-6","band7='(93.004463-114.983414]'_brightness='(429.999741-inf)'_NDWI='(-inf--207.474182]'_band2='(-inf-32.994383]'_id_class=rapeseed","band7_brightness_NDWI_band2_id_class","rapeseed"
