"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.0480563867537293","2.3638163676207234E-5","5.8897438823367145E-5","4.931569833624408E-4","AirportTo=DFW_DayOfWeek=4","0.0","AirportTo=EUG_DayOfWeek=2","AirportTo_DayOfWeek","NA"
"0.06160142533492033","1.4702010819790055E-5","3.058815852624406E-5","2.836579641144866E-4","AirportFrom=BOS_AirportTo=DCA","0.0","AirportFrom=OMA_AirportTo=LAS","AirportFrom_AirportTo","NA"
"0.06238967929964293","4.184418464094094E-5","9.209040038500126E-5","7.601291848819578E-4","Airline=US_AirportTo=PHX","0.0","Airline=CO_AirportTo=CMH","Airline_AirportTo","NA"
"0.0636301545101616","5.198542035143922E-5","8.647458339550846E-5","4.579314845508378E-4","AirportTo=LAX_Time='(1079.5-inf)'","0.0","AirportTo=CEC_Time='(-inf-519.5]'","AirportTo_Time","NA"
"0.07182286394429178","5.700227297166015E-4","7.373918215822799E-4","0.0036856995598666623","Airline=DL_DayOfWeek=3","0.0","Airline=FL_DayOfWeek=6","Airline_DayOfWeek","NA"
"0.07255340371017202","0.0020729543917192006","0.0021753677093760116","0.006577898409661427","Flight='(566.5-1306.5]'_DayOfWeek=3","3.893344605492878E-5","Flight='(1306.5-2431.5]'_DayOfWeek=1","Flight_DayOfWeek","NA"
"0.0728166679644482","0.002080476227555663","0.0022008717697681226","0.0071544842059987155","DayOfWeek=3_Length='(75.5-100.5]'","2.7809604324949624E-5","DayOfWeek=7_Length='(-inf-75.5]'","DayOfWeek_Length","NA"
"0.09415282675358098","4.631226106914953E-5","1.5861647412298795E-4","0.001353400743814217","AirportFrom=DFW_DayOfWeek=3","0.0","AirportFrom=LWB_DayOfWeek=2","AirportFrom_DayOfWeek","NA"
"0.09880196224568119","0.0028229132070194626","0.0027484557495940417","0.008068493201478729","DayOfWeek=4_Time='(1079.5-inf)'","9.26986810831712E-6","DayOfWeek=6_Time='(519.5-700.5]'","DayOfWeek_Time","NA"
"0.1214289687086332","2.075708866814243E-4","4.604463877744261E-4","0.0026826998305468108","AirportTo=LAS_Delay=0","0.0","AirportTo=MBS_Delay=1","AirportTo_Delay","NA"
"0.13554771942704802","0.0037652144285291117","0.003890446958967206","0.01782410239867107","Airline=WN_Delay=0","1.0382252281314515E-4","Airline=OH_Delay=1","Airline_Delay","NA"
"0.13554771942704802","0.013554771942704802","0.0023484161563170377","0.01792421697424089","Flight='(-inf-566.5]'_Delay=1","0.009996625768008569","Flight='(4272.5-inf)'_Delay=1","Flight_Delay","NA"
"0.13554771942704802","0.013554771942704802","0.0027869255877745417","0.017199313288170537","Length='(174.5-inf)'_Delay=1","0.00912711213944848","Length='(174.5-inf)'_Delay=0","Length_Delay","NA"
"0.13554771942704802","0.013554771942704802","0.003616481883450763","0.0202379760540767","Time='(1079.5-inf)'_Delay=1","0.009260598240208237","Time='(700.5-890.5]'_Delay=1","Time_Delay","NA"
"0.14176594695410674","0.010126139068150481","0.008665069751698623","0.02965986999936965","DayOfWeek=3_Delay=0","5.599000337423166E-4","DayOfWeek=3_Delay=1","DayOfWeek_Delay","NA"
"0.22019733695228988","3.757633736387199E-4","8.105295876151545E-4","0.0039415479196561985","AirportFrom=DEN_Delay=0","0.0","AirportFrom=PLN_Delay=1","AirportFrom_Delay","NA"
