"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.05711990347063933","2.2802356674905922E-5","6.989752950774096E-5","5.287313940789233E-4","brightness='(442.276382-506.55896]'_NDVI='(507.900589-663.19931]'_band1='(45.995869-55.995869]'_band2='(45.004854-54.863289]'_id_class=maize","4.0484986167170896E-10","brightness='(388.999985-442.276382]'_NDVI='(-inf-280.000016]'_band1='(31.005208-38.71813]'_band2='(36.004854-45.004854]'_id_class=other_annual","brightness_NDVI_band1_band2_id_class","*"
"0.05810171376210495","1.6691098466562754E-5","6.58279766634851E-5","4.38538577721579E-4","brightness='(442.276382-506.55896]'_NDWI='(-inf--252.999954]'_band4='(-inf-59.350437]'_band2='(36.004854-45.004854]'_id_class=wheat","2.2213001259863678E-10","brightness='(322.002182-388.999985]'_NDWI='(-inf--252.999954]'_band4='(79.427025-100.576401]'_band2='(45.004854-54.863289]'_id_class=other_oilseed","brightness_NDWI_band4_band2_id_class","*"
"0.059172045627114686","1.671054663290446E-5","4.9539650591951E-5","2.9637531058264156E-4","band5='(354.995148-inf)'_band6='(-inf-163.421463]'_band3='(-inf-60.995146]'_band2='(-inf-36.004854]'_id_class=maize","1.253780790391906E-10","band5='(251.004853-301.004852]'_band6='(163.421463-197.438813]'_band3='(87.004463-105.995537]'_band2='(67.995537-inf)'_id_class=other_oilseed","band5_band6_band3_band2_id_class","*"
"0.05948268614342072","1.6769857948525718E-5","6.332731560964303E-5","4.895436049162627E-4","band6='(197.438813-228.764374]'_band3='(60.995146-73.995144]'_NDVI='(663.19931-inf)'_band2='(36.004854-45.004854]'_id_class=maize","5.363395603343154E-10","band6='(163.421463-197.438813]'_band3='(105.995537-inf)'_NDVI='(280.000016-379.999985]'_band2='(45.004854-54.863289]'_id_class=maize","band6_band3_NDVI_band2_id_class","*"
"0.061024129969879784","2.530021972217238E-5","6.759984540289355E-5","4.902438258462214E-4","band7='(96.995144-121.603054]'_band5='(190.994385-251.004853]'_brightness='(-inf-322.002182]'_band3='(-inf-60.995146]'_id_class=wheat","2.5100691423645956E-9","band7='(186.194054-inf)'_band5='(190.994385-251.004853]'_brightness='(388.999985-442.276382]'_band3='(-inf-60.995146]'_id_class=sunflower","band7_band5_brightness_band3_id_class","*"
"0.06206077927911803","2.7387810802788188E-5","1.29033698733781E-4","0.0012449682145888872","band5='(251.004853-301.004852]'_brightness='(442.276382-506.55896]'_band1='(38.71813-45.995869]'_band2='(54.863289-67.995537]'_id_class=maize","1.1139360099251164E-9","band5='(190.994385-251.004853]'_brightness='(388.999985-442.276382]'_band1='(31.005208-38.71813]'_band2='(54.863289-67.995537]'_id_class=other_oilseed","band5_brightness_band1_band2_id_class","*"
"0.06221174956268787","1.9863266143897786E-5","5.972601403794467E-5","3.3168659827108787E-4","band5='(354.995148-inf)'_band6='(228.764374-272.004135]'_band3='(105.995537-inf)'_band4='(79.427025-100.576401]'_id_class=sunflower","5.75703931734999E-10","band5='(-inf-190.994385]'_band6='(272.004135-inf)'_band3='(87.004463-105.995537]'_band4='(131.004463-inf)'_id_class=other_oilseed","band5_band6_band3_band4_id_class","*"
"0.06345648978696591","2.266303206677354E-5","5.736918459125898E-5","3.3706410439962115E-4","brightness='(506.55896-inf)'_band4='(100.576401-131.004463]'_NDVI='(507.900589-663.19931]'_band1='(45.995869-55.995869]'_id_class=sunflower","3.2429833880679533E-10","brightness='(388.999985-442.276382]'_band4='(-inf-59.350437]'_NDVI='(507.900589-663.19931]'_band1='(38.71813-45.995869]'_id_class=rapeseed","brightness_band4_NDVI_band1_id_class","*"
"0.06355376284646448","1.977403946685267E-5","7.819754813952984E-5","7.130371439542678E-4","band7='(147.955796-186.194054]'_brightness='(442.276382-506.55896]'_NDVI='(-inf-280.000016]'_band2='(67.995537-inf)'_id_class=maize","0.0","band7='(147.955796-186.194054]'_brightness='(-inf-322.002182]'_NDVI='(379.999985-507.900589]'_band2='(54.863289-67.995537]'_id_class=maize","band7_brightness_NDVI_band2_id_class","*"
"0.06382770514154402","1.745356990471535E-5","4.1059805056891974E-5","2.841858189251909E-4","band7='(96.995144-121.603054]'_band4='(100.576401-131.004463]'_NDVI='(379.999985-507.900589]'_band1='(45.995869-55.995869]'_id_class=wheat","2.1201024532056106E-10","band7='(147.955796-186.194054]'_band4='(59.350437-79.427025]'_NDVI='(379.999985-507.900589]'_band1='(38.71813-45.995869]'_id_class=other_oilseed","band7_band4_NDVI_band1_id_class","*"
"0.06491887816381005","4.3893764816639655E-5","1.2008409247033805E-4","7.782972241566571E-4","band7='(121.603054-147.955796]'_band5='(251.004853-301.004852]'_band6='(228.764374-272.004135]'_NDWI='(-125.009613--31.00016]'_id_class=wheat","5.770792100990892E-10","band7='(121.603054-147.955796]'_band5='(190.994385-251.004853]'_band6='(228.764374-272.004135]'_NDWI='(-125.009613--31.00016]'_id_class=other_annual","band7_band5_band6_NDWI_id_class","*"
"0.06505107297496956","2.5671299516562572E-5","1.0980268039884716E-4","8.595170801208084E-4","band3='(87.004463-105.995537]'_NDWI='(-125.009613--31.00016]'_band4='(131.004463-inf)'_band2='(54.863289-67.995537]'_id_class=maize","0.0","band3='(87.004463-105.995537]'_NDWI='(-31.00016-53.37134]'_band4='(-inf-59.350437]'_band2='(67.995537-inf)'_id_class=wheat","band3_NDWI_band4_band2_id_class","*"
"0.06544350667777937","1.9982750130619654E-5","5.954944524937648E-5","3.905737286708954E-4","band7='(96.995144-121.603054]'_band4='(100.576401-131.004463]'_NDVI='(379.999985-507.900589]'_band2='(54.863289-67.995537]'_id_class=wheat","3.193472191303557E-10","band7='(186.194054-inf)'_band4='(79.427025-100.576401]'_NDVI='(507.900589-663.19931]'_band2='(67.995537-inf)'_id_class=other_oilseed","band7_band4_NDVI_band2_id_class","*"
"0.06577232163207737","2.0477061529289344E-5","6.282849433035847E-5","3.3043626999230453E-4","band5='(190.994385-251.004853]'_band6='(228.764374-272.004135]'_NDVI='(-inf-280.000016]'_band2='(54.863289-67.995537]'_id_class=maize","0.0","band5='(251.004853-301.004852]'_band6='(-inf-163.421463]'_NDVI='(280.000016-379.999985]'_band2='(45.004854-54.863289]'_id_class=wheat","band5_band6_NDVI_band2_id_class","*"
"0.06596440713871372","2.3366775465360863E-5","1.0687115415761067E-4","9.838702690044441E-4","brightness='(506.55896-inf)'_NDWI='(-inf--252.999954]'_band1='(31.005208-38.71813]'_band2='(36.004854-45.004854]'_id_class=sunflower","1.6513612778714443E-9","brightness='(506.55896-inf)'_NDWI='(-125.009613--31.00016]'_band1='(31.005208-38.71813]'_band2='(54.863289-67.995537]'_id_class=rapeseed","brightness_NDWI_band1_band2_id_class","*"
"0.06598073064604715","1.96079437283944E-5","8.156465976567636E-5","7.199097633482733E-4","band7='(121.603054-147.955796]'_brightness='(-inf-322.002182]'_band4='(79.427025-100.576401]'_band2='(36.004854-45.004854]'_id_class=sunflower","1.4739102421401212E-11","band7='(121.603054-147.955796]'_brightness='(506.55896-inf)'_band4='(79.427025-100.576401]'_band2='(36.004854-45.004854]'_id_class=other_oilseed","band7_brightness_band4_band2_id_class","*"
"0.06650881970710634","1.8014306529552098E-5","6.122642304595454E-5","5.174223202490425E-4","brightness='(-inf-322.002182]'_NDWI='(-125.009613--31.00016]'_NDVI='(379.999985-507.900589]'_band1='(-inf-31.005208]'_id_class=maize","1.3716224821664457E-10","brightness='(442.276382-506.55896]'_NDWI='(-31.00016-53.37134]'_NDVI='(-inf-280.000016]'_band1='(38.71813-45.995869]'_id_class=other_oilseed","brightness_NDWI_NDVI_band1_id_class","*"
"0.06679035967310502","2.39735677218611E-5","1.0983091386679636E-4","9.704505043643468E-4","band7='(147.955796-186.194054]'_brightness='(506.55896-inf)'_band3='(105.995537-inf)'_NDWI='(-252.999954--125.009613]'_id_class=sunflower","6.444336694132466E-10","band7='(186.194054-inf)'_brightness='(506.55896-inf)'_band3='(73.995144-87.004463]'_NDWI='(53.37134-inf)'_id_class=other_oilseed","band7_brightness_band3_NDWI_id_class","*"
"0.06755925570514874","1.9020060727800885E-5","5.7776018170016554E-5","4.5820083060959095E-4","band6='(197.438813-228.764374]'_band4='(100.576401-131.004463]'_NDVI='(-inf-280.000016]'_band1='(45.995869-55.995869]'_id_class=wheat","1.18533863828739E-9","band6='(163.421463-197.438813]'_band4='(100.576401-131.004463]'_NDVI='(379.999985-507.900589]'_band1='(38.71813-45.995869]'_id_class=other_oilseed","band6_band4_NDVI_band1_id_class","*"
"0.06969053930552015","1.7318722491431448E-5","4.91489549602074E-5","2.7023429713623565E-4","band5='(354.995148-inf)'_band6='(228.764374-272.004135]'_band3='(73.995144-87.004463]'_band1='(45.995869-55.995869]'_id_class=maize","5.3519597918221655E-11","band5='(354.995148-inf)'_band6='(-inf-163.421463]'_band3='(-inf-60.995146]'_band1='(38.71813-45.995869]'_id_class=other_oilseed","band5_band6_band3_band1_id_class","*"
"0.07160313293709596","1.7990736918868333E-5","5.844144801290464E-5","4.0949074865802103E-4","band6='(197.438813-228.764374]'_band3='(73.995144-87.004463]'_NDWI='(-inf--252.999954]'_band1='(45.995869-55.995869]'_id_class=sunflower","2.1713400885506884E-10","band6='(228.764374-272.004135]'_band3='(105.995537-inf)'_NDWI='(-252.999954--125.009613]'_band1='(38.71813-45.995869]'_id_class=other_oilseed","band6_band3_NDWI_band1_id_class","*"
"0.07196315544482641","3.342459611928769E-5","1.0961699702347326E-4","7.236485987342533E-4","band5='(251.004853-301.004852]'_NDVI='(507.900589-663.19931]'_band1='(31.005208-38.71813]'_band2='(36.004854-45.004854]'_id_class=wheat","2.3198420909099775E-10","band5='(190.994385-251.004853]'_NDVI='(280.000016-379.999985]'_band1='(-inf-31.005208]'_band2='(45.004854-54.863289]'_id_class=other_annual","band5_NDVI_band1_band2_id_class","*"
"0.07200429806324088","2.0696837615188523E-5","7.95297386146066E-5","7.002222335870771E-4","brightness='(-inf-322.002182]'_band3='(60.995146-73.995144]'_NDVI='(-inf-280.000016]'_band1='(31.005208-38.71813]'_id_class=sunflower","2.9881775504340427E-10","brightness='(506.55896-inf)'_band3='(73.995144-87.004463]'_NDVI='(379.999985-507.900589]'_band1='(38.71813-45.995869]'_id_class=other_oilseed","brightness_band3_NDVI_band1_id_class","*"
"0.07224285497614877","2.6816204519728568E-5","1.0796281776970542E-4","8.368714886106225E-4","band5='(-inf-190.994385]'_band3='(73.995144-87.004463]'_NDVI='(-inf-280.000016]'_band1='(38.71813-45.995869]'_id_class=wheat","7.050756017878077E-10","band5='(354.995148-inf)'_band3='(105.995537-inf)'_NDVI='(280.000016-379.999985]'_band1='(38.71813-45.995869]'_id_class=sunflower","band5_band3_NDVI_band1_id_class","*"
"0.0730252329008952","2.5604920371982888E-5","1.1105887384032185E-4","0.0010109125442599959","band5='(-inf-190.994385]'_band6='(197.438813-228.764374]'_band3='(73.995144-87.004463]'_NDVI='(-inf-280.000016]'_id_class=wheat","1.2728545346676449E-10","band5='(251.004853-301.004852]'_band6='(-inf-163.421463]'_band3='(60.995146-73.995144]'_NDVI='(379.999985-507.900589]'_id_class=rapeseed","band5_band6_band3_NDVI_id_class","*"
"0.07356360371117787","1.9706296199083277E-5","8.871243863315646E-5","8.311699665907223E-4","band7='(-inf-96.995144]'_NDWI='(-inf--252.999954]'_band4='(-inf-59.350437]'_band1='(38.71813-45.995869]'_id_class=maize","3.8855559479328107E-10","band7='(121.603054-147.955796]'_NDWI='(-252.999954--125.009613]'_band4='(-inf-59.350437]'_band1='(45.995869-55.995869]'_id_class=other_leguminous","band7_NDWI_band4_band1_id_class","*"
"0.07419805223536084","3.348287555747331E-5","1.0958782180807578E-4","7.503879984689234E-4","band6='(228.764374-272.004135]'_band4='(100.576401-131.004463]'_band1='(38.71813-45.995869]'_band2='(54.863289-67.995537]'_id_class=wheat","6.740250113760998E-11","band6='(228.764374-272.004135]'_band4='(59.350437-79.427025]'_band1='(55.995869-inf)'_band2='(54.863289-67.995537]'_id_class=rapeseed","band6_band4_band1_band2_id_class","*"
"0.07485348703433375","2.5399893801945622E-5","9.556385174644698E-5","8.061488197593283E-4","band7='(96.995144-121.603054]'_brightness='(506.55896-inf)'_NDWI='(-inf--252.999954]'_band1='(45.995869-55.995869]'_id_class=sunflower","3.294053992604456E-10","band7='(121.603054-147.955796]'_brightness='(388.999985-442.276382]'_NDWI='(-inf--252.999954]'_band1='(45.995869-55.995869]'_id_class=other_leguminous","band7_brightness_NDWI_band1_id_class","*"
"0.07561869310988065","2.14703841879275E-5","6.740872899822302E-5","5.282290122980884E-4","band7='(121.603054-147.955796]'_brightness='(-inf-322.002182]'_NDVI='(-inf-280.000016]'_band1='(31.005208-38.71813]'_id_class=wheat","8.29074511203808E-11","band7='(-inf-96.995144]'_brightness='(506.55896-inf)'_NDVI='(-inf-280.000016]'_band1='(55.995869-inf)'_id_class=sunflower","band7_brightness_NDVI_band1_id_class","*"
"0.07609657216042938","3.2547721197788445E-5","9.100782238222607E-5","5.998621124591881E-4","band6='(-inf-163.421463]'_brightness='(322.002182-388.999985]'_NDWI='(-inf--252.999954]'_band4='(59.350437-79.427025]'_id_class=wheat","0.0","band6='(272.004135-inf)'_brightness='(322.002182-388.999985]'_NDWI='(53.37134-inf)'_band4='(79.427025-100.576401]'_id_class=wheat","band6_brightness_NDWI_band4_id_class","*"
"0.07620664857352097","2.3777425451956623E-5","9.878074978620708E-5","9.096014507038331E-4","band7='(121.603054-147.955796]'_band5='(354.995148-inf)'_NDVI='(507.900589-663.19931]'_band2='(54.863289-67.995537]'_id_class=sunflower","2.758317738862193E-10","band7='(147.955796-186.194054]'_band5='(301.004852-354.995148]'_NDVI='(663.19931-inf)'_band2='(45.004854-54.863289]'_id_class=other_leguminous","band7_band5_NDVI_band2_id_class","*"
"0.0762602890460721","2.6636496348610583E-5","1.0359632131718166E-4","8.527111741132171E-4","band7='(-inf-96.995144]'_band5='(354.995148-inf)'_NDWI='(-inf--252.999954]'_band1='(38.71813-45.995869]'_id_class=sunflower","1.8487462117584356E-10","band7='(-inf-96.995144]'_band5='(-inf-190.994385]'_NDWI='(-252.999954--125.009613]'_band1='(45.995869-55.995869]'_id_class=other_oilseed","band7_band5_NDWI_band1_id_class","*"
"0.07760118642756429","3.4489416190028575E-5","1.3265409399237967E-4","0.0010259787077639363","band6='(228.764374-272.004135]'_brightness='(442.276382-506.55896]'_NDWI='(-252.999954--125.009613]'_NDVI='(507.900589-663.19931]'_id_class=sunflower","4.056772575351517E-11","band6='(163.421463-197.438813]'_brightness='(322.002182-388.999985]'_NDWI='(-125.009613--31.00016]'_NDVI='(-inf-280.000016]'_id_class=other_leguminous","band6_brightness_NDWI_NDVI_id_class","*"
"0.07768598403169238","3.349977750396394E-5","1.200079060137615E-4","9.750049779648122E-4","band7='(-inf-96.995144]'_brightness='(388.999985-442.276382]'_band4='(-inf-59.350437]'_NDVI='(663.19931-inf)'_id_class=maize","0.0","band7='(147.955796-186.194054]'_brightness='(388.999985-442.276382]'_band4='(100.576401-131.004463]'_NDVI='(507.900589-663.19931]'_id_class=wheat","band7_brightness_band4_NDVI_id_class","*"
"0.07775868039711703","2.8992796568649152E-5","8.379326699262032E-5","4.5477795899633396E-4","band7='(186.194054-inf)'_NDWI='(-31.00016-53.37134]'_band1='(55.995869-inf)'_band2='(54.863289-67.995537]'_id_class=maize","9.408055256239114E-11","band7='(96.995144-121.603054]'_NDWI='(-inf--252.999954]'_band1='(31.005208-38.71813]'_band2='(45.004854-54.863289]'_id_class=other_oilseed","band7_NDWI_band1_band2_id_class","*"
