"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.05486907238283812","5.363545687471957E-5","5.854616425543381E-5","2.484324653028836E-4","Airline=YV_Flight='(2431.5-4272.5]'_Time='(1079.5-inf)'_Length='(-inf-75.5]'","0.0","Airline=DL_Flight='(-inf-566.5]'_Time='(890.5-1079.5]'_Length='(-inf-75.5]'","Airline_Flight_Time_Length","NA"
"0.08770453963981005","4.171440648742452E-6","5.152828595246905E-6","2.595563070328637E-5","Airline=OO_AirportFrom=DEN_DayOfWeek=5_Length='(100.5-130.5]'","0.0","Airline=DL_AirportFrom=MKE_DayOfWeek=5_Length='(130.5-174.5]'","Airline_AirportFrom_DayOfWeek_Length","NA"
"0.09206658731659563","6.246037131383692E-5","1.161655198226914E-4","0.0010122695974281678","Airline=OO_Flight='(4272.5-inf)'_DayOfWeek=3_Length='(-inf-75.5]'","0.0","Airline=HA_Flight='(566.5-1306.5]'_DayOfWeek=6_Length='(-inf-75.5]'","Airline_Flight_DayOfWeek_Length","NA"
"0.0925311189472397","5.4321427114735055E-6","7.59745412752396E-6","6.674305037987919E-5","Flight='(1306.5-2431.5]'_AirportTo=DEN_DayOfWeek=5_Length='(100.5-130.5]'","0.0","Flight='(566.5-1306.5]'_AirportTo=PBI_DayOfWeek=1_Length='(-inf-75.5]'","Flight_AirportTo_DayOfWeek_Length","NA"
"0.09362273861567495","5.8919281696460005E-5","8.636878818564545E-5","4.8203314163246084E-4","Airline=WN_Flight='(566.5-1306.5]'_DayOfWeek=4_Time='(1079.5-inf)'","0.0","Airline=UA_Flight='(-inf-566.5]'_DayOfWeek=7_Time='(890.5-1079.5]'","Airline_Flight_DayOfWeek_Time","NA"
"0.09755916956813541","1.8484117007983216E-5","2.1886527846262234E-5","1.2236225902977852E-4","Airline=9E_Flight='(2431.5-4272.5]'_AirportTo=MSP_Length='(130.5-174.5]'","0.0","Airline=AA_Flight='(-inf-566.5]'_AirportTo=MIA_Length='(-inf-75.5]'","Airline_Flight_AirportTo_Length","NA"
"0.10145407151147054","1.1594751029882347E-4","1.2849933133845672E-4","7.527132903953043E-4","Flight='(-inf-566.5]'_DayOfWeek=4_Time='(1079.5-inf)'_Length='(174.5-inf)'","0.0","Flight='(4272.5-inf)'_DayOfWeek=2_Time='(700.5-890.5]'_Length='(-inf-75.5]'","Flight_DayOfWeek_Time_Length","NA"
"0.10244244338891556","5.9883347979725E-6","9.390268661982215E-6","5.747318227156264E-5","Airline=WN_Flight='(566.5-1306.5]'_AirportTo=MCO_DayOfWeek=4","0.0","Airline=UA_Flight='(-inf-566.5]'_AirportTo=BOI_DayOfWeek=5","Airline_Flight_AirportTo_DayOfWeek","NA"
"0.10258406843387441","5.895636116889334E-6","7.602593492687485E-6","5.561920864989932E-5","Flight='(4272.5-inf)'_AirportFrom=DTW_DayOfWeek=3_Length='(-inf-75.5]'","0.0","Flight='(4272.5-inf)'_AirportFrom=CWA_DayOfWeek=6_Length='(-inf-75.5]'","Flight_AirportFrom_DayOfWeek_Length","NA"
"0.10377244698562436","1.911446803934875E-5","3.2393475129583877E-5","2.7068014876284333E-4","Airline=MQ_Flight='(2431.5-4272.5]'_AirportFrom=DFW_Length='(-inf-75.5]'","0.0","Airline=AA_Flight='(566.5-1306.5]'_AirportFrom=OKC_Length='(-inf-75.5]'","Airline_Flight_AirportFrom_Length","NA"
"0.1082661267895481","1.0252474127798116E-5","1.2076960394980535E-5","7.045099762320581E-5","Airline=XE_AirportFrom=CLE_Time='(890.5-1079.5]'_Delay=1","0.0","Airline=F9_AirportFrom=PHL_Time='(890.5-1079.5]'_Delay=0","Airline_AirportFrom_Time_Delay","NA"
"0.11949592311200592","2.6882617514118E-6","3.2952215002990186E-6","1.6685762594969798E-5","Airline=DL_AirportFrom=IAH_AirportTo=ATL_DayOfWeek=3","0.0","Airline=US_AirportFrom=DCA_AirportTo=JAX_DayOfWeek=1","Airline_AirportFrom_AirportTo_DayOfWeek","NA"
"0.11983047265203511","2.832871693901539E-4","4.2354917422683685E-4","0.0026678680415735036","Airline=OO_Flight='(4272.5-inf)'_Length='(-inf-75.5]'_Delay=1","3.7079472433264576E-6","Airline=DL_Flight='(566.5-1306.5]'_Length='(174.5-inf)'_Delay=0","Airline_Flight_Length_Delay","NA"
"0.12226918955397108","1.510988501655599E-5","1.781268352228644E-5","1.1494636454312531E-4","Airline=B6_AirportFrom=PBI_AirportTo=JFK_Length='(130.5-174.5]'","0.0","Airline=YV_AirportFrom=ATL_AirportTo=IAD_Length='(75.5-100.5]'","Airline_AirportFrom_AirportTo_Length","NA"
"0.1246021558005273","2.4175816026489584E-5","3.394599420965742E-5","2.002291511396376E-4","Flight='(566.5-1306.5]'_AirportFrom=LAS_Length='(174.5-inf)'_Delay=0","0.0","Flight='(4272.5-inf)'_AirportFrom=ACV_Length='(75.5-100.5]'_Delay=0","Flight_AirportFrom_Length_Delay","NA"
"0.12961192624151352","7.434434222869883E-6","1.396738431527037E-5","8.342881297484901E-5","Airline=DL_Flight='(1306.5-2431.5]'_AirportFrom=SLC_DayOfWeek=5","0.0","Airline=AS_Flight='(566.5-1306.5]'_AirportFrom=HNL_DayOfWeek=6","Airline_Flight_AirportFrom_DayOfWeek","NA"
