"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.03517376393955586","1.0455934583696747E-5","2.7364604422504757E-5","2.1941322150742678E-4","band7='(89.437195-114.526795]'_band5='(297.562805-348.396546]'_NDVI='(698.8107-inf)'_band1='(28.004854-35.995869]'_id_class=wheat","5.994705154513549E-10","band7='(89.437195-114.526795]'_band5='(250.87439-297.562805]'_NDVI='(376.000396-536.999817]'_band1='(28.004854-35.995869]'_id_class=other_leguminous","band7_band5_NDVI_band1_id_class","*"
"0.036022541333179184","1.4703078095175176E-5","3.367897707368198E-5","1.9270477217724337E-4","band6='(263.995148-inf)'_brightness='(496.258667-inf)'_NDWI='(-301.000641--147.980744]'_band2='(51.994791-67.995144]'_id_class=sunflower","9.78143385408726E-11","band6='(184.302375-216.995865]'_brightness='(433.594116-496.258667]'_NDWI='(-inf--301.000641]'_band2='(51.994791-67.995144]'_id_class=other_oilseed","band6_brightness_NDWI_band2_id_class","*"
"0.036517181569263674","1.6404843472265798E-5","6.438165188658951E-5","4.749371078504766E-4","band6='(216.995865-263.995148]'_band3='(106.994381-inf)'_band1='(44.004132-57.074085]'_band2='(67.995144-inf)'_id_class=maize","2.475413355389148E-10","band6='(152.131516-184.302375]'_band3='(106.994381-inf)'_band1='(35.995869-44.004132]'_band2='(41.995535-51.994791]'_id_class=other_annual","band6_band3_band1_band2_id_class","*"
"0.03720670658714854","1.5368321597335208E-5","4.795298738420325E-5","3.649267345602841E-4","band5='(187.005745-250.87439]'_band6='(263.995148-inf)'_brightness='(433.594116-496.258667]'_band2='(67.995144-inf)'_id_class=wheat","2.7028136557138418E-11","band5='(297.562805-348.396546]'_band6='(152.131516-184.302375]'_brightness='(383.572357-433.594116]'_band2='(41.995535-51.994791]'_id_class=other_oilseed","band5_band6_brightness_band2_id_class","*"
"0.038918138044361346","1.3410798774762697E-5","3.072153096608279E-5","1.5738960301949498E-4","band7='(114.526795-143.995148]'_band6='(184.302375-216.995865]'_NDVI='(698.8107-inf)'_band1='(35.995869-44.004132]'_id_class=maize","9.957932591462009E-11","band7='(114.526795-143.995148]'_band6='(184.302375-216.995865]'_NDVI='(536.999817-698.8107]'_band1='(-inf-28.004854]'_id_class=other_leguminous","band7_band6_NDVI_band1_id_class","*"
"0.03942777394352737","1.4646275610522796E-5","5.673193565508433E-5","4.978650990007852E-4","band3='(57.004854-70.404003]'_band4='(-inf-53.995146]'_NDVI='(698.8107-inf)'_band1='(-inf-28.004854]'_id_class=maize","3.6589929188988275E-10","band3='(84.995144-106.994381]'_band4='(129.994385-inf)'_NDVI='(261.86023-376.000396]'_band1='(28.004854-35.995869]'_id_class=other_leguminous","band3_band4_NDVI_band1_id_class","*"
"0.039642830152385844","1.8404285121813297E-5","5.8637728292141954E-5","4.444407813553404E-4","band6='(-inf-152.131516]'_band4='(53.995146-73.725513]'_band1='(28.004854-35.995869]'_band2='(32.995146-41.995535]'_id_class=sunflower","3.268319195787234E-10","band6='(263.995148-inf)'_band4='(96.004856-129.994385]'_band1='(28.004854-35.995869]'_band2='(51.994791-67.995144]'_id_class=barley","band6_band4_band1_band2_id_class","*"
"0.039672711322631594","1.108485926868723E-5","2.999467366391329E-5","2.3855883037973022E-4","band7='(190.63086-inf)'_NDWI='(-32.058338-60.014717]'_band4='(129.994385-inf)'_band1='(57.074085-inf)'_id_class=wheat","1.8994616987255137E-10","band7='(89.437195-114.526795]'_NDWI='(-147.980744--32.058338]'_band4='(53.995146-73.725513]'_band1='(44.004132-57.074085]'_id_class=other_oilseed","band7_NDWI_band4_band1_id_class","*"
"0.04089427831599358","1.160779969230587E-5","3.5614502434682544E-5","1.8115065770822681E-4","band6='(-inf-152.131516]'_NDWI='(-inf--301.000641]'_band4='(73.725513-96.004856]'_band2='(41.995535-51.994791]'_id_class=rapeseed","4.93749649935E-10","band6='(184.302375-216.995865]'_NDWI='(-inf--301.000641]'_band4='(53.995146-73.725513]'_band2='(51.994791-67.995144]'_id_class=other_oilseed","band6_NDWI_band4_band2_id_class","*"
"0.041993374506952785","1.5132747570073076E-5","3.699396252869885E-5","2.1720101433019695E-4","band7='(89.437195-114.526795]'_band6='(184.302375-216.995865]'_band4='(96.004856-129.994385]'_band1='(44.004132-57.074085]'_id_class=wheat","2.302815726939996E-10","band7='(89.437195-114.526795]'_band6='(184.302375-216.995865]'_band4='(96.004856-129.994385]'_band1='(28.004854-35.995869]'_id_class=other_leguminous","band7_band6_band4_band1_id_class","*"
"0.042173014731251","1.3354342853467702E-5","3.4887361635962414E-5","1.9311640011046596E-4","band7='(114.526795-143.995148]'_brightness='(318.614121-383.572357]'_NDVI='(261.86023-376.000396]'_band2='(51.994791-67.995144]'_id_class=maize","1.3538047060101444E-10","band7='(89.437195-114.526795]'_brightness='(383.572357-433.594116]'_NDVI='(376.000396-536.999817]'_band2='(41.995535-51.994791]'_id_class=other_oilseed","band7_brightness_NDVI_band2_id_class","*"
"0.042311478133894555","1.546472154016614E-5","4.831741960680679E-5","3.1833661481429215E-4","band7='(89.437195-114.526795]'_band5='(-inf-187.005745]'_NDWI='(-32.058338-60.014717]'_band2='(32.995146-41.995535]'_id_class=maize","1.7728018991088422E-9","band7='(89.437195-114.526795]'_band5='(297.562805-348.396546]'_NDWI='(-301.000641--147.980744]'_band2='(32.995146-41.995535]'_id_class=other_leguminous","band7_band5_NDWI_band2_id_class","*"
"0.04233090053801375","1.909377561480097E-5","8.268482005124869E-5","7.813929147573709E-4","band7='(143.995148-190.63086]'_band3='(70.404003-84.995144]'_band1='(35.995869-44.004132]'_band2='(41.995535-51.994791]'_id_class=maize","5.101766549521537E-10","band7='(89.437195-114.526795]'_band3='(84.995144-106.994381]'_band1='(-inf-28.004854]'_band2='(32.995146-41.995535]'_id_class=other_leguminous","band7_band3_band1_band2_id_class","*"
"0.042552629576031516","1.9987144000014804E-5","7.723436140105985E-5","7.134027996471108E-4","band5='(-inf-187.005745]'_brightness='(318.614121-383.572357]'_band3='(70.404003-84.995144]'_NDVI='(-inf-261.86023]'_id_class=wheat","8.996663592704644E-10","band5='(250.87439-297.562805]'_brightness='(433.594116-496.258667]'_band3='(84.995144-106.994381]'_NDVI='(-inf-261.86023]'_id_class=other_oilseed","band5_brightness_band3_NDVI_id_class","*"
"0.04279626279091024","1.6835665928760913E-5","5.575932994518047E-5","3.143738149882736E-4","band3='(57.004854-70.404003]'_NDWI='(-301.000641--147.980744]'_band4='(53.995146-73.725513]'_band2='(-inf-32.995146]'_id_class=wheat","6.068299025496848E-11","band3='(57.004854-70.404003]'_NDWI='(-32.058338-60.014717]'_band4='(53.995146-73.725513]'_band2='(51.994791-67.995144]'_id_class=other_oilseed","band3_NDWI_band4_band2_id_class","*"
"0.042881212659122085","1.7919436965784407E-5","5.5115849538080464E-5","3.064107301450185E-4","band7='(89.437195-114.526795]'_band6='(216.995865-263.995148]'_band4='(-inf-53.995146]'_NDVI='(698.8107-inf)'_id_class=sunflower","8.655410835739985E-10","band7='(190.63086-inf)'_band6='(216.995865-263.995148]'_band4='(-inf-53.995146]'_NDVI='(536.999817-698.8107]'_id_class=other_oilseed","band7_band6_band4_NDVI_id_class","*"
"0.04316133455520227","1.2416954705179019E-5","3.591550358924663E-5","2.1092644424253217E-4","band5='(348.396546-inf)'_band3='(106.994381-inf)'_NDWI='(-147.980744--32.058338]'_band1='(57.074085-inf)'_id_class=sunflower","9.908089347727933E-10","band5='(250.87439-297.562805]'_band3='(84.995144-106.994381]'_NDWI='(-301.000641--147.980744]'_band1='(44.004132-57.074085]'_id_class=other_oilseed","band5_band3_NDWI_band1_id_class","*"
"0.043422091136601615","1.2445425949154949E-5","4.897788869669734E-5","4.100591423415332E-4","band6='(216.995865-263.995148]'_brightness='(433.594116-496.258667]'_band3='(70.404003-84.995144]'_band1='(44.004132-57.074085]'_id_class=maize","1.6622974452745667E-10","band6='(152.131516-184.302375]'_brightness='(-inf-318.614121]'_band3='(84.995144-106.994381]'_band1='(57.074085-inf)'_id_class=other_oilseed","band6_brightness_band3_band1_id_class","*"
"0.04356050533097147","1.164096882174545E-5","5.065038129856237E-5","4.5446335868223013E-4","brightness='(433.594116-496.258667]'_band3='(106.994381-inf)'_NDWI='(-32.058338-60.014717]'_band1='(44.004132-57.074085]'_id_class=sunflower","3.9842367339120566E-10","brightness='(318.614121-383.572357]'_band3='(106.994381-inf)'_NDWI='(-301.000641--147.980744]'_band1='(28.004854-35.995869]'_id_class=wheat","brightness_band3_NDWI_band1_id_class","*"
"0.043612573448585906","1.5308028588482242E-5","4.3574285194311655E-5","3.097860722181681E-4","band7='(-inf-89.437195]'_brightness='(433.594116-496.258667]'_band3='(70.404003-84.995144]'_NDVI='(698.8107-inf)'_id_class=wheat","1.4412264616768174E-10","band7='(-inf-89.437195]'_brightness='(433.594116-496.258667]'_band3='(84.995144-106.994381]'_NDVI='(698.8107-inf)'_id_class=other_oilseed","band7_brightness_band3_NDVI_id_class","*"
"0.04367832596272573","1.6494836088642647E-5","5.858274178086287E-5","5.046091221726031E-4","band7='(143.995148-190.63086]'_band6='(263.995148-inf)'_brightness='(496.258667-inf)'_band3='(106.994381-inf)'_id_class=maize","2.0407066198086143E-10","band7='(114.526795-143.995148]'_band6='(216.995865-263.995148]'_brightness='(433.594116-496.258667]'_band3='(-inf-57.004854]'_id_class=other_leguminous","band7_band6_brightness_band3_id_class","*"
"0.04370023834256419","1.5001798263839407E-5","4.453745510045297E-5","2.6405320427248786E-4","brightness='(496.258667-inf)'_band3='(84.995144-106.994381]'_NDWI='(-inf--301.000641]'_band4='(53.995146-73.725513]'_id_class=sunflower","4.682964817844395E-10","brightness='(318.614121-383.572357]'_band3='(106.994381-inf)'_NDWI='(-147.980744--32.058338]'_band4='(129.994385-inf)'_id_class=other_leguminous","brightness_band3_NDWI_band4_id_class","*"
"0.04407917745908264","1.5455532068402046E-5","3.8107705500649924E-5","1.8783779196501665E-4","band7='(143.995148-190.63086]'_band6='(216.995865-263.995148]'_band3='(70.404003-84.995144]'_NDVI='(376.000396-536.999817]'_id_class=maize","1.7239485867888707E-10","band7='(-inf-89.437195]'_band6='(-inf-152.131516]'_band3='(84.995144-106.994381]'_NDVI='(376.000396-536.999817]'_id_class=other_oilseed","band7_band6_band3_NDVI_id_class","*"
"0.0449786047046095","1.7590381190695934E-5","5.690136107616135E-5","3.9337229379800265E-4","band7='(-inf-89.437195]'_NDWI='(60.014717-inf)'_band1='(-inf-28.004854]'_band2='(-inf-32.995146]'_id_class=wheat","1.6914212549626657E-10","band7='(143.995148-190.63086]'_NDWI='(-301.000641--147.980744]'_band1='(-inf-28.004854]'_band2='(-inf-32.995146]'_id_class=other_oilseed","band7_NDWI_band1_band2_id_class","*"
"0.045411914321820054","1.7493033251856723E-5","5.55701547293663E-5","3.253360831414888E-4","band5='(-inf-187.005745]'_band3='(84.995144-106.994381]'_NDVI='(-inf-261.86023]'_band1='(35.995869-44.004132]'_id_class=sunflower","2.0219199075434023E-10","band5='(348.396546-inf)'_band3='(84.995144-106.994381]'_NDVI='(376.000396-536.999817]'_band1='(28.004854-35.995869]'_id_class=other_leguminous","band5_band3_NDVI_band1_id_class","*"
"0.046591124710241086","1.8591829493312483E-5","4.677683133488744E-5","3.1415737417691164E-4","band6='(152.131516-184.302375]'_brightness='(383.572357-433.594116]'_NDWI='(-inf--301.000641]'_band1='(35.995869-44.004132]'_id_class=wheat","1.3415579211500895E-10","band6='(152.131516-184.302375]'_brightness='(318.614121-383.572357]'_NDWI='(-301.000641--147.980744]'_band1='(57.074085-inf)'_id_class=other_oilseed","band6_brightness_NDWI_band1_id_class","*"
"0.047663888709389035","2.1547870121785278E-5","5.922208987934538E-5","4.175227074661059E-4","brightness='(433.594116-496.258667]'_NDWI='(60.014717-inf)'_band4='(96.004856-129.994385]'_NDVI='(261.86023-376.000396]'_id_class=maize","2.1713400885506884E-10","brightness='(383.572357-433.594116]'_NDWI='(-147.980744--32.058338]'_band4='(-inf-53.995146]'_NDVI='(698.8107-inf)'_id_class=other_oilseed","brightness_NDWI_band4_NDVI_id_class","*"
"0.047976614238213824","1.3742943064512699E-5","4.493909681890039E-5","3.2079913530141214E-4","band5='(250.87439-297.562805]'_band6='(152.131516-184.302375]'_band3='(-inf-57.004854]'_band2='(-inf-32.995146]'_id_class=maize","1.2651558177240962E-10","band5='(297.562805-348.396546]'_band6='(184.302375-216.995865]'_band3='(70.404003-84.995144]'_band2='(-inf-32.995146]'_id_class=other_oilseed","band5_band6_band3_band2_id_class","*"
"0.04857250610838407","1.8370841947195185E-5","8.906787936296953E-5","8.359037042912703E-4","band7='(190.63086-inf)'_band6='(216.995865-263.995148]'_band3='(106.994381-inf)'_band2='(67.995144-inf)'_id_class=maize","1.9153952518268301E-10","band7='(114.526795-143.995148]'_band6='(152.131516-184.302375]'_band3='(106.994381-inf)'_band2='(51.994791-67.995144]'_id_class=other_oilseed","band7_band6_band3_band2_id_class","*"
"0.049656543287141246","1.4713049862856665E-5","6.238584580424665E-5","5.646998981128527E-4","brightness='(496.258667-inf)'_band3='(70.404003-84.995144]'_NDWI='(-inf--301.000641]'_band2='(41.995535-51.994791]'_id_class=sunflower","1.4576475855775816E-10","brightness='(383.572357-433.594116]'_band3='(106.994381-inf)'_NDWI='(-301.000641--147.980744]'_band2='(41.995535-51.994791]'_id_class=other_oilseed","brightness_band3_NDWI_band2_id_class","*"
"0.04972394308730875","2.9249378286652204E-5","1.084795586148629E-4","9.317647626383759E-4","band7='(114.526795-143.995148]'_band6='(184.302375-216.995865]'_brightness='(383.572357-433.594116]'_NDWI='(-147.980744--32.058338]'_id_class=wheat","4.93887973512487E-10","band7='(-inf-89.437195]'_band6='(152.131516-184.302375]'_brightness='(383.572357-433.594116]'_NDWI='(-301.000641--147.980744]'_id_class=other_oilseed","band7_band6_brightness_NDWI_id_class","*"
"0.04981830133829283","1.882066540925305E-5","1.2451162619169615E-4","0.0012392636149047241","band7='(143.995148-190.63086]'_band3='(84.995144-106.994381]'_band4='(129.994385-inf)'_band2='(51.994791-67.995144]'_id_class=maize","4.682964817844395E-10","band7='(-inf-89.437195]'_band3='(106.994381-inf)'_band4='(73.725513-96.004856]'_band2='(32.995146-41.995535]'_id_class=wheat","band7_band3_band4_band2_id_class","*"
"0.04985729511462799","1.712720546706561E-5","7.569118762672468E-5","7.364438754456328E-4","band7='(-inf-89.437195]'_band5='(187.005745-250.87439]'_band6='(-inf-152.131516]'_band2='(-inf-32.995146]'_id_class=maize","8.479963318799311E-10","band7='(190.63086-inf)'_band5='(187.005745-250.87439]'_band6='(216.995865-263.995148]'_band2='(32.995146-41.995535]'_id_class=other_oilseed","band7_band5_band6_band2_id_class","*"
"0.050439953237600824","1.727395658821946E-5","6.272805763431555E-5","3.9392873253717934E-4","band7='(143.995148-190.63086]'_band3='(84.995144-106.994381]'_NDWI='(-147.980744--32.058338]'_NDVI='(536.999817-698.8107]'_id_class=maize","0.0","band7='(89.437195-114.526795]'_band3='(106.994381-inf)'_NDWI='(-301.000641--147.980744]'_NDVI='(-inf-261.86023]'_id_class=sunflower","band7_band3_NDWI_NDVI_id_class","*"
"0.050776971415044087","1.850472719207146E-5","5.1661067949197794E-5","3.0348237653451585E-4","band7='(-inf-89.437195]'_brightness='(-inf-318.614121]'_band3='(-inf-57.004854]'_NDWI='(-301.000641--147.980744]'_id_class=wheat","5.101766549521537E-10","band7='(-inf-89.437195]'_brightness='(318.614121-383.572357]'_band3='(106.994381-inf)'_NDWI='(-301.000641--147.980744]'_id_class=rapeseed","band7_brightness_band3_NDWI_id_class","*"
"0.050848045496682176","1.363949718258642E-5","4.680131692197754E-5","2.9136882330798875E-4","brightness='(433.594116-496.258667]'_NDWI='(-147.980744--32.058338]'_band4='(129.994385-inf)'_band1='(57.074085-inf)'_id_class=maize","3.2081660817543405E-11","brightness='(383.572357-433.594116]'_NDWI='(-301.000641--147.980744]'_band4='(129.994385-inf)'_band1='(44.004132-57.074085]'_id_class=other_leguminous","brightness_NDWI_band4_band1_id_class","*"
"0.05170431771332857","2.1843818214333995E-5","7.013747396031847E-5","5.054327786007177E-4","band7='(89.437195-114.526795]'_band6='(152.131516-184.302375]'_band3='(70.404003-84.995144]'_band4='(73.725513-96.004856]'_id_class=wheat","4.466315199937003E-10","band7='(190.63086-inf)'_band6='(263.995148-inf)'_band3='(70.404003-84.995144]'_band4='(53.995146-73.725513]'_id_class=other_oilseed","band7_band6_band3_band4_id_class","*"
"0.05201694753086183","2.3201136276031143E-5","1.0593998894132403E-4","9.884483359020554E-4","band7='(114.526795-143.995148]'_brightness='(318.614121-383.572357]'_band4='(96.004856-129.994385]'_NDVI='(261.86023-376.000396]'_id_class=wheat","6.737505102607685E-11","band7='(143.995148-190.63086]'_brightness='(496.258667-inf)'_band4='(53.995146-73.725513]'_NDVI='(698.8107-inf)'_id_class=other_oilseed","band7_brightness_band4_NDVI_id_class","*"
"0.05206850727354471","2.1758674163620857E-5","6.113073898535231E-5","3.5222158896264845E-4","band5='(348.396546-inf)'_brightness='(433.594116-496.258667]'_NDWI='(-inf--301.000641]'_band1='(35.995869-44.004132]'_id_class=maize","7.560449223989746E-10","band5='(-inf-187.005745]'_brightness='(-inf-318.614121]'_NDWI='(-inf--301.000641]'_band1='(57.074085-inf)'_id_class=rapeseed","band5_brightness_NDWI_band1_id_class","*"
"0.05215558565299064","1.598393676156624E-5","4.0934737383591455E-5","2.6448408337510705E-4","NDWI='(-301.000641--147.980744]'_band4='(53.995146-73.725513]'_NDVI='(536.999817-698.8107]'_band1='(44.004132-57.074085]'_id_class=maize","1.981976673451526E-9","NDWI='(-inf--301.000641]'_band4='(53.995146-73.725513]'_NDVI='(536.999817-698.8107]'_band1='(57.074085-inf)'_id_class=other_leguminous","NDWI_band4_NDVI_band1_id_class","*"
"0.05233696141018974","1.9601858206063575E-5","5.181617519625473E-5","3.0104068099388035E-4","band7='(-inf-89.437195]'_band5='(-inf-187.005745]'_band3='(-inf-57.004854]'_NDWI='(60.014717-inf)'_id_class=maize","5.165442971944949E-10","band7='(-inf-89.437195]'_band5='(297.562805-348.396546]'_band3='(84.995144-106.994381]'_NDWI='(-inf--301.000641]'_id_class=other_leguminous","band7_band5_band3_NDWI_id_class","*"
"0.05383575423994673","2.1848926233744615E-5","8.57657148353193E-5","7.22706473524781E-4","band7='(-inf-89.437195]'_band6='(-inf-152.131516]'_NDWI='(60.014717-inf)'_NDVI='(-inf-261.86023]'_id_class=wheat","6.062968942909651E-10","band7='(89.437195-114.526795]'_band6='(-inf-152.131516]'_NDWI='(-301.000641--147.980744]'_NDVI='(698.8107-inf)'_id_class=other_oilseed","band7_band6_NDWI_NDVI_id_class","*"
"0.05387152771761128","1.8942168677078506E-5","8.551897957389523E-5","8.021157765366314E-4","band7='(114.526795-143.995148]'_band6='(152.131516-184.302375]'_band3='(70.404003-84.995144]'_NDWI='(60.014717-inf)'_id_class=wheat","2.490752275729311E-9","band7='(89.437195-114.526795]'_band6='(152.131516-184.302375]'_band3='(-inf-57.004854]'_NDWI='(-147.980744--32.058338]'_id_class=other_leguminous","band7_band6_band3_NDWI_id_class","*"
"0.0539213095460203","1.7801686875543183E-5","3.920394474015554E-5","1.8731195331040445E-4","brightness='(-inf-318.614121]'_band3='(-inf-57.004854]'_band4='(53.995146-73.725513]'_band1='(35.995869-44.004132]'_id_class=wheat","0.0","brightness='(383.572357-433.594116]'_band3='(70.404003-84.995144]'_band4='(129.994385-inf)'_band1='(35.995869-44.004132]'_id_class=barley","brightness_band3_band4_band1_id_class","*"
"0.0544851752178421","1.8388516779561964E-5","5.905250844745696E-5","4.266757733253211E-4","band5='(187.005745-250.87439]'_brightness='(496.258667-inf)'_band4='(129.994385-inf)'_band1='(57.074085-inf)'_id_class=sunflower","3.555227646211532E-10","band5='(-inf-187.005745]'_brightness='(383.572357-433.594116]'_band4='(96.004856-129.994385]'_band1='(57.074085-inf)'_id_class=other_oilseed","band5_brightness_band4_band1_id_class","*"
"0.055045181669528334","2.0118852949389012E-5","5.4503448943458557E-5","3.705901311410665E-4","band7='(-inf-89.437195]'_band6='(-inf-152.131516]'_NDWI='(-301.000641--147.980744]'_band4='(-inf-53.995146]'_id_class=maize","4.1834485706076596E-10","band7='(114.526795-143.995148]'_band6='(216.995865-263.995148]'_NDWI='(-147.980744--32.058338]'_band4='(-inf-53.995146]'_id_class=other_oilseed","band7_band6_NDWI_band4_id_class","*"
"0.05515270240389167","1.8513830951289585E-5","6.643980601193075E-5","4.2373278093123083E-4","band6='(263.995148-inf)'_band3='(84.995144-106.994381]'_NDWI='(-147.980744--32.058338]'_band4='(96.004856-129.994385]'_id_class=maize","2.7052531576920793E-10","band6='(184.302375-216.995865]'_band3='(70.404003-84.995144]'_NDWI='(-301.000641--147.980744]'_band4='(-inf-53.995146]'_id_class=rapeseed","band6_band3_NDWI_band4_id_class","*"
"0.05565688110830686","1.4311360531835139E-5","3.546332807153545E-5","1.8395584383348756E-4","band5='(348.396546-inf)'_band6='(152.131516-184.302375]'_band3='(-inf-57.004854]'_band1='(28.004854-35.995869]'_id_class=wheat","1.9044204500680206E-10","band5='(297.562805-348.396546]'_band6='(152.131516-184.302375]'_band3='(70.404003-84.995144]'_band1='(44.004132-57.074085]'_id_class=other_oilseed","band5_band6_band3_band1_id_class","*"
"0.05583846926455302","1.934804894821657E-5","5.547428381290713E-5","3.456193959678815E-4","band7='(-inf-89.437195]'_band6='(-inf-152.131516]'_band3='(70.404003-84.995144]'_band1='(28.004854-35.995869]'_id_class=rapeseed","2.2860374702774096E-10","band7='(89.437195-114.526795]'_band6='(152.131516-184.302375]'_band3='(106.994381-inf)'_band1='(28.004854-35.995869]'_id_class=other_annual","band7_band6_band3_band1_id_class","*"
"0.05584998797420658","2.7323868871921025E-5","1.0173405364298362E-4","7.587766943391374E-4","band5='(-inf-187.005745]'_brightness='(-inf-318.614121]'_NDWI='(60.014717-inf)'_NDVI='(-inf-261.86023]'_id_class=sunflower","3.876255335286226E-11","band5='(348.396546-inf)'_brightness='(496.258667-inf)'_NDWI='(-inf--301.000641]'_NDVI='(-inf-261.86023]'_id_class=sunflower","band5_brightness_NDWI_NDVI_id_class","*"
"0.056436086296243027","1.5960431644865107E-5","5.348110948784955E-5","2.998978626895443E-4","band6='(263.995148-inf)'_band3='(84.995144-106.994381]'_NDVI='(536.999817-698.8107]'_band2='(51.994791-67.995144]'_id_class=maize","1.294207180100959E-10","band6='(152.131516-184.302375]'_band3='(84.995144-106.994381]'_NDVI='(261.86023-376.000396]'_band2='(51.994791-67.995144]'_id_class=other_leguminous","band6_band3_NDVI_band2_id_class","*"
"0.05724153073684671","2.4462192622584062E-5","8.138555255672833E-5","4.8020374369605137E-4","band5='(187.005745-250.87439]'_brightness='(496.258667-inf)'_band3='(106.994381-inf)'_band4='(129.994385-inf)'_id_class=sunflower","1.4559565790977931E-10","band5='(297.562805-348.396546]'_brightness='(318.614121-383.572357]'_band3='(70.404003-84.995144]'_band4='(73.725513-96.004856]'_id_class=other_oilseed","band5_brightness_band3_band4_id_class","*"
