"Distance","mean","sd","max_val","max_att","min_val","min_att","attributes","class_values"
"0.9976516349583084","0.0293426951458326","0.02865285033390382","0.12145834220966865","band5='(-inf-187.005745]'_NDVI='(-inf-261.86023]'_id_class=sunflower","0.003520041303154629","band5='(187.005745-250.87439]'_NDVI='(698.8107-inf)'_id_class=sunflower","band5_NDVI_id_class","sunflower"
"0.2837687123591169","0.011823696348296537","0.013843166094197123","0.03756381562953476","band7='(114.526795-143.995148]'_band1='(28.004854-35.995869]'_id_class=sunflower","7.01752627186398E-5","band7='(-inf-89.437195]'_band1='(57.074085-inf)'_id_class=sunflower","band7_band1_id_class","sunflower"
"0.4286712940569072","0.018900850707976508","0.017067105652271628","0.05593219064613873","band4='(96.004856-129.994385]'_NDVI='(-inf-261.86023]'_id_class=sunflower","3.2706684945651765E-4","band4='(129.994385-inf)'_NDVI='(536.999817-698.8107]'_id_class=sunflower","band4_NDVI_id_class","sunflower"
"0.48865291064433425","0.03054080691527089","0.031889243709651405","0.09517394693246384","NDWI='(-32.058338-60.014717]'_band1='(57.074085-inf)'_id_class=sunflower","3.709263886556676E-4","NDWI='(-inf--301.000641]'_band1='(57.074085-inf)'_id_class=sunflower","NDWI_band1_id_class","sunflower"
"0.6828429001431074","0.021338840629472108","0.019773673202236806","0.08149227696171187","band6='(263.995148-inf)'_NDVI='(261.86023-376.000396]'_id_class=sunflower","6.416024019989925E-4","band6='(263.995148-inf)'_NDVI='(698.8107-inf)'_id_class=sunflower","band6_NDVI_id_class","sunflower"
"0.658837947774567","0.0219612649258189","0.023822457905563536","0.07839955288332612","brightness='(-inf-318.614121]'_NDWI='(60.014717-inf)'_id_class=sunflower","0.0012443577835644518","brightness='(318.614121-383.572357]'_NDWI='(-inf--301.000641]'_id_class=sunflower","brightness_NDWI_id_class","sunflower"
"0.9177195044623948","0.026991750131246908","0.02718314461951515","0.10319147069806842","band3='(106.994381-inf)'_NDWI='(-32.058338-60.014717]'_id_class=sunflower","0.001684206305247354","band3='(84.995144-106.994381]'_NDWI='(-inf--301.000641]'_id_class=sunflower","band3_NDWI_id_class","sunflower"
"0.6467452462525155","0.029397511193296158","0.03078113107207083","0.0914508986193017","NDVI='(-inf-261.86023]'_band2='(67.995144-inf)'_id_class=sunflower","5.63908361131927E-5","NDVI='(698.8107-inf)'_band2='(67.995144-inf)'_id_class=sunflower","NDVI_band2_id_class","sunflower"
"0.5106606499733084","0.019739491688183546","0.020912886557390133","0.06627426998929828","brightness='(-inf-318.614121]'_band3='(-inf-57.004854]'_id_class=sunflower","7.518778148425694E-5","brightness='(-inf-318.614121]'_band3='(106.994381-inf)'_id_class=sunflower","brightness_band3_id_class","sunflower"
"0.6660622655081067","0.021888342606247342","0.05066307450609047","0.20652454505126552","band3='(106.994381-inf)'_band4='(129.994385-inf)'_id_class=sunflower","0.0","band3='(106.994381-inf)'_band4='(-inf-53.995146]'_id_class=sunflower","band3_band4_id_class","sunflower"
