"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"brightness_band1_band2_id_class","brightness='(440.380264-490.867249]'_band1='(51.004131-63.995869]'_band2='(60.11035-75.688575]'","0.038651550695615454","0.2546211466809996","0.031827643335124965","0.038852609774186704","0.10527054914966365","id_class=wheat","6.513113952410369E-4","id_class=other_leguminous"
"brightness_band1_band2_id_class","brightness='(390.220184-440.380264]'_band1='(51.004131-63.995869]'_band2='(50.218964-60.11035]'","0.006497564981924992","0.1057817586333907","0.013222719829173835","0.01188503280766919","0.03652779782584889","id_class=maize","4.4224040098354454E-4","id_class=other_leguminous"
"brightness_band1_band2_id_class","brightness='(-inf-390.220184]'_band1='(51.004131-63.995869]'_band2='(40.582927-50.218964]'","2.0833573881626138E-5","0.1506849315068493","0.018835616438356167","0.02360376667071652","0.06164383561643835","id_class=wheat","0.0","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(490.867249-553.999847]'_band1='(51.004131-63.995869]'_band2='(75.688575-inf)'","0.004856230769732781","0.3641553873359521","0.04551942341699405","0.0561014360530646","0.17178410601810437","id_class=wheat","7.530638948055127E-4","id_class=other_leguminous"
"brightness_band1_band2_id_class","brightness='(490.867249-553.999847]'_band1='(51.004131-63.995869]'_band2='(50.218964-60.11035]'","0.008974752218524614","0.05308265527251978","0.006635331909064975","0.00950418825690983","0.02529178814812305","id_class=maize","1.0851740922225572E-5","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(440.380264-490.867249]'_band1='(51.004131-63.995869]'_band2='(50.218964-60.11035]'","0.011078692173654618","0.09122604274798772","0.011403255343498456","0.016987845356922517","0.045406364049359216","id_class=maize","2.0665732463461678E-4","id_class=wheat"
"brightness_band1_band2_id_class","brightness='(390.220184-440.380264]'_band1='(51.004131-63.995869]'_band2='(40.582927-50.218964]'","3.288190576497621E-5","0.08677419354838711","0.010846774193548389","0.013897424605823014","0.04338709677419355","id_class=sunflower","0.0","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(553.999847-inf)'_band1='(51.004131-63.995869]'_band2='(50.218964-60.11035]'","0.0020903855817612357","0.07078317461958158","0.008847896827447698","0.012724970725328057","0.03525790260265078","id_class=other_leguminous","1.336847071400039E-4","id_class=wheat"
"brightness_band1_band2_id_class","brightness='(553.999847-inf)'_band1='(51.004131-63.995869]'_band2='(60.11035-75.688575]'","0.024198823580794362","0.14656760744642996","0.018320950930803746","0.0210459457102836","0.0574570694384583","id_class=sunflower","6.503564982601566E-5","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(440.380264-490.867249]'_band1='(51.004131-63.995869]'_band2='(40.582927-50.218964]'","1.9076525481970927E-5","0.10204081632653059","0.012755102040816323","0.015690807937415743","0.042705971277399835","id_class=maize","0.0","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(390.220184-440.380264]'_band1='(51.004131-63.995869]'_band2='(-inf-40.582927]'","2.5100691423645957E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=maize","0.0","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(553.999847-inf)'_band1='(43.222681-51.004131]'_band2='(40.582927-50.218964]'","0.0017675906900531482","0.03382622397439011","0.004228277996798764","0.0051462902239291465","0.01551631862052071","id_class=other_leguminous","3.552084436223373E-4","id_class=barley"
"brightness_band1_band2_id_class","brightness='(490.867249-553.999847]'_band1='(43.222681-51.004131]'_band2='(-inf-40.582927]'","1.757048399655217E-6","0.0","0.0","0.0","0.0","id_class=rapeseed","0.0","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(390.220184-440.380264]'_band1='(43.222681-51.004131]'_band2='(-inf-40.582927]'","9.036248912512546E-6","0.1666666666666666","0.020833333333333325","0.030461112194885415","0.08333333333333333","id_class=wheat","0.0","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(490.867249-553.999847]'_band1='(43.222681-51.004131]'_band2='(40.582927-50.218964]'","0.0059222571344950264","0.024673078382091096","0.0030841347977613853","0.0020245950401422967","0.007349956888570042","id_class=sunflower","0.0012846952463508657","id_class=wheat"
"brightness_band1_band2_id_class","brightness='(440.380264-490.867249]'_band1='(43.222681-51.004131]'_band2='(-inf-40.582927]'","5.020138284729191E-6","0.1666666666666666","0.020833333333333332","0.027935200756675552","0.08333333333333333","id_class=barley","0.0","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(440.380264-490.867249]'_band1='(51.004131-63.995869]'_band2='(75.688575-inf)'","0.001688523512068663","0.24141591023466485","0.030176988779333114","0.031985653804337016","0.10357537604145312","id_class=wheat","6.903878772063894E-4","id_class=other_leguminous"
"brightness_band1_band2_id_class","brightness='(-inf-390.220184]'_band1='(51.004131-63.995869]'_band2='(60.11035-75.688575]'","0.006838934385286577","0.15670822972198306","0.01958852871524789","0.02492859148876694","0.07206205979305336","id_class=wheat","7.471216361212237E-4","id_class=other_leguminous"
"brightness_band1_band2_id_class","brightness='(390.220184-440.380264]'_band1='(51.004131-63.995869]'_band2='(75.688575-inf)'","2.5929014240626275E-4","0.056827013770986576","0.007103376721373322","0.007068063684125346","0.022054329371816617","id_class=wheat","2.6976042256178067E-4","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(553.999847-inf)'_band1='(43.222681-51.004131]'_band2='(-inf-40.582927]'","5.020138284729191E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=maize","0.0","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(-inf-390.220184]'_band1='(51.004131-63.995869]'_band2='(75.688575-inf)'","4.016110627783353E-6","0.23809523809523808","0.029761904761904757","0.03948110417003471","0.11904761904761904","id_class=wheat","0.0","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(440.380264-490.867249]'_band1='(43.222681-51.004131]'_band2='(50.218964-60.11035]'","0.03748788264121523","0.07294623839146522","0.009118279798933156","0.011310717998520558","0.03262283270639102","id_class=maize","0.001021568062199614","id_class=barley"
"brightness_band1_band2_id_class","brightness='(390.220184-440.380264]'_band1='(63.995869-inf)'_band2='(60.11035-75.688575]'","0.0018343585292400464","0.08525923846549054","0.01065740480818631","0.012697013233128841","0.03930295273176479","id_class=maize","0.0020252285756541524","id_class=barley"
"brightness_band1_band2_id_class","brightness='(490.867249-553.999847]'_band1='(-inf-35.004131]'_band2='(40.582927-50.218964]'","0.0011857566628530347","0.16980286279521487","0.021225357849401858","0.014051042283636838","0.04473312912259633","id_class=barley","0.0020503721015721135","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(-inf-390.220184]'_band1='(63.995869-inf)'_band2='(60.11035-75.688575]'","7.193858162016933E-4","0.14144545913872084","0.017680682392340098","0.024085509325358846","0.05947079309005726","id_class=maize","2.505417966352237E-4","id_class=other_leguminous"
"brightness_band1_band2_id_class","brightness='(440.380264-490.867249]'_band1='(-inf-35.004131]'_band2='(40.582927-50.218964]'","0.003559027036958761","0.17160559785097074","0.021450699731371353","0.014988889966995258","0.041391099217784756","id_class=sunflower","7.503099800993036E-4","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(490.867249-553.999847]'_band1='(43.222681-51.004131]'_band2='(50.218964-60.11035]'","0.031091724452641765","0.03220200794299294","0.004025250992874119","0.0030388178220725802","0.0106433987378739","id_class=sunflower","0.0011304664613395465","id_class=barley"
"brightness_band1_band2_id_class","brightness='(553.999847-inf)'_band1='(-inf-35.004131]'_band2='(40.582927-50.218964]'","2.4372771372360223E-4","0.3054532451278384","0.038181655640979806","0.05417636717313523","0.15075987841945288","id_class=other_leguminous","4.156981941712849E-4","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(553.999847-inf)'_band1='(43.222681-51.004131]'_band2='(50.218964-60.11035]'","0.0065665918833400175","0.04902680982079657","0.00612835122759957","0.00583948330113451","0.01823949669195332","id_class=other_leguminous","9.621878014494205E-5","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(-inf-390.220184]'_band1='(43.222681-51.004131]'_band2='(-inf-40.582927]'","6.024165941675029E-6","0.08333333333333327","0.010416666666666661","0.018156027930441448","0.041666666666666664","id_class=other_annual","0.0","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(553.999847-inf)'_band1='(43.222681-51.004131]'_band2='(75.688575-inf)'","1.0943901460709637E-4","0.3423185341789993","0.042789816772374915","0.06084273959141148","0.15133897110641295","id_class=wheat","0.0","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(-inf-390.220184]'_band1='(43.222681-51.004131]'_band2='(50.218964-60.11035]'","0.026907188185405752","0.034080466310087425","0.004260058288760925","0.004151782659905531","0.013387021664875778","id_class=maize","6.925196671497894E-4","id_class=barley"
"brightness_band1_band2_id_class","brightness='(390.220184-440.380264]'_band1='(43.222681-51.004131]'_band2='(50.218964-60.11035]'","0.03569443823899574","0.08633225682026148","0.010791532102532687","0.009910451694370949","0.027777191481553776","id_class=wheat","3.968020198768861E-4","id_class=other_leguminous"
"brightness_band1_band2_id_class","brightness='(490.867249-553.999847]'_band1='(43.222681-51.004131]'_band2='(75.688575-inf)'","1.0040276569458382E-5","0.5666666666666665","0.07083333333333333","0.10089264043781768","0.25","id_class=wheat","0.0","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(553.999847-inf)'_band1='(35.004131-43.222681]'_band2='(-inf-40.582927]'","7.038233875190326E-4","0.18856349844664175","0.023570437305830222","0.026458015899958692","0.07983292668915037","id_class=sunflower","8.955183530572658E-4","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(490.867249-553.999847]'_band1='(51.004131-63.995869]'_band2='(40.582927-50.218964]'","1.0040276569458382E-5","0.05952380952380952","0.007440476190476192","0.011502392434503714","0.029761904761904767","id_class=maize","0.0","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(390.220184-440.380264]'_band1='(35.004131-43.222681]'_band2='(60.11035-75.688575]'","1.5311421768424032E-5","0.5463659147869676","0.06829573934837094","0.11191677710312578","0.27318295739348375","id_class=wheat","0.0","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(440.380264-490.867249]'_band1='(43.222681-51.004131]'_band2='(75.688575-inf)'","1.0040276569458383E-6","0.5","0.0625","0.1257886513566569","0.375","id_class=wheat","0.0","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(440.380264-490.867249]'_band1='(35.004131-43.222681]'_band2='(60.11035-75.688575]'","1.1947929117655476E-4","0.37464972303681987","0.046831215379602456","0.06856096697825143","0.17852720755946563","id_class=wheat","0.0","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(553.999847-inf)'_band1='(63.995869-inf)'_band2='(60.11035-75.688575]'","0.003739752015209011","0.029622464447303133","0.0037028080559128934","0.00373111726083324","0.012035969542099456","id_class=maize","1.814322211194097E-4","id_class=sunflower"
"brightness_band1_band2_id_class","brightness='(440.380264-490.867249]'_band1='(63.995869-inf)'_band2='(40.582927-50.218964]'","5.020138284729191E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=maize","0.0","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(490.867249-553.999847]'_band1='(35.004131-43.222681]'_band2='(60.11035-75.688575]'","2.625532322913367E-4","0.13223841834775138","0.01652980229346892","0.02115808981739505","0.05994110869286903","id_class=barley","0.0","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(490.867249-553.999847]'_band1='(63.995869-inf)'_band2='(60.11035-75.688575]'","0.009342979361709497","0.1296974814291663","0.016212185178645793","0.022766258892483782","0.06261573952333971","id_class=maize","7.284184269066088E-5","id_class=other_annual"
"brightness_band1_band2_id_class","brightness='(390.220184-440.380264]'_band1='(35.004131-43.222681]'_band2='(-inf-40.582927]'","0.007402444907747429","0.13561199370497284","0.01695149921312159","0.02090731767235637","0.053196759795281545","id_class=wheat","3.1367169912309813E-4","id_class=other_leguminous"
"brightness_band1_band2_id_class","brightness='(553.999847-inf)'_band1='(35.004131-43.222681]'_band2='(60.11035-75.688575]'","1.9503237236172906E-4","0.3161411047196618","0.03951763808995771","0.05677606769242774","0.15531221844895696","id_class=barley","0.0","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(440.380264-490.867249]'_band1='(63.995869-inf)'_band2='(60.11035-75.688575]'","0.004387600860853312","0.10626590005993738","0.01328323750749218","0.01737023182280484","0.04765009537047629","id_class=maize","6.192165106188234E-4","id_class=other_leguminous"
"brightness_band1_band2_id_class","brightness='(490.867249-553.999847]'_band1='(35.004131-43.222681]'_band2='(-inf-40.582927]'","0.0023594649938227202","0.1630781902851148","0.020384773785639347","0.02364927930046594","0.07552289446397566","id_class=sunflower","0.0015582147655948024","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(440.380264-490.867249]'_band1='(35.004131-43.222681]'_band2='(-inf-40.582927]'","0.0058266235001709354","0.09577807332823142","0.011972259166028915","0.010938668362812176","0.030735704391287533","id_class=sunflower","2.3688360426144407E-4","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(553.999847-inf)'_band1='(35.004131-43.222681]'_band2='(50.218964-60.11035]'","9.696397096954433E-4","0.1371921964729361","0.01714902455911701","0.018893267486425107","0.05645542296257075","id_class=wheat","0.0013756635305936793","id_class=barley"
"brightness_band1_band2_id_class","brightness='(390.220184-440.380264]'_band1='(35.004131-43.222681]'_band2='(40.582927-50.218964]'","0.038983632843150304","0.16132325673814793","0.020165407092268474","0.01870728954580214","0.051818952388185596","id_class=wheat","2.8003873937934923E-4","id_class=other_leguminous"
"brightness_band1_band2_id_class","brightness='(440.380264-490.867249]'_band1='(35.004131-43.222681]'_band2='(40.582927-50.218964]'","0.03585558467793554","0.14800471269306875","0.018500589086633594","0.023132965751636914","0.07178131064870374","id_class=sunflower","3.43683192747829E-4","id_class=maize"
"brightness_band1_band2_id_class","brightness='(490.867249-553.999847]'_band1='(35.004131-43.222681]'_band2='(50.218964-60.11035]'","0.005986765911453798","0.038043142995836214","0.004755392874479523","0.0031162814160268144","0.010578758331351495","id_class=barley","3.2467081243537743E-4","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(-inf-390.220184]'_band1='(35.004131-43.222681]'_band2='(-inf-40.582927]'","0.006509864320722579","0.13302098274484878","0.016627622843106097","0.024059125001529215","0.05949379133702899","id_class=wheat","3.399406279227775E-4","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(440.380264-490.867249]'_band1='(35.004131-43.222681]'_band2='(50.218964-60.11035]'","0.0076072665497643795","0.04778323693585974","0.005972904616982467","0.005080929084372049","0.01458791974178475","id_class=barley","3.652460047218198E-5","id_class=other_leguminous"
"brightness_band1_band2_id_class","brightness='(-inf-390.220184]'_band1='(35.004131-43.222681]'_band2='(40.582927-50.218964]'","0.04712705016172375","0.09674805647397834","0.012093507059247287","0.015358007083533043","0.048374028236989164","id_class=wheat","2.3659853895848307E-4","id_class=other_leguminous"
"brightness_band1_band2_id_class","brightness='(390.220184-440.380264]'_band1='(35.004131-43.222681]'_band2='(50.218964-60.11035]'","0.00745264629059472","0.10717585613495204","0.013396982016869008","0.019347495944627726","0.04972780279783873","id_class=wheat","1.0027769901551319E-4","id_class=other_leguminous"
"brightness_band1_band2_id_class","brightness='(440.380264-490.867249]'_band1='(63.995869-inf)'_band2='(-inf-40.582927]'","5.020138284729191E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=maize","0.0","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(-inf-390.220184]'_band1='(35.004131-43.222681]'_band2='(50.218964-60.11035]'","0.007850241242745274","0.03787777218911832","0.00473472152363979","0.005297723910292925","0.014886621894775298","id_class=wheat","8.530891001405291E-5","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(-inf-390.220184]'_band1='(-inf-35.004131]'_band2='(50.218964-60.11035]'","7.028193598620868E-6","0.6749999999999999","0.08437500000000003","0.140178175498456","0.3375","id_class=barley","0.0","id_class=rapeseed"
"brightness_band1_band2_id_class","brightness='(553.999847-inf)'_band1='(-inf-35.004131]'_band2='(-inf-40.582927]'","0.002842402296813668","0.3063461496382089","0.03829326870477612","0.044990732696784656","0.14834297288491688","id_class=sunflower","0.003791721592497914","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(490.867249-553.999847]'_band1='(-inf-35.004131]'_band2='(-inf-40.582927]'","0.010895959140090474","0.2885781342735959","0.03607226678419949","0.03338918427183827","0.09758483878455558","id_class=wheat","0.001757036059712315","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(-inf-390.220184]'_band1='(-inf-35.004131]'_band2='(40.582927-50.218964]'","0.011144706992098801","0.054076069249443914","0.006759508656180485","0.0069763531043070025","0.021127309267061856","id_class=wheat","5.782123771092551E-4","id_class=other_leguminous"
"brightness_band1_band2_id_class","brightness='(440.380264-490.867249]'_band1='(-inf-35.004131]'_band2='(-inf-40.582927]'","0.029609779630989715","0.26804036378705953","0.03350504547338244","0.03698207620820401","0.10026728910999944","id_class=maize","7.536389085023455E-4","id_class=other_leguminous"
"brightness_band1_band2_id_class","brightness='(490.867249-553.999847]'_band1='(-inf-35.004131]'_band2='(50.218964-60.11035]'","6.852488758655346E-5","0.20039977155910904","0.02504997144488863","0.037964853200093414","0.0972587093089663","id_class=barley","0.0","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(390.220184-440.380264]'_band1='(-inf-35.004131]'_band2='(50.218964-60.11035]'","7.028193598620866E-5","0.45020438498699367","0.05627554812337421","0.08945119512335212","0.2142326272761055","id_class=barley","0.0","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(390.220184-440.380264]'_band1='(-inf-35.004131]'_band2='(-inf-40.582927]'","0.05219387573250091","0.24778760798974936","0.03097345099871867","0.04145691210317738","0.10770512845781083","id_class=maize","5.413749059562231E-4","id_class=other_leguminous"
"brightness_band1_band2_id_class","brightness='(390.220184-440.380264]'_band1='(-inf-35.004131]'_band2='(40.582927-50.218964]'","0.0064521327304481926","0.10410848936856335","0.01301356117107042","0.011578755566226302","0.03586954774551118","id_class=rapeseed","9.253352795556636E-4","id_class=other_oilseed"
"brightness_band1_band2_id_class","brightness='(440.380264-490.867249]'_band1='(-inf-35.004131]'_band2='(50.218964-60.11035]'","8.835443381123378E-5","0.4243666005728134","0.05304582507160164","0.08474663709074841","0.2028200044062569","id_class=wheat","0.0","id_class=sunflower"
"brightness_band3_band1_id_class","brightness='(-inf-390.220184]'_band3='(-inf-67.309475]'_band1='(-inf-35.004131]'","0.08050293753391732","0.1559160820996499","0.019489510262456246","0.03014145005854548","0.07795804104982496","id_class=wheat","1.497201941408526E-4","id_class=other_oilseed"
"brightness_band3_band1_id_class","brightness='(553.999847-inf)'_band3='(96.585785-121.004463]'_band1='(43.222681-51.004131]'","0.007981266851976703","0.14290440758959183","0.017863050948698986","0.02135185696219829","0.0673054888470487","id_class=wheat","4.110064714349399E-4","id_class=other_annual"
"brightness_band3_band1_id_class","brightness='(440.380264-490.867249]'_band3='(96.585785-121.004463]'_band1='(43.222681-51.004131]'","0.011747374593180543","0.18362372443510597","0.02295296555438825","0.02818491933416027","0.091811862217553","id_class=wheat","2.984710203656031E-4","id_class=other_annual"
"brightness_band3_band1_id_class","brightness='(-inf-390.220184]'_band3='(67.309475-81.627105]'_band1='(51.004131-63.995869]'","0.0015728093246056558","0.14299977866346944","0.017874972332933683","0.020758171252319494","0.05813292528622131","id_class=wheat","6.327010987518591E-4","id_class=other_leguminous"
"brightness_band3_band1_id_class","brightness='(390.220184-440.380264]'_band3='(121.004463-inf)'_band1='(43.222681-51.004131]'","1.0040276569458382E-5","0.5128205128205128","0.0641025641025641","0.08336141638507318","0.2564102564102564","id_class=sunflower","0.0","id_class=other_oilseed"
"brightness_band3_band1_id_class","brightness='(490.867249-553.999847]'_band3='(-inf-67.309475]'_band1='(51.004131-63.995869]'","5.020138284729191E-6","0.18681318681318682","0.023351648351648338","0.03654589956892998","0.09340659340659338","id_class=other_annual","0.0","id_class=rapeseed"
"brightness_band3_band1_id_class","brightness='(490.867249-553.999847]'_band3='(81.627105-96.585785]'_band1='(43.222681-51.004131]'","0.021999752005168734","0.03534509624830184","0.00441813703103773","0.004135542908561463","0.014057933687608423","id_class=wheat","0.001214934262139246","id_class=other_leguminous"
"brightness_band3_band1_id_class","brightness='(390.220184-440.380264]'_band3='(81.627105-96.585785]'_band1='(51.004131-63.995869]'","0.014218286656924251","0.07815248134445239","0.009769060168056544","0.008113491294271424","0.022401741838947886","id_class=wheat","2.2833897916294628E-4","id_class=other_leguminous"
"brightness_band3_band1_id_class","brightness='(390.220184-440.380264]'_band3='(-inf-67.309475]'_band1='(63.995869-inf)'","7.530207427093787E-7","0.5","0.0625","0.16640274462196084","0.5","id_class=maize","0.0","id_class=rapeseed"
