"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band4_NDVI_id_class","0.16119061615671273","8.39534459149543E-4","0.0020677961842150185","0.012796583494688945","band4='(-inf-65.004856]'_NDVI='(679.951111-inf)'_id_class=wheat","0.0","band4='(-inf-65.004856]'_NDVI='(-inf-361.998276]'_id_class=other_oilseed"
"band5_band3_id_class","0.16138539752216025","8.069269876108012E-4","0.0012890503923591286","0.008866066224660225","band5='(272.218063-310.437851]'_band3='(96.585785-121.004463]'_id_class=wheat","0.0","band5='(380.188797-inf)'_band3='(121.004463-inf)'_id_class=other_oilseed"
"band4_band1_id_class","0.1629481665701964","8.147408328509797E-4","0.001931120857717048","0.014579485606510517","band4='(-inf-65.004856]'_band1='(-inf-35.004131]'_id_class=wheat","0.0","band4='(143.004852-inf)'_band1='(35.004131-43.222681]'_id_class=other_oilseed"
"band5_band2_id_class","0.16462087664666816","8.231043832333397E-4","0.00127660835097178","0.00754275777280561","band5='(272.218063-310.437851]'_band2='(60.11035-75.688575]'_id_class=wheat","0.0","band5='(380.188797-inf)'_band2='(50.218964-60.11035]'_id_class=other_oilseed"
"band5_band4_id_class","0.16554960222934303","8.277480111467158E-4","0.0013085404037736935","0.007073374843183431","band5='(-inf-272.218063]'_band4='(108.995144-143.004852]'_id_class=wheat","2.2590622281281475E-6","band5='(310.437851-342.004471]'_band4='(-inf-65.004856]'_id_class=sunflower"
"NDVI_band2_id_class","0.16684228783766072","8.342114391883053E-4","0.0019170387334774314","0.01253503429005455","NDVI='(679.951111-inf)'_band2='(-inf-40.582927]'_id_class=maize","0.0","NDVI='(565.000519-679.951111]'_band2='(75.688575-inf)'_id_class=other_oilseed"
"band3_band4_id_class","0.1679447102049873","9.127429902444963E-4","0.002288836030484244","0.014957502019350625","band3='(-inf-67.309475]'_band4='(-inf-65.004856]'_id_class=wheat","0.0","band3='(121.004463-inf)'_band4='(-inf-65.004856]'_id_class=rapeseed"
"band6_band3_id_class","0.1694256509989826","8.471282549949109E-4","0.0020862025631098414","0.016276794360577457","band6='(-inf-181.995148]'_band3='(-inf-67.309475]'_id_class=maize","0.0","band6='(302.995148-inf)'_band3='(-inf-67.309475]'_id_class=other_oilseed"
"NDVI_band1_id_class","0.16946079196697547","8.4730395983488E-4","0.0018046907489456287","0.012078452713058433","NDVI='(679.951111-inf)'_band1='(-inf-35.004131]'_id_class=wheat","0.0","NDVI='(-inf-361.998276]'_band1='(-inf-35.004131]'_id_class=other_oilseed"
"band3_NDVI_id_class","0.17018871201826122","8.50943560091305E-4","0.0019108166573913027","0.01309553272954457","band3='(-inf-67.309475]'_NDVI='(679.951111-inf)'_id_class=maize","0.0","band3='(121.004463-inf)'_NDVI='(679.951111-inf)'_id_class=rapeseed"
"band6_band2_id_class","0.17098791803319016","8.549395901659505E-4","0.001995547784203718","0.015510721258327784","band6='(-inf-181.995148]'_band2='(-inf-40.582927]'_id_class=maize","0.0","band6='(302.995148-inf)'_band2='(-inf-40.582927]'_id_class=other_oilseed"
"band6_band1_id_class","0.17130167667598567","8.565083833799284E-4","0.0018614243090695037","0.013837258161113307","band6='(-inf-181.995148]'_band1='(-inf-35.004131]'_id_class=maize","0.0","band6='(302.995148-inf)'_band1='(35.004131-43.222681]'_id_class=sunflower"
"band6_brightness_id_class","0.1734613401660763","9.034444800316442E-4","0.0017649149843885854","0.01107342102845565","band6='(302.995148-inf)'_brightness='(553.999847-inf)'_id_class=sunflower","0.0","band6='(302.995148-inf)'_brightness='(390.220184-440.380264]'_id_class=rapeseed"
"brightness_NDWI_id_class","0.17492671853138866","8.746335926569411E-4","0.0014636668006546612","0.00861330226202411","brightness='(553.999847-inf)'_NDWI='(-20.637327-inf)'_id_class=sunflower","2.510069142364578E-7","brightness='(-inf-390.220184]'_NDWI='(-190.001023--108.753322]'_id_class=other_oilseed"
"band7_band2_id_class","0.17670033338738353","8.835016669369189E-4","0.0020130070501529576","0.013893985723730743","band7='(-inf-103.004463]'_band2='(-inf-40.582927]'_id_class=maize","0.0","band7='(212.995148-inf)'_band2='(-inf-40.582927]'_id_class=rapeseed"
"band7_band1_id_class","0.17687252413054977","8.843626206527516E-4","0.0018759013273661701","0.013157280430446734","band7='(-inf-103.004463]'_band1='(-inf-35.004131]'_id_class=wheat","0.0","band7='(-inf-103.004463]'_band1='(63.995869-inf)'_id_class=other_annual"
"band7_band3_id_class","0.17696138057818936","8.848069028909451E-4","0.0020960059518787388","0.015476082304163148","band7='(-inf-103.004463]'_band3='(-inf-67.309475]'_id_class=wheat","0.0","band7='(212.995148-inf)'_band3='(-inf-67.309475]'_id_class=rapeseed"
"band5_NDWI_id_class","0.1770025457121243","8.850127285606221E-4","0.001555250982661091","0.011255903055105555","band5='(380.188797-inf)'_NDWI='(-inf--288.866913]'_id_class=sunflower","1.004027656945838E-6","band5='(310.437851-342.004471]'_NDWI='(-inf--288.866913]'_id_class=other_oilseed"
"band7_brightness_id_class","0.17729321171880982","8.864660585940501E-4","0.0016769907936958746","0.00996748456432981","band7='(212.995148-inf)'_brightness='(553.999847-inf)'_id_class=sunflower","0.0","band7='(212.995148-inf)'_brightness='(-inf-390.220184]'_id_class=rapeseed"
"NDWI_NDVI_id_class","0.17842073477756018","8.921036738878021E-4","0.0022363223722263316","0.014483851972186428","NDWI='(-20.637327-inf)'_NDVI='(-inf-361.998276]'_id_class=wheat","0.0","NDWI='(-20.637327-inf)'_NDVI='(679.951111-inf)'_id_class=sunflower"
"NDWI_band4_id_class","0.17843930928921373","8.92196546446071E-4","0.0019904724562632464","0.013439412202048515","NDWI='(-inf--288.866913]'_band4='(-inf-65.004856]'_id_class=maize","2.5100691423645957E-7","NDWI='(-inf--288.866913]'_band4='(143.004852-inf)'_id_class=other_oilseed"
"band7_band6_id_class","0.17855678052507634","9.704172854623697E-4","0.002563939473785262","0.018052919285714644","band7='(-inf-103.004463]'_band6='(-inf-181.995148]'_id_class=wheat","0.0","band7='(159.811211-212.995148]'_band6='(-inf-181.995148]'_id_class=rapeseed"
"NDWI_band2_id_class","0.17874905182138145","8.937452591069103E-4","0.0018981335502350485","0.013068674989721269","NDWI='(-inf--288.866913]'_band2='(-inf-40.582927]'_id_class=maize","1.7570483996551776E-6","NDWI='(-288.866913--190.001023]'_band2='(-inf-40.582927]'_id_class=sunflower"
"band6_band4_id_class","0.17925106564985444","8.962553282492712E-4","0.002081952805305982","0.016345319248164007","band6='(-inf-181.995148]'_band4='(-inf-65.004856]'_id_class=maize","0.0","band6='(302.995148-inf)'_band4='(-inf-65.004856]'_id_class=rapeseed"
"band5_band6_id_class","0.17975157343684198","8.987578671842117E-4","0.001419290776355176","0.00998229397226976","band5='(380.188797-inf)'_band6='(181.995148-214.11174]'_id_class=sunflower","5.020138284729156E-7","band5='(310.437851-342.004471]'_band6='(250.889648-302.995148]'_id_class=other_oilseed"
"NDWI_band1_id_class","0.1810728738333827","9.053643691669158E-4","0.0018121526888249145","0.012447181870071792","NDWI='(-inf--288.866913]'_band1='(-inf-35.004131]'_id_class=wheat","2.510069142362681E-7","NDWI='(-288.866913--190.001023]'_band1='(-inf-35.004131]'_id_class=sunflower"
"band3_NDWI_id_class","0.18308444324407366","9.154222162203689E-4","0.0019216791618598716","0.013742377547531923","band3='(-inf-67.309475]'_NDWI='(-inf--288.866913]'_id_class=maize","2.510069142364307E-7","band3='(67.309475-81.627105]'_NDWI='(-288.866913--190.001023]'_id_class=other_leguminous"
"band7_band4_id_class","0.18533296318180373","9.266648159090173E-4","0.0022027628579141785","0.014359603549639381","band7='(-inf-103.004463]'_band4='(-inf-65.004856]'_id_class=maize","0.0","band7='(212.995148-inf)'_band4='(-inf-65.004856]'_id_class=rapeseed"
"band7_band5_id_class","0.18537161824659618","9.2685809123298E-4","0.0014495131663407172","0.008990063640293035","band7='(-inf-103.004463]'_band5='(380.188797-inf)'_id_class=sunflower","0.0","band7='(103.004463-127.995537]'_band5='(380.188797-inf)'_id_class=other_oilseed"
"band6_NDVI_id_class","0.18677273884186407","9.33863694209325E-4","0.001967663953692676","0.01565279117178562","band6='(-inf-181.995148]'_NDVI='(679.951111-inf)'_id_class=maize","0.0","band6='(302.995148-inf)'_NDVI='(679.951111-inf)'_id_class=other_oilseed"
"band6_NDWI_id_class","0.1881246620819417","9.406233104097059E-4","0.0021166426248713207","0.015962282697039174","band6='(-inf-181.995148]'_NDWI='(-inf--288.866913]'_id_class=maize","0.0","band6='(302.995148-inf)'_NDWI='(-inf--288.866913]'_id_class=rapeseed"
"band7_NDVI_id_class","0.19046103443965473","9.523051721982751E-4","0.002076657938030929","0.013844537361626167","band7='(-inf-103.004463]'_NDVI='(679.951111-inf)'_id_class=maize","0.0","band7='(212.995148-inf)'_NDVI='(565.000519-679.951111]'_id_class=barley"
"band7_NDWI_id_class","0.1907963796770746","9.539818983853748E-4","0.002195794899879162","0.014630942023928988","band7='(-inf-103.004463]'_NDWI='(-inf--288.866913]'_id_class=wheat","0.0","band7='(212.995148-inf)'_NDWI='(-inf--288.866913]'_id_class=rapeseed"
