"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"Date_ConsumptionTime_Energy","Date='(1432980000000-1439200800000]'_ConsumptionTime='(65550000-inf)'","0.04003114628020866","0.04574101613575298","0.009148203227150596","0.009010305416904908","0.022404581615107933","Energy='(0.005-0.015]'","4.659264527685572E-4","Energy='(0.015-0.025]'"
"Date_ConsumptionTime_Energy","Date='(-inf-1426676400000]'_ConsumptionTime='(48150000-65550000]'","0.040113794192318364","0.04115759638744631","0.008231519277489262","0.006550957544185905","0.020578798193723158","Energy='(-inf-0.005]'","0.0018246059682744953","Energy='(0.025-0.035]'"
"Date_ConsumptionTime_Energy","Date='(1439200800000-1445421600000]'_ConsumptionTime='(13650000-31050000]'","0.03983677354288451","0.012368084963366315","0.0024736169926732623","0.0011334391525093742","0.003542495432241388","Energy='(-inf-0.005]'","4.683289336193143E-4","Energy='(0.035-inf)'"
"Date_ConsumptionTime_Energy","Date='(1445421600000-inf)'_ConsumptionTime='(65550000-inf)'","0.039754573698211726","0.004749779768312032","9.499559536624053E-4","7.738599247765083E-4","0.002374889884156007","Energy='(0.005-0.015]'","1.847153440926604E-4","Energy='(0.025-0.035]'"
"Date_ConsumptionTime_Energy","Date='(1426676400000-1432980000000]'_ConsumptionTime='(-inf-13650000]'","0.03991154773482939","0.03912039683351483","0.007824079366702971","0.008613592065990586","0.01939742918629675","Energy='(0.005-0.015]'","1.6276923046067268E-4","Energy='(0.025-0.035]'"
"Date_ConsumptionTime_Energy","Date='(1432980000000-1439200800000]'_ConsumptionTime='(48150000-65550000]'","0.040733447092142154","0.04457876763911244","0.008915753527822484","0.008089680183269424","0.018915565251772126","Energy='(-inf-0.005]'","5.917457426078115E-4","Energy='(0.025-0.035]'"
"Date_ConsumptionTime_Energy","Date='(-inf-1426676400000]'_ConsumptionTime='(31050000-48150000]'","0.03975539670767321","0.03296326019227003","0.006592652038454006","0.00469430183210093","0.014981613924816062","Energy='(-inf-0.005]'","0.001500016171318952","Energy='(0.005-0.015]'"
"Date_ConsumptionTime_Energy","Date='(1439200800000-1445421600000]'_ConsumptionTime='(-inf-13650000]'","0.04018018043408956","0.022661964472309285","0.004532392894461859","0.00422094810660269","0.01133098223615464","Energy='(-inf-0.005]'","1.469435736677116E-4","Energy='(0.015-0.025]'"
"Date_ConsumptionTime_Energy","Date='(1445421600000-inf)'_ConsumptionTime='(48150000-65550000]'","0.040451588765024256","0.006178478059938469","0.0012356956119876931","3.522379584867874E-4","0.0017548825820015712","Energy='(-inf-0.005]'","7.774754904936263E-4","Energy='(0.025-0.035]'"
"Date_ConsumptionTime_Energy","Date='(1432980000000-1439200800000]'_ConsumptionTime='(31050000-48150000]'","0.040384092251724964","0.025629500561442524","0.005125900112288505","0.003626255209173107","0.010840860659372467","Energy='(0.005-0.015]'","6.585532901322369E-4","Energy='(0.025-0.035]'"
"Date_ConsumptionTime_Energy","Date='(-inf-1426676400000]'_ConsumptionTime='(13650000-31050000]'","0.03976002134309587","0.010868038296564369","0.0021736076593128722","0.0015382663239854467","0.004111366157904417","Energy='(-inf-0.005]'","5.627534770020256E-4","Energy='(0.025-0.035]'"
"Date_ConsumptionTime_Energy","Date='(1426676400000-1432980000000]'_ConsumptionTime='(65550000-inf)'","0.03923598908247011","0.04132453896890562","0.008264907793781124","0.00931959237216992","0.02031272023868602","Energy='(-inf-0.005]'","3.4954924576677173E-4","Energy='(0.035-inf)'"
"Date_ConsumptionTime_Energy","Date='(1445421600000-inf)'_ConsumptionTime='(31050000-48150000]'","0.04010751966972803","0.02589177582787152","0.005178355165574303","0.004068586095766636","0.01294588791393575","Energy='(-inf-0.005]'","0.0018604550601432068","Energy='(0.025-0.035]'"
"Date_ConsumptionTime_Energy","Date='(1432980000000-1439200800000]'_ConsumptionTime='(13650000-31050000]'","0.04038050112062585","0.04188998126157841","0.008377996252315681","0.004460300558859894","0.015354794449622039","Energy='(0.005-0.015]'","0.0024001248195894293","Energy='(0.025-0.035]'"
"Date_ConsumptionTime_Energy","Date='(1439200800000-1445421600000]'_ConsumptionTime='(65550000-inf)'","0.03948741870246732","0.01734449760765547","0.003468899521531094","0.0030331485833493582","0.00867224880382772","Energy='(-inf-0.005]'","5.37169945064682E-4","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_Energy","BranchNumber=4.135_ConsumerID=1518","0.04591175002743824","0.001693930118587665","3.387860237175331E-4","1.8085566968767546E-4","5.706717179319921E-4","Energy='(0.035-inf)'","8.313366618162288E-5","Energy='(-inf-0.005]'"
"BranchNumber_ConsumerID_Energy","BranchNumber=3.120_ConsumerID=3536","0.04591175002743824","0.09674558223359588","0.019349116446719185","0.01581743179256694","0.04837279111679793","Energy='(-inf-0.005]'","0.0037740750497599757","Energy='(0.005-0.015]'"
"BranchNumber_ConsumerID_Energy","BranchNumber=3.517_ConsumerID=2814","0.04591175002743824","0.06367490006188638","0.012734980012377271","0.010115623284093352","0.02831575530633751","Energy='(-inf-0.005]'","0.0019317274240219437","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_Energy","BranchNumber=4.457_ConsumerID=6455","0.038308209545505","0.01887245497639014","0.003774490995278027","0.0034630682046726245","0.009380096777028613","Energy='(-inf-0.005]'","5.613071116645357E-5","Energy='(0.015-0.025]'"
"BranchNumber_ConsumerID_Energy","BranchNumber=3.463_ConsumerID=4251","0.04591175002743824","0.0354264409487012","0.007085288189740239","0.005972873362514361","0.01771322047435059","Energy='(-inf-0.005]'","3.9076220583069907E-4","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_Energy","BranchNumber=3.692_ConsumerID=5514","0.04591175002743824","0.0066787616873233095","0.001335752337464662","0.0010778135764949108","0.002723365865489151","Energy='(0.015-0.025]'","2.0029437837654207E-4","Energy='(-inf-0.005]'"
"BranchNumber_ConsumerID_Energy","BranchNumber=4.254_ConsumerID=2983","0.04591131643287862","0.0443287129295804","0.008865742585916069","0.006867563397108976","0.019425701244066812","Energy='(0.005-0.015]'","4.6587939871047326E-4","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_Energy","BranchNumber=3.483_ConsumerID=856","0.04591175002743824","5.10144345760825E-4","1.02028869152165E-4","6.254609387906222E-5","1.8788051750380508E-4","Energy='(0.005-0.015]'","5.932518774984718E-6","Energy='(0.015-0.025]'"
"BranchNumber_ConsumerID_Energy","BranchNumber=3.544_ConsumerID=637","0.04591175002743824","0.010789082492849617","0.0021578164985699244","0.0015846640077224734","0.004947276372790077","Energy='(-inf-0.005]'","4.4726487363473677E-4","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_Energy","BranchNumber=4.190_ConsumerID=688","0.04591175002743824","0.006197940187666199","0.0012395880375332396","9.082764889081805E-4","0.0026212847274491094","Energy='(0.005-0.015]'","1.4460187833475503E-4","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_Energy","BranchNumber=3.102_ConsumerID=604","0.04591175002743824","0.027567552310702965","0.005513510462140594","0.00464625994833029","0.013475624926823526","Energy='(-inf-0.005]'","3.081512285279409E-4","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_Energy","BranchNumber=4.222_ConsumerID=955","0.043457444052588244","0.012176599070962437","0.002435319814192486","0.001899602884341345","0.0059020477127869255","Energy='(0.035-inf)'","1.8625182269428608E-4","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_Energy","BranchNumber=4.103_ConsumerID=480","0.04591175002743824","0.03382027029287298","0.006764054058574596","0.00757542560748274","0.016910135146436467","Energy='(-inf-0.005]'","8.164400287687961E-5","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_Energy","BranchNumber=4.106_ConsumerID=5321","0.04591175002743824","0.24176738881362164","0.04835347776272434","0.050883875531294906","0.11006411301788013","Energy='(-inf-0.005]'","0.0025552168531620574","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_Energy","BranchNumber=3.688_ConsumerID=3282","0.04591175002743824","0.01267055338116983","0.002534110676233966","0.0022474617159095934","0.005556208916654121","Energy='(0.005-0.015]'","4.4423327813739033E-4","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_Energy","BranchNumber=3.566_ConsumerID=4230","0.04591175002743824","0.008976554267650134","0.001795310853530026","0.0017202457308358205","0.004321016692592036","Energy='(0.035-inf)'","1.235897854048526E-4","Energy='(0.015-0.025]'"
"BranchNumber_ConsumerID_Energy","BranchNumber=4.116_ConsumerID=1893","0.04591152947513999","0.0017105804203343283","3.4211608406686583E-4","2.7446712092589595E-4","8.148941425602518E-4","Energy='(-inf-0.005]'","4.0396067606895286E-5","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_Energy","BranchNumber=3.523_ConsumerID=756","0.04591175002743824","0.06010550997708532","0.012021101995417068","0.013852373482262169","0.03005275498854265","Energy='(-inf-0.005]'","5.784336477829633E-4","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_Energy","BranchNumber=3.089_ConsumerID=4613","0.04591175002743824","0.021816563383344176","0.004363312676668837","0.004019643385141212","0.010908281691672073","Energy='(-inf-0.005]'","8.06169192299329E-4","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_Energy","BranchNumber=3.104_ConsumerID=559","0.04591175002743824","0.013041139796276826","0.0026082279592553647","0.002175727705347392","0.006520569898138429","Energy='(-inf-0.005]'","5.34214168631977E-4","Energy='(0.025-0.035]'"
"BranchNumber_ConsumerID_Energy","BranchNumber=4.156_ConsumerID=4637","0.04591175002743824","0.08737403198019635","0.01747480639603928","0.01333020890025426","0.043687015990098166","Energy='(-inf-0.005]'","0.009085639436666834","Energy='(0.035-inf)'"
"BranchNumber_ConsumerID_Energy","BranchNumber=3.557_ConsumerID=3828","0.04591175002743824","0.005723234147891672","0.0011446468295783344","0.0014161331896802216","0.0028616170739458394","Energy='(0.035-inf)'","0.0","Energy='(0.005-0.015]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.089_ConsumptionTime='(-inf-13650000]'","0.0092461163249702","0.005986597247815947","0.0011973194495631895","0.0011258007376797423","0.002708580979719377","Energy='(-inf-0.005]'","2.3618327822390176E-4","Energy='(0.015-0.025]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.102_ConsumptionTime='(-inf-13650000]'","0.0092461163249702","0.04884244239463893","0.009768488478927785","0.010060258582530986","0.024421221197319487","Energy='(-inf-0.005]'","1.5455729910146543E-4","Energy='(0.035-inf)'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.104_ConsumptionTime='(-inf-13650000]'","0.0092461163249702","0.005589238347859056","0.0011178476695718105","0.0013636401240738906","0.0027946191739295356","Energy='(-inf-0.005]'","0.0","Energy='(0.005-0.015]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.120_ConsumptionTime='(-inf-13650000]'","0.0092461163249702","0.03332572009945649","0.006665144019891298","0.007390251181301117","0.016662860049728223","Energy='(-inf-0.005]'","1.1666415776004824E-4","Energy='(0.015-0.025]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.463_ConsumptionTime='(-inf-13650000]'","0.0092461163249702","0.006437940897081227","0.0012875881794162452","7.06677282786054E-4","0.0023931076009488846","Energy='(0.005-0.015]'","3.1560314980248836E-4","Energy='(0.025-0.035]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.483_ConsumptionTime='(-inf-13650000]'","0.0092461163249702","0.0","0.0","0.0","0.0","Energy='(-inf-0.005]'","0.0","Energy='(-inf-0.005]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.517_ConsumptionTime='(-inf-13650000]'","0.0092461163249702","0.006752246336563765","0.0013504492673127528","8.204095686939865E-4","0.0024953671741579156","Energy='(0.035-inf)'","4.933894636303705E-4","Energy='(0.025-0.035]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.523_ConsumptionTime='(-inf-13650000]'","0.0092461163249702","0.04185582957429911","0.008371165914859821","0.009157075905136074","0.02092791478714956","Energy='(-inf-0.005]'","6.832444834334301E-4","Energy='(0.035-inf)'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.544_ConsumptionTime='(-inf-13650000]'","0.0092461163249702","0.0065186584789796945","0.001303731695795939","0.0015276944845899474","0.00325932923948985","Energy='(-inf-0.005]'","2.3618327822390175E-5","Energy='(0.005-0.015]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.557_ConsumptionTime='(-inf-13650000]'","0.0092461163249702","0.011605423390968952","0.0023210846781937904","0.0028715975652152154","0.005802711695484486","Energy='(0.035-inf)'","0.0","Energy='(0.005-0.015]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.566_ConsumptionTime='(-inf-13650000]'","0.0092461163249702","0.020369899349587557","0.004073979869917511","0.0038133943721615124","0.009946560289026019","Energy='(-inf-0.005]'","2.3838938576775128E-4","Energy='(0.015-0.025]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.688_ConsumptionTime='(-inf-13650000]'","0.0092461163249702","0.038490866714768486","0.007698173342953697","0.008227154212937864","0.018362860568812422","Energy='(-inf-0.005]'","3.995650075007656E-4","Energy='(0.015-0.025]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.692_ConsumptionTime='(-inf-13650000]'","0.0092461163249702","0.0076388420271273644","0.0015277684054254726","0.0014960345068520872","0.0038194210135636952","Energy='(-inf-0.005]'","2.3358785758407873E-5","Energy='(0.025-0.035]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=4.103_ConsumptionTime='(-inf-13650000]'","0.0092461163249702","0.0","0.0","0.0","0.0","Energy='(-inf-0.005]'","0.0","Energy='(-inf-0.005]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=4.106_ConsumptionTime='(-inf-13650000]'","0.0092461163249702","0.3669205853192627","0.07338411706385249","0.08539234687541616","0.18346029265963135","Energy='(0.005-0.015]'","0.001492885952026245","Energy='(0.015-0.025]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=4.116_ConsumptionTime='(-inf-13650000]'","0.0092461163249702","2.3851915679973753E-4","4.770383135994747E-5","5.0333806382428436E-5","1.1925957839986623E-4","Energy='(-inf-0.005]'","0.0","Energy='(0.025-0.035]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=4.135_ConsumptionTime='(-inf-13650000]'","0.0092461163249702","0.008408124704770913","0.0016816249409541825","0.0020420315687354924","0.0042040623523854626","Energy='(-inf-0.005]'","0.0","Energy='(0.015-0.025]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=4.156_ConsumptionTime='(-inf-13650000]'","0.0092461163249702","0.004138657752261874","8.277315504523744E-4","7.841691091325046E-4","0.002046618945532503","Energy='(0.035-inf)'","2.2709930598452128E-5","Energy='(0.015-0.025]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=4.190_ConsumptionTime='(-inf-13650000]'","0.0092461163249702","0.00547945205479451","0.001095890410958902","0.001336531458181742","0.002739726027397249","Energy='(-inf-0.005]'","0.0","Energy='(0.005-0.015]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=4.222_ConsumptionTime='(-inf-13650000]'","0.00874722702634415","0.016319041652233957","0.0032638083304467897","0.003532841241711961","0.0075978073122139125","Energy='(0.035-inf)'","1.0577533319229955E-4","Energy='(0.015-0.025]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=4.254_ConsumptionTime='(-inf-13650000]'","0.0092461163249702","0.08595020945044561","0.017190041890089124","0.01499739591657549","0.04026289015660768","Energy='(0.005-0.015]'","0.0013224965870218587","Energy='(0.025-0.035]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=4.457_ConsumptionTime='(-inf-13650000]'","0.007711072329197743","0.029870621988848593","0.005974124397769718","0.004889913424420779","0.013381692199426198","Energy='(-inf-0.005]'","0.0015536187949981052","Energy='(0.015-0.025]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.089_ConsumptionTime='(48150000-65550000]'","0.0092461163249702","0.06068508723208775","0.012137017446417544","0.010546082449134004","0.030342543616043882","Energy='(-inf-0.005]'","0.0028358863621027047","Energy='(0.015-0.025]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.102_ConsumptionTime='(48150000-65550000]'","0.0092461163249702","0.0225189076393611","0.00450378152787222","0.004079107543092411","0.011259453819680548","Energy='(-inf-0.005]'","5.711223117930708E-4","Energy='(0.025-0.035]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.104_ConsumptionTime='(48150000-65550000]'","0.0092461163249702","0.029811001469008076","0.0059622002938016175","0.005244078981471504","0.014905500734504029","Energy='(-inf-0.005]'","0.0010022216800676885","Energy='(0.025-0.035]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.120_ConsumptionTime='(48150000-65550000]'","0.0092461163249702","0.1966905791421616","0.039338115828432316","0.03126432044648939","0.0983452895710808","Energy='(-inf-0.005]'","0.009926445779067414","Energy='(0.025-0.035]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.463_ConsumptionTime='(48150000-65550000]'","0.0092461163249702","0.09517407486231298","0.019034814972462587","0.0160676429246832","0.0475870374311565","Energy='(-inf-0.005]'","0.002363519805654902","Energy='(0.035-inf)'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.483_ConsumptionTime='(48150000-65550000]'","0.0092461163249702","0.007838948958457702","0.0015677897916915404","0.0015513086893652974","0.003919474479228857","Energy='(-inf-0.005]'","1.8790845432319222E-4","Energy='(0.025-0.035]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.517_ConsumptionTime='(48150000-65550000]'","0.0092461163249702","0.08993573738495797","0.017987147476991597","0.013561055839245634","0.0398308823911091","Energy='(-inf-0.005]'","0.003810466812356279","Energy='(0.025-0.035]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.523_ConsumptionTime='(48150000-65550000]'","0.0092461163249702","0.13408280430009292","0.026816560860018566","0.029750808548783474","0.06704140215004645","Energy='(-inf-0.005]'","0.001649000503511605","Energy='(0.025-0.035]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.544_ConsumptionTime='(48150000-65550000]'","0.0092461163249702","0.021320342387890816","0.004264068477578163","0.0016920666672534754","0.005750154427528076","Energy='(-inf-0.005]'","0.00123269503288398","Energy='(0.035-inf)'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.557_ConsumptionTime='(48150000-65550000]'","0.0092461163249702","0.013901332488956447","0.0027802664977912895","0.0034396877376829268","0.0069506662444782374","Energy='(0.035-inf)'","0.0","Energy='(0.005-0.015]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.566_ConsumptionTime='(48150000-65550000]'","0.0092461163249702","0.01635244774120542","0.0032704895482410846","0.001749233507648726","0.005278955810368188","Energy='(0.035-inf)'","4.958551132382E-4","Energy='(0.015-0.025]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.688_ConsumptionTime='(48150000-65550000]'","0.0092461163249702","0.03412277377794621","0.0068245547555892405","0.005502917738873449","0.0170613868889731","Energy='(-inf-0.005]'","0.0010480308543605876","Energy='(0.005-0.015]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.692_ConsumptionTime='(48150000-65550000]'","0.0092461163249702","0.016058127040649465","0.003211625408129893","0.0023919078997555114","0.007581872544083212","Energy='(0.005-0.015]'","4.4719097624151827E-4","Energy='(-inf-0.005]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=4.103_ConsumptionTime='(48150000-65550000]'","0.0092461163249702","0.04038941691279908","0.00807788338255982","0.009653960429972405","0.020101143542333944","Energy='(-inf-0.005]'","7.150383862712632E-5","Energy='(0.035-inf)'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=4.106_ConsumptionTime='(48150000-65550000]'","0.0092461163249702","0.1930484253582978","0.03860968507165958","0.03705933745202465","0.0914157760048171","Energy='(-inf-0.005]'","6.502826413076757E-4","Energy='(0.025-0.035]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=4.116_ConsumptionTime='(48150000-65550000]'","0.009245895772671956","0.004116858266387225","8.233716532774448E-4","6.768155181123785E-4","0.0020584291331935956","Energy='(-inf-0.005]'","2.1091697660883895E-4","Energy='(0.025-0.035]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=4.135_ConsumptionTime='(48150000-65550000]'","0.0092461163249702","0.00533878025611611","0.0010677560512232218","8.391966445021528E-4","0.002669390128058058","Energy='(-inf-0.005]'","3.463588843843901E-4","Energy='(0.005-0.015]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=4.156_ConsumptionTime='(48150000-65550000]'","0.0092461163249702","0.12646654243253205","0.0252933084865064","0.019905787255575208","0.06323327121626604","Energy='(-inf-0.005]'","0.012246102975909307","Energy='(0.005-0.015]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=4.190_ConsumptionTime='(48150000-65550000]'","0.0092461163249702","0.006811162385087768","0.0013622324770175534","0.001148060671832055","0.0034055811925438745","Energy='(0.005-0.015]'","1.3885500423053564E-4","Energy='(0.025-0.035]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=4.222_ConsumptionTime='(48150000-65550000]'","0.008757592984361578","0.039768906813358706","0.007953781362671738","0.0042222084885122505","0.014644944464207832","Energy='(-inf-0.005]'","0.002975538682840005","Energy='(0.025-0.035]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=4.254_ConsumptionTime='(48150000-65550000]'","0.009245682730410596","0.024555945228750927","0.0049111890457501865","0.004093117434841043","0.012277972614375465","Energy='(-inf-0.005]'","7.783083727923128E-4","Energy='(0.025-0.035]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=4.457_ConsumptionTime='(48150000-65550000]'","0.007717247793548555","0.015376995770648457","0.0030753991541296916","0.0023808593109275354","0.007688497885324219","Energy='(-inf-0.005]'","0.0013964945304585225","Energy='(0.015-0.025]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.089_ConsumptionTime='(13650000-31050000]'","0.009167202115122576","0.02549906068539684","0.005099812137079366","0.004476656398117835","0.010617169171976124","Energy='(0.005-0.015]'","1.433081996441276E-4","Energy='(0.025-0.035]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.102_ConsumptionTime='(13650000-31050000]'","0.009167202115122576","0.02923032846459741","0.005846065692919478","0.003661620370223526","0.011057548307380495","Energy='(0.035-inf)'","0.0010226002854598348","Energy='(0.005-0.015]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.104_ConsumptionTime='(13650000-31050000]'","0.009167202115122576","0.007771436148235529","0.0015542872296471055","0.0014156728065974561","0.00338356792748562","Energy='(-inf-0.005]'","1.7837825186854358E-4","Energy='(0.035-inf)'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.120_ConsumptionTime='(13650000-31050000]'","0.009167202115122576","0.07939564765261506","0.015879129530523017","0.009856496681586759","0.0302173851474003","Energy='(-inf-0.005]'","0.002907531355185681","Energy='(0.025-0.035]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.463_ConsumptionTime='(13650000-31050000]'","0.009167202115122576","0.007271485279092894","0.0014542970558185785","8.609438349915982E-4","0.0027515693415800305","Energy='(0.025-0.035]'","2.8888397732096394E-4","Energy='(-inf-0.005]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.483_ConsumptionTime='(13650000-31050000]'","0.009167202115122576","0.003762285332531216","7.524570665062431E-4","7.629953125945194E-4","0.0017119713276141195","Energy='(0.005-0.015]'","9.983718061186181E-5","Energy='(0.015-0.025]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.517_ConsumptionTime='(13650000-31050000]'","0.009167202115122576","0.11192213300957052","0.022384426601914104","0.02120961120296466","0.0510425167238433","Energy='(-inf-0.005]'","7.880562202716192E-4","Energy='(0.025-0.035]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.523_ConsumptionTime='(13650000-31050000]'","0.009167202115122576","0.01704302542628872","0.003408605085257744","0.0025119638412981708","0.007662442141471548","Energy='(-inf-0.005]'","8.59070571672815E-4","Energy='(0.035-inf)'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.544_ConsumptionTime='(13650000-31050000]'","0.009167202115122576","0.02621693582089374","0.005243387164178747","0.0033201928610604244","0.011380892185406999","Energy='(-inf-0.005]'","0.0017275757250398635","Energy='(0.025-0.035]'"
"BranchNumber_ConsumptionTime_Energy","BranchNumber=3.557_ConsumptionTime='(13650000-31050000]'","0.009167202115122576","0.006294833045696939","0.0012589666091393878","0.0015575672371872346","0.0031474165228484938","Energy='(0.035-inf)'","0.0","Energy='(0.005-0.015]'"
