"attribute_subset","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band3_band4_band2_id_class","0.0495090683087217","0.019856936486445046","0.052081231256451976","0.5","band3='(-inf-58.821674]'_band4='(106.583801-145.994385]'_band2='(33.004131-44.995146]'_id_class=sunflower","0.0","band3='(75.798878-95.004856]'_band4='(145.994385-inf)'_band2='(-inf-33.004131]'_id_class=rapeseed"
"band7_band6_band3_id_class","0.04956280501100101","0.0172090017521003","0.05348076453373647","0.5","band7='(158.004852-222.872788]'_band6='(-inf-158.75103]'_band3='(-inf-58.821674]'_id_class=maize","0.0","band7='(115.654862-158.004852]'_band6='(-inf-158.75103]'_band3='(-inf-58.821674]'_id_class=other_oilseed"
"band7_band4_band2_id_class","0.049764696898332184","0.01737065857699101","0.04925667234105897","0.5","band7='(-inf-86.752438]'_band4='(145.994385-inf)'_band2='(-inf-33.004131]'_id_class=rapeseed","0.0","band7='(222.872788-inf)'_band4='(-inf-50.064308]'_band2='(-inf-33.004131]'_id_class=rapeseed"
"brightness_band1_band2_id_class","0.04976684159395372","0.023906359091152338","0.07228243609607345","0.5","brightness='(539.000122-inf)'_band1='(66.005207-inf)'_band2='(44.995146-59.926956]'_id_class=barley","0.0","brightness='(539.000122-inf)'_band1='(-inf-29.004854]'_band2='(44.995146-59.926956]'_id_class=other_oilseed"
"brightness_band3_band2_id_class","0.050569353780702056","0.017781742152686318","0.050553585716287694","0.5","brightness='(478.345108-539.000122]'_band3='(58.821674-75.798878]'_band2='(77.995144-inf)'_id_class=wheat","0.0","brightness='(539.000122-inf)'_band3='(122.995144-inf)'_band2='(33.004131-44.995146]'_id_class=other_oilseed"
"brightness_band3_band1_id_class","0.05097183235413978","0.016424624071212566","0.04065105206478176","0.5","brightness='(432.632141-478.345108]'_band3='(122.995144-inf)'_band1='(-inf-29.004854]'_id_class=sunflower","0.0","brightness='(387.999939-432.632141]'_band3='(122.995144-inf)'_band1='(39.725513-51.464583]'_id_class=rapeseed"
"band7_band4_band1_id_class","0.05097282632703977","0.014754665647438605","0.03529721426174417","0.4166666666666667","band7='(-inf-86.752438]'_band4='(-inf-50.064308]'_band1='(66.005207-inf)'_id_class=barley","0.0","band7='(86.752438-115.654862]'_band4='(145.994385-inf)'_band1='(29.004854-39.725513]'_id_class=sunflower"
"band3_band4_band1_id_class","0.05117059228470934","0.022740249224487606","0.06144766405439253","0.5","band3='(58.821674-75.798878]'_band4='(145.994385-inf)'_band1='(51.464583-66.005207]'_id_class=maize","0.0","band3='(58.821674-75.798878]'_band4='(-inf-50.064308]'_band1='(51.464583-66.005207]'_id_class=other_oilseed"
"band7_band3_band4_id_class","0.05197647097730927","0.01646152700904242","0.04467710095919974","0.5","band7='(86.752438-115.654862]'_band3='(-inf-58.821674]'_band4='(106.583801-145.994385]'_id_class=maize","0.0","band7='(222.872788-inf)'_band3='(-inf-58.821674]'_band4='(-inf-50.064308]'_id_class=rapeseed"
"band7_NDWI_band1_id_class","0.05232097486095351","0.018067383756994886","0.045987641196980365","0.5","band7='(222.872788-inf)'_NDWI='(-367.000061--236.059753]'_band1='(-inf-29.004854]'_id_class=wheat","0.0","band7='(158.004852-222.872788]'_NDWI='(-inf--367.000061]'_band1='(-inf-29.004854]'_id_class=sunflower"
"band7_NDWI_band2_id_class","0.05278562478987513","0.01736439069050328","0.043867294626336595","0.5","band7='(222.872788-inf)'_NDWI='(-367.000061--236.059753]'_band2='(-inf-33.004131]'_id_class=wheat","0.0","band7='(222.872788-inf)'_NDWI='(-236.059753--101.21436]'_band2='(44.995146-59.926956]'_id_class=other_oilseed"
"band6_band4_band2_id_class","0.05353805169464622","0.018200754295227453","0.0494601234413889","0.5","band6='(-inf-158.75103]'_band4='(145.994385-inf)'_band2='(-inf-33.004131]'_id_class=rapeseed","0.0","band6='(237.391945-294.903275]'_band4='(145.994385-inf)'_band2='(44.995146-59.926956]'_id_class=other_oilseed"
"band7_band3_NDWI_id_class","0.05435101768754923","0.017069289165811238","0.04294936996508507","0.5","band7='(222.872788-inf)'_band3='(95.004856-122.995144]'_NDWI='(-inf--367.000061]'_id_class=maize","0.0","band7='(115.654862-158.004852]'_band3='(-inf-58.821674]'_NDWI='(-inf--367.000061]'_id_class=other_oilseed"
"band6_brightness_band3_id_class","0.0546763280327902","0.012131659303416807","0.02106531539549686","0.225","band6='(294.903275-inf)'_brightness='(539.000122-inf)'_band3='(-inf-58.821674]'_id_class=other_annual","0.0","band6='(294.903275-inf)'_brightness='(432.632141-478.345108]'_band3='(122.995144-inf)'_id_class=rapeseed"
"band3_NDWI_band2_id_class","0.05485260238670671","0.015930476155926812","0.0464457596102056","0.5","band3='(-inf-58.821674]'_NDWI='(16.886048-inf)'_band2='(59.926956-77.995144]'_id_class=sunflower","0.0","band3='(75.798878-95.004856]'_NDWI='(-inf--367.000061]'_band2='(77.995144-inf)'_id_class=other_oilseed"
"band3_NDWI_band1_id_class","0.05504069836200699","0.014563256740668584","0.03715766403612638","0.5","band3='(122.995144-inf)'_NDWI='(-236.059753--101.21436]'_band1='(-inf-29.004854]'_id_class=sunflower","0.0","band3='(122.995144-inf)'_NDWI='(-236.059753--101.21436]'_band1='(29.004854-39.725513]'_id_class=other_oilseed"
"band6_band3_band4_id_class","0.05506857919202511","0.01729570811381964","0.04865317401792262","0.5","band6='(-inf-158.75103]'_band3='(-inf-58.821674]'_band4='(106.583801-145.994385]'_id_class=maize","0.0","band6='(197.004852-237.391945]'_band3='(122.995144-inf)'_band4='(72.124485-106.583801]'_id_class=sunflower"
"band7_band6_band4_id_class","0.055167644095004575","0.018316144888418536","0.054643112150286874","0.5","band7='(115.654862-158.004852]'_band6='(294.903275-inf)'_band4='(106.583801-145.994385]'_id_class=barley","0.0","band7='(115.654862-158.004852]'_band6='(294.903275-inf)'_band4='(106.583801-145.994385]'_id_class=rapeseed"
"band7_band6_NDWI_id_class","0.05519277659750148","0.02210614692429891","0.06328431045296208","0.5","band7='(222.872788-inf)'_band6='(197.004852-237.391945]'_NDWI='(-236.059753--101.21436]'_id_class=maize","0.0","band7='(86.752438-115.654862]'_band6='(237.391945-294.903275]'_NDWI='(-367.000061--236.059753]'_id_class=rapeseed"
"band6_band4_band1_id_class","0.05542550102197931","0.015329631688784831","0.03866787836288509","0.4375","band6='(-inf-158.75103]'_band4='(145.994385-inf)'_band1='(39.725513-51.464583]'_id_class=barley","0.0","band6='(294.903275-inf)'_band4='(50.064308-72.124485]'_band1='(51.464583-66.005207]'_id_class=rapeseed"
"band6_brightness_band2_id_class","0.05578611870139649","0.011594878755271902","0.023845423061621757","0.5","band6='(294.903275-inf)'_brightness='(387.999939-432.632141]'_band2='(59.926956-77.995144]'_id_class=maize","0.0","band6='(237.391945-294.903275]'_brightness='(-inf-387.999939]'_band2='(59.926956-77.995144]'_id_class=rapeseed"
"band7_NDWI_band4_id_class","0.056234348210415605","0.017331636589840414","0.04691355589743088","0.5","band7='(158.004852-222.872788]'_NDWI='(-inf--367.000061]'_band4='(-inf-50.064308]'_id_class=maize","0.0","band7='(158.004852-222.872788]'_NDWI='(-inf--367.000061]'_band4='(-inf-50.064308]'_id_class=rapeseed"
"band7_band6_brightness_id_class","0.05636918769737483","0.01772136486293712","0.051676613821829524","0.5","band7='(222.872788-inf)'_band6='(158.75103-197.004852]'_brightness='(-inf-387.999939]'_id_class=other_annual","0.0","band7='(158.004852-222.872788]'_band6='(-inf-158.75103]'_brightness='(-inf-387.999939]'_id_class=rapeseed"
"band6_brightness_band1_id_class","0.05691224559126362","0.011233350294747192","0.018509631900128852","0.19117647058823528","band6='(237.391945-294.903275]'_brightness='(-inf-387.999939]'_band1='(66.005207-inf)'_id_class=other_annual","0.0","band6='(158.75103-197.004852]'_brightness='(478.345108-539.000122]'_band1='(66.005207-inf)'_id_class=other_oilseed"
"NDWI_band4_band2_id_class","0.057571647250374766","0.018569355792334256","0.04913498221052559","0.5","NDWI='(-236.059753--101.21436]'_band4='(145.994385-inf)'_band2='(-inf-33.004131]'_id_class=wheat","0.0","NDWI='(16.886048-inf)'_band4='(50.064308-72.124485]'_band2='(77.995144-inf)'_id_class=rapeseed"
"band6_NDWI_band2_id_class","0.058096291051442386","0.015305376294440233","0.03820157658914573","0.5","band6='(294.903275-inf)'_NDWI='(-inf--367.000061]'_band2='(44.995146-59.926956]'_id_class=maize","0.0","band6='(294.903275-inf)'_NDWI='(-101.21436-16.886048]'_band2='(-inf-33.004131]'_id_class=other_oilseed"
"NDWI_band4_band1_id_class","0.058147259547399154","0.01647414830727611","0.03857998567933517","0.5","NDWI='(-367.000061--236.059753]'_band4='(-inf-50.064308]'_band1='(66.005207-inf)'_id_class=maize","0.0","NDWI='(-inf--367.000061]'_band4='(145.994385-inf)'_band1='(29.004854-39.725513]'_id_class=other_oilseed"
"band3_NDWI_band4_id_class","0.05879681138114497","0.018530781921732593","0.04642764198231143","0.5","band3='(122.995144-inf)'_NDWI='(-236.059753--101.21436]'_band4='(50.064308-72.124485]'_id_class=wheat","0.0","band3='(122.995144-inf)'_NDWI='(-367.000061--236.059753]'_band4='(50.064308-72.124485]'_id_class=rapeseed"
"band6_NDWI_band1_id_class","0.05883434588096233","0.015053281063177387","0.036131935685567496","0.5","band6='(294.903275-inf)'_NDWI='(-inf--367.000061]'_band1='(39.725513-51.464583]'_id_class=maize","0.0","band6='(294.903275-inf)'_NDWI='(-101.21436-16.886048]'_band1='(-inf-29.004854]'_id_class=other_oilseed"
"band7_NDVI_band2_id_class","0.059410143522203265","0.01711181743215958","0.03891600712640463","0.40909090909090906","band7='(158.004852-222.872788]'_NDVI='(745.400879-inf)'_band2='(59.926956-77.995144]'_id_class=wheat","0.0","band7='(86.752438-115.654862]'_NDVI='(-inf-311.001129]'_band2='(-inf-33.004131]'_id_class=rapeseed"
"NDVI_band1_band2_id_class","0.060065695673522504","0.024381360039525325","0.06804842085027724","0.5","NDVI='(311.001129-452.591796]'_band1='(51.464583-66.005207]'_band2='(33.004131-44.995146]'_id_class=sunflower","0.0","NDVI='(633.000122-745.400879]'_band1='(66.005207-inf)'_band2='(44.995146-59.926956]'_id_class=rapeseed"
"band7_band4_NDVI_id_class","0.060127703097123994","0.017553055280834118","0.04316470405156655","0.5","band7='(158.004852-222.872788]'_band4='(145.994385-inf)'_NDVI='(633.000122-745.400879]'_id_class=barley","0.0","band7='(86.752438-115.654862]'_band4='(-inf-50.064308]'_NDVI='(-inf-311.001129]'_id_class=rapeseed"
"band6_brightness_NDWI_id_class","0.06023414017067262","0.02027582842766471","0.05141286309263455","0.5","band6='(197.004852-237.391945]'_brightness='(539.000122-inf)'_NDWI='(-101.21436-16.886048]'_id_class=maize","0.0","band6='(294.903275-inf)'_brightness='(539.000122-inf)'_NDWI='(-367.000061--236.059753]'_id_class=other_oilseed"
"band6_NDWI_band4_id_class","0.060518134905466855","0.01737842109409998","0.04390610825893357","0.5","band6='(294.903275-inf)'_NDWI='(-inf--367.000061]'_band4='(50.064308-72.124485]'_id_class=maize","0.0","band6='(294.903275-inf)'_NDWI='(-101.21436-16.886048]'_band4='(-inf-50.064308]'_id_class=rapeseed"
"band7_NDVI_band1_id_class","0.060928401138552454","0.016981582537420898","0.036533415857599734","0.3846153846153846","band7='(158.004852-222.872788]'_NDVI='(745.400879-inf)'_band1='(51.464583-66.005207]'_id_class=wheat","0.0","band7='(86.752438-115.654862]'_NDVI='(-inf-311.001129]'_band1='(-inf-29.004854]'_id_class=rapeseed"
"band6_band3_NDWI_id_class","0.060996798802852324","0.0170014424865075","0.04556091960666253","0.5","band6='(294.903275-inf)'_band3='(58.821674-75.798878]'_NDWI='(-367.000061--236.059753]'_id_class=sunflower","0.0","band6='(294.903275-inf)'_band3='(-inf-58.821674]'_NDWI='(-101.21436-16.886048]'_id_class=rapeseed"
"band6_brightness_band4_id_class","0.061411070963475436","0.01340529500341773","0.033549805442751296","0.5","band6='(-inf-158.75103]'_brightness='(478.345108-539.000122]'_band4='(145.994385-inf)'_id_class=barley","0.0","band6='(-inf-158.75103]'_brightness='(432.632141-478.345108]'_band4='(72.124485-106.583801]'_id_class=other_oilseed"
"band3_NDVI_band2_id_class","0.06179293026212067","0.018683477878302504","0.05442138731434857","0.5","band3='(122.995144-inf)'_NDVI='(745.400879-inf)'_band2='(-inf-33.004131]'_id_class=rapeseed","0.0","band3='(75.798878-95.004856]'_NDVI='(-inf-311.001129]'_band2='(77.995144-inf)'_id_class=rapeseed"
"band7_brightness_band3_id_class","0.06200868288375964","0.012836019798114731","0.026672639971089596","0.5","band7='(222.872788-inf)'_brightness='(387.999939-432.632141]'_band3='(122.995144-inf)'_id_class=other_annual","0.0","band7='(158.004852-222.872788]'_brightness='(-inf-387.999939]'_band3='(-inf-58.821674]'_id_class=other_oilseed"
"band7_band3_NDVI_id_class","0.06257763604857912","0.015833678072793487","0.03900886402068831","0.5","band7='(222.872788-inf)'_band3='(95.004856-122.995144]'_NDVI='(745.400879-inf)'_id_class=maize","0.0","band7='(86.752438-115.654862]'_band3='(-inf-58.821674]'_NDVI='(-inf-311.001129]'_id_class=other_oilseed"
"band7_NDWI_NDVI_id_class","0.06273405676976616","0.021904215496383272","0.05665041132774891","0.5","band7='(86.752438-115.654862]'_NDWI='(-inf--367.000061]'_NDVI='(-inf-311.001129]'_id_class=maize","0.0","band7='(-inf-86.752438]'_NDWI='(-inf--367.000061]'_NDVI='(-inf-311.001129]'_id_class=other_oilseed"
"band5_band3_band2_id_class","0.06276589995074777","0.011801850104476532","0.028276212369282797","0.5","band5='(333.796493-378.995148]'_band3='(58.821674-75.798878]'_band2='(77.995144-inf)'_id_class=wheat","0.0","band5='(-inf-267.994385]'_band3='(75.798878-95.004856]'_band2='(77.995144-inf)'_id_class=other_leguminous"
"band5_band3_band1_id_class","0.06289060732578099","0.0125067182619705","0.02538686968748903","0.2857142857142857","band5='(333.796493-378.995148]'_band3='(-inf-58.821674]'_band1='(51.464583-66.005207]'_id_class=wheat","0.0","band5='(302.004852-333.796493]'_band3='(58.821674-75.798878]'_band1='(51.464583-66.005207]'_id_class=other_oilseed"
"band5_band1_band2_id_class","0.06295402607647992","0.020286400745307524","0.06407593233315541","0.5","band5='(267.994385-302.004852]'_band1='(66.005207-inf)'_band2='(44.995146-59.926956]'_id_class=wheat","0.0","band5='(267.994385-302.004852]'_band1='(66.005207-inf)'_band2='(44.995146-59.926956]'_id_class=rapeseed"
"band3_band4_NDVI_id_class","0.06319002714184518","0.0238829254639927","0.06572850666639422","0.5","band3='(95.004856-122.995144]'_band4='(-inf-50.064308]'_NDVI='(311.001129-452.591796]'_id_class=wheat","0.0","band3='(75.798878-95.004856]'_band4='(106.583801-145.994385]'_NDVI='(633.000122-745.400879]'_id_class=other_oilseed"
"band7_brightness_band1_id_class","0.06326445969793018","0.011274877293222374","0.023179534600173104","0.5","band7='(222.872788-inf)'_brightness='(-inf-387.999939]'_band1='(66.005207-inf)'_id_class=other_annual","0.0","band7='(158.004852-222.872788]'_brightness='(-inf-387.999939]'_band1='(-inf-29.004854]'_id_class=other_oilseed"
"band7_brightness_band2_id_class","0.06327288009866704","0.011319779671423703","0.018863859223911646","0.16764392324093816","band7='(222.872788-inf)'_brightness='(387.999939-432.632141]'_band2='(-inf-33.004131]'_id_class=sunflower","0.0","band7='(158.004852-222.872788]'_brightness='(-inf-387.999939]'_band2='(-inf-33.004131]'_id_class=other_oilseed"
"band3_NDVI_band1_id_class","0.06369791094760133","0.017448120075810127","0.04271419979729171","0.5","band3='(122.995144-inf)'_NDVI='(745.400879-inf)'_band1='(29.004854-39.725513]'_id_class=rapeseed","0.0","band3='(122.995144-inf)'_NDVI='(633.000122-745.400879]'_band1='(39.725513-51.464583]'_id_class=other_oilseed"
"band5_band6_NDWI_id_class","0.06412728572251682","0.012838251101112759","0.028949360322863327","0.359640831758034","band5='(333.796493-378.995148]'_band6='(-inf-158.75103]'_NDWI='(-367.000061--236.059753]'_id_class=wheat","0.0","band5='(333.796493-378.995148]'_band6='(237.391945-294.903275]'_NDWI='(-367.000061--236.059753]'_id_class=rapeseed"
"band4_NDVI_band2_id_class","0.06441203935011335","0.022400596930601337","0.05365905042870612","0.5","band4='(145.994385-inf)'_NDVI='(633.000122-745.400879]'_band2='(77.995144-inf)'_id_class=barley","0.0","band4='(-inf-50.064308]'_NDVI='(311.001129-452.591796]'_band2='(59.926956-77.995144]'_id_class=rapeseed"
"NDWI_NDVI_band1_id_class","0.06455991452906383","0.016553136666945092","0.03612092705616205","0.5","NDWI='(-101.21436-16.886048]'_NDVI='(633.000122-745.400879]'_band1='(66.005207-inf)'_id_class=other_annual","0.0","NDWI='(16.886048-inf)'_NDVI='(311.001129-452.591796]'_band1='(-inf-29.004854]'_id_class=other_oilseed"
"NDWI_NDVI_band2_id_class","0.06461437500848248","0.01621187158187628","0.0342045736744933","0.5","NDWI='(-101.21436-16.886048]'_NDVI='(745.400879-inf)'_band2='(44.995146-59.926956]'_id_class=maize","0.0","NDWI='(16.886048-inf)'_NDVI='(311.001129-452.591796]'_band2='(-inf-33.004131]'_id_class=other_oilseed"
"band6_band4_NDVI_id_class","0.06479699999191278","0.01718881290878923","0.04216719866807187","0.5","band6='(294.903275-inf)'_band4='(106.583801-145.994385]'_NDVI='(745.400879-inf)'_id_class=maize","0.0","band6='(294.903275-inf)'_band4='(106.583801-145.994385]'_NDVI='(633.000122-745.400879]'_id_class=other_oilseed"
"band7_band6_NDVI_id_class","0.06508544846353967","0.020540447087092004","0.06191523160275054","0.5","band7='(222.872788-inf)'_band6='(237.391945-294.903275]'_NDVI='(745.400879-inf)'_id_class=sunflower","0.0","band7='(158.004852-222.872788]'_band6='(-inf-158.75103]'_NDVI='(-inf-311.001129]'_id_class=rapeseed"
"band4_NDVI_band1_id_class","0.06532697282839987","0.02044404254178441","0.04608499759761557","0.5","band4='(145.994385-inf)'_NDVI='(633.000122-745.400879]'_band1='(66.005207-inf)'_id_class=barley","0.0","band4='(145.994385-inf)'_NDVI='(-inf-311.001129]'_band1='(29.004854-39.725513]'_id_class=other_oilseed"
"band7_brightness_NDWI_id_class","0.06540648626383314","0.02098626664276748","0.05864662897699176","0.5","band7='(115.654862-158.004852]'_brightness='(539.000122-inf)'_NDWI='(-101.21436-16.886048]'_id_class=maize","0.0","band7='(115.654862-158.004852]'_brightness='(-inf-387.999939]'_NDWI='(-inf--367.000061]'_id_class=rapeseed"
"NDWI_band4_NDVI_id_class","0.06597407018353922","0.01723007615775485","0.044409960032248896","0.5","NDWI='(-101.21436-16.886048]'_band4='(106.583801-145.994385]'_NDVI='(633.000122-745.400879]'_id_class=maize","0.0","NDWI='(16.886048-inf)'_band4='(-inf-50.064308]'_NDVI='(311.001129-452.591796]'_id_class=other_oilseed"
"band3_NDWI_NDVI_id_class","0.06609791190114053","0.017217208980252786","0.038112895749211555","0.4090909090909091","band3='(122.995144-inf)'_NDWI='(-inf--367.000061]'_NDVI='(745.400879-inf)'_id_class=other_leguminous","0.0","band3='(-inf-58.821674]'_NDWI='(16.886048-inf)'_NDVI='(311.001129-452.591796]'_id_class=other_oilseed"
"band5_band6_brightness_id_class","0.06641528853135395","0.017265949005440717","0.050877983008407235","0.5","band5='(-inf-267.994385]'_band6='(197.004852-237.391945]'_brightness='(539.000122-inf)'_id_class=rapeseed","0.0","band5='(267.994385-302.004852]'_band6='(-inf-158.75103]'_brightness='(387.999939-432.632141]'_id_class=other_oilseed"
"brightness_NDWI_band1_id_class","0.06681440171935323","0.011619289113883836","0.01668071514611285","0.1203158411805424","brightness='(539.000122-inf)'_NDWI='(-367.000061--236.059753]'_band1='(39.725513-51.464583]'_id_class=sunflower","0.0","brightness='(478.345108-539.000122]'_NDWI='(-101.21436-16.886048]'_band1='(-inf-29.004854]'_id_class=rapeseed"
"brightness_band3_NDWI_id_class","0.06684474942403985","0.01311112681143886","0.02430713494962589","0.25","brightness='(539.000122-inf)'_band3='(-inf-58.821674]'_NDWI='(-101.21436-16.886048]'_id_class=sunflower","0.0","brightness='(539.000122-inf)'_band3='(58.821674-75.798878]'_NDWI='(-101.21436-16.886048]'_id_class=other_oilseed"
"brightness_band4_band2_id_class","0.06690343612758097","0.017542681432228938","0.04047367547465634","0.5","brightness='(387.999939-432.632141]'_band4='(-inf-50.064308]'_band2='(59.926956-77.995144]'_id_class=other_leguminous","0.0","brightness='(539.000122-inf)'_band4='(72.124485-106.583801]'_band2='(-inf-33.004131]'_id_class=other_oilseed"
"band5_brightness_band3_id_class","0.06692316288992885","0.012079978528501885","0.033236291880051935","0.5","band5='(333.796493-378.995148]'_brightness='(539.000122-inf)'_band3='(-inf-58.821674]'_id_class=other_annual","0.0","band5='(333.796493-378.995148]'_brightness='(539.000122-inf)'_band3='(-inf-58.821674]'_id_class=rapeseed"
"brightness_NDWI_band2_id_class","0.0671239815446293","0.011253837735654987","0.016307890443297935","0.121412313956607","brightness='(478.345108-539.000122]'_NDWI='(-inf--367.000061]'_band2='(44.995146-59.926956]'_id_class=rapeseed","0.0","brightness='(478.345108-539.000122]'_NDWI='(-101.21436-16.886048]'_band2='(-inf-33.004131]'_id_class=rapeseed"
"brightness_band4_band1_id_class","0.0681009958050235","0.01575344386530249","0.028619104653732307","0.3","brightness='(-inf-387.999939]'_band4='(-inf-50.064308]'_band1='(66.005207-inf)'_id_class=wheat","0.0","brightness='(-inf-387.999939]'_band4='(145.994385-inf)'_band1='(29.004854-39.725513]'_id_class=other_oilseed"
"band7_brightness_band4_id_class","0.06813782227318","0.013371732469498847","0.03280175959173982","0.5","band7='(-inf-86.752438]'_brightness='(478.345108-539.000122]'_band4='(145.994385-inf)'_id_class=barley","0.0","band7='(222.872788-inf)'_brightness='(539.000122-inf)'_band4='(50.064308-72.124485]'_id_class=rapeseed"
"band5_brightness_NDWI_id_class","0.06814220820017224","0.01818675199156563","0.0480108362769712","0.5","band5='(267.994385-302.004852]'_brightness='(478.345108-539.000122]'_NDWI='(-367.000061--236.059753]'_id_class=other_annual","0.0","band5='(267.994385-302.004852]'_brightness='(387.999939-432.632141]'_NDWI='(-inf--367.000061]'_id_class=other_oilseed"
"band6_NDVI_band2_id_class","0.06816163918088292","0.014591487467772028","0.036177904961068715","0.5","band6='(197.004852-237.391945]'_NDVI='(745.400879-inf)'_band2='(77.995144-inf)'_id_class=wheat","0.0","band6='(197.004852-237.391945]'_NDVI='(745.400879-inf)'_band2='(77.995144-inf)'_id_class=rapeseed"
"band6_band3_NDVI_id_class","0.06817929615996841","0.01589893170543697","0.03843163907291062","0.5","band6='(158.75103-197.004852]'_band3='(122.995144-inf)'_NDVI='(745.400879-inf)'_id_class=rapeseed","0.0","band6='(294.903275-inf)'_band3='(58.821674-75.798878]'_NDVI='(311.001129-452.591796]'_id_class=other_oilseed"
"band5_brightness_band1_id_class","0.06862375970248906","0.010927009636878473","0.027228937804764874","0.5","band5='(378.995148-inf)'_brightness='(387.999939-432.632141]'_band1='(66.005207-inf)'_id_class=wheat","0.0","band5='(378.995148-inf)'_brightness='(387.999939-432.632141]'_band1='(66.005207-inf)'_id_class=rapeseed"
"band7_band5_brightness_id_class","0.06869399340518546","0.01971736289532005","0.06421252467211366","0.5","band7='(86.752438-115.654862]'_band5='(302.004852-333.796493]'_brightness='(478.345108-539.000122]'_id_class=other_annual","0.0","band7='(86.752438-115.654862]'_band5='(267.994385-302.004852]'_brightness='(432.632141-478.345108]'_id_class=sunflower"
"band6_NDWI_NDVI_id_class","0.06888853816455197","0.018288677584180426","0.041331833995777674","0.45321637426900585","band6='(158.75103-197.004852]'_NDWI='(-367.000061--236.059753]'_NDVI='(-inf-311.001129]'_id_class=other_annual","0.0","band6='(-inf-158.75103]'_NDWI='(-inf--367.000061]'_NDVI='(-inf-311.001129]'_id_class=other_oilseed"
"band5_brightness_band2_id_class","0.06890786312546682","0.010855055334434654","0.019860620795742003","0.25","band5='(302.004852-333.796493]'_brightness='(-inf-387.999939]'_band2='(77.995144-inf)'_id_class=rapeseed","0.0","band5='(333.796493-378.995148]'_brightness='(539.000122-inf)'_band2='(-inf-33.004131]'_id_class=other_oilseed"
