"attribute_subset","conditioned_value","probability_of_condition","drift","mean","sd","max_value","max_attribute","min_value","min_attribute"
"band7_band1_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.07343897824030274","8.441261866701433E-4","0.0018051802436413087","0.011249408703878902","band7='(222.872788-inf)'_band1='(66.005207-inf)'_band2='(77.995144-inf)'","0.0","band7='(222.872788-inf)'_band1='(66.005207-inf)'_band2='(44.995146-59.926956]'"
"band7_band1_band2_id_class","id_class=other_annual","0.03973439452363154","0.06501579279848389","7.473079632009671E-4","0.002097097146937511","0.015306380290587507","band7='(222.872788-inf)'_band1='(66.005207-inf)'_band2='(77.995144-inf)'","0.0","band7='(222.872788-inf)'_band1='(66.005207-inf)'_band2='(44.995146-59.926956]'"
"brightness_band1_band2_id_class","id_class=rapeseed","0.04531829433773583","0.09861198808059993","0.0010718694356586956","0.002200482226096577","0.013785960364671607","brightness='(387.999939-432.632141]'_band1='(-inf-29.004854]'_band2='(-inf-33.004131]'","0.0","brightness='(539.000122-inf)'_band1='(66.005207-inf)'_band2='(44.995146-59.926956]'"
"brightness_band1_band2_id_class","id_class=sunflower","0.2003040195745232","0.050669045942240754","5.507504993721822E-4","9.058672680440458E-4","0.004526304445352267","brightness='(432.632141-478.345108]'_band1='(51.464583-66.005207]'_band2='(59.926956-77.995144]'","0.0","brightness='(539.000122-inf)'_band1='(66.005207-inf)'_band2='(44.995146-59.926956]'"
"brightness_band1_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.044126185407393055","4.7963245008035885E-4","8.16796868497202E-4","0.004693245597058254","brightness='(539.000122-inf)'_band1='(51.464583-66.005207]'_band2='(59.926956-77.995144]'","0.0","brightness='(539.000122-inf)'_band1='(-inf-29.004854]'_band2='(44.995146-59.926956]'"
"brightness_band1_band2_id_class","id_class=wheat","0.30673195523843905","0.04864951563249282","5.287990829618802E-4","0.0012155718699632856","0.0062601983950979","brightness='(-inf-387.999939]'_band1='(29.004854-39.725513]'_band2='(33.004131-44.995146]'","0.0","brightness='(539.000122-inf)'_band1='(-inf-29.004854]'_band2='(44.995146-59.926956]'"
"brightness_band1_band2_id_class","id_class=maize","0.29961139109537915","0.04263604208311063","4.6343524003381205E-4","7.983620836714852E-4","0.004704944045011969","brightness='(478.345108-539.000122]'_band1='(51.464583-66.005207]'_band2='(59.926956-77.995144]'","0.0","brightness='(-inf-387.999939]'_band1='(66.005207-inf)'_band2='(44.995146-59.926956]'"
"brightness_band1_band2_id_class","id_class=barley","0.08094420768914501","0.08677181079019344","9.431718564151495E-4","0.0016274425139280696","0.007554003683972237","brightness='(432.632141-478.345108]'_band1='(29.004854-39.725513]'_band2='(33.004131-44.995146]'","0.0","brightness='(432.632141-478.345108]'_band1='(66.005207-inf)'_band2='(44.995146-59.926956]'"
"brightness_band1_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.06927034058656574","7.529384846365815E-4","0.0015344991060596792","0.008603358561967832","brightness='(539.000122-inf)'_band1='(66.005207-inf)'_band2='(77.995144-inf)'","0.0","brightness='(539.000122-inf)'_band1='(-inf-29.004854]'_band2='(44.995146-59.926956]'"
"brightness_band1_band2_id_class","id_class=other_annual","0.03973439452363154","0.05542640555906504","6.024609299898399E-4","0.0016332751097831687","0.011989892608970307","brightness='(539.000122-inf)'_band1='(66.005207-inf)'_band2='(77.995144-inf)'","0.0","brightness='(539.000122-inf)'_band1='(66.005207-inf)'_band2='(44.995146-59.926956]'"
"band4_band1_band2_id_class","id_class=rapeseed","0.04531829433773583","0.08476510141459793","0.0010464827335135568","0.0023665844678412737","0.012030175135422552","band4='(72.124485-106.583801]'_band1='(39.725513-51.464583]'_band2='(44.995146-59.926956]'","0.0","band4='(50.064308-72.124485]'_band1='(66.005207-inf)'_band2='(44.995146-59.926956]'"
"band4_band1_band2_id_class","id_class=sunflower","0.2003040195745232","0.048147749003135336","5.944166543596945E-4","0.0012354284529058396","0.0060175287781233655","band4='(145.994385-inf)'_band1='(66.005207-inf)'_band2='(77.995144-inf)'","0.0","band4='(50.064308-72.124485]'_band1='(66.005207-inf)'_band2='(44.995146-59.926956]'"
"band4_band1_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.04494871298625893","5.549223825464066E-4","0.00115261459650386","0.007015676407973681","band4='(72.124485-106.583801]'_band1='(39.725513-51.464583]'_band2='(44.995146-59.926956]'","0.0","band4='(50.064308-72.124485]'_band1='(66.005207-inf)'_band2='(44.995146-59.926956]'"
"band4_band1_band2_id_class","id_class=wheat","0.30673195523843905","0.04762660739799968","5.879828073827119E-4","0.0016644809534325858","0.01084364561221468","band4='(-inf-50.064308]'_band1='(-inf-29.004854]'_band2='(-inf-33.004131]'","0.0","band4='(145.994385-inf)'_band1='(-inf-29.004854]'_band2='(59.926956-77.995144]'"
"band4_band1_band2_id_class","id_class=maize","0.29961139109537915","0.05005537692332181","6.179676163373076E-4","0.0014143553822898646","0.00863745959830367","band4='(106.583801-145.994385]'_band1='(51.464583-66.005207]'_band2='(59.926956-77.995144]'","0.0","band4='(50.064308-72.124485]'_band1='(66.005207-inf)'_band2='(44.995146-59.926956]'"
"band4_band1_band2_id_class","id_class=barley","0.08094420768914501","0.08951928503649861","0.0011051763584752914","0.0026783038739645903","0.017083335917488944","band4='(50.064308-72.124485]'_band1='(29.004854-39.725513]'_band2='(33.004131-44.995146]'","0.0","band4='(50.064308-72.124485]'_band1='(66.005207-inf)'_band2='(44.995146-59.926956]'"
"band4_band1_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.07163552507095551","8.843891984068555E-4","0.0019529777197546138","0.009623344370860931","band4='(-inf-50.064308]'_band1='(-inf-29.004854]'_band2='(-inf-33.004131]'","0.0","band4='(50.064308-72.124485]'_band1='(66.005207-inf)'_band2='(44.995146-59.926956]'"
"band4_band1_band2_id_class","id_class=other_annual","0.03973439452363154","0.06323436512950095","7.80671174438288E-4","0.0023026818670608537","0.01406822488945042","band4='(145.994385-inf)'_band1='(66.005207-inf)'_band2='(77.995144-inf)'","0.0","band4='(50.064308-72.124485]'_band1='(66.005207-inf)'_band2='(44.995146-59.926956]'"
"band7_band3_band2_id_class","id_class=rapeseed","0.04531829433773583","0.09601985089672437","8.206824862967913E-4","0.0017641944826086713","0.009327262858218957","band7='(-inf-86.752438]'_band3='(75.798878-95.004856]'_band2='(33.004131-44.995146]'","0.0","band7='(222.872788-inf)'_band3='(58.821674-75.798878]'_band2='(44.995146-59.926956]'"
"band7_band3_band2_id_class","id_class=sunflower","0.2003040195745232","0.04568660228921728","3.9048378024971944E-4","8.083867532932076E-4","0.005027556321913956","band7='(222.872788-inf)'_band3='(122.995144-inf)'_band2='(77.995144-inf)'","0.0","band7='(86.752438-115.654862]'_band3='(75.798878-95.004856]'_band2='(77.995144-inf)'"
"band7_band3_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.060141281207664","5.140280445099498E-4","0.0012508437792593968","0.008128507838203985","band7='(222.872788-inf)'_band3='(122.995144-inf)'_band2='(77.995144-inf)'","0.0","band7='(86.752438-115.654862]'_band3='(75.798878-95.004856]'_band2='(77.995144-inf)'"
"band7_band3_band2_id_class","id_class=wheat","0.30673195523843905","0.05050384367998191","4.316567835895884E-4","0.0013894975235198615","0.010049050495660405","band7='(-inf-86.752438]'_band3='(-inf-58.821674]'_band2='(-inf-33.004131]'","0.0","band7='(222.872788-inf)'_band3='(75.798878-95.004856]'_band2='(77.995144-inf)'"
"band7_band3_band2_id_class","id_class=maize","0.29961139109537915","0.05392589713129105","4.609051036862487E-4","0.0012318884904511124","0.008112174712936418","band7='(158.004852-222.872788]'_band3='(95.004856-122.995144]'_band2='(59.926956-77.995144]'","0.0","band7='(158.004852-222.872788]'_band3='(122.995144-inf)'_band2='(33.004131-44.995146]'"
"band7_band3_band2_id_class","id_class=barley","0.08094420768914501","0.07152736000595386","6.113449573158455E-4","0.0017921770827935735","0.01391412747536266","band7='(158.004852-222.872788]'_band3='(95.004856-122.995144]'_band2='(59.926956-77.995144]'","0.0","band7='(222.872788-inf)'_band3='(-inf-58.821674]'_band2='(-inf-33.004131]'"
"band7_band3_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.08162842951750235","6.976788847649749E-4","0.0016004433265071974","0.012106788079470195","band7='(222.872788-inf)'_band3='(122.995144-inf)'_band2='(77.995144-inf)'","0.0","band7='(-inf-86.752438]'_band3='(75.798878-95.004856]'_band2='(77.995144-inf)'"
"band7_band3_band2_id_class","id_class=other_annual","0.03973439452363154","0.07142135186355017","6.104389048166732E-4","0.001782243389015816","0.016102337334175626","band7='(222.872788-inf)'_band3='(122.995144-inf)'_band2='(77.995144-inf)'","0.0","band7='(-inf-86.752438]'_band3='(75.798878-95.004856]'_band2='(77.995144-inf)'"
"band6_band1_band2_id_class","id_class=rapeseed","0.04531829433773583","0.08467648133993554","9.732928889647759E-4","0.002354250625910927","0.01626178370055277","band6='(158.75103-197.004852]'_band1='(29.004854-39.725513]'_band2='(33.004131-44.995146]'","0.0","band6='(237.391945-294.903275]'_band1='(29.004854-39.725513]'_band2='(59.926956-77.995144]'"
"band6_band1_band2_id_class","id_class=sunflower","0.2003040195745232","0.03693223826506699","4.2450848580536657E-4","8.11958876426124E-4","0.00420800950373558","band6='(197.004852-237.391945]'_band1='(39.725513-51.464583]'_band2='(44.995146-59.926956]'","0.0","band6='(237.391945-294.903275]'_band1='(29.004854-39.725513]'_band2='(59.926956-77.995144]'"
"band6_band1_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.05215792529514225","5.995163827027846E-4","0.001257370886813938","0.006410876717631117","band6='(197.004852-237.391945]'_band1='(39.725513-51.464583]'_band2='(44.995146-59.926956]'","0.0","band6='(237.391945-294.903275]'_band1='(29.004854-39.725513]'_band2='(59.926956-77.995144]'"
"band6_band1_band2_id_class","id_class=wheat","0.30673195523843905","0.06666579378497325","7.662734917813027E-4","0.0016183032499843524","0.00932646811881447","band6='(158.75103-197.004852]'_band1='(29.004854-39.725513]'_band2='(33.004131-44.995146]'","0.0","band6='(237.391945-294.903275]'_band1='(29.004854-39.725513]'_band2='(59.926956-77.995144]'"
"band6_band1_band2_id_class","id_class=maize","0.29961139109537915","0.044799176969902106","5.149330686195653E-4","9.942464801534394E-4","0.00662931307481833","band6='(237.391945-294.903275]'_band1='(51.464583-66.005207]'_band2='(59.926956-77.995144]'","0.0","band6='(197.004852-237.391945]'_band1='(39.725513-51.464583]'_band2='(77.995144-inf)'"
"band6_band1_band2_id_class","id_class=barley","0.08094420768914501","0.07977598471833737","9.169653415900863E-4","0.0020022886879741356","0.011935697939084215","band6='(197.004852-237.391945]'_band1='(39.725513-51.464583]'_band2='(44.995146-59.926956]'","0.0","band6='(237.391945-294.903275]'_band1='(29.004854-39.725513]'_band2='(59.926956-77.995144]'"
"band6_band1_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.07199030274361397","8.274747441794683E-4","0.0017499944782687954","0.01138245033112583","band6='(294.903275-inf)'_band1='(66.005207-inf)'_band2='(77.995144-inf)'","0.0","band6='(237.391945-294.903275]'_band1='(29.004854-39.725513]'_band2='(59.926956-77.995144]'"
"band6_band1_band2_id_class","id_class=other_annual","0.03973439452363154","0.06699936828806063","7.701076814719646E-4","0.0019754963393275693","0.013499684144030327","band6='(294.903275-inf)'_band1='(66.005207-inf)'_band2='(77.995144-inf)'","0.0","band6='(158.75103-197.004852]'_band1='(51.464583-66.005207]'_band2='(33.004131-44.995146]'"
"brightness_band3_band1_id_class","id_class=rapeseed","0.04531829433773583","0.10719705781352118","9.162141693463351E-4","0.0015127489600158415","0.008474294639593235","brightness='(387.999939-432.632141]'_band3='(58.821674-75.798878]'_band1='(-inf-29.004854]'","0.0","brightness='(387.999939-432.632141]'_band3='(122.995144-inf)'_band1='(39.725513-51.464583]'"
"brightness_band3_band1_id_class","id_class=sunflower","0.2003040195745232","0.05080939646767803","4.3426834587758837E-4","8.063005202403191E-4","0.005454873546682837","brightness='(478.345108-539.000122]'_band3='(95.004856-122.995144]'_band1='(51.464583-66.005207]'","0.0","brightness='(478.345108-539.000122]'_band3='(-inf-58.821674]'_band1='(51.464583-66.005207]'"
"brightness_band3_band1_id_class","id_class=other_oilseed","0.01037562180687829","0.055254499709696106","4.7226068127945473E-4","8.291076951892881E-4","0.0044513257209212315","brightness='(539.000122-inf)'_band3='(122.995144-inf)'_band1='(66.005207-inf)'","0.0","brightness='(387.999939-432.632141]'_band3='(122.995144-inf)'_band1='(39.725513-51.464583]'"
"brightness_band3_band1_id_class","id_class=wheat","0.30673195523843905","0.05233853188936878","4.473378793963155E-4","9.996442352714241E-4","0.006480328247160813","brightness='(387.999939-432.632141]'_band3='(-inf-58.821674]'_band1='(-inf-29.004854]'","0.0","brightness='(539.000122-inf)'_band3='(58.821674-75.798878]'_band1='(51.464583-66.005207]'"
"brightness_band3_band1_id_class","id_class=maize","0.29961139109537915","0.05025476735827776","4.2952792613912695E-4","8.686417640790291E-4","0.005806618086890661","brightness='(539.000122-inf)'_band3='(122.995144-inf)'_band1='(66.005207-inf)'","0.0","brightness='(387.999939-432.632141]'_band3='(122.995144-inf)'_band1='(39.725513-51.464583]'"
"brightness_band3_band1_id_class","id_class=barley","0.08094420768914501","0.09304820793976644","7.952838285450142E-4","0.0015235690692750724","0.007460974081952881","brightness='(432.632141-478.345108]'_band3='(58.821674-75.798878]'_band1='(29.004854-39.725513]'","0.0","brightness='(478.345108-539.000122]'_band3='(-inf-58.821674]'_band1='(51.464583-66.005207]'"
"brightness_band3_band1_id_class","id_class=other_leguminous","0.01698011573426802","0.07586329233680222","6.48404208006854E-4","0.0014380676134558576","0.009564214758751181","brightness='(539.000122-inf)'_band3='(122.995144-inf)'_band1='(66.005207-inf)'","0.0","brightness='(387.999939-432.632141]'_band3='(122.995144-inf)'_band1='(39.725513-51.464583]'"
"brightness_band3_band1_id_class","id_class=other_annual","0.03973439452363154","0.06006317119393555","5.133604375550085E-4","0.0013658998705410909","0.012451042324699943","brightness='(539.000122-inf)'_band3='(122.995144-inf)'_band1='(66.005207-inf)'","0.0","brightness='(387.999939-432.632141]'_band3='(122.995144-inf)'_band1='(39.725513-51.464583]'"
"brightness_band3_band2_id_class","id_class=rapeseed","0.04531829433773583","0.10613361691757214","9.392355479431162E-4","0.0016271349742377381","0.00838013581026442","brightness='(387.999939-432.632141]'_band3='(75.798878-95.004856]'_band2='(33.004131-44.995146]'","0.0","brightness='(432.632141-478.345108]'_band3='(75.798878-95.004856]'_band2='(77.995144-inf)'"
"brightness_band3_band2_id_class","id_class=sunflower","0.2003040195745232","0.0538369578021108","4.7643325488593604E-4","9.019115552419511E-4","0.005562642700143609","brightness='(478.345108-539.000122]'_band3='(95.004856-122.995144]'_band2='(59.926956-77.995144]'","0.0","brightness='(539.000122-inf)'_band3='(122.995144-inf)'_band2='(33.004131-44.995146]'"
"brightness_band3_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.053851364428101414","4.765607471513398E-4","8.979416137402115E-4","0.004983549448422681","brightness='(478.345108-539.000122]'_band3='(122.995144-inf)'_band2='(59.926956-77.995144]'","0.0","brightness='(539.000122-inf)'_band3='(122.995144-inf)'_band2='(33.004131-44.995146]'"
"brightness_band3_band2_id_class","id_class=wheat","0.30673195523843905","0.05523704466262852","4.888234040940568E-4","0.0011573503513164984","0.006524517882890914","brightness='(387.999939-432.632141]'_band3='(-inf-58.821674]'_band2='(-inf-33.004131]'","0.0","brightness='(387.999939-432.632141]'_band3='(122.995144-inf)'_band2='(44.995146-59.926956]'"
"brightness_band3_band2_id_class","id_class=maize","0.29961139109537915","0.048647915029514814","4.3051252238508785E-4","8.700329668826246E-4","0.005685978495992922","brightness='(539.000122-inf)'_band3='(122.995144-inf)'_band2='(77.995144-inf)'","0.0","brightness='(478.345108-539.000122]'_band3='(58.821674-75.798878]'_band2='(77.995144-inf)'"
"brightness_band3_band2_id_class","id_class=barley","0.08094420768914501","0.08213273463616122","7.268383596120492E-4","0.0016172303330080106","0.007653235259459559","brightness='(478.345108-539.000122]'_band3='(58.821674-75.798878]'_band2='(33.004131-44.995146]'","0.0","brightness='(478.345108-539.000122]'_band3='(58.821674-75.798878]'_band2='(77.995144-inf)'"
"brightness_band3_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.07630676442762532","6.752811011294264E-4","0.0015070019195459155","0.01045115894039736","brightness='(539.000122-inf)'_band3='(122.995144-inf)'_band2='(77.995144-inf)'","0.0","brightness='(539.000122-inf)'_band3='(122.995144-inf)'_band2='(33.004131-44.995146]'"
"brightness_band3_band2_id_class","id_class=other_annual","0.03973439452363154","0.06210991787744787","5.496452909508691E-4","0.0014910666506551585","0.013581806696146559","brightness='(539.000122-inf)'_band3='(122.995144-inf)'_band2='(77.995144-inf)'","0.0","brightness='(539.000122-inf)'_band3='(122.995144-inf)'_band2='(33.004131-44.995146]'"
"band6_band3_band2_id_class","id_class=rapeseed","0.04531829433773583","0.09656264885403164","8.396752074263621E-4","0.0017501362708187325","0.009205410255558141","band6='(-inf-158.75103]'_band3='(75.798878-95.004856]'_band2='(33.004131-44.995146]'","0.0","band6='(294.903275-inf)'_band3='(-inf-58.821674]'_band2='(44.995146-59.926956]'"
"band6_band3_band2_id_class","id_class=sunflower","0.2003040195745232","0.0399748371557966","3.4760727961562167E-4","7.006610095296407E-4","0.004190465688055922","band6='(197.004852-237.391945]'_band3='(75.798878-95.004856]'_band2='(44.995146-59.926956]'","0.0","band6='(-inf-158.75103]'_band3='(75.798878-95.004856]'_band2='(77.995144-inf)'"
"band6_band3_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.05946390555448032","5.170774396041773E-4","0.001174490303936607","0.006531836655699633","band6='(294.903275-inf)'_band3='(122.995144-inf)'_band2='(77.995144-inf)'","0.0","band6='(-inf-158.75103]'_band3='(75.798878-95.004856]'_band2='(77.995144-inf)'"
"band6_band3_band2_id_class","id_class=wheat","0.30673195523843905","0.06380328738156771","5.548111946223286E-4","0.0016769972957274147","0.011486031983476343","band6='(158.75103-197.004852]'_band3='(58.821674-75.798878]'_band2='(33.004131-44.995146]'","0.0","band6='(294.903275-inf)'_band3='(-inf-58.821674]'_band2='(44.995146-59.926956]'"
"band6_band3_band2_id_class","id_class=maize","0.29961139109537915","0.052870300710935805","4.5974174531248523E-4","0.0010774429989282483","0.006134188087175502","band6='(294.903275-inf)'_band3='(122.995144-inf)'_band2='(77.995144-inf)'","0.0","band6='(237.391945-294.903275]'_band3='(58.821674-75.798878]'_band2='(77.995144-inf)'"
"band6_band3_band2_id_class","id_class=barley","0.08094420768914501","0.07806424004118108","6.788194786189683E-4","0.001877470333434331","0.013445878478531868","band6='(197.004852-237.391945]'_band3='(75.798878-95.004856]'_band2='(44.995146-59.926956]'","0.0","band6='(294.903275-inf)'_band3='(-inf-58.821674]'_band2='(44.995146-59.926956]'"
"band6_band3_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.08866485335856193","7.709987248570577E-4","0.0017014103432554956","0.013008514664143808","band6='(294.903275-inf)'_band3='(122.995144-inf)'_band2='(77.995144-inf)'","0.0","band6='(-inf-158.75103]'_band3='(75.798878-95.004856]'_band2='(77.995144-inf)'"
"band6_band3_band2_id_class","id_class=other_annual","0.03973439452363154","0.07363234365129498","6.402812491416981E-4","0.0016960231674634728","0.014567277321541366","band6='(294.903275-inf)'_band3='(122.995144-inf)'_band2='(77.995144-inf)'","0.0","band6='(237.391945-294.903275]'_band3='(58.821674-75.798878]'_band2='(77.995144-inf)'"
"band3_band4_band2_id_class","id_class=rapeseed","0.04531829433773583","0.10202386095510285","0.0010305440500515415","0.0020618040163859867","0.00933834036755176","band3='(75.798878-95.004856]'_band4='(72.124485-106.583801]'_band2='(44.995146-59.926956]'","0.0","band3='(75.798878-95.004856]'_band4='(145.994385-inf)'_band2='(-inf-33.004131]'"
"band3_band4_band2_id_class","id_class=sunflower","0.2003040195745232","0.05125300437843515","5.177071149336876E-4","0.001095301723566903","0.006100235337756041","band3='(75.798878-95.004856]'_band4='(72.124485-106.583801]'_band2='(44.995146-59.926956]'","0.0","band3='(75.798878-95.004856]'_band4='(50.064308-72.124485]'_band2='(77.995144-inf)'"
"band3_band4_band2_id_class","id_class=other_oilseed","0.01037562180687829","0.04702922392103735","4.7504266586906297E-4","0.0010385098982851183","0.005781885039674861","band3='(75.798878-95.004856]'_band4='(72.124485-106.583801]'_band2='(44.995146-59.926956]'","0.0","band3='(58.821674-75.798878]'_band4='(-inf-50.064308]'_band2='(44.995146-59.926956]'"
"band3_band4_band2_id_class","id_class=wheat","0.30673195523843905","0.05189499887889261","5.241919078676025E-4","0.0017604310415212392","0.01275852982718581","band3='(-inf-58.821674]'_band4='(-inf-50.064308]'_band2='(-inf-33.004131]'","0.0","band3='(-inf-58.821674]'_band4='(72.124485-106.583801]'_band2='(-inf-33.004131]'"
"band3_band4_band2_id_class","id_class=maize","0.29961139109537915","0.05468994787364344","5.524237158953891E-4","0.001297777573925295","0.006874781131297761","band3='(95.004856-122.995144]'_band4='(106.583801-145.994385]'_band2='(59.926956-77.995144]'","0.0","band3='(122.995144-inf)'_band4='(50.064308-72.124485]'_band2='(77.995144-inf)'"
"band3_band4_band2_id_class","id_class=barley","0.08094420768914501","0.08579189898225614","8.665848382046104E-4","0.0025074954066656935","0.015284763611781264","band3='(58.821674-75.798878]'_band4='(50.064308-72.124485]'_band2='(33.004131-44.995146]'","0.0","band3='(75.798878-95.004856]'_band4='(145.994385-inf)'_band2='(-inf-33.004131]'"
"band3_band4_band2_id_class","id_class=other_leguminous","0.01698011573426802","0.08946310312204352","9.03667708303467E-4","0.001839351531460987","0.008322492904446546","band3='(75.798878-95.004856]'_band4='(72.124485-106.583801]'_band2='(44.995146-59.926956]'","0.0","band3='(75.798878-95.004856]'_band4='(145.994385-inf)'_band2='(-inf-33.004131]'"
"band3_band4_band2_id_class","id_class=other_annual","0.03973439452363154","0.07748578648136448","7.826847119329802E-4","0.002068846251359553","0.014472520530638022","band3='(122.995144-inf)'_band4='(145.994385-inf)'_band2='(77.995144-inf)'","0.0","band3='(75.798878-95.004856]'_band4='(50.064308-72.124485]'_band2='(77.995144-inf)'"
"band7_band3_band1_id_class","id_class=rapeseed","0.04531829433773583","0.10279928660839899","8.426171033475322E-4","0.0017597587384401434","0.010091611002182269","band7='(86.752438-115.654862]'_band3='(75.798878-95.004856]'_band1='(29.004854-39.725513]'","0.0","band7='(222.872788-inf)'_band3='(-inf-58.821674]'_band1='(-inf-29.004854]'"
"band7_band3_band1_id_class","id_class=sunflower","0.2003040195745232","0.0465261991824582","3.8136228838080394E-4","7.614844985605018E-4","0.005201741349019184","band7='(222.872788-inf)'_band3='(122.995144-inf)'_band1='(66.005207-inf)'","0.0","band7='(222.872788-inf)'_band3='(58.821674-75.798878]'_band1='(29.004854-39.725513]'"
